Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100502,0.0,43.23,8.89,-5.32,14.21,4.43,4.3,34.25198332,76.75077264
20100503,0.0,45.91,10.4,-4.22,14.62,3.71,3.31,34.25198332,76.75077264
20100504,3.27,50.85,11.55,-3.08,14.64,5.69,5.49,34.25198332,76.75077264
20100505,6.74,65.65,7.91,-2.8,10.71,4.49,4.49,34.25198332,76.75077264
20100506,1.36,64.95,3.97,-3.44,7.41,2.93,2.87,34.25198332,76.75077264
20100507,0.88,63.18,4.28,-4.65,8.93,6.41,6.66,34.25198332,76.75077264
20100508,0.06,48.85,5.89,-6.66,12.55,3.36,2.99,34.25198332,76.75077264
20100509,0.29,53.91,7.29,-4.79,12.07,4.93,4.7,34.25198332,76.75077264
20100510,2.71,56.57,5.67,-4.01,9.68,5.1,4.72,34.25198332,76.75077264
20100511,0.38,53.75,5.45,-6.01,11.46,4.99,4.68,34.25198332,76.75077264
20100512,1.71,56.56,5.14,-4.89,10.03,3.66,3.35,34.25198332,76.75077264
20100513,3.98,56.31,5.91,-4.05,9.97,5.38,5.15,34.25198332,76.75077264
20100514,1.28,61.49,1.73,-4.71,6.44,3.87,3.68,34.25198332,76.75077264
20100515,0.07,61.86,3.77,-6.19,9.96,4.58,4.3,34.25198332,76.75077264
20100516,1.12,65.26,4.87,-5.64,10.51,5.21,5.07,34.25198332,76.75077264
20100517,1.36,76.74,4.25,-2.77,7.02,4.38,4.45,34.25198332,76.75077264
20100518,3.88,76.13,3.82,-2.47,6.29,6.71,7.12,34.25198332,76.75077264
20100519,1.23,60.39,3.6,-4.56,8.16,4.27,4.01,34.25198332,76.75077264
20100520,0.0,50.82,4.87,-5.36,10.23,3.38,3.13,34.25198332,76.75077264
20100521,0.0,35.02,10.52,-4.33,14.85,4.05,3.96,34.25198332,76.75077264
20100522,1.76,53.5,7.61,-3.58,11.19,4.72,4.72,34.25198332,76.75077264
20100523,2.09,62.05,6.81,-2.88,9.69,6.22,6.22,34.25198332,76.75077264
20100524,0.01,58.12,6.75,-5.21,11.96,5.5,5.38,34.25198332,76.75077264
20100525,0.0,37.97,8.73,-3.45,12.19,4.28,4.06,34.25198332,76.75077264
20100526,0.0,27.62,10.47,-2.37,12.84,5.42,5.49,34.25198332,76.75077264
20100527,5.14,46.18,7.91,-2.57,10.48,5.88,6.13,34.25198332,76.75077264
20100528,26.37,69.02,5.16,-4.38,9.54,7.07,8.17,34.25198332,76.75077264
20100529,3.65,69.06,1.28,-7.29,8.56,3.4,3.22,34.25198332,76.75077264
20100530,0.0,53.01,3.67,-8.86,12.52,3.19,3.21,34.25198332,76.75077264
20100531,0.0,35.74,8.18,-6.98,15.17,2.7,2.42,34.25198332,76.75077264
20100601,0.0,46.27,8.22,-3.68,11.9,4.87,4.59,34.25198332,76.75077264
20100602,1.39,53.66,9.48,-3.53,13.01,5.15,5.06,34.25198332,76.75077264
20100603,2.31,60.11,6.96,-3.07,10.03,5.68,5.71,34.25198332,76.75077264
20100604,1.51,52.88,6.72,-5.41,12.13,4.6,4.46,34.25198332,76.75077264
20100605,2.1,60.71,2.61,-4.73,7.33,7.15,7.33,34.25198332,76.75077264
20100606,0.43,55.31,5.83,-5.54,11.37,4.82,4.8,34.25198332,76.75077264
20100607,0.15,51.64,8.74,-5.18,13.93,4.41,4.19,34.25198332,76.75077264
20100608,0.22,62.27,7.78,-2.63,10.4,6.16,6.08,34.25198332,76.75077264
20100609,0.47,50.24,8.27,-4.64,12.91,5.17,4.86,34.25198332,76.75077264
20100610,2.07,53.03,7.58,-3.66,11.24,4.37,4.27,34.25198332,76.75077264
20100611,0.26,53.66,9.04,-3.71,12.74,3.59,3.29,34.25198332,76.75077264
20100612,0.07,58.58,8.66,-2.37,11.03,3.44,3.04,34.25198332,76.75077264
20100613,0.04,61.74,8.04,-1.36,9.4,4.24,4.05,34.25198332,76.75077264
20100614,0.03,59.19,7.42,-1.62,9.03,3.93,3.52,34.25198332,76.75077264
20100615,3.71,59.66,7.91,-3.93,11.84,3.5,3.59,34.25198332,76.75077264
20100616,1.77,64.2,5.65,-2.59,8.25,1.88,1.72,34.25198332,76.75077264
20100617,0.21,58.56,8.58,-2.75,11.33,2.97,2.55,34.25198332,76.75077264
20100618,0.03,52.38,10.66,-2.32,12.98,3.44,3.12,34.25198332,76.75077264
20100619,0.01,42.12,12.83,-1.6,14.43,3.94,3.69,34.25198332,76.75077264
20100620,0.0,46.62,11.99,-1.08,13.07,4.26,3.95,34.25198332,76.75077264
20100621,0.01,47.85,11.99,-0.19,12.19,3.87,3.51,34.25198332,76.75077264
20100622,0.0,45.85,12.44,-0.65,13.09,4.89,4.66,34.25198332,76.75077264
20100623,1.12,50.0,12.39,-0.66,13.05,3.89,3.74,34.25198332,76.75077264
20100624,2.55,53.63,12.07,-1.13,13.2,3.97,3.7,34.25198332,76.75077264
20100625,1.26,59.07,10.92,-1.68,12.6,4.7,4.53,34.25198332,76.75077264
20100626,0.0,52.13,12.27,-2.52,14.79,5.56,5.33,34.25198332,76.75077264
20100627,0.11,54.32,11.29,-1.31,12.6,4.67,4.48,34.25198332,76.75077264
20100628,0.02,57.32,11.59,-1.02,12.6,4.74,4.43,34.25198332,76.75077264
20100629,0.0,56.96,11.88,-0.86,12.75,5.34,5.09,34.25198332,76.75077264
20100630,0.0,53.54,11.52,-2.0,13.52,5.05,4.81,34.25198332,76.75077264
20100701,0.05,61.05,10.52,-1.48,12.0,4.77,4.57,34.25198332,76.75077264
20100702,0.0,54.98,11.55,-1.11,12.66,5.43,5.35,34.25198332,76.75077264
20100703,0.05,49.37,13.28,-1.19,14.47,3.78,3.46,34.25198332,76.75077264
20100704,0.25,50.77,13.61,-0.2,13.81,4.61,4.41,34.25198332,76.75077264
20100705,0.11,54.23,13.09,-0.57,13.66,5.94,5.91,34.25198332,76.75077264
20100706,0.03,50.73,13.12,-0.49,13.61,4.26,4.19,34.25198332,76.75077264
20100707,0.0,51.09,14.72,0.89,13.83,4.55,4.46,34.25198332,76.75077264
20100708,0.0,47.03,15.9,0.94,14.96,4.37,4.23,34.25198332,76.75077264
20100709,2.72,49.56,15.84,1.49,14.35,4.57,4.32,34.25198332,76.75077264
20100710,2.1,55.26,15.06,2.27,12.79,5.14,5.02,34.25198332,76.75077264
20100711,1.01,53.93,14.22,0.86,13.36,4.98,4.73,34.25198332,76.75077264
20100712,0.97,56.25,13.45,1.45,11.99,6.18,6.18,34.25198332,76.75077264
20100713,0.02,44.1,14.08,-1.12,15.2,4.42,4.18,34.25198332,76.75077264
20100714,0.0,48.27,15.33,0.26,15.07,5.06,4.86,34.25198332,76.75077264
20100715,0.0,45.24,16.57,0.48,16.09,4.76,4.5,34.25198332,76.75077264
20100716,0.0,39.22,18.68,1.53,17.15,4.67,4.46,34.25198332,76.75077264
20100717,0.01,36.68,19.59,2.78,16.82,4.27,3.72,34.25198332,76.75077264
20100718,0.22,37.85,19.22,3.32,15.9,4.74,4.82,34.25198332,76.75077264
20100719,1.06,36.27,18.15,3.44,14.71,4.9,4.58,34.25198332,76.75077264
20100720,2.98,60.01,16.4,3.93,12.47,5.94,5.87,34.25198332,76.75077264
20100721,7.6,68.52,12.79,2.31,10.48,4.9,4.95,34.25198332,76.75077264
20100722,8.88,66.3,13.83,0.37,13.45,5.74,5.74,34.25198332,76.75077264
20100723,1.47,52.42,15.5,-0.13,15.62,3.46,3.19,34.25198332,76.75077264
20100724,0.0,52.09,17.77,2.35,15.42,4.01,3.85,34.25198332,76.75077264
20100725,0.87,58.84,18.21,3.59,14.62,3.8,3.46,34.25198332,76.75077264
20100726,0.37,58.95,18.99,5.41,13.57,3.71,3.38,34.25198332,76.75077264
20100727,2.89,67.21,15.54,5.05,10.49,3.86,3.53,34.25198332,76.75077264
20100728,2.83,64.57,16.55,3.74,12.81,3.29,2.96,34.25198332,76.75077264
20100729,0.65,59.59,17.81,4.8,13.01,4.11,3.72,34.25198332,76.75077264
20100730,0.15,54.57,17.4,3.87,13.53,4.08,3.72,34.25198332,76.75077264
20100731,2.81,55.82,17.7,3.49,14.22,4.79,4.67,34.25198332,76.75077264
20100801,6.02,53.98,17.55,3.41,14.14,3.48,3.04,34.25198332,76.75077264
20100802,0.91,60.65,16.78,4.65,12.14,3.36,3.08,34.25198332,76.75077264
20100803,0.14,59.54,18.17,5.2,12.97,3.23,2.87,34.25198332,76.75077264
20100804,0.58,60.84,19.77,5.15,14.63,3.82,3.53,34.25198332,76.75077264
20100805,0.63,56.26,21.2,5.03,16.17,4.39,4.32,34.25198332,76.75077264
20100806,8.67,64.4,20.1,6.96,13.14,2.32,2.15,34.25198332,76.75077264
20100807,1.6,69.05,17.82,3.45,14.37,3.0,2.51,34.25198332,76.75077264
20100808,1.18,61.81,18.04,3.24,14.8,5.14,5.02,34.25198332,76.75077264
20100809,0.55,63.27,17.34,6.21,11.14,4.92,4.56,34.25198332,76.75077264
20100810,12.86,68.61,16.71,4.32,12.39,3.34,3.1,34.25198332,76.75077264
20100811,1.45,65.32,16.74,4.19,12.54,4.83,4.67,34.25198332,76.75077264
20100812,1.41,62.23,16.97,5.15,11.83,3.32,3.19,34.25198332,76.75077264
20100813,0.36,59.05,17.32,4.82,12.5,3.56,3.4,34.25198332,76.75077264
20100814,6.62,65.31,18.18,4.71,13.47,4.57,4.45,34.25198332,76.75077264
20100815,3.3,67.74,17.32,5.66,11.66,3.89,3.59,34.25198332,76.75077264
20100816,0.73,64.49,17.06,5.14,11.92,3.68,3.27,34.25198332,76.75077264
20100817,0.02,62.54,17.87,4.81,13.06,3.88,3.66,34.25198332,76.75077264
20100818,0.42,59.96,18.06,5.58,12.48,4.02,3.68,34.25198332,76.75077264
20100819,0.92,58.97,18.15,4.76,13.39,4.74,4.69,34.25198332,76.75077264
20100820,0.53,60.75,17.35,5.11,12.24,5.39,5.2,34.25198332,76.75077264
20100821,1.56,49.43,15.96,2.82,13.14,4.84,4.82,34.25198332,76.75077264
20100822,0.2,33.14,15.91,1.84,14.08,2.95,2.92,34.25198332,76.75077264
20100823,0.63,41.17,15.66,2.27,13.39,4.03,4.05,34.25198332,76.75077264
20100824,3.05,58.48,13.49,1.57,11.92,5.71,5.65,34.25198332,76.75077264
20100825,1.4,50.87,12.52,-1.08,13.59,5.74,5.82,34.25198332,76.75077264
20100826,3.37,53.43,13.19,-1.57,14.76,4.42,4.26,34.25198332,76.75077264
20100827,0.01,47.74,14.9,-1.24,16.13,4.19,4.06,34.25198332,76.75077264
20100828,0.0,42.19,15.58,0.05,15.53,3.63,3.44,34.25198332,76.75077264
20100829,0.0,37.97,16.41,-0.35,16.75,3.79,3.76,34.25198332,76.75077264
20100830,0.0,38.97,16.95,0.26,16.69,4.08,3.88,34.25198332,76.75077264
20100831,0.0,45.91,16.96,1.13,15.83,3.1,2.91,34.25198332,76.75077264
20100901,0.0,53.19,16.18,2.09,14.09,3.1,2.84,34.25198332,76.75077264
20100902,0.77,61.63,16.53,4.31,12.22,4.43,4.15,34.25198332,76.75077264
20100903,0.14,54.23,15.58,2.58,13.0,6.03,6.04,34.25198332,76.75077264
20100904,0.01,54.1,14.62,0.63,13.98,3.7,3.63,34.25198332,76.75077264
20100905,0.0,53.06,15.8,0.26,15.54,3.95,3.85,34.25198332,76.75077264
20100906,0.0,57.25,15.86,2.38,13.48,4.68,4.47,34.25198332,76.75077264
20100907,0.58,57.05,13.13,0.88,12.25,4.91,4.78,34.25198332,76.75077264
20100908,0.36,50.06,13.62,-0.24,13.87,4.41,4.29,34.25198332,76.75077264
20100909,0.18,47.16,14.02,-0.94,14.96,3.66,3.44,34.25198332,76.75077264
20100910,0.17,55.47,13.58,0.04,13.54,3.28,3.0,34.25198332,76.75077264
20100911,0.19,57.38,13.11,-0.0,13.11,4.66,4.56,34.25198332,76.75077264
20100912,1.45,59.27,12.1,-0.9,13.0,5.2,5.16,34.25198332,76.75077264
20100913,0.2,59.42,11.37,-1.19,12.56,6.17,6.25,34.25198332,76.75077264
20100914,0.94,55.43,9.46,-2.87,12.32,3.97,3.98,34.25198332,76.75077264
20100915,0.08,46.96,10.68,-3.35,14.03,4.66,4.55,34.25198332,76.75077264
20100916,0.0,45.6,9.91,-3.35,13.26,5.2,5.14,34.25198332,76.75077264
20100917,0.14,40.1,8.87,-4.58,13.45,5.06,4.92,34.25198332,76.75077264
20100918,1.25,39.35,8.87,-6.46,15.33,5.2,5.3,34.25198332,76.75077264
20100919,1.21,35.52,7.99,-6.08,14.07,6.42,6.89,34.25198332,76.75077264
20100920,0.1,51.03,11.94,-4.15,16.09,3.74,3.75,34.25198332,76.75077264
20100921,1.2,65.55,12.29,-1.8,14.08,4.18,4.16,34.25198332,76.75077264
20100922,0.55,66.4,12.93,-0.15,13.07,6.02,6.14,34.25198332,76.75077264
20100923,2.44,60.3,10.17,-2.17,12.34,5.29,5.21,34.25198332,76.75077264
20100924,0.79,50.83,7.64,-5.15,12.79,5.22,5.16,34.25198332,76.75077264
20100925,0.29,47.09,6.42,-5.43,11.85,4.33,4.13,34.25198332,76.75077264
20100926,0.39,50.41,6.61,-5.66,12.27,5.56,5.48,34.25198332,76.75077264
20100927,0.15,43.79,7.79,-6.21,14.0,4.46,4.36,34.25198332,76.75077264
20100928,0.01,43.23,7.59,-5.6,13.19,5.77,5.73,34.25198332,76.75077264
20100929,0.02,49.69,6.85,-5.52,12.37,4.06,3.92,34.25198332,76.75077264
20100930,0.0,49.85,8.55,-5.09,13.64,5.75,5.74,34.25198332,76.75077264
20101001,0.0,39.76,7.28,-5.53,12.81,3.89,3.82,34.25198332,76.75077264
20101002,0.0,30.81,7.1,-4.93,12.02,3.53,3.42,34.25198332,76.75077264
20101003,0.0,23.51,6.62,-5.18,11.8,2.5,2.28,34.25198332,76.75077264
20101004,0.0,19.43,7.69,-4.77,12.46,1.91,1.7,34.25198332,76.75077264
20101005,0.0,20.68,8.37,-3.54,11.91,2.98,2.89,34.25198332,76.75077264
20101006,0.0,30.93,8.53,-4.0,12.53,3.43,3.37,34.25198332,76.75077264
20101007,0.0,37.8,8.41,-4.15,12.57,4.07,3.83,34.25198332,76.75077264
20101008,1.73,59.42,4.89,-3.84,8.73,3.0,2.7,34.25198332,76.75077264
20101009,0.07,44.13,6.21,-4.87,11.08,3.39,3.05,34.25198332,76.75077264
20101010,0.02,52.26,4.47,-5.16,9.63,3.89,3.77,34.25198332,76.75077264
20101011,0.0,48.04,3.97,-5.56,9.53,3.08,2.65,34.25198332,76.75077264
20101012,0.0,46.08,4.73,-6.49,11.21,4.12,3.98,34.25198332,76.75077264
20101013,0.0,34.62,6.24,-5.87,12.11,2.37,2.35,34.25198332,76.75077264
20101014,0.0,23.78,7.5,-4.07,11.57,2.23,2.2,34.25198332,76.75077264
20101015,0.0,26.18,8.5,-3.47,11.97,4.2,4.21,34.25198332,76.75077264
20101016,0.0,23.92,9.36,-3.45,12.81,2.64,2.59,34.25198332,76.75077264
20101017,0.0,20.75,8.38,-3.0,11.38,1.93,1.8,34.25198332,76.75077264
20101018,0.0,18.38,8.7,-3.5,12.2,1.95,1.82,34.25198332,76.75077264
20101019,0.0,28.65,8.51,-3.79,12.31,3.42,3.36,34.25198332,76.75077264
20101020,0.0,58.18,4.63,-3.93,8.56,3.12,2.93,34.25198332,76.75077264
20101021,4.12,61.6,3.02,-6.35,9.37,4.57,4.38,34.25198332,76.75077264
20101022,17.04,75.03,-3.94,-10.52,6.58,3.46,3.63,34.25198332,76.75077264
20101023,0.3,61.0,-6.18,-15.57,9.39,5.07,5.27,34.25198332,76.75077264
20101024,0.0,48.37,-4.91,-17.45,12.54,4.3,4.37,34.25198332,76.75077264
20101025,0.0,43.46,-2.32,-17.44,15.11,2.95,2.92,34.25198332,76.75077264
20101026,0.0,46.95,-1.62,-15.98,14.35,3.23,3.29,34.25198332,76.75077264
20101027,0.0,51.85,-3.11,-13.38,10.27,2.75,2.8,34.25198332,76.75077264
20101028,0.0,43.66,-0.83,-14.11,13.28,2.48,2.68,34.25198332,76.75077264
20101029,0.0,38.1,0.26,-9.79,10.04,3.47,3.71,34.25198332,76.75077264
20101030,0.0,48.0,-1.03,-7.87,6.84,3.03,2.98,34.25198332,76.75077264
20101031,0.0,52.73,-0.54,-9.97,9.43,2.98,3.07,34.25198332,76.75077264
20101101,0.0,42.71,0.02,-10.84,10.86,2.48,2.47,34.25198332,76.75077264
20101102,0.0,30.31,0.67,-11.34,12.01,2.12,2.09,34.25198332,76.75077264
20101103,0.0,26.14,3.66,-11.45,15.11,2.62,2.38,34.25198332,76.75077264
