Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,50.44,27.97,9.86,18.11,2.37,6.08,20.25198332,76.75077264
20100102,0.0,48.11,28.6,10.59,18.02,2.84,6.18,20.25198332,76.75077264
20100103,0.0,47.26,29.9,12.26,17.64,2.2,5.89,20.25198332,76.75077264
20100104,0.0,56.8,28.82,14.65,14.16,3.1,6.14,20.25198332,76.75077264
20100105,0.0,54.73,28.78,13.06,15.72,1.78,5.95,20.25198332,76.75077264
20100106,0.0,45.35,28.37,10.58,17.79,2.21,5.72,20.25198332,76.75077264
20100107,0.0,41.48,27.92,10.31,17.61,2.4,3.94,20.25198332,76.75077264
20100108,0.0,37.95,28.81,10.26,18.54,3.1,5.75,20.25198332,76.75077264
20100109,0.0,41.13,29.54,11.99,17.55,2.82,4.73,20.25198332,76.75077264
20100110,0.0,48.41,30.84,13.85,16.99,3.95,5.91,20.25198332,76.75077264
20100111,1.26,58.0,31.24,16.56,14.68,3.19,3.95,20.25198332,76.75077264
20100112,17.33,80.27,27.66,18.61,9.05,3.28,5.43,20.25198332,76.75077264
20100113,0.27,59.07,27.97,14.34,13.63,4.94,7.93,20.25198332,76.75077264
20100114,0.01,48.94,27.84,10.7,17.15,2.04,5.42,20.25198332,76.75077264
20100115,0.0,52.18,28.49,9.73,18.77,2.2,5.48,20.25198332,76.75077264
20100116,0.0,50.13,28.32,10.69,17.63,2.63,5.03,20.25198332,76.75077264
20100117,0.0,51.74,28.13,12.02,16.11,3.0,4.97,20.25198332,76.75077264
20100118,0.0,47.19,28.5,11.43,17.07,2.38,4.33,20.25198332,76.75077264
20100119,0.0,40.89,29.25,11.76,17.49,1.67,3.98,20.25198332,76.75077264
20100120,0.0,36.39,28.65,10.3,18.35,3.06,3.85,20.25198332,76.75077264
20100121,0.0,32.37,28.65,9.98,18.67,1.69,3.2,20.25198332,76.75077264
20100122,0.0,29.28,29.01,11.61,17.4,1.67,3.17,20.25198332,76.75077264
20100123,0.0,29.27,29.08,9.82,19.26,2.15,3.08,20.25198332,76.75077264
20100124,0.0,28.44,29.74,10.34,19.4,3.26,6.5,20.25198332,76.75077264
20100125,0.0,31.04,29.99,10.87,19.13,2.48,5.92,20.25198332,76.75077264
20100126,0.0,32.34,29.4,11.72,17.67,1.86,4.32,20.25198332,76.75077264
20100127,0.0,31.12,29.2,12.75,16.45,1.36,3.38,20.25198332,76.75077264
20100128,0.0,30.46,29.64,12.8,16.84,2.58,5.83,20.25198332,76.75077264
20100129,0.0,31.67,30.04,13.25,16.79,3.26,5.79,20.25198332,76.75077264
20100130,0.0,34.7,30.41,13.35,17.05,2.95,3.93,20.25198332,76.75077264
20100131,0.0,33.82,31.41,14.47,16.94,2.15,4.94,20.25198332,76.75077264
20100201,0.0,31.95,32.1,14.63,17.47,2.74,3.85,20.25198332,76.75077264
20100202,0.0,33.07,32.26,16.26,16.0,2.16,2.46,20.25198332,76.75077264
20100203,0.07,37.4,31.71,17.43,14.28,3.5,3.89,20.25198332,76.75077264
20100204,0.01,36.73,32.19,19.16,13.03,3.25,4.29,20.25198332,76.75077264
20100205,0.0,41.38,31.93,17.11,14.82,5.28,6.98,20.25198332,76.75077264
20100206,0.0,38.7,32.0,16.27,15.73,3.41,5.05,20.25198332,76.75077264
20100207,0.0,32.19,32.81,16.23,16.58,1.83,4.1,20.25198332,76.75077264
20100208,0.0,25.73,34.23,16.63,17.6,2.56,3.15,20.25198332,76.75077264
20100209,0.0,35.24,33.21,19.3,13.91,2.12,5.09,20.25198332,76.75077264
20100210,0.01,39.62,31.83,20.74,11.09,3.95,5.93,20.25198332,76.75077264
20100211,0.26,37.16,32.93,21.29,11.64,3.05,1.86,20.25198332,76.75077264
20100212,0.04,34.04,34.43,20.15,14.27,3.07,2.21,20.25198332,76.75077264
20100213,0.02,30.96,35.53,18.26,17.27,3.72,4.63,20.25198332,76.75077264
20100214,0.19,27.35,35.43,19.64,15.79,4.1,6.51,20.25198332,76.75077264
20100215,0.84,25.41,34.25,17.62,16.63,4.35,5.16,20.25198332,76.75077264
20100216,0.3,32.85,34.87,20.01,14.86,3.6,6.66,20.25198332,76.75077264
20100217,0.0,22.41,35.12,16.57,18.54,3.88,7.67,20.25198332,76.75077264
20100218,0.0,22.91,35.19,16.45,18.74,2.9,6.03,20.25198332,76.75077264
20100219,0.0,31.21,35.5,21.2,14.29,3.67,5.53,20.25198332,76.75077264
20100220,0.63,34.85,37.12,21.99,15.13,5.55,6.42,20.25198332,76.75077264
20100221,0.0,31.73,36.41,21.42,14.99,4.47,5.25,20.25198332,76.75077264
20100222,1.32,31.61,34.79,22.11,12.68,3.88,5.03,20.25198332,76.75077264
20100223,1.12,29.34,35.97,22.19,13.78,5.9,8.58,20.25198332,76.75077264
20100224,0.01,23.76,33.86,16.03,17.82,2.19,4.83,20.25198332,76.75077264
20100225,0.0,20.76,35.23,15.27,19.96,2.79,4.24,20.25198332,76.75077264
20100226,0.0,19.2,36.09,16.69,19.4,2.15,4.21,20.25198332,76.75077264
20100227,0.0,17.82,36.35,16.78,19.57,2.66,3.76,20.25198332,76.75077264
20100228,0.0,15.25,37.4,19.94,17.46,1.87,3.61,20.25198332,76.75077264
20100301,0.0,15.88,37.61,21.08,16.53,2.45,4.01,20.25198332,76.75077264
20100302,0.0,19.22,37.62,21.37,16.25,1.84,2.95,20.25198332,76.75077264
20100303,0.0,21.63,38.29,21.58,16.71,4.48,7.21,20.25198332,76.75077264
20100304,0.0,19.83,37.31,19.74,17.57,2.27,5.75,20.25198332,76.75077264
20100305,0.0,25.44,36.83,19.76,17.07,3.22,6.35,20.25198332,76.75077264
20100306,0.0,29.44,36.91,19.9,17.02,2.64,5.92,20.25198332,76.75077264
20100307,0.0,26.96,36.12,20.05,16.07,2.65,3.65,20.25198332,76.75077264
20100308,0.0,18.21,37.69,17.58,20.1,2.09,6.13,20.25198332,76.75077264
20100309,0.0,18.24,39.15,19.78,19.37,2.16,5.02,20.25198332,76.75077264
20100310,4.97,27.47,38.42,24.06,14.36,4.29,4.35,20.25198332,76.75077264
20100311,0.23,39.02,34.83,23.95,10.87,2.58,4.26,20.25198332,76.75077264
20100312,3.44,39.89,35.44,23.02,12.41,3.49,4.24,20.25198332,76.75077264
20100313,0.0,39.93,37.0,23.61,13.39,2.72,3.01,20.25198332,76.75077264
20100314,0.0,18.65,38.28,20.54,17.74,3.69,3.07,20.25198332,76.75077264
20100315,0.0,15.9,38.48,18.08,20.4,2.2,5.6,20.25198332,76.75077264
