Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,27.73,25.77,11.11,14.66,2.97,6.06,26.75232441,70.25110112
20100102,0.04,30.26,26.45,10.87,15.58,3.26,6.78,26.75232441,70.25110112
20100103,0.03,31.58,24.61,12.81,11.8,3.37,4.77,26.75232441,70.25110112
20100104,0.0,33.37,24.24,9.63,14.61,2.48,4.47,26.75232441,70.25110112
20100105,0.0,31.78,25.27,10.87,14.4,3.33,3.46,26.75232441,70.25110112
20100106,0.0,26.65,26.59,10.93,15.65,3.84,5.25,26.75232441,70.25110112
20100107,0.0,26.87,26.05,10.18,15.87,3.66,7.55,26.75232441,70.25110112
20100108,0.0,30.53,23.63,9.04,14.58,1.89,4.32,26.75232441,70.25110112
20100109,0.0,27.48,23.01,7.94,15.08,1.9,2.82,26.75232441,70.25110112
20100110,0.0,23.6,22.99,7.77,15.21,1.84,4.05,26.75232441,70.25110112
20100111,0.0,23.35,23.31,6.6,16.7,1.73,3.97,26.75232441,70.25110112
20100112,1.53,27.75,21.98,9.98,12.0,1.94,3.74,26.75232441,70.25110112
20100113,0.0,28.66,22.4,7.39,15.01,2.57,4.9,26.75232441,70.25110112
20100114,0.0,29.71,23.82,7.57,16.25,2.74,4.97,26.75232441,70.25110112
20100115,0.0,28.89,24.05,9.66,14.39,1.97,4.07,26.75232441,70.25110112
20100116,0.0,23.42,25.8,8.8,17.0,2.53,3.27,26.75232441,70.25110112
20100117,0.0,18.41,26.48,10.29,16.19,1.83,3.44,26.75232441,70.25110112
20100118,0.0,18.65,26.4,9.51,16.89,1.46,3.8,26.75232441,70.25110112
20100119,0.0,17.87,26.64,9.46,17.18,2.56,5.33,26.75232441,70.25110112
20100120,0.0,18.14,26.81,9.53,17.29,1.73,4.67,26.75232441,70.25110112
20100121,0.0,18.4,26.29,9.58,16.71,2.42,5.0,26.75232441,70.25110112
20100122,0.0,15.37,27.19,11.68,15.51,1.94,4.16,26.75232441,70.25110112
20100123,0.0,16.21,27.7,9.91,17.79,2.12,4.58,26.75232441,70.25110112
20100124,0.2,25.22,25.56,10.03,15.53,2.68,2.62,26.75232441,70.25110112
20100125,0.0,23.7,26.41,10.89,15.52,1.3,3.79,26.75232441,70.25110112
20100126,0.0,24.17,27.82,10.25,17.57,3.2,6.39,26.75232441,70.25110112
20100127,0.0,25.2,27.53,11.7,15.83,3.46,6.5,26.75232441,70.25110112
20100128,0.0,25.23,27.71,15.92,11.78,3.1,3.23,26.75232441,70.25110112
20100129,0.0,37.3,28.22,14.94,13.28,2.75,5.57,26.75232441,70.25110112
20100130,0.0,28.97,27.55,12.6,14.95,2.1,4.88,26.75232441,70.25110112
20100131,0.0,22.01,27.12,11.93,15.19,3.09,6.01,26.75232441,70.25110112
20100201,0.0,19.45,28.06,14.04,14.03,1.98,4.7,26.75232441,70.25110112
20100202,0.0,20.55,27.97,11.68,16.29,2.87,7.13,26.75232441,70.25110112
20100203,0.0,20.96,28.31,12.4,15.91,3.02,5.37,26.75232441,70.25110112
20100204,0.0,18.93,29.27,12.87,16.4,5.24,8.23,26.75232441,70.25110112
20100205,0.0,19.07,30.62,14.17,16.45,4.02,6.13,26.75232441,70.25110112
20100206,0.0,20.12,31.02,17.44,13.58,4.18,8.4,26.75232441,70.25110112
20100207,0.01,25.19,29.79,17.74,12.05,3.4,6.22,26.75232441,70.25110112
20100208,1.12,43.76,23.35,15.52,7.83,7.99,9.43,26.75232441,70.25110112
20100209,0.0,15.9,23.07,7.67,15.4,2.71,5.17,26.75232441,70.25110112
20100210,0.0,9.44,24.14,6.22,17.92,2.75,6.55,26.75232441,70.25110112
20100211,0.0,17.27,22.54,6.38,16.16,1.98,5.86,26.75232441,70.25110112
20100212,0.0,16.31,25.14,8.07,17.07,3.56,3.86,26.75232441,70.25110112
20100213,0.0,15.03,25.87,9.96,15.91,1.32,2.66,26.75232441,70.25110112
20100214,0.0,16.86,25.96,11.22,14.75,3.09,3.32,26.75232441,70.25110112
20100215,0.0,16.87,27.2,10.12,17.08,3.98,4.59,26.75232441,70.25110112
20100216,0.0,13.74,27.35,9.22,18.13,4.22,7.99,26.75232441,70.25110112
20100217,0.0,11.59,25.22,7.07,18.16,1.98,4.39,26.75232441,70.25110112
20100218,0.0,8.39,26.32,9.82,16.5,2.1,3.39,26.75232441,70.25110112
20100219,0.0,9.4,30.49,12.86,17.63,2.66,5.39,26.75232441,70.25110112
