,PRECTOT,RH2M,T2M,WS2M
20110526,0.24,55.77,-2.66,4.0
20110527,0.18,52.5,-3.18,3.86
20110528,0.41,41.88,-3.46,3.02
20110529,0.09,33.85,-3.1,1.86
20110530,17.16,55.72,-5.17,2.43
20110531,0.53,53.97,-6.89,2.08
20110601,0.14,58.72,-5.91,2.89
20110602,0.01,55.86,-6.42,2.6
20110603,0.0,46.86,-6.11,2.55
20110604,0.0,35.89,-4.81,2.08
20110605,0.0,41.55,-2.82,2.26
20110606,0.04,47.5,-3.36,2.76
20110607,0.04,54.73,-4.28,2.31
20110608,0.0,53.14,-3.73,1.84
20110609,0.21,58.27,-3.75,2.59
20110610,0.11,49.8,-2.18,1.5
20110611,0.06,39.13,-0.75,1.5
20110612,0.02,52.85,-0.7,3.06
20110613,0.0,58.98,-1.48,2.97
20110614,0.02,42.74,-2.43,2.6
20110615,0.01,47.51,-1.18,1.59
20110616,0.03,48.55,-0.45,2.2
20110617,0.63,54.8,-1.33,2.34
20110618,0.03,51.69,-2.2,2.69
20110619,0.0,46.77,-2.36,2.35
20110620,0.0,52.69,-1.89,1.97
20110621,0.0,34.59,-0.69,2.56
20110622,0.01,32.88,0.83,2.55
20110623,0.5,54.78,0.7,2.72
20110624,0.0,51.35,1.34,1.91
20110625,0.0,46.08,2.25,1.54
20110626,0.01,39.73,2.74,2.56
20110627,0.0,39.64,1.71,2.48
20110628,0.0,56.15,1.47,2.59
20110629,0.0,46.02,0.51,3.03
20110630,0.06,43.62,0.22,2.95
20110701,1.17,42.75,-0.9,3.72
20110702,2.45,37.61,-1.87,2.94
20110703,0.0,52.35,-1.46,1.54
20110704,0.0,54.66,-0.15,2.49
20110705,0.0,47.29,0.69,2.61
20110706,0.0,40.35,1.68,1.92
20110707,0.15,49.05,1.93,2.57
20110708,0.42,59.06,1.34,2.94
20110709,0.38,60.95,-0.0,2.87
20110710,0.05,53.56,-0.51,2.41
20110711,0.01,57.05,-0.19,2.5
20110712,0.0,46.64,0.58,2.02
20110713,0.0,38.34,1.77,1.76
20110714,0.49,45.74,2.48,1.92
20110715,1.21,57.12,1.94,2.72
20110716,0.01,55.3,1.18,2.7
20110717,0.0,49.36,2.12,2.46
20110718,0.0,41.69,2.86,2.29
20110719,0.97,45.0,3.26,2.65
20110720,0.2,44.44,2.91,2.65
20110721,0.0,46.77,3.47,2.37
20110722,0.0,41.81,4.29,2.25
20110723,0.05,49.76,5.02,2.48
20110724,0.07,48.69,5.69,2.08
20110725,0.11,42.99,6.44,1.89
20110726,0.86,45.3,5.3,2.66
20110727,0.5,53.16,2.42,3.14
20110728,0.03,49.95,2.07,2.28
20110729,0.12,58.05,1.75,3.65
20110730,0.0,52.05,1.98,2.36
20110731,2.44,52.44,1.99,3.25
20110801,0.1,56.51,1.26,2.93
20110802,0.0,50.97,-0.71,3.15
20110803,0.0,34.64,-0.04,2.63
20110804,0.01,23.3,1.43,1.98
20110805,0.0,27.4,2.96,2.12
20110806,0.08,33.21,3.93,1.85
20110807,0.09,43.91,3.0,1.87
20110808,0.01,44.08,3.75,2.13
20110809,0.8,48.25,3.04,2.13
20110810,0.0,42.77,3.43,2.49
20110811,2.13,47.14,2.47,2.96
20110812,1.41,59.32,0.92,2.68
20110813,0.36,58.05,1.16,2.87
20110814,0.03,58.71,0.39,2.37
20110815,0.15,66.06,-0.45,2.1
20110816,3.36,61.24,-1.2,2.39
20110817,0.01,50.31,-0.99,1.59
20110818,0.0,53.47,0.06,2.24
20110819,0.0,57.37,1.19,2.3
20110820,0.0,55.49,2.04,2.2
20110821,0.0,46.89,3.03,1.53
20110822,0.01,45.58,3.52,1.65
20110823,0.01,36.33,3.04,1.38
20110824,0.09,34.47,3.74,1.75
20110825,0.3,35.71,4.53,1.75
20110826,0.0,48.07,4.24,2.39
20110827,1.37,51.39,3.26,2.54
20110828,0.12,49.93,1.97,3.37
20110829,0.01,51.24,1.14,3.67
20110830,0.0,54.63,1.85,3.2
20110831,0.05,50.06,2.33,2.87
20110901,0.01,52.71,1.9,2.5
20110902,0.11,56.84,1.87,2.3
20110903,0.0,55.04,1.95,2.2
20110904,0.15,56.52,1.3,2.52
20110905,0.01,52.63,1.21,1.91
20110906,0.0,43.84,0.56,1.55
20110907,0.0,34.51,1.22,1.71
20110908,0.2,29.66,2.46,1.47
20110909,0.94,48.76,1.62,1.84
20110910,0.01,47.81,0.91,2.49
20110911,0.0,52.13,-0.28,2.23
20110912,0.0,36.71,-0.52,1.92
20110913,0.02,26.73,0.63,2.18
20110914,0.3,59.3,0.5,2.71
20110915,1.11,65.33,-0.05,3.47
20110916,3.99,59.79,-1.98,5.15
20110917,0.23,47.67,-3.19,1.78
20110918,0.0,51.49,-3.09,2.51
20110919,0.03,52.44,-2.91,3.3
20110920,0.01,50.13,-4.25,3.47
20110921,0.0,41.67,-4.91,2.66
20110922,0.0,41.48,-4.43,1.65
20110923,0.0,49.82,-4.18,2.12
20110924,0.0,48.77,-4.87,2.74
20110925,0.0,40.19,-4.88,2.32
20110926,0.0,53.03,-5.59,2.64
20110927,0.0,44.18,-6.62,1.9
20110928,0.0,35.68,-5.95,1.71
20110929,0.0,31.47,-5.71,1.66
20110930,0.0,29.78,-5.07,1.89
20111001,0.0,39.93,-5.55,1.67
20111002,0.0,29.22,-6.01,1.44
20111003,0.0,19.93,-4.94,1.46
20111004,0.0,22.97,-4.64,2.34
20111005,0.22,40.62,-5.04,4.21
20111006,0.09,51.38,-6.17,3.79
20111007,0.37,51.64,-6.56,4.79
20111008,0.06,51.42,-7.94,3.44
20111009,0.0,47.82,-8.3,3.2
20111010,0.0,42.86,-8.34,3.16
20111011,0.0,39.23,-7.65,2.45
20111012,0.0,23.02,-6.24,2.43
20111013,0.0,20.54,-5.49,3.12
20111014,0.0,38.07,-7.45,3.57
20111015,0.0,34.76,-8.36,1.96
20111016,0.0,35.73,-9.32,2.01
20111017,0.0,36.99,-9.39,2.14
20111018,0.0,40.07,-9.62,2.53
20111019,0.0,43.34,-10.81,2.79
20111020,0.0,49.76,-11.7,3.37
20111021,0.0,51.16,-11.26,3.33
20111022,1.2,53.94,-10.44,3.58
20111023,0.59,56.97,-10.92,4.77
20111024,0.1,38.47,-12.87,4.42
20111025,0.0,39.54,-13.45,3.27
20111026,0.0,40.41,-13.5,2.49
20111027,0.0,36.47,-13.11,2.61
20111028,0.0,48.01,-12.65,4.15
20111029,0.0,61.19,-12.37,5.62
20111030,0.0,58.49,-12.65,4.67
20111031,0.0,56.31,-13.33,3.29
20111101,0.0,60.44,-13.49,4.36
