Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.01,86.15,24.83,19.26,5.57,2.0,2.47,13.25198332,75.75077264
20100102,0.0,77.57,26.33,16.72,9.61,1.8,2.47,13.25198332,75.75077264
20100103,0.0,75.65,25.5,14.87,10.63,1.41,1.65,13.25198332,75.75077264
20100104,0.0,70.58,25.99,13.43,12.56,1.66,2.31,13.25198332,75.75077264
20100105,0.0,70.59,26.47,13.21,13.26,1.01,3.01,13.25198332,75.75077264
20100106,0.0,73.39,26.22,13.94,12.28,1.19,3.23,13.25198332,75.75077264
20100107,0.0,76.98,25.75,14.54,11.21,2.57,4.16,13.25198332,75.75077264
20100108,0.0,77.78,26.54,14.35,12.19,2.14,3.52,13.25198332,75.75077264
20100109,0.0,82.65,27.15,16.47,10.68,2.29,3.28,13.25198332,75.75077264
20100110,0.0,84.43,27.25,19.11,8.14,1.16,1.3,13.25198332,75.75077264
20100111,0.23,82.11,27.62,18.55,9.06,1.71,2.01,13.25198332,75.75077264
20100112,0.36,84.56,27.35,19.03,8.32,1.05,1.79,13.25198332,75.75077264
20100113,0.49,84.27,27.64,18.65,8.99,0.81,1.61,13.25198332,75.75077264
20100114,0.41,87.71,24.32,19.77,4.55,1.45,1.82,13.25198332,75.75077264
20100115,0.08,81.29,26.29,18.42,7.87,1.59,1.62,13.25198332,75.75077264
20100116,0.0,71.25,26.08,15.89,10.19,2.23,2.23,13.25198332,75.75077264
20100117,0.0,68.85,27.34,14.4,12.94,2.68,3.65,13.25198332,75.75077264
20100118,0.0,72.52,27.33,14.45,12.88,2.41,4.32,13.25198332,75.75077264
20100119,0.0,72.48,27.52,15.53,11.99,2.09,4.17,13.25198332,75.75077264
20100120,0.0,74.69,26.77,16.39,10.39,2.91,4.59,13.25198332,75.75077264
20100121,0.0,64.73,26.46,13.93,12.53,1.24,2.63,13.25198332,75.75077264
20100122,0.0,63.15,26.55,11.8,14.75,2.32,4.57,13.25198332,75.75077264
20100123,0.0,63.37,26.29,11.64,14.65,2.51,4.0,13.25198332,75.75077264
20100124,0.0,70.68,26.33,11.98,14.35,2.61,4.2,13.25198332,75.75077264
20100125,0.0,68.84,26.49,12.67,13.82,2.35,3.4,13.25198332,75.75077264
20100126,0.0,70.0,26.6,13.19,13.41,2.6,4.06,13.25198332,75.75077264
20100127,0.0,73.17,27.11,14.38,12.73,2.86,4.72,13.25198332,75.75077264
20100128,0.0,72.11,27.97,15.66,12.31,3.11,4.52,13.25198332,75.75077264
20100129,0.0,70.74,27.88,15.82,12.06,1.95,4.17,13.25198332,75.75077264
20100130,0.0,65.34,28.12,15.54,12.58,2.49,3.7,13.25198332,75.75077264
20100131,0.0,67.55,27.81,14.73,13.08,2.51,4.38,13.25198332,75.75077264
20100201,0.0,66.32,28.05,14.67,13.38,2.05,3.64,13.25198332,75.75077264
20100202,0.0,63.28,28.33,14.67,13.66,2.85,4.75,13.25198332,75.75077264
20100203,0.0,60.2,28.33,13.82,14.51,2.46,4.74,13.25198332,75.75077264
20100204,0.0,62.29,27.38,13.64,13.74,2.8,4.04,13.25198332,75.75077264
20100205,0.0,57.24,28.23,13.12,15.11,2.43,4.97,13.25198332,75.75077264
20100206,0.0,53.14,28.14,13.11,15.03,1.91,2.75,13.25198332,75.75077264
20100207,0.0,59.28,28.05,13.16,14.89,3.11,4.36,13.25198332,75.75077264
20100208,0.0,66.54,28.77,14.21,14.57,2.5,4.16,13.25198332,75.75077264
20100209,0.0,67.86,29.07,14.6,14.47,1.83,4.23,13.25198332,75.75077264
20100210,0.0,75.25,29.51,16.35,13.17,2.26,3.61,13.25198332,75.75077264
20100211,0.0,73.7,30.02,18.34,11.68,1.2,2.38,13.25198332,75.75077264
20100212,0.0,72.4,30.61,19.2,11.4,1.06,2.8,13.25198332,75.75077264
20100213,0.0,67.76,31.17,18.41,12.76,1.91,3.14,13.25198332,75.75077264
20100214,0.0,65.84,31.63,18.89,12.75,1.3,2.71,13.25198332,75.75077264
20100215,0.0,60.42,32.06,17.84,14.22,1.85,2.8,13.25198332,75.75077264
20100216,0.0,53.75,31.92,17.21,14.71,1.41,2.62,13.25198332,75.75077264
20100217,0.0,57.4,32.51,16.25,16.26,1.35,2.61,13.25198332,75.75077264
20100218,0.0,66.19,31.83,17.56,14.27,1.17,2.85,13.25198332,75.75077264
20100219,0.0,65.88,32.27,19.51,12.76,1.28,2.8,13.25198332,75.75077264
20100220,0.0,62.11,31.89,18.46,13.43,1.3,3.35,13.25198332,75.75077264
20100221,0.0,63.55,32.19,20.01,12.18,1.21,3.38,13.25198332,75.75077264
20100222,0.0,61.25,32.68,18.59,14.1,1.46,2.66,13.25198332,75.75077264
20100223,0.01,66.45,31.27,18.25,13.01,2.29,3.9,13.25198332,75.75077264
20100224,0.0,66.55,31.29,19.32,11.98,2.03,3.29,13.25198332,75.75077264
20100225,0.0,57.66,32.21,17.64,14.57,1.76,3.23,13.25198332,75.75077264
20100226,0.0,57.97,31.86,19.02,12.84,1.46,2.86,13.25198332,75.75077264
20100227,0.0,51.62,33.22,19.04,14.18,0.92,2.07,13.25198332,75.75077264
20100228,0.0,52.03,33.11,18.57,14.54,2.92,4.87,13.25198332,75.75077264
20100301,0.0,50.33,32.85,17.26,15.6,2.45,3.37,13.25198332,75.75077264
20100302,0.0,56.89,32.73,16.85,15.87,2.64,3.99,13.25198332,75.75077264
20100303,0.0,60.78,32.88,20.01,12.87,1.23,3.18,13.25198332,75.75077264
20100304,0.0,62.77,33.09,19.46,13.63,1.87,3.76,13.25198332,75.75077264
20100305,0.0,60.99,33.07,19.04,14.03,1.94,3.75,13.25198332,75.75077264
20100306,0.0,60.48,32.53,18.65,13.88,1.95,3.61,13.25198332,75.75077264
20100307,0.0,57.45,33.56,18.08,15.48,1.75,2.36,13.25198332,75.75077264
20100308,0.0,51.73,34.73,19.11,15.63,1.63,2.54,13.25198332,75.75077264
20100309,0.0,47.14,35.03,20.96,14.08,2.37,3.33,13.25198332,75.75077264
20100310,0.0,46.22,34.55,18.79,15.76,2.52,3.53,13.25198332,75.75077264
20100311,0.0,46.43,35.09,18.46,16.62,2.34,2.62,13.25198332,75.75077264
20100312,0.0,41.79,34.99,18.12,16.88,2.41,2.66,13.25198332,75.75077264
20100313,0.0,44.41,31.33,19.11,12.21,0.95,1.83,13.25198332,75.75077264
20100314,0.0,52.58,33.18,19.55,13.63,1.28,2.62,13.25198332,75.75077264
20100315,0.0,50.46,34.22,20.72,13.5,1.13,2.57,13.25198332,75.75077264
20100316,1.58,56.97,33.29,21.61,11.68,1.64,2.79,13.25198332,75.75077264
20100317,0.96,56.25,30.98,21.4,9.59,2.03,4.07,13.25198332,75.75077264
20100318,0.0,39.91,33.96,18.98,14.98,1.84,2.15,13.25198332,75.75077264
20100319,0.0,37.74,34.88,17.0,17.88,3.08,4.41,13.25198332,75.75077264
20100320,0.0,44.29,35.2,18.59,16.61,2.03,2.81,13.25198332,75.75077264
20100321,0.0,40.27,35.56,18.53,17.03,1.77,3.23,13.25198332,75.75077264
20100322,0.0,45.92,34.95,18.93,16.02,1.4,2.7,13.25198332,75.75077264
