Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,33.9,22.4,6.45,15.96,3.11,3.84,31.25198332,75.25077264
20100102,0.0,31.55,22.24,8.59,13.65,2.11,3.31,31.25198332,75.25077264
20100103,3.38,45.28,19.68,7.43,12.25,4.18,5.75,31.25198332,75.25077264
20100104,0.1,57.44,19.06,4.37,14.69,2.46,4.49,31.25198332,75.25077264
20100105,0.0,47.95,20.55,3.12,17.44,2.07,5.59,31.25198332,75.25077264
20100106,0.0,36.49,21.86,5.41,16.45,2.57,4.26,31.25198332,75.25077264
20100107,0.0,30.31,21.47,6.05,15.42,2.47,3.91,31.25198332,75.25077264
20100108,0.0,30.35,20.12,5.92,14.21,1.84,3.56,31.25198332,75.25077264
20100109,0.0,32.56,21.45,5.67,15.78,1.23,2.71,31.25198332,75.25077264
20100110,0.0,25.13,22.79,6.45,16.34,1.39,1.65,31.25198332,75.25077264
20100111,0.0,19.62,23.51,6.79,16.72,1.95,3.49,31.25198332,75.25077264
20100112,0.03,17.95,22.15,5.86,16.29,2.56,5.07,31.25198332,75.25077264
20100113,0.68,52.63,14.92,6.67,8.25,3.42,6.68,31.25198332,75.25077264
20100114,0.0,41.63,20.02,4.39,15.63,4.3,5.14,31.25198332,75.25077264
20100115,0.0,23.01,22.56,3.26,19.3,2.21,3.5,31.25198332,75.25077264
20100116,0.0,20.04,23.44,5.74,17.7,2.25,3.18,31.25198332,75.25077264
20100117,0.0,17.38,23.93,8.0,15.93,1.27,1.86,31.25198332,75.25077264
20100118,0.0,17.66,24.0,9.38,14.62,2.35,3.98,31.25198332,75.25077264
20100119,0.0,18.11,24.1,8.13,15.96,2.96,4.26,31.25198332,75.25077264
20100120,0.0,20.16,22.6,6.91,15.69,2.28,4.31,31.25198332,75.25077264
20100121,0.0,21.17,24.16,6.69,17.46,1.71,3.04,31.25198332,75.25077264
20100122,0.01,19.94,23.3,10.63,12.67,2.08,3.28,31.25198332,75.25077264
20100123,0.0,20.75,24.1,9.52,14.57,1.57,2.66,31.25198332,75.25077264
20100124,0.0,22.85,23.86,11.03,12.83,2.64,4.53,31.25198332,75.25077264
20100125,0.0,24.39,24.19,10.13,14.06,2.14,3.59,31.25198332,75.25077264
20100126,0.0,25.68,24.78,9.55,15.23,2.23,2.5,31.25198332,75.25077264
