Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,68.24,25.26,13.77,11.49,2.32,3.16,20.25198332,85.25077264
20100102,0.0,54.64,24.29,10.05,14.25,1.1,1.83,20.25198332,85.25077264
20100103,0.0,52.05,24.53,9.49,15.04,2.41,3.95,20.25198332,85.25077264
20100104,0.0,52.14,24.84,10.42,14.42,2.77,4.91,20.25198332,85.25077264
20100105,0.0,59.17,25.44,11.96,13.48,2.98,4.91,20.25198332,85.25077264
20100106,0.0,57.37,24.77,11.02,13.74,1.28,2.35,20.25198332,85.25077264
20100107,0.0,59.62,24.33,10.92,13.41,1.57,2.36,20.25198332,85.25077264
20100108,0.0,59.25,25.85,11.42,14.43,2.26,3.4,20.25198332,85.25077264
20100109,0.0,60.59,27.27,14.34,12.93,2.5,3.11,20.25198332,85.25077264
20100110,0.0,66.22,27.57,16.08,11.49,2.66,3.46,20.25198332,85.25077264
20100111,0.0,65.82,28.16,16.41,11.74,2.55,3.32,20.25198332,85.25077264
20100112,0.03,65.54,27.14,14.37,12.77,2.36,3.06,20.25198332,85.25077264
20100113,2.03,74.57,26.68,16.38,10.3,1.28,2.99,20.25198332,85.25077264
20100114,1.71,80.66,23.04,17.92,5.11,2.78,2.98,20.25198332,85.25077264
20100115,0.16,75.24,25.29,16.97,8.32,2.88,2.97,20.25198332,85.25077264
20100116,0.0,64.75,26.64,15.41,11.24,2.35,3.4,20.25198332,85.25077264
20100117,0.0,59.34,26.75,13.65,13.09,1.55,2.91,20.25198332,85.25077264
20100118,0.0,60.05,25.14,14.25,10.9,1.2,1.93,20.25198332,85.25077264
20100119,0.0,48.75,27.23,14.56,12.67,2.69,3.22,20.25198332,85.25077264
20100120,0.0,54.6,26.35,11.67,14.68,2.15,3.18,20.25198332,85.25077264
20100121,0.0,46.32,26.58,10.8,15.79,1.93,2.49,20.25198332,85.25077264
20100122,0.0,43.92,26.82,11.86,14.96,1.98,2.97,20.25198332,85.25077264
20100123,0.0,41.78,27.37,11.84,15.53,1.39,2.15,20.25198332,85.25077264
20100124,0.0,46.9,27.28,13.54,13.75,2.6,3.99,20.25198332,85.25077264
20100125,0.0,53.19,27.87,13.93,13.93,2.0,3.24,20.25198332,85.25077264
20100126,0.0,50.76,28.67,14.97,13.7,1.29,1.84,20.25198332,85.25077264
20100127,0.0,45.94,28.34,13.19,15.15,1.89,3.26,20.25198332,85.25077264
20100128,0.0,52.95,28.14,16.01,12.13,2.05,3.22,20.25198332,85.25077264
20100129,0.0,52.04,28.44,16.46,11.98,1.41,1.84,20.25198332,85.25077264
20100130,0.0,38.18,28.93,13.09,15.85,2.4,3.13,20.25198332,85.25077264
20100131,0.0,43.26,28.77,13.86,14.91,1.66,1.52,20.25198332,85.25077264
20100201,0.0,51.07,28.17,16.57,11.59,1.91,2.87,20.25198332,85.25077264
20100202,0.0,47.19,29.74,15.45,14.29,1.32,2.11,20.25198332,85.25077264
20100203,0.0,52.17,30.09,17.75,12.34,1.55,1.94,20.25198332,85.25077264
20100204,0.06,55.69,29.47,17.23,12.25,1.29,1.66,20.25198332,85.25077264
20100205,0.0,49.9,30.08,16.02,14.07,2.39,2.27,20.25198332,85.25077264
20100206,0.0,40.68,29.32,13.41,15.91,2.67,3.54,20.25198332,85.25077264
20100207,0.0,42.37,30.46,13.86,16.6,2.48,3.6,20.25198332,85.25077264
20100208,0.0,40.9,32.03,14.62,17.41,2.3,3.91,20.25198332,85.25077264
20100209,0.0,46.74,32.4,17.31,15.1,2.62,5.43,20.25198332,85.25077264
20100210,0.0,59.72,31.8,17.73,14.07,1.77,3.94,20.25198332,85.25077264
20100211,0.0,56.82,31.78,19.12,12.66,2.89,5.48,20.25198332,85.25077264
20100212,0.0,54.11,33.03,19.27,13.77,3.22,6.68,20.25198332,85.25077264
20100213,0.0,50.69,33.69,18.75,14.93,2.94,5.63,20.25198332,85.25077264
20100214,0.0,52.29,34.05,19.58,14.47,2.98,5.14,20.25198332,85.25077264
20100215,0.14,59.03,33.04,20.59,12.45,4.25,6.48,20.25198332,85.25077264
20100216,0.41,59.54,32.64,21.22,11.41,2.83,4.92,20.25198332,85.25077264
20100217,0.08,57.06,35.1,20.84,14.26,1.2,2.49,20.25198332,85.25077264
20100218,0.0,46.41,33.95,20.97,12.98,3.77,4.54,20.25198332,85.25077264
20100219,0.05,56.86,33.54,20.55,12.99,2.53,4.36,20.25198332,85.25077264
20100220,0.09,49.11,34.23,19.39,14.84,2.77,3.22,20.25198332,85.25077264
20100221,0.0,42.51,33.45,19.04,14.41,2.77,3.79,20.25198332,85.25077264
20100222,0.0,38.34,33.65,17.27,16.37,2.18,3.8,20.25198332,85.25077264
