Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,31.55,25.64,8.49,17.15,1.46,3.99,24.75198332,75.25077264
20100102,0.0,34.18,27.27,8.12,19.15,3.36,6.28,24.75198332,75.25077264
20100103,1.14,58.95,24.08,12.29,11.78,3.76,6.69,24.75198332,75.25077264
20100104,0.0,61.01,24.11,11.12,12.99,3.62,5.82,24.75198332,75.25077264
20100105,0.0,36.06,25.22,8.49,16.73,2.83,5.16,24.75198332,75.25077264
20100106,0.0,32.63,25.0,8.18,16.82,1.81,4.27,24.75198332,75.25077264
20100107,0.0,34.7,25.43,6.8,18.63,2.88,3.13,24.75198332,75.25077264
20100108,0.0,34.91,26.08,7.83,18.25,2.23,4.48,24.75198332,75.25077264
20100109,0.0,31.99,26.09,8.45,17.64,1.99,3.93,24.75198332,75.25077264
20100110,0.0,32.87,27.2,9.24,17.96,3.25,3.79,24.75198332,75.25077264
20100111,0.02,37.65,27.76,9.94,17.82,2.33,3.75,24.75198332,75.25077264
20100112,0.22,63.23,25.94,14.09,11.84,2.83,2.17,24.75198332,75.25077264
20100113,0.06,47.75,23.41,10.55,12.87,2.23,3.87,24.75198332,75.25077264
20100114,0.0,48.57,22.34,7.08,15.26,2.09,3.51,24.75198332,75.25077264
20100115,0.0,35.38,24.58,7.66,16.91,1.83,4.34,24.75198332,75.25077264
20100116,0.0,30.55,25.61,8.32,17.29,1.32,3.62,24.75198332,75.25077264
20100117,0.0,24.18,27.31,8.81,18.5,1.36,3.85,24.75198332,75.25077264
20100118,0.0,25.44,27.32,7.79,19.53,2.59,5.66,24.75198332,75.25077264
20100119,0.0,21.1,28.14,9.65,18.49,3.01,4.98,24.75198332,75.25077264
20100120,0.0,19.41,28.91,9.87,19.04,2.58,4.27,24.75198332,75.25077264
20100121,0.0,18.49,28.54,12.08,16.45,2.22,3.57,24.75198332,75.25077264
20100122,0.0,17.25,29.6,13.41,16.19,1.75,2.42,24.75198332,75.25077264
20100123,0.0,20.5,29.31,11.05,18.26,1.68,1.24,24.75198332,75.25077264
20100124,0.0,21.47,28.36,11.28,17.08,3.57,4.77,24.75198332,75.25077264
20100125,0.0,21.55,28.26,10.15,18.11,3.31,6.76,24.75198332,75.25077264
20100126,0.0,28.59,28.19,9.77,18.42,2.95,5.22,24.75198332,75.25077264
20100127,0.0,29.91,28.63,11.09,17.54,1.08,1.5,24.75198332,75.25077264
20100128,0.0,28.76,27.8,12.66,15.15,2.45,3.27,24.75198332,75.25077264
20100129,0.0,33.37,27.93,13.49,14.43,2.62,4.51,24.75198332,75.25077264
20100130,0.0,31.93,28.55,11.28,17.27,1.96,4.14,24.75198332,75.25077264
20100131,0.0,27.28,28.17,13.96,14.2,2.4,2.96,24.75198332,75.25077264
20100201,0.0,30.59,26.41,11.03,15.38,1.44,3.21,24.75198332,75.25077264
20100202,0.0,34.0,27.37,9.02,18.35,2.6,6.62,24.75198332,75.25077264
20100203,0.2,31.16,27.39,10.55,16.84,2.58,5.03,24.75198332,75.25077264
20100204,0.02,28.44,28.43,13.75,14.68,3.37,5.36,24.75198332,75.25077264
20100205,0.0,29.49,29.11,12.1,17.01,3.58,6.35,24.75198332,75.25077264
20100206,0.0,33.8,31.44,13.55,17.89,2.63,3.56,24.75198332,75.25077264
20100207,0.0,34.9,31.7,15.14,16.56,2.62,2.68,24.75198332,75.25077264
20100208,0.14,36.04,30.69,17.72,12.97,4.7,4.29,24.75198332,75.25077264
20100209,0.08,38.87,29.19,13.85,15.34,5.23,4.09,24.75198332,75.25077264
20100210,0.0,14.37,26.21,8.41,17.8,4.17,7.87,24.75198332,75.25077264
20100211,0.88,39.31,26.37,7.39,18.98,2.84,4.5,24.75198332,75.25077264
20100212,0.34,56.98,28.7,13.66,15.04,3.4,6.39,24.75198332,75.25077264
20100213,0.0,55.09,27.88,13.62,14.26,2.79,6.43,24.75198332,75.25077264
20100214,0.0,44.44,28.21,12.07,16.14,3.1,5.74,24.75198332,75.25077264
20100215,0.0,35.21,28.98,12.16,16.82,2.95,6.63,24.75198332,75.25077264
20100216,0.0,20.52,28.55,10.32,18.23,3.53,8.03,24.75198332,75.25077264
20100217,0.0,16.18,27.03,8.71,18.32,2.42,6.63,24.75198332,75.25077264
20100218,0.0,12.82,28.68,6.68,22.0,3.5,7.29,24.75198332,75.25077264
20100219,0.0,13.29,30.25,8.8,21.45,2.22,5.57,24.75198332,75.25077264
20100220,0.0,14.88,31.63,11.25,20.38,2.78,6.69,24.75198332,75.25077264
20100221,0.0,16.17,32.81,12.85,19.96,3.17,5.9,24.75198332,75.25077264
20100222,1.38,24.47,33.35,17.26,16.09,3.12,5.44,24.75198332,75.25077264
20100223,0.02,29.08,31.15,15.52,15.63,2.15,5.25,24.75198332,75.25077264
20100224,0.0,24.03,30.11,12.89,17.22,2.0,5.11,24.75198332,75.25077264
20100225,0.0,23.88,31.56,14.66,16.9,2.19,3.71,24.75198332,75.25077264
20100226,0.0,21.29,33.42,15.11,18.32,2.27,3.41,24.75198332,75.25077264
20100227,0.0,19.24,34.37,16.75,17.61,3.38,7.01,24.75198332,75.25077264
20100228,0.0,16.55,35.06,15.77,19.29,3.46,5.76,24.75198332,75.25077264
20100301,0.0,16.76,35.34,16.77,18.57,2.64,5.53,24.75198332,75.25077264
20100302,0.0,20.01,35.23,17.1,18.13,2.78,6.12,24.75198332,75.25077264
20100303,0.0,25.69,34.35,19.65,14.7,4.74,3.99,24.75198332,75.25077264
20100304,0.0,32.58,32.16,18.13,14.03,4.47,4.13,24.75198332,75.25077264
20100305,0.0,39.06,32.84,18.48,14.36,1.55,4.06,24.75198332,75.25077264
20100306,0.0,35.96,31.69,19.6,12.08,4.68,6.17,24.75198332,75.25077264
20100307,0.0,25.8,30.43,16.04,14.38,1.5,3.97,24.75198332,75.25077264
20100308,0.0,25.9,32.22,14.03,18.2,2.8,6.81,24.75198332,75.25077264
20100309,0.0,20.07,33.14,14.18,18.95,3.47,7.67,24.75198332,75.25077264
20100310,0.0,17.83,33.81,14.7,19.12,3.27,7.17,24.75198332,75.25077264
20100311,0.04,18.78,35.58,16.82,18.76,2.48,5.04,24.75198332,75.25077264
20100312,0.01,16.16,36.07,17.16,18.91,3.52,5.7,24.75198332,75.25077264
20100313,0.0,13.34,36.74,17.93,18.81,3.05,5.99,24.75198332,75.25077264
20100314,0.0,14.1,37.1,19.67,17.43,3.56,6.65,24.75198332,75.25077264
20100315,0.0,16.86,37.8,19.04,18.76,2.21,2.39,24.75198332,75.25077264
20100316,0.0,14.89,37.65,19.51,18.14,3.0,5.44,24.75198332,75.25077264
20100317,0.0,16.49,38.86,21.23,17.63,2.47,5.89,24.75198332,75.25077264
20100318,0.0,19.36,39.02,19.2,19.83,2.41,6.8,24.75198332,75.25077264
20100319,0.0,18.97,39.02,19.52,19.5,2.4,6.34,24.75198332,75.25077264
20100320,0.0,13.63,40.48,22.76,17.72,1.77,2.31,24.75198332,75.25077264
20100321,0.0,12.01,40.67,20.97,19.7,2.44,6.32,24.75198332,75.25077264
20100322,0.0,13.61,40.36,20.85,19.51,3.76,5.2,24.75198332,75.25077264
