Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.02,85.17,28.5,20.95,7.55,3.1,2.13,10.75198332,79.25077264
20100102,0.19,84.13,27.86,21.19,6.66,2.12,1.52,10.75198332,79.25077264
20100103,0.23,83.18,27.38,21.04,6.34,3.3,1.84,10.75198332,79.25077264
20100104,0.0,80.99,27.45,19.58,7.87,1.98,1.64,10.75198332,79.25077264
20100105,0.0,83.45,27.53,17.69,9.85,1.71,3.1,10.75198332,79.25077264
20100106,0.0,84.35,27.89,18.99,8.9,2.42,3.51,10.75198332,79.25077264
20100107,0.45,84.43,27.98,20.45,7.53,2.8,1.75,10.75198332,79.25077264
20100108,6.43,90.67,27.0,21.55,5.45,2.38,2.35,10.75198332,79.25077264
20100109,4.69,91.4,27.8,22.64,5.16,1.79,1.69,10.75198332,79.25077264
20100110,4.03,88.04,28.87,22.66,6.21,1.2,2.06,10.75198332,79.25077264
20100111,0.48,87.07,29.47,22.51,6.96,2.52,2.34,10.75198332,79.25077264
20100112,0.39,86.16,29.57,22.71,6.86,1.9,3.53,10.75198332,79.25077264
20100113,0.33,86.56,29.39,22.99,6.4,2.85,3.1,10.75198332,79.25077264
20100114,0.02,84.59,29.58,22.78,6.8,2.05,1.75,10.75198332,79.25077264
20100115,0.02,80.59,28.5,22.06,6.43,3.61,2.43,10.75198332,79.25077264
20100116,0.05,83.6,28.64,21.51,7.13,2.6,1.57,10.75198332,79.25077264
20100117,0.06,80.43,28.87,21.77,7.1,3.45,1.9,10.75198332,79.25077264
20100118,0.04,81.29,29.19,21.76,7.42,1.93,1.63,10.75198332,79.25077264
20100119,0.0,83.8,29.12,21.27,7.85,2.6,1.64,10.75198332,79.25077264
20100120,0.0,82.28,28.74,21.14,7.61,2.68,1.77,10.75198332,79.25077264
20100121,0.0,76.19,27.72,19.35,8.37,2.99,2.2,10.75198332,79.25077264
20100122,0.0,75.07,27.74,17.73,10.01,2.62,2.95,10.75198332,79.25077264
20100123,0.0,78.61,28.03,18.07,9.96,2.39,2.37,10.75198332,79.25077264
20100124,0.03,78.22,28.41,18.66,9.75,2.25,3.5,10.75198332,79.25077264
20100125,0.03,83.41,28.66,19.74,8.92,3.1,2.89,10.75198332,79.25077264
20100126,0.04,82.69,29.19,20.71,8.48,2.42,1.73,10.75198332,79.25077264
20100127,0.09,82.7,29.6,20.93,8.67,2.63,1.61,10.75198332,79.25077264
20100128,0.02,80.89,29.4,21.38,8.02,3.28,2.08,10.75198332,79.25077264
20100129,0.0,78.59,29.33,20.32,9.01,3.98,3.29,10.75198332,79.25077264
20100130,0.0,76.58,29.77,20.11,9.66,2.64,2.23,10.75198332,79.25077264
20100131,0.0,76.87,29.7,20.27,9.44,2.03,1.75,10.75198332,79.25077264
20100201,0.0,77.38,28.74,19.97,8.77,2.46,2.42,10.75198332,79.25077264
20100202,0.0,75.1,29.43,19.18,10.25,3.07,2.67,10.75198332,79.25077264
20100203,0.0,74.71,29.79,18.81,10.98,3.52,2.69,10.75198332,79.25077264
20100204,0.05,75.48,28.49,19.44,9.05,2.52,2.25,10.75198332,79.25077264
20100205,0.69,76.3,28.74,19.54,9.2,3.2,3.17,10.75198332,79.25077264
20100206,0.0,75.47,29.66,18.74,10.92,3.49,2.4,10.75198332,79.25077264
20100207,0.57,74.21,29.67,20.49,9.19,2.87,1.92,10.75198332,79.25077264
20100208,0.0,70.66,30.0,18.76,11.24,3.22,1.81,10.75198332,79.25077264
20100209,0.0,72.78,30.41,18.63,11.78,2.76,3.58,10.75198332,79.25077264
20100210,0.0,73.87,30.86,20.02,10.84,2.7,3.88,10.75198332,79.25077264
20100211,0.08,74.46,31.44,21.08,10.36,2.69,1.88,10.75198332,79.25077264
20100212,0.01,74.06,32.0,21.92,10.08,3.21,2.34,10.75198332,79.25077264
20100213,0.05,73.74,32.27,22.02,10.25,3.13,2.61,10.75198332,79.25077264
20100214,0.0,71.45,32.6,21.19,11.41,3.16,3.66,10.75198332,79.25077264
20100215,0.0,74.48,30.81,21.76,9.06,2.43,3.9,10.75198332,79.25077264
20100216,0.02,68.64,32.71,21.61,11.1,3.35,4.65,10.75198332,79.25077264
20100217,0.0,73.97,32.7,22.47,10.23,3.01,2.62,10.75198332,79.25077264
20100218,0.0,67.22,32.89,21.78,11.11,1.39,3.51,10.75198332,79.25077264
20100219,0.0,71.34,32.49,21.61,10.88,3.84,5.55,10.75198332,79.25077264
20100220,0.0,69.95,33.82,21.38,12.44,3.26,5.2,10.75198332,79.25077264
20100221,0.0,68.81,34.37,22.18,12.2,3.41,4.61,10.75198332,79.25077264
20100222,0.0,66.21,34.72,22.24,12.49,5.42,6.54,10.75198332,79.25077264
20100223,0.0,65.15,35.06,22.77,12.29,4.04,6.38,10.75198332,79.25077264
20100224,0.0,63.87,35.32,22.43,12.89,2.48,4.6,10.75198332,79.25077264
20100225,0.0,63.34,35.24,22.92,12.32,2.48,4.04,10.75198332,79.25077264
20100226,0.0,61.66,35.2,23.6,11.59,4.27,6.48,10.75198332,79.25077264
20100227,0.0,61.75,35.54,22.46,13.08,4.93,6.56,10.75198332,79.25077264
20100228,0.0,58.38,35.65,22.8,12.85,4.69,6.47,10.75198332,79.25077264
20100301,0.0,58.25,35.38,21.6,13.78,4.39,6.08,10.75198332,79.25077264
20100302,0.0,54.11,35.33,20.7,14.64,3.85,4.93,10.75198332,79.25077264
20100303,0.0,51.58,36.09,19.35,16.74,3.74,5.61,10.75198332,79.25077264
20100304,0.0,55.42,35.85,20.72,15.13,3.0,5.66,10.75198332,79.25077264
20100305,0.0,56.89,36.08,21.87,14.21,3.78,5.55,10.75198332,79.25077264
20100306,0.01,62.64,36.6,22.67,13.93,3.63,5.49,10.75198332,79.25077264
20100307,0.01,60.85,37.75,25.04,12.72,5.18,6.52,10.75198332,79.25077264
20100308,0.0,61.39,36.77,24.22,12.55,4.94,6.27,10.75198332,79.25077264
20100309,0.0,63.07,36.23,23.51,12.72,4.25,4.62,10.75198332,79.25077264
20100310,0.01,63.48,35.76,24.27,11.49,3.81,3.61,10.75198332,79.25077264
20100311,0.02,65.1,35.53,24.18,11.35,4.01,2.95,10.75198332,79.25077264
20100312,0.03,61.67,35.12,24.56,10.56,3.58,2.11,10.75198332,79.25077264
20100313,0.1,62.27,36.11,24.09,12.02,4.68,4.75,10.75198332,79.25077264
20100314,0.0,55.37,37.24,24.11,13.13,4.86,5.71,10.75198332,79.25077264
20100315,0.0,56.18,36.35,24.37,11.99,3.97,5.39,10.75198332,79.25077264
20100316,0.0,60.17,35.24,24.72,10.52,4.07,5.05,10.75198332,79.25077264
20100317,0.0,59.72,36.23,24.13,12.11,6.17,6.77,10.75198332,79.25077264
20100318,0.02,62.72,34.99,24.29,10.7,5.2,4.31,10.75198332,79.25077264
20100319,0.03,60.84,36.16,23.38,12.77,3.64,2.83,10.75198332,79.25077264
20100320,0.0,56.03,37.64,23.23,14.41,3.21,4.19,10.75198332,79.25077264
20100321,0.0,48.54,38.29,23.67,14.62,4.76,6.71,10.75198332,79.25077264
20100322,0.0,55.64,37.61,22.84,14.77,2.79,5.08,10.75198332,79.25077264
20100323,0.0,56.41,37.68,23.31,14.37,2.44,3.66,10.75198332,79.25077264
20100324,0.0,57.4,37.6,24.2,13.4,3.33,4.33,10.75198332,79.25077264
20100325,0.02,57.85,37.57,24.77,12.8,4.08,5.47,10.75198332,79.25077264
20100326,0.14,59.38,37.65,26.24,11.41,4.4,5.27,10.75198332,79.25077264
20100327,0.19,58.85,37.79,26.6,11.18,4.53,6.0,10.75198332,79.25077264
20100328,0.11,60.41,35.84,27.55,8.29,2.69,3.33,10.75198332,79.25077264
20100329,0.27,60.05,37.21,26.79,10.42,3.59,4.3,10.75198332,79.25077264
20100330,0.15,59.42,38.18,26.61,11.57,4.86,5.78,10.75198332,79.25077264
20100331,0.37,56.19,38.5,27.61,10.89,4.39,5.38,10.75198332,79.25077264
20100401,0.09,53.48,39.93,27.92,12.01,6.18,7.74,10.75198332,79.25077264
20100402,0.04,55.2,38.89,27.53,11.36,3.83,5.3,10.75198332,79.25077264
20100403,0.06,59.04,37.68,27.78,9.9,3.25,2.86,10.75198332,79.25077264
20100404,0.05,57.98,36.96,26.39,10.56,3.98,3.85,10.75198332,79.25077264
20100405,0.3,61.94,36.29,26.87,9.43,4.8,6.14,10.75198332,79.25077264
20100406,0.12,57.43,36.67,26.39,10.27,2.97,3.73,10.75198332,79.25077264
20100407,0.1,59.37,36.12,27.08,9.04,5.18,5.48,10.75198332,79.25077264
20100408,0.72,66.82,34.33,27.08,7.25,1.68,1.7,10.75198332,79.25077264
20100409,0.04,61.43,36.4,26.83,9.57,4.13,5.25,10.75198332,79.25077264
20100410,0.0,59.99,36.15,27.08,9.07,4.04,5.38,10.75198332,79.25077264
20100411,0.02,53.93,39.58,26.82,12.75,2.96,4.25,10.75198332,79.25077264
20100412,0.13,59.17,38.38,26.89,11.49,3.75,3.86,10.75198332,79.25077264
20100413,0.12,57.25,38.95,27.89,11.06,3.11,3.83,10.75198332,79.25077264
20100414,0.07,58.98,38.77,27.7,11.07,3.69,4.11,10.75198332,79.25077264
