Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,45.12,22.32,4.73,17.59,3.43,5.33,27.75198332,78.75077264
20100102,0.0,40.74,22.34,7.54,14.79,1.24,1.85,27.75198332,78.75077264
20100103,0.69,45.47,22.91,7.61,15.3,5.18,8.74,27.75198332,78.75077264
20100104,0.01,56.08,21.14,7.71,13.44,4.91,4.19,27.75198332,78.75077264
20100105,0.0,52.47,21.32,5.23,16.09,2.68,3.94,27.75198332,78.75077264
20100106,0.0,47.61,20.81,4.99,15.82,2.87,4.91,27.75198332,78.75077264
20100107,0.0,50.67,20.57,7.62,12.95,1.07,1.69,27.75198332,78.75077264
20100108,0.0,55.96,20.76,8.39,12.36,2.11,3.32,27.75198332,78.75077264
20100109,0.0,48.38,21.96,6.72,15.24,1.09,2.08,27.75198332,78.75077264
20100110,0.0,38.1,22.61,6.84,15.76,1.58,3.25,27.75198332,78.75077264
20100111,0.0,36.63,23.27,4.94,18.33,1.87,2.64,27.75198332,78.75077264
20100112,0.14,31.24,23.74,7.03,16.71,1.78,3.12,27.75198332,78.75077264
20100113,3.5,70.66,17.32,9.25,8.07,4.84,6.09,27.75198332,78.75077264
20100114,0.0,68.4,20.83,7.11,13.72,3.18,5.57,27.75198332,78.75077264
20100115,0.0,35.38,22.34,5.41,16.93,2.19,5.02,27.75198332,78.75077264
20100116,0.0,32.66,23.24,6.3,16.94,1.11,2.67,27.75198332,78.75077264
20100117,0.0,29.06,23.48,6.53,16.96,1.48,2.29,27.75198332,78.75077264
20100118,0.0,28.16,23.99,8.01,15.97,1.63,2.16,27.75198332,78.75077264
20100119,0.0,31.04,24.33,6.67,17.66,1.54,1.7,27.75198332,78.75077264
20100120,0.0,35.39,23.53,5.64,17.9,1.63,2.68,27.75198332,78.75077264
20100121,0.0,30.79,23.97,5.22,18.75,2.73,4.12,27.75198332,78.75077264
20100122,0.0,32.0,22.35,8.45,13.9,2.7,4.0,27.75198332,78.75077264
20100123,0.0,31.95,24.65,8.23,16.43,2.33,2.84,27.75198332,78.75077264
20100124,0.0,40.58,25.27,8.46,16.81,2.45,6.19,27.75198332,78.75077264
20100125,0.0,39.09,24.68,8.2,16.48,1.97,4.77,27.75198332,78.75077264
20100126,0.0,36.72,25.29,8.52,16.77,1.89,2.69,27.75198332,78.75077264
20100127,0.0,38.81,25.05,9.89,15.16,2.81,3.23,27.75198332,78.75077264
20100128,0.0,41.93,25.07,10.23,14.84,1.95,2.95,27.75198332,78.75077264
20100129,0.0,42.65,26.25,8.71,17.54,1.76,3.49,27.75198332,78.75077264
20100130,0.0,39.47,27.11,10.2,16.91,5.44,6.65,27.75198332,78.75077264
20100131,0.0,34.01,25.52,7.58,17.94,1.49,4.75,27.75198332,78.75077264
20100201,0.0,33.09,24.15,9.36,14.79,2.57,4.72,27.75198332,78.75077264
20100202,0.0,36.29,25.26,8.67,16.6,2.07,3.41,27.75198332,78.75077264
20100203,0.0,34.31,25.82,7.31,18.5,2.49,3.88,27.75198332,78.75077264
20100204,0.0,33.43,26.61,7.66,18.95,3.17,4.76,27.75198332,78.75077264
20100205,0.0,38.22,26.5,8.66,17.84,3.02,4.14,27.75198332,78.75077264
20100206,0.0,36.8,28.32,9.49,18.84,2.94,2.88,27.75198332,78.75077264
20100207,0.0,36.01,27.15,13.22,13.93,1.71,2.77,27.75198332,78.75077264
20100208,4.4,45.54,24.48,14.72,9.76,3.46,3.95,27.75198332,78.75077264
20100209,4.45,71.17,25.18,13.91,11.27,2.64,4.38,27.75198332,78.75077264
20100210,0.07,64.55,25.61,12.92,12.69,4.51,5.54,27.75198332,78.75077264
20100211,0.05,45.78,27.17,10.75,16.41,2.38,4.01,27.75198332,78.75077264
20100212,5.25,72.41,19.75,12.53,7.22,3.87,4.19,27.75198332,78.75077264
20100213,0.0,61.33,25.39,9.77,15.62,2.18,3.88,27.75198332,78.75077264
20100214,0.0,37.12,26.46,9.71,16.75,2.24,4.87,27.75198332,78.75077264
20100215,0.01,37.8,26.47,9.73,16.74,2.43,5.85,27.75198332,78.75077264
20100216,0.03,41.61,27.69,13.23,14.47,3.09,6.59,27.75198332,78.75077264
20100217,0.0,37.12,26.79,10.62,16.16,2.83,5.17,27.75198332,78.75077264
20100218,0.0,29.02,26.56,6.43,20.13,2.31,5.33,27.75198332,78.75077264
20100219,0.0,29.45,28.07,7.83,20.24,1.77,4.17,27.75198332,78.75077264
20100220,0.0,28.08,28.54,8.21,20.33,1.93,3.85,27.75198332,78.75077264
20100221,0.0,29.02,30.39,8.91,21.49,3.58,4.6,27.75198332,78.75077264
20100222,0.6,31.29,31.64,14.71,16.93,2.81,6.27,27.75198332,78.75077264
20100223,3.18,52.26,28.18,14.44,13.74,3.94,6.16,27.75198332,78.75077264
20100224,0.0,43.64,29.32,14.34,14.99,3.24,3.97,27.75198332,78.75077264
20100225,0.0,38.1,30.09,12.95,17.13,2.53,3.76,27.75198332,78.75077264
20100226,0.0,37.64,31.21,13.64,17.58,3.81,4.28,27.75198332,78.75077264
20100227,0.0,34.68,32.64,13.82,18.82,4.19,6.33,27.75198332,78.75077264
20100228,0.0,32.66,34.31,14.83,19.47,4.49,6.34,27.75198332,78.75077264
20100301,0.0,27.09,34.26,20.21,14.06,2.7,3.31,27.75198332,78.75077264
20100302,0.0,29.58,34.83,16.63,18.21,3.71,6.78,27.75198332,78.75077264
20100303,0.0,29.94,32.47,16.99,15.48,2.67,6.42,27.75198332,78.75077264
20100304,0.68,34.71,33.82,17.06,16.76,2.94,5.23,27.75198332,78.75077264
20100305,0.02,38.49,33.1,16.11,16.99,3.43,6.4,27.75198332,78.75077264
20100306,0.0,32.37,29.03,14.91,14.12,2.98,5.38,27.75198332,78.75077264
20100307,0.0,34.99,32.59,15.81,16.78,3.11,5.99,27.75198332,78.75077264
20100308,0.0,29.98,31.49,14.26,17.23,2.91,3.73,27.75198332,78.75077264
20100309,0.0,29.42,32.12,12.83,19.29,1.4,4.26,27.75198332,78.75077264
20100310,0.0,26.28,32.69,13.03,19.65,1.78,3.05,27.75198332,78.75077264
20100311,0.0,21.56,33.79,13.48,20.31,1.61,2.68,27.75198332,78.75077264
20100312,0.0,21.91,34.07,15.8,18.27,4.12,5.25,27.75198332,78.75077264
20100313,0.0,22.61,35.63,14.51,21.11,3.1,4.36,27.75198332,78.75077264
20100314,0.0,21.44,35.71,15.67,20.04,2.82,4.8,27.75198332,78.75077264
20100315,0.0,20.05,37.23,17.39,19.84,2.73,4.65,27.75198332,78.75077264
20100316,0.0,18.4,37.51,17.23,20.28,2.09,5.62,27.75198332,78.75077264
20100317,0.0,21.04,36.96,16.46,20.49,2.07,5.4,27.75198332,78.75077264
20100318,0.0,24.13,36.9,17.38,19.51,1.95,4.18,27.75198332,78.75077264
20100319,0.0,24.05,37.3,18.96,18.34,3.2,3.72,27.75198332,78.75077264
20100320,0.0,21.93,38.6,18.01,20.58,3.89,5.03,27.75198332,78.75077264
20100321,0.0,15.59,41.82,19.86,21.96,5.37,8.68,27.75198332,78.75077264
20100322,0.0,12.25,41.91,21.28,20.63,5.06,4.34,27.75198332,78.75077264
20100323,0.0,12.49,40.78,19.81,20.97,2.81,3.05,27.75198332,78.75077264
20100324,0.0,11.23,41.34,20.65,20.68,3.89,4.24,27.75198332,78.75077264
20100325,0.0,12.22,41.48,22.11,19.37,3.71,4.79,27.75198332,78.75077264
20100326,0.0,13.23,41.6,21.82,19.78,2.04,4.7,27.75198332,78.75077264
20100327,0.0,15.71,40.51,22.36,18.15,4.05,6.5,27.75198332,78.75077264
20100328,0.0,14.18,40.44,21.62,18.82,3.28,2.75,27.75198332,78.75077264
20100329,0.0,11.75,41.27,20.59,20.68,3.46,4.14,27.75198332,78.75077264
20100330,0.0,12.62,40.55,20.18,20.37,1.53,1.75,27.75198332,78.75077264
20100331,0.0,11.94,40.17,22.47,17.71,2.7,3.19,27.75198332,78.75077264
20100401,0.0,10.58,39.6,20.99,18.61,3.9,6.22,27.75198332,78.75077264
20100402,0.0,9.67,40.76,20.73,20.03,3.79,8.5,27.75198332,78.75077264
20100403,0.0,11.82,40.04,25.0,15.05,1.79,2.68,27.75198332,78.75077264
20100404,0.0,12.11,40.91,25.1,15.81,3.68,6.64,27.75198332,78.75077264
20100405,0.0,14.23,41.08,23.81,17.27,2.68,4.12,27.75198332,78.75077264
20100406,0.0,10.83,40.07,22.45,17.62,3.95,4.43,27.75198332,78.75077264
20100407,0.0,7.43,41.25,19.07,22.17,2.5,3.66,27.75198332,78.75077264
20100408,0.0,7.07,43.1,20.47,22.63,3.6,6.38,27.75198332,78.75077264
20100409,0.0,7.92,40.5,24.12,16.38,3.54,5.59,27.75198332,78.75077264
20100410,0.0,9.79,43.29,22.47,20.82,3.38,5.13,27.75198332,78.75077264
20100411,0.0,10.26,43.75,23.5,20.25,2.29,6.08,27.75198332,78.75077264
20100412,0.0,10.57,43.81,26.82,17.0,4.02,8.46,27.75198332,78.75077264
20100413,0.0,12.29,42.52,26.33,16.2,2.48,4.63,27.75198332,78.75077264
20100414,0.0,9.94,43.2,24.32,18.88,4.02,3.67,27.75198332,78.75077264
20100415,0.0,8.63,44.14,22.92,21.23,1.61,5.5,27.75198332,78.75077264
20100416,0.0,8.69,45.69,24.48,21.21,3.4,5.99,27.75198332,78.75077264
20100417,0.0,10.59,45.77,26.3,19.47,2.54,5.41,27.75198332,78.75077264
20100418,0.0,11.28,45.7,28.36,17.34,4.0,4.33,27.75198332,78.75077264
20100419,0.0,18.33,42.76,28.01,14.76,4.81,3.95,27.75198332,78.75077264
20100420,0.01,17.86,44.18,27.69,16.49,2.86,6.59,27.75198332,78.75077264
20100421,0.0,15.98,43.58,27.1,16.48,3.45,3.6,27.75198332,78.75077264
20100422,0.0,15.29,41.33,26.06,15.27,3.75,4.24,27.75198332,78.75077264
20100423,0.0,10.8,41.72,25.2,16.53,3.48,5.3,27.75198332,78.75077264
20100424,0.0,12.27,41.99,23.1,18.9,2.55,6.67,27.75198332,78.75077264
20100425,0.0,12.81,42.68,25.15,17.53,2.44,4.35,27.75198332,78.75077264
20100426,0.0,9.73,43.66,25.82,17.84,4.06,4.52,27.75198332,78.75077264
20100427,0.0,12.75,43.61,26.78,16.83,2.46,3.92,27.75198332,78.75077264
