,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,55.31,22.27,3.06
20100102,0.14,61.79,22.35,3.18
20100103,0.03,61.13,22.51,5.03
20100104,0.0,55.29,21.55,4.99
20100105,0.0,56.22,21.36,4.08
20100106,0.0,62.4,21.49,3.61
20100107,0.0,54.12,22.12,3.71
20100108,0.0,52.99,22.01,5.63
20100109,0.0,50.17,21.86,5.85
20100110,0.0,45.48,22.0,6.05
20100111,0.0,46.14,22.21,5.38
20100112,0.0,49.56,21.33,5.24
20100113,0.0,50.67,20.95,3.75
20100114,0.0,49.77,20.75,5.01
20100115,0.0,53.0,20.9,5.23
20100116,0.0,52.16,21.56,4.33
20100117,0.0,51.84,21.72,3.88
20100118,0.0,64.13,21.32,4.03
20100119,0.0,49.39,21.62,3.5
20100120,0.0,49.25,21.65,3.53
20100121,0.0,48.84,21.95,3.94
20100122,0.0,52.49,21.67,3.44
20100123,0.0,73.9,21.41,3.73
20100124,0.0,75.97,22.25,3.88
20100125,0.0,49.44,22.4,3.92
20100126,0.0,52.32,22.06,3.53
20100127,0.0,61.49,22.2,3.32
20100128,0.0,68.51,22.1,2.87
20100129,0.0,72.66,22.67,3.08
20100130,0.0,65.59,22.04,3.13
20100131,0.0,61.14,21.88,3.87
20100201,0.0,67.03,21.92,3.31
20100202,0.0,65.97,22.74,3.46
20100203,0.0,53.57,22.89,2.88
20100204,0.0,54.81,23.24,2.54
20100205,0.0,55.31,23.74,2.39
20100206,0.0,68.48,23.73,2.2
20100207,0.0,80.37,23.81,2.64
20100208,0.1,78.19,23.49,5.44
20100209,0.01,57.95,21.05,6.31
20100210,0.0,40.43,21.34,2.83
20100211,0.0,39.83,20.87,6.22
20100212,0.0,43.37,20.89,5.27
20100213,0.0,44.31,21.54,4.51
20100214,0.0,44.75,21.84,4.46
20100215,0.0,61.81,22.27,3.73
20100216,0.0,47.39,22.19,4.55
20100217,0.0,44.27,21.52,4.88
20100218,0.0,45.95,20.87,4.08
20100219,0.0,64.86,21.63,3.71
20100220,0.0,69.22,23.16,3.19
20100221,0.0,72.19,22.94,3.08
20100222,0.0,75.86,22.88,4.35
20100223,0.0,74.76,22.89,4.52
20100224,0.0,71.25,22.6,3.18
20100225,0.0,73.52,23.0,2.96
20100226,0.0,77.46,23.44,3.13
20100227,0.0,75.35,23.75,3.57
20100228,0.0,72.36,23.62,3.5
