Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100207,0.0,43.16,24.17,13.35,10.81,2.17,4.28,29.75198332,76.75077264
20100208,6.98,64.8,21.36,13.8,7.55,3.67,5.35,29.75198332,76.75077264
20100209,6.16,63.5,22.24,8.08,14.16,3.35,4.46,29.75198332,76.75077264
20100210,0.01,53.68,22.57,6.29,16.28,2.84,4.54,29.75198332,76.75077264
20100211,0.0,42.08,24.05,7.93,16.12,2.83,5.51,29.75198332,76.75077264
20100212,2.57,36.95,23.99,10.24,13.75,2.75,4.48,29.75198332,76.75077264
20100213,0.0,35.86,24.49,9.23,15.26,3.23,6.02,29.75198332,76.75077264
20100214,0.0,28.98,24.49,7.86,16.64,2.24,4.71,29.75198332,76.75077264
20100215,0.0,34.88,25.33,7.83,17.5,2.19,2.66,29.75198332,76.75077264
20100216,0.0,40.54,25.79,10.5,15.28,2.02,5.26,29.75198332,76.75077264
20100217,0.0,29.88,23.95,7.61,16.35,1.47,4.3,29.75198332,76.75077264
20100218,0.0,29.45,26.08,6.6,19.47,2.52,4.89,29.75198332,76.75077264
20100219,0.0,25.42,26.92,8.65,18.26,2.64,4.29,29.75198332,76.75077264
20100220,0.0,25.29,28.32,8.33,20.0,1.75,2.33,29.75198332,76.75077264
20100221,0.0,28.23,30.34,9.62,20.73,4.13,3.99,29.75198332,76.75077264
20100222,0.15,30.13,30.91,11.83,19.07,5.82,8.91,29.75198332,76.75077264
20100223,2.4,53.62,26.17,12.75,13.42,6.12,7.26,29.75198332,76.75077264
20100224,0.01,41.76,28.33,13.56,14.77,3.03,4.36,29.75198332,76.75077264
20100225,0.0,38.95,29.64,12.54,17.1,2.31,4.87,29.75198332,76.75077264
20100226,0.0,36.03,30.98,13.49,17.5,3.64,3.64,29.75198332,76.75077264
20100227,0.0,34.16,32.59,15.16,17.44,4.19,4.26,29.75198332,76.75077264
20100228,0.0,33.65,33.44,15.34,18.1,3.72,4.85,29.75198332,76.75077264
20100301,0.0,30.43,33.02,17.85,15.16,1.65,2.11,29.75198332,76.75077264
20100302,0.0,26.3,33.85,17.65,16.2,5.64,6.61,29.75198332,76.75077264
20100303,0.0,24.49,30.63,16.66,13.96,1.89,4.75,29.75198332,76.75077264
20100304,0.06,28.41,31.13,14.6,16.53,2.41,4.44,29.75198332,76.75077264
20100305,0.28,32.54,31.91,14.76,17.15,2.66,5.77,29.75198332,76.75077264
20100306,0.0,27.57,31.84,13.91,17.93,1.28,4.14,29.75198332,76.75077264
20100307,0.68,34.02,30.67,15.04,15.63,3.07,5.13,29.75198332,76.75077264
20100308,0.0,33.93,30.11,12.69,17.42,2.52,3.14,29.75198332,76.75077264
20100309,0.0,28.26,32.03,12.95,19.08,1.55,2.36,29.75198332,76.75077264
20100310,0.0,22.81,33.09,13.76,19.32,2.55,2.2,29.75198332,76.75077264
20100311,0.0,18.86,33.49,14.68,18.81,2.19,2.14,29.75198332,76.75077264
20100312,0.0,20.34,33.81,15.82,18.0,3.68,6.54,29.75198332,76.75077264
20100313,0.0,21.61,34.74,15.84,18.9,4.37,4.97,29.75198332,76.75077264
20100314,0.0,19.92,35.23,16.39,18.84,3.54,3.7,29.75198332,76.75077264
20100315,0.0,16.61,36.32,16.01,20.31,1.09,4.27,29.75198332,76.75077264
20100316,0.0,14.08,37.05,19.23,17.82,2.76,4.86,29.75198332,76.75077264
20100317,0.0,15.79,36.48,15.57,20.92,3.25,5.12,29.75198332,76.75077264
20100318,0.0,20.12,36.65,16.95,19.7,3.43,4.36,29.75198332,76.75077264
20100319,0.0,23.72,37.41,18.51,18.9,4.57,5.39,29.75198332,76.75077264
20100320,0.0,19.63,38.72,18.79,19.93,3.23,3.98,29.75198332,76.75077264
20100321,0.0,15.26,40.86,21.42,19.44,4.19,4.84,29.75198332,76.75077264
20100322,0.0,12.56,40.58,21.16,19.42,4.79,5.1,29.75198332,76.75077264
20100323,0.0,11.46,40.03,20.99,19.04,1.83,1.54,29.75198332,76.75077264
20100324,0.0,13.95,40.35,21.51,18.84,2.97,5.37,29.75198332,76.75077264
20100325,0.0,12.39,39.13,20.97,18.16,2.46,5.29,29.75198332,76.75077264
20100326,0.0,14.04,40.29,23.56,16.74,2.66,4.73,29.75198332,76.75077264
20100327,0.0,17.14,38.58,22.22,16.37,3.26,5.01,29.75198332,76.75077264
20100328,0.0,14.9,39.33,20.75,18.58,3.51,4.72,29.75198332,76.75077264
20100329,0.0,12.95,40.23,20.51,19.72,5.09,5.34,29.75198332,76.75077264
20100330,0.0,13.5,39.48,23.22,16.26,4.76,7.29,29.75198332,76.75077264
20100331,0.0,11.91,38.96,18.89,20.08,1.84,5.78,29.75198332,76.75077264
20100401,0.0,11.15,38.32,21.11,17.2,3.02,4.52,29.75198332,76.75077264
20100402,0.09,11.58,39.57,21.46,18.11,3.4,3.92,29.75198332,76.75077264
20100403,0.14,16.3,39.26,21.69,17.57,2.94,5.42,29.75198332,76.75077264
20100404,0.0,14.99,39.0,22.1,16.9,2.46,3.59,29.75198332,76.75077264
20100405,0.0,13.72,39.44,22.51,16.94,3.69,5.52,29.75198332,76.75077264
20100406,0.0,11.93,38.31,20.84,17.47,2.88,3.46,29.75198332,76.75077264
20100407,0.0,8.9,40.15,18.62,21.54,3.0,4.32,29.75198332,76.75077264
20100408,0.0,7.42,41.73,22.05,19.67,3.75,4.66,29.75198332,76.75077264
20100409,0.0,9.8,41.97,22.28,19.68,4.01,4.01,29.75198332,76.75077264
20100410,0.0,13.7,42.44,23.03,19.41,3.42,3.15,29.75198332,76.75077264
20100411,0.0,12.7,42.58,24.53,18.05,2.36,3.75,29.75198332,76.75077264
20100412,0.0,12.76,42.51,26.17,16.34,5.56,8.88,29.75198332,76.75077264
20100413,0.0,13.94,41.07,23.53,17.54,4.21,4.14,29.75198332,76.75077264
20100414,0.0,10.99,42.31,23.92,18.39,3.62,3.19,29.75198332,76.75077264
20100415,0.0,8.47,43.76,23.13,20.63,3.28,4.15,29.75198332,76.75077264
20100416,0.0,9.52,44.71,24.76,19.95,4.54,4.32,29.75198332,76.75077264
20100417,0.0,11.8,44.56,26.04,18.52,3.4,4.89,29.75198332,76.75077264
20100418,0.0,14.48,44.52,28.02,16.5,3.35,4.25,29.75198332,76.75077264
20100419,0.03,17.95,42.5,26.35,16.15,2.25,6.08,29.75198332,76.75077264
20100420,0.37,17.55,43.21,26.03,17.18,4.79,7.98,29.75198332,76.75077264
20100421,0.11,17.77,41.97,28.07,13.91,4.91,7.73,29.75198332,76.75077264
20100422,0.0,17.14,39.64,24.35,15.29,3.95,5.18,29.75198332,76.75077264
20100423,0.0,15.33,40.34,23.33,17.01,3.12,5.3,29.75198332,76.75077264
20100424,0.0,13.83,40.09,22.81,17.29,1.15,5.01,29.75198332,76.75077264
20100425,0.0,10.89,41.39,23.85,17.54,1.69,3.64,29.75198332,76.75077264
20100426,0.0,11.55,42.8,24.21,18.59,3.92,4.74,29.75198332,76.75077264
20100427,0.0,14.43,43.99,27.3,16.69,2.83,5.41,29.75198332,76.75077264
20100428,0.01,18.52,43.13,27.56,15.57,5.26,6.86,29.75198332,76.75077264
20100429,0.01,17.13,42.68,27.55,15.12,1.24,3.16,29.75198332,76.75077264
20100430,0.13,16.36,42.39,29.86,12.53,3.46,7.04,29.75198332,76.75077264
20100501,0.79,22.17,41.29,25.7,15.59,3.17,7.27,29.75198332,76.75077264
20100502,0.13,18.96,41.7,26.72,14.98,1.54,5.03,29.75198332,76.75077264
20100503,0.02,18.98,41.98,25.93,16.05,4.52,5.31,29.75198332,76.75077264
20100504,0.0,14.27,43.75,29.32,14.43,3.1,3.49,29.75198332,76.75077264
20100505,0.03,15.71,44.2,28.17,16.03,4.98,5.88,29.75198332,76.75077264
20100506,0.02,18.25,42.95,27.52,15.43,2.39,3.78,29.75198332,76.75077264
20100507,3.12,25.19,41.61,27.52,14.09,4.18,5.17,29.75198332,76.75077264
20100508,0.0,27.22,39.93,27.06,12.87,3.09,5.83,29.75198332,76.75077264
20100509,0.0,21.84,41.31,27.11,14.2,3.91,2.97,29.75198332,76.75077264
20100510,0.0,18.43,42.14,26.32,15.82,2.27,3.43,29.75198332,76.75077264
20100511,0.08,16.86,42.35,26.65,15.69,3.99,5.47,29.75198332,76.75077264
20100512,0.0,14.77,42.94,27.34,15.61,3.42,5.06,29.75198332,76.75077264
20100513,0.0,11.43,44.52,27.86,16.66,4.05,7.52,29.75198332,76.75077264
20100514,0.0,12.03,44.16,26.53,17.62,4.41,7.28,29.75198332,76.75077264
20100515,0.0,11.86,44.45,29.06,15.39,2.13,3.42,29.75198332,76.75077264
20100516,0.0,10.61,45.73,28.92,16.81,4.41,5.04,29.75198332,76.75077264
20100517,0.0,13.62,46.14,30.75,15.39,4.68,5.44,29.75198332,76.75077264
20100518,0.47,16.1,45.11,31.09,14.02,3.66,3.54,29.75198332,76.75077264
20100519,0.24,17.45,43.1,28.07,15.02,3.73,1.7,29.75198332,76.75077264
20100520,0.0,11.51,43.22,27.87,15.34,5.43,4.02,29.75198332,76.75077264
20100521,0.0,9.62,45.47,26.26,19.21,3.25,4.96,29.75198332,76.75077264
20100522,0.0,9.46,46.47,28.76,17.7,2.89,4.3,29.75198332,76.75077264
20100523,1.27,12.7,45.35,29.13,16.22,3.38,5.2,29.75198332,76.75077264
20100524,0.03,12.99,47.38,30.09,17.28,4.44,7.73,29.75198332,76.75077264
20100525,0.0,8.46,47.28,29.6,17.68,4.45,3.18,29.75198332,76.75077264
20100526,0.0,6.59,48.19,28.01,20.17,2.78,4.04,29.75198332,76.75077264
20100527,0.0,15.25,47.41,28.81,18.6,3.55,4.48,29.75198332,76.75077264
20100528,0.35,19.31,45.21,31.1,14.11,4.14,2.67,29.75198332,76.75077264
20100529,0.08,16.82,44.89,29.57,15.32,5.59,5.81,29.75198332,76.75077264
20100530,0.36,13.36,42.21,27.98,14.23,3.21,3.01,29.75198332,76.75077264
20100531,0.0,11.91,44.83,26.6,18.22,4.23,4.12,29.75198332,76.75077264
20100601,0.0,10.57,46.32,28.04,18.28,5.13,5.13,29.75198332,76.75077264
20100602,0.0,16.2,45.34,29.36,15.98,5.25,5.06,29.75198332,76.75077264
20100603,1.68,22.2,45.05,31.53,13.51,3.89,4.84,29.75198332,76.75077264
20100604,3.58,30.78,43.28,31.34,11.94,4.92,3.36,29.75198332,76.75077264
20100605,0.0,28.9,40.09,30.37,9.72,5.51,6.27,29.75198332,76.75077264
20100606,0.03,23.33,41.2,27.05,14.15,3.36,2.68,29.75198332,76.75077264
20100607,15.11,38.49,35.95,26.19,9.76,3.28,4.38,29.75198332,76.75077264
20100608,41.93,58.22,33.49,24.4,9.08,3.11,3.51,29.75198332,76.75077264
20100609,1.21,43.2,38.19,23.21,14.98,4.35,3.53,29.75198332,76.75077264
20100610,0.05,36.94,39.67,24.18,15.49,3.67,3.66,29.75198332,76.75077264
20100611,0.0,34.22,40.89,25.75,15.15,3.55,3.58,29.75198332,76.75077264
20100612,0.0,29.26,42.24,26.82,15.42,4.5,5.4,29.75198332,76.75077264
20100613,0.0,29.83,42.11,27.77,14.33,2.45,4.36,29.75198332,76.75077264
20100614,1.04,33.03,41.32,27.01,14.3,6.14,7.5,29.75198332,76.75077264
20100615,0.01,28.26,41.75,27.38,14.38,3.58,3.93,29.75198332,76.75077264
20100616,0.0,32.01,40.79,26.66,14.13,4.16,7.28,29.75198332,76.75077264
20100617,0.0,28.91,42.03,27.29,14.75,3.52,4.28,29.75198332,76.75077264
20100618,0.0,26.54,43.0,27.54,15.46,4.13,4.34,29.75198332,76.75077264
20100619,0.0,24.24,44.0,28.61,15.39,4.47,4.97,29.75198332,76.75077264
20100620,0.0,24.39,45.07,28.91,16.17,2.87,4.12,29.75198332,76.75077264
20100621,0.03,19.83,46.77,33.89,12.88,4.43,5.15,29.75198332,76.75077264
20100622,0.49,20.33,46.4,30.16,16.24,4.74,6.01,29.75198332,76.75077264
20100623,2.52,28.87,44.28,30.2,14.09,4.61,4.02,29.75198332,76.75077264
20100624,11.67,35.19,41.49,30.06,11.44,2.94,4.41,29.75198332,76.75077264
20100625,6.21,42.32,40.68,29.61,11.07,3.92,5.69,29.75198332,76.75077264
20100626,0.04,35.05,42.75,28.25,14.5,3.73,3.66,29.75198332,76.75077264
20100627,0.36,34.02,43.29,29.27,14.02,3.73,4.15,29.75198332,76.75077264
20100628,2.43,32.41,43.89,32.5,11.38,2.66,3.76,29.75198332,76.75077264
20100629,0.0,28.93,43.76,29.78,13.98,2.57,4.82,29.75198332,76.75077264
20100630,0.11,28.04,44.22,30.78,13.44,1.77,3.17,29.75198332,76.75077264
20100701,21.44,42.15,39.94,30.5,9.44,3.29,6.77,29.75198332,76.75077264
20100702,0.79,43.48,40.71,28.54,12.18,3.67,7.08,29.75198332,76.75077264
20100703,2.67,43.9,39.91,29.12,10.8,2.17,3.29,29.75198332,76.75077264
20100704,26.52,59.79,35.39,28.87,6.51,4.62,4.16,29.75198332,76.75077264
20100705,44.44,79.27,30.92,27.15,3.77,4.56,4.45,29.75198332,76.75077264
20100706,21.21,78.45,32.82,26.58,6.24,3.9,3.36,29.75198332,76.75077264
20100707,9.29,68.07,35.73,26.81,8.92,2.47,4.57,29.75198332,76.75077264
20100708,1.1,63.16,37.0,27.54,9.46,2.37,4.83,29.75198332,76.75077264
20100709,1.64,57.58,38.84,28.43,10.41,3.25,4.02,29.75198332,76.75077264
20100710,2.4,53.08,39.82,28.85,10.97,2.81,3.38,29.75198332,76.75077264
20100711,13.5,55.47,39.34,29.84,9.5,4.43,5.18,29.75198332,76.75077264
20100712,14.01,68.96,34.37,29.21,5.16,4.73,5.5,29.75198332,76.75077264
20100713,5.67,65.78,35.97,27.44,8.52,2.03,2.55,29.75198332,76.75077264
20100714,0.33,59.1,37.01,27.06,9.95,2.13,2.19,29.75198332,76.75077264
20100715,1.57,52.25,38.88,27.22,11.66,2.72,3.24,29.75198332,76.75077264
20100716,0.95,55.02,38.77,28.41,10.35,3.08,5.54,29.75198332,76.75077264
20100717,1.52,65.54,37.14,28.11,9.03,3.57,3.63,29.75198332,76.75077264
20100718,1.22,61.37,38.0,29.36,8.65,2.46,4.97,29.75198332,76.75077264
20100719,10.14,60.93,39.71,28.37,11.33,6.81,9.47,29.75198332,76.75077264
20100720,17.5,81.01,32.26,26.52,5.74,3.8,5.02,29.75198332,76.75077264
20100721,10.84,80.74,32.17,25.44,6.73,2.55,4.06,29.75198332,76.75077264
20100722,36.14,79.27,32.44,26.07,6.37,3.06,3.46,29.75198332,76.75077264
20100723,3.13,70.33,34.54,25.13,9.42,2.26,3.49,29.75198332,76.75077264
20100724,0.99,65.03,36.14,27.69,8.45,3.08,6.19,29.75198332,76.75077264
20100725,0.94,73.29,34.65,27.15,7.5,2.23,4.78,29.75198332,76.75077264
20100726,1.39,80.52,30.3,25.92,4.38,5.68,5.88,29.75198332,76.75077264
20100727,8.58,77.29,32.51,25.66,6.84,5.5,6.25,29.75198332,76.75077264
20100728,5.62,78.3,32.22,24.79,7.44,5.87,6.68,29.75198332,76.75077264
20100729,5.58,74.34,33.54,25.78,7.75,2.28,2.93,29.75198332,76.75077264
20100730,26.29,72.23,34.96,27.74,7.23,3.69,6.02,29.75198332,76.75077264
20100731,23.34,88.72,29.82,25.92,3.9,4.14,5.35,29.75198332,76.75077264
20100801,3.25,81.0,32.15,24.98,7.17,2.27,3.12,29.75198332,76.75077264
20100802,2.48,81.0,33.08,24.31,8.78,4.64,4.42,29.75198332,76.75077264
20100803,0.63,78.96,33.1,25.84,7.26,4.29,3.32,29.75198332,76.75077264
20100804,5.72,79.95,33.22,25.61,7.62,4.58,3.78,29.75198332,76.75077264
20100805,6.33,88.31,29.79,26.4,3.39,2.38,1.9,29.75198332,76.75077264
20100806,7.1,84.04,32.58,25.62,6.96,4.0,4.11,29.75198332,76.75077264
20100807,2.22,77.53,33.93,25.46,8.48,3.44,4.44,29.75198332,76.75077264
20100808,9.3,81.19,31.99,24.79,7.2,2.85,3.79,29.75198332,76.75077264
20100809,4.38,76.45,34.18,25.31,8.87,1.52,3.94,29.75198332,76.75077264
20100810,6.48,73.06,35.27,25.93,9.34,1.91,2.98,29.75198332,76.75077264
20100811,6.57,71.7,35.6,27.29,8.31,1.77,3.57,29.75198332,76.75077264
20100812,1.51,74.55,34.18,27.49,6.69,1.44,2.39,29.75198332,76.75077264
20100813,13.1,71.52,33.74,27.4,6.34,1.73,1.94,29.75198332,76.75077264
20100814,14.91,83.69,31.16,26.3,4.86,3.53,3.71,29.75198332,76.75077264
20100815,5.31,81.12,33.33,25.47,7.86,1.13,2.7,29.75198332,76.75077264
20100816,3.06,80.12,33.23,26.33,6.89,2.78,2.62,29.75198332,76.75077264
20100817,12.02,78.04,33.54,26.8,6.74,1.45,3.19,29.75198332,76.75077264
20100818,20.72,86.48,32.1,26.72,5.37,1.13,2.53,29.75198332,76.75077264
20100819,40.19,93.24,29.63,26.43,3.2,3.06,3.38,29.75198332,76.75077264
20100820,5.5,89.38,30.3,26.33,3.97,4.8,5.37,29.75198332,76.75077264
20100821,16.19,91.08,29.95,25.85,4.11,4.68,5.1,29.75198332,76.75077264
20100822,25.16,92.69,29.1,25.74,3.36,3.8,3.59,29.75198332,76.75077264
20100823,9.34,82.2,32.7,25.55,7.15,2.17,4.26,29.75198332,76.75077264
20100824,16.34,78.84,33.65,26.53,7.12,3.45,6.46,29.75198332,76.75077264
20100825,7.62,86.71,31.64,25.4,6.24,1.71,3.14,29.75198332,76.75077264
20100826,4.14,83.83,30.25,24.67,5.58,4.02,5.95,29.75198332,76.75077264
20100827,2.14,79.1,32.72,23.63,9.09,1.13,1.87,29.75198332,76.75077264
20100828,3.9,72.06,33.56,25.08,8.48,1.54,2.15,29.75198332,76.75077264
20100829,0.88,70.1,33.52,24.86,8.66,1.97,4.4,29.75198332,76.75077264
20100830,4.75,78.52,32.97,24.1,8.88,2.12,4.56,29.75198332,76.75077264
20100831,1.88,84.56,30.95,25.36,5.59,2.99,2.86,29.75198332,76.75077264
20100901,6.75,83.45,32.44,25.13,7.31,1.95,2.77,29.75198332,76.75077264
20100902,6.91,82.58,32.81,25.72,7.09,2.12,4.2,29.75198332,76.75077264
20100903,20.97,86.84,31.1,26.16,4.94,2.26,4.5,29.75198332,76.75077264
20100904,10.94,86.58,30.98,25.45,5.53,1.66,2.52,29.75198332,76.75077264
20100905,6.1,85.81,30.75,24.13,6.61,1.79,2.06,29.75198332,76.75077264
20100906,4.21,83.41,31.95,24.32,7.62,1.61,2.64,29.75198332,76.75077264
20100907,12.49,83.66,32.73,25.38,7.35,3.01,4.96,29.75198332,76.75077264
20100908,11.02,89.01,30.04,25.28,4.76,3.63,2.39,29.75198332,76.75077264
20100909,5.28,85.86,31.16,24.72,6.44,1.79,2.83,29.75198332,76.75077264
20100910,4.86,86.71,30.81,24.85,5.95,3.95,3.85,29.75198332,76.75077264
20100911,33.99,86.48,31.18,24.6,6.57,0.9,2.88,29.75198332,76.75077264
20100912,18.97,88.5,30.22,24.44,5.78,1.72,3.12,29.75198332,76.75077264
20100913,13.27,91.9,28.02,24.2,3.82,3.41,2.67,29.75198332,76.75077264
20100914,5.88,83.98,30.47,23.54,6.92,1.85,3.18,29.75198332,76.75077264
20100915,0.58,76.92,30.93,23.56,7.37,2.74,3.01,29.75198332,76.75077264
20100916,8.62,70.5,30.96,22.58,8.39,2.98,4.42,29.75198332,76.75077264
20100917,3.6,66.57,31.57,21.61,9.96,2.19,4.02,29.75198332,76.75077264
20100918,9.89,85.22,26.95,19.31,7.64,2.65,2.65,29.75198332,76.75077264
20100919,27.08,88.71,26.07,21.95,4.13,1.96,1.69,29.75198332,76.75077264
20100920,8.94,84.4,29.33,22.3,7.03,2.69,3.78,29.75198332,76.75077264
20100921,16.32,87.96,28.81,23.38,5.43,1.98,3.0,29.75198332,76.75077264
20100922,22.06,86.4,29.19,23.7,5.49,1.27,2.9,29.75198332,76.75077264
20100923,13.86,86.59,29.45,22.78,6.67,2.87,3.43,29.75198332,76.75077264
20100924,1.35,82.62,29.56,20.96,8.6,2.15,4.44,29.75198332,76.75077264
20100925,0.0,81.35,30.17,21.28,8.9,2.7,2.31,29.75198332,76.75077264
20100926,0.0,75.94,29.97,19.59,10.39,2.96,3.88,29.75198332,76.75077264
20100927,0.0,75.26,30.37,18.21,12.17,2.34,3.31,29.75198332,76.75077264
20100928,0.0,71.1,30.47,17.65,12.81,3.57,4.87,29.75198332,76.75077264
20100929,0.0,71.59,30.61,18.72,11.89,3.51,4.97,29.75198332,76.75077264
20100930,0.0,73.64,30.31,18.44,11.88,2.71,3.54,29.75198332,76.75077264
20101001,0.01,67.62,30.88,20.01,10.88,1.74,2.37,29.75198332,76.75077264
20101002,0.94,67.25,31.27,20.64,10.64,1.3,1.94,29.75198332,76.75077264
20101003,0.0,67.99,31.48,20.85,10.62,2.02,2.86,29.75198332,76.75077264
20101004,0.0,71.43,31.48,19.95,11.53,1.68,2.86,29.75198332,76.75077264
20101005,0.0,73.58,31.3,20.58,10.72,2.01,4.32,29.75198332,76.75077264
20101006,0.0,79.18,30.76,20.82,9.94,1.88,4.09,29.75198332,76.75077264
20101007,0.0,77.98,30.56,21.34,9.22,1.9,2.7,29.75198332,76.75077264
20101008,0.0,75.51,31.19,21.22,9.97,2.37,3.66,29.75198332,76.75077264
20101009,0.0,71.32,30.97,21.82,9.15,3.16,4.55,29.75198332,76.75077264
20101010,0.0,65.1,30.7,20.44,10.26,2.28,3.08,29.75198332,76.75077264
20101011,0.0,70.93,31.24,19.03,12.21,2.07,4.28,29.75198332,76.75077264
20101012,0.0,68.66,31.2,19.88,11.33,3.27,4.79,29.75198332,76.75077264
20101013,0.0,70.02,30.77,19.43,11.34,3.52,4.36,29.75198332,76.75077264
20101014,0.0,64.3,31.09,19.86,11.22,1.89,2.71,29.75198332,76.75077264
20101015,0.0,65.58,31.72,19.37,12.35,1.05,1.64,29.75198332,76.75077264
20101016,0.0,73.54,31.49,19.51,11.98,2.26,4.7,29.75198332,76.75077264
20101017,0.0,78.45,30.55,20.2,10.34,1.74,3.9,29.75198332,76.75077264
20101018,0.0,77.03,31.14,20.42,10.72,2.05,4.7,29.75198332,76.75077264
20101019,0.0,70.34,31.29,21.26,10.02,1.55,2.57,29.75198332,76.75077264
20101020,0.0,68.48,31.27,21.57,9.7,2.19,3.16,29.75198332,76.75077264
20101021,0.95,69.86,30.33,20.66,9.67,2.02,3.9,29.75198332,76.75077264
20101022,2.4,81.93,29.23,19.46,9.77,4.52,5.39,29.75198332,76.75077264
20101023,0.13,78.56,27.9,18.83,9.07,6.26,9.3,29.75198332,76.75077264
20101024,0.01,61.51,28.95,15.97,12.98,2.2,2.37,29.75198332,76.75077264
20101025,0.0,47.41,28.68,14.48,14.2,1.95,4.29,29.75198332,76.75077264
20101026,0.0,45.48,29.21,16.22,12.98,1.47,2.36,29.75198332,76.75077264
20101027,0.0,50.72,28.45,15.78,12.67,2.8,3.79,29.75198332,76.75077264
20101028,0.0,55.66,28.15,12.57,15.58,2.07,2.28,29.75198332,76.75077264
20101029,0.0,59.98,26.87,13.77,13.1,2.76,5.2,29.75198332,76.75077264
20101030,0.0,66.92,27.43,13.87,13.55,2.57,4.76,29.75198332,76.75077264
20101031,0.0,57.5,28.55,17.12,11.43,2.11,3.63,29.75198332,76.75077264
20101101,0.0,54.64,28.02,15.74,12.27,2.65,3.13,29.75198332,76.75077264
20101102,0.0,55.41,28.26,15.18,13.07,2.39,3.14,29.75198332,76.75077264
20101103,0.0,54.23,28.23,15.32,12.91,2.36,3.21,29.75198332,76.75077264
20101104,0.0,53.95,27.07,14.8,12.27,1.41,2.1,29.75198332,76.75077264
20101105,0.0,57.21,27.74,14.1,13.64,2.2,2.85,29.75198332,76.75077264
20101106,0.0,59.38,27.83,14.62,13.21,1.56,2.21,29.75198332,76.75077264
20101107,0.0,59.33,29.08,17.1,11.98,1.32,2.01,29.75198332,76.75077264
20101108,0.0,68.16,28.83,16.66,12.17,1.05,2.11,29.75198332,76.75077264
20101109,0.0,64.44,29.21,18.14,11.07,1.42,2.27,29.75198332,76.75077264
20101110,0.0,54.79,27.93,14.97,12.96,3.0,3.36,29.75198332,76.75077264
