Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,52.14,20.39,6.23,14.16,2.04,2.73,27.68148938,81.73816296
20100102,0.0,51.85,20.2,7.97,12.23,1.81,3.12,27.68148938,81.73816296
20100103,0.01,54.73,21.79,7.32,14.47,2.65,5.55,27.68148938,81.73816296
20100104,0.0,66.49,21.13,7.9,13.23,3.9,4.06,27.68148938,81.73816296
20100105,0.0,65.51,20.46,5.67,14.79,2.33,3.06,27.68148938,81.73816296
20100106,0.0,55.74,20.95,7.56,13.39,1.33,2.08,27.68148938,81.73816296
20100107,0.0,55.41,22.06,8.82,13.24,0.87,2.12,27.68148938,81.73816296
20100108,0.0,59.92,22.56,9.75,12.81,2.74,5.41,27.68148938,81.73816296
20100109,0.02,63.98,22.62,8.99,13.63,1.06,2.82,27.68148938,81.73816296
20100110,0.14,59.69,22.36,9.48,12.88,2.17,3.35,27.68148938,81.73816296
20100111,0.0,52.47,23.34,7.63,15.71,2.46,4.17,27.68148938,81.73816296
20100112,1.73,47.89,22.87,7.46,15.41,2.87,3.28,27.68148938,81.73816296
20100113,3.53,58.53,18.03,11.38,6.64,4.81,5.45,27.68148938,81.73816296
20100114,0.01,71.13,20.93,9.1,11.83,3.21,5.42,27.68148938,81.73816296
20100115,0.0,60.84,23.11,8.16,14.95,1.68,3.49,27.68148938,81.73816296
20100116,0.0,48.14,23.03,9.64,13.39,2.74,3.35,27.68148938,81.73816296
20100117,0.0,45.13,22.79,9.02,13.77,2.46,4.05,27.68148938,81.73816296
20100118,0.0,44.35,24.13,9.23,14.89,1.74,4.32,27.68148938,81.73816296
20100119,0.0,40.38,24.58,9.45,15.13,1.88,3.52,27.68148938,81.73816296
20100120,0.0,39.19,24.55,7.99,16.56,3.11,4.7,27.68148938,81.73816296
20100121,0.0,39.24,23.51,8.25,15.27,1.74,2.11,27.68148938,81.73816296
20100122,0.0,41.87,23.42,8.63,14.79,1.24,2.08,27.68148938,81.73816296
20100123,0.0,39.75,24.3,9.18,15.12,1.69,2.34,27.68148938,81.73816296
20100124,0.0,40.39,22.37,10.7,11.67,1.91,3.1,27.68148938,81.73816296
20100125,0.0,40.15,23.75,10.44,13.31,2.68,4.72,27.68148938,81.73816296
20100126,0.0,42.15,24.84,9.6,15.24,1.94,3.22,27.68148938,81.73816296
20100127,0.0,43.15,24.97,9.83,15.14,2.01,2.48,27.68148938,81.73816296
20100128,0.0,43.24,24.48,10.03,14.45,1.75,2.45,27.68148938,81.73816296
20100129,0.0,40.73,24.87,11.96,12.9,2.98,3.54,27.68148938,81.73816296
20100130,0.0,43.81,26.19,10.06,16.13,5.5,6.18,27.68148938,81.73816296
20100131,0.0,39.27,25.0,9.67,15.33,2.12,3.71,27.68148938,81.73816296
20100201,0.0,35.73,24.52,11.09,13.43,3.42,5.61,27.68148938,81.73816296
