Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,53.18,21.47,6.43,15.04,2.76,2.54,24.25198332,85.25077264
20100102,0.0,49.29,21.35,6.35,15.0,1.72,3.24,24.25198332,85.25077264
20100103,0.0,49.7,21.81,5.97,15.84,1.6,2.43,24.25198332,85.25077264
20100104,0.0,57.5,22.95,7.71,15.23,4.4,3.86,24.25198332,85.25077264
20100105,0.0,53.88,21.92,7.49,14.43,3.25,3.78,24.25198332,85.25077264
20100106,0.0,52.86,21.05,6.18,14.87,1.14,2.29,24.25198332,85.25077264
20100107,0.0,50.44,22.41,8.44,13.96,1.83,3.46,24.25198332,85.25077264
20100108,0.0,45.84,23.72,8.83,14.89,2.58,3.85,24.25198332,85.25077264
20100109,0.0,49.33,23.88,7.27,16.61,2.13,2.45,24.25198332,85.25077264
20100110,0.0,46.83,23.96,8.14,15.82,3.84,4.15,24.25198332,85.25077264
20100111,0.0,45.49,24.37,8.06,16.31,3.65,3.68,24.25198332,85.25077264
20100112,0.0,43.56,24.42,8.09,16.33,3.61,3.68,24.25198332,85.25077264
20100113,0.09,54.77,22.64,13.03,9.61,2.01,3.97,24.25198332,85.25077264
20100114,0.07,70.77,23.29,12.23,11.06,2.58,4.15,24.25198332,85.25077264
20100115,0.0,58.86,24.18,8.42,15.75,1.44,4.4,24.25198332,85.25077264
20100116,0.0,51.73,23.44,8.4,15.03,1.78,2.31,24.25198332,85.25077264
20100117,0.0,45.04,23.87,9.2,14.68,2.36,3.89,24.25198332,85.25077264
20100118,0.0,40.76,24.24,9.55,14.69,2.22,3.55,24.25198332,85.25077264
20100119,0.0,39.09,23.11,8.08,15.03,2.71,4.58,24.25198332,85.25077264
20100120,0.0,39.28,23.88,6.66,17.22,1.26,2.6,24.25198332,85.25077264
20100121,0.0,35.3,24.07,8.12,15.96,2.05,2.38,24.25198332,85.25077264
20100122,0.0,34.02,25.45,8.64,16.81,1.87,3.77,24.25198332,85.25077264
