Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,35.13,-1.34,-16.33,14.99,1.27,0.81,35.75198332,73.75077264
20100102,0.0,35.3,-0.01,-15.42,15.42,1.62,1.41,35.75198332,73.75077264
20100103,0.35,52.77,-5.03,-11.09,6.07,0.67,0.86,35.75198332,73.75077264
20100104,0.01,53.39,-1.14,-17.18,16.04,1.37,1.06,35.75198332,73.75077264
20100105,0.0,40.49,0.5,-16.48,16.97,1.95,1.73,35.75198332,73.75077264
20100106,0.0,38.84,0.08,-14.53,14.61,1.72,1.41,35.75198332,73.75077264
20100107,0.0,37.04,0.15,-13.84,13.99,3.43,3.84,35.75198332,73.75077264
20100108,0.0,37.17,-1.78,-13.95,12.17,2.5,2.78,35.75198332,73.75077264
20100109,0.0,42.77,-3.72,-11.67,7.95,2.27,2.42,35.75198332,73.75077264
20100110,0.0,40.8,-3.09,-15.78,12.68,2.56,2.56,35.75198332,73.75077264
20100111,0.0,35.5,-2.04,-15.24,13.19,3.14,3.16,35.75198332,73.75077264
20100112,0.0,35.0,-2.09,-16.32,14.24,1.16,0.76,35.75198332,73.75077264
20100113,0.0,31.99,-1.26,-16.29,15.02,1.58,1.41,35.75198332,73.75077264
20100114,0.01,35.73,-0.37,-15.45,15.08,1.45,1.53,35.75198332,73.75077264
20100115,0.05,38.05,0.77,-10.84,11.61,2.94,2.81,35.75198332,73.75077264
20100116,0.01,39.44,1.64,-9.91,11.55,2.54,2.5,35.75198332,73.75077264
20100117,0.0,48.52,0.06,-7.65,7.71,2.9,2.71,35.75198332,73.75077264
20100118,0.01,50.11,-0.97,-8.87,7.9,2.98,2.72,35.75198332,73.75077264
20100119,0.0,50.01,-0.17,-12.15,11.99,2.93,2.87,35.75198332,73.75077264
20100120,0.01,59.39,-0.84,-11.07,10.24,3.15,3.05,35.75198332,73.75077264
20100121,0.0,56.78,-0.28,-9.98,9.7,1.58,1.68,35.75198332,73.75077264
20100122,0.0,61.59,-1.77,-8.54,6.78,1.8,1.58,35.75198332,73.75077264
20100123,0.0,64.09,-1.88,-10.06,8.18,1.91,1.86,35.75198332,73.75077264
20100124,0.0,63.97,-1.7,-9.06,7.36,2.27,2.37,35.75198332,73.75077264
20100125,0.0,53.18,-1.35,-9.63,8.28,1.74,1.72,35.75198332,73.75077264
20100126,0.0,51.04,-1.49,-12.03,10.54,2.67,2.56,35.75198332,73.75077264
20100127,0.26,60.56,-3.64,-8.61,4.97,1.41,1.36,35.75198332,73.75077264
20100128,3.68,71.01,-4.05,-10.28,6.23,2.23,2.3,35.75198332,73.75077264
20100129,8.65,72.48,-4.24,-12.76,8.52,2.98,3.03,35.75198332,73.75077264
20100130,0.16,61.38,-4.07,-16.52,12.45,0.97,0.79,35.75198332,73.75077264
20100131,0.0,62.32,-4.9,-14.2,9.31,1.56,1.62,35.75198332,73.75077264
20100201,0.0,64.07,-5.31,-12.94,7.63,2.76,2.79,35.75198332,73.75077264
20100202,0.0,57.23,-4.57,-14.8,10.24,1.54,1.48,35.75198332,73.75077264
20100203,0.01,57.1,-4.65,-13.06,8.4,2.64,2.73,35.75198332,73.75077264
20100204,0.03,63.24,-3.55,-13.13,9.58,2.49,2.23,35.75198332,73.75077264
20100205,4.59,74.38,-3.02,-10.75,7.73,2.19,2.03,35.75198332,73.75077264
20100206,5.26,84.53,-0.49,-8.72,8.23,4.05,4.04,35.75198332,73.75077264
20100207,10.15,85.9,-2.28,-9.87,7.59,3.81,3.67,35.75198332,73.75077264
20100208,20.54,87.1,-2.77,-9.02,6.25,5.42,5.71,35.75198332,73.75077264
20100209,4.9,76.98,-7.48,-15.93,8.45,2.98,2.73,35.75198332,73.75077264
20100210,0.09,70.23,-9.08,-18.56,9.48,2.18,2.17,35.75198332,73.75077264
20100211,0.14,82.93,-6.93,-21.83,14.9,2.08,2.29,35.75198332,73.75077264
20100212,0.75,83.6,-6.9,-13.27,6.37,4.22,4.09,35.75198332,73.75077264
20100213,0.23,82.04,-6.98,-14.91,7.92,3.77,3.49,35.75198332,73.75077264
20100214,1.86,81.48,-7.83,-14.95,7.13,3.17,2.88,35.75198332,73.75077264
20100215,7.19,79.24,-7.37,-14.06,6.69,3.36,3.44,35.75198332,73.75077264
20100216,1.7,79.47,-6.66,-17.79,11.13,2.87,2.76,35.75198332,73.75077264
20100217,0.03,75.9,-7.33,-26.02,18.7,1.75,1.4,35.75198332,73.75077264
20100218,0.0,72.92,-5.85,-23.77,17.92,1.61,1.41,35.75198332,73.75077264
20100219,0.06,78.26,-3.51,-19.8,16.29,1.41,1.37,35.75198332,73.75077264
20100220,0.11,84.08,-3.2,-19.51,16.3,1.93,1.73,35.75198332,73.75077264
20100221,0.08,84.38,-1.34,-14.82,13.48,1.1,0.95,35.75198332,73.75077264
20100222,0.05,85.12,-1.62,-9.78,8.16,1.6,1.78,35.75198332,73.75077264
20100223,0.89,87.88,-1.47,-9.83,8.36,2.39,2.21,35.75198332,73.75077264
20100224,1.9,87.77,-1.73,-10.41,8.68,2.53,2.35,35.75198332,73.75077264
20100225,4.15,89.31,-2.04,-11.5,9.46,2.43,2.47,35.75198332,73.75077264
20100226,5.64,89.24,-1.1,-8.33,7.24,3.22,3.32,35.75198332,73.75077264
20100227,1.38,82.91,0.12,-9.69,9.8,3.41,3.38,35.75198332,73.75077264
20100228,3.54,85.13,0.79,-7.09,7.88,3.6,4.07,35.75198332,73.75077264
20100301,5.97,87.65,-0.17,-10.22,10.05,6.34,7.22,35.75198332,73.75077264
20100302,0.02,71.03,-0.48,-18.14,17.67,1.86,1.6,35.75198332,73.75077264
20100303,1.47,76.19,-0.76,-10.92,10.16,2.24,2.51,35.75198332,73.75077264
20100304,1.01,79.82,-1.31,-8.9,7.59,3.96,3.89,35.75198332,73.75077264
20100305,0.0,70.38,-1.5,-12.32,10.82,1.91,2.02,35.75198332,73.75077264
20100306,1.35,73.35,-1.16,-15.98,14.82,1.68,0.97,35.75198332,73.75077264
20100307,0.23,69.8,0.95,-9.97,10.93,1.27,0.97,35.75198332,73.75077264
20100308,0.0,59.2,2.4,-11.67,14.06,1.61,1.15,35.75198332,73.75077264
20100309,0.0,54.29,2.29,-12.58,14.87,1.51,1.35,35.75198332,73.75077264
20100310,0.0,50.67,3.78,-12.18,15.96,1.49,1.23,35.75198332,73.75077264
20100311,0.0,57.33,4.28,-10.53,14.82,1.74,1.73,35.75198332,73.75077264
20100312,0.05,75.33,3.34,-6.08,9.42,3.85,3.59,35.75198332,73.75077264
