Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100307,0.0,29.37,33.96,18.17,15.78,3.74,4.07,23.75198332,84.75077264
20100308,0.0,31.42,34.37,17.37,17.0,3.07,4.65,23.75198332,84.75077264
20100309,0.0,22.63,33.92,16.69,17.22,3.08,5.87,23.75198332,84.75077264
20100310,0.0,18.0,34.83,17.11,17.72,5.92,6.83,23.75198332,84.75077264
20100311,0.0,19.95,34.02,16.89,17.13,5.55,6.06,23.75198332,84.75077264
20100312,0.0,18.71,34.72,17.35,17.37,5.23,5.99,23.75198332,84.75077264
20100313,0.0,17.64,34.94,18.36,16.58,5.11,5.14,23.75198332,84.75077264
20100314,0.0,16.12,35.2,18.55,16.66,5.39,5.86,23.75198332,84.75077264
20100315,0.0,16.33,35.83,19.68,16.15,5.0,5.5,23.75198332,84.75077264
20100316,0.07,24.53,36.29,17.72,18.56,1.93,5.66,23.75198332,84.75077264
20100317,0.44,36.32,36.02,20.09,15.93,3.05,5.75,23.75198332,84.75077264
20100318,0.0,34.77,36.52,20.62,15.9,2.64,5.07,23.75198332,84.75077264
20100319,0.0,24.5,36.74,21.18,15.55,3.56,5.09,23.75198332,84.75077264
20100320,0.0,16.78,37.1,20.44,16.65,2.99,3.41,23.75198332,84.75077264
20100321,0.0,16.14,38.84,21.68,17.16,4.58,6.15,23.75198332,84.75077264
20100322,0.0,14.77,39.71,20.08,19.63,3.7,2.73,23.75198332,84.75077264
20100323,0.0,14.46,39.8,20.86,18.94,3.33,2.39,23.75198332,84.75077264
20100324,0.0,13.74,39.79,21.77,18.03,3.89,4.07,23.75198332,84.75077264
20100325,0.0,13.69,40.09,23.24,16.85,2.43,3.12,23.75198332,84.75077264
20100326,0.0,15.31,39.82,23.48,16.34,5.38,6.38,23.75198332,84.75077264
20100327,0.0,14.25,39.59,22.01,17.59,3.12,3.32,23.75198332,84.75077264
20100328,0.07,14.91,39.44,22.0,17.44,5.4,5.58,23.75198332,84.75077264
20100329,0.0,13.98,39.2,22.36,16.84,4.62,4.78,23.75198332,84.75077264
20100330,0.0,11.74,39.91,23.17,16.74,4.95,5.22,23.75198332,84.75077264
20100331,0.0,13.47,39.37,20.8,18.57,3.31,2.69,23.75198332,84.75077264
20100401,0.0,18.31,39.27,23.1,16.18,3.12,2.91,23.75198332,84.75077264
20100402,0.0,14.95,39.07,21.97,17.09,2.43,5.78,23.75198332,84.75077264
20100403,0.0,11.77,40.55,23.13,17.42,2.34,4.64,23.75198332,84.75077264
20100404,0.0,16.61,39.47,24.42,15.04,4.58,5.21,23.75198332,84.75077264
20100405,0.0,13.42,39.57,23.67,15.9,3.87,4.37,23.75198332,84.75077264
20100406,0.0,13.59,39.93,22.33,17.6,3.31,2.61,23.75198332,84.75077264
20100407,0.0,11.49,39.57,21.45,18.12,2.08,4.28,23.75198332,84.75077264
20100408,0.0,8.18,40.41,24.18,16.23,4.33,5.26,23.75198332,84.75077264
20100409,0.0,9.41,39.84,22.5,17.34,5.53,5.41,23.75198332,84.75077264
20100410,0.0,10.34,40.65,23.29,17.35,4.54,3.61,23.75198332,84.75077264
20100411,0.0,9.48,42.18,24.81,17.36,3.23,3.59,23.75198332,84.75077264
20100412,0.0,9.04,42.5,26.69,15.81,2.66,4.94,23.75198332,84.75077264
20100413,0.0,15.92,41.53,24.39,17.13,3.82,4.07,23.75198332,84.75077264
20100414,0.0,13.99,37.7,25.96,11.74,4.76,5.36,23.75198332,84.75077264
20100415,0.0,9.37,41.04,25.22,15.83,2.7,4.39,23.75198332,84.75077264
20100416,0.0,12.08,41.69,22.19,19.5,3.67,3.85,23.75198332,84.75077264
20100417,0.0,13.37,43.42,22.99,20.43,3.53,3.28,23.75198332,84.75077264
20100418,0.0,12.19,43.9,25.51,18.39,5.5,6.2,23.75198332,84.75077264
20100419,0.0,13.01,42.76,24.99,17.77,7.11,8.07,23.75198332,84.75077264
20100420,0.0,14.5,42.58,25.09,17.49,5.07,3.54,23.75198332,84.75077264
20100421,0.0,14.48,42.55,25.0,17.55,3.13,3.05,23.75198332,84.75077264
20100422,0.0,15.94,42.17,26.1,16.07,3.76,2.73,23.75198332,84.75077264
20100423,0.0,14.14,41.54,25.37,16.17,3.43,6.15,23.75198332,84.75077264
20100424,0.0,13.5,41.74,27.02,14.72,4.5,6.98,23.75198332,84.75077264
20100425,0.03,11.8,41.35,23.67,17.68,3.68,4.22,23.75198332,84.75077264
20100426,0.0,11.8,42.19,25.17,17.02,3.01,6.54,23.75198332,84.75077264
20100427,0.12,17.23,41.93,25.3,16.63,4.01,6.5,23.75198332,84.75077264
20100428,5.98,31.73,41.84,24.0,17.84,4.81,6.96,23.75198332,84.75077264
20100429,1.03,38.53,40.25,24.86,15.39,3.07,4.75,23.75198332,84.75077264
20100430,0.01,35.45,40.83,26.4,14.44,3.65,4.21,23.75198332,84.75077264
20100501,0.55,31.57,40.73,26.66,14.07,4.49,4.63,23.75198332,84.75077264
20100502,0.04,33.83,38.12,26.87,11.25,7.42,8.13,23.75198332,84.75077264
20100503,0.53,31.17,36.81,25.83,10.98,2.97,5.09,23.75198332,84.75077264
20100504,10.63,37.79,38.6,26.27,12.33,3.5,4.8,23.75198332,84.75077264
20100505,9.21,50.59,37.07,23.43,13.64,6.43,6.22,23.75198332,84.75077264
20100506,0.36,47.61,37.3,23.98,13.32,6.19,8.81,23.75198332,84.75077264
20100507,5.38,49.04,37.37,23.78,13.59,2.46,4.12,23.75198332,84.75077264
20100508,1.27,46.6,38.22,23.66,14.55,5.11,5.48,23.75198332,84.75077264
20100509,1.39,36.19,38.84,26.59,12.25,5.26,6.07,23.75198332,84.75077264
20100510,0.0,31.49,40.58,25.27,15.3,3.54,3.55,23.75198332,84.75077264
20100511,0.01,26.99,41.58,25.69,15.89,3.01,2.96,23.75198332,84.75077264
20100512,0.0,22.03,41.47,25.77,15.7,2.77,2.6,23.75198332,84.75077264
20100513,0.0,19.25,42.61,28.11,14.5,3.37,4.34,23.75198332,84.75077264
20100514,0.3,18.19,43.19,27.8,15.39,2.23,3.65,23.75198332,84.75077264
20100515,0.17,22.74,42.76,26.34,16.42,1.96,2.58,23.75198332,84.75077264
20100516,0.11,21.5,42.73,25.13,17.6,2.19,3.74,23.75198332,84.75077264
20100517,0.09,21.04,43.53,25.93,17.61,3.61,6.68,23.75198332,84.75077264
20100518,0.0,32.15,42.99,26.75,16.25,6.09,8.14,23.75198332,84.75077264
20100519,0.0,34.14,42.84,26.81,16.03,7.7,9.89,23.75198332,84.75077264
20100520,0.32,46.63,36.66,28.4,8.26,3.62,4.99,23.75198332,84.75077264
20100521,2.97,48.66,38.68,26.74,11.94,5.12,6.9,23.75198332,84.75077264
20100522,0.32,45.5,39.92,24.8,15.12,6.36,8.23,23.75198332,84.75077264
20100523,0.15,41.23,39.89,25.57,14.32,5.24,6.98,23.75198332,84.75077264
20100524,0.48,36.41,42.22,25.47,16.75,5.67,7.49,23.75198332,84.75077264
20100525,0.09,29.5,42.15,26.95,15.21,4.28,4.69,23.75198332,84.75077264
20100526,1.5,21.03,43.73,26.82,16.91,5.19,6.04,23.75198332,84.75077264
20100527,1.66,34.59,41.67,26.92,14.75,3.71,6.19,23.75198332,84.75077264
20100528,0.58,40.3,40.85,26.65,14.19,4.34,6.42,23.75198332,84.75077264
20100529,0.15,38.38,41.22,27.21,14.01,2.81,3.82,23.75198332,84.75077264
20100530,2.42,36.74,41.93,27.04,14.89,3.99,4.29,23.75198332,84.75077264
20100531,0.36,34.58,41.97,28.15,13.82,3.71,5.63,23.75198332,84.75077264
20100601,0.0,24.61,42.28,27.09,15.19,5.53,6.17,23.75198332,84.75077264
20100602,0.0,16.63,43.81,28.35,15.46,4.52,4.69,23.75198332,84.75077264
20100603,0.0,19.78,43.71,27.67,16.04,6.83,7.01,23.75198332,84.75077264
20100604,0.01,27.22,41.32,29.98,11.34,5.13,3.79,23.75198332,84.75077264
20100605,0.01,27.78,41.24,28.71,12.53,4.56,2.48,23.75198332,84.75077264
20100606,0.08,25.07,41.23,29.79,11.44,4.56,2.81,23.75198332,84.75077264
20100607,0.0,22.59,41.74,29.01,12.73,5.28,4.87,23.75198332,84.75077264
20100608,0.01,25.26,40.27,28.84,11.44,2.94,2.76,23.75198332,84.75077264
20100609,1.41,30.41,40.6,29.42,11.18,5.0,4.75,23.75198332,84.75077264
20100610,0.03,26.71,40.91,27.95,12.95,4.49,6.08,23.75198332,84.75077264
20100611,0.18,33.53,41.62,26.88,14.74,4.24,6.13,23.75198332,84.75077264
20100612,0.23,42.2,39.9,26.3,13.6,7.36,9.57,23.75198332,84.75077264
20100613,0.01,42.05,39.74,25.78,13.96,5.67,7.57,23.75198332,84.75077264
20100614,6.58,46.06,39.32,26.42,12.9,4.49,6.76,23.75198332,84.75077264
20100615,1.72,46.5,39.11,26.18,12.94,4.96,6.56,23.75198332,84.75077264
20100616,1.61,39.23,40.55,28.68,11.87,5.74,6.1,23.75198332,84.75077264
20100617,1.92,50.27,36.34,28.42,7.92,6.07,7.32,23.75198332,84.75077264
20100618,4.91,58.96,35.59,26.66,8.92,4.4,5.75,23.75198332,84.75077264
20100619,3.97,70.34,32.23,25.44,6.79,2.47,3.49,23.75198332,84.75077264
20100620,0.56,60.02,35.17,25.54,9.62,3.32,4.63,23.75198332,84.75077264
20100621,0.35,50.59,38.25,26.55,11.69,4.21,4.7,23.75198332,84.75077264
20100622,1.12,45.1,40.58,27.81,12.77,4.21,5.78,23.75198332,84.75077264
20100623,1.37,51.19,39.53,27.7,11.82,5.34,6.77,23.75198332,84.75077264
20100624,3.37,57.31,35.76,26.43,9.34,3.13,4.94,23.75198332,84.75077264
20100625,6.65,65.76,33.78,25.24,8.54,2.69,3.26,23.75198332,84.75077264
20100626,22.5,70.88,33.96,25.74,8.22,2.29,4.18,23.75198332,84.75077264
20100627,21.32,75.63,32.17,25.54,6.63,4.33,5.09,23.75198332,84.75077264
20100628,2.43,62.9,34.69,25.8,8.9,4.89,6.01,23.75198332,84.75077264
20100629,4.74,64.14,34.16,25.62,8.54,4.71,5.76,23.75198332,84.75077264
20100630,2.3,60.25,36.29,25.28,11.01,3.01,4.88,23.75198332,84.75077264
20100701,2.24,62.15,35.06,25.35,9.72,3.54,5.16,23.75198332,84.75077264
20100702,1.31,67.48,34.69,24.64,10.05,4.46,5.9,23.75198332,84.75077264
20100703,8.22,75.3,31.17,24.72,6.46,4.55,3.55,23.75198332,84.75077264
20100704,2.17,68.23,33.56,24.59,8.98,6.49,6.79,23.75198332,84.75077264
20100705,0.2,61.68,35.2,23.47,11.74,3.11,3.89,23.75198332,84.75077264
20100706,2.63,65.19,34.81,24.17,10.64,3.51,4.56,23.75198332,84.75077264
20100707,0.39,65.46,34.31,24.33,9.98,4.14,4.1,23.75198332,84.75077264
20100708,0.03,60.33,35.79,23.85,11.94,3.36,2.83,23.75198332,84.75077264
20100709,0.35,64.72,34.27,25.0,9.28,3.25,4.71,23.75198332,84.75077264
20100710,7.48,67.14,34.66,25.62,9.05,2.88,2.67,23.75198332,84.75077264
20100711,16.99,84.21,29.72,24.68,5.04,3.35,4.43,23.75198332,84.75077264
20100712,27.84,76.76,30.52,24.06,6.46,4.73,5.59,23.75198332,84.75077264
20100713,6.66,74.71,32.2,23.79,8.41,2.89,2.66,23.75198332,84.75077264
20100714,23.88,80.21,31.41,24.1,7.31,3.44,3.86,23.75198332,84.75077264
20100715,1.87,77.81,31.77,24.07,7.71,3.16,2.48,23.75198332,84.75077264
20100716,0.06,71.84,33.72,24.31,9.4,1.84,1.7,23.75198332,84.75077264
20100717,0.39,68.88,34.77,24.99,9.78,2.29,4.46,23.75198332,84.75077264
20100718,0.18,68.67,34.35,24.98,9.37,4.37,6.52,23.75198332,84.75077264
20100719,4.25,74.99,32.3,25.57,6.72,4.05,4.68,23.75198332,84.75077264
20100720,8.8,76.71,31.58,24.97,6.6,1.97,3.13,23.75198332,84.75077264
20100721,3.01,75.7,32.3,24.41,7.89,1.57,1.6,23.75198332,84.75077264
20100722,10.87,78.41,31.14,24.12,7.01,2.25,3.65,23.75198332,84.75077264
20100723,12.59,77.12,31.64,24.15,7.49,2.6,5.16,23.75198332,84.75077264
20100724,25.46,85.92,29.25,24.09,5.16,3.45,3.71,23.75198332,84.75077264
20100725,7.29,85.25,30.17,24.02,6.15,4.56,4.3,23.75198332,84.75077264
20100726,10.47,85.29,29.98,23.77,6.22,3.4,3.01,23.75198332,84.75077264
20100727,7.9,82.27,29.83,23.15,6.67,4.68,7.2,23.75198332,84.75077264
20100728,0.21,78.92,32.37,23.36,9.01,2.42,2.64,23.75198332,84.75077264
20100729,1.51,78.78,31.84,23.73,8.11,2.96,3.82,23.75198332,84.75077264
20100730,2.94,85.57,29.46,23.62,5.83,3.91,2.96,23.75198332,84.75077264
20100731,7.57,85.09,29.52,23.67,5.84,2.42,2.24,23.75198332,84.75077264
20100801,4.82,82.09,30.26,24.02,6.24,1.88,1.87,23.75198332,84.75077264
20100802,1.94,82.87,30.24,23.54,6.7,4.11,3.51,23.75198332,84.75077264
20100803,5.66,79.79,31.55,23.62,7.93,2.12,4.66,23.75198332,84.75077264
20100804,1.79,79.63,31.63,23.22,8.42,4.22,4.42,23.75198332,84.75077264
20100805,6.53,83.67,29.53,23.92,5.6,3.27,2.58,23.75198332,84.75077264
20100806,5.57,80.83,31.03,23.48,7.55,4.8,4.58,23.75198332,84.75077264
20100807,2.52,79.5,31.19,22.61,8.58,3.83,3.21,23.75198332,84.75077264
20100808,0.4,75.62,32.33,22.7,9.63,1.56,3.46,23.75198332,84.75077264
20100809,0.0,74.87,32.58,23.75,8.83,3.21,3.29,23.75198332,84.75077264
20100810,4.25,75.41,32.18,24.57,7.61,2.06,1.74,23.75198332,84.75077264
20100811,5.6,77.49,31.87,25.38,6.49,1.73,1.76,23.75198332,84.75077264
20100812,5.33,80.64,30.29,24.19,6.09,2.75,2.91,23.75198332,84.75077264
20100813,4.59,80.47,30.6,23.79,6.81,2.01,2.0,23.75198332,84.75077264
20100814,17.15,82.77,30.18,23.54,6.64,1.91,4.17,23.75198332,84.75077264
20100815,20.63,84.46,30.26,23.68,6.57,2.82,5.38,23.75198332,84.75077264
20100816,1.06,82.47,30.47,23.96,6.51,2.77,4.97,23.75198332,84.75077264
20100817,0.26,79.48,31.6,23.89,7.7,2.91,2.95,23.75198332,84.75077264
20100818,2.3,79.83,31.82,23.74,8.08,2.46,4.06,23.75198332,84.75077264
20100819,9.33,87.05,28.73,23.91,4.82,2.19,5.06,23.75198332,84.75077264
20100820,23.87,85.55,30.21,23.93,6.28,3.2,3.19,23.75198332,84.75077264
20100821,6.08,84.29,30.48,23.08,7.4,2.56,4.2,23.75198332,84.75077264
20100822,12.57,86.51,30.17,23.18,6.99,4.73,4.15,23.75198332,84.75077264
20100823,11.14,86.23,29.76,23.86,5.9,3.8,5.07,23.75198332,84.75077264
20100824,12.98,83.47,30.21,24.44,5.77,1.63,3.94,23.75198332,84.75077264
20100825,2.9,84.98,30.59,24.0,6.58,2.35,3.22,23.75198332,84.75077264
20100826,1.19,82.41,30.79,22.96,7.83,1.06,2.48,23.75198332,84.75077264
20100827,0.19,80.74,31.31,22.93,8.38,1.22,3.3,23.75198332,84.75077264
20100828,2.16,80.14,30.98,23.17,7.81,1.66,4.07,23.75198332,84.75077264
20100829,5.0,82.31,30.98,23.55,7.43,3.22,5.24,23.75198332,84.75077264
20100830,3.01,83.49,31.33,23.64,7.69,2.63,1.56,23.75198332,84.75077264
20100831,1.85,83.78,30.13,23.12,7.0,2.89,2.97,23.75198332,84.75077264
20100901,7.9,85.27,30.74,23.24,7.5,1.74,2.15,23.75198332,84.75077264
20100902,1.64,85.79,30.72,23.98,6.73,1.77,1.4,23.75198332,84.75077264
20100903,2.98,82.97,31.24,24.24,7.01,1.7,2.93,23.75198332,84.75077264
20100904,0.67,80.56,31.55,23.37,8.18,2.78,5.23,23.75198332,84.75077264
20100905,0.24,80.36,31.65,23.05,8.6,2.42,2.23,23.75198332,84.75077264
20100906,0.5,79.66,31.77,23.32,8.45,1.64,3.19,23.75198332,84.75077264
20100907,2.31,83.12,31.19,23.98,7.21,4.62,4.48,23.75198332,84.75077264
20100908,1.46,83.85,30.12,24.12,6.0,3.03,1.76,23.75198332,84.75077264
20100909,0.46,81.87,30.44,23.78,6.66,1.86,1.05,23.75198332,84.75077264
20100910,0.19,81.51,30.04,23.4,6.64,3.11,3.16,23.75198332,84.75077264
20100911,39.36,86.89,28.82,23.73,5.09,4.81,5.86,23.75198332,84.75077264
20100912,40.14,90.23,27.71,23.35,4.36,2.53,4.96,23.75198332,84.75077264
20100913,28.04,82.11,29.63,22.85,6.78,1.98,2.24,23.75198332,84.75077264
20100914,35.13,85.36,29.52,22.57,6.94,2.96,5.43,23.75198332,84.75077264
20100915,32.24,87.09,28.99,22.85,6.14,1.74,3.44,23.75198332,84.75077264
20100916,15.06,88.76,28.78,23.0,5.78,1.66,3.61,23.75198332,84.75077264
20100917,9.88,90.57,27.87,22.78,5.08,2.23,1.09,23.75198332,84.75077264
20100918,21.93,91.04,27.44,22.59,4.85,5.35,6.38,23.75198332,84.75077264
20100919,8.14,89.26,27.68,22.82,4.86,4.52,4.36,23.75198332,84.75077264
20100920,4.9,88.06,28.98,22.16,6.82,3.16,2.38,23.75198332,84.75077264
20100921,2.69,80.83,30.24,22.24,8.0,3.61,6.03,23.75198332,84.75077264
20100922,3.31,85.97,28.68,21.92,6.77,1.84,3.23,23.75198332,84.75077264
20100923,1.73,86.18,27.94,22.19,5.76,3.63,4.0,23.75198332,84.75077264
20100924,0.07,79.87,28.63,21.08,7.55,3.0,3.26,23.75198332,84.75077264
20100925,0.0,79.6,29.19,20.52,8.67,2.18,2.76,23.75198332,84.75077264
20100926,0.0,80.52,29.49,20.65,8.84,1.14,1.41,23.75198332,84.75077264
20100927,0.22,81.95,29.27,20.18,9.09,1.75,2.66,23.75198332,84.75077264
20100928,0.01,77.52,28.6,18.69,9.91,1.5,2.63,23.75198332,84.75077264
20100929,0.0,74.58,28.27,17.75,10.52,1.64,2.25,23.75198332,84.75077264
20100930,0.0,72.12,28.82,19.92,8.91,1.06,1.23,23.75198332,84.75077264
20101001,0.0,73.14,29.46,21.06,8.39,2.13,2.37,23.75198332,84.75077264
20101002,0.0,75.39,30.09,22.19,7.9,1.42,2.07,23.75198332,84.75077264
20101003,0.1,81.35,29.51,22.15,7.36,1.23,2.35,23.75198332,84.75077264
20101004,5.69,84.26,29.07,23.09,5.98,2.44,3.24,23.75198332,84.75077264
20101005,4.27,84.94,29.02,21.45,7.56,2.07,3.28,23.75198332,84.75077264
20101006,0.42,87.85,27.81,21.51,6.31,3.66,2.45,23.75198332,84.75077264
20101007,1.5,90.34,25.3,21.07,4.23,4.81,4.48,23.75198332,84.75077264
20101008,1.3,88.01,26.23,19.98,6.25,5.87,5.72,23.75198332,84.75077264
20101009,0.0,82.21,28.55,18.92,9.63,3.39,3.85,23.75198332,84.75077264
20101010,0.05,72.63,29.08,19.27,9.81,1.88,3.94,23.75198332,84.75077264
20101011,0.05,71.2,29.24,18.08,11.17,1.9,4.27,23.75198332,84.75077264
20101012,0.01,72.71,28.81,17.93,10.88,1.08,1.22,23.75198332,84.75077264
20101013,0.0,77.89,28.28,17.95,10.33,3.08,2.85,23.75198332,84.75077264
20101014,0.02,81.55,26.89,18.66,8.23,1.56,2.13,23.75198332,84.75077264
20101015,16.51,89.87,26.77,20.47,6.3,3.16,3.7,23.75198332,84.75077264
20101016,8.19,90.4,26.86,22.25,4.61,2.38,2.61,23.75198332,84.75077264
20101017,1.76,86.47,28.05,20.74,7.31,2.56,1.48,23.75198332,84.75077264
20101018,1.13,86.03,28.12,21.62,6.5,2.52,2.28,23.75198332,84.75077264
20101019,0.03,80.77,29.14,20.73,8.41,2.18,4.74,23.75198332,84.75077264
20101020,2.48,77.38,29.39,22.09,7.3,1.34,1.64,23.75198332,84.75077264
20101021,20.77,85.53,27.66,21.37,6.29,1.77,1.73,23.75198332,84.75077264
20101022,2.61,81.93,28.1,20.76,7.34,1.7,2.64,23.75198332,84.75077264
20101023,0.08,77.35,27.91,19.63,8.28,3.21,3.82,23.75198332,84.75077264
20101024,0.0,72.49,28.3,17.59,10.7,1.96,3.77,23.75198332,84.75077264
20101025,0.0,68.63,28.1,17.18,10.92,1.74,2.22,23.75198332,84.75077264
20101026,0.0,61.12,27.3,16.48,10.82,1.56,2.05,23.75198332,84.75077264
20101027,0.0,64.13,26.83,15.77,11.06,1.1,1.41,23.75198332,84.75077264
20101028,0.0,61.23,26.5,14.47,12.03,3.53,4.19,23.75198332,84.75077264
20101029,0.0,54.9,26.46,15.58,10.88,1.45,1.96,23.75198332,84.75077264
20101030,0.0,59.25,26.44,16.4,10.04,1.99,2.11,23.75198332,84.75077264
20101031,1.11,75.72,24.54,18.21,6.34,2.98,3.38,23.75198332,84.75077264
20101101,2.42,80.79,25.19,17.19,8.0,1.79,2.2,23.75198332,84.75077264
20101102,2.38,79.84,26.05,15.82,10.23,1.5,2.53,23.75198332,84.75077264
20101103,0.03,78.03,27.11,16.58,10.53,1.75,2.46,23.75198332,84.75077264
20101104,0.0,64.1,26.81,16.22,10.59,1.29,1.34,23.75198332,84.75077264
20101105,0.0,62.3,26.62,16.41,10.22,2.45,2.96,23.75198332,84.75077264
20101106,0.0,67.87,26.63,16.88,9.75,3.12,3.46,23.75198332,84.75077264
20101107,0.0,72.39,27.78,17.44,10.35,1.72,3.47,23.75198332,84.75077264
20101108,0.17,80.52,28.2,18.13,10.07,2.22,3.02,23.75198332,84.75077264
20101109,0.05,80.19,28.31,19.39,8.93,2.25,3.43,23.75198332,84.75077264
20101110,0.0,78.04,28.21,19.96,8.25,2.51,3.42,23.75198332,84.75077264
