Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100122,0.0,32.91,27.38,9.72,17.66,3.25,5.07,22.25198332,78.25077264
20100123,0.0,32.18,27.83,9.0,18.83,2.71,5.01,22.25198332,78.25077264
20100124,0.0,31.71,27.81,10.63,17.18,2.78,3.93,22.25198332,78.25077264
20100125,0.0,34.8,27.83,12.1,15.73,2.72,5.15,22.25198332,78.25077264
20100126,0.0,38.02,27.31,10.21,17.11,2.06,4.73,22.25198332,78.25077264
20100127,0.0,36.16,27.36,9.99,17.37,2.89,5.38,22.25198332,78.25077264
20100128,0.0,37.02,27.17,10.78,16.39,2.44,4.08,22.25198332,78.25077264
20100129,0.0,39.66,27.47,10.83,16.64,2.51,4.07,22.25198332,78.25077264
20100130,0.0,37.64,28.17,15.32,12.84,2.05,2.55,22.25198332,78.25077264
20100131,0.0,37.4,28.49,13.89,14.6,3.71,4.55,22.25198332,78.25077264
20100201,0.0,40.16,28.49,13.69,14.8,2.41,2.46,22.25198332,78.25077264
20100202,0.13,43.62,28.4,14.64,13.75,3.02,4.0,22.25198332,78.25077264
20100203,0.14,49.0,28.17,13.93,14.24,2.88,4.86,22.25198332,78.25077264
20100204,0.16,60.8,24.03,16.11,7.92,2.92,5.0,22.25198332,78.25077264
20100205,0.02,53.51,26.07,15.31,10.76,2.4,4.9,22.25198332,78.25077264
20100206,0.0,39.36,30.1,13.85,16.26,2.63,5.03,22.25198332,78.25077264
20100207,0.0,28.03,31.21,13.28,17.93,3.6,5.76,22.25198332,78.25077264
20100208,0.0,29.56,31.9,15.12,16.78,2.5,4.45,22.25198332,78.25077264
20100209,0.06,38.54,30.89,15.95,14.94,2.65,5.11,22.25198332,78.25077264
20100210,0.94,50.84,28.37,17.76,10.61,2.17,4.1,22.25198332,78.25077264
20100211,2.08,51.82,28.24,16.79,11.45,3.1,2.77,22.25198332,78.25077264
20100212,0.06,45.53,31.85,19.12,12.72,4.09,4.05,22.25198332,78.25077264
20100213,0.0,45.82,32.03,15.15,16.87,2.92,5.03,22.25198332,78.25077264
20100214,0.0,46.01,31.81,15.36,16.45,2.44,4.04,22.25198332,78.25077264
20100215,0.49,34.37,32.95,17.76,15.2,4.74,5.28,22.25198332,78.25077264
20100216,1.21,33.41,30.18,18.0,12.18,4.2,4.53,22.25198332,78.25077264
20100217,0.0,30.14,30.46,13.45,17.01,3.81,5.04,22.25198332,78.25077264
20100218,0.0,23.94,31.4,11.07,20.33,2.08,5.17,22.25198332,78.25077264
20100219,0.0,19.47,32.7,14.22,18.48,3.6,6.69,22.25198332,78.25077264
20100220,0.0,23.8,33.56,14.68,18.88,3.09,7.02,22.25198332,78.25077264
20100221,0.0,20.7,33.43,14.97,18.47,2.92,6.61,22.25198332,78.25077264
20100222,0.27,27.18,30.89,18.23,12.66,3.73,5.77,22.25198332,78.25077264
20100223,0.01,34.06,32.99,18.67,14.32,4.42,3.74,22.25198332,78.25077264
20100224,0.0,24.45,30.8,13.66,17.14,3.86,6.22,22.25198332,78.25077264
20100225,0.0,22.85,32.89,14.34,18.55,2.7,4.2,22.25198332,78.25077264
20100226,0.0,22.08,34.2,15.29,18.92,2.77,5.83,22.25198332,78.25077264
20100227,0.0,19.8,34.29,15.25,19.04,2.22,3.78,22.25198332,78.25077264
20100228,0.0,14.99,35.69,20.72,14.97,3.55,4.42,22.25198332,78.25077264
20100301,0.0,16.16,35.94,19.58,16.36,2.93,3.25,22.25198332,78.25077264
20100302,0.0,20.73,35.91,19.58,16.33,2.94,3.32,22.25198332,78.25077264
20100303,0.0,24.71,35.74,20.62,15.11,5.68,6.32,22.25198332,78.25077264
20100304,0.0,22.8,35.19,19.68,15.51,3.89,5.28,22.25198332,78.25077264
20100305,0.0,29.72,33.74,18.46,15.28,2.57,4.44,22.25198332,78.25077264
20100306,0.0,32.32,35.03,18.88,16.15,4.07,5.64,22.25198332,78.25077264
20100307,0.0,28.01,34.27,18.04,16.23,1.81,2.38,22.25198332,78.25077264
20100308,0.0,19.63,34.72,16.43,18.3,1.73,4.63,22.25198332,78.25077264
20100309,0.0,20.29,36.21,16.89,19.31,4.27,7.7,22.25198332,78.25077264
20100310,0.78,21.19,37.0,18.31,18.68,4.12,6.42,22.25198332,78.25077264
20100311,4.26,36.99,34.35,20.91,13.43,3.32,6.65,22.25198332,78.25077264
20100312,0.75,41.5,36.16,20.46,15.7,4.45,4.62,22.25198332,78.25077264
20100313,0.0,27.36,36.57,19.33,17.24,3.96,3.75,22.25198332,78.25077264
20100314,0.0,15.29,36.58,17.89,18.69,3.88,4.28,22.25198332,78.25077264
20100315,0.0,15.6,37.34,20.33,17.02,3.35,3.76,22.25198332,78.25077264
20100316,0.0,17.62,37.72,20.08,17.64,2.24,3.27,22.25198332,78.25077264
20100317,0.0,17.22,38.23,21.47,16.76,2.17,4.82,22.25198332,78.25077264
20100318,0.0,19.27,38.45,20.18,18.27,3.41,5.93,22.25198332,78.25077264
20100319,0.0,20.4,38.96,20.68,18.27,3.57,5.51,22.25198332,78.25077264
20100320,0.0,16.81,39.02,20.27,18.75,3.76,5.1,22.25198332,78.25077264
20100321,0.0,13.35,40.36,22.89,17.47,2.79,2.79,22.25198332,78.25077264
20100322,0.0,12.94,40.44,22.99,17.45,3.08,4.38,22.25198332,78.25077264
20100323,0.0,15.86,39.97,20.77,19.2,2.13,4.31,22.25198332,78.25077264
20100324,0.0,16.6,39.85,21.15,18.69,1.89,4.81,22.25198332,78.25077264
20100325,0.0,18.24,39.31,20.57,18.74,1.97,5.64,22.25198332,78.25077264
20100326,0.0,19.47,39.93,22.01,17.92,2.64,5.87,22.25198332,78.25077264
20100327,0.0,20.39,39.24,21.99,17.25,1.98,4.92,22.25198332,78.25077264
20100328,0.0,19.19,40.12,21.93,18.19,2.19,4.13,22.25198332,78.25077264
20100329,0.0,17.14,40.42,22.2,18.22,3.52,5.62,22.25198332,78.25077264
20100330,0.0,17.16,38.79,21.19,17.6,4.74,5.87,22.25198332,78.25077264
20100331,0.0,20.36,37.9,20.38,17.53,2.99,3.18,22.25198332,78.25077264
20100401,0.0,24.3,37.2,21.02,16.18,2.46,3.43,22.25198332,78.25077264
20100402,0.0,22.46,38.55,20.06,18.5,1.96,4.07,22.25198332,78.25077264
20100403,0.0,19.15,38.05,21.25,16.8,2.78,3.83,22.25198332,78.25077264
20100404,0.0,11.82,38.95,19.13,19.82,3.57,4.0,22.25198332,78.25077264
20100405,0.0,12.12,39.63,20.78,18.85,2.74,2.89,22.25198332,78.25077264
20100406,0.0,12.48,40.53,22.41,18.12,2.84,3.79,22.25198332,78.25077264
20100407,0.0,12.86,40.94,21.97,18.97,2.12,3.76,22.25198332,78.25077264
20100408,0.0,12.18,39.58,24.09,15.49,2.95,4.3,22.25198332,78.25077264
20100409,0.0,15.64,38.29,26.47,11.82,4.61,7.3,22.25198332,78.25077264
20100410,0.0,19.34,38.74,26.28,12.46,3.56,3.18,22.25198332,78.25077264
20100411,0.0,15.89,40.75,23.33,17.43,2.64,4.39,22.25198332,78.25077264
20100412,0.0,17.12,39.89,22.6,17.3,3.16,4.75,22.25198332,78.25077264
20100413,0.0,14.56,39.86,24.02,15.84,2.14,4.96,22.25198332,78.25077264
20100414,0.0,15.1,40.02,24.47,15.56,2.86,3.99,22.25198332,78.25077264
20100415,0.0,11.84,42.9,24.89,18.01,2.21,3.03,22.25198332,78.25077264
20100416,0.0,9.47,43.87,26.94,16.93,2.61,2.71,22.25198332,78.25077264
20100417,0.0,10.15,43.6,26.95,16.65,3.18,3.26,22.25198332,78.25077264
20100418,0.0,16.09,43.36,24.43,18.93,3.33,4.06,22.25198332,78.25077264
20100419,0.0,20.67,41.67,26.16,15.51,3.95,2.91,22.25198332,78.25077264
20100420,0.0,21.99,40.68,25.0,15.68,4.79,3.37,22.25198332,78.25077264
20100421,0.0,21.01,40.9,24.95,15.95,4.14,3.35,22.25198332,78.25077264
20100422,0.0,21.86,41.02,25.61,15.41,2.76,4.78,22.25198332,78.25077264
20100423,0.0,14.08,41.07,23.19,17.88,2.67,4.41,22.25198332,78.25077264
20100424,0.0,12.41,41.35,24.04,17.3,3.33,4.8,22.25198332,78.25077264
20100425,0.0,15.77,41.21,23.24,17.97,2.49,4.53,22.25198332,78.25077264
20100426,0.0,17.32,41.62,23.75,17.87,2.5,4.87,22.25198332,78.25077264
20100427,0.0,16.17,42.73,25.46,17.27,2.45,3.56,22.25198332,78.25077264
20100428,0.0,16.41,42.74,26.44,16.3,1.72,4.29,22.25198332,78.25077264
20100429,0.0,18.69,41.81,26.89,14.91,2.78,5.89,22.25198332,78.25077264
20100430,0.16,30.17,37.65,25.88,11.78,4.57,3.77,22.25198332,78.25077264
20100501,0.03,41.12,34.69,25.01,9.68,5.88,7.24,22.25198332,78.25077264
20100502,0.0,35.35,33.49,23.43,10.05,3.72,6.82,22.25198332,78.25077264
20100503,0.06,22.35,41.23,23.59,17.64,4.6,4.39,22.25198332,78.25077264
20100504,0.0,20.08,41.56,25.68,15.88,5.62,5.5,22.25198332,78.25077264
20100505,0.0,20.79,41.85,25.78,16.07,3.14,1.65,22.25198332,78.25077264
20100506,0.0,19.66,42.17,26.52,15.65,4.65,4.05,22.25198332,78.25077264
20100507,0.0,19.54,42.51,27.12,15.39,2.5,3.54,22.25198332,78.25077264
20100508,0.15,17.99,42.3,26.56,15.73,3.21,3.25,22.25198332,78.25077264
20100509,0.0,18.75,42.54,26.6,15.94,3.18,2.31,22.25198332,78.25077264
20100510,0.0,16.73,42.3,25.51,16.79,3.7,2.57,22.25198332,78.25077264
20100511,0.0,14.43,42.28,24.88,17.41,3.46,3.51,22.25198332,78.25077264
20100512,0.0,12.97,43.19,25.5,17.7,2.62,2.37,22.25198332,78.25077264
20100513,0.0,14.64,44.0,27.23,16.77,2.22,2.41,22.25198332,78.25077264
20100514,0.0,17.05,43.7,28.8,14.9,3.53,3.71,22.25198332,78.25077264
20100515,0.0,18.62,42.67,27.35,15.32,2.84,3.78,22.25198332,78.25077264
20100516,0.0,18.24,43.31,26.34,16.97,2.15,3.43,22.25198332,78.25077264
20100517,0.0,19.68,44.02,29.02,15.0,2.92,2.15,22.25198332,78.25077264
20100518,0.0,15.58,44.91,29.63,15.28,3.82,1.71,22.25198332,78.25077264
20100519,0.1,19.09,44.22,29.23,14.99,2.69,5.57,22.25198332,78.25077264
20100520,1.35,27.91,42.74,29.8,12.94,5.13,6.74,22.25198332,78.25077264
20100521,0.0,28.67,42.59,29.08,13.51,4.83,7.09,22.25198332,78.25077264
20100522,0.0,27.54,43.38,27.78,15.6,5.53,6.84,22.25198332,78.25077264
20100523,0.0,23.75,43.59,27.36,16.24,5.5,6.3,22.25198332,78.25077264
20100524,0.0,15.49,45.05,28.44,16.61,6.97,8.01,22.25198332,78.25077264
20100525,0.0,20.11,44.6,28.68,15.92,3.87,2.62,22.25198332,78.25077264
20100526,0.0,29.41,43.78,28.11,15.68,2.91,2.49,22.25198332,78.25077264
20100527,0.0,34.3,42.43,27.21,15.22,6.23,6.1,22.25198332,78.25077264
20100528,0.0,35.05,41.45,27.43,14.02,5.59,4.54,22.25198332,78.25077264
20100529,0.0,27.77,42.74,27.52,15.22,4.89,2.22,22.25198332,78.25077264
20100530,0.0,23.62,41.82,27.74,14.08,4.03,1.52,22.25198332,78.25077264
20100531,0.0,22.33,42.18,26.6,15.58,3.87,3.58,22.25198332,78.25077264
20100601,0.0,22.05,42.08,29.9,12.18,4.36,3.68,22.25198332,78.25077264
20100602,0.0,24.6,41.72,27.79,13.93,4.23,3.65,22.25198332,78.25077264
20100603,0.0,34.82,40.27,29.22,11.05,4.73,3.58,22.25198332,78.25077264
20100604,0.07,35.63,39.66,28.95,10.71,4.37,3.06,22.25198332,78.25077264
20100605,0.01,35.27,40.63,28.06,12.57,3.68,4.3,22.25198332,78.25077264
20100606,0.0,31.81,40.71,28.78,11.92,4.43,3.12,22.25198332,78.25077264
20100607,0.0,33.66,39.98,27.57,12.41,4.39,6.03,22.25198332,78.25077264
20100608,0.0,38.45,38.84,26.7,12.13,5.23,4.97,22.25198332,78.25077264
20100609,0.0,28.18,40.05,26.52,13.53,3.87,3.8,22.25198332,78.25077264
20100610,0.0,21.2,41.5,28.73,12.77,4.14,3.58,22.25198332,78.25077264
20100611,0.0,26.03,42.0,29.04,12.96,2.48,3.35,22.25198332,78.25077264
20100612,0.0,21.72,43.34,28.47,14.87,4.37,5.08,22.25198332,78.25077264
20100613,0.0,29.17,43.18,29.45,13.73,5.91,7.72,22.25198332,78.25077264
20100614,1.46,46.8,35.26,28.77,6.49,3.92,5.41,22.25198332,78.25077264
20100615,12.63,46.18,36.02,26.91,9.11,2.99,4.89,22.25198332,78.25077264
20100616,17.27,72.07,31.85,25.14,6.71,3.26,4.27,22.25198332,78.25077264
20100617,6.49,71.74,32.17,24.63,7.54,5.54,6.5,22.25198332,78.25077264
20100618,0.67,57.87,37.02,24.32,12.7,4.29,4.11,22.25198332,78.25077264
20100619,6.55,57.32,36.67,25.88,10.79,6.31,8.83,22.25198332,78.25077264
20100620,0.96,62.04,35.47,24.61,10.86,2.4,4.26,22.25198332,78.25077264
20100621,15.34,69.68,33.48,25.46,8.02,2.84,2.87,22.25198332,78.25077264
20100622,0.85,66.47,34.03,25.32,8.7,2.2,2.2,22.25198332,78.25077264
20100623,6.29,62.66,36.4,24.98,11.43,4.58,4.06,22.25198332,78.25077264
20100624,13.04,69.28,33.49,24.36,9.14,4.73,3.77,22.25198332,78.25077264
20100625,3.28,66.1,34.59,24.53,10.06,3.22,5.16,22.25198332,78.25077264
20100626,0.15,55.65,37.66,24.09,13.57,3.82,4.71,22.25198332,78.25077264
20100627,0.68,57.48,36.36,26.53,9.83,2.95,5.63,22.25198332,78.25077264
20100628,8.73,68.15,34.25,25.97,8.28,3.06,3.67,22.25198332,78.25077264
20100629,20.56,70.23,34.11,24.8,9.31,3.26,5.36,22.25198332,78.25077264
20100630,20.43,74.05,33.74,24.94,8.8,3.27,4.91,22.25198332,78.25077264
20100701,15.15,83.15,29.0,24.61,4.39,3.88,3.91,22.25198332,78.25077264
20100702,13.25,82.74,29.49,23.49,6.0,3.12,2.28,22.25198332,78.25077264
20100703,11.54,84.47,29.86,23.77,6.08,2.08,2.18,22.25198332,78.25077264
20100704,7.77,81.74,30.6,23.21,7.4,2.46,2.39,22.25198332,78.25077264
20100705,5.86,79.72,30.96,22.94,8.01,6.38,6.3,22.25198332,78.25077264
20100706,10.63,81.27,29.81,23.29,6.53,1.34,2.1,22.25198332,78.25077264
20100707,26.27,83.05,30.04,23.4,6.64,2.04,3.48,22.25198332,78.25077264
20100708,30.77,86.03,29.22,23.59,5.63,3.04,2.91,22.25198332,78.25077264
20100709,13.29,83.41,30.73,22.56,8.16,3.15,3.93,22.25198332,78.25077264
20100710,0.12,88.88,28.43,23.47,4.96,3.88,4.27,22.25198332,78.25077264
20100711,14.67,89.13,28.49,24.03,4.46,2.87,1.76,22.25198332,78.25077264
20100712,16.63,84.88,29.09,23.56,5.53,4.03,2.91,22.25198332,78.25077264
20100713,6.6,83.25,29.3,23.27,6.04,4.49,3.74,22.25198332,78.25077264
20100714,17.57,85.76,29.11,23.21,5.9,4.41,6.05,22.25198332,78.25077264
20100715,9.04,90.72,27.86,23.7,4.16,3.58,2.98,22.25198332,78.25077264
20100716,2.95,86.67,30.61,24.27,6.34,3.39,4.23,22.25198332,78.25077264
20100717,0.64,81.18,31.82,23.98,7.84,5.17,4.7,22.25198332,78.25077264
20100718,14.9,85.3,30.78,24.6,6.17,1.51,3.19,22.25198332,78.25077264
20100719,10.21,85.16,29.94,24.13,5.81,2.2,4.04,22.25198332,78.25077264
20100720,5.48,82.36,31.2,24.2,7.0,1.69,3.57,22.25198332,78.25077264
20100721,16.24,81.66,30.92,23.71,7.21,3.06,5.1,22.25198332,78.25077264
20100722,6.46,83.5,30.28,24.49,5.79,3.9,6.09,22.25198332,78.25077264
20100723,2.05,84.11,29.78,23.43,6.36,2.89,3.37,22.25198332,78.25077264
20100724,10.56,88.73,28.08,22.83,5.25,2.95,2.51,22.25198332,78.25077264
20100725,35.75,93.13,25.73,23.25,2.49,3.64,3.53,22.25198332,78.25077264
20100726,35.6,92.4,26.92,22.82,4.1,4.89,4.96,22.25198332,78.25077264
20100727,0.99,85.33,29.64,22.46,7.18,3.1,2.84,22.25198332,78.25077264
20100728,0.34,82.54,30.05,22.81,7.25,1.55,1.83,22.25198332,78.25077264
20100729,9.91,85.78,29.63,23.05,6.58,2.25,2.11,22.25198332,78.25077264
20100730,18.75,90.28,28.76,24.16,4.61,3.52,3.33,22.25198332,78.25077264
20100731,16.39,93.01,27.39,23.51,3.88,3.74,3.68,22.25198332,78.25077264
20100801,28.31,87.85,28.08,22.63,5.44,2.91,1.57,22.25198332,78.25077264
20100802,39.01,91.22,28.17,22.72,5.45,3.33,2.51,22.25198332,78.25077264
20100803,12.87,88.32,28.02,23.15,4.87,3.31,4.19,22.25198332,78.25077264
20100804,6.9,89.93,27.65,21.7,5.95,2.77,2.61,22.25198332,78.25077264
20100805,4.22,88.75,28.01,21.39,6.62,3.63,4.27,22.25198332,78.25077264
20100806,21.93,90.86,28.69,23.21,5.48,3.44,2.63,22.25198332,78.25077264
20100807,17.24,90.09,30.48,21.54,8.94,3.88,4.93,22.25198332,78.25077264
20100808,2.6,90.12,26.13,20.6,5.53,4.55,4.79,22.25198332,78.25077264
20100809,1.22,87.34,29.02,21.97,7.05,2.96,1.66,22.25198332,78.25077264
20100810,2.71,85.41,29.52,21.9,7.62,2.48,3.66,22.25198332,78.25077264
20100811,16.68,86.99,29.42,22.91,6.51,3.09,3.09,22.25198332,78.25077264
20100812,9.2,89.07,29.28,23.99,5.29,0.97,2.06,22.25198332,78.25077264
20100813,18.67,90.33,28.19,23.29,4.91,1.43,2.42,22.25198332,78.25077264
20100814,23.43,92.62,27.73,23.53,4.2,1.75,1.92,22.25198332,78.25077264
20100815,28.43,92.68,27.47,22.61,4.86,2.26,2.28,22.25198332,78.25077264
20100816,9.34,85.5,29.83,22.93,6.9,1.37,2.8,22.25198332,78.25077264
20100817,1.21,89.82,29.38,23.81,5.58,3.79,3.94,22.25198332,78.25077264
20100818,5.61,90.82,28.9,23.59,5.31,1.74,2.56,22.25198332,78.25077264
20100819,3.44,88.41,29.41,23.1,6.3,1.15,1.88,22.25198332,78.25077264
20100820,8.69,89.15,28.55,23.28,5.27,1.61,1.41,22.25198332,78.25077264
20100821,13.62,88.53,29.11,22.86,6.25,1.56,2.25,22.25198332,78.25077264
20100822,0.75,90.53,27.93,23.67,4.26,3.67,4.44,22.25198332,78.25077264
20100823,0.03,90.51,27.88,23.3,4.58,2.95,2.64,22.25198332,78.25077264
20100824,27.37,90.02,27.95,23.19,4.76,2.06,3.53,22.25198332,78.25077264
20100825,18.87,92.09,27.08,22.96,4.13,1.2,0.82,22.25198332,78.25077264
20100826,25.2,87.96,29.73,22.66,7.08,1.54,1.77,22.25198332,78.25077264
20100827,25.99,88.5,28.9,22.4,6.5,2.21,4.11,22.25198332,78.25077264
20100828,3.0,86.18,30.14,22.94,7.2,2.18,3.74,22.25198332,78.25077264
20100829,16.58,89.28,29.67,23.88,5.79,2.17,3.76,22.25198332,78.25077264
20100830,34.13,91.2,28.28,23.93,4.34,2.4,4.11,22.25198332,78.25077264
20100831,17.06,91.44,27.94,22.47,5.47,3.27,4.6,22.25198332,78.25077264
20100901,5.29,90.8,28.27,22.03,6.25,3.76,4.06,22.25198332,78.25077264
20100902,11.03,93.07,26.78,22.74,4.05,3.26,3.78,22.25198332,78.25077264
20100903,13.34,91.53,28.0,22.93,5.07,3.02,2.23,22.25198332,78.25077264
20100904,10.35,90.66,28.96,23.04,5.92,2.07,2.99,22.25198332,78.25077264
20100905,34.73,91.8,28.43,23.18,5.24,3.87,3.65,22.25198332,78.25077264
20100906,9.53,93.53,27.13,23.19,3.94,2.98,2.3,22.25198332,78.25077264
20100907,17.94,93.89,27.37,23.17,4.2,2.08,1.82,22.25198332,78.25077264
20100908,26.55,91.06,28.9,23.77,5.14,3.33,3.9,22.25198332,78.25077264
20100909,20.0,93.18,27.41,23.31,4.11,5.35,6.59,22.25198332,78.25077264
20100910,5.83,89.87,27.57,22.15,5.43,2.76,2.14,22.25198332,78.25077264
20100911,0.27,87.68,28.1,22.08,6.02,2.56,2.71,22.25198332,78.25077264
20100912,0.73,88.0,27.93,22.26,5.67,1.85,2.59,22.25198332,78.25077264
20100913,0.64,89.18,27.99,21.68,6.31,1.03,1.96,22.25198332,78.25077264
20100914,10.24,87.67,28.29,22.36,5.94,2.63,3.57,22.25198332,78.25077264
20100915,25.34,87.05,28.01,22.15,5.86,3.28,3.85,22.25198332,78.25077264
20100916,11.43,90.15,28.18,22.55,5.62,2.53,2.75,22.25198332,78.25077264
20100917,8.19,88.03,26.97,22.24,4.73,2.93,2.53,22.25198332,78.25077264
20100918,11.47,87.0,27.46,20.94,6.52,3.68,4.3,22.25198332,78.25077264
20100919,6.28,93.08,27.12,21.65,5.47,2.74,3.38,22.25198332,78.25077264
20100920,2.85,89.43,26.97,21.1,5.87,3.48,2.86,22.25198332,78.25077264
20100921,0.03,85.94,28.38,19.86,8.52,2.36,1.8,22.25198332,78.25077264
20100922,4.12,81.55,28.86,19.61,9.25,2.82,4.11,22.25198332,78.25077264
20100923,3.16,78.15,29.63,21.68,7.95,1.72,2.12,22.25198332,78.25077264
20100924,3.59,75.73,29.4,22.07,7.33,2.1,2.86,22.25198332,78.25077264
20100925,8.0,74.41,28.65,20.55,8.1,1.54,1.35,22.25198332,78.25077264
20100926,2.1,72.15,29.14,20.55,8.59,1.5,1.74,22.25198332,78.25077264
20100927,0.0,73.85,29.36,19.96,9.4,1.24,1.72,22.25198332,78.25077264
20100928,0.0,68.07,29.49,20.45,9.04,0.8,1.4,22.25198332,78.25077264
20100929,0.0,70.58,28.67,19.87,8.8,1.55,2.9,22.25198332,78.25077264
20100930,0.0,73.14,28.36,18.65,9.71,1.74,2.03,22.25198332,78.25077264
20101001,0.0,76.67,28.61,17.59,11.03,1.83,1.62,22.25198332,78.25077264
20101002,0.0,77.22,29.45,19.7,9.75,1.58,2.38,22.25198332,78.25077264
20101003,0.0,83.0,29.75,21.36,8.39,2.22,4.25,22.25198332,78.25077264
20101004,6.67,87.01,28.76,22.12,6.64,2.25,3.56,22.25198332,78.25077264
20101005,0.45,81.82,29.5,20.66,8.85,2.05,1.93,22.25198332,78.25077264
20101006,0.0,75.73,29.14,19.59,9.55,1.55,3.22,22.25198332,78.25077264
20101007,0.01,85.87,28.7,19.37,9.33,2.84,3.47,22.25198332,78.25077264
20101008,0.0,85.87,28.43,20.07,8.36,2.81,3.44,22.25198332,78.25077264
20101009,0.0,79.49,28.55,21.9,6.65,2.3,3.0,22.25198332,78.25077264
20101010,0.0,66.08,30.06,19.53,10.53,2.1,2.61,22.25198332,78.25077264
20101011,0.07,62.78,29.72,19.97,9.75,1.08,1.06,22.25198332,78.25077264
20101012,0.01,71.63,29.04,20.3,8.73,2.28,2.58,22.25198332,78.25077264
20101013,0.04,72.85,29.34,18.14,11.21,2.18,2.13,22.25198332,78.25077264
20101014,0.03,71.19,28.82,18.68,10.15,2.67,3.74,22.25198332,78.25077264
20101015,0.01,79.09,28.56,18.15,10.41,2.63,3.46,22.25198332,78.25077264
20101016,1.41,87.54,27.4,20.28,7.12,2.84,2.22,22.25198332,78.25077264
20101017,1.39,86.04,28.46,21.23,7.23,2.62,1.63,22.25198332,78.25077264
20101018,3.21,88.06,28.46,22.15,6.31,1.95,3.18,22.25198332,78.25077264
20101019,3.37,86.53,28.65,21.23,7.42,2.81,2.08,22.25198332,78.25077264
20101020,24.04,85.46,28.78,21.32,7.46,2.33,4.69,22.25198332,78.25077264
20101021,3.44,88.4,27.74,22.15,5.6,1.06,2.29,22.25198332,78.25077264
20101022,1.28,80.32,28.29,20.47,7.81,2.48,3.25,22.25198332,78.25077264
20101023,0.01,71.63,29.68,19.4,10.28,1.22,2.35,22.25198332,78.25077264
20101024,0.0,69.58,29.17,19.85,9.33,1.38,2.37,22.25198332,78.25077264
20101025,2.96,73.85,28.48,20.29,8.18,2.2,3.89,22.25198332,78.25077264
20101026,0.23,75.0,28.33,18.08,10.25,1.17,2.89,22.25198332,78.25077264
20101027,0.0,68.4,28.45,17.25,11.2,0.37,1.73,22.25198332,78.25077264
20101028,0.0,68.84,28.06,17.89,10.17,1.69,4.04,22.25198332,78.25077264
20101029,0.0,73.89,27.74,16.86,10.89,1.5,3.73,22.25198332,78.25077264
20101030,0.06,71.02,27.93,16.62,11.31,1.47,2.64,22.25198332,78.25077264
20101031,0.0,73.44,26.72,15.79,10.93,2.55,3.57,22.25198332,78.25077264
20101101,0.0,76.55,26.29,13.81,12.48,2.73,3.43,22.25198332,78.25077264
20101102,0.0,81.28,27.31,14.94,12.38,1.61,2.87,22.25198332,78.25077264
20101103,0.0,82.94,28.25,17.69,10.56,0.72,2.65,22.25198332,78.25077264
20101104,0.0,78.53,28.75,18.16,10.6,1.47,3.9,22.25198332,78.25077264
20101105,0.0,67.65,28.31,16.28,12.02,2.39,4.52,22.25198332,78.25077264
20101106,0.0,67.0,26.78,14.43,12.35,1.04,3.12,22.25198332,78.25077264
20101107,0.0,75.27,27.0,14.33,12.67,1.41,3.1,22.25198332,78.25077264
20101108,0.98,84.1,26.64,18.62,8.02,2.74,1.97,22.25198332,78.25077264
20101109,0.44,82.13,29.24,20.0,9.24,3.48,2.75,22.25198332,78.25077264
20101110,0.36,75.04,30.26,19.18,11.08,1.56,3.85,22.25198332,78.25077264
