Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,28.91,24.04,9.11,14.93,1.86,2.17,29.68809698,73.37698155
20100102,0.0,31.64,24.01,7.21,16.8,2.2,5.9,29.68809698,73.37698155
20100103,0.84,37.71,21.05,9.1,11.96,1.65,5.25,29.68809698,73.37698155
20100104,0.04,55.74,21.0,6.0,15.0,3.29,5.61,29.68809698,73.37698155
20100105,0.0,39.3,22.99,7.33,15.66,3.27,3.56,29.68809698,73.37698155
20100106,0.0,31.02,23.99,8.17,15.82,2.27,3.04,29.68809698,73.37698155
20100107,0.0,34.67,23.4,6.37,17.03,3.14,5.0,29.68809698,73.37698155
20100108,0.0,32.95,20.06,5.54,14.52,2.2,4.81,29.68809698,73.37698155
20100109,0.0,26.86,20.47,6.43,14.04,1.91,2.16,29.68809698,73.37698155
20100110,0.0,22.27,21.83,6.14,15.69,2.31,3.48,29.68809698,73.37698155
20100111,0.0,18.17,23.68,6.65,17.02,1.99,3.02,29.68809698,73.37698155
20100112,0.03,20.25,21.66,4.69,16.97,2.89,6.58,29.68809698,73.37698155
20100113,0.08,37.97,20.16,7.27,12.89,2.08,2.93,29.68809698,73.37698155
20100114,0.0,40.1,22.25,5.03,17.21,1.25,2.22,29.68809698,73.37698155
20100115,0.0,21.88,23.6,9.86,13.74,1.75,1.93,29.68809698,73.37698155
20100116,0.0,18.05,24.24,8.03,16.21,1.73,2.07,29.68809698,73.37698155
20100117,0.0,18.05,24.87,8.94,15.92,1.84,3.04,29.68809698,73.37698155
20100118,0.0,19.81,25.23,6.19,19.04,1.88,3.26,29.68809698,73.37698155
20100119,0.0,18.49,24.4,6.16,18.23,2.81,4.81,29.68809698,73.37698155
20100120,0.0,18.06,25.03,7.39,17.64,1.92,3.77,29.68809698,73.37698155
20100121,0.0,16.67,24.38,9.48,14.91,1.29,1.52,29.68809698,73.37698155
20100122,0.0,15.94,26.36,12.31,14.05,2.51,4.32,29.68809698,73.37698155
20100123,0.0,20.87,25.43,7.56,17.87,1.61,4.59,29.68809698,73.37698155
20100124,0.0,21.94,23.68,7.27,16.41,1.61,4.72,29.68809698,73.37698155
20100125,0.0,21.59,24.99,7.93,17.06,2.49,4.12,29.68809698,73.37698155
20100126,0.0,22.82,25.52,10.3,15.22,2.09,3.45,29.68809698,73.37698155
