Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.1,80.54,27.27,23.53,3.75,2.36,3.12,13.76036805,74.76426815
20100102,0.0,72.71,28.68,22.64,6.03,3.66,4.3,13.76036805,74.76426815
20100103,0.0,70.22,28.17,20.76,7.41,2.58,2.71,13.76036805,74.76426815
20100104,0.0,67.16,28.46,20.14,8.32,1.57,2.06,13.76036805,74.76426815
20100105,0.0,69.4,28.5,20.09,8.41,2.3,2.99,13.76036805,74.76426815
20100106,0.0,69.68,28.04,20.32,7.72,2.42,3.63,13.76036805,74.76426815
20100107,0.0,70.54,27.45,19.93,7.52,4.52,5.6,13.76036805,74.76426815
20100108,0.0,68.66,28.17,20.48,7.69,2.81,3.42,13.76036805,74.76426815
20100109,0.0,72.81,28.34,21.59,6.76,2.4,3.12,13.76036805,74.76426815
20100110,0.0,79.26,28.81,23.26,5.55,1.93,2.35,13.76036805,74.76426815
20100111,0.37,83.05,27.81,23.98,3.83,2.29,2.57,13.76036805,74.76426815
20100112,0.56,82.02,27.48,23.39,4.09,1.06,1.31,13.76036805,74.76426815
20100113,0.4,82.14,28.2,22.85,5.35,1.04,2.09,13.76036805,74.76426815
20100114,0.69,81.36,28.17,23.72,4.45,3.64,4.24,13.76036805,74.76426815
20100115,0.36,81.7,27.26,23.08,4.18,3.07,2.94,13.76036805,74.76426815
20100116,0.01,70.06,28.89,22.39,6.5,3.81,4.23,13.76036805,74.76426815
20100117,0.0,71.48,28.72,20.54,8.18,4.27,5.03,13.76036805,74.76426815
20100118,0.0,72.04,28.37,20.79,7.58,2.3,3.19,13.76036805,74.76426815
20100119,0.0,70.52,28.92,21.26,7.66,2.37,3.27,13.76036805,74.76426815
20100120,0.0,72.47,28.46,21.21,7.25,2.3,2.87,13.76036805,74.76426815
20100121,0.0,63.49,28.26,20.1,8.16,2.3,2.59,13.76036805,74.76426815
20100122,0.0,61.04,27.96,18.48,9.48,3.11,4.47,13.76036805,74.76426815
20100123,0.0,60.21,28.0,18.42,9.58,3.96,4.69,13.76036805,74.76426815
20100124,0.0,65.84,27.37,18.59,8.78,2.68,3.8,13.76036805,74.76426815
20100125,0.0,65.32,27.53,19.13,8.4,3.36,4.31,13.76036805,74.76426815
20100126,0.0,67.02,27.49,19.21,8.29,3.08,4.18,13.76036805,74.76426815
20100127,0.0,69.34,28.02,19.83,8.19,2.9,3.72,13.76036805,74.76426815
20100128,0.0,72.9,28.75,20.85,7.9,3.03,4.06,13.76036805,74.76426815
20100129,0.0,70.53,28.59,21.22,7.37,2.38,3.1,13.76036805,74.76426815
20100130,0.0,67.72,29.17,20.88,8.29,3.32,4.27,13.76036805,74.76426815
20100131,0.0,67.48,29.04,20.95,8.08,2.42,3.05,13.76036805,74.76426815
20100201,0.0,70.85,28.71,20.76,7.96,2.37,3.22,13.76036805,74.76426815
20100202,0.0,69.24,28.63,20.55,8.08,2.67,3.45,13.76036805,74.76426815
20100203,0.0,68.96,28.51,20.33,8.19,3.13,4.61,13.76036805,74.76426815
20100204,0.0,68.36,28.45,19.49,8.97,2.48,3.47,13.76036805,74.76426815
20100205,0.0,64.09,28.8,19.37,9.43,3.44,4.26,13.76036805,74.76426815
20100206,0.0,56.98,29.39,19.16,10.23,3.93,4.21,13.76036805,74.76426815
20100207,0.0,58.8,29.21,19.9,9.31,4.04,5.07,13.76036805,74.76426815
20100208,0.0,67.2,29.37,20.33,9.04,2.65,3.82,13.76036805,74.76426815
20100209,0.0,74.58,29.21,21.32,7.9,3.04,4.01,13.76036805,74.76426815
20100210,0.0,76.87,28.8,22.34,6.46,3.23,3.7,13.76036805,74.76426815
20100211,0.0,76.61,29.37,22.64,6.73,2.56,3.49,13.76036805,74.76426815
20100212,0.0,76.7,29.73,23.16,6.57,2.68,3.82,13.76036805,74.76426815
20100213,0.0,74.53,30.14,23.05,7.09,3.14,4.5,13.76036805,74.76426815
20100214,0.0,74.54,30.56,23.33,7.23,3.04,4.47,13.76036805,74.76426815
20100215,0.0,70.37,30.89,23.27,7.62,3.82,4.79,13.76036805,74.76426815
20100216,0.0,64.82,31.14,22.78,8.35,3.47,5.06,13.76036805,74.76426815
20100217,0.0,67.69,31.03,22.3,8.73,2.95,4.17,13.76036805,74.76426815
20100218,0.0,71.3,31.01,22.75,8.26,2.03,3.34,13.76036805,74.76426815
20100219,0.0,73.97,30.89,24.21,6.67,2.52,3.78,13.76036805,74.76426815
20100220,0.0,76.28,30.16,24.4,5.76,2.56,3.3,13.76036805,74.76426815
20100221,0.0,71.77,31.24,24.48,6.76,3.19,4.35,13.76036805,74.76426815
20100222,0.0,67.14,31.68,23.16,8.52,2.74,3.66,13.76036805,74.76426815
20100223,0.0,69.37,30.98,23.26,7.72,2.99,4.1,13.76036805,74.76426815
20100224,0.0,68.18,30.51,23.24,7.27,2.64,3.47,13.76036805,74.76426815
20100225,0.0,62.04,30.91,21.57,9.34,2.2,3.29,13.76036805,74.76426815
20100226,0.0,62.13,31.11,21.73,9.38,1.94,3.11,13.76036805,74.76426815
20100227,0.0,59.71,32.32,21.79,10.53,2.73,3.48,13.76036805,74.76426815
20100228,0.0,68.94,31.4,22.39,9.0,1.86,2.43,13.76036805,74.76426815
20100301,0.0,70.48,31.73,23.07,8.66,2.05,2.61,13.76036805,74.76426815
20100302,0.0,74.35,31.03,23.62,7.41,2.57,3.41,13.76036805,74.76426815
20100303,0.0,72.52,31.54,24.39,7.15,2.19,3.11,13.76036805,74.76426815
20100304,0.0,70.55,31.08,24.24,6.83,3.63,4.74,13.76036805,74.76426815
20100305,0.0,65.56,31.02,24.02,6.99,3.18,4.39,13.76036805,74.76426815
20100306,0.0,68.94,30.52,23.23,7.29,2.31,3.21,13.76036805,74.76426815
20100307,0.0,69.32,31.52,22.79,8.73,2.21,2.97,13.76036805,74.76426815
20100308,0.0,64.38,33.01,22.65,10.37,3.29,4.6,13.76036805,74.76426815
20100309,0.0,67.22,32.39,24.84,7.55,2.77,3.75,13.76036805,74.76426815
20100310,0.0,66.66,33.21,24.32,8.88,3.46,4.28,13.76036805,74.76426815
20100311,0.0,61.43,34.08,23.94,10.14,2.39,2.78,13.76036805,74.76426815
20100312,0.01,57.0,34.03,24.36,9.67,1.99,2.67,13.76036805,74.76426815
20100313,0.01,63.56,30.32,24.2,6.12,1.69,2.27,13.76036805,74.76426815
20100314,0.07,64.94,31.4,24.23,7.17,2.73,3.77,13.76036805,74.76426815
20100315,0.03,68.38,32.33,24.26,8.07,2.44,3.36,13.76036805,74.76426815
20100316,0.63,67.23,32.14,24.63,7.51,2.48,3.15,13.76036805,74.76426815
20100317,0.95,65.93,31.86,25.21,6.64,2.94,3.44,13.76036805,74.76426815
20100318,0.0,55.01,33.41,23.64,9.77,2.26,2.96,13.76036805,74.76426815
20100319,0.0,56.48,33.58,22.96,10.62,2.73,3.56,13.76036805,74.76426815
20100320,0.0,64.88,33.04,24.05,8.99,3.82,4.77,13.76036805,74.76426815
20100321,0.0,65.03,33.15,24.04,9.1,3.94,5.14,13.76036805,74.76426815
20100322,0.0,68.73,32.66,24.52,8.14,3.48,4.62,13.76036805,74.76426815
20100323,0.0,65.78,33.04,25.08,7.96,3.49,4.66,13.76036805,74.76426815
20100324,0.0,65.8,33.37,25.13,8.24,3.91,5.34,13.76036805,74.76426815
20100325,0.0,63.14,33.74,24.32,9.42,3.67,4.98,13.76036805,74.76426815
20100326,0.0,67.6,33.02,25.14,7.89,4.15,5.22,13.76036805,74.76426815
20100327,0.01,69.17,32.84,25.24,7.61,3.51,4.49,13.76036805,74.76426815
20100328,0.0,67.39,34.19,25.13,9.06,3.62,4.63,13.76036805,74.76426815
20100329,1.28,71.1,32.73,25.63,7.1,2.91,3.76,13.76036805,74.76426815
20100330,0.44,70.91,32.48,25.24,7.23,2.81,3.71,13.76036805,74.76426815
20100331,0.0,66.59,32.46,25.3,7.16,3.26,3.67,13.76036805,74.76426815
20100401,0.0,63.79,33.44,24.01,9.43,2.13,2.43,13.76036805,74.76426815
20100402,0.0,64.52,33.44,23.38,10.06,2.28,2.72,13.76036805,74.76426815
20100403,0.0,60.42,35.17,23.74,11.43,3.33,4.48,13.76036805,74.76426815
20100404,0.0,72.28,32.42,25.47,6.95,2.39,2.46,13.76036805,74.76426815
20100405,0.0,75.74,30.47,25.98,4.49,1.47,1.82,13.76036805,74.76426815
20100406,0.0,76.55,30.45,25.89,4.55,1.22,1.74,13.76036805,74.76426815
20100407,0.0,71.5,32.22,25.84,6.39,3.11,4.25,13.76036805,74.76426815
20100408,0.67,68.44,32.92,26.01,6.91,3.62,4.57,13.76036805,74.76426815
20100409,0.15,67.07,33.57,25.53,8.04,3.92,4.7,13.76036805,74.76426815
20100410,0.01,74.4,30.87,25.95,4.91,1.57,1.73,13.76036805,74.76426815
20100411,0.09,72.69,31.78,25.56,6.22,1.49,2.2,13.76036805,74.76426815
20100412,4.06,77.67,30.66,26.11,4.55,1.59,1.91,13.76036805,74.76426815
20100413,1.34,80.18,29.35,25.88,3.46,1.61,1.86,13.76036805,74.76426815
20100414,9.69,77.27,30.3,25.42,4.88,0.62,1.45,13.76036805,74.76426815
20100415,0.64,74.36,32.47,25.61,6.86,2.16,2.89,13.76036805,74.76426815
20100416,0.41,74.52,32.09,26.18,5.91,2.55,3.46,13.76036805,74.76426815
20100417,1.82,78.8,30.51,26.13,4.38,1.68,2.36,13.76036805,74.76426815
20100418,3.88,84.84,29.1,25.92,3.17,1.16,1.41,13.76036805,74.76426815
20100419,0.8,83.18,29.21,25.71,3.5,0.79,1.49,13.76036805,74.76426815
20100420,0.12,76.1,31.3,25.86,5.45,1.37,1.35,13.76036805,74.76426815
20100421,0.25,75.71,31.22,25.54,5.68,1.48,1.95,13.76036805,74.76426815
20100422,3.0,74.39,32.45,25.6,6.85,1.47,2.08,13.76036805,74.76426815
20100423,2.33,75.12,32.41,25.98,6.43,1.2,2.0,13.76036805,74.76426815
20100424,1.16,77.56,31.23,26.45,4.78,1.89,2.29,13.76036805,74.76426815
20100425,0.36,74.09,31.88,26.39,5.49,1.92,2.75,13.76036805,74.76426815
20100426,1.63,72.34,32.77,26.16,6.61,2.38,2.81,13.76036805,74.76426815
20100427,2.19,71.84,33.04,26.51,6.53,2.85,3.41,13.76036805,74.76426815
20100428,2.48,77.26,30.48,26.55,3.93,0.98,1.76,13.76036805,74.76426815
20100429,0.78,70.67,32.67,26.18,6.48,2.28,3.73,13.76036805,74.76426815
20100430,1.76,71.49,30.05,26.47,3.58,2.63,4.15,13.76036805,74.76426815
20100501,0.23,62.12,32.1,25.53,6.57,2.13,2.65,13.76036805,74.76426815
20100502,2.2,67.68,32.76,25.65,7.1,1.83,2.56,13.76036805,74.76426815
20100503,0.4,69.65,33.45,26.15,7.3,2.24,3.38,13.76036805,74.76426815
20100504,0.08,72.22,32.71,25.82,6.89,1.39,1.81,13.76036805,74.76426815
20100505,0.1,74.46,32.25,26.02,6.23,2.19,2.33,13.76036805,74.76426815
20100506,0.17,70.21,33.51,26.0,7.5,2.2,2.37,13.76036805,74.76426815
20100507,9.71,75.22,32.78,26.55,6.22,2.04,2.91,13.76036805,74.76426815
20100508,8.88,82.77,29.72,26.77,2.95,1.53,1.85,13.76036805,74.76426815
20100509,1.08,79.31,31.6,26.74,4.86,1.68,2.61,13.76036805,74.76426815
20100510,0.55,76.53,31.68,26.93,4.75,1.66,2.62,13.76036805,74.76426815
20100511,11.09,84.78,28.63,26.49,2.14,2.68,2.78,13.76036805,74.76426815
20100512,2.22,78.56,29.72,26.36,3.36,2.56,3.06,13.76036805,74.76426815
20100513,0.19,75.91,31.99,26.49,5.5,2.01,2.43,13.76036805,74.76426815
20100514,0.2,75.03,31.78,26.52,5.26,1.64,1.42,13.76036805,74.76426815
20100515,0.46,76.15,31.73,26.71,5.02,0.8,1.83,13.76036805,74.76426815
20100516,0.43,81.11,29.21,26.11,3.1,2.1,3.49,13.76036805,74.76426815
20100517,0.63,73.98,30.94,26.06,4.88,1.97,3.19,13.76036805,74.76426815
20100518,11.53,78.12,32.33,26.09,6.25,2.15,2.11,13.76036805,74.76426815
20100519,18.61,85.14,29.2,26.9,2.31,2.22,2.03,13.76036805,74.76426815
20100520,4.63,84.23,29.43,26.98,2.44,1.55,1.17,13.76036805,74.76426815
20100521,1.64,83.63,29.51,27.05,2.46,2.06,2.02,13.76036805,74.76426815
20100522,2.1,84.82,29.15,26.57,2.58,2.1,2.31,13.76036805,74.76426815
20100523,0.74,83.33,29.74,26.29,3.45,1.32,1.6,13.76036805,74.76426815
20100524,0.19,83.18,29.46,26.82,2.65,1.65,1.63,13.76036805,74.76426815
20100525,0.19,84.61,28.8,26.58,2.21,2.15,2.22,13.76036805,74.76426815
20100526,1.01,84.96,28.86,26.39,2.47,1.97,2.06,13.76036805,74.76426815
20100527,1.2,83.48,29.99,26.04,3.96,1.22,0.85,13.76036805,74.76426815
20100528,0.73,77.13,31.51,25.96,5.55,1.54,1.6,13.76036805,74.76426815
20100529,1.35,81.37,30.19,26.2,3.99,2.18,2.08,13.76036805,74.76426815
20100530,10.26,82.57,28.52,25.4,3.12,1.3,1.93,13.76036805,74.76426815
20100531,14.3,83.89,28.87,25.47,3.41,2.23,2.34,13.76036805,74.76426815
20100601,1.24,79.63,29.69,25.68,4.0,1.76,1.38,13.76036805,74.76426815
20100602,2.36,79.55,30.84,25.59,5.25,2.55,2.92,13.76036805,74.76426815
20100603,1.76,81.47,30.3,25.78,4.52,2.25,2.6,13.76036805,74.76426815
20100604,3.79,79.04,31.97,25.96,6.01,1.66,1.07,13.76036805,74.76426815
20100605,4.73,79.84,30.22,26.19,4.03,2.67,2.69,13.76036805,74.76426815
20100606,8.91,78.66,29.99,25.6,4.39,2.32,2.41,13.76036805,74.76426815
20100607,7.9,78.89,28.05,25.0,3.05,2.6,2.59,13.76036805,74.76426815
20100608,4.86,79.88,28.85,24.53,4.32,2.0,2.21,13.76036805,74.76426815
20100609,10.2,82.14,29.45,25.08,4.37,2.27,1.99,13.76036805,74.76426815
20100610,8.14,83.22,29.49,25.32,4.17,1.79,2.61,13.76036805,74.76426815
20100611,27.0,85.85,29.71,25.3,4.41,4.08,5.14,13.76036805,74.76426815
20100612,36.61,87.9,27.94,25.51,2.44,2.82,3.31,13.76036805,74.76426815
20100613,40.35,85.64,28.67,25.68,3.0,3.68,4.42,13.76036805,74.76426815
20100614,65.3,84.85,28.06,25.33,2.73,2.67,3.43,13.76036805,74.76426815
20100615,54.74,88.66,26.74,25.36,1.39,4.14,4.61,13.76036805,74.76426815
20100616,39.81,87.25,28.46,25.22,3.25,2.25,2.57,13.76036805,74.76426815
20100617,58.53,84.87,27.98,25.38,2.6,2.03,1.99,13.76036805,74.76426815
20100618,27.28,85.94,28.34,25.15,3.2,3.57,3.92,13.76036805,74.76426815
20100619,20.04,88.0,28.31,25.76,2.55,3.23,3.36,13.76036805,74.76426815
20100620,7.81,86.52,28.11,25.47,2.64,1.91,2.17,13.76036805,74.76426815
20100621,10.03,86.93,28.34,25.12,3.22,1.61,1.25,13.76036805,74.76426815
20100622,36.88,88.31,28.04,24.82,3.22,2.08,1.96,13.76036805,74.76426815
20100623,33.57,87.18,28.07,25.58,2.49,2.72,2.63,13.76036805,74.76426815
20100624,52.84,90.14,26.83,25.4,1.42,3.04,3.62,13.76036805,74.76426815
20100625,87.03,88.9,27.2,25.19,2.01,2.41,2.85,13.76036805,74.76426815
20100626,62.79,88.98,28.08,25.5,2.58,2.86,3.03,13.76036805,74.76426815
20100627,14.81,88.57,27.95,24.83,3.11,4.42,5.36,13.76036805,74.76426815
20100628,13.84,88.44,28.51,24.48,4.03,3.63,4.22,13.76036805,74.76426815
20100629,12.94,87.0,28.25,25.66,2.59,1.77,1.84,13.76036805,74.76426815
20100630,21.78,89.01,27.86,25.42,2.44,3.18,3.44,13.76036805,74.76426815
20100701,73.89,88.8,26.72,23.32,3.4,1.86,2.02,13.76036805,74.76426815
20100702,49.24,90.11,25.24,22.98,2.27,3.13,3.49,13.76036805,74.76426815
20100703,36.89,86.85,26.54,24.37,2.17,3.0,3.74,13.76036805,74.76426815
20100704,63.22,88.85,27.04,23.97,3.07,4.48,5.12,13.76036805,74.76426815
20100705,42.24,89.71,26.37,24.22,2.15,3.67,4.17,13.76036805,74.76426815
20100706,42.47,90.49,26.34,24.11,2.24,3.19,3.41,13.76036805,74.76426815
20100707,45.16,91.48,26.06,23.82,2.24,3.54,3.81,13.76036805,74.76426815
20100708,19.82,87.54,27.11,23.23,3.88,1.51,1.29,13.76036805,74.76426815
20100709,4.93,85.48,26.94,22.75,4.19,2.88,3.39,13.76036805,74.76426815
20100710,4.05,86.72,28.23,23.65,4.58,2.86,3.64,13.76036805,74.76426815
20100711,2.02,87.73,28.57,24.55,4.02,2.18,2.57,13.76036805,74.76426815
20100712,3.38,88.53,27.31,24.79,2.52,1.94,1.8,13.76036805,74.76426815
20100713,5.21,86.18,26.13,23.29,2.83,2.12,2.28,13.76036805,74.76426815
20100714,10.11,86.29,25.97,23.29,2.69,2.42,2.31,13.76036805,74.76426815
20100715,50.43,86.74,27.18,23.65,3.53,3.13,3.29,13.76036805,74.76426815
20100716,65.21,90.85,26.07,23.26,2.81,2.88,3.73,13.76036805,74.76426815
20100717,36.59,87.98,25.89,23.67,2.23,3.31,4.6,13.76036805,74.76426815
20100718,49.35,89.84,26.55,24.32,2.23,1.74,1.38,13.76036805,74.76426815
20100719,90.93,91.37,26.78,24.73,2.05,2.09,1.93,13.76036805,74.76426815
20100720,79.95,91.66,26.3,24.74,1.56,2.07,2.1,13.76036805,74.76426815
20100721,73.05,92.58,26.01,24.07,1.94,3.3,3.57,13.76036805,74.76426815
20100722,38.31,91.01,26.16,24.03,2.13,2.88,3.05,13.76036805,74.76426815
20100723,14.51,90.68,26.68,24.2,2.48,2.26,2.4,13.76036805,74.76426815
20100724,36.42,91.68,25.88,24.48,1.41,1.28,1.07,13.76036805,74.76426815
20100725,43.24,92.56,25.82,24.73,1.09,1.94,2.29,13.76036805,74.76426815
20100726,31.84,90.78,26.0,24.4,1.61,2.47,2.79,13.76036805,74.76426815
20100727,40.3,90.87,26.64,24.59,2.05,3.02,3.52,13.76036805,74.76426815
20100728,42.26,92.51,26.23,24.4,1.83,2.57,2.69,13.76036805,74.76426815
20100729,134.48,93.51,25.45,24.12,1.32,2.41,2.41,13.76036805,74.76426815
20100730,92.38,91.88,25.72,23.7,2.02,2.42,2.53,13.76036805,74.76426815
20100731,68.67,90.52,26.34,23.85,2.49,2.13,2.13,13.76036805,74.76426815
20100801,21.88,89.15,26.57,24.09,2.48,2.63,2.94,13.76036805,74.76426815
