Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100515,0.33,71.08,33.83,29.19,4.64,3.97,5.24,10.75221422,79.63079640000001
20100516,2.27,66.58,36.07,28.94,7.13,3.19,4.5,10.75221422,79.63079640000001
20100517,3.29,68.15,34.76,29.21,5.55,4.6,6.26,10.75221422,79.63079640000001
20100518,18.48,76.65,32.98,28.29,4.69,2.9,2.44,10.75221422,79.63079640000001
20100519,8.2,70.83,34.09,27.45,6.65,2.82,3.32,10.75221422,79.63079640000001
20100520,4.86,72.25,33.8,27.6,6.2,2.68,3.06,10.75221422,79.63079640000001
20100521,1.01,68.49,35.04,27.95,7.09,2.04,2.41,10.75221422,79.63079640000001
20100522,0.39,68.07,34.33,28.79,5.54,3.37,4.21,10.75221422,79.63079640000001
20100523,0.86,69.13,34.5,28.17,6.33,2.62,3.58,10.75221422,79.63079640000001
20100524,0.57,70.86,33.98,28.43,5.55,2.22,3.18,10.75221422,79.63079640000001
20100525,0.39,67.02,34.96,28.36,6.59,3.32,4.01,10.75221422,79.63079640000001
20100526,0.53,63.28,36.07,27.5,8.57,3.05,3.86,10.75221422,79.63079640000001
20100527,0.47,65.19,36.12,28.53,7.58,3.98,5.03,10.75221422,79.63079640000001
20100528,6.51,71.49,34.36,28.62,5.74,2.14,1.6,10.75221422,79.63079640000001
20100529,1.85,68.94,35.71,27.62,8.09,2.31,2.58,10.75221422,79.63079640000001
20100530,0.87,66.95,34.95,28.0,6.95,5.1,6.32,10.75221422,79.63079640000001
20100531,0.24,62.77,34.4,27.14,7.26,5.07,4.49,10.75221422,79.63079640000001
20100601,0.03,63.55,35.8,27.93,7.87,3.19,4.19,10.75221422,79.63079640000001
20100602,1.32,65.75,36.05,28.37,7.67,5.55,6.77,10.75221422,79.63079640000001
20100603,1.69,70.03,34.16,29.18,4.98,4.75,5.92,10.75221422,79.63079640000001
20100604,5.82,76.83,32.99,29.14,3.86,3.26,4.43,10.75221422,79.63079640000001
20100605,2.3,76.72,31.82,27.51,4.31,2.23,3.25,10.75221422,79.63079640000001
20100606,0.92,65.23,34.25,27.34,6.92,6.19,7.26,10.75221422,79.63079640000001
20100607,1.17,71.12,31.11,26.95,4.15,2.84,3.33,10.75221422,79.63079640000001
20100608,0.4,65.21,33.39,27.08,6.31,3.84,3.16,10.75221422,79.63079640000001
20100609,3.58,67.28,33.97,27.47,6.5,6.42,7.58,10.75221422,79.63079640000001
20100610,7.35,78.23,30.65,27.46,3.19,3.73,4.36,10.75221422,79.63079640000001
20100611,9.33,76.6,31.31,26.56,4.75,2.9,2.81,10.75221422,79.63079640000001
20100612,1.55,71.45,32.25,27.24,5.01,2.8,3.27,10.75221422,79.63079640000001
20100613,0.29,73.03,32.23,27.19,5.04,3.42,3.91,10.75221422,79.63079640000001
20100614,0.21,66.04,34.29,26.92,7.37,5.88,6.28,10.75221422,79.63079640000001
20100615,1.13,64.8,34.34,27.03,7.32,2.13,2.45,10.75221422,79.63079640000001
20100616,1.32,70.92,30.86,27.57,3.3,3.02,4.22,10.75221422,79.63079640000001
20100617,8.55,72.52,32.15,27.19,4.97,2.49,3.9,10.75221422,79.63079640000001
20100618,4.26,70.09,32.3,26.65,5.66,2.34,2.83,10.75221422,79.63079640000001
20100619,5.03,70.85,32.98,26.85,6.12,3.14,4.09,10.75221422,79.63079640000001
20100620,3.97,74.09,31.82,27.3,4.53,2.51,3.15,10.75221422,79.63079640000001
20100621,11.77,71.99,32.88,27.08,5.8,4.34,5.93,10.75221422,79.63079640000001
20100622,5.06,74.98,31.99,27.14,4.86,2.59,2.47,10.75221422,79.63079640000001
20100623,6.68,72.2,33.05,26.76,6.29,2.19,3.05,10.75221422,79.63079640000001
20100624,0.33,67.86,32.51,26.08,6.43,3.91,3.46,10.75221422,79.63079640000001
20100625,0.47,63.2,34.11,26.31,7.81,3.29,3.31,10.75221422,79.63079640000001
20100626,0.02,63.73,34.79,26.52,8.27,2.98,2.81,10.75221422,79.63079640000001
20100627,0.11,64.46,34.18,27.13,7.05,3.84,4.96,10.75221422,79.63079640000001
20100628,1.7,70.29,33.42,28.1,5.32,1.51,2.17,10.75221422,79.63079640000001
20100629,1.38,71.68,32.79,27.38,5.41,2.24,3.34,10.75221422,79.63079640000001
20100630,0.48,66.42,33.49,27.45,6.04,4.2,4.83,10.75221422,79.63079640000001
20100701,1.34,63.72,32.1,26.48,5.63,2.23,2.42,10.75221422,79.63079640000001
20100702,0.1,61.47,33.97,25.67,8.3,2.77,2.71,10.75221422,79.63079640000001
20100703,0.3,62.54,32.92,26.58,6.35,2.33,2.36,10.75221422,79.63079640000001
20100704,2.01,67.77,32.11,26.3,5.81,3.29,4.12,10.75221422,79.63079640000001
20100705,1.35,62.21,34.3,26.91,7.39,2.99,4.03,10.75221422,79.63079640000001
20100706,0.36,64.64,32.27,26.02,6.25,3.19,2.72,10.75221422,79.63079640000001
20100707,2.32,65.45,32.74,26.62,6.13,4.78,6.12,10.75221422,79.63079640000001
20100708,7.1,72.97,30.22,26.79,3.43,3.51,4.7,10.75221422,79.63079640000001
20100709,3.71,77.22,29.92,26.4,3.52,1.95,2.95,10.75221422,79.63079640000001
20100710,2.86,73.82,31.68,26.88,4.8,2.28,3.18,10.75221422,79.63079640000001
20100711,0.87,73.12,32.72,26.98,5.74,2.57,2.8,10.75221422,79.63079640000001
20100712,2.7,73.53,31.97,27.19,4.78,2.01,2.72,10.75221422,79.63079640000001
20100713,4.05,73.1,31.44,26.64,4.8,3.51,4.02,10.75221422,79.63079640000001
20100714,2.13,70.38,32.51,26.18,6.33,4.34,5.4,10.75221422,79.63079640000001
20100715,1.77,71.63,32.47,26.5,5.96,2.04,2.82,10.75221422,79.63079640000001
20100716,2.46,71.74,31.37,26.51,4.86,3.02,2.71,10.75221422,79.63079640000001
20100717,1.54,68.21,32.05,26.17,5.88,2.32,1.77,10.75221422,79.63079640000001
20100718,0.8,68.54,32.78,26.12,6.66,2.76,2.43,10.75221422,79.63079640000001
20100719,2.39,70.01,32.01,26.58,5.43,2.31,2.92,10.75221422,79.63079640000001
20100720,2.8,69.65,32.06,25.92,6.14,3.35,3.34,10.75221422,79.63079640000001
20100721,1.71,69.15,32.26,26.56,5.69,3.18,3.73,10.75221422,79.63079640000001
20100722,2.12,67.88,33.19,26.46,6.73,1.89,1.71,10.75221422,79.63079640000001
20100723,0.71,64.63,33.99,26.47,7.52,1.77,2.28,10.75221422,79.63079640000001
20100724,0.02,61.93,34.43,26.71,7.72,1.75,1.98,10.75221422,79.63079640000001
20100725,1.91,62.02,33.37,26.43,6.94,2.32,2.62,10.75221422,79.63079640000001
20100726,1.72,60.81,34.14,26.71,7.43,3.85,3.84,10.75221422,79.63079640000001
20100727,1.66,65.81,33.7,26.77,6.93,3.68,4.15,10.75221422,79.63079640000001
20100728,1.44,64.13,33.59,26.66,6.93,4.0,4.64,10.75221422,79.63079640000001
20100729,0.56,65.35,33.3,26.11,7.18,3.2,2.93,10.75221422,79.63079640000001
20100730,0.18,64.57,33.26,26.46,6.8,2.58,3.05,10.75221422,79.63079640000001
20100731,0.04,63.33,34.41,26.32,8.09,3.09,3.19,10.75221422,79.63079640000001
20100801,0.07,63.7,34.26,26.87,7.38,2.74,3.47,10.75221422,79.63079640000001
20100802,0.55,62.91,34.87,27.29,7.58,3.3,3.68,10.75221422,79.63079640000001
20100803,3.0,63.72,33.58,27.55,6.02,2.65,2.53,10.75221422,79.63079640000001
20100804,2.26,63.94,33.64,26.22,7.42,3.04,1.86,10.75221422,79.63079640000001
20100805,0.67,67.12,33.27,27.22,6.06,3.5,4.38,10.75221422,79.63079640000001
20100806,0.81,65.55,34.13,27.09,7.04,2.36,1.58,10.75221422,79.63079640000001
20100807,1.07,65.39,33.89,27.33,6.56,2.02,2.71,10.75221422,79.63079640000001
20100808,0.26,65.14,33.94,27.4,6.54,2.52,3.16,10.75221422,79.63079640000001
20100809,0.58,64.39,35.1,27.52,7.58,5.27,6.45,10.75221422,79.63079640000001
20100810,0.31,62.93,34.05,27.87,6.18,5.09,6.25,10.75221422,79.63079640000001
20100811,1.17,62.81,35.16,27.8,7.35,5.07,5.64,10.75221422,79.63079640000001
20100812,1.76,77.24,29.95,27.01,2.95,3.73,4.9,10.75221422,79.63079640000001
20100813,1.21,74.11,31.26,27.07,4.19,4.21,5.48,10.75221422,79.63079640000001
20100814,5.56,78.36,29.98,26.89,3.08,2.49,2.72,10.75221422,79.63079640000001
20100815,2.68,80.42,29.54,26.67,2.87,1.94,1.84,10.75221422,79.63079640000001
20100816,4.6,75.26,31.06,26.26,4.8,1.84,1.92,10.75221422,79.63079640000001
20100817,1.48,67.58,33.09,26.58,6.51,3.82,4.42,10.75221422,79.63079640000001
20100818,0.93,65.3,33.24,26.51,6.73,3.47,2.97,10.75221422,79.63079640000001
20100819,4.27,66.82,32.92,26.64,6.28,4.46,5.69,10.75221422,79.63079640000001
20100820,15.88,82.13,28.37,26.39,1.98,2.3,2.72,10.75221422,79.63079640000001
20100821,24.08,80.53,28.82,25.77,3.05,2.23,2.76,10.75221422,79.63079640000001
20100822,15.17,78.13,30.77,25.06,5.71,3.31,4.0,10.75221422,79.63079640000001
20100823,12.68,77.08,31.22,25.94,5.28,1.42,1.79,10.75221422,79.63079640000001
20100824,9.16,80.91,30.8,26.08,4.72,4.04,4.88,10.75221422,79.63079640000001
20100825,2.08,76.03,31.2,25.61,5.59,5.44,6.05,10.75221422,79.63079640000001
20100826,0.28,71.76,32.31,25.97,6.34,3.94,4.51,10.75221422,79.63079640000001
20100827,0.12,71.88,32.46,26.01,6.44,2.33,3.38,10.75221422,79.63079640000001
20100828,2.05,76.21,31.85,26.46,5.39,3.22,3.82,10.75221422,79.63079640000001
20100829,7.74,81.32,30.85,26.3,4.55,3.09,3.99,10.75221422,79.63079640000001
20100830,10.77,79.47,29.64,25.94,3.7,1.79,2.09,10.75221422,79.63079640000001
20100831,3.95,73.49,31.36,24.55,6.82,2.97,4.2,10.75221422,79.63079640000001
20100901,0.02,71.19,32.4,25.3,7.1,3.61,4.09,10.75221422,79.63079640000001
20100902,1.97,71.33,32.75,25.8,6.94,5.32,6.6,10.75221422,79.63079640000001
20100903,2.28,74.78,31.86,26.48,5.38,4.56,5.86,10.75221422,79.63079640000001
20100904,0.79,75.02,31.87,26.5,5.37,2.82,3.78,10.75221422,79.63079640000001
20100905,0.35,72.05,32.83,26.22,6.61,3.03,3.63,10.75221422,79.63079640000001
20100906,0.64,71.24,32.24,26.01,6.24,2.05,2.79,10.75221422,79.63079640000001
20100907,0.82,72.8,32.04,26.04,6.01,2.18,2.49,10.75221422,79.63079640000001
20100908,1.47,73.22,32.12,26.01,6.1,2.62,2.05,10.75221422,79.63079640000001
20100909,3.15,74.54,31.53,26.07,5.47,1.91,2.93,10.75221422,79.63079640000001
20100910,10.97,80.15,30.16,26.28,3.88,1.62,2.84,10.75221422,79.63079640000001
20100911,6.39,71.54,31.29,25.63,5.66,5.52,7.01,10.75221422,79.63079640000001
20100912,6.57,73.94,31.25,26.06,5.19,3.69,4.95,10.75221422,79.63079640000001
20100913,11.66,75.21,31.14,26.18,4.96,2.45,2.82,10.75221422,79.63079640000001
20100914,1.6,72.42,32.54,25.12,7.42,2.31,3.54,10.75221422,79.63079640000001
20100915,4.59,74.09,32.2,25.51,6.69,3.04,4.34,10.75221422,79.63079640000001
20100916,4.86,74.31,31.5,25.51,6.0,3.27,3.24,10.75221422,79.63079640000001
20100917,1.49,72.84,33.08,25.91,7.17,4.23,4.23,10.75221422,79.63079640000001
20100918,2.05,71.3,32.31,26.08,6.23,3.72,3.89,10.75221422,79.63079640000001
20100919,0.54,70.92,32.64,25.39,7.24,3.16,4.53,10.75221422,79.63079640000001
20100920,3.46,74.22,31.54,26.54,5.0,3.54,4.8,10.75221422,79.63079640000001
20100921,4.94,78.62,30.19,26.47,3.72,2.03,3.47,10.75221422,79.63079640000001
20100922,9.03,83.01,28.49,25.72,2.77,1.35,2.21,10.75221422,79.63079640000001
20100923,5.66,79.9,30.31,26.1,4.21,1.59,3.03,10.75221422,79.63079640000001
20100924,7.86,80.61,29.97,26.01,3.96,3.87,5.68,10.75221422,79.63079640000001
20100925,3.11,78.99,29.59,25.93,3.67,3.53,4.58,10.75221422,79.63079640000001
20100926,3.76,76.96,29.83,26.32,3.51,1.93,3.39,10.75221422,79.63079640000001
20100927,3.11,79.28,29.91,26.12,3.79,2.99,3.82,10.75221422,79.63079640000001
20100928,10.18,83.21,29.07,26.39,2.67,0.9,2.06,10.75221422,79.63079640000001
20100929,7.58,82.57,29.04,25.77,3.27,3.16,3.45,10.75221422,79.63079640000001
20100930,4.59,78.36,29.49,25.58,3.91,1.9,2.74,10.75221422,79.63079640000001
20101001,3.01,77.23,30.07,26.35,3.73,2.43,3.64,10.75221422,79.63079640000001
20101002,9.38,79.33,29.53,26.2,3.34,2.09,2.6,10.75221422,79.63079640000001
20101003,6.82,80.5,29.46,26.16,3.3,2.21,2.56,10.75221422,79.63079640000001
20101004,4.82,78.4,30.58,26.11,4.47,0.73,1.62,10.75221422,79.63079640000001
20101005,4.25,83.74,29.87,26.48,3.39,3.3,4.18,10.75221422,79.63079640000001
20101006,5.84,81.93,31.23,26.2,5.03,1.94,1.91,10.75221422,79.63079640000001
20101007,1.27,81.88,30.59,25.91,4.68,2.71,2.72,10.75221422,79.63079640000001
20101008,4.95,85.44,30.1,26.38,3.72,2.47,2.72,10.75221422,79.63079640000001
20101009,2.78,81.48,31.16,26.24,4.92,2.02,2.89,10.75221422,79.63079640000001
20101010,1.71,81.47,30.16,26.4,3.76,2.22,2.08,10.75221422,79.63079640000001
20101011,0.99,80.17,30.52,26.26,4.26,3.38,4.33,10.75221422,79.63079640000001
20101012,0.69,76.52,31.54,25.67,5.87,3.88,5.33,10.75221422,79.63079640000001
20101013,1.46,75.42,31.86,26.05,5.81,5.28,6.76,10.75221422,79.63079640000001
20101014,1.45,80.36,29.87,25.92,3.95,2.55,2.08,10.75221422,79.63079640000001
20101015,0.99,79.64,30.62,25.55,5.06,2.91,3.42,10.75221422,79.63079640000001
20101016,0.15,72.09,33.15,25.42,7.73,3.54,3.41,10.75221422,79.63079640000001
20101017,0.05,71.03,32.66,24.7,7.96,2.23,3.3,10.75221422,79.63079640000001
20101018,0.54,73.71,32.37,26.13,6.24,2.43,3.82,10.75221422,79.63079640000001
20101019,4.24,75.62,31.87,26.22,5.65,3.11,4.34,10.75221422,79.63079640000001
20101020,2.74,78.96,31.08,26.68,4.4,2.56,3.22,10.75221422,79.63079640000001
20101021,7.54,80.62,30.9,25.96,4.94,2.4,3.73,10.75221422,79.63079640000001
20101022,2.94,80.24,30.92,26.28,4.63,2.88,3.66,10.75221422,79.63079640000001
20101023,0.62,74.88,32.23,25.53,6.7,2.65,3.73,10.75221422,79.63079640000001
20101024,1.18,74.62,32.56,26.32,6.24,3.54,4.86,10.75221422,79.63079640000001
20101025,2.38,76.09,32.03,26.3,5.73,4.06,5.6,10.75221422,79.63079640000001
20101026,2.4,79.9,30.58,26.65,3.93,3.45,4.76,10.75221422,79.63079640000001
20101027,5.21,82.83,29.24,26.61,2.63,2.06,2.75,10.75221422,79.63079640000001
20101028,13.08,80.91,28.88,25.95,2.93,1.75,3.06,10.75221422,79.63079640000001
