Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100527,1.01,48.26,41.24,27.07,14.18,3.38,5.85,22.75198332,85.25077264
20100528,1.9,48.73,40.07,26.62,13.46,4.03,6.67,22.75198332,85.25077264
20100529,2.5,49.36,40.34,26.59,13.75,3.54,5.49,22.75198332,85.25077264
20100530,2.85,49.11,40.8,25.96,14.84,2.71,4.17,22.75198332,85.25077264
20100531,0.6,43.37,42.27,27.08,15.19,1.97,3.09,22.75198332,85.25077264
20100601,0.0,31.22,43.4,27.21,16.19,3.26,3.34,22.75198332,85.25077264
20100602,0.0,23.25,44.78,27.47,17.32,3.17,3.64,22.75198332,85.25077264
20100603,0.0,22.04,44.93,28.0,16.93,6.2,7.37,22.75198332,85.25077264
20100604,0.17,28.97,42.02,30.88,11.14,6.33,6.53,22.75198332,85.25077264
20100605,0.08,26.46,42.93,29.53,13.39,4.46,3.3,22.75198332,85.25077264
20100606,0.08,24.39,43.35,30.38,12.97,4.31,2.65,22.75198332,85.25077264
20100607,0.05,27.12,40.99,28.99,12.01,2.73,3.51,22.75198332,85.25077264
20100608,0.07,33.71,40.24,28.61,11.63,2.98,4.34,22.75198332,85.25077264
20100609,6.37,45.16,38.46,28.78,9.68,3.57,5.61,22.75198332,85.25077264
20100610,0.65,46.44,38.65,27.18,11.47,4.35,5.79,22.75198332,85.25077264
20100611,1.77,50.83,37.64,26.44,11.19,3.32,5.67,22.75198332,85.25077264
20100612,0.94,54.91,36.95,25.66,11.29,5.42,6.88,22.75198332,85.25077264
20100613,1.6,57.85,36.63,25.29,11.33,3.33,5.18,22.75198332,85.25077264
20100614,5.26,63.83,35.14,25.49,9.65,1.87,2.36,22.75198332,85.25077264
20100615,0.5,54.21,38.77,24.79,13.98,4.8,7.14,22.75198332,85.25077264
20100616,2.81,50.34,39.37,26.46,12.91,4.15,5.14,22.75198332,85.25077264
20100617,2.53,61.8,35.53,26.91,8.62,5.78,7.36,22.75198332,85.25077264
20100618,4.3,67.51,34.09,25.63,8.45,2.31,3.93,22.75198332,85.25077264
20100619,5.34,75.54,32.2,24.89,7.3,2.97,2.91,22.75198332,85.25077264
20100620,1.19,70.86,33.71,25.01,8.7,2.68,4.12,22.75198332,85.25077264
20100621,0.68,62.14,36.07,25.53,10.54,4.05,4.78,22.75198332,85.25077264
20100622,4.62,58.57,38.4,26.81,11.6,3.0,5.68,22.75198332,85.25077264
20100623,4.72,70.35,34.19,26.16,8.03,2.86,4.17,22.75198332,85.25077264
20100624,4.95,69.98,33.19,25.29,7.9,3.28,3.35,22.75198332,85.25077264
20100625,6.92,72.34,32.63,24.94,7.69,2.24,2.63,22.75198332,85.25077264
20100626,14.04,74.8,33.44,25.45,7.98,2.7,4.29,22.75198332,85.25077264
20100627,16.02,78.19,32.22,25.46,6.76,3.78,3.7,22.75198332,85.25077264
20100628,2.27,75.27,32.0,25.05,6.94,4.07,4.14,22.75198332,85.25077264
20100629,12.0,69.38,35.34,24.47,10.87,2.46,3.67,22.75198332,85.25077264
20100630,6.48,73.32,33.67,25.16,8.51,2.11,3.61,22.75198332,85.25077264
20100701,4.46,76.14,31.97,24.95,7.01,2.45,4.65,22.75198332,85.25077264
20100702,4.03,78.5,32.15,24.19,7.97,2.41,3.79,22.75198332,85.25077264
20100703,12.28,81.88,30.4,24.02,6.39,4.14,4.18,22.75198332,85.25077264
20100704,3.23,78.26,30.35,23.74,6.61,3.94,3.15,22.75198332,85.25077264
20100705,0.8,71.66,33.39,23.08,10.3,3.39,3.23,22.75198332,85.25077264
20100706,3.88,77.9,31.67,23.84,7.83,1.97,3.03,22.75198332,85.25077264
20100707,1.11,75.33,32.25,23.61,8.65,4.98,4.71,22.75198332,85.25077264
20100708,0.33,70.34,33.95,23.73,10.21,3.52,2.94,22.75198332,85.25077264
20100709,0.42,76.91,31.36,24.49,6.87,1.73,1.1,22.75198332,85.25077264
20100710,7.84,76.31,32.98,24.74,8.24,3.69,3.25,22.75198332,85.25077264
20100711,18.6,84.85,30.08,25.02,5.06,4.85,5.28,22.75198332,85.25077264
20100712,19.3,80.63,30.57,24.47,6.1,3.24,2.6,22.75198332,85.25077264
20100713,5.5,77.45,31.92,23.82,8.1,1.57,2.41,22.75198332,85.25077264
20100714,21.86,82.3,31.26,24.21,7.05,3.29,3.85,22.75198332,85.25077264
20100715,1.89,81.68,31.88,24.48,7.4,3.52,3.62,22.75198332,85.25077264
20100716,0.22,76.57,33.19,24.0,9.19,1.83,2.39,22.75198332,85.25077264
20100717,0.06,73.59,34.17,24.24,9.92,2.58,3.74,22.75198332,85.25077264
20100718,0.02,75.66,33.15,24.58,8.57,2.12,4.0,22.75198332,85.25077264
20100719,3.55,77.92,32.89,24.88,8.01,2.64,2.41,22.75198332,85.25077264
20100720,2.47,73.07,34.05,24.26,9.78,1.93,2.71,22.75198332,85.25077264
20100721,4.31,77.22,32.62,24.64,7.98,2.85,2.51,22.75198332,85.25077264
20100722,4.86,80.56,31.02,24.16,6.86,2.2,4.36,22.75198332,85.25077264
20100723,7.38,79.13,31.81,24.62,7.19,2.62,5.04,22.75198332,85.25077264
20100724,28.93,84.35,29.69,24.54,5.14,4.48,5.67,22.75198332,85.25077264
20100725,12.82,85.45,30.34,24.42,5.92,3.58,2.9,22.75198332,85.25077264
20100726,9.94,86.13,30.47,23.9,6.57,5.41,6.31,22.75198332,85.25077264
20100727,2.23,81.75,30.38,23.14,7.24,3.18,5.17,22.75198332,85.25077264
20100728,0.34,80.09,32.45,23.49,8.96,3.1,2.91,22.75198332,85.25077264
20100729,2.37,82.88,31.11,23.56,7.55,4.32,4.3,22.75198332,85.25077264
20100730,3.04,88.38,29.43,24.28,5.15,4.34,3.77,22.75198332,85.25077264
20100731,3.78,87.56,28.99,23.8,5.19,3.39,4.35,22.75198332,85.25077264
20100801,5.44,84.92,29.54,23.96,5.58,2.08,2.36,22.75198332,85.25077264
20100802,5.34,86.62,29.18,23.93,5.25,3.09,3.53,22.75198332,85.25077264
20100803,9.12,82.03,31.01,23.49,7.52,1.72,2.91,22.75198332,85.25077264
20100804,3.55,85.9,30.07,23.23,6.84,4.5,4.36,22.75198332,85.25077264
20100805,11.55,87.63,28.98,24.18,4.8,3.8,3.26,22.75198332,85.25077264
20100806,8.42,83.0,30.7,23.67,7.03,3.76,3.77,22.75198332,85.25077264
20100807,3.98,83.16,30.22,22.67,7.55,3.47,4.13,22.75198332,85.25077264
20100808,1.28,80.25,31.4,23.18,8.22,1.51,3.24,22.75198332,85.25077264
20100809,0.3,77.24,32.68,23.38,9.31,3.84,5.15,22.75198332,85.25077264
20100810,4.92,78.71,32.3,24.53,7.77,1.78,2.08,22.75198332,85.25077264
20100811,1.97,79.88,31.87,24.98,6.89,2.74,2.57,22.75198332,85.25077264
20100812,2.36,82.74,30.31,24.43,5.89,2.98,3.25,22.75198332,85.25077264
20100813,1.24,82.68,30.96,24.03,6.93,2.35,2.24,22.75198332,85.25077264
20100814,20.42,85.95,30.01,23.49,6.52,1.45,2.3,22.75198332,85.25077264
20100815,21.39,87.2,29.92,23.89,6.03,2.37,4.44,22.75198332,85.25077264
20100816,2.03,83.12,30.82,23.26,7.57,1.9,3.14,22.75198332,85.25077264
20100817,0.11,84.52,30.04,24.09,5.96,1.94,1.17,22.75198332,85.25077264
20100818,0.19,82.04,31.27,23.49,7.78,1.83,2.8,22.75198332,85.25077264
20100819,4.22,87.98,28.92,24.54,4.37,2.27,4.03,22.75198332,85.25077264
20100820,22.79,85.94,29.87,23.87,5.99,2.75,1.53,22.75198332,85.25077264
20100821,3.91,83.7,30.7,23.17,7.53,2.83,1.66,22.75198332,85.25077264
20100822,2.68,85.24,30.65,23.73,6.92,3.47,2.19,22.75198332,85.25077264
20100823,2.36,82.67,31.11,23.91,7.2,3.63,4.61,22.75198332,85.25077264
20100824,15.63,85.8,30.2,24.56,5.63,1.68,3.54,22.75198332,85.25077264
20100825,5.64,83.2,30.99,23.54,7.45,2.6,2.85,22.75198332,85.25077264
20100826,6.08,83.52,30.88,23.19,7.69,2.26,2.46,22.75198332,85.25077264
20100827,1.63,82.7,31.07,22.92,8.15,2.17,2.58,22.75198332,85.25077264
20100828,2.81,78.57,31.6,23.46,8.14,1.37,3.53,22.75198332,85.25077264
20100829,6.63,85.62,30.74,23.91,6.84,4.38,4.72,22.75198332,85.25077264
20100830,4.35,84.16,31.4,23.45,7.95,4.04,3.8,22.75198332,85.25077264
20100831,3.51,83.63,30.72,22.75,7.97,3.86,3.56,22.75198332,85.25077264
20100901,6.52,85.98,31.3,23.75,7.55,1.74,1.18,22.75198332,85.25077264
20100902,1.22,86.74,30.57,24.56,6.01,1.36,2.48,22.75198332,85.25077264
20100903,1.2,82.33,31.8,24.38,7.43,2.51,2.17,22.75198332,85.25077264
20100904,0.23,83.44,30.92,23.49,7.43,2.89,3.45,22.75198332,85.25077264
20100905,0.63,82.94,31.32,23.34,7.99,4.22,3.74,22.75198332,85.25077264
20100906,1.63,81.63,31.81,23.63,8.18,1.59,2.95,22.75198332,85.25077264
20100907,5.61,87.74,30.09,24.2,5.89,5.2,5.7,22.75198332,85.25077264
20100908,4.12,86.29,30.1,24.56,5.54,2.98,2.61,22.75198332,85.25077264
20100909,1.7,85.24,30.03,23.9,6.13,1.62,1.29,22.75198332,85.25077264
20100910,0.32,83.33,30.19,23.76,6.43,2.82,2.14,22.75198332,85.25077264
20100911,54.02,85.93,29.45,23.73,5.72,2.54,3.48,22.75198332,85.25077264
20100912,29.75,87.19,29.36,23.18,6.17,2.03,4.19,22.75198332,85.25077264
20100913,26.35,84.42,30.05,23.33,6.72,0.96,1.1,22.75198332,85.25077264
20100914,37.05,90.51,28.32,22.99,5.33,2.21,2.28,22.75198332,85.25077264
20100915,21.76,89.02,29.28,22.93,6.34,1.63,1.38,22.75198332,85.25077264
20100916,14.34,88.1,29.56,22.83,6.74,2.07,3.68,22.75198332,85.25077264
20100917,11.74,92.11,27.57,23.02,4.55,3.31,2.71,22.75198332,85.25077264
20100918,31.36,93.53,27.08,22.92,4.16,5.22,5.12,22.75198332,85.25077264
20100919,15.61,91.21,27.77,23.24,4.53,4.24,3.93,22.75198332,85.25077264
20100920,3.19,88.96,28.79,22.35,6.45,2.72,1.09,22.75198332,85.25077264
20100921,2.1,84.62,30.19,22.28,7.91,1.65,3.45,22.75198332,85.25077264
20100922,2.63,86.74,29.03,22.75,6.28,1.95,2.76,22.75198332,85.25077264
20100923,2.65,85.59,29.32,22.46,6.86,3.09,3.46,22.75198332,85.25077264
20100924,0.62,80.16,29.75,20.82,8.94,1.69,1.66,22.75198332,85.25077264
20100925,0.05,77.15,30.23,21.01,9.22,1.54,2.59,22.75198332,85.25077264
20100926,0.14,75.04,30.48,21.63,8.84,2.19,3.33,22.75198332,85.25077264
20100927,0.43,78.47,30.41,21.79,8.62,1.54,2.93,22.75198332,85.25077264
20100928,0.8,76.26,29.72,21.06,8.66,1.1,2.56,22.75198332,85.25077264
20100929,0.05,73.49,28.92,19.05,9.88,1.71,2.68,22.75198332,85.25077264
20100930,0.01,76.64,28.92,20.1,8.83,1.12,2.52,22.75198332,85.25077264
20101001,0.06,78.45,29.7,20.64,9.05,2.06,2.54,22.75198332,85.25077264
20101002,0.0,81.87,29.47,22.13,7.35,2.33,2.5,22.75198332,85.25077264
20101003,0.01,83.03,30.09,22.87,7.21,1.99,2.9,22.75198332,85.25077264
20101004,4.82,85.45,29.5,22.85,6.64,1.89,2.72,22.75198332,85.25077264
20101005,4.55,86.83,29.39,22.5,6.89,1.69,3.08,22.75198332,85.25077264
20101006,1.85,88.21,28.07,22.36,5.71,4.55,3.92,22.75198332,85.25077264
20101007,5.05,92.8,25.22,21.92,3.3,5.15,5.56,22.75198332,85.25077264
20101008,2.48,88.26,27.6,21.04,6.56,6.19,5.75,22.75198332,85.25077264
20101009,0.0,78.17,29.73,19.84,9.88,1.77,3.8,22.75198332,85.25077264
20101010,0.0,69.77,29.87,20.18,9.69,2.14,3.31,22.75198332,85.25077264
20101011,0.04,68.35,30.28,19.11,11.17,1.43,2.16,22.75198332,85.25077264
20101012,0.01,71.28,29.51,18.59,10.92,1.46,2.29,22.75198332,85.25077264
20101013,0.0,79.53,28.68,18.57,10.1,3.09,2.86,22.75198332,85.25077264
20101014,0.52,83.9,27.07,19.73,7.34,1.53,2.01,22.75198332,85.25077264
20101015,17.96,91.93,26.48,21.29,5.19,5.02,5.47,22.75198332,85.25077264
20101016,4.9,89.5,27.83,22.26,5.58,3.68,4.14,22.75198332,85.25077264
20101017,2.34,88.51,28.28,21.08,7.2,2.41,1.13,22.75198332,85.25077264
20101018,0.57,86.61,28.7,21.57,7.13,1.66,2.7,22.75198332,85.25077264
20101019,0.01,80.21,29.95,21.75,8.2,0.9,1.87,22.75198332,85.25077264
20101020,3.21,77.33,29.69,22.58,7.1,0.97,1.25,22.75198332,85.25077264
20101021,12.96,83.36,29.01,22.11,6.9,1.2,2.08,22.75198332,85.25077264
20101022,3.93,85.68,28.83,21.87,6.96,2.13,4.11,22.75198332,85.25077264
20101023,0.41,80.0,28.16,20.28,7.88,1.74,3.75,22.75198332,85.25077264
20101024,0.0,73.99,28.81,18.17,10.64,2.23,4.73,22.75198332,85.25077264
20101025,0.0,69.83,28.74,18.27,10.46,1.61,2.62,22.75198332,85.25077264
20101026,0.0,67.08,28.2,17.16,11.04,1.66,3.47,22.75198332,85.25077264
20101027,0.0,68.07,28.06,16.87,11.19,1.66,3.25,22.75198332,85.25077264
20101028,0.0,65.17,27.49,15.59,11.9,1.96,3.08,22.75198332,85.25077264
20101029,0.0,62.5,26.8,15.08,11.72,1.09,1.68,22.75198332,85.25077264
20101030,0.0,69.08,26.68,15.67,11.01,2.5,3.04,22.75198332,85.25077264
20101031,0.57,77.51,26.38,17.96,8.43,2.72,3.4,22.75198332,85.25077264
20101101,2.18,83.42,24.75,17.94,6.8,2.94,3.64,22.75198332,85.25077264
20101102,3.1,82.29,24.88,17.3,7.58,1.94,2.94,22.75198332,85.25077264
20101103,0.03,79.67,27.65,17.99,9.66,2.55,2.96,22.75198332,85.25077264
20101104,0.0,70.64,27.4,15.95,11.45,2.08,3.35,22.75198332,85.25077264
20101105,0.0,67.85,27.26,15.69,11.57,2.58,2.96,22.75198332,85.25077264
20101106,0.0,71.91,27.66,15.4,12.26,2.78,3.14,22.75198332,85.25077264
20101107,0.38,77.38,28.42,17.63,10.79,2.76,3.61,22.75198332,85.25077264
20101108,0.55,83.78,27.61,19.65,7.96,2.12,1.97,22.75198332,85.25077264
20101109,0.05,81.0,28.45,20.03,8.42,1.29,1.76,22.75198332,85.25077264
20101110,0.0,80.5,29.34,20.21,9.13,1.23,2.65,22.75198332,85.25077264
