Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,33.77,3.03,-12.71,15.74,6.49,6.53,27.5094098,87.99487398
20100102,0.0,29.58,6.91,-11.03,17.95,3.35,3.51,27.5094098,87.99487398
20100103,0.0,33.0,8.51,-3.54,12.05,3.9,3.36,27.5094098,87.99487398
20100104,0.0,54.4,5.76,-5.87,11.64,6.6,6.2,27.5094098,87.99487398
20100105,0.0,45.56,5.2,-9.29,14.49,3.64,3.61,27.5094098,87.99487398
20100106,0.0,42.84,5.47,-7.7,13.17,2.28,2.45,27.5094098,87.99487398
20100107,0.0,38.76,7.31,-7.29,14.6,3.11,2.72,27.5094098,87.99487398
20100108,0.0,36.35,5.74,-5.92,11.66,6.02,5.96,27.5094098,87.99487398
20100109,0.0,32.78,5.73,-7.73,13.46,4.97,4.57,27.5094098,87.99487398
20100110,0.0,31.59,5.91,-6.48,12.39,4.54,3.86,27.5094098,87.99487398
20100111,0.0,33.86,6.61,-6.66,13.26,4.8,4.19,27.5094098,87.99487398
20100112,0.0,33.88,7.02,-6.8,13.82,5.11,5.26,27.5094098,87.99487398
20100113,0.0,37.28,6.06,-7.57,13.63,5.32,4.85,27.5094098,87.99487398
20100114,0.0,55.66,3.27,-7.95,11.22,5.4,5.01,27.5094098,87.99487398
20100115,0.0,45.69,5.96,-6.04,12.0,5.06,4.42,27.5094098,87.99487398
20100116,0.0,40.59,7.16,-8.45,15.62,3.06,2.54,27.5094098,87.99487398
20100117,0.0,41.54,5.87,-4.32,10.19,4.93,4.37,27.5094098,87.99487398
20100118,0.0,40.24,5.19,-6.0,11.19,5.43,4.8,27.5094098,87.99487398
20100119,0.0,39.6,3.21,-7.31,10.53,6.04,5.54,27.5094098,87.99487398
20100120,0.0,34.26,4.54,-9.8,14.34,3.01,2.48,27.5094098,87.99487398
20100121,0.0,37.74,4.01,-7.17,11.18,5.28,4.7,27.5094098,87.99487398
20100122,0.0,44.1,4.03,-8.38,12.4,4.53,3.94,27.5094098,87.99487398
20100123,0.0,46.78,2.82,-7.9,10.71,5.9,5.53,27.5094098,87.99487398
20100124,0.0,40.96,5.05,-8.44,13.48,5.67,4.98,27.5094098,87.99487398
20100125,0.0,49.39,1.75,-8.12,9.87,5.69,4.96,27.5094098,87.99487398
20100126,0.0,51.79,1.86,-10.93,12.79,4.09,3.28,27.5094098,87.99487398
20100127,0.0,43.84,4.35,-8.21,12.55,5.81,5.12,27.5094098,87.99487398
20100128,0.0,41.68,5.27,-8.18,13.45,5.15,4.52,27.5094098,87.99487398
20100129,0.0,49.08,5.05,-6.59,11.64,6.51,5.8,27.5094098,87.99487398
20100130,0.0,47.4,3.68,-9.33,13.02,4.82,4.96,27.5094098,87.99487398
20100131,0.0,49.32,3.21,-7.58,10.79,6.41,5.71,27.5094098,87.99487398
20100201,0.0,47.32,1.82,-9.53,11.35,6.5,6.13,27.5094098,87.99487398
20100202,0.0,46.44,1.92,-11.24,13.16,6.98,6.21,27.5094098,87.99487398
20100203,0.0,37.79,1.58,-11.43,13.01,6.45,5.93,27.5094098,87.99487398
20100204,0.0,39.71,2.39,-11.15,13.53,5.76,5.18,27.5094098,87.99487398
20100205,0.0,41.2,2.53,-11.44,13.97,4.21,4.07,27.5094098,87.99487398
20100206,0.0,33.93,6.33,-9.46,15.79,5.02,4.2,27.5094098,87.99487398
20100207,0.0,35.73,7.46,-7.66,15.12,3.77,3.21,27.5094098,87.99487398
20100208,0.0,45.7,7.07,-5.85,12.92,5.16,4.48,27.5094098,87.99487398
20100209,0.36,69.61,2.03,-6.47,8.5,6.62,5.96,27.5094098,87.99487398
20100210,0.41,56.74,4.18,-8.2,12.38,7.09,6.68,27.5094098,87.99487398
20100211,0.07,40.56,5.84,-8.61,14.44,6.11,5.54,27.5094098,87.99487398
20100212,0.26,45.03,4.11,-6.61,10.72,6.57,6.18,27.5094098,87.99487398
20100213,0.67,56.3,5.35,-7.45,12.8,7.37,6.76,27.5094098,87.99487398
20100214,0.0,37.1,4.64,-9.26,13.9,6.72,5.84,27.5094098,87.99487398
20100215,0.01,30.5,4.17,-9.51,13.69,6.81,6.19,27.5094098,87.99487398
20100216,0.0,41.25,4.55,-8.88,13.43,6.73,5.8,27.5094098,87.99487398
20100217,0.0,49.67,2.61,-10.76,13.37,8.34,7.9,27.5094098,87.99487398
20100218,0.0,44.76,5.7,-11.5,17.2,5.85,6.36,27.5094098,87.99487398
20100219,0.0,46.0,5.0,-7.82,12.82,6.03,5.3,27.5094098,87.99487398
20100220,0.0,41.45,5.76,-7.27,13.03,4.48,4.11,27.5094098,87.99487398
20100221,0.0,31.99,7.97,-4.6,12.57,4.9,3.98,27.5094098,87.99487398
20100222,0.0,37.55,7.9,-4.19,12.09,5.64,4.75,27.5094098,87.99487398
20100223,0.01,48.98,5.89,-6.89,12.77,7.53,6.87,27.5094098,87.99487398
20100224,0.0,56.62,5.12,-8.27,13.39,6.17,5.16,27.5094098,87.99487398
20100225,0.0,52.85,6.25,-8.08,14.32,5.98,5.06,27.5094098,87.99487398
20100226,0.0,51.86,6.56,-4.32,10.88,5.91,4.92,27.5094098,87.99487398
20100227,0.0,57.35,5.85,-5.65,11.49,3.9,3.49,27.5094098,87.99487398
20100228,0.0,50.09,8.7,-3.97,12.68,5.14,4.18,27.5094098,87.99487398
20100301,1.02,67.33,7.64,-4.27,11.92,6.73,5.86,27.5094098,87.99487398
20100302,0.03,61.05,7.99,-5.73,13.72,6.66,5.99,27.5094098,87.99487398
20100303,0.9,50.83,9.19,-5.75,14.94,5.52,4.58,27.5094098,87.99487398
20100304,0.11,50.35,8.35,-6.31,14.66,6.62,5.78,27.5094098,87.99487398
20100305,0.0,49.35,8.13,-6.09,14.22,7.48,7.3,27.5094098,87.99487398
20100306,0.0,43.61,9.39,-5.74,15.13,7.08,6.36,27.5094098,87.99487398
