Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,39.18,-0.16,-16.04,15.88,2.65,2.96,34.75198332,74.75077264
20100102,0.0,40.44,0.38,-15.47,15.85,2.55,3.13,34.75198332,74.75077264
20100103,3.03,68.05,-5.87,-10.84,4.98,2.95,3.05,34.75198332,74.75077264
20100104,0.22,60.99,-0.57,-15.9,15.33,3.52,3.51,34.75198332,74.75077264
20100105,0.0,43.73,0.34,-13.98,14.32,1.81,2.39,34.75198332,74.75077264
20100106,0.0,42.63,0.98,-15.52,16.5,3.37,3.67,34.75198332,74.75077264
20100107,0.0,34.99,-0.56,-12.22,11.65,3.94,4.24,34.75198332,74.75077264
20100108,0.0,39.24,-2.71,-14.79,12.08,3.46,3.55,34.75198332,74.75077264
20100109,0.0,50.44,-4.21,-14.47,10.25,3.53,3.67,34.75198332,74.75077264
20100110,0.0,50.11,-3.88,-15.34,11.47,2.93,2.93,34.75198332,74.75077264
20100111,0.0,43.47,-2.85,-16.03,13.18,3.78,3.83,34.75198332,74.75077264
20100112,0.0,38.09,-2.18,-16.49,14.31,2.58,2.76,34.75198332,74.75077264
20100113,0.0,38.35,-1.72,-15.6,13.87,2.23,2.31,34.75198332,74.75077264
20100114,0.0,42.09,-1.17,-15.88,14.71,2.43,2.32,34.75198332,74.75077264
20100115,0.0,45.76,-0.36,-12.79,12.43,2.65,2.6,34.75198332,74.75077264
20100116,0.0,42.99,0.49,-11.53,12.03,2.46,2.45,34.75198332,74.75077264
20100117,0.0,58.33,-2.01,-8.69,6.67,2.63,2.47,34.75198332,74.75077264
20100118,0.0,52.91,-2.78,-11.21,8.43,3.66,3.62,34.75198332,74.75077264
20100119,0.0,51.81,-2.16,-12.43,10.27,3.7,3.61,34.75198332,74.75077264
20100120,0.0,66.98,-2.46,-13.21,10.75,2.96,2.91,34.75198332,74.75077264
20100121,0.0,59.28,-0.81,-13.57,12.76,2.31,2.25,34.75198332,74.75077264
20100122,0.0,66.08,-2.39,-10.88,8.48,2.44,2.28,34.75198332,74.75077264
20100123,0.0,68.72,-2.0,-11.95,9.95,1.89,1.72,34.75198332,74.75077264
20100124,0.0,67.06,-2.27,-12.02,9.75,2.07,1.95,34.75198332,74.75077264
20100125,0.0,63.41,-2.69,-10.69,8.0,1.98,1.87,34.75198332,74.75077264
20100126,0.0,56.16,-1.94,-14.27,12.32,2.2,2.04,34.75198332,74.75077264
20100127,0.04,60.85,-3.36,-10.05,6.7,2.82,2.68,34.75198332,74.75077264
20100128,2.11,66.91,-2.48,-12.97,10.49,4.56,4.58,34.75198332,74.75077264
20100129,16.59,90.74,-5.7,-14.8,9.1,6.11,6.46,34.75198332,74.75077264
20100130,0.06,64.81,-4.39,-20.7,16.31,3.08,3.1,34.75198332,74.75077264
20100131,0.0,66.13,-4.57,-14.98,10.42,3.55,3.64,34.75198332,74.75077264
20100201,0.0,71.75,-6.28,-12.79,6.51,3.38,3.35,34.75198332,74.75077264
20100202,0.0,67.45,-6.15,-15.87,9.72,1.72,1.65,34.75198332,74.75077264
20100203,0.0,66.75,-6.29,-18.97,12.68,1.96,1.91,34.75198332,74.75077264
20100204,0.01,70.61,-4.85,-14.69,9.84,2.35,2.23,34.75198332,74.75077264
20100205,6.15,83.12,-3.82,-12.35,8.53,2.76,2.64,34.75198332,74.75077264
20100206,13.22,94.24,-3.32,-9.26,5.94,4.16,4.06,34.75198332,74.75077264
20100207,15.2,94.3,-4.33,-9.25,4.92,4.71,4.6,34.75198332,74.75077264
20100208,37.88,94.64,-4.47,-9.77,5.31,6.8,7.32,34.75198332,74.75077264
20100209,19.65,91.53,-7.63,-18.18,10.55,8.52,8.83,34.75198332,74.75077264
20100210,0.41,78.99,-8.77,-22.64,13.87,3.14,3.16,34.75198332,74.75077264
20100211,0.07,89.02,-6.65,-15.67,9.02,4.09,4.1,34.75198332,74.75077264
20100212,0.36,91.02,-7.59,-12.87,5.28,5.66,5.12,34.75198332,74.75077264
20100213,0.06,86.73,-7.56,-13.37,5.8,4.73,4.53,34.75198332,74.75077264
20100214,1.31,88.17,-9.07,-15.15,6.07,4.45,4.22,34.75198332,74.75077264
20100215,8.07,87.93,-8.32,-14.94,6.63,4.92,4.88,34.75198332,74.75077264
20100216,2.07,89.19,-7.08,-13.93,6.86,5.09,5.25,34.75198332,74.75077264
20100217,0.05,73.98,-6.19,-22.08,15.89,3.0,3.25,34.75198332,74.75077264
20100218,0.0,72.4,-3.91,-23.34,19.43,4.04,4.55,34.75198332,74.75077264
20100219,0.0,77.07,-2.99,-19.77,16.78,2.67,2.69,34.75198332,74.75077264
20100220,0.0,77.76,-1.81,-19.52,17.71,3.4,3.22,34.75198332,74.75077264
20100221,0.0,77.93,-0.34,-16.06,15.72,3.22,3.29,34.75198332,74.75077264
20100222,0.0,74.71,-2.06,-11.01,8.95,2.27,2.31,34.75198332,74.75077264
20100223,1.25,85.11,-1.92,-9.4,7.48,2.32,2.32,34.75198332,74.75077264
20100224,2.61,87.68,-2.46,-11.95,9.5,2.24,2.12,34.75198332,74.75077264
20100225,4.79,91.34,-1.58,-14.29,12.71,2.85,2.78,34.75198332,74.75077264
20100226,10.18,95.81,-1.48,-8.64,7.16,5.0,5.11,34.75198332,74.75077264
20100227,4.48,88.71,-0.8,-7.67,6.86,2.28,1.98,34.75198332,74.75077264
20100228,7.03,93.76,-0.48,-7.63,7.14,3.81,4.57,34.75198332,74.75077264
