Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,53.14,28.92,10.37,18.55,4.81,6.57,20.25198332,74.25077264
20100102,0.26,52.99,30.14,12.95,17.2,5.97,7.4,20.25198332,74.25077264
20100103,0.09,57.72,30.04,16.3,13.74,4.56,7.45,20.25198332,74.25077264
20100104,0.0,62.83,28.66,15.21,13.45,1.93,5.08,20.25198332,74.25077264
20100105,0.0,56.16,29.1,12.51,16.59,2.47,6.53,20.25198332,74.25077264
20100106,0.0,48.32,28.97,11.74,17.23,2.55,5.11,20.25198332,74.25077264
20100107,0.0,46.03,28.96,11.54,17.42,3.07,4.24,20.25198332,74.25077264
20100108,0.0,39.21,28.65,11.01,17.64,3.16,4.98,20.25198332,74.25077264
20100109,0.0,45.17,29.25,13.69,15.55,2.1,2.52,20.25198332,74.25077264
20100110,0.0,50.39,30.32,13.74,16.58,4.14,4.65,20.25198332,74.25077264
20100111,0.51,68.61,28.08,17.67,10.41,3.55,3.39,20.25198332,74.25077264
20100112,1.31,59.94,30.02,16.4,13.62,5.55,6.5,20.25198332,74.25077264
20100113,0.0,49.15,27.12,12.44,14.68,2.32,4.09,20.25198332,74.25077264
20100114,0.0,40.6,28.6,9.18,19.42,1.98,4.77,20.25198332,74.25077264
20100115,0.0,45.3,29.82,10.75,19.07,3.12,6.6,20.25198332,74.25077264
20100116,0.0,45.72,29.99,12.47,17.51,4.03,7.05,20.25198332,74.25077264
20100117,0.0,45.29,30.09,15.26,14.82,1.62,3.05,20.25198332,74.25077264
20100118,0.0,42.22,29.87,13.2,16.67,2.61,6.28,20.25198332,74.25077264
20100119,0.0,36.45,30.48,12.66,17.82,2.27,6.16,20.25198332,74.25077264
20100120,0.0,34.27,30.47,12.75,17.72,3.33,5.01,20.25198332,74.25077264
20100121,0.0,27.97,30.32,12.42,17.9,1.74,4.96,20.25198332,74.25077264
20100122,0.0,25.15,30.37,12.02,18.35,3.18,6.14,20.25198332,74.25077264
20100123,0.0,23.97,30.4,11.05,19.35,3.68,5.0,20.25198332,74.25077264
20100124,0.0,27.57,30.31,14.72,15.6,2.16,4.94,20.25198332,74.25077264
20100125,0.0,25.64,30.18,12.68,17.5,1.76,4.91,20.25198332,74.25077264
20100126,0.0,29.19,29.93,11.99,17.95,2.21,4.56,20.25198332,74.25077264
20100127,0.0,29.95,29.44,12.46,16.99,2.52,3.61,20.25198332,74.25077264
20100128,0.0,29.67,30.22,12.25,17.97,2.7,4.28,20.25198332,74.25077264
20100129,0.0,32.79,29.97,15.01,14.95,1.29,4.24,20.25198332,74.25077264
20100130,0.0,32.65,30.77,13.85,16.92,4.16,5.34,20.25198332,74.25077264
20100131,0.0,31.39,31.66,16.19,15.47,3.37,6.34,20.25198332,74.25077264
20100201,0.0,31.56,30.92,16.52,14.4,3.35,6.78,20.25198332,74.25077264
20100202,0.0,34.42,31.6,14.92,16.68,4.08,7.37,20.25198332,74.25077264
20100203,0.03,32.25,31.75,15.22,16.54,2.51,5.06,20.25198332,74.25077264
20100204,0.03,36.28,32.11,15.43,16.69,3.62,6.17,20.25198332,74.25077264
20100205,0.0,42.8,32.17,15.77,16.41,2.4,2.35,20.25198332,74.25077264
20100206,0.0,37.64,32.34,16.35,15.99,3.33,3.55,20.25198332,74.25077264
20100207,0.0,34.06,32.72,16.77,15.95,4.43,4.94,20.25198332,74.25077264
20100208,0.0,36.67,33.22,18.62,14.6,5.31,7.91,20.25198332,74.25077264
20100209,0.0,49.41,31.84,16.64,15.2,3.1,4.74,20.25198332,74.25077264
20100210,0.0,46.35,31.33,15.52,15.81,3.25,5.22,20.25198332,74.25077264
20100211,0.26,31.37,32.76,18.3,14.47,4.29,6.36,20.25198332,74.25077264
20100212,0.03,35.76,32.21,14.66,17.55,2.94,4.87,20.25198332,74.25077264
20100213,0.0,26.53,33.62,15.43,18.19,5.85,7.97,20.25198332,74.25077264
20100214,0.0,16.22,33.63,15.36,18.27,5.63,8.0,20.25198332,74.25077264
20100215,0.0,17.61,30.07,14.87,15.2,2.95,6.0,20.25198332,74.25077264
20100216,0.0,16.04,34.31,16.68,17.63,5.12,7.83,20.25198332,74.25077264
20100217,0.0,14.6,34.37,16.0,18.37,3.45,6.06,20.25198332,74.25077264
20100218,0.0,13.0,35.58,14.45,21.13,3.54,5.66,20.25198332,74.25077264
20100219,0.0,14.57,36.53,18.18,18.36,4.68,7.19,20.25198332,74.25077264
20100220,0.0,14.52,37.02,18.09,18.93,3.24,6.01,20.25198332,74.25077264
20100221,0.0,17.19,36.49,19.88,16.61,4.73,8.05,20.25198332,74.25077264
20100222,0.05,27.79,33.96,20.55,13.41,4.24,6.22,20.25198332,74.25077264
20100223,0.0,32.33,34.32,17.12,17.2,6.03,6.44,20.25198332,74.25077264
20100224,0.0,34.72,32.77,14.36,18.41,3.18,5.33,20.25198332,74.25077264
20100225,0.0,29.17,34.09,13.88,20.21,3.28,6.59,20.25198332,74.25077264
20100226,0.0,21.94,35.58,15.37,20.21,2.23,4.96,20.25198332,74.25077264
20100227,0.0,16.13,36.47,16.78,19.69,3.07,5.11,20.25198332,74.25077264
20100228,0.0,15.79,36.95,17.37,19.58,2.93,6.33,20.25198332,74.25077264
20100301,0.0,18.84,37.06,19.91,17.15,3.58,7.21,20.25198332,74.25077264
20100302,0.0,20.12,36.76,19.8,16.95,3.9,6.85,20.25198332,74.25077264
20100303,0.0,24.34,35.41,20.51,14.9,5.33,4.48,20.25198332,74.25077264
20100304,0.0,29.2,35.03,17.65,17.38,3.64,3.62,20.25198332,74.25077264
20100305,0.0,38.87,35.78,17.37,18.41,4.72,7.28,20.25198332,74.25077264
20100306,0.0,41.62,34.27,17.15,17.13,4.15,4.07,20.25198332,74.25077264
20100307,0.0,37.02,34.17,16.41,17.76,2.4,4.05,20.25198332,74.25077264
20100308,0.0,23.12,36.4,16.46,19.94,3.2,6.83,20.25198332,74.25077264
20100309,0.0,17.27,38.76,18.19,20.56,2.26,4.51,20.25198332,74.25077264
20100310,1.09,22.46,37.0,20.8,16.2,2.74,5.51,20.25198332,74.25077264
20100311,0.03,37.28,36.29,23.5,12.79,4.12,5.05,20.25198332,74.25077264
20100312,4.19,35.41,36.94,24.56,12.38,3.16,3.85,20.25198332,74.25077264
20100313,0.24,29.03,38.13,22.14,15.99,4.16,7.66,20.25198332,74.25077264
20100314,0.0,16.33,37.43,19.99,17.44,4.57,4.08,20.25198332,74.25077264
20100315,0.0,19.69,37.37,17.76,19.62,1.89,5.39,20.25198332,74.25077264
20100316,0.0,20.67,38.02,19.19,18.83,2.22,4.03,20.25198332,74.25077264
20100317,0.0,17.54,39.04,20.12,18.93,1.66,3.17,20.25198332,74.25077264
20100318,0.0,18.3,39.4,20.94,18.45,2.87,2.61,20.25198332,74.25077264
20100319,0.0,19.96,39.95,22.74,17.21,2.49,3.89,20.25198332,74.25077264
20100320,0.0,19.21,40.09,21.46,18.63,1.1,2.68,20.25198332,74.25077264
20100321,0.0,16.49,40.3,21.74,18.56,2.16,4.48,20.25198332,74.25077264
20100322,0.0,16.85,40.52,20.84,19.68,4.18,7.5,20.25198332,74.25077264
20100323,0.0,16.9,39.46,20.55,18.91,2.88,6.18,20.25198332,74.25077264
20100324,0.0,17.19,39.42,20.39,19.03,3.84,5.72,20.25198332,74.25077264
20100325,0.0,26.15,38.56,18.85,19.7,3.02,5.62,20.25198332,74.25077264
20100326,0.0,23.55,39.32,19.72,19.61,3.76,6.58,20.25198332,74.25077264
20100327,0.0,25.52,39.43,19.41,20.02,5.12,7.84,20.25198332,74.25077264
20100328,0.0,21.56,40.34,20.44,19.91,3.49,6.27,20.25198332,74.25077264
20100329,0.0,24.59,39.58,23.25,16.32,4.74,7.31,20.25198332,74.25077264
20100330,0.0,24.78,37.45,21.21,16.23,4.35,3.52,20.25198332,74.25077264
20100331,0.0,37.3,37.52,18.44,19.08,4.42,4.82,20.25198332,74.25077264
20100401,0.0,43.58,36.2,18.83,17.37,3.3,2.42,20.25198332,74.25077264
20100402,0.0,39.88,37.99,19.06,18.92,4.16,5.28,20.25198332,74.25077264
20100403,0.0,23.61,38.09,20.23,17.86,4.21,3.89,20.25198332,74.25077264
20100404,0.0,17.38,39.18,19.01,20.17,2.92,4.15,20.25198332,74.25077264
20100405,0.0,15.55,39.86,20.07,19.79,4.21,6.56,20.25198332,74.25077264
20100406,0.0,13.84,41.56,19.99,21.57,3.35,7.07,20.25198332,74.25077264
20100407,0.0,14.26,41.46,22.88,18.58,2.07,3.33,20.25198332,74.25077264
20100408,0.0,16.12,41.33,25.94,15.39,2.76,3.91,20.25198332,74.25077264
20100409,0.0,26.7,37.91,25.42,12.49,2.28,2.85,20.25198332,74.25077264
20100410,0.0,32.1,38.49,24.37,14.12,2.81,5.17,20.25198332,74.25077264
20100411,0.0,23.69,40.65,22.6,18.04,3.82,3.97,20.25198332,74.25077264
20100412,0.0,23.2,38.43,23.28,15.16,3.36,2.82,20.25198332,74.25077264
20100413,0.0,21.5,40.54,23.41,17.13,2.03,4.8,20.25198332,74.25077264
20100414,0.0,28.16,41.65,21.4,20.24,2.99,5.69,20.25198332,74.25077264
20100415,0.0,27.63,42.93,23.37,19.55,2.67,4.58,20.25198332,74.25077264
20100416,0.0,22.99,43.53,24.4,19.13,1.77,3.94,20.25198332,74.25077264
20100417,0.0,29.02,41.83,24.16,17.67,2.9,5.22,20.25198332,74.25077264
20100418,0.0,25.35,42.67,23.67,19.0,4.74,6.12,20.25198332,74.25077264
20100419,0.0,31.65,40.7,23.1,17.59,4.31,4.43,20.25198332,74.25077264
20100420,0.0,32.81,39.61,21.85,17.76,4.5,4.08,20.25198332,74.25077264
20100421,0.0,31.18,40.41,21.83,18.58,3.85,4.32,20.25198332,74.25077264
20100422,0.0,29.0,40.83,22.81,18.02,3.96,3.98,20.25198332,74.25077264
20100423,0.0,24.06,41.65,23.83,17.81,4.59,4.1,20.25198332,74.25077264
20100424,0.0,22.41,41.1,23.69,17.41,3.9,6.05,20.25198332,74.25077264
20100425,0.0,29.18,40.17,23.1,17.07,5.19,3.82,20.25198332,74.25077264
20100426,0.0,27.04,41.01,23.48,17.53,3.19,4.01,20.25198332,74.25077264
20100427,0.0,24.43,41.82,23.99,17.83,3.46,5.49,20.25198332,74.25077264
20100428,0.0,27.64,41.49,23.92,17.57,3.8,5.96,20.25198332,74.25077264
20100429,0.0,29.34,40.35,23.71,16.64,3.96,6.1,20.25198332,74.25077264
20100430,0.08,35.54,35.69,25.53,10.16,3.3,4.83,20.25198332,74.25077264
20100501,2.1,49.07,30.92,24.65,6.27,3.76,5.24,20.25198332,74.25077264
20100502,0.13,35.77,36.91,24.64,12.27,3.34,5.11,20.25198332,74.25077264
20100503,2.31,39.94,38.44,23.75,14.69,1.59,3.59,20.25198332,74.25077264
20100504,1.68,36.26,39.51,23.22,16.29,2.45,4.83,20.25198332,74.25077264
20100505,0.0,35.61,39.89,23.34,16.54,2.68,4.3,20.25198332,74.25077264
20100506,0.0,34.3,40.66,23.19,17.47,2.08,3.71,20.25198332,74.25077264
20100507,0.07,32.05,41.79,23.82,17.97,3.69,5.81,20.25198332,74.25077264
20100508,0.01,28.48,40.29,27.36,12.92,1.69,3.1,20.25198332,74.25077264
20100509,0.0,30.39,41.24,25.55,15.68,2.96,1.97,20.25198332,74.25077264
20100510,0.0,31.75,40.59,24.43,16.16,3.08,2.96,20.25198332,74.25077264
20100511,0.0,25.73,41.67,23.36,18.31,2.57,2.94,20.25198332,74.25077264
20100512,0.0,32.58,41.76,22.36,19.39,1.54,3.16,20.25198332,74.25077264
20100513,0.0,37.33,41.83,22.84,18.99,3.17,4.82,20.25198332,74.25077264
20100514,0.0,39.41,40.97,23.3,17.66,3.25,4.25,20.25198332,74.25077264
20100515,0.0,35.44,41.88,22.77,19.1,3.92,5.5,20.25198332,74.25077264
20100516,0.0,37.54,41.97,22.35,19.63,4.3,5.57,20.25198332,74.25077264
20100517,0.0,36.34,41.95,23.4,18.55,0.88,2.4,20.25198332,74.25077264
20100518,0.0,29.76,43.21,24.17,19.04,2.84,5.41,20.25198332,74.25077264
20100519,0.0,26.96,42.81,25.72,17.09,3.35,4.43,20.25198332,74.25077264
20100520,0.0,33.41,43.09,25.36,17.73,2.46,4.01,20.25198332,74.25077264
20100521,0.0,44.08,41.48,25.9,15.59,3.7,5.09,20.25198332,74.25077264
20100522,0.0,44.57,41.47,24.96,16.52,2.31,3.31,20.25198332,74.25077264
20100523,0.0,43.26,40.62,25.04,15.58,2.45,1.89,20.25198332,74.25077264
20100524,0.0,43.88,39.23,24.71,14.52,2.79,2.55,20.25198332,74.25077264
20100525,0.0,48.6,39.68,24.35,15.33,3.57,3.14,20.25198332,74.25077264
20100526,0.0,56.64,38.26,24.89,13.38,2.87,2.38,20.25198332,74.25077264
20100527,0.0,54.85,38.59,24.72,13.87,3.07,2.39,20.25198332,74.25077264
20100528,0.0,53.17,38.34,24.88,13.45,3.43,2.88,20.25198332,74.25077264
20100529,0.0,47.79,39.82,23.85,15.97,1.7,2.31,20.25198332,74.25077264
20100530,0.0,43.89,39.8,23.63,16.18,2.64,2.75,20.25198332,74.25077264
20100531,0.46,43.2,40.3,23.5,16.8,2.7,4.26,20.25198332,74.25077264
20100601,23.48,56.72,38.86,24.88,13.98,5.38,7.33,20.25198332,74.25077264
20100602,8.59,68.13,33.48,24.23,9.25,4.32,6.06,20.25198332,74.25077264
20100603,0.49,67.1,33.1,24.0,9.09,2.6,2.05,20.25198332,74.25077264
20100604,0.04,66.57,34.07,24.0,10.08,2.51,1.96,20.25198332,74.25077264
20100605,0.0,63.33,35.1,23.85,11.25,2.97,2.4,20.25198332,74.25077264
20100606,0.62,64.12,34.55,23.82,10.73,3.63,3.16,20.25198332,74.25077264
20100607,2.37,65.2,33.98,23.8,10.18,3.93,3.27,20.25198332,74.25077264
20100608,3.86,60.5,34.84,23.76,11.09,2.12,1.32,20.25198332,74.25077264
20100609,0.19,60.77,34.61,23.19,11.42,2.7,2.78,20.25198332,74.25077264
20100610,6.28,57.43,36.28,24.16,12.12,2.06,3.38,20.25198332,74.25077264
20100611,18.3,67.4,33.83,24.6,9.23,1.89,2.87,20.25198332,74.25077264
20100612,6.59,74.21,33.04,24.7,8.33,2.06,3.0,20.25198332,74.25077264
20100613,2.03,76.93,31.16,24.42,6.74,2.88,2.87,20.25198332,74.25077264
20100614,10.86,75.64,31.23,23.95,7.27,6.26,7.23,20.25198332,74.25077264
20100615,26.95,85.81,28.18,23.48,4.71,5.33,7.06,20.25198332,74.25077264
20100616,37.12,86.29,28.43,23.8,4.63,5.3,4.98,20.25198332,74.25077264
20100617,7.11,82.41,29.68,23.77,5.91,3.28,5.15,20.25198332,74.25077264
20100618,0.67,76.2,31.33,23.45,7.88,4.31,4.58,20.25198332,74.25077264
20100619,4.67,82.59,30.41,23.79,6.62,3.96,4.44,20.25198332,74.25077264
20100620,0.47,73.83,32.9,23.04,9.87,1.48,3.25,20.25198332,74.25077264
20100621,2.66,78.31,31.78,23.4,8.38,4.95,5.31,20.25198332,74.25077264
20100622,9.67,80.01,31.57,23.71,7.86,1.96,3.14,20.25198332,74.25077264
20100623,3.14,78.17,31.29,23.45,7.84,1.9,2.24,20.25198332,74.25077264
20100624,6.21,81.65,30.9,23.8,7.1,2.57,1.69,20.25198332,74.25077264
20100625,1.13,80.51,28.86,23.75,5.1,4.05,3.82,20.25198332,74.25077264
20100626,0.11,70.44,33.34,23.42,9.92,3.87,5.42,20.25198332,74.25077264
20100627,6.95,76.65,32.89,23.34,9.55,2.03,3.32,20.25198332,74.25077264
20100628,1.29,82.52,30.28,24.5,5.77,4.43,5.99,20.25198332,74.25077264
20100629,3.42,82.76,30.71,23.69,7.02,2.13,3.22,20.25198332,74.25077264
20100630,4.1,81.79,30.66,23.8,6.86,2.28,2.76,20.25198332,74.25077264
20100701,5.41,79.98,30.64,23.19,7.45,3.24,4.61,20.25198332,74.25077264
20100702,27.57,85.27,26.93,22.49,4.44,4.35,5.56,20.25198332,74.25077264
20100703,7.57,84.53,28.66,21.55,7.11,2.35,3.97,20.25198332,74.25077264
20100704,1.39,83.89,28.0,22.64,5.36,3.28,3.07,20.25198332,74.25077264
20100705,4.06,76.22,30.94,22.31,8.63,5.08,4.5,20.25198332,74.25077264
20100706,14.36,82.41,30.41,23.05,7.36,3.64,3.02,20.25198332,74.25077264
20100707,7.67,82.45,29.63,22.84,6.79,3.49,2.91,20.25198332,74.25077264
20100708,11.35,81.72,30.31,23.0,7.3,5.1,4.39,20.25198332,74.25077264
20100709,2.8,80.54,29.23,22.93,6.3,4.08,4.83,20.25198332,74.25077264
20100710,4.43,81.2,30.64,23.62,7.02,3.69,2.89,20.25198332,74.25077264
20100711,7.92,85.92,28.44,23.41,5.03,2.78,2.48,20.25198332,74.25077264
20100712,4.91,82.52,29.58,22.91,6.67,3.57,3.08,20.25198332,74.25077264
20100713,6.02,81.16,30.05,22.82,7.23,3.76,3.24,20.25198332,74.25077264
20100714,1.31,81.79,29.6,22.98,6.63,3.97,3.25,20.25198332,74.25077264
20100715,0.4,83.16,28.87,23.07,5.8,3.03,2.39,20.25198332,74.25077264
20100716,21.78,87.93,27.84,23.05,4.8,1.5,1.34,20.25198332,74.25077264
20100717,18.37,85.63,29.74,22.97,6.76,3.32,3.02,20.25198332,74.25077264
20100718,0.87,82.74,31.07,22.67,8.4,2.95,3.93,20.25198332,74.25077264
20100719,1.32,85.16,30.25,23.82,6.42,1.96,2.16,20.25198332,74.25077264
20100720,2.62,86.78,29.33,24.17,5.16,2.77,2.47,20.25198332,74.25077264
20100721,7.13,87.11,29.32,23.64,5.68,3.46,4.73,20.25198332,74.25077264
20100722,21.15,89.59,27.17,23.77,3.4,5.03,6.03,20.25198332,74.25077264
20100723,9.97,88.5,27.25,23.64,3.61,3.68,3.64,20.25198332,74.25077264
20100724,25.53,87.78,28.26,23.27,5.0,4.47,4.91,20.25198332,74.25077264
20100725,29.33,89.88,26.69,23.13,3.56,3.51,3.47,20.25198332,74.25077264
20100726,17.17,90.34,26.41,22.99,3.42,3.86,4.17,20.25198332,74.25077264
20100727,7.78,85.72,29.16,23.16,6.0,4.14,3.91,20.25198332,74.25077264
20100728,8.28,84.5,30.32,22.41,7.91,3.04,3.35,20.25198332,74.25077264
20100729,2.89,84.96,28.98,22.02,6.96,3.35,2.64,20.25198332,74.25077264
20100730,3.53,87.56,27.42,22.28,5.15,2.52,3.28,20.25198332,74.25077264
20100731,15.06,88.83,26.71,22.54,4.17,3.61,2.61,20.25198332,74.25077264
20100801,18.46,87.93,27.84,21.62,6.22,6.5,6.56,20.25198332,74.25077264
20100802,9.12,87.92,27.84,23.05,4.79,5.9,6.68,20.25198332,74.25077264
20100803,15.64,89.29,26.37,23.09,3.28,6.45,6.74,20.25198332,74.25077264
20100804,4.47,88.09,25.91,22.06,3.85,3.93,4.23,20.25198332,74.25077264
20100805,0.14,83.53,29.58,21.79,7.79,2.83,2.31,20.25198332,74.25077264
20100806,18.32,87.73,27.34,22.0,5.34,2.12,1.73,20.25198332,74.25077264
20100807,28.64,89.19,25.36,21.0,4.36,4.51,4.43,20.25198332,74.25077264
20100808,6.72,85.87,28.41,20.87,7.53,5.67,5.47,20.25198332,74.25077264
20100809,1.13,84.19,28.57,21.41,7.16,4.17,3.76,20.25198332,74.25077264
20100810,0.39,83.56,30.0,21.25,8.75,3.32,3.1,20.25198332,74.25077264
20100811,0.49,83.78,30.71,22.07,8.64,2.54,2.31,20.25198332,74.25077264
20100812,7.19,89.07,28.22,22.89,5.33,1.67,1.9,20.25198332,74.25077264
20100813,4.61,87.71,27.58,22.42,5.16,2.34,4.33,20.25198332,74.25077264
20100814,1.63,86.24,28.03,21.57,6.47,1.59,2.0,20.25198332,74.25077264
20100815,0.88,82.6,29.62,21.86,7.76,1.97,4.14,20.25198332,74.25077264
20100816,10.07,87.81,27.81,22.7,5.1,1.35,2.77,20.25198332,74.25077264
20100817,7.15,86.19,28.68,22.08,6.6,1.85,1.27,20.25198332,74.25077264
20100818,10.89,89.79,28.11,21.91,6.2,3.61,3.81,20.25198332,74.25077264
20100819,4.82,86.87,28.62,22.02,6.6,2.41,3.29,20.25198332,74.25077264
20100820,1.24,88.43,27.64,22.28,5.36,1.67,2.19,20.25198332,74.25077264
20100821,0.78,85.78,28.99,21.73,7.27,2.2,3.53,20.25198332,74.25077264
20100822,0.55,87.21,27.82,22.23,5.59,2.43,1.35,20.25198332,74.25077264
20100823,0.59,84.95,29.44,21.8,7.64,2.69,1.68,20.25198332,74.25077264
20100824,1.15,85.16,28.74,22.64,6.1,2.53,1.25,20.25198332,74.25077264
20100825,2.6,85.46,29.39,22.09,7.3,1.5,2.74,20.25198332,74.25077264
20100826,15.37,89.07,27.68,22.25,5.43,2.5,4.56,20.25198332,74.25077264
20100827,21.34,92.47,26.56,22.21,4.35,4.88,6.11,20.25198332,74.25077264
20100828,21.98,85.23,30.34,22.34,8.0,2.02,3.06,20.25198332,74.25077264
20100829,11.96,89.22,28.47,22.83,5.65,2.77,3.92,20.25198332,74.25077264
20100830,23.52,90.81,26.83,22.54,4.29,5.24,7.01,20.25198332,74.25077264
20100831,10.04,89.11,25.65,22.24,3.41,4.37,4.63,20.25198332,74.25077264
20100901,4.32,86.45,28.6,21.98,6.61,3.81,4.25,20.25198332,74.25077264
20100902,0.91,87.45,28.08,21.81,6.27,3.88,3.93,20.25198332,74.25077264
20100903,1.8,89.0,27.55,22.1,5.45,3.05,2.31,20.25198332,74.25077264
20100904,14.74,88.43,28.2,22.01,6.2,2.81,2.54,20.25198332,74.25077264
20100905,12.89,91.88,26.39,22.58,3.82,2.97,2.81,20.25198332,74.25077264
20100906,9.43,89.0,28.2,22.24,5.97,2.79,2.06,20.25198332,74.25077264
20100907,15.09,91.66,27.31,22.28,5.03,2.03,2.24,20.25198332,74.25077264
20100908,17.53,91.93,26.94,21.77,5.17,2.13,1.71,20.25198332,74.25077264
20100909,12.27,89.94,26.58,20.71,5.87,1.84,1.61,20.25198332,74.25077264
20100910,1.23,86.41,28.06,20.33,7.73,3.41,2.91,20.25198332,74.25077264
20100911,0.95,86.54,28.38,20.66,7.72,3.02,2.34,20.25198332,74.25077264
20100912,1.12,86.38,28.96,20.49,8.47,3.05,1.33,20.25198332,74.25077264
20100913,0.35,84.61,29.04,20.81,8.23,1.95,1.94,20.25198332,74.25077264
20100914,0.41,85.05,29.51,21.37,8.14,1.8,2.33,20.25198332,74.25077264
20100915,0.12,86.09,28.39,21.8,6.58,2.78,2.07,20.25198332,74.25077264
20100916,1.0,87.3,28.28,21.76,6.52,1.88,3.24,20.25198332,74.25077264
20100917,2.55,86.53,27.97,22.04,5.93,2.13,1.14,20.25198332,74.25077264
20100918,1.3,84.6,29.15,21.91,7.24,2.76,2.41,20.25198332,74.25077264
20100919,0.57,79.66,29.46,20.19,9.27,1.98,3.99,20.25198332,74.25077264
20100920,0.07,79.56,29.63,19.91,9.72,2.44,2.51,20.25198332,74.25077264
20100921,2.51,79.37,29.99,20.63,9.36,1.76,3.41,20.25198332,74.25077264
20100922,0.46,79.87,30.22,20.27,9.95,1.68,2.9,20.25198332,74.25077264
20100923,0.0,82.16,29.16,22.25,6.91,1.56,2.34,20.25198332,74.25077264
20100924,7.62,82.11,29.29,22.39,6.9,1.81,3.9,20.25198332,74.25077264
20100925,3.82,81.84,29.34,21.1,8.23,1.29,2.67,20.25198332,74.25077264
20100926,1.05,80.39,29.5,20.88,8.61,1.24,2.46,20.25198332,74.25077264
20100927,1.03,82.39,29.4,21.26,8.14,3.19,3.17,20.25198332,74.25077264
20100928,3.01,84.44,28.93,22.42,6.51,3.54,3.73,20.25198332,74.25077264
20100929,3.56,85.41,28.77,21.69,7.08,1.78,1.4,20.25198332,74.25077264
20100930,0.25,82.21,29.73,21.63,8.1,1.96,2.55,20.25198332,74.25077264
20101001,0.0,75.14,29.77,18.69,11.08,2.22,3.07,20.25198332,74.25077264
20101002,0.0,74.93,30.16,19.03,11.13,2.3,3.48,20.25198332,74.25077264
20101003,0.01,82.05,29.63,21.0,8.63,2.32,2.81,20.25198332,74.25077264
20101004,12.39,85.81,28.63,22.33,6.3,1.46,2.7,20.25198332,74.25077264
20101005,4.75,81.37,30.43,21.24,9.19,2.26,2.29,20.25198332,74.25077264
20101006,0.05,73.2,31.15,20.71,10.43,1.85,2.78,20.25198332,74.25077264
20101007,0.0,69.58,30.87,19.59,11.27,1.64,3.44,20.25198332,74.25077264
20101008,0.0,70.01,30.45,18.13,12.32,1.82,2.78,20.25198332,74.25077264
20101009,0.0,74.66,29.96,18.55,11.41,2.01,2.95,20.25198332,74.25077264
20101010,8.19,78.9,29.43,18.6,10.83,1.23,3.27,20.25198332,74.25077264
20101011,9.13,79.2,28.62,19.37,9.25,2.25,3.85,20.25198332,74.25077264
20101012,8.69,86.1,28.04,20.33,7.71,1.04,2.4,20.25198332,74.25077264
20101013,3.98,76.3,29.0,19.98,9.02,1.41,1.24,20.25198332,74.25077264
20101014,1.33,72.58,29.23,20.42,8.81,1.31,1.69,20.25198332,74.25077264
20101015,0.04,76.1,29.82,18.87,10.95,2.17,4.51,20.25198332,74.25077264
20101016,0.3,81.92,26.23,19.78,6.44,2.83,2.29,20.25198332,74.25077264
20101017,2.83,85.62,28.1,20.3,7.8,2.81,2.32,20.25198332,74.25077264
20101018,5.35,89.08,27.9,21.81,6.1,2.97,3.57,20.25198332,74.25077264
20101019,7.86,90.27,25.95,21.77,4.18,5.96,6.21,20.25198332,74.25077264
20101020,14.01,85.96,28.55,21.06,7.49,1.91,4.24,20.25198332,74.25077264
20101021,4.88,92.97,25.89,21.78,4.11,1.87,1.49,20.25198332,74.25077264
20101022,25.23,82.78,29.05,20.9,8.16,2.44,4.73,20.25198332,74.25077264
20101023,3.39,84.19,28.31,20.41,7.9,2.41,2.9,20.25198332,74.25077264
20101024,0.24,83.79,26.41,20.03,6.38,0.93,3.25,20.25198332,74.25077264
20101025,0.01,81.7,27.99,19.87,8.12,1.76,4.4,20.25198332,74.25077264
20101026,0.0,79.25,28.93,19.16,9.78,2.08,2.68,20.25198332,74.25077264
20101027,0.01,79.0,28.82,18.33,10.49,1.89,2.08,20.25198332,74.25077264
20101028,0.06,74.23,28.61,17.14,11.47,1.36,3.16,20.25198332,74.25077264
20101029,0.01,73.29,28.63,17.11,11.52,1.74,3.74,20.25198332,74.25077264
20101030,0.04,75.93,28.66,17.02,11.64,1.97,3.79,20.25198332,74.25077264
20101031,0.02,72.61,28.31,16.71,11.6,2.26,1.9,20.25198332,74.25077264
20101101,0.0,73.55,27.26,15.24,12.02,3.13,2.75,20.25198332,74.25077264
20101102,0.0,75.22,27.31,13.98,13.33,2.83,2.43,20.25198332,74.25077264
20101103,0.0,83.54,28.62,17.09,11.52,2.91,2.98,20.25198332,74.25077264
20101104,4.91,82.59,28.73,20.36,8.38,3.02,4.75,20.25198332,74.25077264
