Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,50.35,20.65,6.19,14.46,2.47,2.04,26.50664934,86.96383114
20100102,0.0,39.47,21.71,8.07,13.64,3.19,3.15,26.50664934,86.96383114
20100103,0.0,37.95,22.47,8.8,13.67,2.88,2.9,26.50664934,86.96383114
20100104,0.0,48.93,21.79,8.31,13.49,4.96,5.47,26.50664934,86.96383114
20100105,0.0,60.86,20.66,7.62,13.04,2.44,2.17,26.50664934,86.96383114
20100106,0.0,53.67,21.8,9.2,12.6,2.62,1.98,26.50664934,86.96383114
20100107,0.0,46.63,23.79,10.25,13.54,2.22,2.6,26.50664934,86.96383114
20100108,0.0,44.34,23.61,11.02,12.59,2.74,2.55,26.50664934,86.96383114
20100109,0.0,45.5,22.25,9.78,12.46,3.51,3.45,26.50664934,86.96383114
20100110,0.0,46.37,22.76,9.13,13.63,4.21,4.45,26.50664934,86.96383114
20100111,0.0,42.4,22.48,8.41,14.07,3.97,4.04,26.50664934,86.96383114
20100112,0.01,40.76,21.6,8.51,13.1,4.05,4.34,26.50664934,86.96383114
20100113,0.1,41.09,21.52,7.63,13.89,2.33,2.07,26.50664934,86.96383114
20100114,0.02,54.83,21.43,9.22,12.21,4.49,4.89,26.50664934,86.96383114
20100115,0.0,56.83,22.38,10.55,11.84,3.16,3.25,26.50664934,86.96383114
20100116,0.0,47.65,23.62,10.85,12.77,3.03,2.69,26.50664934,86.96383114
20100117,0.0,41.23,24.17,11.91,12.27,2.41,3.47,26.50664934,86.96383114
20100118,0.0,40.16,23.85,11.01,12.85,2.68,3.08,26.50664934,86.96383114
20100119,0.0,35.96,23.64,11.02,12.62,2.96,3.54,26.50664934,86.96383114
20100120,0.0,32.32,24.41,10.43,13.98,3.01,3.01,26.50664934,86.96383114
20100121,0.0,31.48,23.41,9.93,13.48,3.37,3.25,26.50664934,86.96383114
20100122,0.0,30.94,23.77,11.06,12.71,2.94,2.76,26.50664934,86.96383114
20100123,0.0,32.29,23.56,11.78,11.78,3.34,3.51,26.50664934,86.96383114
20100124,0.0,33.86,23.49,10.85,12.64,2.35,2.65,26.50664934,86.96383114
20100125,0.0,34.72,23.73,10.91,12.82,2.19,1.66,26.50664934,86.96383114
20100126,0.0,33.83,23.58,11.52,12.06,3.34,3.9,26.50664934,86.96383114
20100127,0.0,35.05,23.42,11.02,12.39,2.87,2.8,26.50664934,86.96383114
20100128,0.0,38.35,22.77,10.45,12.33,2.86,2.92,26.50664934,86.96383114
20100129,0.0,38.93,23.18,12.26,10.93,3.89,3.9,26.50664934,86.96383114
20100130,0.0,36.93,22.96,11.13,11.82,3.31,3.25,26.50664934,86.96383114
20100131,0.0,40.55,22.49,10.16,12.33,2.18,1.88,26.50664934,86.96383114
20100201,0.0,34.33,23.54,10.95,12.59,3.22,3.63,26.50664934,86.96383114
20100202,0.0,27.19,23.76,10.39,13.37,4.53,5.2,26.50664934,86.96383114
20100203,0.0,24.97,23.48,10.49,13.0,4.99,5.34,26.50664934,86.96383114
20100204,0.0,26.1,23.28,10.39,12.89,4.11,4.75,26.50664934,86.96383114
20100205,0.0,29.15,22.62,9.58,13.04,4.14,4.52,26.50664934,86.96383114
20100206,0.0,31.09,23.31,9.3,14.0,3.05,2.59,26.50664934,86.96383114
20100207,0.0,32.58,23.28,10.22,13.06,3.7,3.46,26.50664934,86.96383114
20100208,0.0,34.48,24.93,11.95,12.98,2.75,2.73,26.50664934,86.96383114
20100209,1.83,46.64,21.9,13.92,7.98,2.5,5.3,26.50664934,86.96383114
20100210,0.13,46.91,26.65,12.61,14.04,5.33,5.56,26.50664934,86.96383114
20100211,0.03,32.75,27.77,13.19,14.58,5.07,5.74,26.50664934,86.96383114
20100212,1.65,31.79,27.03,13.0,14.02,5.11,6.25,26.50664934,86.96383114
20100213,1.25,46.46,26.18,12.57,13.61,6.4,6.93,26.50664934,86.96383114
20100214,0.02,30.2,26.79,11.72,15.08,4.66,4.03,26.50664934,86.96383114
20100215,0.19,26.11,27.0,12.39,14.61,3.59,3.49,26.50664934,86.96383114
20100216,0.06,30.99,26.6,14.09,12.5,3.53,3.63,26.50664934,86.96383114
20100217,0.0,30.47,27.76,13.52,14.24,6.0,7.0,26.50664934,86.96383114
20100218,0.0,32.22,25.88,11.71,14.17,5.33,4.19,26.50664934,86.96383114
20100219,0.0,28.63,25.7,12.97,12.73,4.63,4.55,26.50664934,86.96383114
20100220,0.0,29.87,25.49,12.97,12.52,5.24,5.52,26.50664934,86.96383114
