,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,18.01,-12.03,1.08
20100102,0.0,23.65,-12.12,1.63
20100103,4.73,53.92,-13.11,2.93
20100104,0.12,46.38,-12.51,1.41
20100105,0.0,28.13,-12.73,1.94
20100106,0.0,27.12,-12.45,1.09
20100107,0.0,27.28,-12.86,1.89
20100108,0.0,31.9,-15.36,2.22
20100109,0.0,39.18,-16.17,2.57
20100110,0.0,33.54,-15.95,2.51
20100111,0.0,33.79,-15.56,1.75
20100112,0.0,31.22,-15.36,1.43
20100113,2.67,66.6,-16.58,1.12
20100114,0.0,47.99,-14.97,1.41
20100115,0.0,44.66,-13.49,2.02
20100116,0.0,39.04,-12.51,1.23
20100117,0.0,52.15,-13.76,2.32
20100118,0.0,55.56,-16.76,2.43
20100119,0.0,54.22,-16.63,2.67
20100120,0.0,63.85,-15.86,1.52
20100121,0.0,58.15,-15.26,1.45
20100122,0.0,65.37,-15.11,1.65
20100123,0.0,56.05,-14.57,1.96
20100124,0.0,59.57,-14.34,1.45
20100125,0.0,63.41,-15.34,1.87
20100126,0.0,48.34,-15.54,1.5
20100127,0.0,58.2,-14.73,2.32
20100128,0.0,55.08,-14.41,1.89
20100129,0.15,62.97,-15.59,2.91
20100130,0.0,43.35,-14.99,2.08
20100131,0.0,42.92,-15.82,2.41
20100201,0.0,53.81,-16.52,2.12
20100202,0.0,50.66,-17.4,2.29
20100203,0.0,46.73,-17.12,2.22
20100204,0.0,47.33,-16.28,2.4
20100205,0.07,59.17,-14.35,2.06
20100206,0.1,74.98,-13.32,2.09
20100207,0.19,80.74,-11.73,2.87
20100208,4.25,80.16,-10.39,4.79
20100209,5.83,65.09,-13.6,7.86
20100210,0.04,54.87,-17.65,4.0
20100211,0.0,58.54,-15.65,3.36
20100212,0.0,64.45,-16.67,3.41
20100213,0.0,57.2,-18.31,2.57
20100214,0.0,63.89,-18.48,3.58
20100215,0.0,62.61,-18.18,3.42
20100216,0.0,62.62,-17.54,3.31
20100217,0.0,54.07,-16.87,2.33
20100218,0.0,55.28,-16.05,1.79
20100219,0.0,58.02,-14.25,1.93
20100220,0.0,51.99,-12.71,1.71
20100221,0.0,45.79,-11.0,1.55
20100222,0.73,56.03,-11.88,2.13
20100223,1.08,63.51,-11.91,1.62
20100224,0.03,62.25,-13.12,2.05
20100225,0.01,58.11,-11.9,1.86
20100226,0.06,67.59,-10.9,2.3
20100227,0.01,58.81,-10.46,1.91
20100228,0.09,67.63,-9.4,2.68
20100301,0.05,69.19,-9.27,4.28
20100302,0.0,41.48,-10.46,2.63
20100303,0.09,52.51,-11.33,2.38
20100304,0.33,69.46,-9.66,4.52
20100305,0.03,45.38,-10.48,3.69
20100306,0.05,44.28,-11.92,2.53
20100307,0.04,54.8,-11.85,2.03
20100308,0.0,47.5,-10.92,2.2
20100309,0.0,42.71,-10.23,1.78
20100310,0.0,39.9,-8.89,1.28
20100311,0.0,37.61,-8.35,2.19
20100312,0.0,44.09,-9.16,2.46
20100313,0.0,44.95,-8.65,2.17
20100314,0.0,46.12,-7.91,1.47
20100315,0.0,29.74,-6.51,1.49
20100316,0.0,35.3,-6.01,1.56
20100317,0.0,30.02,-4.78,1.24
20100318,0.0,25.85,-2.28,1.24
20100319,0.0,23.66,-0.3,1.36
20100320,0.0,31.07,-0.37,1.88
20100321,0.0,39.63,-1.76,3.16
20100322,0.0,40.26,-2.86,3.94
20100323,0.0,49.0,-3.74,4.75
20100324,0.0,43.53,-4.2,3.22
20100325,0.0,37.36,-2.88,2.29
20100326,0.0,49.55,-3.48,2.93
20100327,0.0,51.55,-4.73,3.32
20100328,0.0,43.97,-3.63,3.17
20100329,0.05,46.54,-3.59,3.22
20100330,0.05,52.77,-5.52,4.68
20100331,0.0,48.09,-6.69,3.73
20100401,0.0,34.58,-7.14,3.2
20100402,0.0,38.94,-6.82,3.4
20100403,0.05,45.02,-5.26,3.14
20100404,0.0,46.72,-5.87,3.4
20100405,0.0,39.82,-6.14,3.42
20100406,0.0,26.44,-4.01,1.92
20100407,0.0,25.38,-2.03,2.75
20100408,0.0,38.75,-2.48,3.33
20100409,0.0,38.15,-2.46,2.91
20100410,0.0,38.52,-1.99,2.81
20100411,0.02,47.08,-1.47,2.92
20100412,0.05,60.91,-2.91,3.82
20100413,0.0,33.07,-3.04,2.03
20100414,0.0,20.62,-1.66,1.29
20100415,0.0,27.02,-0.77,2.58
20100416,0.0,40.22,-0.31,2.84
20100417,0.0,50.85,-0.52,2.75
20100418,0.1,66.39,-0.69,4.51
20100419,0.64,65.93,-0.56,5.67
20100420,0.12,58.61,-1.01,3.8
20100421,0.06,63.42,-2.63,3.31
20100422,0.01,52.34,-2.89,4.2
20100423,0.0,51.87,-3.37,4.3
20100424,0.0,48.05,-4.63,2.88
20100425,0.0,43.01,-3.08,1.93
20100426,0.0,32.66,-1.63,1.85
20100427,0.02,39.05,-0.14,2.48
20100428,0.04,64.08,-1.37,2.53
20100429,0.0,47.81,-0.64,2.35
20100430,0.04,53.44,-0.24,2.43
20100501,0.01,54.78,-1.18,2.59
20100502,0.04,45.94,0.3,0.96
20100503,0.0,27.03,2.11,2.01
20100504,0.02,29.25,2.91,2.07
20100505,0.12,50.86,1.6,2.81
20100506,0.09,58.84,0.07,3.02
20100507,2.55,63.17,-0.54,3.17
20100508,0.0,46.43,-1.0,2.75
20100509,0.0,45.24,0.07,2.62
20100510,0.14,41.87,-1.03,3.33
20100511,0.02,51.88,-1.91,3.02
20100512,0.02,39.12,-0.87,2.91
20100513,0.06,46.0,-1.5,3.82
20100514,0.02,53.79,-2.66,4.32
20100515,0.0,44.39,-1.48,3.76
20100516,0.02,47.18,-0.31,3.51
20100517,0.02,59.7,0.9,4.01
20100518,0.75,59.52,1.16,5.77
20100519,0.22,56.84,-0.29,5.03
20100520,0.0,40.03,-0.93,2.27
20100521,0.0,23.86,2.48,1.9
20100522,0.04,37.87,2.38,3.19
20100523,1.6,58.35,0.81,3.11
20100524,0.0,39.62,1.45,3.62
20100525,0.0,31.1,2.16,2.49
20100526,0.0,20.29,2.34,2.62
20100527,0.12,32.31,2.11,3.01
20100528,0.68,56.59,1.0,5.21
20100529,0.6,55.76,-0.6,4.01
20100530,0.0,38.57,-0.9,2.61
20100531,0.0,25.76,1.42,1.67
20100601,0.0,32.48,2.46,2.34
20100602,0.18,36.89,2.54,2.58
20100603,0.05,49.48,1.62,2.96
20100604,1.82,50.82,0.86,2.82
20100605,0.49,47.81,-0.98,3.73
20100606,0.0,31.77,-0.43,2.62
20100607,2.98,41.55,1.48,2.31
20100608,7.87,66.49,0.98,3.45
20100609,0.87,58.45,0.43,2.49
20100610,0.16,54.72,0.37,2.52
20100611,0.0,47.24,2.51,1.83
20100612,0.0,52.97,2.65,2.34
20100613,0.67,51.15,2.15,2.34
20100614,0.04,53.97,2.23,2.8
20100615,0.03,46.43,2.47,2.53
20100616,0.03,56.54,2.06,2.65
20100617,0.0,51.66,2.18,2.74
20100618,0.0,39.79,3.8,2.07
20100619,0.0,38.7,5.45,1.79
20100620,0.03,43.88,6.04,2.08
20100621,0.17,40.96,5.53,2.17
20100622,1.48,41.3,5.37,1.99
20100623,2.0,40.06,6.01,1.52
20100624,6.02,44.19,5.63,2.54
20100625,1.05,52.17,4.22,2.45
20100626,0.0,47.28,5.27,2.38
20100627,0.68,46.92,5.86,2.3
20100628,1.01,51.44,5.49,2.62
20100629,0.0,49.13,5.28,2.46
20100630,0.16,48.04,4.56,3.02
20100701,5.42,54.76,3.78,2.92
20100702,0.3,50.15,4.24,2.4
20100703,0.15,40.67,5.59,2.36
20100704,2.75,58.2,5.82,2.61
20100705,11.28,67.14,5.89,3.12
20100706,6.62,71.19,5.26,2.79
20100707,0.71,65.6,6.71,2.92
20100708,0.77,57.81,8.03,2.29
20100709,1.25,47.81,8.54,2.38
20100710,0.6,51.34,7.55,2.37
20100711,4.8,46.67,7.45,2.29
20100712,1.74,50.61,6.83,2.76
20100713,1.0,49.86,6.29,2.39
20100714,0.34,48.72,6.74,2.31
20100715,2.0,47.43,7.85,2.03
20100716,1.15,52.22,9.99,1.81
20100717,0.15,51.47,10.91,1.68
20100718,1.9,46.11,11.59,1.88
20100719,3.78,48.47,10.41,2.69
20100720,9.59,63.91,8.33,2.69
20100721,4.77,64.15,7.32,2.91
20100722,6.41,68.61,6.57,2.53
20100723,0.81,63.77,8.04,2.21
20100724,1.27,62.77,9.69,1.82
20100725,0.33,67.55,9.61,2.06
20100726,8.03,64.18,10.35,1.76
20100727,17.67,71.71,6.73,2.83
20100728,7.78,78.72,4.91,2.23
20100729,2.82,65.74,8.16,1.96
20100730,19.39,63.2,9.65,1.66
20100731,11.06,71.65,7.36,1.18
20100801,9.58,68.05,7.93,1.83
20100802,1.13,66.09,8.65,1.67
20100803,5.13,63.95,9.72,1.35
20100804,10.19,68.53,9.36,1.71
20100805,4.75,65.07,10.25,1.54
20100806,8.69,69.95,9.19,1.22
20100807,3.43,68.93,8.51,1.48
20100808,4.67,72.34,8.69,1.99
20100809,4.87,71.01,8.21,2.12
20100810,2.88,66.16,9.17,1.79
