Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100305,0.0,52.98,38.05,23.1,14.95,3.12,4.0,16.75198332,81.25077264
20100306,0.0,56.94,38.01,23.41,14.61,3.64,4.06,16.75198332,81.25077264
20100307,0.0,54.34,39.17,24.15,15.03,2.85,4.54,16.75198332,81.25077264
20100308,0.0,54.78,39.24,24.92,14.32,4.47,5.32,16.75198332,81.25077264
20100309,0.0,55.51,38.74,24.73,14.02,4.54,5.15,16.75198332,81.25077264
20100310,0.0,55.82,37.94,23.92,14.02,3.71,3.79,16.75198332,81.25077264
20100311,0.0,52.05,38.47,24.28,14.19,4.16,5.07,16.75198332,81.25077264
20100312,0.0,51.91,38.72,24.01,14.71,2.96,4.23,16.75198332,81.25077264
20100313,0.0,50.04,36.84,24.53,12.31,2.07,4.37,16.75198332,81.25077264
20100314,0.0,50.24,37.16,25.19,11.97,3.19,4.52,16.75198332,81.25077264
20100315,0.0,48.37,40.52,25.6,14.92,4.12,5.9,16.75198332,81.25077264
20100316,0.0,52.41,39.48,24.92,14.56,3.79,4.39,16.75198332,81.25077264
20100317,0.0,50.59,38.98,24.77,14.21,5.21,6.35,16.75198332,81.25077264
20100318,0.0,49.11,38.74,23.53,15.21,4.74,5.29,16.75198332,81.25077264
20100319,0.0,41.47,40.02,24.06,15.96,3.02,4.83,16.75198332,81.25077264
20100320,0.0,41.79,40.42,23.64,16.78,3.7,6.32,16.75198332,81.25077264
20100321,0.0,42.48,40.94,23.77,17.17,3.87,6.46,16.75198332,81.25077264
20100322,0.0,47.34,40.74,23.42,17.32,3.13,5.49,16.75198332,81.25077264
20100323,0.0,52.34,39.31,23.23,16.07,3.78,3.82,16.75198332,81.25077264
20100324,0.0,55.92,39.16,23.75,15.41,3.93,4.57,16.75198332,81.25077264
20100325,0.0,55.65,39.11,24.67,14.44,4.18,4.75,16.75198332,81.25077264
20100326,0.01,54.51,39.09,24.73,14.36,4.03,4.41,16.75198332,81.25077264
20100327,0.0,58.75,38.37,24.43,13.94,3.56,3.44,16.75198332,81.25077264
20100328,0.01,58.39,39.63,25.13,14.5,3.73,3.9,16.75198332,81.25077264
20100329,0.05,57.65,39.0,25.61,13.39,3.6,3.29,16.75198332,81.25077264
20100330,0.07,58.18,40.34,25.87,14.47,3.74,3.17,16.75198332,81.25077264
20100331,1.91,55.87,39.2,26.86,12.34,3.91,3.29,16.75198332,81.25077264
20100401,0.55,60.26,39.8,26.82,12.98,3.35,3.23,16.75198332,81.25077264
20100402,0.0,59.03,40.39,27.23,13.15,3.33,2.98,16.75198332,81.25077264
20100403,0.0,58.38,40.26,27.0,13.26,4.45,5.37,16.75198332,81.25077264
20100404,0.0,55.19,40.41,26.4,14.01,4.23,4.68,16.75198332,81.25077264
20100405,0.0,50.83,40.39,26.27,14.12,3.76,5.08,16.75198332,81.25077264
20100406,0.0,51.49,39.84,27.31,12.53,4.42,5.29,16.75198332,81.25077264
20100407,0.0,55.03,40.11,26.85,13.25,4.25,5.04,16.75198332,81.25077264
20100408,0.0,55.68,38.78,26.35,12.43,4.26,4.76,16.75198332,81.25077264
20100409,0.0,51.3,41.5,25.79,15.71,4.73,5.87,16.75198332,81.25077264
20100410,0.0,52.69,41.09,26.61,14.48,4.09,3.83,16.75198332,81.25077264
20100411,0.0,56.15,40.7,27.73,12.97,3.98,3.89,16.75198332,81.25077264
20100412,0.0,57.41,40.26,27.65,12.61,3.44,3.0,16.75198332,81.25077264
20100413,0.0,59.75,39.66,27.88,11.78,4.13,4.33,16.75198332,81.25077264
20100414,0.23,61.63,38.16,28.09,10.07,2.97,2.44,16.75198332,81.25077264
20100415,0.04,57.12,39.65,27.79,11.86,4.6,5.79,16.75198332,81.25077264
20100416,0.0,57.95,38.39,26.98,11.41,3.5,3.19,16.75198332,81.25077264
20100417,0.0,58.11,39.3,26.36,12.94,4.76,3.84,16.75198332,81.25077264
20100418,0.0,58.93,39.63,26.67,12.96,3.55,2.99,16.75198332,81.25077264
20100419,0.01,63.0,39.58,27.4,12.18,3.7,3.44,16.75198332,81.25077264
20100420,0.01,56.59,42.01,27.97,14.04,3.66,3.59,16.75198332,81.25077264
20100421,19.08,68.96,38.08,27.22,10.86,3.6,2.65,16.75198332,81.25077264
20100422,3.45,64.11,39.29,26.44,12.85,2.92,4.49,16.75198332,81.25077264
20100423,0.11,62.75,38.69,26.72,11.97,3.42,3.84,16.75198332,81.25077264
20100424,0.03,59.77,39.22,26.32,12.9,3.35,4.08,16.75198332,81.25077264
20100425,0.21,60.81,38.68,26.7,11.98,3.51,2.81,16.75198332,81.25077264
20100426,2.46,57.12,38.91,26.3,12.61,3.13,3.32,16.75198332,81.25077264
20100427,1.31,61.67,39.07,26.53,12.54,3.02,3.89,16.75198332,81.25077264
20100428,0.09,58.08,39.63,27.09,12.54,3.6,3.67,16.75198332,81.25077264
20100429,0.01,59.09,38.92,27.15,11.77,3.51,2.82,16.75198332,81.25077264
20100430,0.0,64.77,36.58,27.14,9.44,2.77,2.59,16.75198332,81.25077264
20100501,0.04,55.92,37.56,26.6,10.96,3.18,5.29,16.75198332,81.25077264
20100502,0.0,45.95,39.04,26.47,12.57,3.3,3.9,16.75198332,81.25077264
20100503,0.09,56.42,37.16,28.12,9.04,2.98,3.91,16.75198332,81.25077264
20100504,0.53,56.49,38.1,26.6,11.49,4.21,4.72,16.75198332,81.25077264
20100505,0.12,51.61,40.93,26.18,14.75,5.5,6.88,16.75198332,81.25077264
20100506,1.45,55.12,40.09,27.4,12.69,5.15,5.96,16.75198332,81.25077264
20100507,0.56,54.4,40.78,26.95,13.83,3.45,3.74,16.75198332,81.25077264
20100508,0.0,54.08,40.86,27.52,13.35,3.73,4.04,16.75198332,81.25077264
20100509,0.0,51.39,42.54,28.09,14.44,4.81,6.2,16.75198332,81.25077264
20100510,0.0,50.71,43.19,28.8,14.39,4.01,5.49,16.75198332,81.25077264
20100511,0.0,50.64,42.43,29.47,12.96,3.22,2.87,16.75198332,81.25077264
20100512,0.0,58.34,40.75,29.35,11.4,2.83,2.78,16.75198332,81.25077264
20100513,0.0,58.78,41.13,28.9,12.23,2.71,2.49,16.75198332,81.25077264
20100514,0.03,61.48,39.36,28.74,10.61,3.25,2.89,16.75198332,81.25077264
20100515,0.0,67.49,36.24,28.81,7.43,2.96,2.61,16.75198332,81.25077264
20100516,0.07,56.25,40.37,28.44,11.92,3.07,3.31,16.75198332,81.25077264
20100517,0.01,53.65,39.56,28.77,10.8,3.97,4.06,16.75198332,81.25077264
20100518,5.63,57.21,37.09,28.6,8.48,4.96,7.06,16.75198332,81.25077264
20100519,66.93,83.48,30.21,26.93,3.28,4.46,4.72,16.75198332,81.25077264
20100520,62.49,90.81,29.58,26.39,3.19,6.43,7.41,16.75198332,81.25077264
20100521,25.99,89.73,31.02,26.76,4.26,4.38,5.99,16.75198332,81.25077264
20100522,2.98,80.21,33.53,26.29,7.24,5.34,6.12,16.75198332,81.25077264
20100523,0.04,77.65,34.5,27.24,7.26,4.57,6.63,16.75198332,81.25077264
20100524,0.0,77.22,36.01,27.75,8.26,3.61,5.85,16.75198332,81.25077264
20100525,0.0,66.45,38.73,27.67,11.06,3.91,5.93,16.75198332,81.25077264
20100526,0.0,59.51,39.59,26.9,12.69,5.15,6.12,16.75198332,81.25077264
20100527,0.0,55.35,40.28,25.58,14.71,6.46,7.93,16.75198332,81.25077264
20100528,0.07,58.82,40.66,25.62,15.03,5.41,7.75,16.75198332,81.25077264
20100529,0.15,66.34,38.63,28.05,10.58,2.56,5.53,16.75198332,81.25077264
20100530,0.04,74.67,34.61,28.57,6.04,4.24,5.17,16.75198332,81.25077264
20100531,0.02,69.7,37.1,28.35,8.74,3.51,6.02,16.75198332,81.25077264
20100601,0.0,66.25,38.16,26.94,11.22,2.82,4.99,16.75198332,81.25077264
20100602,0.0,68.1,37.93,28.26,9.68,3.43,5.04,16.75198332,81.25077264
20100603,0.23,61.95,39.49,28.52,10.96,4.59,6.35,16.75198332,81.25077264
20100604,6.98,66.74,36.88,27.17,9.7,3.92,6.15,16.75198332,81.25077264
20100605,0.8,77.7,32.14,27.65,4.49,3.29,5.48,16.75198332,81.25077264
20100606,0.07,75.16,32.75,26.6,6.15,2.77,4.55,16.75198332,81.25077264
20100607,3.98,73.57,33.68,25.95,7.73,3.13,4.1,16.75198332,81.25077264
20100608,3.4,70.22,34.61,25.24,9.37,4.04,5.63,16.75198332,81.25077264
20100609,0.71,74.16,31.1,26.8,4.31,2.89,5.27,16.75198332,81.25077264
20100610,0.57,65.76,34.4,25.92,8.48,2.61,5.44,16.75198332,81.25077264
20100611,14.72,73.09,34.21,25.88,8.33,3.41,4.68,16.75198332,81.25077264
20100612,11.88,81.49,32.14,26.58,5.56,4.12,6.17,16.75198332,81.25077264
20100613,2.14,81.53,31.91,26.06,5.85,2.73,3.87,16.75198332,81.25077264
20100614,3.08,78.26,32.73,26.95,5.78,2.29,2.34,16.75198332,81.25077264
20100615,2.79,72.76,34.11,26.41,7.7,2.61,2.39,16.75198332,81.25077264
20100616,1.88,75.79,32.29,26.34,5.96,2.98,3.38,16.75198332,81.25077264
20100617,4.99,74.5,34.19,26.37,7.82,2.53,3.17,16.75198332,81.25077264
20100618,6.97,73.73,34.01,26.19,7.82,2.55,3.09,16.75198332,81.25077264
20100619,27.97,79.88,32.82,25.84,6.99,2.23,2.65,16.75198332,81.25077264
20100620,11.42,86.39,29.87,26.24,3.63,3.62,3.5,16.75198332,81.25077264
20100621,5.04,82.32,31.13,25.65,5.49,2.82,1.51,16.75198332,81.25077264
20100622,1.42,81.46,31.65,25.81,5.85,2.73,1.8,16.75198332,81.25077264
20100623,0.69,79.0,32.97,25.43,7.54,2.58,4.16,16.75198332,81.25077264
20100624,3.03,86.7,29.33,25.59,3.74,4.72,4.17,16.75198332,81.25077264
20100625,0.42,75.99,34.04,24.84,9.21,3.01,4.9,16.75198332,81.25077264
20100626,0.24,74.18,34.21,26.11,8.1,3.03,4.37,16.75198332,81.25077264
20100627,0.01,72.19,34.29,26.4,7.89,2.3,3.72,16.75198332,81.25077264
20100628,0.15,75.63,33.33,26.77,6.57,4.92,4.48,16.75198332,81.25077264
20100629,4.17,73.11,34.42,27.01,7.42,6.33,7.71,16.75198332,81.25077264
20100630,11.65,82.96,31.47,26.94,4.53,2.66,3.57,16.75198332,81.25077264
20100701,13.49,84.33,30.91,25.26,5.64,3.0,2.82,16.75198332,81.25077264
20100702,2.56,78.72,31.27,25.34,5.92,5.31,5.55,16.75198332,81.25077264
20100703,3.14,73.42,33.17,24.53,8.63,2.21,3.67,16.75198332,81.25077264
20100704,2.67,73.0,33.3,25.22,8.07,2.31,4.79,16.75198332,81.25077264
20100705,11.22,85.51,27.98,24.58,3.4,2.84,3.21,16.75198332,81.25077264
20100706,17.74,86.57,29.71,24.29,5.42,4.31,5.32,16.75198332,81.25077264
20100707,27.67,85.38,29.04,24.91,4.13,4.15,3.63,16.75198332,81.25077264
20100708,10.34,83.54,31.28,24.61,6.68,2.18,2.61,16.75198332,81.25077264
20100709,6.55,80.09,31.76,24.29,7.47,3.13,2.23,16.75198332,81.25077264
20100710,10.06,83.95,31.51,25.6,5.91,1.65,2.31,16.75198332,81.25077264
20100711,10.49,85.64,30.74,26.2,4.54,4.05,3.46,16.75198332,81.25077264
20100712,9.03,89.51,28.14,25.24,2.9,4.23,4.04,16.75198332,81.25077264
20100713,3.34,84.75,30.55,24.73,5.82,3.53,2.43,16.75198332,81.25077264
20100714,1.05,83.83,30.12,24.24,5.88,5.17,4.35,16.75198332,81.25077264
20100715,6.85,85.16,31.01,24.69,6.32,2.76,2.02,16.75198332,81.25077264
20100716,16.03,89.19,29.76,25.08,4.69,1.48,2.99,16.75198332,81.25077264
20100717,3.8,88.34,29.86,25.47,4.39,2.64,5.01,16.75198332,81.25077264
20100718,0.05,81.74,31.74,24.94,6.8,2.48,4.1,16.75198332,81.25077264
20100719,6.39,85.33,30.88,25.51,5.38,2.41,4.14,16.75198332,81.25077264
20100720,2.6,87.93,30.35,25.65,4.7,3.09,5.13,16.75198332,81.25077264
20100721,6.15,89.12,29.64,24.91,4.73,4.15,6.34,16.75198332,81.25077264
20100722,6.45,85.48,30.19,25.39,4.8,4.67,4.79,16.75198332,81.25077264
20100723,26.31,87.86,29.89,24.87,5.02,4.0,3.94,16.75198332,81.25077264
20100724,43.61,91.42,27.82,24.7,3.12,3.47,3.73,16.75198332,81.25077264
20100725,14.12,88.96,28.76,23.97,4.79,3.1,3.74,16.75198332,81.25077264
20100726,2.32,84.71,30.62,24.62,5.99,4.42,3.21,16.75198332,81.25077264
20100727,9.51,85.49,31.13,24.51,6.61,2.94,3.92,16.75198332,81.25077264
20100728,7.78,89.18,29.49,25.34,4.15,3.57,3.4,16.75198332,81.25077264
20100729,4.09,91.8,28.12,25.19,2.93,3.84,3.43,16.75198332,81.25077264
20100730,4.9,85.42,31.12,24.71,6.41,4.02,2.94,16.75198332,81.25077264
20100731,1.96,82.12,32.09,24.69,7.39,2.58,2.29,16.75198332,81.25077264
20100801,0.37,85.36,30.79,25.09,5.7,3.56,3.47,16.75198332,81.25077264
20100802,0.18,85.2,30.45,25.1,5.35,3.55,3.26,16.75198332,81.25077264
20100803,1.11,88.16,29.38,25.47,3.91,2.84,2.45,16.75198332,81.25077264
20100804,7.82,89.35,28.72,25.04,3.69,4.44,4.81,16.75198332,81.25077264
20100805,5.04,87.25,30.15,24.17,5.98,3.61,3.05,16.75198332,81.25077264
20100806,6.64,85.52,28.42,23.74,4.69,4.43,4.27,16.75198332,81.25077264
20100807,2.19,78.14,31.33,23.26,8.07,4.23,5.31,16.75198332,81.25077264
20100808,0.91,76.93,31.87,23.27,8.6,4.1,4.78,16.75198332,81.25077264
20100809,1.05,80.9,32.13,24.8,7.33,5.35,6.24,16.75198332,81.25077264
20100810,0.25,82.63,32.17,24.37,7.8,3.88,3.05,16.75198332,81.25077264
20100811,16.53,86.76,31.16,25.1,6.06,2.65,2.98,16.75198332,81.25077264
20100812,22.84,87.78,30.78,25.41,5.37,1.71,4.14,16.75198332,81.25077264
20100813,10.22,88.27,30.37,25.85,4.52,1.93,1.85,16.75198332,81.25077264
20100814,2.67,85.89,31.04,25.47,5.58,1.68,2.71,16.75198332,81.25077264
20100815,6.25,89.84,29.63,25.76,3.87,2.32,1.67,16.75198332,81.25077264
20100816,8.62,87.94,30.36,24.65,5.71,2.34,2.38,16.75198332,81.25077264
20100817,4.63,81.48,32.42,24.04,8.37,1.64,4.13,16.75198332,81.25077264
20100818,14.57,87.28,30.53,25.8,4.73,1.74,3.06,16.75198332,81.25077264
20100819,8.36,85.86,30.34,25.24,5.09,1.93,4.18,16.75198332,81.25077264
20100820,3.15,87.57,29.65,25.19,4.46,2.33,2.06,16.75198332,81.25077264
20100821,9.03,88.34,29.87,25.14,4.73,2.17,2.99,16.75198332,81.25077264
20100822,3.07,82.74,31.11,24.8,6.31,1.57,1.96,16.75198332,81.25077264
20100823,1.05,81.84,31.51,25.32,6.19,1.82,3.66,16.75198332,81.25077264
20100824,4.2,84.61,31.51,25.9,5.61,1.7,2.65,16.75198332,81.25077264
20100825,25.26,90.13,29.33,25.42,3.91,2.8,3.14,16.75198332,81.25077264
20100826,12.73,87.81,29.88,25.03,4.85,2.79,4.18,16.75198332,81.25077264
20100827,2.77,88.26,29.83,24.86,4.97,1.46,2.19,16.75198332,81.25077264
20100828,2.42,87.67,30.07,25.5,4.57,1.6,1.82,16.75198332,81.25077264
20100829,24.54,92.58,27.78,25.84,1.94,2.71,2.12,16.75198332,81.25077264
20100830,30.64,91.19,26.71,24.93,1.78,3.71,4.45,16.75198332,81.25077264
20100831,2.78,85.19,30.25,24.15,6.1,5.1,4.97,16.75198332,81.25077264
20100901,0.01,84.97,31.25,23.87,7.38,4.29,3.64,16.75198332,81.25077264
20100902,1.5,88.18,30.05,25.22,4.83,4.22,3.42,16.75198332,81.25077264
20100903,65.99,94.17,27.08,25.48,1.61,3.06,2.88,16.75198332,81.25077264
20100904,39.93,91.76,28.63,24.91,3.72,4.17,3.34,16.75198332,81.25077264
20100905,14.95,89.13,29.96,24.5,5.46,3.94,2.96,16.75198332,81.25077264
20100906,9.14,90.95,29.22,24.43,4.79,3.18,2.23,16.75198332,81.25077264
20100907,13.13,90.71,29.08,24.9,4.18,3.02,2.1,16.75198332,81.25077264
20100908,2.37,88.43,29.42,24.48,4.94,2.92,2.71,16.75198332,81.25077264
20100909,5.86,87.97,30.19,25.14,5.05,1.34,2.95,16.75198332,81.25077264
20100910,5.32,86.34,29.88,25.4,4.48,3.16,5.69,16.75198332,81.25077264
20100911,23.92,92.09,28.42,25.31,3.11,1.73,2.69,16.75198332,81.25077264
20100912,17.44,89.63,28.58,24.76,3.82,2.03,1.52,16.75198332,81.25077264
20100913,23.53,91.09,29.32,24.04,5.28,1.77,1.6,16.75198332,81.25077264
20100914,18.91,93.6,27.67,24.75,2.92,2.1,1.71,16.75198332,81.25077264
20100915,12.43,92.65,28.19,24.12,4.07,2.69,2.64,16.75198332,81.25077264
20100916,4.72,89.89,29.66,24.22,5.44,2.41,2.9,16.75198332,81.25077264
20100917,6.66,92.06,28.66,24.46,4.2,3.39,3.88,16.75198332,81.25077264
20100918,7.4,87.48,28.52,23.43,5.09,4.97,6.64,16.75198332,81.25077264
20100919,4.25,90.59,28.69,23.99,4.7,1.93,3.42,16.75198332,81.25077264
20100920,0.11,89.03,29.31,24.57,4.74,1.59,2.7,16.75198332,81.25077264
20100921,0.06,86.87,30.27,24.61,5.66,1.0,3.12,16.75198332,81.25077264
20100922,1.97,86.09,29.82,24.62,5.19,0.92,2.63,16.75198332,81.25077264
20100923,3.54,84.31,30.16,24.73,5.43,0.71,1.88,16.75198332,81.25077264
20100924,2.28,81.95,30.7,24.95,5.75,1.41,2.78,16.75198332,81.25077264
20100925,0.35,84.28,30.95,24.5,6.46,1.93,4.09,16.75198332,81.25077264
20100926,0.09,85.72,30.41,25.01,5.4,2.06,3.37,16.75198332,81.25077264
20100927,2.96,89.6,29.27,24.96,4.31,1.58,2.93,16.75198332,81.25077264
20100928,1.99,86.86,29.97,25.39,4.58,0.84,2.1,16.75198332,81.25077264
20100929,20.68,83.55,28.99,24.61,4.38,1.96,2.81,16.75198332,81.25077264
20100930,15.39,83.4,29.71,23.86,5.85,1.43,2.7,16.75198332,81.25077264
20101001,8.79,88.67,29.43,24.06,5.37,1.98,3.49,16.75198332,81.25077264
20101002,7.92,89.37,29.55,24.52,5.03,1.1,2.39,16.75198332,81.25077264
20101003,1.61,89.52,29.28,24.63,4.65,1.25,1.68,16.75198332,81.25077264
20101004,0.24,83.0,31.12,24.37,6.75,1.86,3.7,16.75198332,81.25077264
20101005,7.87,84.6,30.31,24.22,6.09,1.06,2.49,16.75198332,81.25077264
20101006,9.95,87.87,28.64,24.11,4.53,3.0,4.09,16.75198332,81.25077264
20101007,5.54,91.56,29.0,24.37,4.63,1.84,1.58,16.75198332,81.25077264
20101008,1.53,85.7,31.5,24.48,7.02,2.35,3.88,16.75198332,81.25077264
20101009,0.18,86.0,30.53,25.24,5.3,1.92,4.03,16.75198332,81.25077264
20101010,0.0,83.38,30.46,24.86,5.6,0.98,2.91,16.75198332,81.25077264
20101011,0.0,82.43,30.93,24.05,6.88,2.14,4.36,16.75198332,81.25077264
20101012,0.0,80.1,31.24,24.47,6.77,1.46,2.08,16.75198332,81.25077264
20101013,0.0,78.64,31.25,22.3,8.96,2.57,3.13,16.75198332,81.25077264
20101014,0.21,84.06,30.79,22.06,8.74,2.6,3.28,16.75198332,81.25077264
20101015,6.78,88.09,28.23,21.73,6.5,1.78,2.19,16.75198332,81.25077264
20101016,1.57,86.51,29.28,22.99,6.3,3.41,2.19,16.75198332,81.25077264
20101017,3.28,86.05,29.85,23.46,6.39,2.52,1.11,16.75198332,81.25077264
20101018,15.4,86.39,30.02,24.54,5.48,1.66,2.06,16.75198332,81.25077264
20101019,2.32,88.08,30.33,24.36,5.97,1.3,2.06,16.75198332,81.25077264
20101020,1.3,86.03,30.61,24.06,6.56,0.59,2.36,16.75198332,81.25077264
20101021,1.0,87.17,30.39,24.61,5.77,1.67,4.09,16.75198332,81.25077264
20101022,0.73,89.9,28.91,25.51,3.41,3.2,4.65,16.75198332,81.25077264
20101023,49.68,90.33,28.33,25.03,3.29,1.77,1.94,16.75198332,81.25077264
20101024,11.91,86.28,29.64,24.27,5.36,2.32,3.57,16.75198332,81.25077264
20101025,2.36,88.78,28.58,23.34,5.24,1.41,2.08,16.75198332,81.25077264
20101026,0.33,85.87,28.86,22.77,6.09,2.86,2.09,16.75198332,81.25077264
20101027,0.02,87.49,28.57,21.47,7.1,2.08,1.48,16.75198332,81.25077264
20101028,9.27,89.59,27.96,22.74,5.23,1.86,2.38,16.75198332,81.25077264
20101029,22.58,92.88,26.84,23.45,3.4,2.65,2.14,16.75198332,81.25077264
20101030,76.93,91.64,26.95,23.12,3.83,2.94,1.95,16.75198332,81.25077264
20101031,141.54,94.83,25.89,22.45,3.44,3.21,2.95,16.75198332,81.25077264
20101101,40.3,92.01,27.52,23.58,3.95,2.46,2.01,16.75198332,81.25077264
20101102,21.46,93.61,26.57,23.31,3.25,2.89,1.92,16.75198332,81.25077264
20101103,7.54,92.01,28.36,23.92,4.43,2.69,1.52,16.75198332,81.25077264
20101104,0.7,90.01,29.11,23.32,5.79,2.55,1.36,16.75198332,81.25077264
20101105,0.12,87.99,29.11,22.85,6.27,2.41,1.66,16.75198332,81.25077264
20101106,6.5,86.62,28.24,21.04,7.2,2.18,1.87,16.75198332,81.25077264
20101107,20.4,92.82,27.68,22.7,4.98,5.71,5.45,16.75198332,81.25077264
20101108,17.07,89.56,29.11,24.92,4.19,3.94,4.2,16.75198332,81.25077264
20101109,5.04,91.49,29.31,24.46,4.85,3.12,2.39,16.75198332,81.25077264
20101110,8.04,89.27,29.52,23.82,5.7,1.35,2.86,16.75198332,81.25077264
