Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100215,0.0,48.29,28.04,17.09,10.95,3.68,4.98,23.68412063,68.29864085
20100216,0.0,32.13,27.29,14.59,12.7,4.68,5.57,23.68412063,68.29864085
20100217,0.0,27.45,27.13,12.49,14.64,4.25,5.47,23.68412063,68.29864085
20100218,0.0,29.15,26.85,11.55,15.3,3.2,5.22,23.68412063,68.29864085
20100219,0.0,56.61,28.96,15.76,13.2,3.72,5.49,23.68412063,68.29864085
20100220,0.0,53.72,31.79,17.44,14.35,3.61,5.33,23.68412063,68.29864085
20100221,0.0,58.47,29.71,17.28,12.43,4.51,6.72,23.68412063,68.29864085
20100222,0.0,65.61,27.73,18.58,9.15,3.11,2.64,23.68412063,68.29864085
20100223,0.0,66.66,27.67,19.91,7.76,2.93,2.42,23.68412063,68.29864085
20100224,0.0,65.1,28.53,18.6,9.94,4.52,5.88,23.68412063,68.29864085
20100225,0.0,65.31,28.52,19.33,9.19,3.26,4.33,23.68412063,68.29864085
20100226,0.0,65.98,30.75,19.47,11.28,3.7,5.31,23.68412063,68.29864085
20100227,0.0,59.13,31.39,19.02,12.37,2.8,4.08,23.68412063,68.29864085
20100228,0.0,59.84,31.07,18.84,12.23,3.03,3.54,23.68412063,68.29864085
20100301,0.0,73.48,29.5,20.29,9.2,3.03,1.9,23.68412063,68.29864085
20100302,0.0,75.68,28.61,20.28,8.33,2.98,4.09,23.68412063,68.29864085
20100303,0.0,72.55,29.6,22.13,7.47,3.46,2.51,23.68412063,68.29864085
20100304,0.0,74.53,27.94,21.84,6.1,4.4,3.99,23.68412063,68.29864085
20100305,0.0,70.87,28.98,21.46,7.52,2.72,2.24,23.68412063,68.29864085
20100306,0.0,63.7,28.07,20.79,7.29,3.13,2.37,23.68412063,68.29864085
20100307,0.0,59.7,30.31,20.11,10.2,3.94,5.23,23.68412063,68.29864085
20100308,0.0,54.97,31.91,20.18,11.73,4.35,5.89,23.68412063,68.29864085
20100309,0.0,51.62,33.35,20.0,13.35,5.11,6.82,23.68412063,68.29864085
20100310,0.0,48.79,34.61,20.18,14.44,3.95,5.98,23.68412063,68.29864085
20100311,0.0,49.27,34.2,20.4,13.8,3.84,5.81,23.68412063,68.29864085
20100312,0.0,51.44,34.38,20.44,13.94,5.2,6.59,23.68412063,68.29864085
20100313,0.0,55.26,34.61,21.25,13.36,4.7,6.22,23.68412063,68.29864085
20100314,0.0,61.6,33.0,22.01,10.98,4.26,3.79,23.68412063,68.29864085
20100315,0.0,64.41,33.08,22.65,10.43,3.29,2.32,23.68412063,68.29864085
20100316,0.0,65.08,32.62,22.04,10.57,1.88,1.08,23.68412063,68.29864085
20100317,0.0,56.08,35.39,21.92,13.46,4.16,5.55,23.68412063,68.29864085
20100318,0.0,43.14,38.78,22.91,15.88,4.17,5.95,23.68412063,68.29864085
20100319,0.0,35.37,39.03,24.62,14.42,5.63,7.71,23.68412063,68.29864085
20100320,0.0,47.27,36.29,24.06,12.23,3.07,4.32,23.68412063,68.29864085
20100321,0.0,53.73,34.94,22.5,12.44,3.87,4.46,23.68412063,68.29864085
20100322,0.0,62.11,33.49,24.07,9.42,3.54,2.64,23.68412063,68.29864085
20100323,0.0,69.93,31.81,22.96,8.84,3.69,2.79,23.68412063,68.29864085
20100324,0.0,71.44,32.55,23.74,8.81,2.26,1.84,23.68412063,68.29864085
20100325,0.0,68.9,32.46,23.0,9.46,3.01,2.69,23.68412063,68.29864085
20100326,0.0,62.79,32.57,22.6,9.96,3.22,2.86,23.68412063,68.29864085
20100327,0.0,62.46,33.41,22.93,10.48,2.58,3.65,23.68412063,68.29864085
20100328,0.0,59.13,33.63,22.48,11.15,3.25,4.39,23.68412063,68.29864085
20100329,0.0,65.66,33.21,22.15,11.06,4.26,3.7,23.68412063,68.29864085
20100330,0.0,68.17,32.82,24.31,8.51,3.17,2.34,23.68412063,68.29864085
20100331,0.0,67.66,32.57,23.83,8.75,2.69,2.0,23.68412063,68.29864085
20100401,0.0,66.71,34.07,23.5,10.57,2.69,1.81,23.68412063,68.29864085
20100402,0.0,62.78,33.69,24.86,8.83,6.01,6.01,23.68412063,68.29864085
20100403,0.0,59.31,33.44,23.1,10.34,2.69,1.65,23.68412063,68.29864085
20100404,0.0,57.44,33.13,22.33,10.8,2.23,2.58,23.68412063,68.29864085
20100405,0.0,55.04,35.5,21.83,13.67,5.82,6.7,23.68412063,68.29864085
20100406,0.0,54.2,36.62,23.24,13.38,5.08,6.02,23.68412063,68.29864085
20100407,0.0,55.97,35.41,23.58,11.82,4.44,6.06,23.68412063,68.29864085
20100408,0.0,52.93,35.7,24.05,11.66,2.3,2.4,23.68412063,68.29864085
20100409,0.0,57.63,35.29,23.88,11.41,3.44,2.73,23.68412063,68.29864085
20100410,0.0,64.23,34.0,24.02,9.97,2.95,1.67,23.68412063,68.29864085
20100411,0.0,70.4,33.65,25.38,8.27,2.88,2.31,23.68412063,68.29864085
20100412,0.0,63.64,35.14,25.31,9.83,2.9,2.62,23.68412063,68.29864085
20100413,0.0,59.7,37.27,24.77,12.5,5.76,6.94,23.68412063,68.29864085
20100414,0.0,55.57,37.09,24.87,12.22,2.41,2.45,23.68412063,68.29864085
20100415,0.0,60.43,36.49,25.07,11.43,3.24,3.52,23.68412063,68.29864085
20100416,0.0,61.46,37.21,25.65,11.56,4.42,4.85,23.68412063,68.29864085
20100417,0.0,65.4,36.53,26.27,10.26,2.75,2.05,23.68412063,68.29864085
20100418,0.0,63.35,36.33,26.98,9.35,4.53,3.95,23.68412063,68.29864085
20100419,0.0,62.71,35.24,26.94,8.3,4.19,3.98,23.68412063,68.29864085
20100420,0.0,65.77,35.34,26.75,8.59,3.38,2.8,23.68412063,68.29864085
20100421,0.0,64.73,34.45,26.9,7.55,2.73,3.0,23.68412063,68.29864085
20100422,0.0,63.62,34.54,25.79,8.75,2.24,1.26,23.68412063,68.29864085
20100423,0.0,58.64,34.93,25.21,9.72,3.12,2.41,23.68412063,68.29864085
20100424,0.0,62.59,34.61,24.74,9.87,3.82,2.67,23.68412063,68.29864085
20100425,0.0,68.81,34.5,25.92,8.58,2.52,1.75,23.68412063,68.29864085
20100426,0.0,69.33,34.27,25.92,8.35,1.99,0.95,23.68412063,68.29864085
20100427,0.0,61.68,36.55,26.96,9.59,3.7,2.92,23.68412063,68.29864085
20100428,0.0,59.99,36.55,26.65,9.9,2.85,2.54,23.68412063,68.29864085
20100429,0.0,63.89,35.05,27.64,7.41,2.64,1.68,23.68412063,68.29864085
20100430,0.0,58.52,35.63,26.76,8.87,4.51,5.3,23.68412063,68.29864085
20100501,0.0,55.1,37.34,26.57,10.77,5.86,6.81,23.68412063,68.29864085
20100502,0.01,59.28,37.24,27.23,10.01,4.12,4.34,23.68412063,68.29864085
20100503,0.05,62.25,36.91,26.9,10.01,2.46,1.96,23.68412063,68.29864085
20100504,0.0,69.59,34.88,26.97,7.91,3.55,2.88,23.68412063,68.29864085
20100505,0.0,70.86,34.21,28.1,6.11,3.68,3.3,23.68412063,68.29864085
20100506,0.0,64.85,35.14,28.01,7.12,2.89,1.92,23.68412063,68.29864085
20100507,0.0,62.07,35.35,27.46,7.89,3.71,3.44,23.68412063,68.29864085
20100508,0.0,65.58,34.52,28.26,6.26,3.27,2.68,23.68412063,68.29864085
20100509,0.0,65.54,34.96,27.58,7.38,2.23,1.69,23.68412063,68.29864085
20100510,0.0,58.47,35.4,27.14,8.26,2.14,1.32,23.68412063,68.29864085
20100511,0.0,62.67,35.74,26.69,9.05,2.59,1.3,23.68412063,68.29864085
20100512,0.0,60.6,37.01,27.31,9.7,2.08,1.16,23.68412063,68.29864085
20100513,0.0,66.39,35.82,27.19,8.63,2.47,1.7,23.68412063,68.29864085
20100514,0.0,66.65,36.49,27.34,9.15,2.97,2.76,23.68412063,68.29864085
20100515,0.0,71.93,35.01,27.73,7.27,3.58,2.76,23.68412063,68.29864085
20100516,0.0,71.89,34.88,28.14,6.73,2.27,1.63,23.68412063,68.29864085
20100517,0.0,66.02,35.22,28.34,6.88,3.11,2.62,23.68412063,68.29864085
20100518,0.0,65.73,35.27,27.95,7.31,3.17,3.06,23.68412063,68.29864085
20100519,0.0,61.26,37.72,27.76,9.96,1.96,1.14,23.68412063,68.29864085
20100520,0.0,60.87,39.04,27.98,11.06,3.28,3.15,23.68412063,68.29864085
20100521,0.0,60.9,38.65,28.39,10.26,2.06,1.89,23.68412063,68.29864085
20100522,0.0,65.44,37.46,28.5,8.96,1.85,1.81,23.68412063,68.29864085
20100523,0.0,67.84,36.5,28.25,8.25,3.05,2.76,23.68412063,68.29864085
20100524,0.0,70.77,35.91,28.59,7.32,2.16,1.89,23.68412063,68.29864085
20100525,0.0,72.38,34.86,28.5,6.36,2.92,2.56,23.68412063,68.29864085
20100526,0.0,73.21,34.31,29.03,5.27,2.44,2.14,23.68412063,68.29864085
20100527,0.0,71.12,34.35,29.09,5.26,1.68,1.4,23.68412063,68.29864085
20100528,0.0,72.35,34.27,28.96,5.31,2.28,2.55,23.68412063,68.29864085
20100529,0.0,69.47,34.19,28.49,5.7,4.01,4.52,23.68412063,68.29864085
20100530,0.0,68.8,34.58,28.48,6.1,2.76,2.6,23.68412063,68.29864085
20100531,0.0,65.83,34.93,28.39,6.54,2.95,2.38,23.68412063,68.29864085
20100601,0.0,67.39,34.87,28.18,6.69,2.47,2.56,23.68412063,68.29864085
20100602,0.01,72.79,33.06,29.17,3.9,2.1,2.65,23.68412063,68.29864085
20100603,0.0,64.18,34.68,29.41,5.26,5.66,5.21,23.68412063,68.29864085
20100604,0.0,65.93,34.41,29.78,4.62,2.48,1.91,23.68412063,68.29864085
20100605,6.33,69.28,34.11,29.55,4.56,2.33,1.9,23.68412063,68.29864085
20100606,32.84,76.83,32.25,28.94,3.31,9.89,11.91,23.68412063,68.29864085
20100607,9.74,72.03,32.97,28.31,4.66,9.98,11.57,23.68412063,68.29864085
20100608,0.41,68.83,33.7,27.9,5.81,2.51,1.37,23.68412063,68.29864085
20100609,0.18,69.99,33.75,27.72,6.03,2.24,1.33,23.68412063,68.29864085
20100610,0.1,71.0,34.34,27.94,6.39,1.73,1.71,23.68412063,68.29864085
20100611,0.0,67.35,35.48,27.24,8.24,2.55,3.92,23.68412063,68.29864085
20100612,0.0,67.93,35.85,27.66,8.19,2.33,1.81,23.68412063,68.29864085
20100613,0.0,72.18,34.93,27.6,7.33,2.35,1.76,23.68412063,68.29864085
20100614,0.0,75.15,33.8,28.24,5.56,2.31,2.05,23.68412063,68.29864085
20100615,0.01,73.79,34.22,28.25,5.97,1.99,3.41,23.68412063,68.29864085
20100616,0.01,72.23,34.34,27.81,6.53,2.93,1.95,23.68412063,68.29864085
20100617,0.01,69.78,35.3,27.54,7.76,2.16,2.08,23.68412063,68.29864085
20100618,0.0,68.84,35.27,28.44,6.83,1.16,1.67,23.68412063,68.29864085
20100619,0.0,66.84,36.61,28.13,8.48,2.44,2.74,23.68412063,68.29864085
20100620,0.0,74.19,34.88,28.19,6.69,1.19,1.65,23.68412063,68.29864085
20100621,0.0,71.95,35.46,28.77,6.69,2.62,2.57,23.68412063,68.29864085
20100622,0.0,75.4,34.19,29.05,5.15,2.84,2.9,23.68412063,68.29864085
20100623,0.0,74.13,33.78,29.16,4.62,2.02,1.9,23.68412063,68.29864085
20100624,0.0,74.63,33.66,29.2,4.45,2.4,2.55,23.68412063,68.29864085
20100625,0.2,72.23,34.03,29.16,4.88,1.15,1.23,23.68412063,68.29864085
20100626,0.02,68.87,34.67,28.92,5.75,2.3,1.82,23.68412063,68.29864085
20100627,0.71,69.76,34.07,28.67,5.4,2.17,1.91,23.68412063,68.29864085
20100628,8.37,75.35,32.91,28.22,4.69,1.99,1.72,23.68412063,68.29864085
20100629,0.03,74.5,32.32,28.43,3.89,2.37,1.84,23.68412063,68.29864085
20100630,0.02,74.04,33.07,28.51,4.56,2.0,1.77,23.68412063,68.29864085
20100701,0.01,70.58,33.66,28.58,5.07,1.24,0.98,23.68412063,68.29864085
20100702,0.01,68.73,34.15,29.1,5.05,1.47,1.75,23.68412063,68.29864085
20100703,0.63,64.42,35.65,28.96,6.7,3.24,2.88,23.68412063,68.29864085
20100704,7.59,71.11,34.92,28.5,6.42,2.71,3.77,23.68412063,68.29864085
20100705,5.49,78.06,32.67,28.72,3.94,4.59,5.97,23.68412063,68.29864085
20100706,18.7,81.95,29.91,28.12,1.79,2.02,2.6,23.68412063,68.29864085
20100707,7.4,74.37,33.2,27.48,5.73,2.22,3.1,23.68412063,68.29864085
20100708,16.6,79.54,32.68,28.71,3.97,3.39,4.33,23.68412063,68.29864085
20100709,3.53,78.54,33.01,28.31,4.7,2.44,2.6,23.68412063,68.29864085
20100710,0.69,79.02,32.68,28.92,3.76,3.35,3.32,23.68412063,68.29864085
20100711,0.12,74.04,32.89,28.6,4.29,3.43,3.19,23.68412063,68.29864085
20100712,0.14,74.43,32.41,28.66,3.75,3.21,3.09,23.68412063,68.29864085
20100713,0.08,76.64,32.96,28.73,4.23,3.88,4.58,23.68412063,68.29864085
20100714,0.03,76.38,32.62,28.24,4.38,2.95,2.71,23.68412063,68.29864085
20100715,0.02,75.52,32.69,27.81,4.89,2.26,1.87,23.68412063,68.29864085
20100716,1.31,74.37,33.67,27.83,5.84,2.23,3.23,23.68412063,68.29864085
20100717,2.33,79.19,31.86,27.88,3.97,2.13,3.25,23.68412063,68.29864085
20100718,0.24,79.31,33.3,28.28,5.02,2.66,3.53,23.68412063,68.29864085
20100719,0.09,81.54,32.4,28.53,3.87,3.12,3.84,23.68412063,68.29864085
20100720,0.18,79.67,32.52,28.57,3.95,3.04,3.29,23.68412063,68.29864085
20100721,0.4,78.2,33.23,28.53,4.71,3.91,3.12,23.68412063,68.29864085
20100722,13.26,81.63,31.62,28.46,3.16,1.99,1.74,23.68412063,68.29864085
20100723,5.61,83.11,30.23,28.02,2.22,1.45,2.5,23.68412063,68.29864085
20100724,0.38,77.64,32.22,27.64,4.58,3.16,2.94,23.68412063,68.29864085
20100725,1.88,76.07,32.37,27.57,4.8,2.34,2.47,23.68412063,68.29864085
20100726,17.98,81.57,30.54,27.28,3.27,2.06,2.46,23.68412063,68.29864085
20100727,17.99,86.7,30.5,27.1,3.4,3.39,4.81,23.68412063,68.29864085
20100728,3.67,81.26,31.59,27.42,4.18,3.42,3.2,23.68412063,68.29864085
20100729,10.82,79.08,31.72,27.03,4.69,2.04,1.91,23.68412063,68.29864085
20100730,9.91,77.76,32.66,27.23,5.43,4.12,5.1,23.68412063,68.29864085
20100731,5.15,81.15,32.08,27.05,5.04,3.81,4.38,23.68412063,68.29864085
20100801,14.75,85.15,30.27,27.39,2.88,2.35,1.87,23.68412063,68.29864085
20100802,37.72,87.26,29.05,27.2,1.85,2.88,2.98,23.68412063,68.29864085
20100803,12.62,85.15,29.95,27.25,2.7,2.05,1.5,23.68412063,68.29864085
20100804,1.91,81.13,31.08,27.19,3.89,1.95,1.99,23.68412063,68.29864085
20100805,0.07,78.84,31.12,27.02,4.11,2.11,1.27,23.68412063,68.29864085
20100806,0.07,75.76,30.99,26.57,4.42,3.05,2.32,23.68412063,68.29864085
20100807,4.63,78.6,31.94,26.03,5.91,3.21,3.96,23.68412063,68.29864085
20100808,45.27,87.81,29.85,26.89,2.96,1.93,2.49,23.68412063,68.29864085
20100809,25.68,89.39,28.43,26.6,1.83,3.66,3.11,23.68412063,68.29864085
20100810,0.02,82.79,30.97,26.93,4.04,1.32,1.52,23.68412063,68.29864085
20100811,0.53,82.36,31.76,27.32,4.44,2.93,2.06,23.68412063,68.29864085
20100812,0.16,81.99,31.37,27.52,3.85,2.25,1.44,23.68412063,68.29864085
20100813,0.0,82.15,30.7,27.37,3.34,1.43,1.12,23.68412063,68.29864085
20100814,0.09,82.85,30.87,26.85,4.02,2.71,2.62,23.68412063,68.29864085
20100815,8.67,81.89,30.88,27.17,3.71,1.13,2.14,23.68412063,68.29864085
20100816,4.52,80.59,31.53,27.02,4.5,2.03,2.8,23.68412063,68.29864085
20100817,0.16,80.42,31.63,27.39,4.25,2.03,1.51,23.68412063,68.29864085
20100818,5.05,80.83,31.13,27.39,3.74,2.08,1.29,23.68412063,68.29864085
20100819,11.15,81.83,31.14,27.4,3.74,1.95,1.92,23.68412063,68.29864085
20100820,0.29,81.02,31.05,27.31,3.74,1.57,0.97,23.68412063,68.29864085
20100821,0.6,82.14,30.3,27.0,3.3,2.97,2.45,23.68412063,68.29864085
20100822,0.09,80.85,31.3,26.8,4.5,2.57,2.02,23.68412063,68.29864085
20100823,0.01,80.94,31.56,27.29,4.27,2.29,1.86,23.68412063,68.29864085
20100824,0.1,81.75,31.21,27.03,4.18,3.03,2.47,23.68412063,68.29864085
20100825,0.1,80.41,31.54,26.59,4.95,1.72,2.07,23.68412063,68.29864085
20100826,20.22,78.19,31.93,26.32,5.6,2.92,4.61,23.68412063,68.29864085
20100827,13.19,77.42,33.22,26.38,6.84,5.06,6.57,23.68412063,68.29864085
20100828,8.31,79.19,33.47,27.11,6.36,2.79,3.94,23.68412063,68.29864085
20100829,18.68,85.64,30.82,27.48,3.34,2.22,2.06,23.68412063,68.29864085
20100830,0.48,85.59,30.7,27.34,3.36,3.34,3.18,23.68412063,68.29864085
20100831,0.89,82.95,31.67,27.22,4.45,3.29,4.82,23.68412063,68.29864085
20100901,11.51,84.35,29.52,26.55,2.97,3.56,5.13,23.68412063,68.29864085
20100902,1.39,82.69,31.6,26.43,5.17,1.66,2.32,23.68412063,68.29864085
20100903,0.21,82.33,31.14,27.45,3.69,2.03,1.38,23.68412063,68.29864085
20100904,0.77,81.91,30.71,27.27,3.44,2.02,2.21,23.68412063,68.29864085
20100905,0.42,79.27,31.87,26.98,4.89,1.76,2.44,23.68412063,68.29864085
20100906,0.78,78.42,31.49,27.07,4.42,2.22,1.45,23.68412063,68.29864085
20100907,0.75,78.23,31.9,26.72,5.17,1.9,1.2,23.68412063,68.29864085
20100908,0.21,77.43,30.42,26.33,4.09,1.53,2.57,23.68412063,68.29864085
20100909,5.87,83.99,30.13,26.39,3.73,2.74,4.02,23.68412063,68.29864085
20100910,21.04,86.62,30.39,26.64,3.75,5.18,6.44,23.68412063,68.29864085
20100911,16.71,85.13,30.11,26.57,3.54,2.9,2.52,23.68412063,68.29864085
20100912,3.37,80.16,31.24,26.43,4.81,1.29,1.15,23.68412063,68.29864085
20100913,0.3,77.79,31.34,26.31,5.03,1.17,1.73,23.68412063,68.29864085
20100914,0.0,78.67,31.39,26.12,5.27,1.99,1.33,23.68412063,68.29864085
20100915,0.0,76.4,31.17,25.55,5.62,1.83,3.37,23.68412063,68.29864085
20100916,0.0,76.82,31.15,24.77,6.37,1.26,1.91,23.68412063,68.29864085
20100917,0.0,78.61,30.86,24.45,6.41,2.18,1.95,23.68412063,68.29864085
20100918,0.01,75.75,30.63,24.97,5.66,3.75,3.16,23.68412063,68.29864085
20100919,0.0,68.37,32.25,25.26,6.99,1.7,2.91,23.68412063,68.29864085
20100920,0.0,71.28,32.98,25.78,7.21,2.13,3.84,23.68412063,68.29864085
20100921,0.0,67.54,33.06,25.4,7.66,1.07,2.51,23.68412063,68.29864085
20100922,0.0,70.52,31.87,24.91,6.96,1.59,1.09,23.68412063,68.29864085
20100923,0.33,75.22,30.96,23.77,7.2,3.71,2.75,23.68412063,68.29864085
20100924,0.0,75.86,30.89,24.35,6.54,1.94,1.62,23.68412063,68.29864085
20100925,0.0,72.65,31.16,24.56,6.6,1.43,3.26,23.68412063,68.29864085
20100926,0.0,69.78,32.55,24.14,8.41,3.77,5.66,23.68412063,68.29864085
20100927,0.0,65.37,32.68,24.02,8.67,1.52,2.23,23.68412063,68.29864085
20100928,0.0,66.85,33.37,23.95,9.43,2.61,3.43,23.68412063,68.29864085
20100929,0.04,74.76,32.33,25.19,7.13,3.17,4.53,23.68412063,68.29864085
20100930,0.0,73.26,33.14,25.87,7.27,2.1,3.21,23.68412063,68.29864085
20101001,0.0,68.19,33.76,26.18,7.58,2.22,3.36,23.68412063,68.29864085
20101002,0.0,62.36,35.7,25.29,10.4,3.41,4.38,23.68412063,68.29864085
20101003,0.0,62.11,35.66,25.43,10.23,3.21,4.67,23.68412063,68.29864085
20101004,0.0,63.1,36.28,25.39,10.89,3.33,5.44,23.68412063,68.29864085
20101005,0.0,61.45,35.18,25.49,9.69,1.32,2.9,23.68412063,68.29864085
20101006,0.0,61.16,35.56,24.61,10.95,1.96,3.18,23.68412063,68.29864085
20101007,0.0,62.25,35.12,24.98,10.13,1.54,1.66,23.68412063,68.29864085
20101008,0.0,74.58,33.79,24.34,9.45,1.86,1.82,23.68412063,68.29864085
20101009,0.0,78.7,31.65,24.95,6.7,2.46,1.4,23.68412063,68.29864085
20101010,0.0,75.05,31.37,26.03,5.34,2.84,1.81,23.68412063,68.29864085
20101011,0.0,72.38,31.03,25.83,5.2,2.96,1.97,23.68412063,68.29864085
20101012,0.04,66.44,32.37,25.8,6.57,2.15,3.14,23.68412063,68.29864085
20101013,0.0,64.67,33.11,24.81,8.3,4.26,5.85,23.68412063,68.29864085
20101014,0.0,68.87,33.33,25.03,8.3,3.24,4.97,23.68412063,68.29864085
20101015,0.0,69.44,33.78,25.04,8.74,3.72,5.66,23.68412063,68.29864085
20101016,0.0,68.87,33.47,24.61,8.86,1.38,3.37,23.68412063,68.29864085
20101017,0.0,68.93,33.93,24.4,9.53,1.16,3.09,23.68412063,68.29864085
20101018,0.0,62.86,36.7,24.08,12.61,4.63,6.62,23.68412063,68.29864085
20101019,0.0,59.29,37.01,25.58,11.43,1.85,2.65,23.68412063,68.29864085
20101020,0.0,59.72,36.71,25.44,11.28,3.89,5.37,23.68412063,68.29864085
20101021,0.0,66.79,35.29,25.19,10.1,2.52,4.06,23.68412063,68.29864085
20101022,0.0,75.02,32.96,24.41,8.55,2.93,2.18,23.68412063,68.29864085
20101023,0.0,74.58,32.15,24.18,7.97,2.21,2.82,23.68412063,68.29864085
20101024,0.02,68.43,31.4,24.01,7.39,3.65,5.09,23.68412063,68.29864085
20101025,0.0,62.59,31.59,23.59,8.0,2.47,4.0,23.68412063,68.29864085
20101026,0.0,59.77,32.6,22.87,9.73,3.97,5.87,23.68412063,68.29864085
20101027,0.0,59.56,33.16,22.48,10.69,3.98,5.54,23.68412063,68.29864085
20101028,1.13,57.38,33.88,23.78,10.1,3.49,5.41,23.68412063,68.29864085
20101029,0.53,58.69,32.59,24.42,8.17,2.95,4.52,23.68412063,68.29864085
20101030,0.0,59.16,32.63,24.27,8.35,2.78,4.23,23.68412063,68.29864085
20101031,0.0,47.96,33.4,23.96,9.44,1.87,2.5,23.68412063,68.29864085
20101101,0.0,45.58,32.55,21.53,11.01,3.33,3.67,23.68412063,68.29864085
20101102,0.0,45.55,32.56,21.46,11.11,2.19,1.75,23.68412063,68.29864085
20101103,0.0,47.53,32.82,21.41,11.41,2.08,2.33,23.68412063,68.29864085
20101104,0.0,49.5,32.66,22.59,10.07,2.74,3.84,23.68412063,68.29864085
20101105,0.0,57.89,32.82,21.45,11.36,3.56,5.28,23.68412063,68.29864085
20101106,0.0,53.78,33.46,22.03,11.43,4.23,6.06,23.68412063,68.29864085
20101107,0.0,38.8,33.56,21.23,12.33,3.5,4.65,23.68412063,68.29864085
20101108,0.0,39.69,32.34,20.38,11.96,1.87,2.83,23.68412063,68.29864085
20101109,0.73,42.28,32.58,22.24,10.34,2.87,2.35,23.68412063,68.29864085
20101110,0.61,55.62,32.11,24.16,7.96,4.08,4.11,23.68412063,68.29864085
