Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,66.22,28.01,19.73,8.28,3.93,5.78,18.29335663,83.72731388
20100102,0.0,54.83,27.5,17.7,9.8,1.43,2.1,18.29335663,83.72731388
20100103,0.0,45.7,27.19,15.16,12.03,2.33,3.67,18.29335663,83.72731388
20100104,0.0,51.04,26.34,16.66,9.68,2.35,3.27,18.29335663,83.72731388
20100105,0.0,53.24,28.72,17.57,11.15,3.74,5.68,18.29335663,83.72731388
20100106,0.0,60.68,27.84,17.52,10.32,1.16,2.85,18.29335663,83.72731388
20100107,0.0,61.11,26.97,16.78,10.19,0.85,1.52,18.29335663,83.72731388
20100108,0.0,61.87,28.09,17.87,10.22,1.55,2.35,18.29335663,83.72731388
20100109,0.1,69.51,27.91,20.1,7.81,1.09,1.42,18.29335663,83.72731388
20100110,0.06,75.31,29.01,21.27,7.74,2.47,2.55,18.29335663,83.72731388
20100111,0.01,75.75,29.2,21.85,7.35,2.16,2.4,18.29335663,83.72731388
20100112,0.18,76.53,28.98,22.27,6.71,2.65,3.01,18.29335663,83.72731388
20100113,2.38,77.17,28.42,22.01,6.41,3.09,3.17,18.29335663,83.72731388
20100114,1.04,76.31,27.75,22.64,5.11,2.14,2.02,18.29335663,83.72731388
20100115,0.05,73.99,26.95,21.89,5.06,2.22,1.37,18.29335663,83.72731388
20100116,0.0,68.92,27.67,20.98,6.7,1.85,1.6,18.29335663,83.72731388
20100117,0.0,66.71,29.08,20.07,9.01,3.69,5.25,18.29335663,83.72731388
20100118,0.0,65.76,27.6,20.54,7.06,2.35,3.98,18.29335663,83.72731388
20100119,0.0,59.29,29.23,20.39,8.84,1.41,2.03,18.29335663,83.72731388
20100120,0.0,50.28,28.49,18.04,10.45,1.95,3.4,18.29335663,83.72731388
20100121,0.0,52.03,28.06,16.98,11.08,1.86,3.27,18.29335663,83.72731388
20100122,0.0,51.68,28.05,17.2,10.84,1.92,2.74,18.29335663,83.72731388
20100123,0.0,51.51,28.55,17.35,11.2,2.18,3.63,18.29335663,83.72731388
20100124,0.0,55.13,28.29,17.44,10.84,2.65,4.85,18.29335663,83.72731388
20100125,0.0,55.07,28.93,18.59,10.34,2.64,4.51,18.29335663,83.72731388
20100126,0.0,59.58,29.11,19.03,10.07,2.36,4.19,18.29335663,83.72731388
20100127,0.0,56.69,29.21,18.99,10.22,3.16,4.91,18.29335663,83.72731388
20100128,0.0,57.48,28.74,19.26,9.48,3.57,5.41,18.29335663,83.72731388
20100129,0.0,57.69,29.33,19.77,9.56,2.73,3.93,18.29335663,83.72731388
20100130,0.0,51.48,30.01,19.19,10.82,2.79,4.4,18.29335663,83.72731388
20100131,0.0,48.97,29.27,18.68,10.59,4.22,6.13,18.29335663,83.72731388
20100201,0.0,56.96,29.05,18.39,10.66,3.86,4.9,18.29335663,83.72731388
20100202,0.0,56.37,29.63,19.08,10.55,3.78,4.88,18.29335663,83.72731388
20100203,0.0,56.12,30.61,18.95,11.66,3.84,5.46,18.29335663,83.72731388
20100204,0.4,57.98,30.13,20.19,9.94,3.58,5.19,18.29335663,83.72731388
20100205,0.06,60.43,30.85,21.01,9.84,3.74,4.33,18.29335663,83.72731388
20100206,0.0,54.77,30.44,20.06,10.38,4.41,5.96,18.29335663,83.72731388
20100207,0.0,46.34,30.66,18.74,11.93,2.82,4.17,18.29335663,83.72731388
20100208,0.0,50.15,31.09,19.32,11.77,3.76,5.18,18.29335663,83.72731388
20100209,0.0,58.02,30.54,19.6,10.94,2.21,3.02,18.29335663,83.72731388
20100210,0.0,59.64,30.32,19.79,10.53,2.52,3.41,18.29335663,83.72731388
