Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,33.39,29.76,12.49,17.27,3.26,4.82,22.75198332,73.75077264
20100102,0.25,39.32,32.36,12.78,19.58,4.45,6.57,22.75198332,73.75077264
20100103,1.03,59.81,27.21,18.28,8.93,3.43,5.11,22.75198332,73.75077264
20100104,0.0,53.94,28.82,13.64,15.18,2.2,5.56,22.75198332,73.75077264
20100105,0.0,36.04,29.75,12.05,17.69,2.38,4.78,22.75198332,73.75077264
20100106,0.0,28.85,30.0,11.55,18.45,3.57,5.88,22.75198332,73.75077264
20100107,0.0,34.88,31.18,11.58,19.6,4.55,7.54,22.75198332,73.75077264
20100108,0.0,36.45,30.56,12.92,17.64,4.69,7.17,22.75198332,73.75077264
20100109,0.0,34.56,30.37,13.44,16.94,3.07,6.99,22.75198332,73.75077264
20100110,0.0,30.22,30.52,13.08,17.44,2.07,5.88,22.75198332,73.75077264
20100111,0.01,36.23,30.81,15.03,15.78,3.34,5.87,22.75198332,73.75077264
20100112,0.02,52.77,30.37,17.6,12.77,2.91,5.72,22.75198332,73.75077264
20100113,0.0,28.93,26.89,11.8,15.09,2.43,5.08,22.75198332,73.75077264
20100114,0.0,32.35,28.19,9.99,18.2,3.08,3.69,22.75198332,73.75077264
20100115,0.0,31.78,29.89,10.54,19.35,2.92,6.46,22.75198332,73.75077264
20100116,0.0,30.77,30.62,11.88,18.75,4.28,7.69,22.75198332,73.75077264
20100117,0.0,30.18,31.2,13.65,17.55,3.51,7.13,22.75198332,73.75077264
20100118,0.0,23.68,31.26,12.47,18.79,4.63,7.98,22.75198332,73.75077264
20100119,0.0,18.77,31.88,11.54,20.34,3.9,6.68,22.75198332,73.75077264
20100120,0.0,20.47,32.19,11.86,20.34,3.82,6.57,22.75198332,73.75077264
20100121,0.0,18.86,31.64,13.14,18.49,2.73,5.57,22.75198332,73.75077264
20100122,0.0,16.88,32.62,13.61,19.02,3.66,5.52,22.75198332,73.75077264
20100123,0.0,19.82,32.33,12.43,19.91,3.47,5.71,22.75198332,73.75077264
20100124,0.0,20.62,31.62,13.24,18.38,2.68,5.93,22.75198332,73.75077264
20100125,0.0,18.28,31.57,13.02,18.55,3.18,6.44,22.75198332,73.75077264
20100126,0.0,23.07,32.16,12.85,19.32,3.0,4.81,22.75198332,73.75077264
20100127,0.0,26.16,31.5,13.56,17.94,1.82,2.57,22.75198332,73.75077264
20100128,0.0,28.96,31.25,14.16,17.09,2.31,3.88,22.75198332,73.75077264
20100129,0.0,29.5,31.28,14.75,16.53,1.8,4.02,22.75198332,73.75077264
20100130,0.0,28.92,31.85,14.35,17.5,3.52,6.21,22.75198332,73.75077264
20100131,0.0,21.54,31.94,14.5,17.44,3.45,4.84,22.75198332,73.75077264
20100201,0.0,20.56,30.99,13.42,17.57,1.95,4.35,22.75198332,73.75077264
20100202,0.0,19.32,31.63,13.6,18.04,3.47,6.16,22.75198332,73.75077264
20100203,0.01,26.12,32.63,14.15,18.47,4.11,6.47,22.75198332,73.75077264
20100204,0.5,38.23,33.1,16.87,16.23,5.43,6.99,22.75198332,73.75077264
20100205,0.0,41.83,33.21,18.14,15.07,4.88,5.83,22.75198332,73.75077264
20100206,0.0,36.98,34.44,18.23,16.22,3.99,5.1,22.75198332,73.75077264
20100207,0.0,34.14,34.61,17.84,16.77,2.53,3.93,22.75198332,73.75077264
20100208,0.0,34.73,33.99,18.6,15.38,5.93,6.62,22.75198332,73.75077264
20100209,0.0,42.48,31.08,18.2,12.89,4.89,3.94,22.75198332,73.75077264
