Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,30.92,24.28,8.9,15.38,2.92,5.15,28.25198332,74.25077264
20100102,0.0,28.75,24.32,8.04,16.28,3.18,6.48,28.25198332,74.25077264
20100103,3.09,38.47,22.96,10.87,12.1,3.78,7.28,28.25198332,74.25077264
20100104,0.0,49.3,20.06,7.04,13.02,3.53,5.42,28.25198332,74.25077264
20100105,0.0,41.45,22.32,7.04,15.28,3.64,3.84,28.25198332,74.25077264
20100106,0.0,34.47,23.54,9.11,14.43,2.87,3.73,28.25198332,74.25077264
20100107,0.0,34.1,23.97,7.65,16.32,4.16,6.08,28.25198332,74.25077264
20100108,0.0,36.09,20.88,7.24,13.64,2.77,5.97,28.25198332,74.25077264
20100109,0.0,31.38,19.7,5.84,13.86,1.52,3.33,28.25198332,74.25077264
20100110,0.0,30.06,20.55,4.96,15.58,1.9,4.33,28.25198332,74.25077264
20100111,0.0,27.75,22.51,6.41,16.11,2.1,4.8,28.25198332,74.25077264
20100112,0.2,28.91,24.28,6.71,17.58,4.87,7.13,28.25198332,74.25077264
20100113,1.13,46.3,18.75,7.71,11.04,2.99,3.73,28.25198332,74.25077264
20100114,0.0,40.89,20.79,6.65,14.15,2.34,2.31,28.25198332,74.25077264
20100115,0.0,27.11,21.97,9.95,12.02,2.19,2.48,28.25198332,74.25077264
20100116,0.0,21.9,23.35,9.18,14.17,1.4,1.26,28.25198332,74.25077264
20100117,0.0,19.82,25.37,8.11,17.25,3.55,6.27,28.25198332,74.25077264
20100118,0.0,21.81,25.84,7.34,18.5,3.42,5.49,28.25198332,74.25077264
20100119,0.0,21.69,25.39,8.31,17.08,3.31,5.84,28.25198332,74.25077264
20100120,0.0,21.39,25.78,8.53,17.25,2.8,6.91,28.25198332,74.25077264
20100121,0.0,20.97,24.53,8.18,16.36,2.69,5.68,28.25198332,74.25077264
20100122,0.0,17.65,26.57,10.98,15.59,2.99,6.02,28.25198332,74.25077264
20100123,0.0,22.29,26.95,8.31,18.64,3.5,7.52,28.25198332,74.25077264
20100124,0.0,27.3,25.91,8.36,17.55,3.93,7.45,28.25198332,74.25077264
20100125,0.0,31.15,25.52,9.03,16.49,1.82,5.21,28.25198332,74.25077264
20100126,0.0,29.06,26.18,9.75,16.43,3.67,6.65,28.25198332,74.25077264
20100127,0.0,31.59,26.27,10.02,16.24,3.4,5.09,28.25198332,74.25077264
20100128,0.0,25.19,25.42,11.72,13.7,2.55,3.17,28.25198332,74.25077264
20100129,0.0,30.1,25.82,12.66,13.16,2.25,5.4,28.25198332,74.25077264
20100130,0.0,32.42,25.32,9.37,15.95,2.9,6.75,28.25198332,74.25077264
20100131,0.0,23.06,25.14,8.26,16.88,2.71,4.7,28.25198332,74.25077264
20100201,0.0,23.47,25.23,9.27,15.96,3.38,4.8,28.25198332,74.25077264
20100202,0.0,27.92,25.39,9.39,15.99,3.75,6.65,28.25198332,74.25077264
20100203,0.0,25.6,24.99,9.6,15.38,2.56,5.61,28.25198332,74.25077264
20100204,0.0,24.47,26.43,9.69,16.74,3.01,5.05,28.25198332,74.25077264
20100205,0.0,23.38,27.95,10.92,17.03,3.87,5.32,28.25198332,74.25077264
20100206,0.0,26.35,29.15,12.74,16.41,4.48,6.85,28.25198332,74.25077264
20100207,0.0,30.96,26.37,14.93,11.44,3.99,7.34,28.25198332,74.25077264
20100208,1.66,36.21,25.27,15.97,9.3,6.1,7.72,28.25198332,74.25077264
20100209,0.59,35.04,22.31,10.16,12.15,5.21,6.48,28.25198332,74.25077264
20100210,0.0,14.7,21.61,5.6,16.01,2.2,5.51,28.25198332,74.25077264
20100211,0.01,19.41,21.53,3.96,17.57,3.14,6.64,28.25198332,74.25077264
20100212,0.2,20.25,23.73,7.55,16.18,2.75,4.74,28.25198332,74.25077264
20100213,0.01,23.39,24.05,10.3,13.75,2.57,4.72,28.25198332,74.25077264
20100214,0.0,23.5,24.09,7.56,16.52,2.87,5.3,28.25198332,74.25077264
20100215,0.0,19.74,25.21,9.88,15.33,3.33,3.79,28.25198332,74.25077264
20100216,0.0,19.84,25.56,10.4,15.16,4.0,8.46,28.25198332,74.25077264
20100217,0.0,19.05,22.43,4.99,17.44,2.36,4.16,28.25198332,74.25077264
20100218,0.0,16.87,24.88,6.68,18.21,2.42,2.72,28.25198332,74.25077264
20100219,0.0,13.19,27.8,13.03,14.77,3.48,4.8,28.25198332,74.25077264
20100220,0.0,16.62,29.34,14.09,15.25,2.54,3.2,28.25198332,74.25077264
20100221,0.0,17.71,31.3,15.37,15.93,3.34,6.07,28.25198332,74.25077264
20100222,2.12,21.01,31.51,13.43,18.08,4.04,5.82,28.25198332,74.25077264
20100223,0.28,35.21,28.03,12.78,15.25,4.03,4.14,28.25198332,74.25077264
20100224,0.0,31.13,28.64,14.68,13.96,1.15,2.21,28.25198332,74.25077264
20100225,0.0,26.74,30.06,13.66,16.4,3.28,4.98,28.25198332,74.25077264
20100226,0.0,25.27,31.69,13.98,17.71,3.68,6.12,28.25198332,74.25077264
20100227,0.0,22.35,32.8,17.12,15.68,3.5,4.95,28.25198332,74.25077264
20100228,0.0,26.23,32.54,17.55,15.0,2.98,3.57,28.25198332,74.25077264
20100301,0.0,29.55,33.37,17.14,16.23,5.3,6.12,28.25198332,74.25077264
20100302,0.0,28.88,33.45,17.75,15.7,1.9,5.26,28.25198332,74.25077264
20100303,0.02,27.65,33.05,19.03,14.01,2.41,4.55,28.25198332,74.25077264
20100304,0.0,32.33,31.27,17.61,13.66,3.68,3.11,28.25198332,74.25077264
20100305,0.0,33.24,30.42,15.09,15.33,2.8,5.57,28.25198332,74.25077264
20100306,0.58,32.98,30.32,16.82,13.5,3.42,4.86,28.25198332,74.25077264
20100307,0.02,38.23,28.86,14.56,14.3,2.32,4.14,28.25198332,74.25077264
20100308,0.0,29.74,29.58,13.61,15.97,3.77,6.06,28.25198332,74.25077264
20100309,0.0,22.47,30.85,16.23,14.62,1.85,2.16,28.25198332,74.25077264
20100310,0.0,19.31,31.59,17.71,13.89,1.89,2.05,28.25198332,74.25077264
20100311,0.0,16.83,32.43,18.17,14.27,2.12,2.43,28.25198332,74.25077264
20100312,0.0,15.94,34.11,17.25,16.86,3.15,4.04,28.25198332,74.25077264
20100313,0.0,15.14,35.97,19.97,16.0,4.33,5.07,28.25198332,74.25077264
20100314,0.0,15.22,35.71,21.07,14.64,4.1,4.54,28.25198332,74.25077264
20100315,0.0,16.25,35.9,19.02,16.88,3.03,3.47,28.25198332,74.25077264
20100316,0.0,14.2,37.11,19.56,17.56,2.6,4.75,28.25198332,74.25077264
20100317,0.0,15.94,36.87,18.3,18.57,2.19,4.43,28.25198332,74.25077264
20100318,0.0,17.06,36.74,18.69,18.05,2.3,3.95,28.25198332,74.25077264
20100319,0.0,17.69,37.01,19.18,17.82,2.91,4.47,28.25198332,74.25077264
20100320,0.0,14.68,39.72,20.84,18.88,2.63,3.34,28.25198332,74.25077264
20100321,0.0,12.05,40.11,24.42,15.69,4.71,4.96,28.25198332,74.25077264
20100322,0.0,11.56,39.79,20.92,18.86,4.75,4.36,28.25198332,74.25077264
20100323,0.0,14.94,39.02,20.35,18.67,4.05,5.27,28.25198332,74.25077264
20100324,0.0,12.8,38.8,20.73,18.07,4.1,6.77,28.25198332,74.25077264
20100325,0.0,13.87,37.98,24.5,13.48,1.82,2.92,28.25198332,74.25077264
20100326,0.0,16.0,38.24,24.15,14.09,2.27,3.84,28.25198332,74.25077264
20100327,0.0,13.98,37.3,22.84,14.45,1.71,2.84,28.25198332,74.25077264
20100328,0.0,12.11,38.16,23.78,14.38,3.47,3.71,28.25198332,74.25077264
20100329,0.0,11.74,39.71,22.63,17.08,3.54,4.59,28.25198332,74.25077264
20100330,0.0,16.62,38.62,22.03,16.59,5.45,5.03,28.25198332,74.25077264
20100331,0.0,11.7,38.33,22.12,16.21,4.63,5.38,28.25198332,74.25077264
20100401,0.0,9.95,37.94,23.36,14.58,4.28,4.85,28.25198332,74.25077264
20100402,0.2,15.44,38.56,22.19,16.37,5.21,5.75,28.25198332,74.25077264
20100403,0.02,19.34,37.76,20.71,17.06,3.95,7.18,28.25198332,74.25077264
20100404,0.0,17.55,38.47,23.25,15.22,1.9,1.92,28.25198332,74.25077264
20100405,0.0,15.15,38.49,24.47,14.03,2.44,5.43,28.25198332,74.25077264
20100406,0.0,12.31,37.91,20.28,17.63,4.45,5.83,28.25198332,74.25077264
20100407,0.0,8.51,38.97,23.96,15.01,4.33,4.76,28.25198332,74.25077264
20100408,0.0,8.21,40.25,25.52,14.73,1.82,2.14,28.25198332,74.25077264
