Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100304,0.0,23.13,38.38,21.93,16.45,4.15,6.95,21.25198332,80.25077264
20100305,0.0,22.86,37.93,21.2,16.73,2.55,4.45,21.25198332,80.25077264
20100306,0.0,24.01,38.38,21.28,17.09,3.65,5.97,21.25198332,80.25077264
20100307,0.0,24.0,38.46,22.13,16.33,1.86,4.46,21.25198332,80.25077264
20100308,0.0,19.04,38.63,19.84,18.8,3.2,6.87,21.25198332,80.25077264
20100309,0.0,19.05,38.43,19.66,18.77,4.37,7.31,21.25198332,80.25077264
20100310,1.46,20.44,38.36,20.23,18.13,5.88,7.66,21.25198332,80.25077264
20100311,1.64,23.95,35.11,21.89,13.22,1.99,5.27,21.25198332,80.25077264
20100312,1.03,36.66,36.82,22.81,14.01,3.48,4.51,21.25198332,80.25077264
20100313,0.05,33.03,38.35,22.66,15.69,3.56,2.92,21.25198332,80.25077264
20100314,0.0,15.6,39.01,18.93,20.08,2.75,3.48,21.25198332,80.25077264
20100315,0.0,14.25,39.78,19.3,20.48,3.29,5.82,21.25198332,80.25077264
20100316,0.0,14.0,39.96,21.09,18.87,2.59,3.35,21.25198332,80.25077264
20100317,0.0,14.55,40.0,21.34,18.66,3.05,4.58,21.25198332,80.25077264
20100318,0.0,18.75,39.13,20.79,18.34,3.45,6.25,21.25198332,80.25077264
20100319,0.0,18.21,39.98,21.68,18.31,2.8,5.9,21.25198332,80.25077264
20100320,0.0,15.12,40.74,21.62,19.12,3.54,5.64,21.25198332,80.25077264
20100321,0.0,12.23,42.14,21.28,20.86,1.5,3.59,21.25198332,80.25077264
20100322,0.0,11.46,42.62,21.4,21.22,1.79,4.16,21.25198332,80.25077264
20100323,0.0,12.32,42.55,22.58,19.98,1.48,3.16,21.25198332,80.25077264
20100324,0.0,15.53,42.07,23.07,19.0,1.84,3.43,21.25198332,80.25077264
20100325,0.0,19.93,40.95,24.77,16.17,2.93,2.6,21.25198332,80.25077264
20100326,0.02,19.75,41.42,24.6,16.82,2.97,4.63,21.25198332,80.25077264
20100327,0.0,22.31,41.18,25.64,15.54,1.49,1.2,21.25198332,80.25077264
20100328,0.0,18.01,42.32,25.26,17.06,2.76,3.62,21.25198332,80.25077264
20100329,0.15,19.36,41.6,24.79,16.81,3.02,5.48,21.25198332,80.25077264
20100330,0.15,17.08,42.03,24.1,17.93,2.16,6.06,21.25198332,80.25077264
20100331,0.0,13.33,41.62,22.94,18.68,3.14,4.8,21.25198332,80.25077264
20100401,0.0,16.06,40.84,23.93,16.91,2.78,4.22,21.25198332,80.25077264
20100402,0.0,15.91,41.8,22.86,18.94,2.07,4.62,21.25198332,80.25077264
20100403,0.0,16.8,41.53,24.43,17.1,2.35,4.59,21.25198332,80.25077264
20100404,0.0,12.42,42.43,23.31,19.12,2.14,4.51,21.25198332,80.25077264
20100405,0.0,11.06,42.25,23.65,18.6,1.6,3.92,21.25198332,80.25077264
20100406,0.0,9.35,43.32,23.6,19.72,1.91,5.08,21.25198332,80.25077264
20100407,0.0,11.53,42.84,24.45,18.39,3.64,7.66,21.25198332,80.25077264
20100408,0.0,10.82,43.2,24.75,18.44,3.27,6.43,21.25198332,80.25077264
20100409,0.0,12.15,42.89,25.67,17.23,3.4,4.54,21.25198332,80.25077264
20100410,0.0,15.22,43.07,27.57,15.5,2.93,4.74,21.25198332,80.25077264
20100411,0.0,13.57,44.37,25.89,18.48,3.15,6.43,21.25198332,80.25077264
20100412,0.0,12.58,43.9,26.97,16.93,2.42,3.99,21.25198332,80.25077264
20100413,0.0,12.98,43.64,27.32,16.32,3.8,5.37,21.25198332,80.25077264
20100414,0.0,12.46,43.43,27.22,16.21,1.61,4.89,21.25198332,80.25077264
20100415,0.0,11.59,43.83,26.89,16.95,2.74,6.21,21.25198332,80.25077264
20100416,0.0,15.46,44.52,26.88,17.65,2.48,5.2,21.25198332,80.25077264
20100417,0.0,20.96,45.17,27.18,17.99,3.83,4.42,21.25198332,80.25077264
20100418,0.0,16.69,45.71,27.12,18.6,2.0,4.51,21.25198332,80.25077264
20100419,0.0,17.27,44.87,27.57,17.3,4.26,7.11,21.25198332,80.25077264
20100420,0.02,15.89,44.16,28.65,15.51,3.7,2.48,21.25198332,80.25077264
20100421,0.0,16.79,43.62,27.01,16.61,2.55,4.36,21.25198332,80.25077264
20100422,0.0,15.6,44.17,26.26,17.91,2.36,5.76,21.25198332,80.25077264
20100423,0.0,13.51,44.5,29.29,15.21,2.63,5.48,21.25198332,80.25077264
20100424,0.12,11.95,43.75,25.79,17.96,3.67,8.25,21.25198332,80.25077264
20100425,0.0,10.07,43.94,25.02,18.91,2.84,4.25,21.25198332,80.25077264
20100426,0.47,21.32,43.68,26.72,16.97,3.75,3.61,21.25198332,80.25077264
20100427,0.0,21.57,44.57,28.14,16.44,5.55,6.03,21.25198332,80.25077264
20100428,0.03,20.9,44.11,27.99,16.11,4.76,5.5,21.25198332,80.25077264
20100429,2.45,29.95,41.87,29.29,12.58,4.76,4.64,21.25198332,80.25077264
20100430,1.7,31.0,39.93,29.65,10.29,3.93,4.15,21.25198332,80.25077264
20100501,0.18,46.25,34.54,25.45,9.09,3.38,2.78,21.25198332,80.25077264
20100502,0.03,37.78,34.99,24.2,10.79,2.74,4.15,21.25198332,80.25077264
20100503,0.06,28.18,41.85,24.11,17.74,2.45,4.92,21.25198332,80.25077264
20100504,0.02,25.88,42.45,27.73,14.72,6.29,6.95,21.25198332,80.25077264
20100505,0.42,26.66,42.83,27.55,15.28,7.16,7.73,21.25198332,80.25077264
20100506,0.82,22.89,43.34,28.16,15.18,2.05,4.33,21.25198332,80.25077264
20100507,1.78,30.58,42.91,29.19,13.72,5.24,5.61,21.25198332,80.25077264
20100508,0.88,24.06,44.07,29.29,14.79,3.79,3.65,21.25198332,80.25077264
20100509,0.0,17.66,45.06,27.18,17.88,1.55,2.77,21.25198332,80.25077264
20100510,0.0,15.85,45.48,28.0,17.48,2.37,2.76,21.25198332,80.25077264
20100511,0.0,14.14,45.4,27.86,17.54,2.47,2.64,21.25198332,80.25077264
20100512,0.0,11.51,46.08,27.6,18.48,4.23,6.34,21.25198332,80.25077264
20100513,0.0,15.58,46.19,28.62,17.57,2.54,2.29,21.25198332,80.25077264
20100514,0.03,17.66,45.61,30.13,15.47,2.67,4.21,21.25198332,80.25077264
20100515,0.1,23.69,44.62,30.97,13.65,3.51,2.71,21.25198332,80.25077264
20100516,0.02,14.58,45.78,28.37,17.4,1.72,4.31,21.25198332,80.25077264
20100517,0.02,18.49,46.12,29.94,16.18,5.44,6.21,21.25198332,80.25077264
20100518,0.0,25.04,45.05,30.94,14.11,5.21,6.24,21.25198332,80.25077264
20100519,0.8,30.26,43.41,32.08,11.33,3.47,4.92,21.25198332,80.25077264
20100520,0.95,39.02,40.44,30.28,10.16,5.91,7.89,21.25198332,80.25077264
20100521,0.52,43.7,39.46,29.01,10.45,4.35,5.3,21.25198332,80.25077264
20100522,0.04,39.83,43.1,27.1,16.0,7.44,9.53,21.25198332,80.25077264
20100523,0.0,33.79,44.0,27.77,16.23,5.48,6.61,21.25198332,80.25077264
20100524,0.0,24.11,45.96,28.61,17.35,2.44,3.96,21.25198332,80.25077264
20100525,0.0,15.13,47.37,30.48,16.89,4.47,3.2,21.25198332,80.25077264
20100526,0.0,19.86,47.03,31.3,15.73,4.5,3.45,21.25198332,80.25077264
20100527,1.34,26.24,46.05,31.21,14.84,5.05,4.59,21.25198332,80.25077264
20100528,1.41,26.0,45.71,30.92,14.79,3.76,5.09,21.25198332,80.25077264
20100529,0.12,23.59,45.32,30.94,14.38,4.8,2.8,21.25198332,80.25077264
20100530,0.07,16.51,45.44,30.28,15.16,4.43,2.22,21.25198332,80.25077264
20100531,0.0,15.8,45.5,28.9,16.6,3.77,4.65,21.25198332,80.25077264
20100601,0.0,16.29,44.96,30.49,14.47,1.34,3.77,21.25198332,80.25077264
20100602,0.0,18.72,44.98,31.32,13.66,3.99,3.05,21.25198332,80.25077264
20100603,0.0,26.56,44.33,32.36,11.97,5.06,6.56,21.25198332,80.25077264
20100604,0.58,28.99,42.67,31.62,11.05,3.16,3.62,21.25198332,80.25077264
20100605,0.11,27.37,44.09,31.71,12.39,5.39,5.05,21.25198332,80.25077264
20100606,0.03,24.26,44.37,31.82,12.55,7.7,7.3,21.25198332,80.25077264
20100607,0.11,27.04,43.23,31.86,11.37,5.2,5.81,21.25198332,80.25077264
20100608,0.25,29.36,42.67,30.71,11.96,4.13,4.24,21.25198332,80.25077264
20100609,0.18,26.02,42.4,30.51,11.9,5.89,6.23,21.25198332,80.25077264
20100610,0.07,33.92,42.32,29.87,12.45,5.7,7.73,21.25198332,80.25077264
20100611,0.03,33.17,42.76,29.67,13.09,5.16,6.69,21.25198332,80.25077264
20100612,1.18,33.14,43.02,30.32,12.7,4.97,7.16,21.25198332,80.25077264
20100613,0.35,38.76,41.1,29.27,11.83,4.04,5.65,21.25198332,80.25077264
20100614,1.13,44.9,39.56,27.95,11.61,4.35,5.3,21.25198332,80.25077264
20100615,7.68,47.24,38.9,27.99,10.9,4.9,7.24,21.25198332,80.25077264
20100616,22.57,74.09,31.83,25.73,6.1,2.39,2.18,21.25198332,80.25077264
20100617,14.46,70.25,34.26,24.94,9.33,3.94,3.6,21.25198332,80.25077264
20100618,2.14,66.54,36.12,25.1,11.02,5.78,6.1,21.25198332,80.25077264
20100619,12.13,64.41,36.08,26.32,9.76,4.56,7.19,21.25198332,80.25077264
20100620,4.51,72.09,33.67,25.33,8.34,2.5,4.17,21.25198332,80.25077264
20100621,16.78,75.19,32.91,25.74,7.17,2.07,2.21,21.25198332,80.25077264
20100622,0.65,68.77,35.28,26.15,9.13,3.64,3.43,21.25198332,80.25077264
20100623,6.34,62.08,39.26,26.14,13.12,3.94,2.65,21.25198332,80.25077264
20100624,3.44,77.39,30.98,25.64,5.34,2.86,2.33,21.25198332,80.25077264
20100625,1.67,65.52,36.36,24.53,11.83,2.31,3.51,21.25198332,80.25077264
20100626,5.19,63.03,36.19,26.37,9.82,2.29,5.52,21.25198332,80.25077264
20100627,1.17,64.65,35.71,25.45,10.26,2.53,4.27,21.25198332,80.25077264
20100628,2.85,65.63,35.69,26.25,9.45,2.47,3.44,21.25198332,80.25077264
20100629,16.56,71.37,35.4,26.45,8.95,2.51,3.51,21.25198332,80.25077264
20100630,26.68,79.84,32.77,25.97,6.79,1.73,2.97,21.25198332,80.25077264
20100701,2.72,83.23,30.59,25.16,5.43,1.83,3.27,21.25198332,80.25077264
20100702,8.64,80.32,31.1,24.9,6.2,3.17,3.4,21.25198332,80.25077264
20100703,12.94,86.02,29.67,25.35,4.32,2.54,2.83,21.25198332,80.25077264
20100704,18.12,85.7,29.38,24.32,5.06,2.98,3.57,21.25198332,80.25077264
20100705,3.3,81.41,30.84,23.61,7.22,3.17,3.26,21.25198332,80.25077264
20100706,5.55,84.64,29.67,24.24,5.43,2.17,1.26,21.25198332,80.25077264
20100707,36.3,84.58,31.24,23.88,7.37,3.87,5.8,21.25198332,80.25077264
20100708,26.03,86.78,30.86,23.89,6.96,1.82,3.05,21.25198332,80.25077264
20100709,5.18,87.36,29.37,24.26,5.11,2.62,1.84,21.25198332,80.25077264
20100710,0.69,87.94,30.15,24.21,5.94,2.82,1.94,21.25198332,80.25077264
20100711,26.06,86.17,31.11,24.95,6.17,2.12,1.48,21.25198332,80.25077264
20100712,28.65,88.97,27.99,24.58,3.41,3.27,1.96,21.25198332,80.25077264
20100713,11.84,84.68,29.87,23.99,5.89,3.98,3.58,21.25198332,80.25077264
20100714,9.91,85.45,30.61,24.05,6.56,1.62,1.94,21.25198332,80.25077264
20100715,4.96,87.76,30.03,24.36,5.67,3.62,3.59,21.25198332,80.25077264
20100716,0.84,89.25,29.49,24.78,4.71,5.55,7.89,21.25198332,80.25077264
20100717,0.96,80.34,32.38,23.73,8.65,2.38,4.72,21.25198332,80.25077264
20100718,21.94,85.38,31.1,24.48,6.62,2.09,4.2,21.25198332,80.25077264
20100719,7.4,86.91,30.65,25.16,5.5,1.74,1.81,21.25198332,80.25077264
20100720,4.26,81.26,30.64,25.05,5.59,1.59,3.46,21.25198332,80.25077264
20100721,9.59,81.15,31.83,24.91,6.92,1.92,4.0,21.25198332,80.25077264
20100722,11.19,85.62,30.81,25.43,5.38,2.35,2.47,21.25198332,80.25077264
20100723,11.0,87.83,29.85,24.56,5.29,1.62,2.52,21.25198332,80.25077264
20100724,47.75,91.86,28.48,24.59,3.89,1.72,2.09,21.25198332,80.25077264
20100725,72.97,93.11,26.08,24.16,1.92,4.45,4.76,21.25198332,80.25077264
20100726,35.45,92.54,26.25,23.48,2.77,2.65,2.85,21.25198332,80.25077264
20100727,7.04,87.5,29.99,23.48,6.51,2.9,4.1,21.25198332,80.25077264
20100728,0.91,83.6,31.37,24.01,7.37,2.17,3.62,21.25198332,80.25077264
20100729,11.92,84.16,31.6,24.45,7.15,2.31,3.61,21.25198332,80.25077264
20100730,11.19,88.26,30.35,24.79,5.55,3.65,3.98,21.25198332,80.25077264
20100731,17.15,87.39,30.32,24.01,6.31,4.11,6.36,21.25198332,80.25077264
20100801,9.0,88.37,28.75,24.11,4.64,3.0,1.82,21.25198332,80.25077264
20100802,22.1,91.44,28.94,23.47,5.47,4.49,4.87,21.25198332,80.25077264
20100803,23.82,90.73,28.87,23.97,4.9,2.44,1.73,21.25198332,80.25077264
20100804,9.68,89.71,29.52,23.59,5.93,2.09,2.13,21.25198332,80.25077264
20100805,18.07,92.13,26.74,22.43,4.3,2.36,3.78,21.25198332,80.25077264
20100806,33.85,91.31,29.75,24.01,5.74,2.83,4.07,21.25198332,80.25077264
20100807,18.69,92.12,27.0,22.58,4.42,3.16,3.43,21.25198332,80.25077264
20100808,1.46,88.4,28.17,22.06,6.11,3.44,2.78,21.25198332,80.25077264
20100809,1.37,86.98,30.2,22.56,7.64,2.7,3.85,21.25198332,80.25077264
20100810,1.89,84.48,31.19,23.74,7.46,3.14,3.49,21.25198332,80.25077264
20100811,9.72,88.32,30.57,24.67,5.9,1.55,2.28,21.25198332,80.25077264
20100812,7.29,88.94,30.1,24.88,5.22,1.43,2.09,21.25198332,80.25077264
20100813,4.68,88.69,30.45,24.31,6.14,1.84,1.04,21.25198332,80.25077264
20100814,7.03,88.67,30.07,24.18,5.89,1.59,3.15,21.25198332,80.25077264
20100815,16.49,92.58,28.13,24.63,3.5,2.53,4.15,21.25198332,80.25077264
20100816,5.6,88.15,30.78,24.3,6.48,1.85,1.98,21.25198332,80.25077264
20100817,2.56,91.52,28.81,24.35,4.46,2.17,1.17,21.25198332,80.25077264
20100818,6.08,90.03,29.2,24.48,4.72,2.79,3.11,21.25198332,80.25077264
20100819,13.16,83.72,31.36,23.85,7.51,0.78,1.76,21.25198332,80.25077264
20100820,20.84,90.21,28.93,24.76,4.16,1.19,2.54,21.25198332,80.25077264
20100821,12.95,89.41,29.95,24.27,5.68,2.24,2.92,21.25198332,80.25077264
20100822,1.95,88.82,29.98,24.21,5.77,2.65,2.44,21.25198332,80.25077264
20100823,1.6,89.44,29.83,24.41,5.43,1.08,1.32,21.25198332,80.25077264
20100824,30.21,85.04,30.95,24.58,6.37,2.04,4.49,21.25198332,80.25077264
20100825,23.58,88.83,29.92,24.99,4.93,2.39,4.35,21.25198332,80.25077264
20100826,23.63,86.57,30.43,23.73,6.7,2.03,2.33,21.25198332,80.25077264
20100827,27.71,88.95,30.04,24.12,5.92,1.59,1.6,21.25198332,80.25077264
20100828,5.75,90.07,30.08,23.41,6.67,2.4,1.57,21.25198332,80.25077264
20100829,17.51,84.7,30.77,23.86,6.91,3.19,4.66,21.25198332,80.25077264
20100830,26.43,87.53,31.29,24.54,6.75,2.4,4.52,21.25198332,80.25077264
20100831,13.72,92.57,27.78,24.05,3.73,3.38,4.65,21.25198332,80.25077264
20100901,4.76,90.61,29.09,22.8,6.29,2.81,2.77,21.25198332,80.25077264
20100902,14.04,92.87,28.28,24.66,3.62,2.7,1.93,21.25198332,80.25077264
20100903,8.78,92.13,29.53,23.99,5.54,3.13,4.37,21.25198332,80.25077264
20100904,17.22,88.1,30.54,24.68,5.86,4.51,5.7,21.25198332,80.25077264
20100905,12.46,88.65,30.67,24.11,6.56,3.15,5.04,21.25198332,80.25077264
20100906,10.0,90.94,29.63,24.25,5.38,2.96,2.09,21.25198332,80.25077264
20100907,20.81,92.92,28.85,24.9,3.95,2.35,3.86,21.25198332,80.25077264
20100908,20.45,91.33,29.96,24.02,5.94,5.08,7.2,21.25198332,80.25077264
20100909,18.52,92.77,28.98,23.7,5.28,1.74,2.59,21.25198332,80.25077264
20100910,5.68,88.0,29.21,22.72,6.48,2.01,1.95,21.25198332,80.25077264
20100911,1.5,87.9,29.94,22.52,7.42,1.51,2.02,21.25198332,80.25077264
20100912,0.38,86.46,29.61,23.24,6.37,1.35,3.39,21.25198332,80.25077264
20100913,5.38,87.62,28.99,23.8,5.19,1.48,2.27,21.25198332,80.25077264
20100914,16.01,84.68,30.45,23.66,6.79,1.13,3.08,21.25198332,80.25077264
20100915,28.69,84.94,29.89,22.48,7.42,1.25,2.66,21.25198332,80.25077264
20100916,20.05,88.94,29.94,23.45,6.48,3.03,3.44,21.25198332,80.25077264
20100917,38.64,91.73,28.37,23.24,5.13,2.61,3.32,21.25198332,80.25077264
20100918,25.71,88.39,28.72,22.08,6.64,1.7,2.84,21.25198332,80.25077264
20100919,19.52,92.81,26.96,22.48,4.48,2.61,2.42,21.25198332,80.25077264
20100920,3.32,91.22,27.41,23.15,4.26,2.82,3.77,21.25198332,80.25077264
20100921,0.33,86.11,28.82,22.1,6.73,1.2,2.18,21.25198332,80.25077264
20100922,4.91,81.39,29.71,22.39,7.33,1.89,2.34,21.25198332,80.25077264
20100923,5.48,76.17,30.81,22.77,8.04,1.24,1.56,21.25198332,80.25077264
20100924,0.07,76.66,30.85,22.78,8.07,1.65,2.75,21.25198332,80.25077264
20100925,7.67,79.75,30.22,21.66,8.56,1.9,2.49,21.25198332,80.25077264
20100926,3.3,79.37,30.55,21.3,9.25,1.5,3.1,21.25198332,80.25077264
20100927,0.16,80.11,29.76,21.39,8.38,1.78,4.47,21.25198332,80.25077264
20100928,0.36,75.85,30.29,21.7,8.59,0.79,2.18,21.25198332,80.25077264
20100929,0.09,75.02,29.63,19.22,10.41,0.57,2.85,21.25198332,80.25077264
20100930,0.0,78.67,29.09,18.17,10.92,1.71,2.0,21.25198332,80.25077264
20101001,0.0,80.28,29.52,18.95,10.57,1.99,3.64,21.25198332,80.25077264
20101002,0.87,82.99,30.19,21.03,9.17,1.21,2.46,21.25198332,80.25077264
20101003,0.57,86.02,30.41,22.33,8.08,0.63,2.66,21.25198332,80.25077264
20101004,4.54,86.58,29.95,22.6,7.36,1.24,3.73,21.25198332,80.25077264
20101005,0.55,85.99,29.94,22.83,7.11,1.64,2.2,21.25198332,80.25077264
20101006,0.0,83.78,29.65,21.74,7.91,1.95,1.79,21.25198332,80.25077264
20101007,3.43,86.7,29.78,22.23,7.55,1.62,2.95,21.25198332,80.25077264
20101008,1.54,82.29,29.28,21.59,7.69,2.55,4.83,21.25198332,80.25077264
20101009,0.27,81.57,29.64,22.39,7.25,1.29,1.32,21.25198332,80.25077264
20101010,0.75,70.26,31.12,21.67,9.45,0.59,1.52,21.25198332,80.25077264
20101011,0.06,70.6,31.0,20.85,10.15,1.31,1.74,21.25198332,80.25077264
20101012,0.0,77.94,30.56,19.43,11.13,1.7,3.27,21.25198332,80.25077264
20101013,0.0,79.99,30.37,18.6,11.78,1.69,3.14,21.25198332,80.25077264
20101014,0.01,79.43,29.53,18.54,11.0,2.03,2.78,21.25198332,80.25077264
20101015,4.94,82.63,28.94,18.86,10.09,1.63,4.3,21.25198332,80.25077264
20101016,3.04,90.09,26.98,22.39,4.59,2.96,2.36,21.25198332,80.25077264
20101017,1.29,88.02,29.08,22.67,6.42,4.11,3.45,21.25198332,80.25077264
20101018,1.44,87.5,28.92,22.69,6.23,3.33,3.42,21.25198332,80.25077264
20101019,2.31,84.3,29.93,21.99,7.94,1.69,1.78,21.25198332,80.25077264
20101020,6.76,81.48,29.68,22.1,7.59,1.34,2.37,21.25198332,80.25077264
20101021,6.15,83.05,29.75,22.28,7.47,2.41,3.21,21.25198332,80.25077264
20101022,14.01,91.71,25.93,19.56,6.37,3.38,4.78,21.25198332,80.25077264
20101023,2.03,77.78,29.42,17.82,11.61,0.94,2.76,21.25198332,80.25077264
20101024,0.0,76.21,29.81,19.1,10.71,1.99,2.86,21.25198332,80.25077264
20101025,0.02,78.41,29.15,18.91,10.24,0.9,2.02,21.25198332,80.25077264
20101026,0.01,74.54,28.38,17.73,10.65,1.58,3.25,21.25198332,80.25077264
20101027,0.0,72.55,28.27,15.53,12.75,1.36,3.47,21.25198332,80.25077264
20101028,0.0,70.99,28.3,14.73,13.57,1.78,2.81,21.25198332,80.25077264
20101029,0.0,74.36,27.11,15.26,11.85,0.98,2.26,21.25198332,80.25077264
20101030,0.06,83.36,23.0,17.49,5.5,1.42,2.5,21.25198332,80.25077264
20101031,1.02,87.9,23.51,17.75,5.76,2.31,1.62,21.25198332,80.25077264
20101101,0.44,86.73,26.68,18.49,8.18,2.52,2.16,21.25198332,80.25077264
20101102,0.39,86.63,27.16,19.73,7.42,2.46,3.47,21.25198332,80.25077264
20101103,0.13,86.22,28.2,19.27,8.94,1.92,2.54,21.25198332,80.25077264
20101104,0.0,83.81,28.87,19.25,9.62,1.3,2.02,21.25198332,80.25077264
20101105,0.0,75.9,28.17,17.81,10.36,1.88,3.47,21.25198332,80.25077264
20101106,0.0,77.04,26.84,14.96,11.87,1.8,3.01,21.25198332,80.25077264
20101107,0.0,80.74,27.49,16.32,11.17,2.26,2.32,21.25198332,80.25077264
20101108,1.29,88.45,27.22,20.79,6.43,2.72,1.91,21.25198332,80.25077264
20101109,0.47,84.94,29.42,21.67,7.75,3.52,5.35,21.25198332,80.25077264
20101110,0.46,81.79,30.13,20.41,9.71,1.1,2.6,21.25198332,80.25077264
