Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100205,0.51,64.11,-10.36,-25.09,14.73,6.42,6.78,33.74683385,78.7067863
20100206,0.85,71.4,-8.54,-21.24,12.7,6.0,6.22,33.74683385,78.7067863
20100207,0.74,72.69,-7.75,-18.25,10.5,8.95,9.59,33.74683385,78.7067863
20100208,2.91,73.99,-9.27,-16.35,7.08,8.06,7.79,33.74683385,78.7067863
20100209,3.04,57.7,-13.61,-20.04,6.43,10.08,9.47,33.74683385,78.7067863
20100210,0.1,48.92,-12.72,-27.97,15.25,6.61,6.48,33.74683385,78.7067863
20100211,0.31,61.59,-12.21,-22.4,10.19,5.14,4.89,33.74683385,78.7067863
20100212,0.11,58.9,-14.49,-22.71,8.22,7.44,7.59,33.74683385,78.7067863
20100213,0.04,56.75,-14.37,-24.64,10.27,6.29,6.53,33.74683385,78.7067863
20100214,0.12,57.86,-14.52,-25.85,11.33,8.28,9.02,33.74683385,78.7067863
20100215,0.13,57.44,-16.49,-24.19,7.71,5.92,6.08,33.74683385,78.7067863
20100216,0.1,49.95,-13.5,-25.06,11.56,8.32,8.46,33.74683385,78.7067863
20100217,0.05,50.95,-15.3,-25.71,10.42,5.63,5.76,33.74683385,78.7067863
20100218,0.0,63.94,-8.57,-28.64,20.07,4.53,4.82,33.74683385,78.7067863
20100219,0.0,54.85,-7.93,-23.82,15.9,4.79,5.06,33.74683385,78.7067863
20100220,0.0,52.26,-6.87,-24.78,17.91,4.35,4.7,33.74683385,78.7067863
20100221,0.0,49.8,-6.38,-21.78,15.4,3.63,3.74,33.74683385,78.7067863
20100222,0.09,49.57,-6.48,-20.83,14.35,6.57,6.82,33.74683385,78.7067863
20100223,0.09,58.72,-8.87,-21.0,12.14,4.79,4.73,33.74683385,78.7067863
20100224,0.02,59.99,-10.27,-20.15,9.89,4.32,4.12,33.74683385,78.7067863
20100225,0.05,54.68,-6.86,-22.5,15.64,4.43,4.38,33.74683385,78.7067863
20100226,0.49,64.74,-5.86,-18.95,13.09,6.39,6.54,33.74683385,78.7067863
20100227,0.1,55.61,-5.53,-17.99,12.46,5.44,5.4,33.74683385,78.7067863
20100228,0.77,65.3,-6.31,-18.35,12.04,5.47,5.66,33.74683385,78.7067863
20100301,0.43,63.32,-7.94,-17.09,9.15,10.23,10.6,33.74683385,78.7067863
20100302,0.01,40.85,-8.11,-21.2,13.09,5.75,5.6,33.74683385,78.7067863
20100303,0.35,57.17,-7.98,-21.6,13.62,6.27,6.47,33.74683385,78.7067863
20100304,0.08,69.54,-8.56,-17.4,8.84,7.45,7.7,33.74683385,78.7067863
20100305,0.0,45.32,-8.83,-20.67,11.84,8.79,9.04,33.74683385,78.7067863
20100306,0.48,46.06,-6.37,-23.99,17.63,7.16,7.58,33.74683385,78.7067863
20100307,0.25,50.27,-9.5,-20.48,10.98,3.77,3.79,33.74683385,78.7067863
20100308,0.0,43.31,-7.66,-20.96,13.3,4.05,4.24,33.74683385,78.7067863
20100309,0.0,34.49,-4.98,-21.82,16.84,3.24,3.45,33.74683385,78.7067863
20100310,0.0,33.17,-4.34,-19.36,15.02,3.48,3.47,33.74683385,78.7067863
20100311,0.0,33.14,-3.54,-18.26,14.72,5.47,5.64,33.74683385,78.7067863
20100312,0.0,43.43,-5.03,-18.83,13.8,5.98,5.89,33.74683385,78.7067863
20100313,0.0,50.46,-5.18,-18.57,13.39,4.41,4.05,33.74683385,78.7067863
20100314,0.0,44.06,-6.48,-14.83,8.36,3.8,3.94,33.74683385,78.7067863
20100315,0.0,25.1,-3.62,-16.67,13.05,1.48,2.04,33.74683385,78.7067863
20100316,0.0,27.31,-2.81,-15.31,12.5,3.45,3.32,33.74683385,78.7067863
20100317,0.0,25.15,-1.13,-14.38,13.24,3.31,3.28,33.74683385,78.7067863
20100318,0.0,24.22,2.64,-13.6,16.24,3.55,3.35,33.74683385,78.7067863
20100319,0.0,22.95,4.32,-10.69,15.01,2.9,3.13,33.74683385,78.7067863
20100320,0.0,23.61,5.63,-7.55,13.18,5.54,5.72,33.74683385,78.7067863
20100321,0.0,36.48,2.96,-9.52,12.48,9.0,9.36,33.74683385,78.7067863
20100322,0.83,47.39,0.82,-9.04,9.86,8.98,8.57,33.74683385,78.7067863
20100323,1.09,47.79,-0.07,-10.29,10.22,9.05,8.26,33.74683385,78.7067863
20100324,0.11,41.05,-0.18,-13.46,13.28,9.2,9.17,33.74683385,78.7067863
20100325,0.0,29.76,2.58,-12.27,14.85,6.91,7.14,33.74683385,78.7067863
20100326,0.0,35.59,1.65,-9.04,10.69,6.47,6.53,33.74683385,78.7067863
20100327,0.0,40.25,-0.96,-11.84,10.89,5.68,5.16,33.74683385,78.7067863
20100328,0.0,41.23,0.72,-12.84,13.56,7.53,7.44,33.74683385,78.7067863
20100329,0.42,48.43,-0.45,-10.52,10.07,6.56,6.23,33.74683385,78.7067863
20100330,0.46,46.48,-3.51,-12.67,9.15,5.69,5.34,33.74683385,78.7067863
20100331,0.0,41.05,-4.37,-12.61,8.24,5.79,5.35,33.74683385,78.7067863
20100401,0.0,34.4,-4.21,-14.64,10.43,5.83,5.36,33.74683385,78.7067863
20100402,0.0,36.47,-3.32,-15.22,11.9,7.09,6.77,33.74683385,78.7067863
20100403,0.45,37.22,-2.48,-14.16,11.69,5.99,5.76,33.74683385,78.7067863
20100404,0.12,39.26,-3.03,-14.26,11.23,7.37,7.25,33.74683385,78.7067863
20100405,0.0,39.67,-3.47,-14.96,11.49,6.72,6.05,33.74683385,78.7067863
20100406,0.0,27.74,-1.8,-14.05,12.25,4.55,4.08,33.74683385,78.7067863
20100407,0.0,25.95,2.61,-11.72,14.33,8.3,8.65,33.74683385,78.7067863
20100408,0.0,42.6,-0.16,-10.35,10.19,8.53,8.57,33.74683385,78.7067863
20100409,0.0,48.78,0.62,-11.15,11.76,6.36,6.3,33.74683385,78.7067863
20100410,0.0,37.52,1.98,-9.1,11.08,5.56,5.44,33.74683385,78.7067863
20100411,0.21,44.36,4.26,-8.57,12.82,7.24,6.98,33.74683385,78.7067863
20100412,0.57,53.74,0.94,-7.63,8.57,7.64,7.33,33.74683385,78.7067863
20100413,0.0,29.36,-0.1,-9.54,9.44,4.1,3.44,33.74683385,78.7067863
20100414,0.0,18.52,1.76,-9.99,11.75,1.88,1.61,33.74683385,78.7067863
20100415,0.0,26.77,3.68,-7.4,11.08,5.65,5.42,33.74683385,78.7067863
20100416,0.0,47.02,3.66,-7.49,11.15,7.74,7.43,33.74683385,78.7067863
20100417,0.05,51.34,4.03,-7.51,11.54,7.16,6.83,33.74683385,78.7067863
20100418,0.89,59.9,2.83,-6.91,9.74,8.18,8.31,33.74683385,78.7067863
20100419,0.43,56.03,2.2,-6.37,8.56,12.38,12.88,33.74683385,78.7067863
20100420,0.92,45.79,3.12,-8.03,11.15,7.09,6.86,33.74683385,78.7067863
20100421,0.87,52.25,-0.45,-7.45,7.0,4.31,4.24,33.74683385,78.7067863
20100422,0.22,48.36,-0.76,-8.18,7.42,4.9,4.92,33.74683385,78.7067863
20100423,0.0,42.22,0.16,-9.35,9.51,6.94,6.57,33.74683385,78.7067863
20100424,0.0,44.38,-3.05,-8.51,5.46,2.31,2.61,33.74683385,78.7067863
20100425,0.0,36.56,-1.24,-9.94,8.7,2.64,3.05,33.74683385,78.7067863
20100426,0.0,34.98,1.39,-7.92,9.31,3.47,3.38,33.74683385,78.7067863
20100427,0.13,38.02,5.55,-7.34,12.89,5.37,5.0,33.74683385,78.7067863
20100428,0.51,54.66,2.39,-6.11,8.5,4.07,3.67,33.74683385,78.7067863
20100429,0.01,40.87,4.59,-7.02,11.61,4.06,3.66,33.74683385,78.7067863
20100430,0.01,37.06,5.24,-6.63,11.88,3.54,3.36,33.74683385,78.7067863
20100501,0.0,39.63,4.29,-5.59,9.88,4.57,4.14,33.74683385,78.7067863
20100502,0.0,26.16,6.18,-6.32,12.5,4.01,3.72,33.74683385,78.7067863
20100503,0.0,23.49,7.2,-6.57,13.77,3.29,2.73,33.74683385,78.7067863
20100504,0.23,26.73,9.49,-4.84,14.33,5.69,5.49,33.74683385,78.7067863
20100505,1.19,43.72,7.31,-5.23,12.55,5.25,4.89,33.74683385,78.7067863
20100506,0.14,51.95,6.12,-6.65,12.77,5.82,5.05,33.74683385,78.7067863
20100507,0.16,52.91,4.03,-6.57,10.61,6.95,6.81,33.74683385,78.7067863
20100508,0.04,34.18,4.54,-7.3,11.83,4.3,3.7,33.74683385,78.7067863
20100509,0.01,34.25,6.41,-6.56,12.97,5.47,5.52,33.74683385,78.7067863
20100510,0.39,36.58,5.15,-6.31,11.46,7.23,6.85,33.74683385,78.7067863
20100511,0.07,39.67,3.63,-6.42,10.06,6.31,5.69,33.74683385,78.7067863
20100512,0.26,36.1,3.31,-7.25,10.56,5.96,5.6,33.74683385,78.7067863
20100513,0.46,43.5,2.54,-5.93,8.47,6.79,7.0,33.74683385,78.7067863
20100514,0.33,47.73,-0.9,-7.16,6.25,4.58,3.86,33.74683385,78.7067863
20100515,0.02,42.44,2.62,-8.55,11.16,5.47,4.55,33.74683385,78.7067863
20100516,0.18,50.51,3.21,-8.09,11.3,6.49,6.06,33.74683385,78.7067863
20100517,0.29,58.15,4.25,-6.42,10.67,6.59,6.44,33.74683385,78.7067863
20100518,0.58,53.83,5.42,-4.8,10.23,10.44,10.43,33.74683385,78.7067863
20100519,0.13,49.45,3.12,-6.39,9.51,7.2,6.99,33.74683385,78.7067863
20100520,0.0,38.22,1.58,-6.96,8.54,4.49,4.05,33.74683385,78.7067863
20100521,0.0,20.93,8.45,-6.85,15.31,4.35,4.34,33.74683385,78.7067863
20100522,0.3,34.12,7.19,-4.96,12.15,6.58,6.33,33.74683385,78.7067863
20100523,0.37,49.57,5.27,-6.27,11.53,6.97,6.86,33.74683385,78.7067863
20100524,0.01,39.1,5.93,-7.44,13.37,9.1,8.91,33.74683385,78.7067863
20100525,0.0,31.23,5.54,-5.35,10.88,5.72,5.43,33.74683385,78.7067863
20100526,0.0,17.09,7.38,-5.46,12.84,7.26,7.47,33.74683385,78.7067863
20100527,1.65,36.89,6.58,-6.05,12.63,7.35,7.31,33.74683385,78.7067863
20100528,3.81,54.03,3.13,-5.11,8.24,9.65,10.47,33.74683385,78.7067863
20100529,1.66,50.95,1.23,-6.57,7.8,6.21,6.46,33.74683385,78.7067863
20100530,0.01,44.41,0.84,-8.1,8.94,5.11,5.01,33.74683385,78.7067863
20100531,0.0,24.97,5.09,-9.21,14.3,2.43,2.28,33.74683385,78.7067863
20100601,0.0,29.26,6.27,-5.65,11.92,5.77,5.89,33.74683385,78.7067863
20100602,0.2,38.14,7.58,-6.33,13.91,4.81,4.87,33.74683385,78.7067863
20100603,0.63,47.82,4.55,-5.86,10.41,6.26,6.01,33.74683385,78.7067863
20100604,0.64,35.76,5.83,-6.82,12.65,6.16,5.83,33.74683385,78.7067863
20100605,0.82,40.79,3.85,-7.17,11.02,8.24,7.86,33.74683385,78.7067863
20100606,0.46,37.76,4.11,-8.13,12.24,5.62,5.35,33.74683385,78.7067863
20100607,0.22,37.47,7.89,-6.58,14.47,4.76,4.86,33.74683385,78.7067863
20100608,0.99,57.72,6.58,-3.81,10.38,7.29,7.56,33.74683385,78.7067863
20100609,0.17,44.13,6.25,-5.36,11.61,3.6,3.14,33.74683385,78.7067863
20100610,0.46,40.97,5.49,-5.88,11.36,4.09,3.68,33.74683385,78.7067863
20100611,0.02,36.63,6.52,-5.67,12.19,3.22,2.87,33.74683385,78.7067863
20100612,0.0,42.87,6.18,-3.37,9.55,3.73,3.46,33.74683385,78.7067863
20100613,0.02,49.11,7.17,-4.31,11.48,3.49,2.95,33.74683385,78.7067863
20100614,0.07,52.94,6.56,-3.51,10.07,4.54,4.57,33.74683385,78.7067863
20100615,0.47,40.41,8.71,-5.63,14.34,3.26,2.68,33.74683385,78.7067863
20100616,0.46,44.63,7.55,-3.73,11.28,4.59,4.4,33.74683385,78.7067863
20100617,0.11,42.4,8.01,-4.48,12.49,4.94,4.59,33.74683385,78.7067863
20100618,0.03,38.24,9.08,-4.56,13.64,3.88,3.3,33.74683385,78.7067863
20100619,0.0,27.34,11.34,-3.99,15.33,3.29,3.13,33.74683385,78.7067863
20100620,0.01,27.89,11.0,-3.23,14.23,4.46,4.03,33.74683385,78.7067863
20100621,0.0,30.35,9.28,-3.4,12.68,4.02,3.68,33.74683385,78.7067863
20100622,0.03,26.15,10.36,-3.35,13.71,5.0,5.08,33.74683385,78.7067863
20100623,0.13,29.95,11.5,-3.86,15.35,4.09,3.75,33.74683385,78.7067863
20100624,0.38,30.5,12.55,-3.35,15.89,5.06,4.61,33.74683385,78.7067863
20100625,0.33,38.02,11.92,-4.34,16.27,5.78,5.18,33.74683385,78.7067863
20100626,0.0,35.21,12.15,-4.1,16.25,5.77,5.32,33.74683385,78.7067863
20100627,0.03,37.59,10.62,-4.11,14.73,5.57,5.19,33.74683385,78.7067863
20100628,0.02,39.95,11.89,-2.82,14.71,7.29,7.06,33.74683385,78.7067863
20100629,0.0,40.57,11.65,-3.77,15.42,5.7,5.3,33.74683385,78.7067863
20100630,0.0,38.65,11.26,-4.67,15.93,6.12,5.62,33.74683385,78.7067863
20100701,0.07,42.24,10.79,-4.45,15.25,6.59,6.24,33.74683385,78.7067863
20100702,0.01,39.67,11.44,-4.12,15.56,6.0,5.62,33.74683385,78.7067863
20100703,0.0,33.13,13.71,-3.07,16.78,5.48,5.14,33.74683385,78.7067863
20100704,0.05,31.82,14.27,-3.27,17.54,6.23,6.13,33.74683385,78.7067863
20100705,0.4,54.58,12.27,-1.17,13.44,7.06,7.04,33.74683385,78.7067863
20100706,0.24,57.38,12.1,-1.13,13.23,6.6,6.23,33.74683385,78.7067863
20100707,0.03,52.98,13.61,-1.35,14.96,6.24,5.96,33.74683385,78.7067863
20100708,0.02,36.06,15.88,-0.79,16.67,5.73,5.42,33.74683385,78.7067863
20100709,0.69,30.77,15.15,-1.18,16.33,5.92,5.75,33.74683385,78.7067863
20100710,0.24,38.95,14.48,-1.06,15.54,6.75,6.7,33.74683385,78.7067863
20100711,0.36,34.46,13.22,-2.21,15.43,6.18,5.99,33.74683385,78.7067863
20100712,0.13,39.15,13.41,-1.47,14.88,7.26,7.09,33.74683385,78.7067863
20100713,0.04,30.11,14.17,-3.17,17.34,4.75,4.65,33.74683385,78.7067863
20100714,0.0,31.64,15.63,-1.7,17.34,5.0,4.76,33.74683385,78.7067863
20100715,0.06,28.48,16.99,-0.89,17.88,4.66,4.58,33.74683385,78.7067863
20100716,0.02,31.39,17.07,0.44,16.62,4.2,4.4,33.74683385,78.7067863
20100717,0.01,35.15,18.14,-1.26,19.4,2.75,2.74,33.74683385,78.7067863
20100718,0.2,27.78,18.66,1.06,17.6,5.54,5.56,33.74683385,78.7067863
20100719,0.26,26.77,18.73,0.55,18.18,8.32,8.23,33.74683385,78.7067863
20100720,1.18,40.12,16.39,0.72,15.67,7.26,7.35,33.74683385,78.7067863
20100721,2.12,51.44,15.06,-0.35,15.41,7.35,7.28,33.74683385,78.7067863
20100722,1.96,55.87,14.12,-0.9,15.02,6.12,6.03,33.74683385,78.7067863
20100723,0.22,52.18,14.52,-0.24,14.76,4.34,4.0,33.74683385,78.7067863
20100724,0.04,44.26,17.67,1.8,15.88,3.27,3.21,33.74683385,78.7067863
20100725,0.42,48.98,17.59,2.11,15.47,4.52,4.37,33.74683385,78.7067863
20100726,3.57,51.63,18.59,3.27,15.32,2.91,2.41,33.74683385,78.7067863
20100727,14.61,70.16,13.28,1.71,11.57,5.29,5.85,33.74683385,78.7067863
20100728,5.75,64.12,14.51,1.15,13.36,2.96,2.6,33.74683385,78.7067863
20100729,0.66,58.11,15.82,2.28,13.54,2.57,2.23,33.74683385,78.7067863
20100730,0.71,53.27,15.76,2.61,13.15,3.72,3.75,33.74683385,78.7067863
20100731,1.48,48.37,15.92,1.15,14.77,2.81,2.85,33.74683385,78.7067863
20100801,7.47,52.8,15.76,1.54,14.22,2.62,2.64,33.74683385,78.7067863
20100802,0.77,59.51,14.39,1.1,13.29,2.47,2.66,33.74683385,78.7067863
20100803,3.18,53.78,16.76,1.96,14.81,2.03,2.05,33.74683385,78.7067863
20100804,6.3,58.31,16.28,2.89,13.39,4.69,4.9,33.74683385,78.7067863
20100805,2.31,45.95,19.13,3.91,15.22,2.34,2.28,33.74683385,78.7067863
20100806,9.04,52.95,16.26,2.85,13.42,2.57,2.61,33.74683385,78.7067863
20100807,0.49,55.54,16.79,3.45,13.33,2.01,2.02,33.74683385,78.7067863
20100808,0.41,62.71,16.22,3.17,13.05,2.45,2.77,33.74683385,78.7067863
20100809,0.16,61.54,14.69,2.07,12.62,3.42,3.6,33.74683385,78.7067863
20100810,3.44,58.96,15.13,1.86,13.27,3.15,2.72,33.74683385,78.7067863
20100811,0.17,55.07,15.73,1.36,14.37,3.8,3.71,33.74683385,78.7067863
20100812,4.49,59.11,15.06,2.02,13.04,3.63,4.21,33.74683385,78.7067863
20100813,6.42,60.79,15.12,0.7,14.42,1.99,2.45,33.74683385,78.7067863
20100814,2.17,61.94,15.68,1.67,14.01,2.08,2.28,33.74683385,78.7067863
20100815,0.48,62.85,16.21,2.35,13.86,4.3,4.08,33.74683385,78.7067863
20100816,3.36,60.04,15.72,2.47,13.25,3.42,2.97,33.74683385,78.7067863
20100817,0.24,58.1,15.57,2.41,13.17,3.01,2.73,33.74683385,78.7067863
20100818,0.45,55.48,15.97,2.27,13.7,4.39,4.48,33.74683385,78.7067863
20100819,0.35,47.04,16.69,2.2,14.49,4.65,4.58,33.74683385,78.7067863
20100820,0.94,54.44,15.58,1.54,14.04,5.31,5.35,33.74683385,78.7067863
20100821,0.63,55.56,13.99,0.72,13.27,6.13,6.12,33.74683385,78.7067863
20100822,2.31,46.88,12.58,-1.69,14.27,3.75,4.03,33.74683385,78.7067863
20100823,2.33,53.7,11.41,-1.77,13.18,2.52,2.63,33.74683385,78.7067863
20100824,1.25,54.7,9.63,-1.88,11.5,4.25,4.19,33.74683385,78.7067863
20100825,1.26,52.98,11.98,-4.04,16.02,7.09,7.14,33.74683385,78.7067863
20100826,0.31,59.27,12.49,-1.65,14.14,4.93,4.83,33.74683385,78.7067863
20100827,0.0,54.0,13.88,-0.52,14.39,4.73,4.51,33.74683385,78.7067863
20100828,0.02,47.45,14.04,-0.73,14.78,3.53,3.24,33.74683385,78.7067863
20100829,0.04,33.59,14.26,-2.0,16.25,4.44,4.46,33.74683385,78.7067863
20100830,0.07,33.44,14.68,-2.55,17.22,3.87,3.71,33.74683385,78.7067863
20100831,0.06,42.67,14.45,-2.15,16.6,2.82,2.55,33.74683385,78.7067863
20100901,0.09,43.6,15.19,-1.18,16.37,3.65,3.58,33.74683385,78.7067863
20100902,2.4,56.92,13.72,0.12,13.61,3.64,3.46,33.74683385,78.7067863
20100903,0.15,56.83,13.02,0.16,12.86,5.71,5.69,33.74683385,78.7067863
20100904,0.04,44.12,12.78,-2.29,15.07,5.45,5.53,33.74683385,78.7067863
20100905,0.17,46.12,12.84,-2.13,14.96,4.47,4.54,33.74683385,78.7067863
20100906,0.03,44.92,13.98,-1.12,15.1,3.72,3.77,33.74683385,78.7067863
20100907,0.18,57.13,11.15,-1.5,12.65,6.66,6.59,33.74683385,78.7067863
20100908,0.17,51.33,11.07,-2.47,13.54,5.63,5.45,33.74683385,78.7067863
20100909,0.05,51.03,10.48,-2.41,12.89,3.39,3.27,33.74683385,78.7067863
20100910,0.07,52.04,10.53,-1.94,12.47,3.34,3.2,33.74683385,78.7067863
20100911,0.11,53.09,11.66,-2.59,14.24,5.47,5.3,33.74683385,78.7067863
20100912,0.55,64.31,9.91,-3.31,13.22,5.56,5.25,33.74683385,78.7067863
20100913,0.12,58.5,9.84,-2.56,12.39,6.59,6.46,33.74683385,78.7067863
20100914,0.3,56.34,8.52,-4.34,12.86,5.91,5.78,33.74683385,78.7067863
20100915,0.04,50.66,8.06,-4.34,12.4,5.65,5.83,33.74683385,78.7067863
20100916,0.01,41.9,7.91,-6.02,13.93,6.56,6.48,33.74683385,78.7067863
20100917,0.22,45.43,7.43,-6.28,13.72,6.76,6.43,33.74683385,78.7067863
20100918,0.27,54.12,7.85,-7.96,15.82,7.24,7.74,33.74683385,78.7067863
20100919,0.8,66.97,7.03,-4.22,11.25,7.47,7.38,33.74683385,78.7067863
20100920,0.08,56.95,10.28,-4.38,14.66,4.4,4.4,33.74683385,78.7067863
20100921,0.28,51.04,11.3,-1.83,13.13,4.45,4.59,33.74683385,78.7067863
20100922,1.2,67.15,10.76,-1.51,12.27,5.38,5.53,33.74683385,78.7067863
20100923,0.79,57.9,8.87,-4.11,12.97,7.17,7.2,33.74683385,78.7067863
20100924,0.17,49.59,5.85,-5.99,11.83,6.63,6.5,33.74683385,78.7067863
20100925,0.58,40.8,3.69,-6.99,10.68,5.26,5.14,33.74683385,78.7067863
20100926,0.46,38.95,3.76,-7.58,11.33,6.17,6.29,33.74683385,78.7067863
20100927,0.16,37.89,3.91,-8.13,12.04,3.62,3.34,33.74683385,78.7067863
20100928,0.02,36.08,4.92,-6.91,11.84,6.3,6.36,33.74683385,78.7067863
20100929,0.02,39.53,4.23,-8.17,12.41,5.25,5.14,33.74683385,78.7067863
20100930,0.0,36.74,5.16,-7.2,12.36,5.16,5.42,33.74683385,78.7067863
20101001,0.12,37.03,3.73,-7.72,11.45,4.75,4.48,33.74683385,78.7067863
20101002,0.0,31.03,3.15,-7.21,10.36,3.44,3.51,33.74683385,78.7067863
20101003,0.0,34.44,1.2,-7.72,8.92,2.76,4.0,33.74683385,78.7067863
20101004,0.0,25.03,2.2,-8.14,10.34,2.26,2.6,33.74683385,78.7067863
20101005,0.0,20.64,3.15,-6.08,9.23,1.78,1.67,33.74683385,78.7067863
20101006,0.0,24.59,4.59,-5.87,10.46,2.12,1.85,33.74683385,78.7067863
20101007,0.0,29.87,4.9,-5.77,10.67,3.75,3.66,33.74683385,78.7067863
20101008,0.4,45.79,2.6,-5.93,8.53,3.47,3.11,33.74683385,78.7067863
20101009,0.14,40.07,1.74,-6.07,7.81,3.97,3.9,33.74683385,78.7067863
20101010,0.0,38.97,0.2,-7.99,8.19,4.49,4.24,33.74683385,78.7067863
20101011,0.0,43.58,-0.11,-7.9,7.78,3.16,2.53,33.74683385,78.7067863
20101012,0.0,40.0,0.5,-10.09,10.59,3.33,2.85,33.74683385,78.7067863
20101013,0.0,32.25,1.6,-8.87,10.46,2.28,2.1,33.74683385,78.7067863
20101014,0.0,23.7,2.99,-7.04,10.03,2.67,2.79,33.74683385,78.7067863
20101015,0.0,23.53,4.87,-5.54,10.42,5.71,5.99,33.74683385,78.7067863
20101016,0.0,21.89,4.47,-6.22,10.69,2.19,2.27,33.74683385,78.7067863
20101017,0.0,19.38,3.68,-6.4,10.08,2.59,2.76,33.74683385,78.7067863
20101018,0.0,21.32,4.21,-7.43,11.65,1.93,1.97,33.74683385,78.7067863
20101019,0.0,24.6,5.08,-5.38,10.45,3.06,3.06,33.74683385,78.7067863
20101020,0.0,50.25,1.31,-6.84,8.15,3.21,2.94,33.74683385,78.7067863
20101021,1.79,52.14,0.59,-6.71,7.3,4.56,4.45,33.74683385,78.7067863
20101022,4.63,53.98,-4.27,-11.27,7.0,6.75,7.42,33.74683385,78.7067863
20101023,0.22,44.47,-5.35,-15.98,10.63,9.08,9.76,33.74683385,78.7067863
20101024,0.0,35.03,-5.74,-17.93,12.19,8.06,8.64,33.74683385,78.7067863
20101025,0.0,31.71,-3.64,-16.66,13.02,5.9,6.25,33.74683385,78.7067863
20101026,0.0,33.82,-3.18,-15.27,12.09,4.77,4.95,33.74683385,78.7067863
20101027,0.0,41.51,-5.86,-14.32,8.45,4.47,4.46,33.74683385,78.7067863
20101028,0.0,34.37,-3.6,-16.02,12.42,4.96,5.25,33.74683385,78.7067863
20101029,0.0,32.85,-2.13,-12.91,10.78,5.39,5.68,33.74683385,78.7067863
20101030,0.0,37.51,-3.26,-12.37,9.11,3.9,3.77,33.74683385,78.7067863
20101031,0.0,48.75,-4.62,-13.36,8.73,2.82,2.76,33.74683385,78.7067863
20101101,0.0,37.73,-4.07,-14.93,10.86,3.12,3.24,33.74683385,78.7067863
20101102,0.0,29.52,-3.25,-15.41,12.16,4.18,4.49,33.74683385,78.7067863
