Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100218,0.0,42.45,35.64,21.11,14.53,2.44,4.82,11.25198332,77.75077264
20100219,0.0,43.71,34.27,21.39,12.88,2.47,4.96,11.25198332,77.75077264
20100220,0.0,43.68,37.21,19.41,17.8,3.87,7.05,11.25198332,77.75077264
20100221,0.0,46.25,37.44,20.88,16.56,3.85,6.29,11.25198332,77.75077264
20100222,0.0,43.06,38.18,20.92,17.26,5.06,8.03,11.25198332,77.75077264
20100223,0.0,43.46,37.89,21.32,16.57,3.22,6.13,11.25198332,77.75077264
20100224,0.0,42.38,38.48,22.38,16.1,2.76,4.94,11.25198332,77.75077264
20100225,0.0,40.74,38.05,23.19,14.86,2.91,4.8,11.25198332,77.75077264
20100226,0.0,38.56,38.12,23.21,14.91,3.86,5.68,11.25198332,77.75077264
20100227,0.0,37.84,38.48,22.27,16.21,4.01,6.5,11.25198332,77.75077264
20100228,0.0,36.19,38.39,21.86,16.53,4.56,7.64,11.25198332,77.75077264
20100301,0.0,33.6,37.85,20.04,17.81,4.45,7.76,11.25198332,77.75077264
20100302,0.0,32.99,38.38,19.56,18.82,4.8,8.38,11.25198332,77.75077264
20100303,0.0,24.71,39.19,18.94,20.25,4.43,8.22,11.25198332,77.75077264
20100304,0.0,28.94,38.93,20.61,18.33,3.39,6.93,11.25198332,77.75077264
20100305,0.0,36.25,39.32,22.68,16.64,3.36,5.89,11.25198332,77.75077264
20100306,0.04,40.34,39.6,23.39,16.21,2.36,4.26,11.25198332,77.75077264
20100307,0.0,39.91,40.52,24.45,16.06,3.16,5.78,11.25198332,77.75077264
20100308,0.0,37.22,39.86,24.01,15.85,4.0,6.34,11.25198332,77.75077264
20100309,0.0,38.47,39.46,21.64,17.82,5.12,6.74,11.25198332,77.75077264
20100310,0.0,44.06,37.92,22.15,15.77,4.57,5.68,11.25198332,77.75077264
20100311,0.0,46.33,38.69,22.19,16.5,5.26,5.68,11.25198332,77.75077264
20100312,0.0,45.6,38.11,22.9,15.21,4.28,4.38,11.25198332,77.75077264
20100313,0.0,41.08,38.35,21.63,16.71,4.99,7.09,11.25198332,77.75077264
20100314,0.0,36.72,38.97,22.66,16.31,4.16,7.46,11.25198332,77.75077264
20100315,0.0,32.32,39.86,24.68,15.17,4.49,6.74,11.25198332,77.75077264
20100316,0.01,38.86,35.66,25.41,10.25,3.39,5.16,11.25198332,77.75077264
20100317,0.0,38.38,38.33,22.9,15.43,5.09,6.31,11.25198332,77.75077264
20100318,0.0,44.35,37.37,21.69,15.68,5.22,6.78,11.25198332,77.75077264
20100319,0.0,39.55,38.71,21.21,17.5,3.92,6.66,11.25198332,77.75077264
20100320,0.0,33.32,39.63,22.07,17.56,4.14,7.57,11.25198332,77.75077264
20100321,0.0,27.2,39.77,23.25,16.52,4.45,7.82,11.25198332,77.75077264
20100322,0.0,26.08,39.44,22.27,17.17,3.02,6.65,11.25198332,77.75077264
20100323,0.0,31.67,39.84,22.39,17.45,3.47,7.1,11.25198332,77.75077264
20100324,0.0,33.33,39.97,22.96,17.02,4.13,7.78,11.25198332,77.75077264
20100325,0.0,38.13,39.62,22.9,16.71,3.03,6.32,11.25198332,77.75077264
20100326,0.05,41.11,39.96,23.72,16.24,4.73,7.37,11.25198332,77.75077264
20100327,0.29,45.04,38.94,25.35,13.59,3.44,5.21,11.25198332,77.75077264
20100328,0.11,46.05,38.01,26.52,11.49,4.5,6.09,11.25198332,77.75077264
20100329,0.0,41.98,40.35,25.96,14.4,3.46,4.75,11.25198332,77.75077264
20100330,0.44,40.51,40.94,26.54,14.41,3.44,4.79,11.25198332,77.75077264
20100331,0.47,48.54,37.9,26.82,11.09,4.11,5.62,11.25198332,77.75077264
20100401,0.02,39.24,40.94,26.22,14.72,4.4,5.81,11.25198332,77.75077264
20100402,0.0,37.97,41.55,26.54,15.01,4.2,5.9,11.25198332,77.75077264
20100403,0.01,40.51,39.73,27.74,11.99,4.14,5.11,11.25198332,77.75077264
20100404,0.0,39.95,40.08,26.19,13.9,3.84,5.45,11.25198332,77.75077264
20100405,0.16,42.32,39.44,25.23,14.21,4.38,5.68,11.25198332,77.75077264
20100406,0.03,39.31,37.2,26.61,10.58,4.48,4.75,11.25198332,77.75077264
20100407,0.02,39.14,39.54,25.31,14.23,6.48,8.1,11.25198332,77.75077264
20100408,0.93,47.17,36.11,25.66,10.45,3.71,3.52,11.25198332,77.75077264
20100409,0.0,41.11,39.93,25.33,14.59,3.88,6.43,11.25198332,77.75077264
20100410,0.0,39.81,39.23,27.08,12.15,2.58,5.57,11.25198332,77.75077264
20100411,0.0,38.2,41.36,25.54,15.82,3.28,6.34,11.25198332,77.75077264
20100412,1.15,44.36,40.14,26.79,13.35,2.26,2.97,11.25198332,77.75077264
20100413,0.98,45.72,39.1,27.44,11.66,3.19,3.78,11.25198332,77.75077264
20100414,1.36,49.88,36.94,27.11,9.84,2.23,3.17,11.25198332,77.75077264
20100415,0.05,48.02,36.83,27.17,9.66,2.78,5.46,11.25198332,77.75077264
20100416,0.02,41.32,40.04,25.26,14.78,2.39,4.38,11.25198332,77.75077264
20100417,1.17,46.23,39.7,26.15,13.55,3.86,5.07,11.25198332,77.75077264
20100418,0.81,46.89,38.77,26.49,12.28,2.9,3.73,11.25198332,77.75077264
20100419,0.16,53.46,35.78,26.84,8.93,1.66,2.91,11.25198332,77.75077264
20100420,1.2,55.5,35.57,26.18,9.39,2.79,4.42,11.25198332,77.75077264
20100421,1.65,53.28,37.41,25.68,11.74,1.57,2.55,11.25198332,77.75077264
20100422,0.18,44.27,40.07,26.0,14.07,3.58,6.23,11.25198332,77.75077264
20100423,0.1,44.97,39.6,26.5,13.1,3.01,4.32,11.25198332,77.75077264
20100424,1.58,51.9,36.04,27.13,8.91,2.48,4.27,11.25198332,77.75077264
20100425,2.16,53.45,35.68,26.43,9.25,2.14,4.3,11.25198332,77.75077264
20100426,1.44,51.45,37.44,25.63,11.81,2.62,3.51,11.25198332,77.75077264
20100427,2.47,48.33,37.93,25.4,12.52,3.07,4.73,11.25198332,77.75077264
20100428,0.8,47.63,38.33,25.66,12.66,2.73,4.18,11.25198332,77.75077264
20100429,0.27,52.81,36.53,26.65,9.89,2.51,4.24,11.25198332,77.75077264
20100430,18.58,66.2,33.83,24.99,8.85,2.04,3.65,11.25198332,77.75077264
20100501,2.03,61.47,34.17,23.71,10.46,1.48,2.72,11.25198332,77.75077264
20100502,3.6,64.95,33.43,25.31,8.12,1.46,2.91,11.25198332,77.75077264
20100503,4.4,73.34,31.94,25.29,6.64,1.68,3.78,11.25198332,77.75077264
20100504,6.78,70.36,33.78,24.9,8.88,2.09,3.8,11.25198332,77.75077264
20100505,3.91,65.29,36.57,24.77,11.8,2.66,5.03,11.25198332,77.75077264
20100506,1.3,56.2,39.19,24.8,14.39,2.31,4.23,11.25198332,77.75077264
20100507,0.21,57.3,38.09,26.42,11.67,2.41,4.19,11.25198332,77.75077264
20100508,0.68,59.57,36.94,26.07,10.87,1.8,3.85,11.25198332,77.75077264
20100509,0.18,64.21,34.61,26.29,8.32,1.93,3.84,11.25198332,77.75077264
20100510,0.0,56.01,38.16,25.48,12.67,2.91,4.5,11.25198332,77.75077264
20100511,0.01,55.91,38.17,26.05,12.12,2.62,4.85,11.25198332,77.75077264
20100512,0.0,55.02,38.77,25.87,12.9,3.68,5.46,11.25198332,77.75077264
20100513,0.01,53.17,39.05,26.54,12.51,3.19,4.7,11.25198332,77.75077264
20100514,0.08,57.74,35.83,26.82,9.01,2.78,3.75,11.25198332,77.75077264
20100515,0.61,53.8,36.84,25.82,11.01,3.67,4.98,11.25198332,77.75077264
20100516,2.25,58.52,36.69,25.84,10.85,2.62,4.47,11.25198332,77.75077264
20100517,5.83,61.53,36.74,26.21,10.53,2.77,2.85,11.25198332,77.75077264
20100518,10.85,69.99,33.2,25.79,7.4,2.83,3.16,11.25198332,77.75077264
20100519,3.28,79.19,30.08,24.45,5.63,5.41,6.26,11.25198332,77.75077264
20100520,0.55,69.05,34.81,24.76,10.05,5.3,5.95,11.25198332,77.75077264
20100521,0.23,61.64,35.63,25.57,10.06,4.83,4.73,11.25198332,77.75077264
20100522,0.47,58.61,36.55,24.69,11.86,3.08,2.33,11.25198332,77.75077264
20100523,3.02,63.3,35.53,25.05,10.48,3.89,3.83,11.25198332,77.75077264
20100524,0.08,67.15,33.9,25.34,8.57,3.64,3.62,11.25198332,77.75077264
20100525,0.25,69.63,32.3,24.88,7.42,3.16,3.73,11.25198332,77.75077264
20100526,0.02,56.57,37.27,23.53,13.75,2.78,3.21,11.25198332,77.75077264
20100527,0.05,53.58,39.49,24.92,14.57,2.69,2.33,11.25198332,77.75077264
20100528,30.32,66.27,35.94,25.1,10.84,2.98,2.31,11.25198332,77.75077264
20100529,2.02,67.18,35.3,23.95,11.34,3.67,3.21,11.25198332,77.75077264
20100530,2.38,62.14,36.58,24.06,12.52,4.82,5.04,11.25198332,77.75077264
20100531,1.32,65.78,33.38,24.18,9.2,3.52,3.68,11.25198332,77.75077264
20100601,0.1,58.27,37.31,24.02,13.29,2.38,2.58,11.25198332,77.75077264
20100602,1.9,56.58,38.56,24.71,13.85,4.12,5.41,11.25198332,77.75077264
20100603,0.97,58.8,35.65,25.55,10.1,5.7,6.26,11.25198332,77.75077264
20100604,19.8,65.89,35.25,25.09,10.16,3.11,5.21,11.25198332,77.75077264
20100605,6.15,77.62,30.64,24.5,6.14,3.71,4.53,11.25198332,77.75077264
20100606,3.71,65.25,34.25,23.46,10.79,4.63,4.0,11.25198332,77.75077264
20100607,0.83,69.07,32.04,23.21,8.82,4.17,3.9,11.25198332,77.75077264
20100608,0.06,67.45,32.05,22.91,9.14,3.65,3.98,11.25198332,77.75077264
20100609,2.69,69.05,33.85,23.32,10.53,3.59,3.45,11.25198332,77.75077264
20100610,2.2,76.0,31.38,23.88,7.51,3.35,3.82,11.25198332,77.75077264
20100611,1.24,76.06,31.28,23.82,7.47,5.72,6.94,11.25198332,77.75077264
20100612,3.71,71.45,32.17,23.51,8.66,5.48,5.49,11.25198332,77.75077264
20100613,1.22,78.98,29.86,23.53,6.33,6.05,6.47,11.25198332,77.75077264
20100614,0.75,68.63,32.98,23.66,9.32,4.62,4.69,11.25198332,77.75077264
20100615,0.83,63.38,34.63,22.59,12.05,5.75,5.75,11.25198332,77.75077264
20100616,0.73,71.33,32.54,22.66,9.89,2.52,1.89,11.25198332,77.75077264
20100617,7.07,68.86,33.35,23.06,10.28,4.49,3.88,11.25198332,77.75077264
20100618,6.38,71.25,31.88,22.13,9.75,4.61,4.63,11.25198332,77.75077264
20100619,2.57,64.21,34.47,22.2,12.27,4.52,4.05,11.25198332,77.75077264
20100620,0.31,66.66,33.25,23.03,10.22,2.88,3.12,11.25198332,77.75077264
20100621,5.54,65.01,35.08,22.86,12.22,1.29,3.11,11.25198332,77.75077264
20100622,2.82,71.93,31.6,23.02,8.58,3.16,3.06,11.25198332,77.75077264
20100623,2.11,68.07,34.06,23.36,10.7,6.82,6.79,11.25198332,77.75077264
20100624,0.27,64.44,32.18,23.3,8.88,3.17,2.83,11.25198332,77.75077264
20100625,0.12,60.52,33.43,23.23,10.19,4.78,4.55,11.25198332,77.75077264
20100626,0.15,63.92,34.73,22.99,11.74,4.67,4.06,11.25198332,77.75077264
20100627,0.15,63.45,35.12,23.92,11.21,3.5,3.21,11.25198332,77.75077264
20100628,1.95,68.11,33.77,23.93,9.84,5.31,5.29,11.25198332,77.75077264
20100629,0.44,67.9,33.43,24.17,9.26,3.48,2.82,11.25198332,77.75077264
20100630,0.1,62.76,33.97,23.56,10.41,2.77,2.3,11.25198332,77.75077264
20100701,0.13,65.84,30.98,22.06,8.92,3.35,3.26,11.25198332,77.75077264
20100702,0.03,59.87,33.34,21.61,11.73,4.79,4.18,11.25198332,77.75077264
20100703,0.33,61.49,33.47,22.57,10.9,5.84,5.42,11.25198332,77.75077264
20100704,0.44,65.85,33.24,22.04,11.2,3.82,3.44,11.25198332,77.75077264
20100705,0.4,64.42,31.32,22.84,8.49,5.09,5.06,11.25198332,77.75077264
20100706,0.69,67.99,30.78,21.92,8.86,5.42,5.02,11.25198332,77.75077264
20100707,0.88,66.82,32.14,22.3,9.84,3.31,3.1,11.25198332,77.75077264
20100708,14.84,70.15,31.23,22.02,9.21,3.24,4.48,11.25198332,77.75077264
20100709,3.95,76.25,29.45,22.81,6.63,1.69,1.36,11.25198332,77.75077264
20100710,4.58,68.4,33.26,22.03,11.24,1.47,3.91,11.25198332,77.75077264
20100711,0.73,66.4,34.76,23.35,11.41,1.72,1.94,11.25198332,77.75077264
20100712,1.26,68.62,32.83,24.03,8.8,2.72,3.01,11.25198332,77.75077264
20100713,3.68,73.84,30.66,23.21,7.45,2.48,2.33,11.25198332,77.75077264
20100714,4.13,68.26,32.91,22.09,10.82,2.17,2.87,11.25198332,77.75077264
20100715,5.51,70.85,32.75,22.75,10.01,2.37,2.62,11.25198332,77.75077264
20100716,1.87,78.25,29.07,22.9,6.16,3.93,3.52,11.25198332,77.75077264
20100717,6.45,72.95,30.91,22.17,8.74,4.17,3.27,11.25198332,77.75077264
20100718,4.91,72.06,32.23,21.53,10.71,4.84,4.66,11.25198332,77.75077264
20100719,1.01,74.06,30.7,22.45,8.25,4.75,4.43,11.25198332,77.75077264
20100720,0.41,69.45,32.06,23.43,8.63,4.86,5.06,11.25198332,77.75077264
20100721,1.91,69.16,32.88,23.11,9.77,4.48,4.09,11.25198332,77.75077264
20100722,0.09,69.14,32.86,22.12,10.73,4.73,4.92,11.25198332,77.75077264
20100723,0.06,64.56,33.46,21.44,12.02,3.99,3.7,11.25198332,77.75077264
20100724,0.03,65.83,31.16,22.51,8.66,4.73,4.46,11.25198332,77.75077264
20100725,0.15,67.98,31.81,21.89,9.93,6.08,6.24,11.25198332,77.75077264
20100726,1.01,66.8,31.85,23.13,8.71,4.83,4.7,11.25198332,77.75077264
20100727,0.59,69.75,32.8,22.64,10.16,5.23,5.03,11.25198332,77.75077264
20100728,0.45,64.37,33.15,23.0,10.16,4.08,3.68,11.25198332,77.75077264
20100729,2.47,66.3,33.28,22.45,10.83,4.41,4.12,11.25198332,77.75077264
20100730,0.37,64.51,33.56,22.13,11.43,4.2,3.45,11.25198332,77.75077264
20100731,0.09,65.26,33.85,21.85,12.0,4.03,3.46,11.25198332,77.75077264
20100801,0.01,60.45,35.75,22.67,13.07,3.67,3.11,11.25198332,77.75077264
20100802,0.25,60.6,35.89,22.67,13.22,4.0,3.56,11.25198332,77.75077264
20100803,0.25,65.37,32.94,23.07,9.86,5.95,5.92,11.25198332,77.75077264
20100804,0.15,67.99,32.17,23.37,8.79,4.4,3.98,11.25198332,77.75077264
20100805,2.46,67.22,33.29,23.1,10.19,3.01,2.44,11.25198332,77.75077264
20100806,0.34,64.41,34.03,22.73,11.3,5.7,5.41,11.25198332,77.75077264
20100807,0.55,64.0,34.46,22.61,11.85,4.19,3.41,11.25198332,77.75077264
20100808,0.38,65.31,34.38,23.31,11.07,4.62,4.4,11.25198332,77.75077264
20100809,2.84,61.55,36.24,22.93,13.31,3.21,2.37,11.25198332,77.75077264
20100810,0.31,59.79,36.39,23.14,13.25,2.82,2.59,11.25198332,77.75077264
20100811,0.05,59.75,36.25,22.72,13.53,3.09,2.18,11.25198332,77.75077264
20100812,2.09,64.42,35.35,23.93,11.41,2.91,3.3,11.25198332,77.75077264
20100813,3.43,66.06,34.32,23.79,10.53,2.72,3.43,11.25198332,77.75077264
20100814,23.79,76.3,31.19,24.08,7.11,2.41,2.15,11.25198332,77.75077264
20100815,8.82,82.16,29.88,23.45,6.43,1.71,1.94,11.25198332,77.75077264
20100816,25.13,81.69,29.13,22.94,6.19,4.67,4.53,11.25198332,77.75077264
20100817,0.56,68.97,33.55,22.48,11.08,3.67,4.05,11.25198332,77.75077264
20100818,0.17,69.88,30.99,22.6,8.39,4.08,4.0,11.25198332,77.75077264
20100819,0.78,67.69,33.22,21.86,11.37,3.25,2.92,11.25198332,77.75077264
20100820,19.04,80.85,28.18,23.08,5.11,1.57,2.96,11.25198332,77.75077264
20100821,9.5,83.21,28.31,21.75,6.57,1.84,2.54,11.25198332,77.75077264
20100822,2.0,81.42,29.46,21.82,7.64,3.6,3.42,11.25198332,77.75077264
20100823,2.04,77.03,30.5,22.39,8.11,2.21,1.82,11.25198332,77.75077264
20100824,3.1,79.53,29.85,22.77,7.08,2.89,2.3,11.25198332,77.75077264
20100825,0.71,77.68,29.84,22.17,7.67,3.23,2.79,11.25198332,77.75077264
20100826,1.06,70.68,32.3,21.63,10.67,3.93,3.34,11.25198332,77.75077264
20100827,0.22,72.74,31.91,21.93,9.98,3.35,2.78,11.25198332,77.75077264
20100828,1.97,74.37,32.19,22.04,10.15,3.71,3.57,11.25198332,77.75077264
20100829,3.86,77.94,31.0,23.46,7.54,3.62,3.08,11.25198332,77.75077264
20100830,2.79,77.98,28.85,21.63,7.22,5.14,5.12,11.25198332,77.75077264
20100831,2.13,68.78,32.51,20.68,11.82,4.12,4.57,11.25198332,77.75077264
20100901,0.0,71.23,31.52,20.83,10.68,3.82,3.49,11.25198332,77.75077264
20100902,0.1,68.62,33.88,21.31,12.57,3.3,2.79,11.25198332,77.75077264
20100903,0.7,67.19,33.62,22.51,11.11,2.7,2.04,11.25198332,77.75077264
20100904,0.11,67.04,33.01,22.29,10.72,3.67,3.44,11.25198332,77.75077264
20100905,0.0,64.89,34.25,21.47,12.77,3.58,2.59,11.25198332,77.75077264
20100906,0.0,67.52,33.17,21.69,11.48,3.95,3.46,11.25198332,77.75077264
20100907,0.27,66.44,33.92,21.76,12.16,4.72,4.02,11.25198332,77.75077264
20100908,0.13,70.54,31.45,22.48,8.97,4.41,4.14,11.25198332,77.75077264
20100909,4.98,71.37,32.84,22.3,10.54,2.79,2.5,11.25198332,77.75077264
20100910,7.37,75.34,32.3,22.37,9.93,2.44,1.61,11.25198332,77.75077264
20100911,3.23,69.16,32.33,22.29,10.03,3.3,2.57,11.25198332,77.75077264
20100912,4.9,69.92,33.66,22.02,11.64,1.04,2.22,11.25198332,77.75077264
20100913,15.69,74.0,31.3,22.13,9.17,2.73,1.91,11.25198332,77.75077264
20100914,1.44,68.05,33.09,21.34,11.76,2.87,2.13,11.25198332,77.75077264
20100915,2.2,72.92,32.58,21.1,11.48,3.32,2.58,11.25198332,77.75077264
20100916,1.95,69.41,33.26,20.82,12.44,4.03,3.35,11.25198332,77.75077264
20100917,0.14,68.22,33.28,21.94,11.34,3.5,2.87,11.25198332,77.75077264
20100918,2.33,70.81,31.1,21.79,9.31,3.0,2.68,11.25198332,77.75077264
20100919,0.24,66.01,33.96,21.71,12.25,2.51,2.3,11.25198332,77.75077264
20100920,0.18,63.4,34.25,21.94,12.32,1.83,2.63,11.25198332,77.75077264
20100921,2.14,71.26,30.82,23.15,7.67,1.97,3.32,11.25198332,77.75077264
20100922,5.0,80.39,29.35,23.26,6.09,1.31,2.19,11.25198332,77.75077264
20100923,3.07,78.64,30.16,22.9,7.25,1.8,2.34,11.25198332,77.75077264
20100924,8.46,69.62,33.66,22.51,11.14,2.39,4.8,11.25198332,77.75077264
20100925,1.43,72.58,31.12,22.58,8.54,2.16,3.91,11.25198332,77.75077264
20100926,3.8,73.0,32.65,22.32,10.33,3.05,3.93,11.25198332,77.75077264
20100927,1.18,74.51,32.1,22.35,9.75,2.62,3.59,11.25198332,77.75077264
20100928,1.5,76.91,30.57,22.5,8.07,4.48,4.49,11.25198332,77.75077264
20100929,1.14,75.89,30.58,22.6,7.98,4.22,4.83,11.25198332,77.75077264
20100930,0.84,67.61,33.37,21.57,11.79,2.78,5.13,11.25198332,77.75077264
20101001,1.98,72.02,32.84,22.56,10.27,2.45,4.38,11.25198332,77.75077264
20101002,8.89,76.49,31.66,22.86,8.8,1.59,2.37,11.25198332,77.75077264
20101003,4.66,79.47,30.57,22.88,7.7,2.16,2.31,11.25198332,77.75077264
20101004,10.16,76.78,31.43,22.78,8.65,1.51,1.88,11.25198332,77.75077264
20101005,1.98,79.3,30.5,23.14,7.37,2.14,3.5,11.25198332,77.75077264
20101006,2.73,78.97,31.05,23.32,7.73,4.21,3.68,11.25198332,77.75077264
20101007,0.98,80.4,30.8,23.12,7.68,3.75,3.41,11.25198332,77.75077264
20101008,5.99,79.72,30.17,23.07,7.1,1.73,1.51,11.25198332,77.75077264
20101009,0.44,74.66,32.06,22.77,9.3,1.86,0.94,11.25198332,77.75077264
20101010,0.63,75.62,30.63,23.04,7.59,2.36,1.73,11.25198332,77.75077264
20101011,0.17,72.43,31.72,22.34,9.38,2.33,1.46,11.25198332,77.75077264
20101012,0.02,67.55,33.44,21.91,11.52,1.71,2.28,11.25198332,77.75077264
20101013,1.69,72.77,31.79,22.82,8.97,2.53,2.28,11.25198332,77.75077264
20101014,4.4,79.51,29.89,23.03,6.86,1.92,2.54,11.25198332,77.75077264
20101015,1.1,73.96,31.81,22.54,9.27,4.58,4.35,11.25198332,77.75077264
20101016,0.66,67.24,33.57,21.49,12.08,3.91,3.23,11.25198332,77.75077264
20101017,0.2,64.99,33.97,19.39,14.57,3.71,2.97,11.25198332,77.75077264
20101018,2.62,69.75,33.64,21.65,11.98,3.14,3.49,11.25198332,77.75077264
20101019,8.66,75.86,31.94,22.74,9.2,2.42,2.76,11.25198332,77.75077264
20101020,2.42,84.18,28.07,22.89,5.18,2.17,2.45,11.25198332,77.75077264
20101021,5.58,74.8,32.1,22.11,9.99,1.66,3.22,11.25198332,77.75077264
20101022,2.38,78.66,30.45,22.79,7.66,3.47,3.46,11.25198332,77.75077264
20101023,0.34,71.3,33.2,21.43,11.77,3.9,3.69,11.25198332,77.75077264
20101024,0.02,68.83,33.9,21.42,12.48,1.96,1.61,11.25198332,77.75077264
20101025,0.61,66.9,34.02,22.44,11.59,2.85,3.75,11.25198332,77.75077264
20101026,7.64,76.39,31.34,23.19,8.15,2.35,3.12,11.25198332,77.75077264
20101027,11.45,84.59,28.82,23.44,5.38,0.83,1.89,11.25198332,77.75077264
20101028,18.49,83.06,27.16,22.22,4.94,1.48,2.6,11.25198332,77.75077264
20101029,7.13,81.85,29.45,21.5,7.95,2.57,3.11,11.25198332,77.75077264
20101030,6.64,83.23,27.48,21.61,5.87,1.98,2.29,11.25198332,77.75077264
20101031,11.63,84.55,28.37,21.7,6.67,1.55,3.58,11.25198332,77.75077264
20101101,24.7,83.09,28.81,21.71,7.1,1.32,2.08,11.25198332,77.75077264
20101102,4.07,79.5,30.17,21.82,8.35,1.79,2.52,11.25198332,77.75077264
20101103,8.58,82.65,29.25,22.52,6.73,1.47,2.81,11.25198332,77.75077264
20101104,9.09,86.64,28.9,22.09,6.82,1.7,1.6,11.25198332,77.75077264
20101105,16.33,85.37,29.15,22.48,6.68,1.22,2.72,11.25198332,77.75077264
20101106,4.82,85.17,27.24,21.69,5.56,2.09,3.14,11.25198332,77.75077264
20101107,13.2,86.35,27.43,21.28,6.15,2.0,2.95,11.25198332,77.75077264
20101108,1.11,81.32,29.87,20.98,8.89,3.4,5.5,11.25198332,77.75077264
20101109,12.43,83.64,28.94,22.07,6.87,1.18,1.45,11.25198332,77.75077264
20101110,10.3,85.1,29.15,22.43,6.72,1.17,2.79,11.25198332,77.75077264
