Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,51.12,21.62,6.43,15.19,2.1,3.4,25.75198332,84.25077264
20100102,0.0,51.48,19.68,6.59,13.09,1.12,2.42,25.75198332,84.25077264
20100103,0.0,55.1,20.17,6.53,13.64,1.15,3.25,25.75198332,84.25077264
20100104,0.0,55.56,22.65,8.79,13.86,4.7,4.13,25.75198332,84.25077264
20100105,0.0,53.76,22.35,7.15,15.19,2.41,4.3,25.75198332,84.25077264
20100106,0.0,51.27,21.32,6.59,14.73,1.86,3.3,25.75198332,84.25077264
20100107,0.0,45.63,21.78,9.1,12.68,1.78,2.82,25.75198332,84.25077264
20100108,0.0,49.84,22.14,7.49,14.65,2.06,4.54,25.75198332,84.25077264
20100109,0.0,54.83,22.61,5.99,16.62,2.01,3.03,25.75198332,84.25077264
20100110,0.0,48.82,23.7,6.41,17.3,2.34,2.92,25.75198332,84.25077264
20100111,0.0,46.02,24.27,6.53,17.74,3.02,3.42,25.75198332,84.25077264
20100112,0.01,39.83,24.53,7.02,17.51,2.38,3.19,25.75198332,84.25077264
20100113,0.3,43.42,24.63,9.69,14.93,2.46,4.52,25.75198332,84.25077264
20100114,0.32,56.05,24.65,12.22,12.42,4.15,7.03,25.75198332,84.25077264
20100115,0.0,59.98,23.82,8.37,15.45,1.67,3.65,25.75198332,84.25077264
20100116,0.0,48.96,24.69,8.2,16.49,1.31,3.92,25.75198332,84.25077264
20100117,0.0,40.42,24.44,9.29,15.16,1.58,3.15,25.75198332,84.25077264
20100118,0.0,39.49,24.02,8.18,15.85,1.76,2.94,25.75198332,84.25077264
20100119,0.0,40.35,23.87,6.51,17.36,2.8,4.38,25.75198332,84.25077264
20100120,0.0,36.22,25.43,6.75,18.68,2.4,5.67,25.75198332,84.25077264
20100121,0.0,35.74,24.93,6.96,17.97,1.36,3.45,25.75198332,84.25077264
20100122,0.0,35.37,25.35,6.81,18.53,2.05,2.47,25.75198332,84.25077264
20100123,0.0,35.58,24.76,7.84,16.91,1.55,2.29,25.75198332,84.25077264
20100124,0.0,35.6,24.58,8.05,16.53,1.79,2.86,25.75198332,84.25077264
20100125,0.0,37.02,26.05,9.18,16.87,2.86,5.4,25.75198332,84.25077264
20100126,0.0,38.82,26.21,7.69,18.52,1.92,2.8,25.75198332,84.25077264
20100127,0.0,40.64,26.45,8.59,17.85,1.76,2.77,25.75198332,84.25077264
20100128,0.0,39.54,25.69,9.52,16.17,1.38,1.87,25.75198332,84.25077264
20100129,0.0,35.92,26.81,12.65,14.16,2.96,3.25,25.75198332,84.25077264
20100130,0.0,41.9,27.7,9.68,18.02,3.05,4.36,25.75198332,84.25077264
20100131,0.0,37.79,26.72,9.65,17.07,1.9,4.23,25.75198332,84.25077264
20100201,0.0,35.61,27.23,10.91,16.32,3.12,3.6,25.75198332,84.25077264
20100202,0.0,35.28,27.15,10.97,16.18,3.67,4.52,25.75198332,84.25077264
20100203,0.0,32.03,26.79,8.04,18.75,1.89,3.33,25.75198332,84.25077264
20100204,0.0,30.05,27.24,7.64,19.6,2.01,5.21,25.75198332,84.25077264
20100205,0.0,33.48,27.36,8.18,19.19,2.87,4.62,25.75198332,84.25077264
20100206,0.0,37.13,27.4,9.4,18.0,1.92,3.64,25.75198332,84.25077264
20100207,0.0,33.91,27.89,11.31,16.58,3.28,3.83,25.75198332,84.25077264
20100208,0.0,36.34,30.11,13.54,16.57,3.49,4.04,25.75198332,84.25077264
20100209,1.0,42.22,29.53,15.14,14.4,5.67,8.1,25.75198332,84.25077264
20100210,2.53,56.7,28.74,14.17,14.57,2.37,5.49,25.75198332,84.25077264
20100211,0.0,49.48,30.84,14.11,16.73,2.59,4.05,25.75198332,84.25077264
20100212,4.86,50.08,26.68,13.96,12.72,4.65,6.48,25.75198332,84.25077264
20100213,0.19,61.58,27.43,11.25,16.18,3.95,5.18,25.75198332,84.25077264
20100214,0.0,45.56,28.91,11.6,17.31,2.87,3.2,25.75198332,84.25077264
20100215,0.0,36.33,29.13,11.99,17.14,2.08,4.22,25.75198332,84.25077264
20100216,0.13,37.29,30.32,16.41,13.9,2.17,4.05,25.75198332,84.25077264
20100217,0.01,36.72,30.7,14.55,16.15,4.42,6.84,25.75198332,84.25077264
20100218,0.0,29.57,28.4,12.83,15.57,3.88,3.39,25.75198332,84.25077264
20100219,0.0,27.54,28.52,9.47,19.05,2.57,4.84,25.75198332,84.25077264
20100220,0.0,28.69,29.22,10.12,19.09,2.52,4.01,25.75198332,84.25077264
20100221,0.0,28.4,29.61,9.43,20.18,1.46,2.93,25.75198332,84.25077264
20100222,0.0,25.4,29.81,14.43,15.37,2.12,3.32,25.75198332,84.25077264
20100223,0.03,26.97,31.56,14.58,16.98,2.36,3.54,25.75198332,84.25077264
20100224,0.12,33.29,31.79,17.01,14.77,3.98,7.64,25.75198332,84.25077264
20100225,0.0,36.44,31.49,13.94,17.55,2.65,4.33,25.75198332,84.25077264
20100226,0.0,31.65,31.84,13.77,18.07,2.12,2.73,25.75198332,84.25077264
20100227,0.98,35.89,32.76,13.72,19.04,3.84,4.18,25.75198332,84.25077264
20100228,0.0,32.49,33.54,14.56,18.98,5.48,6.23,25.75198332,84.25077264
20100301,0.0,30.36,34.17,17.03,17.14,4.11,5.37,25.75198332,84.25077264
20100302,0.0,26.06,35.79,15.9,19.89,5.06,5.79,25.75198332,84.25077264
20100303,0.0,25.29,34.58,17.07,17.51,5.0,5.39,25.75198332,84.25077264
20100304,0.0,27.0,36.28,16.72,19.56,4.58,4.12,25.75198332,84.25077264
20100305,0.0,26.39,37.05,19.39,17.66,5.73,8.45,25.75198332,84.25077264
20100306,0.0,26.27,35.75,18.6,17.14,5.16,5.65,25.75198332,84.25077264
20100307,0.0,27.59,35.85,17.11,18.75,5.26,4.57,25.75198332,84.25077264
