Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,77.35,26.74,23.61,3.13,2.36,3.31,14.57289822,80.0351557
20100102,0.0,79.76,25.83,23.15,2.68,1.14,1.72,14.57289822,80.0351557
20100103,0.0,74.17,26.09,23.0,3.09,1.86,2.28,14.57289822,80.0351557
20100104,0.0,72.93,25.54,21.82,3.72,3.28,4.04,14.57289822,80.0351557
20100105,0.0,75.29,26.19,21.87,4.32,3.1,4.11,14.57289822,80.0351557
20100106,0.0,77.3,26.37,23.1,3.27,2.56,3.31,14.57289822,80.0351557
20100107,0.12,77.44,26.07,22.96,3.11,1.02,1.55,14.57289822,80.0351557
20100108,1.13,81.93,26.35,23.29,3.07,1.46,2.32,14.57289822,80.0351557
20100109,1.61,87.7,26.87,24.11,2.75,0.85,1.55,14.57289822,80.0351557
20100110,1.1,86.4,27.34,24.9,2.44,2.21,2.93,14.57289822,80.0351557
20100111,0.08,87.7,27.19,24.41,2.79,2.31,2.23,14.57289822,80.0351557
20100112,0.01,85.82,27.42,24.2,3.22,2.22,3.32,14.57289822,80.0351557
20100113,1.36,87.44,27.15,24.11,3.05,1.36,2.21,14.57289822,80.0351557
20100114,0.15,81.59,27.51,24.72,2.79,1.67,2.73,14.57289822,80.0351557
20100115,0.04,77.9,26.94,24.29,2.65,2.17,1.92,14.57289822,80.0351557
20100116,0.08,79.48,26.7,24.12,2.58,1.45,0.89,14.57289822,80.0351557
20100117,1.23,79.95,26.98,24.3,2.68,1.45,1.73,14.57289822,80.0351557
20100118,0.09,79.96,26.58,23.99,2.59,1.08,1.19,14.57289822,80.0351557
20100119,0.0,77.2,27.0,23.63,3.37,2.41,2.56,14.57289822,80.0351557
20100120,0.03,74.28,26.79,23.01,3.79,1.87,2.25,14.57289822,80.0351557
20100121,0.0,69.34,26.44,22.5,3.94,1.42,2.2,14.57289822,80.0351557
20100122,0.0,69.15,26.14,22.37,3.77,2.01,2.52,14.57289822,80.0351557
20100123,0.0,71.95,26.06,22.15,3.9,1.19,1.18,14.57289822,80.0351557
20100124,0.0,69.35,25.92,21.99,3.94,1.83,2.39,14.57289822,80.0351557
20100125,0.0,70.19,26.4,21.93,4.47,0.47,1.04,14.57289822,80.0351557
20100126,0.03,74.96,26.82,22.86,3.96,2.81,4.24,14.57289822,80.0351557
20100127,0.05,76.95,26.99,23.16,3.83,1.85,2.6,14.57289822,80.0351557
20100128,0.0,74.28,27.27,23.4,3.87,1.93,2.1,14.57289822,80.0351557
20100129,0.0,70.22,27.07,23.36,3.71,2.19,2.68,14.57289822,80.0351557
20100130,0.0,69.88,27.08,23.17,3.91,2.58,3.82,14.57289822,80.0351557
20100131,0.0,70.58,27.12,22.91,4.21,3.11,4.38,14.57289822,80.0351557
20100201,0.0,72.72,26.82,23.03,3.79,1.69,2.48,14.57289822,80.0351557
20100202,0.0,71.92,26.86,22.8,4.06,2.15,2.24,14.57289822,80.0351557
20100203,0.0,68.7,27.27,22.3,4.97,2.63,3.12,14.57289822,80.0351557
20100204,0.0,68.82,27.2,22.25,4.95,2.32,2.44,14.57289822,80.0351557
20100205,0.0,71.88,27.32,22.89,4.43,2.98,3.26,14.57289822,80.0351557
20100206,0.0,76.83,27.17,22.24,4.93,4.03,4.69,14.57289822,80.0351557
20100207,0.0,74.64,27.19,23.16,4.03,2.13,2.59,14.57289822,80.0351557
20100208,0.0,65.98,27.54,22.37,5.17,3.89,4.09,14.57289822,80.0351557
20100209,0.0,71.48,26.88,21.07,5.81,2.83,4.29,14.57289822,80.0351557
20100210,0.0,76.38,27.26,22.03,5.23,2.86,4.3,14.57289822,80.0351557
20100211,0.0,77.69,27.5,23.18,4.32,3.82,4.15,14.57289822,80.0351557
20100212,0.0,77.6,27.48,23.69,3.78,2.59,3.56,14.57289822,80.0351557
20100213,0.0,78.82,28.21,23.57,4.64,1.85,1.6,14.57289822,80.0351557
20100214,0.0,76.93,28.02,23.2,4.82,1.88,2.93,14.57289822,80.0351557
20100215,0.0,77.46,28.42,23.09,5.33,2.44,2.86,14.57289822,80.0351557
20100216,0.0,78.14,28.5,23.41,5.09,1.75,2.11,14.57289822,80.0351557
20100217,0.0,78.59,28.66,23.36,5.3,2.08,1.96,14.57289822,80.0351557
20100218,0.0,74.24,29.38,23.17,6.2,1.41,2.59,14.57289822,80.0351557
20100219,0.0,76.19,29.43,24.3,5.13,1.2,2.43,14.57289822,80.0351557
20100220,0.0,76.26,29.51,23.66,5.85,2.47,4.01,14.57289822,80.0351557
20100221,0.0,76.72,29.97,24.01,5.96,2.4,3.59,14.57289822,80.0351557
20100222,0.0,75.1,29.98,24.2,5.78,2.98,4.38,14.57289822,80.0351557
20100223,0.0,74.77,30.45,24.39,6.06,3.25,4.53,14.57289822,80.0351557
20100224,0.0,73.23,31.72,25.01,6.71,3.42,4.02,14.57289822,80.0351557
20100225,0.0,73.86,31.49,25.39,6.1,1.88,2.57,14.57289822,80.0351557
20100226,0.0,71.78,30.86,25.69,5.17,1.94,3.16,14.57289822,80.0351557
20100227,0.0,70.2,30.88,24.66,6.22,2.87,4.46,14.57289822,80.0351557
20100228,0.0,72.0,30.67,24.06,6.61,2.41,3.88,14.57289822,80.0351557
20100301,0.0,69.53,31.12,23.95,7.17,1.53,2.76,14.57289822,80.0351557
20100302,0.0,65.84,31.36,23.74,7.62,1.86,3.49,14.57289822,80.0351557
20100303,0.0,61.85,31.74,23.71,8.03,2.8,4.48,14.57289822,80.0351557
20100304,0.0,63.72,31.83,24.48,7.35,1.69,2.97,14.57289822,80.0351557
20100305,0.0,66.47,32.45,24.74,7.71,1.73,2.19,14.57289822,80.0351557
20100306,0.0,70.37,32.57,24.96,7.61,1.83,2.43,14.57289822,80.0351557
20100307,0.0,74.66,32.01,25.37,6.64,3.99,5.25,14.57289822,80.0351557
20100308,0.0,75.9,31.54,25.88,5.66,2.03,2.84,14.57289822,80.0351557
20100309,0.0,75.72,31.21,25.01,6.2,1.95,2.07,14.57289822,80.0351557
20100310,0.0,75.6,30.83,25.19,5.65,1.98,1.83,14.57289822,80.0351557
20100311,0.0,74.36,30.64,25.22,5.42,3.14,3.31,14.57289822,80.0351557
20100312,0.0,75.29,30.65,25.15,5.5,1.61,1.7,14.57289822,80.0351557
20100313,0.0,68.17,31.52,24.54,6.98,3.83,5.15,14.57289822,80.0351557
20100314,0.0,65.36,32.18,26.19,5.99,4.05,5.22,14.57289822,80.0351557
20100315,0.0,65.25,32.88,26.77,6.11,5.04,6.14,14.57289822,80.0351557
20100316,0.0,67.67,32.68,26.23,6.45,3.36,4.42,14.57289822,80.0351557
20100317,0.0,72.56,30.4,25.88,4.52,3.44,4.7,14.57289822,80.0351557
20100318,0.0,74.85,29.75,25.17,4.58,2.5,2.86,14.57289822,80.0351557
20100319,0.0,64.25,32.05,24.44,7.6,2.31,3.42,14.57289822,80.0351557
20100320,0.0,59.19,33.22,25.2,8.02,2.25,3.44,14.57289822,80.0351557
20100321,0.0,59.99,33.57,26.08,7.5,1.53,2.67,14.57289822,80.0351557
20100322,0.0,61.65,33.57,25.79,7.78,2.01,2.99,14.57289822,80.0351557
20100323,0.0,65.12,32.97,25.18,7.79,1.58,1.98,14.57289822,80.0351557
20100324,0.0,67.2,33.41,25.29,8.12,1.49,1.95,14.57289822,80.0351557
20100325,0.0,69.92,32.69,25.67,7.02,2.11,2.74,14.57289822,80.0351557
20100326,0.0,71.01,32.36,25.46,6.89,1.85,2.72,14.57289822,80.0351557
20100327,0.01,74.81,32.77,26.24,6.53,1.61,1.66,14.57289822,80.0351557
20100328,0.03,74.0,33.14,26.82,6.32,2.13,2.28,14.57289822,80.0351557
20100329,0.04,73.78,33.75,26.94,6.8,1.97,1.69,14.57289822,80.0351557
20100330,0.05,73.23,34.16,27.46,6.7,2.09,2.54,14.57289822,80.0351557
20100331,0.09,69.12,35.09,27.54,7.55,5.27,6.17,14.57289822,80.0351557
20100401,0.02,65.86,35.64,28.71,6.93,5.74,6.88,14.57289822,80.0351557
20100402,0.06,67.57,35.85,28.51,7.34,4.7,5.37,14.57289822,80.0351557
20100403,0.02,72.76,33.6,28.16,5.44,1.75,2.07,14.57289822,80.0351557
20100404,0.0,68.59,33.81,26.92,6.89,1.4,1.68,14.57289822,80.0351557
20100405,0.0,67.21,34.18,27.18,7.0,2.59,3.36,14.57289822,80.0351557
20100406,0.0,69.19,34.12,27.26,6.86,3.53,4.25,14.57289822,80.0351557
20100407,0.0,70.12,33.93,27.66,6.27,2.57,2.65,14.57289822,80.0351557
20100408,0.0,73.92,32.94,27.4,5.53,2.32,1.97,14.57289822,80.0351557
20100409,0.0,68.1,34.68,26.79,7.89,4.33,5.2,14.57289822,80.0351557
20100410,0.0,66.62,35.11,27.71,7.4,2.79,3.05,14.57289822,80.0351557
20100411,0.0,68.24,35.12,28.12,7.0,3.89,4.22,14.57289822,80.0351557
20100412,0.15,66.94,35.39,28.09,7.3,2.35,2.38,14.57289822,80.0351557
20100413,0.07,69.72,34.57,29.1,5.46,3.31,3.46,14.57289822,80.0351557
20100414,0.01,72.58,34.39,28.91,5.48,2.22,2.56,14.57289822,80.0351557
20100415,0.01,71.54,34.07,28.87,5.2,4.14,4.83,14.57289822,80.0351557
20100416,0.01,70.22,33.85,28.17,5.67,2.75,2.43,14.57289822,80.0351557
20100417,0.02,70.95,34.05,27.38,6.67,2.79,2.42,14.57289822,80.0351557
20100418,0.01,70.94,34.92,28.32,6.6,3.55,3.73,14.57289822,80.0351557
20100419,0.01,68.87,35.01,28.95,6.06,4.3,4.82,14.57289822,80.0351557
20100420,0.05,66.96,36.27,29.29,6.98,5.86,6.75,14.57289822,80.0351557
20100421,1.16,67.23,35.72,29.49,6.23,3.54,3.67,14.57289822,80.0351557
20100422,0.44,67.04,34.95,29.25,5.7,2.68,2.74,14.57289822,80.0351557
20100423,0.59,67.97,34.81,28.92,5.9,2.06,2.34,14.57289822,80.0351557
20100424,0.22,67.58,34.84,28.56,6.28,2.14,1.97,14.57289822,80.0351557
20100425,0.34,69.05,34.39,28.77,5.62,3.11,3.67,14.57289822,80.0351557
20100426,0.6,66.24,34.72,28.72,6.0,1.82,1.71,14.57289822,80.0351557
20100427,0.68,67.72,34.6,28.8,5.8,1.86,1.94,14.57289822,80.0351557
20100428,0.18,66.63,34.59,28.64,5.96,1.98,2.31,14.57289822,80.0351557
20100429,0.29,68.67,34.05,28.59,5.46,2.78,2.74,14.57289822,80.0351557
20100430,0.92,74.26,32.38,28.71,3.67,2.69,3.6,14.57289822,80.0351557
20100501,0.41,63.63,33.74,28.19,5.55,4.15,5.28,14.57289822,80.0351557
20100502,0.06,68.77,32.86,28.27,4.58,4.2,4.83,14.57289822,80.0351557
