Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,26.82,-13.82,-24.68,10.85,3.53,3.36,34.75198332,78.25077264
20100102,0.0,27.93,-11.58,-24.68,13.1,3.77,3.55,34.75198332,78.25077264
20100103,1.57,57.75,-13.98,-23.77,9.79,6.07,6.39,34.75198332,78.25077264
20100104,0.27,64.68,-13.95,-23.53,9.57,3.25,2.93,34.75198332,78.25077264
20100105,0.0,50.6,-14.46,-25.47,11.0,6.66,7.05,34.75198332,78.25077264
20100106,0.0,48.6,-13.64,-26.58,12.94,4.18,4.02,34.75198332,78.25077264
20100107,0.0,31.43,-13.44,-25.22,11.78,5.49,5.78,34.75198332,78.25077264
20100108,0.0,37.62,-16.03,-27.79,11.76,4.86,4.43,34.75198332,78.25077264
20100109,0.0,51.37,-16.22,-28.24,12.01,6.62,6.72,34.75198332,78.25077264
20100110,0.0,45.15,-16.47,-26.21,9.75,5.79,5.61,34.75198332,78.25077264
20100111,0.0,42.22,-16.06,-27.23,11.17,5.05,4.77,34.75198332,78.25077264
20100112,0.0,32.64,-16.71,-27.4,10.68,4.96,5.2,34.75198332,78.25077264
20100113,0.76,40.03,-15.47,-25.94,10.47,3.37,3.52,34.75198332,78.25077264
20100114,0.0,56.34,-15.19,-28.57,13.38,5.11,5.13,34.75198332,78.25077264
20100115,0.0,65.99,-15.68,-25.5,9.82,6.61,6.95,34.75198332,78.25077264
20100116,0.0,64.89,-12.97,-25.63,12.66,4.99,4.82,34.75198332,78.25077264
20100117,0.0,81.89,-15.39,-22.82,7.43,4.51,4.27,34.75198332,78.25077264
20100118,0.0,67.03,-17.45,-24.03,6.58,5.58,4.9,34.75198332,78.25077264
20100119,0.0,64.27,-17.96,-23.43,5.47,4.53,3.63,34.75198332,78.25077264
20100120,0.0,69.41,-14.47,-22.73,8.25,4.73,4.02,34.75198332,78.25077264
20100121,0.0,69.79,-15.71,-24.03,8.32,3.22,2.69,34.75198332,78.25077264
20100122,0.0,71.61,-14.41,-26.26,11.85,3.54,3.24,34.75198332,78.25077264
20100123,0.0,66.07,-16.05,-23.52,7.47,4.59,4.33,34.75198332,78.25077264
20100124,0.0,68.56,-15.4,-25.8,10.41,3.23,3.13,34.75198332,78.25077264
20100125,0.0,69.9,-17.07,-23.89,6.82,4.58,3.97,34.75198332,78.25077264
20100126,0.0,59.63,-15.24,-26.24,11.01,4.3,4.03,34.75198332,78.25077264
20100127,0.0,72.04,-15.53,-24.46,8.93,3.72,2.94,34.75198332,78.25077264
20100128,0.27,61.5,-14.95,-23.85,8.91,4.51,4.1,34.75198332,78.25077264
20100129,1.29,65.23,-17.25,-22.95,5.7,5.69,6.2,34.75198332,78.25077264
20100130,0.09,56.86,-16.81,-25.63,8.82,4.75,4.22,34.75198332,78.25077264
20100131,0.0,65.56,-17.32,-25.74,8.42,5.99,6.02,34.75198332,78.25077264
20100201,0.0,63.13,-19.29,-24.21,4.91,4.56,4.06,34.75198332,78.25077264
20100202,0.0,54.13,-19.7,-26.63,6.93,3.73,2.9,34.75198332,78.25077264
20100203,0.0,61.34,-19.33,-27.88,8.55,4.91,4.49,34.75198332,78.25077264
20100204,0.0,63.05,-17.86,-25.31,7.45,4.78,3.94,34.75198332,78.25077264
20100205,0.61,73.37,-14.45,-25.85,11.4,6.25,6.04,34.75198332,78.25077264
20100206,1.29,77.14,-12.19,-19.27,7.07,5.18,4.47,34.75198332,78.25077264
20100207,0.79,76.93,-11.45,-17.88,6.43,7.03,6.49,34.75198332,78.25077264
20100208,3.09,77.62,-13.25,-16.97,3.72,6.71,6.6,34.75198332,78.25077264
20100209,3.74,64.74,-16.63,-23.15,6.52,7.5,7.95,34.75198332,78.25077264
20100210,0.28,59.2,-18.98,-30.1,11.12,5.69,5.91,34.75198332,78.25077264
20100211,1.23,72.45,-17.2,-24.16,6.96,3.69,3.45,34.75198332,78.25077264
20100212,0.46,69.19,-17.75,-24.35,6.59,6.76,6.59,34.75198332,78.25077264
20100213,0.21,69.17,-18.68,-26.02,7.34,4.79,4.31,34.75198332,78.25077264
20100214,0.55,68.36,-19.31,-26.13,6.82,5.83,5.63,34.75198332,78.25077264
20100215,0.43,66.05,-20.13,-26.27,6.14,5.34,5.18,34.75198332,78.25077264
20100216,0.44,63.66,-18.75,-26.84,8.09,5.6,5.41,34.75198332,78.25077264
20100217,0.16,65.42,-19.49,-30.24,10.75,5.28,4.97,34.75198332,78.25077264
20100218,0.01,66.3,-13.87,-31.12,17.25,4.62,4.59,34.75198332,78.25077264
20100219,0.01,72.13,-13.56,-25.96,12.41,3.9,3.91,34.75198332,78.25077264
20100220,0.0,73.7,-12.39,-26.63,14.24,4.14,4.07,34.75198332,78.25077264
20100221,0.0,71.71,-11.23,-23.36,12.13,3.43,3.42,34.75198332,78.25077264
20100222,0.01,70.06,-11.71,-23.2,11.49,5.15,4.99,34.75198332,78.25077264
20100223,0.0,73.48,-12.93,-23.12,10.19,3.55,2.98,34.75198332,78.25077264
20100224,0.0,72.9,-14.36,-22.9,8.54,3.39,2.85,34.75198332,78.25077264
20100225,0.03,72.74,-12.08,-23.8,11.72,4.49,4.24,34.75198332,78.25077264
20100226,0.55,78.97,-10.54,-20.89,10.36,5.6,5.16,34.75198332,78.25077264
20100227,0.24,70.49,-10.11,-18.83,8.72,5.68,5.24,34.75198332,78.25077264
20100228,1.04,77.71,-10.22,-19.34,9.12,5.17,5.22,34.75198332,78.25077264
20100301,0.52,74.0,-11.76,-18.33,6.57,8.87,9.09,34.75198332,78.25077264
20100302,0.01,57.92,-13.52,-23.78,10.26,4.7,3.83,34.75198332,78.25077264
20100303,0.41,74.46,-12.06,-24.52,12.45,5.56,5.51,34.75198332,78.25077264
20100304,0.1,76.83,-13.07,-20.23,7.15,6.61,6.73,34.75198332,78.25077264
20100305,0.0,60.54,-14.51,-24.11,9.61,5.73,5.49,34.75198332,78.25077264
20100306,0.75,62.38,-11.55,-26.76,15.21,4.86,5.02,34.75198332,78.25077264
20100307,0.21,60.18,-12.38,-22.55,10.17,4.0,3.92,34.75198332,78.25077264
20100308,0.0,54.5,-11.72,-24.31,12.59,3.76,3.53,34.75198332,78.25077264
20100309,0.0,45.23,-9.89,-25.86,15.97,3.98,3.99,34.75198332,78.25077264
20100310,0.0,48.4,-9.88,-23.22,13.35,3.72,3.5,34.75198332,78.25077264
20100311,0.0,50.38,-9.07,-22.92,13.85,4.84,4.8,34.75198332,78.25077264
20100312,0.0,62.59,-10.2,-22.49,12.29,4.55,4.22,34.75198332,78.25077264
20100313,0.0,69.75,-10.24,-19.45,9.21,4.0,3.43,34.75198332,78.25077264
20100314,0.0,51.11,-9.2,-18.03,8.83,3.71,3.73,34.75198332,78.25077264
20100315,0.0,32.74,-7.44,-20.64,13.2,2.77,2.81,34.75198332,78.25077264
20100316,0.0,33.86,-6.98,-20.41,13.43,3.91,4.01,34.75198332,78.25077264
20100317,0.0,30.29,-5.36,-19.29,13.94,3.18,3.16,34.75198332,78.25077264
20100318,0.0,27.54,-1.81,-17.63,15.83,4.33,4.34,34.75198332,78.25077264
20100319,0.0,28.63,-0.14,-13.9,13.76,4.04,4.13,34.75198332,78.25077264
20100320,0.0,31.87,0.37,-13.45,13.82,7.29,7.98,34.75198332,78.25077264
