Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100216,0.0,42.02,22.51,7.81,14.7,2.01,3.24,30.25198332,77.75077264
20100217,0.0,40.62,21.38,9.07,12.31,2.43,4.76,30.25198332,77.75077264
20100218,0.0,32.72,23.8,6.52,17.28,4.68,5.27,30.25198332,77.75077264
20100219,0.0,28.73,24.0,9.44,14.56,3.85,4.58,30.25198332,77.75077264
20100220,0.0,28.26,25.29,9.78,15.5,4.54,4.78,30.25198332,77.75077264
20100221,0.0,30.67,27.56,9.59,17.98,4.97,5.34,30.25198332,77.75077264
20100222,0.21,33.29,27.21,10.71,16.5,3.03,5.36,30.25198332,77.75077264
20100223,6.1,57.05,21.75,10.67,11.08,4.03,4.51,30.25198332,77.75077264
20100224,0.0,46.39,24.86,10.9,13.96,3.64,3.6,30.25198332,77.75077264
20100225,0.0,41.35,25.4,11.2,14.2,2.84,3.33,30.25198332,77.75077264
20100226,0.0,37.69,27.57,12.45,15.12,5.59,6.31,30.25198332,77.75077264
20100227,0.0,35.79,29.57,12.91,16.66,6.13,6.59,30.25198332,77.75077264
20100228,0.0,36.28,30.28,14.06,16.22,5.5,5.67,30.25198332,77.75077264
20100301,0.0,41.48,27.72,15.23,12.49,3.65,5.55,30.25198332,77.75077264
20100302,0.0,32.6,29.75,13.81,15.93,4.81,5.36,30.25198332,77.75077264
20100303,0.01,30.31,24.28,13.67,10.61,3.01,4.66,30.25198332,77.75077264
20100304,0.65,36.16,27.03,13.13,13.9,3.71,4.67,30.25198332,77.75077264
20100305,0.66,38.78,27.96,12.53,15.43,4.23,5.11,30.25198332,77.75077264
20100306,0.0,27.07,28.11,11.17,16.94,3.56,4.3,30.25198332,77.75077264
20100307,0.08,34.7,27.22,13.53,13.69,3.68,5.42,30.25198332,77.75077264
20100308,0.0,36.45,26.66,12.21,14.44,3.53,3.47,30.25198332,77.75077264
20100309,0.0,32.06,28.29,11.85,16.44,3.6,3.27,30.25198332,77.75077264
20100310,0.0,27.83,29.43,12.69,16.74,3.38,3.21,30.25198332,77.75077264
20100311,0.0,24.62,29.81,14.04,15.78,3.46,3.15,30.25198332,77.75077264
20100312,0.0,28.21,29.13,12.44,16.69,4.52,6.1,30.25198332,77.75077264
20100313,0.0,27.73,30.54,13.05,17.49,5.49,6.18,30.25198332,77.75077264
20100314,0.0,28.39,30.62,14.24,16.39,4.37,4.91,30.25198332,77.75077264
20100315,0.0,26.78,30.65,14.38,16.27,3.03,3.92,30.25198332,77.75077264
20100316,0.0,25.62,31.96,14.89,17.07,2.6,3.2,30.25198332,77.75077264
20100317,0.0,24.84,31.49,14.45,17.04,3.31,4.44,30.25198332,77.75077264
20100318,0.0,29.3,32.13,15.73,16.4,4.3,4.5,30.25198332,77.75077264
20100319,0.0,31.43,34.2,15.88,18.32,4.96,5.69,30.25198332,77.75077264
20100320,0.0,30.48,34.37,17.1,17.27,3.55,3.85,30.25198332,77.75077264
20100321,0.0,24.67,36.25,18.9,17.34,5.95,6.83,30.25198332,77.75077264
20100322,0.0,21.18,36.22,18.69,17.53,5.05,4.8,30.25198332,77.75077264
20100323,0.0,18.4,35.63,19.87,15.76,3.5,3.28,30.25198332,77.75077264
20100324,0.0,19.66,35.77,18.99,16.78,2.93,2.76,30.25198332,77.75077264
20100325,0.0,18.4,35.76,19.32,16.45,3.47,4.11,30.25198332,77.75077264
20100326,0.0,18.74,35.65,21.4,14.25,2.8,2.83,30.25198332,77.75077264
20100327,0.0,21.86,34.72,19.04,15.68,4.78,5.84,30.25198332,77.75077264
20100328,0.0,18.69,35.35,17.06,18.29,5.23,5.17,30.25198332,77.75077264
20100329,0.0,17.89,35.84,18.03,17.81,5.69,5.52,30.25198332,77.75077264
20100330,0.0,18.24,35.32,19.49,15.83,5.05,5.61,30.25198332,77.75077264
20100331,0.0,15.62,34.68,18.23,16.45,6.04,7.17,30.25198332,77.75077264
20100401,0.0,13.36,34.21,17.18,17.03,3.43,3.39,30.25198332,77.75077264
20100402,0.0,13.2,34.97,16.88,18.09,5.24,5.69,30.25198332,77.75077264
20100403,0.01,17.39,34.99,19.66,15.33,4.3,6.56,30.25198332,77.75077264
20100404,0.0,17.82,35.07,18.72,16.34,4.74,4.69,30.25198332,77.75077264
20100405,0.0,15.55,35.75,18.55,17.2,4.42,2.94,30.25198332,77.75077264
20100406,0.0,14.05,34.92,17.73,17.19,4.24,3.1,30.25198332,77.75077264
20100407,0.0,10.87,37.09,17.46,19.64,3.99,3.71,30.25198332,77.75077264
20100408,0.0,9.58,38.8,20.98,17.82,4.88,5.92,30.25198332,77.75077264
20100409,0.0,11.74,39.21,20.54,18.66,6.32,6.42,30.25198332,77.75077264
20100410,0.0,15.83,38.77,20.6,18.17,6.16,5.54,30.25198332,77.75077264
20100411,0.0,15.5,38.1,22.06,16.04,3.85,2.93,30.25198332,77.75077264
20100412,0.0,16.06,38.44,22.6,15.84,4.9,5.73,30.25198332,77.75077264
20100413,0.0,14.53,38.29,20.48,17.81,4.88,6.77,30.25198332,77.75077264
20100414,0.0,10.48,38.89,20.09,18.81,3.95,3.42,30.25198332,77.75077264
20100415,0.0,8.69,39.69,19.79,19.9,4.75,5.4,30.25198332,77.75077264
20100416,0.0,10.83,40.88,22.13,18.75,5.62,5.93,30.25198332,77.75077264
20100417,0.0,13.91,40.84,23.6,17.24,5.8,5.97,30.25198332,77.75077264
20100418,0.05,17.73,40.01,25.62,14.39,4.77,4.89,30.25198332,77.75077264
20100419,0.8,22.29,38.08,24.68,13.4,4.2,4.26,30.25198332,77.75077264
20100420,1.17,20.84,39.31,23.69,15.62,3.79,3.87,30.25198332,77.75077264
20100421,0.02,19.56,38.29,24.51,13.78,4.18,4.81,30.25198332,77.75077264
20100422,0.0,20.37,36.3,22.98,13.32,3.81,3.8,30.25198332,77.75077264
20100423,0.0,18.38,36.41,22.43,13.99,3.8,4.31,30.25198332,77.75077264
20100424,0.0,15.73,36.53,20.26,16.27,4.6,5.11,30.25198332,77.75077264
20100425,0.0,12.2,37.38,19.45,17.93,3.09,3.1,30.25198332,77.75077264
20100426,0.0,12.14,38.93,19.92,19.01,4.68,5.48,30.25198332,77.75077264
20100427,0.0,15.49,40.21,22.81,17.4,4.33,4.04,30.25198332,77.75077264
20100428,0.03,20.21,39.22,25.79,13.43,5.82,7.48,30.25198332,77.75077264
20100429,0.15,19.49,39.13,23.46,15.67,3.58,3.36,30.25198332,77.75077264
20100430,0.0,18.79,38.31,25.06,13.24,3.31,3.35,30.25198332,77.75077264
20100501,0.25,24.41,37.39,24.34,13.06,3.21,3.74,30.25198332,77.75077264
20100502,0.35,22.25,37.94,22.95,15.0,3.28,3.18,30.25198332,77.75077264
20100503,0.02,25.75,37.2,23.27,13.93,2.93,3.79,30.25198332,77.75077264
20100504,0.0,20.03,39.64,24.47,15.17,4.6,5.4,30.25198332,77.75077264
20100505,0.0,19.27,40.11,24.79,15.32,4.61,5.8,30.25198332,77.75077264
20100506,0.51,20.28,38.47,26.84,11.62,4.6,4.76,30.25198332,77.75077264
20100507,9.45,32.56,36.55,24.25,12.3,4.0,4.3,30.25198332,77.75077264
20100508,0.0,34.29,35.63,22.6,13.03,3.49,4.45,30.25198332,77.75077264
20100509,0.0,25.19,37.4,21.25,16.15,3.56,3.01,30.25198332,77.75077264
20100510,0.0,21.31,38.55,22.22,16.33,4.16,3.76,30.25198332,77.75077264
20100511,0.01,19.49,38.39,22.92,15.47,4.56,5.13,30.25198332,77.75077264
20100512,0.0,17.76,39.22,22.88,16.34,2.84,2.16,30.25198332,77.75077264
20100513,0.0,14.16,40.26,22.81,17.45,3.79,4.34,30.25198332,77.75077264
20100514,0.0,13.28,39.76,24.64,15.12,4.04,4.7,30.25198332,77.75077264
20100515,0.0,14.73,40.24,24.88,15.36,3.65,3.72,30.25198332,77.75077264
20100516,0.0,13.26,41.46,24.38,17.07,5.62,6.49,30.25198332,77.75077264
20100517,0.0,15.46,41.83,26.4,15.43,3.84,4.28,30.25198332,77.75077264
20100518,2.7,20.42,39.71,28.44,11.27,2.88,3.13,30.25198332,77.75077264
20100519,0.41,20.61,39.63,25.62,14.01,4.84,4.72,30.25198332,77.75077264
20100520,0.0,14.16,39.13,23.04,16.09,4.95,3.9,30.25198332,77.75077264
20100521,0.0,11.78,42.1,22.55,19.55,4.64,5.35,30.25198332,77.75077264
20100522,0.0,11.56,42.38,25.04,17.34,4.49,4.77,30.25198332,77.75077264
20100523,4.2,17.91,40.36,25.2,15.16,2.98,3.7,30.25198332,77.75077264
20100524,1.43,18.97,42.57,25.1,17.47,5.42,6.53,30.25198332,77.75077264
20100525,0.0,10.97,42.52,24.89,17.63,4.4,3.5,30.25198332,77.75077264
20100526,0.0,8.13,43.84,24.28,19.55,3.63,5.27,30.25198332,77.75077264
20100527,0.01,11.8,44.29,26.15,18.14,4.46,4.06,30.25198332,77.75077264
20100528,1.74,25.07,38.65,27.55,11.09,6.59,5.71,30.25198332,77.75077264
20100529,0.25,22.86,39.95,25.58,14.37,4.13,5.19,30.25198332,77.75077264
20100530,0.12,15.08,38.64,23.85,14.78,5.78,6.16,30.25198332,77.75077264
20100531,0.0,14.42,40.95,22.73,18.22,5.84,6.54,30.25198332,77.75077264
20100601,0.0,11.84,42.42,24.24,18.19,6.18,6.55,30.25198332,77.75077264
20100602,0.0,15.51,42.02,25.6,16.42,5.24,5.81,30.25198332,77.75077264
20100603,0.06,20.09,42.06,27.0,15.06,5.43,5.06,30.25198332,77.75077264
20100604,5.59,31.08,40.25,26.96,13.29,5.68,5.5,30.25198332,77.75077264
20100605,0.01,32.92,37.52,25.72,11.8,6.31,6.92,30.25198332,77.75077264
20100606,0.0,22.59,37.49,22.43,15.07,5.51,4.54,30.25198332,77.75077264
20100607,7.85,35.53,34.3,23.97,10.33,3.11,2.5,30.25198332,77.75077264
20100608,17.42,49.42,33.3,22.53,10.77,2.23,3.4,30.25198332,77.75077264
20100609,3.75,45.83,34.9,23.14,11.76,2.24,4.02,30.25198332,77.75077264
20100610,0.16,36.11,36.96,22.75,14.2,6.38,7.74,30.25198332,77.75077264
20100611,0.0,31.01,38.1,22.58,15.52,4.5,4.86,30.25198332,77.75077264
20100612,0.0,29.01,39.4,23.28,16.13,5.91,7.14,30.25198332,77.75077264
20100613,2.96,31.83,38.67,25.58,13.09,3.21,4.19,30.25198332,77.75077264
20100614,0.89,35.9,38.13,22.59,15.53,3.15,3.61,30.25198332,77.75077264
20100615,0.0,26.95,39.98,23.84,16.14,7.7,8.75,30.25198332,77.75077264
20100616,0.0,30.98,37.6,25.12,12.48,5.04,5.47,30.25198332,77.75077264
20100617,0.0,28.37,38.81,24.67,14.14,4.92,5.66,30.25198332,77.75077264
20100618,0.0,24.29,40.56,24.56,16.0,4.59,4.98,30.25198332,77.75077264
20100619,0.0,24.39,41.17,25.64,15.53,4.96,5.1,30.25198332,77.75077264
20100620,0.21,27.63,41.07,26.48,14.59,2.88,3.34,30.25198332,77.75077264
20100621,1.21,22.68,42.75,29.73,13.02,6.03,6.35,30.25198332,77.75077264
20100622,4.19,23.37,42.09,26.88,15.2,5.37,6.12,30.25198332,77.75077264
20100623,12.09,36.65,39.0,27.39,11.62,4.91,5.42,30.25198332,77.75077264
20100624,23.79,43.37,37.61,26.91,10.7,3.33,3.08,30.25198332,77.75077264
20100625,11.65,49.03,36.18,25.55,10.63,4.74,5.18,30.25198332,77.75077264
20100626,0.0,38.9,38.65,24.27,14.39,3.74,4.13,30.25198332,77.75077264
20100627,2.37,39.61,38.96,24.9,14.06,3.64,3.85,30.25198332,77.75077264
20100628,4.92,39.09,38.84,26.37,12.47,3.85,3.79,30.25198332,77.75077264
20100629,0.0,35.06,39.52,25.56,13.96,2.83,3.14,30.25198332,77.75077264
20100630,0.18,34.41,39.79,26.51,13.28,4.37,4.72,30.25198332,77.75077264
20100701,38.16,49.26,34.17,25.61,8.56,2.17,3.71,30.25198332,77.75077264
20100702,1.25,46.42,36.29,23.48,12.81,2.8,3.81,30.25198332,77.75077264
20100703,2.44,52.31,35.46,25.13,10.33,2.95,3.11,30.25198332,77.75077264
20100704,22.44,71.35,29.14,25.32,3.82,3.78,4.33,30.25198332,77.75077264
20100705,41.41,79.82,29.84,24.61,5.22,3.45,2.67,30.25198332,77.75077264
20100706,26.36,80.07,29.83,24.42,5.41,4.22,4.65,30.25198332,77.75077264
20100707,14.41,79.31,30.68,24.61,6.07,2.61,2.24,30.25198332,77.75077264
20100708,5.81,73.08,31.99,25.12,6.87,2.31,2.1,30.25198332,77.75077264
20100709,6.27,70.07,33.89,25.32,8.56,4.46,4.97,30.25198332,77.75077264
20100710,5.77,65.52,34.02,25.48,8.54,3.61,3.85,30.25198332,77.75077264
20100711,13.14,66.08,34.28,24.51,9.77,3.94,4.64,30.25198332,77.75077264
20100712,11.0,76.01,30.95,24.91,6.04,5.12,5.31,30.25198332,77.75077264
20100713,4.16,74.43,31.51,23.61,7.9,3.56,3.92,30.25198332,77.75077264
20100714,3.18,68.41,32.42,23.57,8.85,2.97,2.74,30.25198332,77.75077264
20100715,10.92,62.67,33.9,24.39,9.51,3.25,3.32,30.25198332,77.75077264
20100716,2.85,68.33,33.63,25.29,8.34,1.83,2.8,30.25198332,77.75077264
20100717,7.72,80.89,31.21,24.59,6.62,3.86,3.86,30.25198332,77.75077264
20100718,5.1,79.53,31.98,25.34,6.64,3.54,2.9,30.25198332,77.75077264
20100719,34.77,82.68,32.54,23.07,9.47,5.2,5.86,30.25198332,77.75077264
20100720,28.25,87.05,27.43,22.11,5.32,5.15,5.29,30.25198332,77.75077264
20100721,12.22,88.7,27.1,21.93,5.17,3.25,2.79,30.25198332,77.75077264
20100722,32.6,87.76,27.64,22.95,4.69,4.78,5.73,30.25198332,77.75077264
20100723,5.6,79.07,30.59,23.24,7.36,2.56,3.07,30.25198332,77.75077264
20100724,5.42,82.33,30.24,23.97,6.27,2.26,3.38,30.25198332,77.75077264
20100725,4.71,84.37,30.68,23.99,6.68,1.66,2.44,30.25198332,77.75077264
20100726,6.93,85.36,28.1,24.16,3.94,4.45,5.47,30.25198332,77.75077264
20100727,5.95,81.86,29.73,23.21,6.52,4.58,4.1,30.25198332,77.75077264
20100728,10.81,83.59,28.7,22.61,6.09,5.35,6.65,30.25198332,77.75077264
20100729,16.36,83.12,30.07,23.79,6.28,2.23,1.79,30.25198332,77.75077264
20100730,131.69,86.29,30.06,24.65,5.41,3.85,5.08,30.25198332,77.75077264
20100731,56.72,91.06,25.2,21.89,3.3,4.95,5.31,30.25198332,77.75077264
20100801,14.68,84.64,27.92,22.62,5.3,1.93,1.67,30.25198332,77.75077264
20100802,2.16,83.57,30.08,23.61,6.47,3.81,4.37,30.25198332,77.75077264
20100803,3.36,83.99,29.51,22.92,6.59,3.14,2.68,30.25198332,77.75077264
20100804,10.94,82.69,30.5,22.38,8.12,3.45,4.89,30.25198332,77.75077264
20100805,19.29,92.49,27.3,23.73,3.57,5.71,5.96,30.25198332,77.75077264
20100806,7.23,87.45,29.67,23.39,6.28,4.59,4.95,30.25198332,77.75077264
20100807,5.44,84.89,29.53,23.57,5.96,2.99,2.87,30.25198332,77.75077264
20100808,31.59,84.45,28.63,22.35,6.28,2.07,4.15,30.25198332,77.75077264
20100809,23.2,84.01,29.95,23.78,6.17,2.27,2.46,30.25198332,77.75077264
20100810,15.4,87.7,30.06,23.46,6.6,3.79,3.71,30.25198332,77.75077264
20100811,5.4,84.88,30.13,24.35,5.78,3.51,4.63,30.25198332,77.75077264
20100812,2.52,86.49,29.02,24.2,4.82,4.03,4.34,30.25198332,77.75077264
20100813,23.9,81.32,29.81,24.47,5.34,2.89,3.16,30.25198332,77.75077264
20100814,12.61,90.19,26.68,23.46,3.22,2.75,2.91,30.25198332,77.75077264
20100815,6.3,84.18,29.9,23.12,6.78,1.53,0.97,30.25198332,77.75077264
20100816,4.34,88.73,28.92,23.74,5.19,3.45,3.44,30.25198332,77.75077264
20100817,7.74,89.96,29.06,24.1,4.96,3.93,4.22,30.25198332,77.75077264
20100818,54.36,96.12,26.68,23.48,3.2,2.24,2.26,30.25198332,77.75077264
20100819,33.13,95.03,26.96,24.07,2.89,3.59,3.84,30.25198332,77.75077264
20100820,10.45,91.77,27.3,23.68,3.62,4.45,4.43,30.25198332,77.75077264
20100821,46.91,90.54,27.38,23.22,4.15,4.63,4.5,30.25198332,77.75077264
20100822,18.63,92.24,26.47,22.83,3.64,4.53,4.66,30.25198332,77.75077264
20100823,21.01,84.18,29.97,22.99,6.98,1.84,2.46,30.25198332,77.75077264
20100824,45.33,88.29,29.24,23.23,6.0,3.36,3.94,30.25198332,77.75077264
20100825,34.07,90.71,28.13,22.04,6.08,3.57,3.28,30.25198332,77.75077264
20100826,23.18,87.0,27.5,21.75,5.75,1.19,2.75,30.25198332,77.75077264
20100827,1.9,85.24,29.38,21.84,7.54,2.72,2.88,30.25198332,77.75077264
20100828,17.08,81.39,29.27,23.18,6.08,2.3,2.42,30.25198332,77.75077264
20100829,10.1,81.07,29.48,22.76,6.72,2.99,3.3,30.25198332,77.75077264
20100830,18.93,84.14,29.23,22.52,6.71,2.32,2.6,30.25198332,77.75077264
20100831,10.32,89.61,26.89,23.32,3.57,4.52,5.49,30.25198332,77.75077264
20100901,34.75,88.82,28.74,22.94,5.8,2.08,1.61,30.25198332,77.75077264
20100902,23.96,92.12,28.69,23.42,5.27,3.8,3.74,30.25198332,77.75077264
20100903,20.89,95.56,26.55,23.63,2.92,1.9,2.0,30.25198332,77.75077264
20100904,26.71,93.29,26.97,22.78,4.19,3.18,2.82,30.25198332,77.75077264
20100905,24.38,88.56,27.58,22.05,5.53,2.29,2.3,30.25198332,77.75077264
20100906,14.54,84.64,28.95,22.47,6.48,1.82,1.68,30.25198332,77.75077264
20100907,23.82,88.97,29.25,22.85,6.41,3.45,5.01,30.25198332,77.75077264
20100908,24.78,92.53,26.68,21.74,4.93,3.11,4.14,30.25198332,77.75077264
20100909,8.9,85.07,28.7,22.6,6.1,1.24,3.06,30.25198332,77.75077264
20100910,2.1,86.87,28.25,22.02,6.22,2.48,2.93,30.25198332,77.75077264
20100911,32.98,89.16,28.14,22.79,5.35,3.27,3.75,30.25198332,77.75077264
20100912,15.13,93.26,25.53,22.0,3.53,3.59,4.1,30.25198332,77.75077264
20100913,17.89,89.77,25.52,21.29,4.24,2.79,2.71,30.25198332,77.75077264
20100914,5.63,87.24,27.24,21.14,6.1,2.4,2.6,30.25198332,77.75077264
20100915,9.31,83.2,27.97,21.61,6.36,2.72,3.14,30.25198332,77.75077264
20100916,37.51,82.51,27.12,20.13,6.99,2.98,3.48,30.25198332,77.75077264
20100917,29.23,78.06,27.55,19.79,7.77,2.04,2.15,30.25198332,77.75077264
20100918,41.49,86.18,26.32,19.65,6.67,1.24,1.57,30.25198332,77.75077264
20100919,81.54,89.43,23.7,20.12,3.57,2.22,3.86,30.25198332,77.75077264
20100920,3.44,81.02,27.3,21.32,5.99,1.4,2.44,30.25198332,77.75077264
20100921,6.41,86.93,26.5,21.62,4.88,1.9,2.19,30.25198332,77.75077264
20100922,14.25,88.36,26.84,21.53,5.31,2.83,2.88,30.25198332,77.75077264
20100923,5.72,89.99,26.07,20.48,5.6,3.63,3.77,30.25198332,77.75077264
20100924,6.56,87.85,26.23,19.53,6.7,3.4,4.06,30.25198332,77.75077264
20100925,0.06,83.03,27.09,19.18,7.91,2.87,3.19,30.25198332,77.75077264
20100926,0.0,77.24,27.37,18.48,8.89,2.6,3.7,30.25198332,77.75077264
20100927,0.0,75.4,27.88,17.97,9.9,3.41,4.29,30.25198332,77.75077264
20100928,0.0,77.22,27.23,17.37,9.86,3.53,3.93,30.25198332,77.75077264
20100929,0.0,73.83,27.61,17.91,9.7,2.74,3.31,30.25198332,77.75077264
20100930,0.0,73.03,28.67,16.66,12.01,2.97,3.82,30.25198332,77.75077264
20101001,1.52,70.49,28.35,17.93,10.42,2.4,2.87,30.25198332,77.75077264
20101002,2.53,73.84,27.57,18.66,8.91,2.42,2.77,30.25198332,77.75077264
20101003,0.0,72.61,27.51,18.64,8.87,2.44,3.35,30.25198332,77.75077264
20101004,0.0,72.25,27.64,18.3,9.35,2.3,2.69,30.25198332,77.75077264
20101005,0.0,81.04,26.92,18.29,8.63,2.67,3.14,30.25198332,77.75077264
20101006,0.0,85.09,26.36,19.19,7.17,3.03,3.34,30.25198332,77.75077264
20101007,0.0,84.21,26.71,18.92,7.78,1.58,1.65,30.25198332,77.75077264
20101008,0.0,83.48,27.05,19.29,7.76,3.86,4.79,30.25198332,77.75077264
20101009,0.0,83.73,26.09,17.88,8.2,4.18,5.17,30.25198332,77.75077264
20101010,0.0,73.88,26.83,16.69,10.14,3.12,3.52,30.25198332,77.75077264
20101011,0.0,73.23,27.16,16.76,10.4,2.59,3.32,30.25198332,77.75077264
20101012,0.0,71.75,26.72,16.22,10.49,4.18,5.29,30.25198332,77.75077264
20101013,0.0,76.96,26.14,15.77,10.37,4.29,4.86,30.25198332,77.75077264
20101014,0.0,74.94,27.25,16.12,11.12,1.67,2.91,30.25198332,77.75077264
20101015,0.0,71.77,27.82,18.41,9.41,2.16,2.07,30.25198332,77.75077264
20101016,0.0,76.35,27.93,18.8,9.13,2.04,2.72,30.25198332,77.75077264
20101017,0.0,81.12,27.18,19.36,7.81,1.56,1.76,30.25198332,77.75077264
20101018,0.0,83.83,27.21,19.27,7.94,2.46,2.66,30.25198332,77.75077264
20101019,0.0,80.18,27.42,19.03,8.39,2.57,2.97,30.25198332,77.75077264
20101020,0.0,74.99,27.37,19.24,8.13,2.06,2.8,30.25198332,77.75077264
20101021,3.78,75.94,25.93,17.88,8.05,1.98,2.93,30.25198332,77.75077264
20101022,5.48,82.58,24.66,16.26,8.4,1.99,4.92,30.25198332,77.75077264
20101023,0.04,77.24,24.08,15.2,8.88,2.97,6.84,30.25198332,77.75077264
20101024,0.06,62.97,25.35,14.92,10.44,2.19,3.1,30.25198332,77.75077264
20101025,0.0,52.47,24.98,13.66,11.32,1.88,2.63,30.25198332,77.75077264
20101026,0.0,53.08,24.73,14.59,10.14,2.53,3.04,30.25198332,77.75077264
20101027,0.0,53.69,23.99,13.61,10.38,2.43,2.73,30.25198332,77.75077264
20101028,0.0,53.38,24.65,13.12,11.53,2.49,3.14,30.25198332,77.75077264
20101029,0.0,65.55,23.26,12.55,10.72,2.06,2.44,30.25198332,77.75077264
20101030,0.0,70.57,23.61,14.79,8.82,0.89,1.64,30.25198332,77.75077264
20101031,0.0,63.53,23.99,14.97,9.02,1.59,2.66,30.25198332,77.75077264
20101101,0.0,63.22,23.73,13.05,10.67,2.31,3.13,30.25198332,77.75077264
20101102,0.0,65.78,23.96,13.22,10.74,2.94,3.5,30.25198332,77.75077264
20101103,0.0,68.17,23.6,12.87,10.73,1.43,2.06,30.25198332,77.75077264
20101104,0.0,69.83,22.9,12.12,10.78,1.12,2.22,30.25198332,77.75077264
20101105,0.0,64.12,24.08,13.43,10.65,0.86,1.45,30.25198332,77.75077264
20101106,0.0,64.4,24.18,14.98,9.2,1.62,2.44,30.25198332,77.75077264
20101107,0.0,65.3,24.9,16.29,8.61,1.72,2.14,30.25198332,77.75077264
20101108,0.0,64.32,25.17,15.92,9.25,1.61,2.46,30.25198332,77.75077264
20101109,0.0,62.79,25.24,16.11,9.14,1.85,2.14,30.25198332,77.75077264
20101110,0.0,61.42,23.88,13.49,10.39,2.61,3.23,30.25198332,77.75077264
