Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100204,0.0,66.95,29.71,15.47,14.25,3.59,3.73,14.25198332,79.25077264
20100205,0.0,68.16,30.14,16.6,13.54,4.7,5.25,14.25198332,79.25077264
20100206,0.0,71.51,30.23,16.07,14.16,5.11,5.47,14.25198332,79.25077264
20100207,0.0,73.78,29.68,17.51,12.17,3.79,4.53,14.25198332,79.25077264
20100208,0.0,61.78,31.36,16.28,15.08,2.8,5.44,14.25198332,79.25077264
20100209,0.0,58.68,32.16,14.27,17.89,3.16,6.46,14.25198332,79.25077264
20100210,0.0,64.95,32.58,16.92,15.66,3.74,6.3,14.25198332,79.25077264
20100211,0.0,67.73,31.89,19.46,12.43,4.14,5.06,14.25198332,79.25077264
20100212,0.0,69.19,31.32,19.88,11.44,4.16,6.06,14.25198332,79.25077264
20100213,0.0,65.5,33.28,19.34,13.94,3.51,4.44,14.25198332,79.25077264
20100214,0.0,64.02,32.52,18.4,14.12,2.4,4.37,14.25198332,79.25077264
20100215,0.0,62.78,34.19,17.85,16.34,3.56,3.94,14.25198332,79.25077264
20100216,0.0,64.62,34.3,18.17,16.13,3.19,3.57,14.25198332,79.25077264
20100217,0.0,62.96,35.34,18.24,17.11,3.4,3.57,14.25198332,79.25077264
20100218,0.0,56.28,34.93,17.37,17.57,2.14,3.58,14.25198332,79.25077264
20100219,0.0,58.38,34.68,19.36,15.31,2.82,4.0,14.25198332,79.25077264
20100220,0.0,55.26,36.29,18.36,17.93,2.78,4.79,14.25198332,79.25077264
20100221,0.0,56.88,36.4,19.18,17.23,2.65,4.33,14.25198332,79.25077264
20100222,0.0,54.06,36.7,19.75,16.95,3.0,4.25,14.25198332,79.25077264
20100223,0.0,53.95,37.38,20.05,17.33,3.2,5.75,14.25198332,79.25077264
20100224,0.0,51.16,38.06,22.16,15.9,4.21,6.3,14.25198332,79.25077264
20100225,0.0,52.17,37.57,22.42,15.15,4.01,6.31,14.25198332,79.25077264
20100226,0.0,51.27,36.69,22.06,14.63,2.37,4.71,14.25198332,79.25077264
20100227,0.0,47.08,38.03,20.68,17.35,4.29,6.32,14.25198332,79.25077264
20100228,0.0,47.94,37.29,19.76,17.53,3.43,6.16,14.25198332,79.25077264
20100301,0.0,44.15,37.24,18.8,18.44,1.82,4.26,14.25198332,79.25077264
20100302,0.0,40.44,37.49,18.28,19.21,2.53,3.42,14.25198332,79.25077264
20100303,0.0,34.12,38.39,18.87,19.51,2.15,5.43,14.25198332,79.25077264
20100304,0.0,35.53,39.03,20.74,18.29,2.4,5.31,14.25198332,79.25077264
20100305,0.0,39.47,39.83,21.09,18.74,3.06,5.74,14.25198332,79.25077264
20100306,0.0,43.31,40.09,21.73,18.36,3.55,5.61,14.25198332,79.25077264
20100307,0.0,47.15,40.1,22.57,17.53,5.01,7.0,14.25198332,79.25077264
20100308,0.0,48.31,39.5,23.06,16.44,3.7,3.92,14.25198332,79.25077264
20100309,0.0,47.15,39.29,20.95,18.34,4.32,3.36,14.25198332,79.25077264
20100310,0.0,53.07,38.08,20.75,17.33,4.16,3.19,14.25198332,79.25077264
20100311,0.0,54.34,37.31,21.55,15.76,5.13,4.71,14.25198332,79.25077264
20100312,0.0,54.01,37.63,20.99,16.65,4.83,4.34,14.25198332,79.25077264
20100313,0.0,43.17,38.85,19.87,18.98,3.22,4.65,14.25198332,79.25077264
20100314,0.0,40.24,38.63,23.44,15.18,2.1,4.69,14.25198332,79.25077264
20100315,0.0,37.62,39.9,24.37,15.53,4.32,6.49,14.25198332,79.25077264
20100316,0.0,40.15,39.87,24.47,15.4,4.14,5.33,14.25198332,79.25077264
20100317,0.0,48.31,35.04,22.49,12.55,3.03,3.04,14.25198332,79.25077264
20100318,0.0,58.78,34.1,19.97,14.12,3.8,3.91,14.25198332,79.25077264
20100319,0.0,43.02,38.63,19.81,18.82,5.09,6.6,14.25198332,79.25077264
20100320,0.0,32.81,39.72,20.87,18.85,3.18,5.27,14.25198332,79.25077264
20100321,0.0,27.13,40.27,22.76,17.51,3.03,4.7,14.25198332,79.25077264
20100322,0.0,27.25,40.64,22.1,18.54,2.58,4.61,14.25198332,79.25077264
20100323,0.0,31.54,40.63,21.2,19.43,2.61,3.78,14.25198332,79.25077264
20100324,0.0,32.74,41.52,21.14,20.38,3.33,5.06,14.25198332,79.25077264
20100325,0.0,36.95,40.91,21.63,19.28,3.68,4.33,14.25198332,79.25077264
20100326,0.0,43.98,40.18,20.74,19.43,3.66,3.7,14.25198332,79.25077264
20100327,0.0,52.02,39.83,22.6,17.23,3.13,2.97,14.25198332,79.25077264
20100328,0.0,50.59,40.48,23.59,16.9,4.67,3.68,14.25198332,79.25077264
20100329,0.0,47.25,41.49,23.57,17.92,3.85,3.69,14.25198332,79.25077264
20100330,0.15,45.02,42.06,24.3,17.76,3.33,5.21,14.25198332,79.25077264
20100331,0.15,42.08,40.97,25.73,15.24,4.44,5.83,14.25198332,79.25077264
20100401,0.0,30.01,42.07,26.73,15.34,6.02,6.42,14.25198332,79.25077264
20100402,0.0,31.73,42.85,25.95,16.9,3.72,5.55,14.25198332,79.25077264
20100403,0.0,44.67,41.09,25.78,15.31,4.47,5.7,14.25198332,79.25077264
20100404,0.0,38.36,41.39,24.4,16.98,4.31,3.34,14.25198332,79.25077264
20100405,0.0,36.12,42.16,23.82,18.34,3.55,3.57,14.25198332,79.25077264
20100406,0.0,40.44,41.88,24.31,17.57,3.59,4.54,14.25198332,79.25077264
20100407,0.0,40.33,41.43,25.42,16.02,4.52,3.92,14.25198332,79.25077264
20100408,0.0,46.02,39.94,24.12,15.82,4.41,3.4,14.25198332,79.25077264
20100409,0.0,39.23,42.49,24.02,18.47,5.02,7.35,14.25198332,79.25077264
20100410,0.0,35.28,42.69,26.45,16.23,4.26,5.28,14.25198332,79.25077264
20100411,0.0,35.22,41.57,26.3,15.27,5.14,7.34,14.25198332,79.25077264
20100412,3.43,39.52,43.29,26.61,16.68,3.94,5.51,14.25198332,79.25077264
20100413,0.5,44.28,40.19,28.27,11.92,3.12,4.9,14.25198332,79.25077264
20100414,0.64,45.13,40.65,27.48,13.17,3.29,4.83,14.25198332,79.25077264
20100415,0.0,45.63,41.69,27.85,13.83,5.58,7.27,14.25198332,79.25077264
20100416,0.0,44.4,41.55,26.34,15.21,3.98,5.59,14.25198332,79.25077264
20100417,0.0,45.63,41.57,24.59,16.98,3.37,3.74,14.25198332,79.25077264
20100418,0.01,42.61,41.87,26.49,15.38,4.55,5.44,14.25198332,79.25077264
20100419,0.06,46.28,39.0,27.88,11.13,3.93,3.61,14.25198332,79.25077264
20100420,0.36,39.57,42.41,27.55,14.86,4.34,6.26,14.25198332,79.25077264
20100421,1.21,40.47,41.96,28.51,13.45,3.65,5.35,14.25198332,79.25077264
20100422,0.13,40.72,41.3,27.25,14.04,4.21,5.66,14.25198332,79.25077264
20100423,0.04,39.7,41.8,27.13,14.68,2.78,4.74,14.25198332,79.25077264
20100424,0.5,41.94,42.19,26.81,15.38,3.44,3.86,14.25198332,79.25077264
20100425,0.02,42.59,41.01,26.93,14.08,4.41,5.93,14.25198332,79.25077264
20100426,0.31,40.33,41.38,26.23,15.15,3.49,2.57,14.25198332,79.25077264
20100427,0.9,42.28,41.66,25.94,15.72,3.34,3.4,14.25198332,79.25077264
20100428,0.01,40.61,41.81,26.01,15.8,3.54,3.35,14.25198332,79.25077264
20100429,0.0,44.5,40.98,26.12,14.86,3.73,3.93,14.25198332,79.25077264
20100430,4.12,53.45,37.04,26.91,10.14,2.69,3.22,14.25198332,79.25077264
20100501,0.44,44.09,37.95,24.92,13.03,3.07,4.16,14.25198332,79.25077264
20100502,0.12,48.76,37.83,25.42,12.42,3.72,5.36,14.25198332,79.25077264
20100503,0.04,45.87,38.62,26.63,11.99,4.28,6.32,14.25198332,79.25077264
20100504,0.53,47.88,38.81,25.95,12.86,6.0,7.99,14.25198332,79.25077264
20100505,0.05,43.73,41.99,25.56,16.43,5.47,7.22,14.25198332,79.25077264
20100506,0.02,46.03,42.62,26.61,16.01,6.32,8.06,14.25198332,79.25077264
20100507,0.0,45.68,41.86,26.71,15.15,3.39,3.98,14.25198332,79.25077264
20100508,0.0,44.14,42.12,26.35,15.76,3.46,4.45,14.25198332,79.25077264
20100509,0.0,38.54,43.25,27.81,15.44,4.73,6.15,14.25198332,79.25077264
20100510,0.0,37.76,43.45,29.07,14.38,4.34,5.42,14.25198332,79.25077264
20100511,0.35,35.66,43.85,28.73,15.12,4.37,6.43,14.25198332,79.25077264
20100512,0.0,39.18,42.32,29.95,12.37,4.41,5.97,14.25198332,79.25077264
20100513,0.0,40.95,43.52,29.3,14.22,5.67,7.36,14.25198332,79.25077264
20100514,0.14,42.68,41.84,29.34,12.51,4.36,5.78,14.25198332,79.25077264
20100515,0.01,44.2,40.39,30.15,10.24,5.52,7.11,14.25198332,79.25077264
20100516,1.5,41.15,42.22,28.06,14.16,4.67,6.22,14.25198332,79.25077264
20100517,0.29,44.52,39.54,29.31,10.24,3.18,4.42,14.25198332,79.25077264
20100518,9.52,52.17,39.2,27.34,11.85,5.53,7.12,14.25198332,79.25077264
20100519,45.92,75.98,31.58,25.46,6.12,8.11,8.92,14.25198332,79.25077264
20100520,32.26,72.4,33.62,25.84,7.78,4.75,4.43,14.25198332,79.25077264
20100521,13.59,68.72,35.0,25.65,9.35,5.98,5.36,14.25198332,79.25077264
20100522,2.35,69.43,33.85,25.4,8.44,6.54,6.76,14.25198332,79.25077264
20100523,1.32,66.39,35.36,25.95,9.41,5.41,4.91,14.25198332,79.25077264
20100524,0.2,60.03,37.87,26.63,11.24,4.46,3.24,14.25198332,79.25077264
20100525,0.0,54.79,39.34,26.56,12.78,6.94,8.01,14.25198332,79.25077264
20100526,0.0,51.41,40.6,26.9,13.69,4.45,3.18,14.25198332,79.25077264
20100527,0.0,50.21,40.26,26.07,14.19,7.55,6.54,14.25198332,79.25077264
20100528,0.16,50.1,40.26,24.97,15.29,8.28,8.33,14.25198332,79.25077264
20100529,0.68,55.49,38.05,26.37,11.68,5.46,4.32,14.25198332,79.25077264
20100530,0.41,58.72,36.08,26.81,9.27,6.43,6.49,14.25198332,79.25077264
20100531,1.06,57.68,36.31,25.74,10.57,5.93,4.43,14.25198332,79.25077264
20100601,0.35,57.86,37.77,25.75,12.02,6.26,6.55,14.25198332,79.25077264
20100602,0.06,57.31,37.93,25.96,11.97,6.78,6.87,14.25198332,79.25077264
20100603,0.9,56.68,37.62,27.1,10.51,5.49,5.05,14.25198332,79.25077264
20100604,5.76,61.07,35.92,27.01,8.9,4.74,5.11,14.25198332,79.25077264
20100605,0.86,72.82,29.13,25.48,3.65,4.95,5.26,14.25198332,79.25077264
20100606,0.7,68.12,29.65,24.62,5.04,5.42,5.88,14.25198332,79.25077264
20100607,0.54,66.88,31.63,24.45,7.18,8.06,9.01,14.25198332,79.25077264
20100608,5.6,64.83,34.91,23.74,11.17,6.05,5.67,14.25198332,79.25077264
20100609,2.93,72.17,31.63,25.41,6.22,5.25,7.42,14.25198332,79.25077264
20100610,12.19,64.9,34.13,24.73,9.4,2.34,2.63,14.25198332,79.25077264
20100611,18.78,65.56,34.1,23.59,10.51,1.66,1.17,14.25198332,79.25077264
20100612,8.62,69.42,34.97,24.71,10.26,3.33,2.88,14.25198332,79.25077264
20100613,3.42,67.68,35.62,25.13,10.49,5.97,6.85,14.25198332,79.25077264
20100614,0.31,66.04,33.65,25.26,8.38,6.42,6.16,14.25198332,79.25077264
20100615,3.14,64.06,35.02,24.33,10.69,5.78,5.05,14.25198332,79.25077264
20100616,0.36,63.57,35.4,24.28,11.12,3.41,2.8,14.25198332,79.25077264
20100617,0.71,61.29,36.59,24.3,12.29,4.86,4.3,14.25198332,79.25077264
20100618,0.11,66.18,32.54,24.5,8.04,4.15,3.63,14.25198332,79.25077264
20100619,8.06,65.69,34.78,24.41,10.37,4.97,5.74,14.25198332,79.25077264
20100620,7.51,73.69,32.53,25.3,7.23,3.99,4.45,14.25198332,79.25077264
20100621,1.8,73.37,32.21,24.87,7.34,2.82,2.46,14.25198332,79.25077264
20100622,0.16,67.0,32.72,25.05,7.67,5.41,5.57,14.25198332,79.25077264
20100623,2.01,70.47,33.0,25.2,7.79,6.44,5.6,14.25198332,79.25077264
20100624,0.39,65.83,33.95,24.69,9.26,5.56,5.88,14.25198332,79.25077264
20100625,0.43,63.49,34.62,24.09,10.53,5.98,5.88,14.25198332,79.25077264
20100626,1.35,63.04,35.7,24.35,11.35,5.36,5.64,14.25198332,79.25077264
20100627,0.56,61.74,37.13,25.08,12.05,4.98,4.08,14.25198332,79.25077264
20100628,0.06,56.27,38.09,24.86,13.23,5.02,4.33,14.25198332,79.25077264
20100629,0.01,60.05,36.43,25.53,10.9,6.12,6.06,14.25198332,79.25077264
20100630,0.01,67.72,33.21,25.69,7.51,5.36,4.82,14.25198332,79.25077264
20100701,3.35,69.3,32.0,24.72,7.28,5.28,4.72,14.25198332,79.25077264
20100702,0.06,64.84,33.09,23.54,9.55,5.42,5.47,14.25198332,79.25077264
20100703,0.06,61.66,33.51,23.2,10.31,6.56,5.88,14.25198332,79.25077264
20100704,0.01,60.42,33.06,23.94,9.11,4.89,4.03,14.25198332,79.25077264
20100705,8.41,65.32,33.52,24.37,9.15,3.15,2.51,14.25198332,79.25077264
20100706,9.95,70.59,31.5,22.97,8.53,5.84,5.68,14.25198332,79.25077264
20100707,8.49,68.26,33.32,22.98,10.34,3.32,2.39,14.25198332,79.25077264
20100708,5.48,68.28,32.65,23.26,9.39,4.22,5.29,14.25198332,79.25077264
20100709,7.66,75.52,30.34,23.58,6.77,1.68,2.12,14.25198332,79.25077264
20100710,16.57,72.85,32.53,23.4,9.13,3.53,4.24,14.25198332,79.25077264
20100711,1.98,71.55,33.66,24.19,9.47,5.23,5.7,14.25198332,79.25077264
20100712,5.09,81.55,29.47,24.28,5.18,5.02,5.51,14.25198332,79.25077264
20100713,0.2,68.79,32.72,23.73,8.98,4.5,3.23,14.25198332,79.25077264
20100714,0.04,63.06,32.98,23.34,9.64,5.47,3.98,14.25198332,79.25077264
20100715,0.93,69.99,33.44,23.6,9.84,5.5,5.47,14.25198332,79.25077264
20100716,12.46,77.45,30.88,23.75,7.13,5.49,6.33,14.25198332,79.25077264
20100717,3.58,79.37,29.43,24.1,5.33,5.43,5.73,14.25198332,79.25077264
20100718,4.45,67.38,34.4,23.12,11.28,5.77,5.14,14.25198332,79.25077264
20100719,3.39,70.07,34.1,23.28,10.82,6.36,6.65,14.25198332,79.25077264
20100720,5.08,75.46,30.4,24.36,6.04,6.57,6.61,14.25198332,79.25077264
20100721,7.89,73.09,32.19,23.62,8.56,7.48,6.9,14.25198332,79.25077264
20100722,0.9,63.24,34.96,22.93,12.04,4.21,3.43,14.25198332,79.25077264
20100723,0.38,67.5,33.29,23.41,9.89,5.21,3.52,14.25198332,79.25077264
20100724,0.29,66.44,31.61,23.6,8.0,5.98,6.11,14.25198332,79.25077264
20100725,1.22,70.39,31.72,23.17,8.55,6.33,5.64,14.25198332,79.25077264
20100726,0.05,66.03,34.3,23.68,10.62,7.67,7.33,14.25198332,79.25077264
20100727,3.2,66.01,34.79,23.62,11.17,5.53,4.98,14.25198332,79.25077264
20100728,7.61,71.12,33.11,23.75,9.35,6.54,5.39,14.25198332,79.25077264
20100729,10.41,74.56,31.16,23.7,7.46,4.68,3.83,14.25198332,79.25077264
20100730,3.45,68.29,33.46,23.34,10.12,6.0,5.23,14.25198332,79.25077264
20100731,0.15,65.2,34.72,22.42,12.3,4.97,3.84,14.25198332,79.25077264
20100801,0.01,64.06,34.14,23.94,10.2,5.43,4.13,14.25198332,79.25077264
20100802,0.36,65.64,33.9,23.63,10.27,5.84,4.61,14.25198332,79.25077264
20100803,0.01,68.27,32.81,24.15,8.66,5.72,5.12,14.25198332,79.25077264
20100804,0.0,69.98,32.24,24.2,8.04,4.96,3.94,14.25198332,79.25077264
20100805,0.08,64.17,34.97,23.74,11.24,5.71,4.13,14.25198332,79.25077264
20100806,0.3,62.74,34.21,24.12,10.09,6.09,5.05,14.25198332,79.25077264
20100807,0.39,60.75,35.73,22.62,13.11,4.61,3.31,14.25198332,79.25077264
20100808,1.49,62.9,35.6,23.45,12.15,3.01,2.71,14.25198332,79.25077264
20100809,0.26,60.6,36.32,24.02,12.3,5.25,3.53,14.25198332,79.25077264
20100810,0.15,60.68,35.98,24.08,11.9,6.76,6.57,14.25198332,79.25077264
20100811,0.05,64.21,34.86,24.8,10.06,7.0,6.82,14.25198332,79.25077264
20100812,8.82,75.65,31.41,25.39,6.02,2.92,4.08,14.25198332,79.25077264
20100813,5.61,73.93,32.26,24.55,7.71,5.41,5.84,14.25198332,79.25077264
20100814,0.08,65.89,34.66,24.23,10.43,4.34,4.84,14.25198332,79.25077264
20100815,1.7,72.35,32.26,24.54,7.72,2.32,3.79,14.25198332,79.25077264
20100816,4.26,72.92,32.16,24.18,7.98,2.51,4.5,14.25198332,79.25077264
20100817,14.94,78.35,30.66,24.45,6.21,5.08,4.64,14.25198332,79.25077264
20100818,2.93,69.55,32.46,23.39,9.07,5.35,3.88,14.25198332,79.25077264
20100819,0.18,70.8,32.7,23.63,9.07,5.81,6.61,14.25198332,79.25077264
20100820,41.12,84.24,29.07,24.59,4.49,1.94,3.39,14.25198332,79.25077264
20100821,14.49,85.47,28.68,23.97,4.71,0.97,2.31,14.25198332,79.25077264
20100822,10.77,84.95,28.96,23.2,5.77,3.19,2.68,14.25198332,79.25077264
20100823,6.62,86.47,29.18,23.68,5.5,3.46,2.29,14.25198332,79.25077264
20100824,8.27,85.39,29.08,23.43,5.66,3.64,4.9,14.25198332,79.25077264
20100825,10.01,84.28,28.99,23.18,5.81,4.96,5.17,14.25198332,79.25077264
20100826,6.56,82.74,28.85,23.09,5.76,5.24,5.86,14.25198332,79.25077264
20100827,0.07,76.14,32.05,23.17,8.88,4.35,4.78,14.25198332,79.25077264
20100828,14.66,78.09,31.81,23.48,8.33,2.87,2.39,14.25198332,79.25077264
20100829,9.96,84.88,29.34,24.1,5.24,4.5,4.0,14.25198332,79.25077264
20100830,5.64,80.87,29.87,23.02,6.85,4.09,3.56,14.25198332,79.25077264
20100831,2.4,75.98,31.78,22.21,9.58,5.96,4.91,14.25198332,79.25077264
20100901,0.0,73.74,32.95,22.16,10.79,5.16,4.1,14.25198332,79.25077264
20100902,2.66,77.75,31.31,22.76,8.55,6.08,5.63,14.25198332,79.25077264
20100903,1.54,82.91,29.17,23.23,5.94,5.61,4.81,14.25198332,79.25077264
20100904,1.36,77.06,31.35,22.9,8.45,4.72,3.39,14.25198332,79.25077264
20100905,0.72,75.83,31.84,22.56,9.28,4.14,2.54,14.25198332,79.25077264
20100906,0.35,73.71,32.62,22.87,9.74,4.75,3.48,14.25198332,79.25077264
20100907,0.06,75.3,31.45,23.02,8.43,4.42,3.53,14.25198332,79.25077264
20100908,0.02,70.79,33.18,22.67,10.51,4.88,3.78,14.25198332,79.25077264
20100909,0.62,72.46,33.16,23.18,9.98,4.36,4.29,14.25198332,79.25077264
20100910,9.37,74.31,32.23,23.1,9.14,4.87,5.75,14.25198332,79.25077264
20100911,2.91,81.34,29.59,23.36,6.23,4.43,4.76,14.25198332,79.25077264
20100912,1.04,79.54,29.54,23.51,6.04,4.8,4.26,14.25198332,79.25077264
20100913,8.01,79.92,30.05,23.06,6.99,4.34,4.29,14.25198332,79.25077264
20100914,2.94,80.48,29.43,22.54,6.89,4.74,4.89,14.25198332,79.25077264
20100915,0.89,81.04,28.81,22.08,6.73,5.7,6.11,14.25198332,79.25077264
20100916,0.16,77.92,30.67,22.82,7.85,5.6,4.82,14.25198332,79.25077264
20100917,0.12,77.44,30.67,22.61,8.06,5.64,5.44,14.25198332,79.25077264
20100918,0.03,75.58,31.9,22.63,9.27,5.32,5.37,14.25198332,79.25077264
20100919,0.0,73.61,31.49,22.62,8.87,5.22,7.31,14.25198332,79.25077264
20100920,2.74,78.18,29.96,23.43,6.54,2.64,2.47,14.25198332,79.25077264
20100921,0.5,76.53,31.3,22.22,9.08,1.77,4.4,14.25198332,79.25077264
20100922,0.1,75.82,32.53,22.98,9.55,2.3,4.45,14.25198332,79.25077264
20100923,0.13,77.99,31.46,23.3,8.16,2.16,3.47,14.25198332,79.25077264
20100924,8.42,77.44,31.78,23.2,8.57,2.8,3.65,14.25198332,79.25077264
20100925,1.71,80.31,30.39,24.3,6.09,1.91,3.54,14.25198332,79.25077264
20100926,7.55,80.71,31.38,23.32,8.06,4.03,4.79,14.25198332,79.25077264
20100927,3.73,85.81,29.48,23.25,6.23,2.98,2.92,14.25198332,79.25077264
20100928,0.04,83.18,30.2,22.98,7.21,2.69,2.56,14.25198332,79.25077264
20100929,0.88,76.5,31.5,23.12,8.39,2.11,3.63,14.25198332,79.25077264
20100930,2.05,79.44,30.8,21.91,8.89,2.76,3.66,14.25198332,79.25077264
20101001,1.14,81.78,30.24,23.42,6.82,3.58,4.09,14.25198332,79.25077264
20101002,5.24,82.34,30.31,23.4,6.9,3.29,4.03,14.25198332,79.25077264
20101003,0.99,84.43,29.15,23.51,5.64,3.07,3.86,14.25198332,79.25077264
20101004,0.86,70.41,33.8,22.69,11.11,2.42,4.64,14.25198332,79.25077264
20101005,2.32,76.4,32.58,23.3,9.29,2.5,3.05,14.25198332,79.25077264
20101006,10.25,84.24,30.19,23.54,6.65,2.71,2.58,14.25198332,79.25077264
20101007,1.47,78.43,31.44,23.97,7.47,3.14,2.31,14.25198332,79.25077264
20101008,0.0,70.26,33.77,22.31,11.45,2.0,2.39,14.25198332,79.25077264
20101009,0.0,75.73,31.73,23.6,8.13,2.86,3.06,14.25198332,79.25077264
20101010,0.27,72.61,32.5,23.18,9.32,5.87,7.09,14.25198332,79.25077264
20101011,0.24,79.64,30.55,23.68,6.87,2.51,2.12,14.25198332,79.25077264
20101012,0.01,71.29,33.01,22.82,10.19,4.81,5.57,14.25198332,79.25077264
20101013,0.65,67.44,33.64,23.13,10.51,4.16,4.55,14.25198332,79.25077264
20101014,1.4,61.25,34.54,21.06,13.48,3.05,3.87,14.25198332,79.25077264
20101015,0.24,67.91,31.86,21.95,9.92,3.66,2.26,14.25198332,79.25077264
20101016,0.97,65.56,34.16,22.87,11.29,4.64,3.36,14.25198332,79.25077264
20101017,0.02,63.85,34.66,22.54,12.11,4.75,4.14,14.25198332,79.25077264
20101018,0.74,62.84,35.22,22.88,12.34,2.88,4.21,14.25198332,79.25077264
20101019,18.7,77.57,31.75,23.12,8.62,1.02,1.75,14.25198332,79.25077264
20101020,4.74,78.14,31.46,23.65,7.81,1.73,3.11,14.25198332,79.25077264
20101021,11.52,78.31,31.05,23.75,7.3,2.61,3.44,14.25198332,79.25077264
20101022,5.12,78.15,31.7,23.07,8.63,3.21,2.97,14.25198332,79.25077264
20101023,3.81,81.13,28.53,23.42,5.11,3.89,3.36,14.25198332,79.25077264
20101024,11.75,88.07,28.64,23.26,5.38,4.67,5.12,14.25198332,79.25077264
20101025,3.29,88.07,27.77,23.39,4.38,2.47,3.21,14.25198332,79.25077264
20101026,1.2,85.4,29.57,22.33,7.24,2.53,2.72,14.25198332,79.25077264
20101027,1.73,82.5,30.18,22.1,8.08,2.88,3.08,14.25198332,79.25077264
20101028,12.97,90.75,26.24,22.55,3.7,2.3,3.32,14.25198332,79.25077264
20101029,20.98,90.22,26.9,21.98,4.92,3.9,4.26,14.25198332,79.25077264
20101030,49.7,93.86,26.14,22.38,3.76,3.91,2.93,14.25198332,79.25077264
20101031,14.14,92.57,26.43,21.77,4.67,2.45,4.61,14.25198332,79.25077264
20101101,11.42,91.74,27.3,22.31,4.99,3.6,4.53,14.25198332,79.25077264
20101102,18.08,91.73,26.71,22.44,4.27,1.95,1.5,14.25198332,79.25077264
20101103,11.48,91.69,27.57,22.96,4.61,2.52,2.78,14.25198332,79.25077264
20101104,6.99,89.7,28.2,22.54,5.66,3.12,3.09,14.25198332,79.25077264
20101105,5.62,88.03,29.02,22.5,6.52,3.12,2.73,14.25198332,79.25077264
20101106,1.34,87.55,27.37,21.64,5.73,3.02,2.06,14.25198332,79.25077264
20101107,60.55,93.49,25.26,20.48,4.78,8.53,9.7,14.25198332,79.25077264
20101108,11.3,88.11,28.81,22.83,5.99,7.88,8.4,14.25198332,79.25077264
20101109,5.63,91.45,28.35,22.61,5.74,2.57,1.16,14.25198332,79.25077264
20101110,1.77,88.85,28.38,23.06,5.32,0.91,2.13,14.25198332,79.25077264
