Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,77.54,28.05,18.16,9.89,1.67,1.98,9.751983323,77.25077264
20100102,0.0,74.49,27.93,17.9,10.03,1.98,2.26,9.751983323,77.25077264
20100103,0.0,74.49,27.42,17.71,9.71,2.19,2.88,9.751983323,77.25077264
20100104,0.0,71.49,28.11,16.46,11.65,0.94,1.03,9.751983323,77.25077264
20100105,0.0,70.85,28.67,15.86,12.82,0.6,1.34,9.751983323,77.25077264
20100106,0.0,72.29,27.8,15.45,12.34,1.44,1.61,9.751983323,77.25077264
20100107,0.0,74.92,28.69,17.19,11.5,1.47,1.63,9.751983323,77.25077264
20100108,0.04,75.96,28.19,17.29,10.9,1.07,1.75,9.751983323,77.25077264
20100109,10.04,85.81,26.71,20.01,6.7,1.36,1.24,9.751983323,77.25077264
20100110,4.76,86.74,25.39,19.05,6.35,1.28,1.11,9.751983323,77.25077264
20100111,0.44,80.27,28.8,18.5,10.3,1.08,0.95,9.751983323,77.25077264
20100112,2.05,78.35,29.39,19.02,10.37,1.43,1.78,9.751983323,77.25077264
20100113,1.86,83.71,28.41,20.61,7.8,1.05,2.44,9.751983323,77.25077264
20100114,0.21,78.19,29.16,20.05,9.12,1.8,1.65,9.751983323,77.25077264
20100115,0.0,72.69,29.37,18.39,10.99,1.85,1.79,9.751983323,77.25077264
20100116,0.0,74.32,28.8,16.73,12.07,1.98,2.07,9.751983323,77.25077264
20100117,0.0,71.79,28.1,18.12,9.98,1.8,1.55,9.751983323,77.25077264
20100118,0.0,69.05,29.34,16.74,12.6,2.07,2.66,9.751983323,77.25077264
20100119,0.0,70.02,29.66,18.48,11.18,1.8,2.22,9.751983323,77.25077264
20100120,0.26,68.95,29.5,17.99,11.51,1.87,2.02,9.751983323,77.25077264
20100121,0.14,69.26,29.07,17.62,11.45,1.97,2.18,9.751983323,77.25077264
20100122,0.0,64.48,29.36,15.27,14.09,2.1,2.55,9.751983323,77.25077264
20100123,0.0,63.83,28.99,14.79,14.2,1.52,1.62,9.751983323,77.25077264
20100124,0.0,65.1,29.03,15.8,13.23,1.75,1.75,9.751983323,77.25077264
20100125,0.0,66.96,29.52,15.96,13.56,1.39,1.82,9.751983323,77.25077264
20100126,0.0,68.94,29.83,18.39,11.44,1.78,1.85,9.751983323,77.25077264
20100127,0.0,63.62,30.8,17.66,13.14,1.12,1.24,9.751983323,77.25077264
