Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,25.7,27.34,9.16,18.19,3.76,7.63,26.25198332,73.25077264
20100102,0.0,25.64,28.02,9.57,18.45,3.37,6.0,26.25198332,73.25077264
20100103,1.19,35.1,27.55,12.96,14.59,2.68,5.5,26.25198332,73.25077264
20100104,0.0,43.03,24.56,10.0,14.56,1.85,3.88,26.25198332,73.25077264
20100105,0.0,35.22,25.4,8.6,16.8,2.6,4.55,26.25198332,73.25077264
20100106,0.0,28.71,26.74,8.78,17.96,3.93,6.62,26.25198332,73.25077264
20100107,0.0,24.51,27.2,8.44,18.76,4.37,7.44,26.25198332,73.25077264
20100108,0.0,29.75,25.16,7.4,17.76,3.05,7.73,26.25198332,73.25077264
20100109,0.0,26.41,24.07,6.92,17.16,2.69,7.54,26.25198332,73.25077264
20100110,0.0,24.15,24.58,5.14,19.44,3.71,8.35,26.25198332,73.25077264
20100111,0.0,26.0,26.24,6.77,19.47,3.59,6.81,26.25198332,73.25077264
20100112,0.37,34.76,26.31,10.18,16.13,4.24,6.77,26.25198332,73.25077264
20100113,0.11,44.56,22.43,8.4,14.03,5.03,6.08,26.25198332,73.25077264
20100114,0.0,37.1,23.53,6.5,17.04,1.07,4.76,26.25198332,73.25077264
20100115,0.0,26.47,24.88,6.92,17.97,1.24,4.81,26.25198332,73.25077264
20100116,0.0,20.29,26.94,7.73,19.21,1.65,4.5,26.25198332,73.25077264
20100117,0.0,17.99,28.95,8.04,20.9,3.84,6.21,26.25198332,73.25077264
20100118,0.0,18.21,28.81,8.25,20.56,2.11,4.98,26.25198332,73.25077264
20100119,0.0,16.08,28.78,10.13,18.65,2.79,5.72,26.25198332,73.25077264
20100120,0.0,15.76,29.59,9.45,20.15,2.71,5.92,26.25198332,73.25077264
20100121,0.0,16.05,28.69,9.61,19.08,2.36,5.48,26.25198332,73.25077264
20100122,0.0,13.98,29.41,12.47,16.95,1.39,4.24,26.25198332,73.25077264
20100123,0.0,15.27,29.25,10.17,19.08,1.96,2.99,26.25198332,73.25077264
20100124,0.0,16.94,27.33,11.48,15.85,4.17,7.46,26.25198332,73.25077264
20100125,0.0,23.38,27.96,9.85,18.11,2.22,5.96,26.25198332,73.25077264
20100126,0.0,24.77,29.38,9.97,19.41,4.55,7.47,26.25198332,73.25077264
20100127,0.0,21.38,28.33,11.12,17.21,2.15,3.14,26.25198332,73.25077264
20100128,0.0,22.54,27.88,11.85,16.03,3.66,3.62,26.25198332,73.25077264
20100129,0.0,30.54,27.84,12.39,15.45,2.22,4.97,26.25198332,73.25077264
20100130,0.0,30.5,28.06,11.22,16.85,4.0,8.16,26.25198332,73.25077264
20100131,0.0,23.87,27.31,9.87,17.44,3.25,7.33,26.25198332,73.25077264
20100201,0.0,23.83,26.71,9.75,16.96,2.05,3.92,26.25198332,73.25077264
20100202,0.0,30.94,27.59,10.22,17.37,2.66,6.1,26.25198332,73.25077264
20100203,0.0,24.71,28.36,11.45,16.9,2.56,5.97,26.25198332,73.25077264
20100204,0.0,22.02,29.56,11.79,17.76,4.77,7.35,26.25198332,73.25077264
20100205,0.0,22.39,30.34,12.08,18.25,4.0,6.54,26.25198332,73.25077264
20100206,0.0,29.15,32.45,14.55,17.9,2.73,3.95,26.25198332,73.25077264
20100207,0.0,29.08,31.66,16.09,15.57,4.35,5.04,26.25198332,73.25077264
20100208,0.07,31.84,27.05,17.8,9.25,5.45,8.37,26.25198332,73.25077264
20100209,0.11,31.93,25.72,10.32,15.39,3.8,4.99,26.25198332,73.25077264
20100210,0.0,8.34,24.9,6.2,18.7,2.04,6.54,26.25198332,73.25077264
20100211,0.0,11.89,25.39,5.37,20.03,5.14,8.4,26.25198332,73.25077264
20100212,0.01,14.52,26.57,7.69,18.89,1.67,6.41,26.25198332,73.25077264
20100213,0.0,28.94,26.83,8.79,18.04,2.9,7.65,26.25198332,73.25077264
20100214,0.0,20.3,26.76,9.1,17.66,2.67,6.92,26.25198332,73.25077264
20100215,0.0,17.3,26.85,9.09,17.76,2.42,5.71,26.25198332,73.25077264
20100216,0.0,16.13,27.74,9.7,18.04,4.1,8.24,26.25198332,73.25077264
20100217,0.0,12.86,25.34,6.84,18.51,1.87,5.12,26.25198332,73.25077264
20100218,0.0,13.33,26.97,6.4,20.57,2.83,5.76,26.25198332,73.25077264
20100219,0.0,12.48,30.8,9.23,21.57,3.11,7.61,26.25198332,73.25077264
20100220,0.0,14.23,32.41,11.35,21.06,3.52,7.58,26.25198332,73.25077264
20100221,0.0,13.61,33.71,12.15,21.56,2.88,6.44,26.25198332,73.25077264
20100222,0.58,18.1,33.02,15.06,17.96,5.58,7.4,26.25198332,73.25077264
20100223,0.0,23.91,30.31,13.42,16.89,3.39,3.76,26.25198332,73.25077264
20100224,0.0,24.07,30.5,13.32,17.18,2.6,4.57,26.25198332,73.25077264
20100225,0.0,20.93,32.22,13.25,18.97,3.18,5.24,26.25198332,73.25077264
20100226,0.0,19.52,33.82,14.63,19.19,2.0,3.9,26.25198332,73.25077264
20100227,0.0,21.18,34.28,17.11,17.17,2.82,3.84,26.25198332,73.25077264
20100228,0.0,17.03,34.76,16.61,18.15,5.19,6.2,26.25198332,73.25077264
20100301,0.0,23.86,34.22,17.22,17.0,3.89,3.49,26.25198332,73.25077264
20100302,0.0,31.4,34.14,18.96,15.18,2.02,4.74,26.25198332,73.25077264
20100303,0.0,32.35,33.93,19.1,14.83,3.71,2.31,26.25198332,73.25077264
20100304,0.0,40.57,31.17,18.06,13.11,4.8,4.52,26.25198332,73.25077264
20100305,0.0,35.92,32.75,18.58,14.17,2.8,3.91,26.25198332,73.25077264
20100306,0.0,34.14,30.62,17.97,12.65,3.2,3.67,26.25198332,73.25077264
20100307,0.0,31.17,30.89,14.53,16.36,1.85,4.35,26.25198332,73.25077264
20100308,0.0,24.21,31.85,14.25,17.6,2.96,6.07,26.25198332,73.25077264
20100309,0.0,17.84,32.95,14.78,18.17,2.36,6.12,26.25198332,73.25077264
20100310,0.0,17.88,33.79,14.84,18.95,2.8,4.79,26.25198332,73.25077264
