Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,19.87,8.3,-5.47,13.78,2.56,2.54,33.25198332,75.75077264
20100102,0.0,24.16,8.29,-4.29,12.58,3.22,2.79,33.25198332,75.75077264
20100103,3.56,54.01,2.23,-3.91,6.14,2.3,2.35,33.25198332,75.75077264
20100104,0.03,51.53,7.27,-6.17,13.44,2.53,2.01,33.25198332,75.75077264
20100105,0.0,25.78,9.0,-3.39,12.39,1.98,2.1,33.25198332,75.75077264
20100106,0.0,24.27,10.26,-5.69,15.95,3.37,3.57,33.25198332,75.75077264
20100107,0.0,19.72,8.57,-1.81,10.38,3.18,2.9,33.25198332,75.75077264
20100108,0.0,27.97,6.22,-4.09,10.31,3.51,3.25,33.25198332,75.75077264
20100109,0.0,32.76,5.42,-3.91,9.33,3.61,3.33,33.25198332,75.75077264
20100110,0.0,30.47,5.6,-4.42,10.03,3.1,2.85,33.25198332,75.75077264
20100111,0.0,25.2,6.33,-4.98,11.31,3.31,3.04,33.25198332,75.75077264
20100112,0.0,24.07,5.63,-5.62,11.25,2.75,2.47,33.25198332,75.75077264
20100113,0.04,29.93,5.12,-4.89,10.01,3.69,3.31,33.25198332,75.75077264
20100114,0.0,26.33,7.07,-7.2,14.27,2.46,2.39,33.25198332,75.75077264
20100115,0.0,25.85,8.6,-2.24,10.84,2.89,2.6,33.25198332,75.75077264
20100116,0.0,23.92,9.51,-3.05,12.56,2.19,2.23,33.25198332,75.75077264
20100117,0.0,31.61,6.02,-1.87,7.89,2.32,2.09,33.25198332,75.75077264
20100118,0.0,30.45,5.88,-3.55,9.43,3.75,3.37,33.25198332,75.75077264
20100119,0.0,29.47,5.9,-4.16,10.07,3.25,2.74,33.25198332,75.75077264
20100120,0.0,36.46,6.11,-5.11,11.22,2.37,2.41,33.25198332,75.75077264
20100121,0.0,34.86,8.18,-4.6,12.78,2.85,2.4,33.25198332,75.75077264
20100122,0.13,44.1,4.61,-3.34,7.96,1.54,1.52,33.25198332,75.75077264
20100123,0.0,47.77,7.26,-5.0,12.25,3.1,2.65,33.25198332,75.75077264
20100124,0.0,42.78,5.38,-2.93,8.3,1.84,1.69,33.25198332,75.75077264
20100125,0.0,43.46,6.31,-3.5,9.81,2.99,2.51,33.25198332,75.75077264
20100126,0.0,36.03,7.3,-6.83,14.13,3.06,2.93,33.25198332,75.75077264
20100127,0.0,36.64,5.86,-2.05,7.9,2.53,2.14,33.25198332,75.75077264
20100128,0.13,40.06,7.51,-4.08,11.59,3.35,2.65,33.25198332,75.75077264
20100129,9.68,83.29,2.1,-6.16,8.27,5.98,6.37,33.25198332,75.75077264
20100130,0.0,42.39,5.43,-8.88,14.31,2.59,2.62,33.25198332,75.75077264
20100131,0.0,40.46,3.82,-4.49,8.32,3.64,3.33,33.25198332,75.75077264
20100201,0.0,46.47,3.01,-4.38,7.39,3.92,3.67,33.25198332,75.75077264
20100202,0.0,46.7,3.21,-6.66,9.87,3.01,2.57,33.25198332,75.75077264
20100203,0.0,39.52,3.85,-7.96,11.81,3.28,2.81,33.25198332,75.75077264
20100204,0.0,37.23,5.15,-5.17,10.32,3.2,2.73,33.25198332,75.75077264
20100205,1.35,54.04,5.89,-4.03,9.92,2.01,1.76,33.25198332,75.75077264
20100206,6.91,88.05,4.58,-2.25,6.83,2.85,2.75,33.25198332,75.75077264
20100207,7.12,94.1,1.59,-2.31,3.91,1.77,1.57,33.25198332,75.75077264
20100208,23.04,98.89,0.1,-4.14,4.24,3.73,5.58,33.25198332,75.75077264
20100209,14.98,94.87,-1.79,-10.52,8.73,8.66,9.01,33.25198332,75.75077264
20100210,0.12,78.82,-0.71,-14.68,13.96,1.76,1.85,33.25198332,75.75077264
20100211,0.02,77.28,0.68,-7.66,8.34,1.28,1.34,33.25198332,75.75077264
20100212,0.01,79.55,-0.03,-7.08,7.05,3.66,3.87,33.25198332,75.75077264
20100213,0.0,64.67,1.96,-6.6,8.56,3.19,3.16,33.25198332,75.75077264
20100214,0.1,64.83,0.1,-8.21,8.31,3.29,3.06,33.25198332,75.75077264
20100215,1.08,65.5,0.66,-8.5,9.16,4.04,3.86,33.25198332,75.75077264
20100216,0.14,75.8,1.01,-6.65,7.66,5.0,5.06,33.25198332,75.75077264
20100217,0.02,62.77,3.04,-10.08,13.12,3.03,3.02,33.25198332,75.75077264
20100218,0.0,39.92,5.26,-11.65,16.91,3.72,4.24,33.25198332,75.75077264
20100219,0.0,44.63,7.43,-8.6,16.03,2.9,3.08,33.25198332,75.75077264
20100220,0.0,42.68,9.19,-6.92,16.11,3.01,3.01,33.25198332,75.75077264
20100221,0.0,46.18,11.16,-5.62,16.78,3.62,3.56,33.25198332,75.75077264
20100222,0.01,51.48,8.82,-2.57,11.39,3.3,3.03,33.25198332,75.75077264
20100223,0.43,67.6,7.15,-2.98,10.13,3.29,2.64,33.25198332,75.75077264
20100224,0.08,69.09,7.21,-4.79,12.0,2.64,2.21,33.25198332,75.75077264
20100225,0.65,58.98,9.34,-6.9,16.24,3.59,3.47,33.25198332,75.75077264
20100226,6.5,77.79,6.25,-1.64,7.9,2.24,2.06,33.25198332,75.75077264
20100227,0.63,67.13,9.57,-1.69,11.26,2.56,2.31,33.25198332,75.75077264
20100228,4.31,72.18,8.89,-0.37,9.26,2.63,2.6,33.25198332,75.75077264
20100301,8.27,87.65,7.06,-1.24,8.31,5.39,5.25,33.25198332,75.75077264
20100302,0.0,45.64,9.76,-7.29,17.05,3.38,3.6,33.25198332,75.75077264
20100303,0.13,52.59,6.94,-4.47,11.42,2.07,1.78,33.25198332,75.75077264
20100304,4.03,88.01,3.71,-3.05,6.76,3.42,2.9,33.25198332,75.75077264
20100305,0.0,56.88,8.03,-6.05,14.08,3.59,3.32,33.25198332,75.75077264
20100306,5.92,53.36,9.15,-8.76,17.92,3.75,3.44,33.25198332,75.75077264
20100307,1.05,61.32,8.57,-3.96,12.53,2.33,2.42,33.25198332,75.75077264
20100308,0.0,53.89,9.07,-4.58,13.65,2.74,2.37,33.25198332,75.75077264
20100309,0.04,44.4,11.23,-7.9,19.13,4.54,4.57,33.25198332,75.75077264
20100310,0.23,42.84,12.11,-5.05,17.15,3.42,3.39,33.25198332,75.75077264
20100311,0.0,42.9,12.56,-3.47,16.03,3.73,3.29,33.25198332,75.75077264
20100312,0.0,48.42,12.39,-1.87,14.25,4.0,3.47,33.25198332,75.75077264
20100313,0.0,54.18,12.7,-2.45,15.15,4.33,3.97,33.25198332,75.75077264
20100314,0.0,48.79,14.28,0.68,13.59,3.81,3.47,33.25198332,75.75077264
20100315,0.0,40.93,15.59,-0.26,15.86,3.7,3.1,33.25198332,75.75077264
20100316,0.0,39.53,15.96,0.12,15.84,3.25,2.84,33.25198332,75.75077264
20100317,0.0,40.54,15.57,-0.46,16.04,3.42,2.66,33.25198332,75.75077264
20100318,0.0,40.39,17.8,1.26,16.54,3.35,2.75,33.25198332,75.75077264
20100319,0.0,35.02,20.21,2.78,17.43,3.67,3.02,33.25198332,75.75077264
20100320,0.0,40.05,20.08,4.06,16.01,4.3,3.68,33.25198332,75.75077264
20100321,0.06,45.69,17.49,5.42,12.07,4.0,3.72,33.25198332,75.75077264
20100322,0.03,43.16,17.3,4.33,12.97,4.28,4.08,33.25198332,75.75077264
20100323,0.01,41.41,16.35,4.72,11.62,3.81,3.49,33.25198332,75.75077264
20100324,0.0,37.61,16.52,4.52,12.0,3.58,3.11,33.25198332,75.75077264
20100325,0.0,35.82,17.66,2.06,15.6,3.97,3.41,33.25198332,75.75077264
20100326,0.29,39.78,15.99,4.92,11.07,4.8,4.52,33.25198332,75.75077264
