Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100313,0.0,18.46,35.46,17.17,18.29,4.61,5.27,28.25198332,76.25077264
20100314,0.0,17.16,35.75,16.64,19.11,3.33,3.56,28.25198332,76.25077264
20100315,0.0,16.53,37.0,18.74,18.26,2.96,6.03,28.25198332,76.25077264
20100316,0.0,14.89,37.01,19.47,17.55,1.41,3.04,28.25198332,76.25077264
20100317,0.0,18.14,37.05,16.69,20.36,1.83,3.24,28.25198332,76.25077264
20100318,0.0,17.76,36.89,17.37,19.51,1.56,3.86,28.25198332,76.25077264
20100319,0.0,20.1,37.26,20.88,16.38,3.79,5.19,28.25198332,76.25077264
20100320,0.0,17.05,39.53,20.18,19.35,3.04,3.56,28.25198332,76.25077264
20100321,0.0,12.59,41.31,22.38,18.92,4.94,6.09,28.25198332,76.25077264
20100322,0.0,11.56,40.77,21.18,19.59,3.34,3.14,28.25198332,76.25077264
20100323,0.0,12.58,39.86,21.11,18.75,2.91,4.68,28.25198332,76.25077264
20100324,0.0,12.17,40.23,20.22,20.0,3.93,7.85,28.25198332,76.25077264
20100325,0.0,14.46,39.56,22.9,16.66,2.35,4.09,28.25198332,76.25077264
20100326,0.0,15.59,40.14,22.31,17.83,3.12,7.1,28.25198332,76.25077264
20100327,0.0,16.93,38.08,21.27,16.81,1.78,2.42,28.25198332,76.25077264
20100328,0.0,13.68,39.29,20.04,19.25,4.29,5.23,28.25198332,76.25077264
20100329,0.0,11.11,40.76,21.29,19.48,2.74,3.07,28.25198332,76.25077264
20100330,0.0,14.99,39.41,21.33,18.08,3.1,3.44,28.25198332,76.25077264
20100331,0.0,12.63,39.04,21.04,17.99,3.02,7.2,28.25198332,76.25077264
20100401,0.0,11.25,38.22,19.96,18.27,3.41,3.19,28.25198332,76.25077264
20100402,0.34,13.21,39.79,22.43,17.36,1.57,2.59,28.25198332,76.25077264
20100403,0.02,18.19,39.15,23.52,15.63,2.61,3.3,28.25198332,76.25077264
20100404,0.0,16.38,39.13,22.36,16.77,1.43,3.96,28.25198332,76.25077264
20100405,0.0,15.59,39.27,22.21,17.06,3.6,5.45,28.25198332,76.25077264
20100406,0.0,12.62,38.37,20.23,18.14,4.09,4.74,28.25198332,76.25077264
20100407,0.0,8.52,40.0,19.04,20.96,4.06,4.91,28.25198332,76.25077264
20100408,0.0,7.87,41.37,23.21,18.16,2.28,4.09,28.25198332,76.25077264
20100409,0.0,8.56,40.79,23.04,17.74,2.39,4.03,28.25198332,76.25077264
20100410,0.0,10.24,41.97,21.78,20.19,2.31,3.04,28.25198332,76.25077264
20100411,0.0,10.41,42.44,22.89,19.55,1.29,3.82,28.25198332,76.25077264
20100412,0.0,14.11,42.17,27.12,15.05,4.88,7.27,28.25198332,76.25077264
20100413,0.0,14.75,41.16,23.48,17.67,3.55,3.93,28.25198332,76.25077264
20100414,0.0,12.73,41.98,22.83,19.15,3.8,4.08,28.25198332,76.25077264
20100415,0.0,9.7,43.44,24.31,19.13,2.31,2.91,28.25198332,76.25077264
20100416,0.0,9.36,44.6,25.37,19.23,2.99,2.71,28.25198332,76.25077264
20100417,0.0,11.13,44.61,25.7,18.91,3.69,4.56,28.25198332,76.25077264
20100418,0.0,14.15,43.74,28.01,15.73,3.18,4.0,28.25198332,76.25077264
20100419,0.0,20.2,41.99,28.89,13.1,5.3,4.82,28.25198332,76.25077264
20100420,0.0,18.09,42.31,26.14,16.18,2.23,3.95,28.25198332,76.25077264
20100421,0.0,18.87,41.29,27.79,13.5,5.95,4.82,28.25198332,76.25077264
20100422,0.0,16.67,39.48,24.29,15.19,3.15,2.9,28.25198332,76.25077264
20100423,0.0,11.78,39.84,21.99,17.85,2.66,4.24,28.25198332,76.25077264
20100424,0.0,12.66,40.93,24.41,16.52,2.85,4.84,28.25198332,76.25077264
20100425,0.0,13.48,41.34,23.48,17.86,3.75,5.44,28.25198332,76.25077264
20100426,0.0,12.4,43.14,27.49,15.65,4.77,5.49,28.25198332,76.25077264
20100427,0.0,15.05,42.76,28.36,14.4,2.7,4.93,28.25198332,76.25077264
20100428,0.0,16.39,43.15,27.66,15.49,3.3,6.8,28.25198332,76.25077264
20100429,0.38,17.15,42.42,27.86,14.56,1.11,3.41,28.25198332,76.25077264
20100430,0.73,18.14,42.22,28.78,13.44,3.32,5.99,28.25198332,76.25077264
20100501,0.56,22.36,41.14,26.78,14.36,3.93,6.28,28.25198332,76.25077264
20100502,0.04,21.02,40.53,26.14,14.38,1.44,3.94,28.25198332,76.25077264
20100503,0.0,15.02,42.61,27.22,15.4,3.38,3.69,28.25198332,76.25077264
20100504,0.0,13.33,43.74,29.42,14.32,3.08,3.46,28.25198332,76.25077264
20100505,0.07,16.24,44.3,28.59,15.71,6.68,7.95,28.25198332,76.25077264
20100506,0.04,22.87,41.4,27.17,14.23,3.01,4.29,28.25198332,76.25077264
20100507,0.44,24.98,42.21,28.64,13.57,5.25,6.2,28.25198332,76.25077264
20100508,0.07,24.55,40.18,27.26,12.92,2.34,3.41,28.25198332,76.25077264
20100509,0.03,21.71,41.15,27.3,13.84,3.36,1.82,28.25198332,76.25077264
20100510,0.04,18.15,41.85,26.68,15.17,2.17,4.23,28.25198332,76.25077264
20100511,0.07,15.63,42.6,26.71,15.89,3.14,3.24,28.25198332,76.25077264
20100512,0.0,12.97,43.2,26.17,17.03,4.16,4.22,28.25198332,76.25077264
20100513,0.0,9.89,44.81,29.04,15.77,5.35,5.94,28.25198332,76.25077264
20100514,0.0,10.29,44.23,27.22,17.01,4.09,6.74,28.25198332,76.25077264
20100515,0.0,12.15,44.17,27.73,16.44,4.96,5.53,28.25198332,76.25077264
20100516,0.0,13.35,45.55,27.33,18.21,3.41,2.91,28.25198332,76.25077264
20100517,0.0,14.82,46.08,30.84,15.23,2.24,5.15,28.25198332,76.25077264
20100518,0.0,14.57,44.15,31.32,12.83,5.06,3.77,28.25198332,76.25077264
20100519,0.01,16.78,42.97,27.88,15.08,3.35,2.43,28.25198332,76.25077264
20100520,0.0,12.7,43.35,28.4,14.94,5.75,6.68,28.25198332,76.25077264
20100521,0.0,10.44,44.34,29.14,15.2,2.82,3.5,28.25198332,76.25077264
20100522,0.0,9.75,45.8,31.22,14.58,2.24,3.41,28.25198332,76.25077264
20100523,0.0,12.39,45.59,29.75,15.84,3.32,4.6,28.25198332,76.25077264
20100524,0.01,13.22,46.96,30.59,16.37,2.02,5.38,28.25198332,76.25077264
20100525,0.0,12.5,46.81,30.21,16.6,5.44,5.46,28.25198332,76.25077264
20100526,0.0,13.59,46.83,30.82,16.01,5.6,3.92,28.25198332,76.25077264
20100527,0.0,22.41,46.3,32.36,13.94,5.82,4.75,28.25198332,76.25077264
20100528,0.0,21.91,45.71,31.94,13.77,5.81,4.87,28.25198332,76.25077264
20100529,0.0,18.92,44.27,28.96,15.31,3.8,2.04,28.25198332,76.25077264
20100530,0.6,12.81,42.5,26.71,15.79,3.4,3.84,28.25198332,76.25077264
20100531,0.0,11.66,44.57,27.56,17.01,4.31,3.68,28.25198332,76.25077264
20100601,0.0,13.77,45.64,28.87,16.77,2.73,3.39,28.25198332,76.25077264
20100602,0.0,20.29,44.14,30.26,13.88,3.98,2.07,28.25198332,76.25077264
20100603,9.04,37.1,41.62,30.81,10.81,4.21,5.02,28.25198332,76.25077264
20100604,0.61,38.86,39.84,29.24,10.59,5.18,3.01,28.25198332,76.25077264
20100605,0.02,31.58,39.09,31.23,7.86,6.84,7.03,28.25198332,76.25077264
20100606,0.57,31.24,38.18,28.87,9.31,6.83,7.16,28.25198332,76.25077264
20100607,13.49,47.79,33.9,26.56,7.34,2.99,5.43,28.25198332,76.25077264
20100608,1.45,57.24,33.26,24.61,8.65,6.79,7.65,28.25198332,76.25077264
20100609,0.19,41.5,37.75,23.72,14.03,4.6,2.93,28.25198332,76.25077264
20100610,0.0,33.93,40.28,25.29,14.99,2.77,3.61,28.25198332,76.25077264
20100611,0.0,28.87,42.09,27.17,14.93,4.77,5.45,28.25198332,76.25077264
20100612,0.0,25.69,42.99,28.26,14.73,2.89,3.29,28.25198332,76.25077264
20100613,0.0,23.62,43.73,28.42,15.32,2.32,5.68,28.25198332,76.25077264
20100614,0.07,23.47,44.01,30.09,13.92,4.88,6.5,28.25198332,76.25077264
20100615,0.55,25.28,43.01,29.75,13.27,3.94,6.02,28.25198332,76.25077264
20100616,0.01,31.21,41.1,29.46,11.64,3.97,5.07,28.25198332,76.25077264
20100617,0.0,23.3,43.33,30.61,12.73,5.01,6.33,28.25198332,76.25077264
20100618,0.0,19.73,44.16,30.87,13.29,4.54,4.81,28.25198332,76.25077264
20100619,0.0,16.54,45.27,31.39,13.88,4.09,4.3,28.25198332,76.25077264
20100620,0.0,16.61,46.76,30.84,15.92,3.2,4.14,28.25198332,76.25077264
20100621,0.0,15.13,48.07,32.74,15.34,6.59,7.88,28.25198332,76.25077264
20100622,0.0,17.25,46.71,31.84,14.87,5.26,2.42,28.25198332,76.25077264
20100623,0.01,25.2,44.89,34.04,10.85,5.76,3.94,28.25198332,76.25077264
20100624,0.47,26.35,44.62,33.48,11.14,4.59,5.02,28.25198332,76.25077264
20100625,2.01,28.97,42.35,32.22,10.13,3.11,4.86,28.25198332,76.25077264
20100626,0.13,28.46,43.82,30.94,12.88,3.44,3.94,28.25198332,76.25077264
20100627,0.35,27.83,44.57,31.41,13.16,2.96,2.81,28.25198332,76.25077264
20100628,0.03,23.49,46.11,34.27,11.84,4.92,5.2,28.25198332,76.25077264
20100629,0.05,24.24,44.92,32.74,12.17,7.44,8.43,28.25198332,76.25077264
20100630,0.0,24.7,44.67,32.16,12.51,4.11,3.57,28.25198332,76.25077264
20100701,1.91,27.98,43.83,31.66,12.17,3.54,5.04,28.25198332,76.25077264
20100702,2.34,34.97,42.23,31.7,10.53,5.61,7.6,28.25198332,76.25077264
20100703,4.15,40.41,41.27,32.04,9.23,2.64,3.4,28.25198332,76.25077264
20100704,18.41,62.73,35.17,28.29,6.88,4.43,3.89,28.25198332,76.25077264
20100705,15.08,77.52,31.78,27.19,4.6,3.2,2.98,28.25198332,76.25077264
20100706,11.23,71.93,34.11,26.91,7.2,2.1,1.33,28.25198332,76.25077264
20100707,8.46,61.01,37.01,26.48,10.53,3.7,3.78,28.25198332,76.25077264
20100708,0.25,55.65,38.41,27.94,10.46,3.12,3.69,28.25198332,76.25077264
20100709,1.98,50.01,40.42,29.5,10.92,1.96,3.03,28.25198332,76.25077264
20100710,1.97,47.63,40.66,30.52,10.14,4.24,4.1,28.25198332,76.25077264
20100711,2.66,46.99,41.19,30.3,10.9,5.7,5.71,28.25198332,76.25077264
20100712,12.79,53.33,38.82,29.62,9.2,6.47,6.72,28.25198332,76.25077264
20100713,2.96,56.04,37.43,27.92,9.51,5.14,6.36,28.25198332,76.25077264
20100714,0.0,50.49,38.79,28.77,10.03,1.72,1.76,28.25198332,76.25077264
20100715,0.03,45.16,40.9,29.66,11.24,3.49,4.93,28.25198332,76.25077264
20100716,1.53,51.56,39.88,29.12,10.76,3.29,5.45,28.25198332,76.25077264
20100717,0.01,56.98,38.74,29.16,9.59,1.45,2.66,28.25198332,76.25077264
20100718,7.13,60.57,38.24,30.02,8.22,3.6,5.83,28.25198332,76.25077264
20100719,5.93,67.74,35.71,28.04,7.67,1.73,1.88,28.25198332,76.25077264
20100720,17.67,72.35,33.82,26.97,6.85,2.57,2.21,28.25198332,76.25077264
20100721,3.98,66.11,34.27,26.29,7.98,2.59,4.69,28.25198332,76.25077264
20100722,37.85,70.91,33.25,25.8,7.45,1.49,3.22,28.25198332,76.25077264
20100723,3.69,64.11,35.79,25.2,10.58,1.73,4.11,28.25198332,76.25077264
20100724,3.4,62.53,37.03,27.66,9.36,3.02,4.9,28.25198332,76.25077264
20100725,1.73,71.06,34.27,27.4,6.87,2.73,4.08,28.25198332,76.25077264
20100726,2.38,69.19,34.51,27.62,6.89,5.99,5.37,28.25198332,76.25077264
20100727,2.98,76.58,33.1,26.3,6.8,3.89,4.71,28.25198332,76.25077264
20100728,4.25,75.62,31.35,25.92,5.43,6.0,6.4,28.25198332,76.25077264
20100729,3.67,66.16,35.77,26.23,9.54,1.25,3.13,28.25198332,76.25077264
20100730,0.77,62.41,36.58,28.01,8.57,4.31,6.92,28.25198332,76.25077264
20100731,22.39,79.09,32.16,26.52,5.64,4.13,5.91,28.25198332,76.25077264
20100801,3.88,77.18,33.25,25.59,7.66,2.23,2.4,28.25198332,76.25077264
20100802,2.38,75.03,32.89,25.31,7.58,4.56,3.3,28.25198332,76.25077264
20100803,1.57,72.87,34.19,25.76,8.44,5.33,4.97,28.25198332,76.25077264
20100804,10.54,77.1,33.06,26.05,7.0,3.82,2.34,28.25198332,76.25077264
20100805,2.54,84.69,30.32,26.12,4.2,4.51,3.96,28.25198332,76.25077264
20100806,0.16,75.48,34.59,26.1,8.49,1.64,1.2,28.25198332,76.25077264
20100807,0.02,70.94,35.72,25.57,10.14,3.75,3.55,28.25198332,76.25077264
20100808,0.15,69.65,35.33,25.29,10.05,2.36,2.12,28.25198332,76.25077264
20100809,0.03,67.42,36.01,25.8,10.21,1.72,3.42,28.25198332,76.25077264
20100810,9.54,64.33,36.62,26.28,10.34,2.7,5.74,28.25198332,76.25077264
20100811,13.08,70.78,35.37,27.29,8.07,2.13,4.4,28.25198332,76.25077264
20100812,3.31,73.11,33.88,27.23,6.65,2.28,4.65,28.25198332,76.25077264
20100813,5.78,68.44,34.21,27.08,7.13,1.73,3.15,28.25198332,76.25077264
20100814,18.1,72.32,32.63,26.35,6.28,1.31,2.41,28.25198332,76.25077264
20100815,14.61,75.19,33.52,26.88,6.65,2.13,4.31,28.25198332,76.25077264
20100816,7.55,77.09,33.08,25.98,7.11,2.2,2.88,28.25198332,76.25077264
20100817,1.51,75.02,34.03,26.04,7.98,1.39,3.45,28.25198332,76.25077264
20100818,5.8,81.17,31.49,26.64,4.85,3.09,3.77,28.25198332,76.25077264
20100819,51.59,90.91,29.37,26.41,2.97,4.15,4.68,28.25198332,76.25077264
20100820,16.51,88.32,30.41,25.75,4.66,3.24,4.37,28.25198332,76.25077264
20100821,13.63,86.99,31.36,25.21,6.15,3.5,3.23,28.25198332,76.25077264
20100822,29.56,89.22,29.38,25.34,4.04,4.04,2.92,28.25198332,76.25077264
20100823,7.48,86.21,31.13,24.46,6.67,4.18,4.2,28.25198332,76.25077264
20100824,2.75,72.88,35.32,25.52,9.81,5.06,6.77,28.25198332,76.25077264
20100825,2.57,78.36,32.62,25.65,6.97,3.06,5.26,28.25198332,76.25077264
20100826,8.43,83.02,31.44,24.63,6.81,3.49,5.43,28.25198332,76.25077264
20100827,4.82,78.66,32.05,23.84,8.21,1.55,1.76,28.25198332,76.25077264
20100828,0.95,75.68,32.34,25.92,6.42,1.8,4.26,28.25198332,76.25077264
20100829,0.49,70.6,34.37,25.07,9.3,2.61,5.12,28.25198332,76.25077264
20100830,0.15,77.13,32.91,24.47,8.44,0.85,3.47,28.25198332,76.25077264
20100831,2.7,80.19,32.19,25.76,6.42,3.19,2.66,28.25198332,76.25077264
20100901,1.51,82.77,31.67,25.08,6.59,2.26,3.24,28.25198332,76.25077264
20100902,2.95,79.18,32.92,25.82,7.1,2.01,5.01,28.25198332,76.25077264
20100903,21.9,85.48,30.93,26.01,4.92,3.52,4.85,28.25198332,76.25077264
20100904,6.45,81.34,30.67,25.59,5.08,1.39,2.51,28.25198332,76.25077264
20100905,3.49,81.51,31.67,24.35,7.32,1.52,2.31,28.25198332,76.25077264
20100906,1.78,81.05,31.9,25.17,6.73,1.52,2.09,28.25198332,76.25077264
20100907,4.74,86.05,31.2,25.81,5.39,3.2,5.0,28.25198332,76.25077264
20100908,5.53,87.94,29.8,25.47,4.33,3.92,2.81,28.25198332,76.25077264
20100909,4.2,85.93,31.51,25.0,6.52,2.32,1.01,28.25198332,76.25077264
20100910,7.92,86.73,30.8,25.16,5.63,3.21,1.97,28.25198332,76.25077264
20100911,8.05,86.56,29.23,24.63,4.59,1.3,2.86,28.25198332,76.25077264
20100912,5.76,81.61,31.91,24.16,7.75,2.83,3.55,28.25198332,76.25077264
20100913,17.94,86.82,28.93,25.03,3.91,2.9,3.79,28.25198332,76.25077264
20100914,9.61,80.86,30.09,24.28,5.81,1.99,2.46,28.25198332,76.25077264
20100915,2.28,78.07,31.27,23.23,8.05,2.7,2.28,28.25198332,76.25077264
20100916,0.06,73.09,31.42,22.88,8.54,2.77,3.6,28.25198332,76.25077264
20100917,0.02,67.5,31.98,22.36,9.62,1.86,4.24,28.25198332,76.25077264
20100918,1.2,82.96,29.29,20.64,8.65,3.68,5.29,28.25198332,76.25077264
20100919,15.45,92.08,25.6,22.35,3.25,5.24,5.12,28.25198332,76.25077264
20100920,14.44,89.29,28.0,22.32,5.69,3.35,3.17,28.25198332,76.25077264
20100921,15.24,88.84,30.02,23.84,6.19,3.2,5.2,28.25198332,76.25077264
20100922,17.12,88.69,28.09,23.7,4.39,2.32,3.61,28.25198332,76.25077264
20100923,2.15,76.9,30.32,21.09,9.23,1.6,2.17,28.25198332,76.25077264
20100924,0.01,78.45,29.59,21.63,7.95,3.37,3.85,28.25198332,76.25077264
20100925,0.0,68.07,32.13,21.66,10.46,2.7,4.09,28.25198332,76.25077264
20100926,0.0,59.53,32.02,20.11,11.91,3.08,4.18,28.25198332,76.25077264
20100927,0.0,55.3,32.73,18.5,14.23,3.76,5.89,28.25198332,76.25077264
20100928,0.0,58.06,32.55,17.8,14.75,4.3,6.94,28.25198332,76.25077264
20100929,0.0,59.77,32.63,18.8,13.82,3.25,5.6,28.25198332,76.25077264
20100930,0.0,59.82,32.77,20.82,11.95,1.39,1.98,28.25198332,76.25077264
20101001,0.0,65.49,32.72,21.32,11.4,1.52,3.43,28.25198332,76.25077264
20101002,0.01,69.43,32.62,20.86,11.76,2.04,4.12,28.25198332,76.25077264
20101003,0.13,68.92,33.01,21.07,11.93,2.61,5.27,28.25198332,76.25077264
20101004,0.04,69.73,33.52,21.56,11.96,1.72,4.66,28.25198332,76.25077264
20101005,0.0,72.94,32.02,20.79,11.23,0.86,3.42,28.25198332,76.25077264
20101006,0.0,72.13,31.39,20.47,10.93,1.7,4.13,28.25198332,76.25077264
20101007,0.0,72.43,31.14,20.89,10.24,1.12,3.43,28.25198332,76.25077264
20101008,0.0,69.11,32.05,21.12,10.93,1.59,4.21,28.25198332,76.25077264
20101009,0.0,58.64,33.11,20.5,12.61,2.52,3.56,28.25198332,76.25077264
20101010,0.0,54.8,32.72,18.32,14.4,5.64,6.43,28.25198332,76.25077264
20101011,0.28,57.09,33.96,18.48,15.48,4.72,9.35,28.25198332,76.25077264
20101012,0.25,54.24,33.47,20.68,12.79,1.73,2.04,28.25198332,76.25077264
20101013,0.0,55.97,33.74,19.77,13.97,3.4,3.64,28.25198332,76.25077264
20101014,0.0,52.29,33.43,19.24,14.19,4.31,5.78,28.25198332,76.25077264
20101015,0.0,51.32,34.46,20.37,14.1,1.69,2.23,28.25198332,76.25077264
20101016,0.0,64.36,32.85,20.56,12.29,1.44,4.66,28.25198332,76.25077264
20101017,0.0,76.34,31.98,20.34,11.64,1.2,3.89,28.25198332,76.25077264
20101018,0.0,77.27,31.72,21.56,10.16,1.5,3.06,28.25198332,76.25077264
20101019,0.0,71.96,32.32,21.64,10.68,1.56,3.27,28.25198332,76.25077264
20101020,0.0,60.29,33.33,22.42,10.91,2.28,2.74,28.25198332,76.25077264
20101021,0.02,62.48,33.06,20.76,12.3,1.85,4.59,28.25198332,76.25077264
20101022,1.31,56.1,34.71,20.29,14.43,1.9,2.14,28.25198332,76.25077264
20101023,0.38,52.57,31.66,17.39,14.26,4.79,6.24,28.25198332,76.25077264
20101024,0.0,53.89,30.52,16.64,13.88,2.23,3.34,28.25198332,76.25077264
20101025,0.0,41.05,30.43,16.69,13.74,2.34,3.88,28.25198332,76.25077264
20101026,0.0,47.81,31.28,16.47,14.81,2.27,4.4,28.25198332,76.25077264
20101027,0.0,47.99,31.01,17.11,13.9,2.62,5.1,28.25198332,76.25077264
20101028,0.0,39.54,30.21,16.74,13.47,3.68,4.5,28.25198332,76.25077264
20101029,0.0,42.58,30.17,17.15,13.03,2.79,5.87,28.25198332,76.25077264
20101030,0.0,56.76,29.83,15.85,13.98,1.68,4.58,28.25198332,76.25077264
20101031,0.0,54.81,29.45,18.19,11.26,2.23,3.18,28.25198332,76.25077264
20101101,0.0,48.95,28.85,16.5,12.35,2.9,3.33,28.25198332,76.25077264
20101102,0.0,44.79,29.19,17.84,11.35,2.11,2.49,28.25198332,76.25077264
20101103,0.0,44.84,30.09,15.84,14.25,2.2,2.88,28.25198332,76.25077264
20101104,0.0,44.83,30.28,15.48,14.81,1.78,3.16,28.25198332,76.25077264
20101105,0.0,51.3,30.27,14.99,15.28,3.32,5.46,28.25198332,76.25077264
20101106,0.0,53.08,30.08,16.03,14.04,3.27,3.9,28.25198332,76.25077264
20101107,0.0,54.62,29.78,17.5,12.28,2.5,4.16,28.25198332,76.25077264
20101108,0.0,60.53,29.28,16.98,12.3,1.55,3.07,28.25198332,76.25077264
20101109,0.66,66.36,29.71,17.16,12.55,1.07,1.96,28.25198332,76.25077264
20101110,0.0,58.23,29.56,18.14,11.42,1.58,2.42,28.25198332,76.25077264
