Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,72.87,22.02,10.34,11.69,2.81,3.3,22.25331267,87.74825896
20100102,0.0,70.84,21.58,8.02,13.56,1.06,2.8,22.25331267,87.74825896
20100103,0.0,65.56,22.7,7.88,14.82,1.97,4.37,22.25331267,87.74825896
20100104,0.0,62.36,22.58,8.13,14.45,2.7,5.23,22.25331267,87.74825896
20100105,0.0,70.27,22.54,10.44,12.1,2.58,3.51,22.25331267,87.74825896
20100106,0.0,68.85,22.3,8.36,13.95,1.11,3.02,22.25331267,87.74825896
20100107,0.0,68.81,22.78,8.54,14.24,1.43,2.69,22.25331267,87.74825896
20100108,0.0,66.44,23.67,8.98,14.69,2.44,3.27,22.25331267,87.74825896
20100109,0.0,64.1,24.11,9.45,14.66,2.65,4.69,22.25331267,87.74825896
20100110,0.0,65.21,24.14,11.07,13.07,3.32,5.02,22.25331267,87.74825896
20100111,0.0,64.85,24.02,10.47,13.55,1.64,3.78,22.25331267,87.74825896
20100112,0.0,65.94,23.37,9.85,13.52,1.56,1.98,22.25331267,87.74825896
20100113,0.03,63.93,23.89,12.3,11.6,1.76,4.3,22.25331267,87.74825896
20100114,0.08,72.51,23.14,13.98,9.16,2.0,4.97,22.25331267,87.74825896
20100115,0.0,71.11,24.84,12.87,11.97,2.45,2.62,22.25331267,87.74825896
20100116,0.0,68.85,24.25,11.27,12.97,1.26,3.01,22.25331267,87.74825896
20100117,0.0,66.77,24.23,10.08,14.14,1.55,2.74,22.25331267,87.74825896
20100118,0.0,64.32,23.02,10.56,12.46,2.15,2.99,22.25331267,87.74825896
20100119,0.0,62.7,23.72,10.76,12.95,1.78,3.06,22.25331267,87.74825896
20100120,0.0,60.52,23.65,8.43,15.21,1.89,2.77,22.25331267,87.74825896
20100121,0.0,58.84,24.3,8.35,15.94,1.54,3.57,22.25331267,87.74825896
20100122,0.0,55.18,25.28,8.26,17.02,1.63,4.26,22.25331267,87.74825896
20100123,0.0,53.56,24.92,8.14,16.77,1.59,3.42,22.25331267,87.74825896
20100124,0.0,54.33,25.02,8.66,16.36,1.9,3.53,22.25331267,87.74825896
20100125,0.0,53.38,25.44,9.16,16.27,2.14,3.49,22.25331267,87.74825896
