Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100214,0.17,39.06,36.48,18.31,18.16,2.59,4.8,18.75198332,80.75077264
20100215,0.07,37.54,36.58,19.87,16.71,2.56,2.16,18.75198332,80.75077264
20100216,0.12,38.87,35.79,19.25,16.54,2.82,4.04,18.75198332,80.75077264
20100217,0.06,39.29,36.64,19.39,17.25,2.97,4.59,18.75198332,80.75077264
20100218,0.0,33.12,37.45,21.62,15.83,2.39,4.99,18.75198332,80.75077264
20100219,0.0,37.98,33.02,23.1,9.92,2.64,3.81,18.75198332,80.75077264
20100220,0.02,37.0,37.11,22.81,14.3,2.76,5.86,18.75198332,80.75077264
20100221,0.03,34.16,36.51,21.64,14.87,1.54,4.27,18.75198332,80.75077264
20100222,0.73,30.31,37.49,19.91,17.58,2.13,5.28,18.75198332,80.75077264
20100223,0.69,40.08,36.82,21.15,15.67,3.41,5.01,18.75198332,80.75077264
20100224,0.12,34.8,37.32,22.9,14.42,3.89,4.12,18.75198332,80.75077264
20100225,0.0,28.85,37.04,19.96,17.08,2.39,4.58,18.75198332,80.75077264
20100226,0.01,27.2,37.49,23.45,14.05,1.42,4.32,18.75198332,80.75077264
20100227,0.0,20.53,38.07,19.84,18.22,1.19,3.22,18.75198332,80.75077264
20100228,0.0,18.18,38.73,18.85,19.89,1.84,4.41,18.75198332,80.75077264
20100301,0.0,26.64,38.36,18.71,19.65,2.73,4.47,18.75198332,80.75077264
20100302,0.0,26.9,38.62,19.15,19.47,2.06,3.37,18.75198332,80.75077264
20100303,0.0,26.39,38.92,20.73,18.19,3.19,6.05,18.75198332,80.75077264
20100304,0.0,29.61,38.73,20.88,17.86,4.69,5.8,18.75198332,80.75077264
20100305,0.0,34.11,38.64,21.12,17.52,2.8,4.38,18.75198332,80.75077264
20100306,0.0,34.21,39.18,22.18,17.0,2.98,3.42,18.75198332,80.75077264
20100307,0.0,35.21,39.47,23.94,15.53,1.17,4.46,18.75198332,80.75077264
20100308,0.0,21.52,41.08,23.01,18.07,2.63,6.19,18.75198332,80.75077264
20100309,0.0,24.13,41.1,22.21,18.89,1.91,4.43,18.75198332,80.75077264
20100310,0.09,33.9,39.81,22.93,16.88,2.54,3.97,18.75198332,80.75077264
20100311,0.01,37.52,38.85,24.04,14.81,2.6,3.84,18.75198332,80.75077264
20100312,0.06,36.38,38.87,24.21,14.67,1.92,3.23,18.75198332,80.75077264
20100313,0.0,29.92,39.3,25.63,13.67,3.96,5.74,18.75198332,80.75077264
20100314,0.0,26.64,39.83,25.79,14.04,4.16,5.02,18.75198332,80.75077264
20100315,0.0,13.11,40.46,24.56,15.9,3.23,4.63,18.75198332,80.75077264
20100316,0.0,22.43,40.17,20.97,19.19,3.11,4.22,18.75198332,80.75077264
20100317,0.0,29.92,39.71,21.78,17.93,2.12,4.39,18.75198332,80.75077264
20100318,0.0,32.74,38.55,22.96,15.59,3.02,5.46,18.75198332,80.75077264
20100319,0.0,25.31,39.79,22.9,16.89,2.53,4.43,18.75198332,80.75077264
20100320,0.0,17.78,41.59,23.81,17.78,1.23,3.53,18.75198332,80.75077264
20100321,0.0,16.78,42.35,22.08,20.27,2.05,3.95,18.75198332,80.75077264
20100322,0.0,15.34,42.52,22.09,20.43,1.66,3.23,18.75198332,80.75077264
20100323,0.0,20.96,42.21,21.77,20.43,2.87,5.11,18.75198332,80.75077264
20100324,0.0,30.27,41.61,22.7,18.92,2.59,5.07,18.75198332,80.75077264
20100325,0.0,32.78,41.39,23.51,17.88,2.78,4.96,18.75198332,80.75077264
20100326,0.34,34.52,41.06,24.39,16.66,2.9,5.43,18.75198332,80.75077264
20100327,0.0,34.74,40.99,23.56,17.43,2.81,4.54,18.75198332,80.75077264
20100328,0.53,38.58,41.47,24.64,16.83,3.09,4.46,18.75198332,80.75077264
20100329,3.37,38.92,41.15,25.54,15.61,2.96,4.42,18.75198332,80.75077264
20100330,1.25,40.49,39.79,25.88,13.91,1.85,3.63,18.75198332,80.75077264
20100331,0.51,36.44,40.63,25.94,14.69,2.83,4.27,18.75198332,80.75077264
20100401,0.09,25.14,41.63,23.25,18.38,2.07,2.92,18.75198332,80.75077264
20100402,0.0,23.62,41.55,22.94,18.61,2.61,3.34,18.75198332,80.75077264
20100403,0.0,32.93,41.5,23.15,18.35,2.41,4.58,18.75198332,80.75077264
20100404,0.0,32.81,41.71,24.77,16.93,1.76,3.53,18.75198332,80.75077264
20100405,0.0,29.36,41.7,25.04,16.67,1.52,3.31,18.75198332,80.75077264
20100406,0.0,19.47,43.72,27.04,16.69,1.93,3.1,18.75198332,80.75077264
20100407,0.0,30.53,42.81,26.23,16.58,2.2,4.25,18.75198332,80.75077264
20100408,0.0,30.49,42.55,25.6,16.96,2.3,4.69,18.75198332,80.75077264
20100409,0.0,27.78,43.14,26.21,16.94,1.91,4.34,18.75198332,80.75077264
20100410,0.0,26.46,42.3,27.23,15.07,2.82,4.05,18.75198332,80.75077264
20100411,0.0,32.66,41.44,27.18,14.26,2.12,5.02,18.75198332,80.75077264
20100412,0.0,33.01,42.87,26.75,16.12,2.56,4.85,18.75198332,80.75077264
20100413,0.0,32.04,42.93,28.39,14.54,2.48,4.18,18.75198332,80.75077264
20100414,0.49,34.35,42.94,27.9,15.04,3.3,4.92,18.75198332,80.75077264
20100415,0.08,34.92,42.68,28.05,14.63,4.37,6.9,18.75198332,80.75077264
20100416,0.0,39.81,40.69,26.81,13.87,2.82,4.28,18.75198332,80.75077264
20100417,0.0,33.11,43.25,26.23,17.02,3.01,4.26,18.75198332,80.75077264
20100418,0.0,34.14,44.05,25.5,18.55,2.97,4.27,18.75198332,80.75077264
20100419,0.67,33.25,44.28,27.15,17.13,3.8,3.83,18.75198332,80.75077264
20100420,0.15,31.43,44.49,27.9,16.6,3.89,5.94,18.75198332,80.75077264
20100421,2.16,39.3,42.49,28.0,14.49,3.74,4.64,18.75198332,80.75077264
20100422,0.21,37.25,43.65,26.88,16.77,3.34,4.58,18.75198332,80.75077264
20100423,5.04,39.73,42.88,27.46,15.42,2.64,3.65,18.75198332,80.75077264
20100424,0.42,39.09,42.21,26.53,15.67,3.82,5.24,18.75198332,80.75077264
20100425,13.54,45.77,39.65,26.68,12.97,2.69,5.62,18.75198332,80.75077264
20100426,8.82,51.56,38.96,25.05,13.91,2.34,4.73,18.75198332,80.75077264
20100427,1.35,46.52,40.87,23.48,17.38,3.93,6.96,18.75198332,80.75077264
20100428,1.2,45.06,41.32,25.87,15.45,3.23,6.01,18.75198332,80.75077264
20100429,1.06,47.01,39.84,26.31,13.53,3.55,5.43,18.75198332,80.75077264
20100430,0.15,50.59,37.24,26.19,11.05,3.1,4.18,18.75198332,80.75077264
20100501,1.39,48.5,37.91,26.31,11.6,3.64,4.4,18.75198332,80.75077264
20100502,0.05,40.97,36.91,24.71,12.21,2.8,2.19,18.75198332,80.75077264
20100503,2.81,40.52,39.34,24.97,14.37,3.51,6.48,18.75198332,80.75077264
20100504,0.83,42.9,40.28,25.94,14.33,2.65,5.55,18.75198332,80.75077264
20100505,0.11,38.73,41.39,26.32,15.07,3.29,4.83,18.75198332,80.75077264
20100506,1.19,40.64,41.7,26.91,14.78,3.81,5.99,18.75198332,80.75077264
20100507,0.7,42.26,41.87,26.37,15.5,3.23,4.64,18.75198332,80.75077264
20100508,0.08,37.75,42.65,27.9,14.75,3.09,5.01,18.75198332,80.75077264
20100509,0.0,33.54,43.97,27.93,16.04,4.24,7.0,18.75198332,80.75077264
20100510,0.0,31.81,44.6,27.86,16.74,4.82,7.08,18.75198332,80.75077264
20100511,0.0,31.06,44.79,28.67,16.12,3.86,5.24,18.75198332,80.75077264
20100512,0.0,34.08,44.87,28.48,16.39,3.63,4.86,18.75198332,80.75077264
20100513,0.0,36.02,44.97,29.06,15.91,4.04,5.06,18.75198332,80.75077264
20100514,2.23,41.0,43.75,28.57,15.18,4.0,5.35,18.75198332,80.75077264
20100515,0.66,41.12,42.89,28.19,14.7,4.93,6.82,18.75198332,80.75077264
20100516,2.04,41.01,42.92,28.71,14.21,3.35,5.1,18.75198332,80.75077264
20100517,0.05,36.78,43.41,28.39,15.02,4.34,6.78,18.75198332,80.75077264
20100518,0.61,36.76,42.9,29.22,13.69,5.15,6.93,18.75198332,80.75077264
20100519,8.7,58.03,35.26,27.21,8.05,2.1,2.55,18.75198332,80.75077264
20100520,11.83,69.94,33.44,25.91,7.54,3.64,4.99,18.75198332,80.75077264
20100521,22.32,82.25,29.69,26.25,3.45,3.94,5.18,18.75198332,80.75077264
20100522,4.67,62.84,37.63,25.41,12.22,4.42,5.14,18.75198332,80.75077264
20100523,0.05,53.01,40.11,26.26,13.85,4.28,6.13,18.75198332,80.75077264
20100524,0.0,47.78,42.48,26.89,15.59,3.59,5.57,18.75198332,80.75077264
20100525,0.0,36.83,45.24,27.12,18.12,4.43,5.15,18.75198332,80.75077264
20100526,0.0,30.49,44.99,28.41,16.58,4.43,3.28,18.75198332,80.75077264
20100527,0.07,34.29,43.95,27.59,16.36,5.31,5.28,18.75198332,80.75077264
20100528,0.15,34.25,44.99,27.91,17.08,4.39,3.7,18.75198332,80.75077264
20100529,0.06,34.16,44.11,28.2,15.91,5.06,5.62,18.75198332,80.75077264
20100530,0.02,34.04,43.99,28.56,15.43,3.49,5.19,18.75198332,80.75077264
20100531,0.0,39.63,44.06,28.04,16.02,3.12,4.34,18.75198332,80.75077264
20100601,0.0,37.91,44.24,28.06,16.18,2.68,4.3,18.75198332,80.75077264
20100602,0.01,36.07,44.18,29.51,14.67,3.33,4.95,18.75198332,80.75077264
20100603,0.0,36.88,44.2,30.16,14.05,4.31,5.22,18.75198332,80.75077264
20100604,2.1,44.39,41.64,28.25,13.39,3.89,4.76,18.75198332,80.75077264
20100605,0.01,43.28,41.7,28.58,13.12,2.97,3.78,18.75198332,80.75077264
20100606,0.63,38.39,43.68,29.62,14.06,6.27,7.98,18.75198332,80.75077264
20100607,5.77,44.98,41.2,28.45,12.74,5.16,6.38,18.75198332,80.75077264
20100608,3.79,45.66,40.6,26.5,14.1,3.64,5.16,18.75198332,80.75077264
20100609,10.29,64.32,34.4,26.59,7.81,2.21,1.72,18.75198332,80.75077264
20100610,3.1,56.86,36.61,26.3,10.31,3.75,4.83,18.75198332,80.75077264
20100611,3.14,56.86,36.63,25.83,10.8,3.65,4.91,18.75198332,80.75077264
20100612,2.56,55.97,39.26,26.05,13.21,4.79,6.25,18.75198332,80.75077264
20100613,11.43,69.94,33.52,26.44,7.08,4.39,5.5,18.75198332,80.75077264
20100614,5.46,69.44,34.88,25.41,9.47,2.59,3.67,18.75198332,80.75077264
20100615,1.34,63.82,35.63,25.42,10.2,3.59,3.98,18.75198332,80.75077264
20100616,1.02,60.04,36.18,25.46,10.72,3.86,3.24,18.75198332,80.75077264
20100617,5.7,60.15,35.92,26.23,9.68,3.68,2.62,18.75198332,80.75077264
20100618,4.24,64.15,35.42,25.69,9.72,1.91,2.66,18.75198332,80.75077264
20100619,16.16,75.77,32.09,25.24,6.84,2.7,2.79,18.75198332,80.75077264
20100620,17.18,84.18,29.78,24.71,5.08,3.46,3.51,18.75198332,80.75077264
20100621,4.66,74.68,32.16,24.52,7.65,2.4,1.91,18.75198332,80.75077264
20100622,0.11,71.9,33.64,24.96,8.68,3.99,3.99,18.75198332,80.75077264
20100623,3.65,71.66,33.27,24.98,8.29,3.24,4.73,18.75198332,80.75077264
20100624,0.79,81.38,30.1,24.86,5.23,5.14,6.37,18.75198332,80.75077264
20100625,15.56,70.7,33.73,23.63,10.1,2.77,3.77,18.75198332,80.75077264
20100626,6.11,72.46,33.34,24.55,8.79,2.76,5.12,18.75198332,80.75077264
20100627,0.22,68.37,33.85,25.57,8.28,2.46,3.99,18.75198332,80.75077264
20100628,5.88,69.81,34.55,25.29,9.26,1.84,2.44,18.75198332,80.75077264
20100629,4.71,80.87,31.11,25.73,5.39,3.81,3.83,18.75198332,80.75077264
20100630,14.03,82.77,30.78,25.35,5.43,1.91,3.0,18.75198332,80.75077264
20100701,10.0,85.74,30.71,24.68,6.03,2.45,2.63,18.75198332,80.75077264
20100702,9.46,89.07,27.9,24.33,3.57,4.15,5.24,18.75198332,80.75077264
20100703,10.86,85.0,29.18,23.76,5.42,1.51,1.59,18.75198332,80.75077264
20100704,7.7,78.05,32.07,23.94,8.14,2.49,2.2,18.75198332,80.75077264
20100705,30.85,87.15,29.5,23.97,5.54,1.13,2.85,18.75198332,80.75077264
20100706,27.96,91.56,27.62,23.39,4.23,2.54,2.51,18.75198332,80.75077264
20100707,43.51,91.89,26.83,23.36,3.47,3.96,3.79,18.75198332,80.75077264
20100708,16.79,85.89,30.04,22.58,7.46,3.02,2.52,18.75198332,80.75077264
20100709,2.1,81.11,30.99,23.38,7.61,2.44,1.15,18.75198332,80.75077264
20100710,4.98,83.59,31.47,23.65,7.82,2.1,3.01,18.75198332,80.75077264
20100711,16.05,93.11,28.15,24.81,3.35,1.48,1.8,18.75198332,80.75077264
20100712,10.68,88.38,28.31,23.91,4.4,3.4,2.95,18.75198332,80.75077264
20100713,12.78,86.28,29.59,23.35,6.23,3.46,2.74,18.75198332,80.75077264
20100714,9.9,91.01,28.28,22.65,5.63,1.63,1.29,18.75198332,80.75077264
20100715,23.57,90.35,29.11,23.84,5.27,1.5,2.22,18.75198332,80.75077264
20100716,4.13,87.37,30.75,24.35,6.4,2.25,2.44,18.75198332,80.75077264
20100717,5.72,85.54,30.97,24.13,6.84,1.62,4.41,18.75198332,80.75077264
20100718,1.76,83.66,31.46,24.1,7.36,1.39,1.28,18.75198332,80.75077264
20100719,1.09,81.98,31.68,24.54,7.14,1.17,3.14,18.75198332,80.75077264
20100720,5.83,83.76,32.07,24.68,7.39,1.8,3.82,18.75198332,80.75077264
20100721,23.92,85.21,31.84,24.57,7.27,1.08,1.98,18.75198332,80.75077264
20100722,24.88,91.98,27.78,24.78,3.0,2.85,2.68,18.75198332,80.75077264
20100723,19.73,89.87,29.2,24.32,4.88,3.13,2.95,18.75198332,80.75077264
20100724,53.37,93.76,27.28,24.13,3.16,3.19,3.82,18.75198332,80.75077264
20100725,27.75,91.8,26.31,23.59,2.72,2.42,2.39,18.75198332,80.75077264
20100726,8.6,87.42,29.61,23.15,6.46,3.86,3.06,18.75198332,80.75077264
20100727,9.45,87.17,30.21,23.05,7.16,3.08,3.26,18.75198332,80.75077264
20100728,8.61,90.15,29.83,24.12,5.71,2.01,1.48,18.75198332,80.75077264
20100729,27.37,94.18,28.22,24.1,4.12,2.37,2.79,18.75198332,80.75077264
20100730,9.96,91.55,29.1,23.93,5.17,2.86,2.85,18.75198332,80.75077264
20100731,5.72,88.78,28.76,23.2,5.56,4.88,4.58,18.75198332,80.75077264
20100801,10.57,86.57,30.27,23.5,6.77,2.68,3.15,18.75198332,80.75077264
20100802,8.13,88.69,29.54,24.04,5.5,2.74,2.68,18.75198332,80.75077264
20100803,12.43,92.91,27.28,24.09,3.19,2.79,2.94,18.75198332,80.75077264
20100804,73.72,91.45,28.18,23.16,5.03,2.76,2.44,18.75198332,80.75077264
20100805,28.34,92.7,25.7,22.43,3.26,3.33,3.16,18.75198332,80.75077264
20100806,52.59,95.1,25.09,22.36,2.73,2.94,3.1,18.75198332,80.75077264
20100807,1.69,84.59,28.01,21.01,7.0,3.41,4.56,18.75198332,80.75077264
20100808,1.5,81.99,29.37,21.8,7.56,3.15,3.96,18.75198332,80.75077264
20100809,3.1,87.29,29.33,23.16,6.17,4.81,5.89,18.75198332,80.75077264
20100810,13.14,87.58,30.37,23.39,6.97,3.73,4.1,18.75198332,80.75077264
20100811,19.52,92.17,28.59,23.61,4.99,1.32,2.75,18.75198332,80.75077264
20100812,34.45,86.67,32.0,24.66,7.34,2.1,4.4,18.75198332,80.75077264
20100813,27.24,93.03,27.84,24.45,3.39,3.22,3.02,18.75198332,80.75077264
20100814,5.63,90.77,29.07,24.04,5.03,2.36,3.01,18.75198332,80.75077264
20100815,5.81,92.57,28.35,24.12,4.23,2.0,1.41,18.75198332,80.75077264
20100816,11.15,89.46,30.07,23.87,6.2,1.63,1.26,18.75198332,80.75077264
20100817,5.87,87.31,30.76,23.6,7.16,1.96,2.56,18.75198332,80.75077264
20100818,9.38,89.62,29.99,24.49,5.5,2.48,2.46,18.75198332,80.75077264
20100819,26.08,88.85,29.75,23.65,6.1,1.45,1.52,18.75198332,80.75077264
20100820,16.08,86.68,30.63,23.84,6.79,1.6,1.62,18.75198332,80.75077264
20100821,15.24,87.37,30.52,22.65,7.87,1.63,1.9,18.75198332,80.75077264
20100822,5.43,79.82,32.32,23.07,9.24,1.18,2.97,18.75198332,80.75077264
20100823,0.81,81.59,32.2,25.0,7.21,1.92,3.31,18.75198332,80.75077264
20100824,17.48,93.32,28.46,24.68,3.78,1.87,2.46,18.75198332,80.75077264
20100825,24.14,87.12,29.44,23.42,6.02,1.68,1.43,18.75198332,80.75077264
20100826,14.77,91.46,28.31,23.02,5.29,2.19,2.98,18.75198332,80.75077264
20100827,8.38,88.83,29.55,23.53,6.03,2.14,3.16,18.75198332,80.75077264
20100828,1.81,91.11,28.84,23.64,5.2,1.78,1.21,18.75198332,80.75077264
20100829,13.37,91.33,29.26,23.72,5.53,2.03,3.01,18.75198332,80.75077264
20100830,22.52,94.69,26.57,23.16,3.41,3.36,4.94,18.75198332,80.75077264
20100831,6.18,93.53,25.68,22.85,2.83,3.85,4.5,18.75198332,80.75077264
20100901,0.39,88.99,29.45,22.22,7.24,2.74,2.2,18.75198332,80.75077264
20100902,8.47,92.77,27.4,24.29,3.11,3.18,2.74,18.75198332,80.75077264
20100903,22.25,95.39,27.23,24.31,2.91,2.16,2.13,18.75198332,80.75077264
20100904,22.49,94.45,26.51,23.76,2.75,2.77,3.58,18.75198332,80.75077264
20100905,15.69,94.76,26.36,23.76,2.61,3.63,4.37,18.75198332,80.75077264
20100906,6.94,93.67,27.23,23.34,3.89,3.1,2.56,18.75198332,80.75077264
20100907,49.61,93.65,26.86,23.74,3.12,3.06,2.76,18.75198332,80.75077264
20100908,27.07,91.77,28.44,22.94,5.51,3.5,2.65,18.75198332,80.75077264
20100909,6.11,88.88,29.46,23.32,6.14,3.08,2.93,18.75198332,80.75077264
20100910,5.62,83.74,28.75,23.0,5.75,1.96,4.01,18.75198332,80.75077264
20100911,23.08,87.87,29.28,22.71,6.57,0.97,3.22,18.75198332,80.75077264
20100912,5.07,91.85,28.26,23.23,5.03,2.2,1.91,18.75198332,80.75077264
20100913,1.03,93.72,27.79,23.36,4.44,1.36,1.74,18.75198332,80.75077264
20100914,21.88,87.73,29.94,23.16,6.78,0.8,2.18,18.75198332,80.75077264
20100915,17.89,90.1,28.4,23.4,4.99,2.56,3.69,18.75198332,80.75077264
20100916,9.99,94.23,27.23,23.24,3.99,2.02,2.26,18.75198332,80.75077264
20100917,15.33,95.97,26.83,23.67,3.16,1.61,2.62,18.75198332,80.75077264
20100918,29.71,92.61,26.55,21.29,5.26,3.32,3.88,18.75198332,80.75077264
20100919,9.18,87.55,29.43,21.82,7.6,1.09,2.91,18.75198332,80.75077264
20100920,0.97,88.71,29.35,22.95,6.41,1.33,1.88,18.75198332,80.75077264
20100921,1.39,85.08,30.44,22.62,7.82,1.29,2.36,18.75198332,80.75077264
20100922,11.13,84.94,29.95,23.66,6.29,0.96,1.63,18.75198332,80.75077264
20100923,5.19,81.31,30.36,23.66,6.71,1.14,1.86,18.75198332,80.75077264
20100924,0.82,79.03,31.03,22.93,8.1,1.22,2.05,18.75198332,80.75077264
20100925,0.24,80.08,30.91,22.67,8.24,1.6,1.76,18.75198332,80.75077264
20100926,0.12,84.73,30.59,22.82,7.77,0.67,1.74,18.75198332,80.75077264
20100927,0.58,86.46,29.01,23.52,5.49,1.79,2.82,18.75198332,80.75077264
20100928,9.58,83.49,30.91,23.25,7.65,1.11,2.33,18.75198332,80.75077264
20100929,3.52,84.46,29.04,23.81,5.23,1.12,1.37,18.75198332,80.75077264
20100930,0.34,81.16,29.92,21.95,7.98,2.37,3.66,18.75198332,80.75077264
20101001,1.71,85.64,29.63,21.5,8.13,1.72,2.24,18.75198332,80.75077264
20101002,6.58,85.93,30.27,22.53,7.75,1.17,1.71,18.75198332,80.75077264
20101003,6.75,85.06,30.8,22.94,7.86,0.72,2.72,18.75198332,80.75077264
20101004,1.58,83.09,30.12,23.46,6.66,1.56,3.5,18.75198332,80.75077264
20101005,1.56,80.26,32.25,22.32,9.93,1.02,2.95,18.75198332,80.75077264
20101006,1.18,85.68,29.54,22.97,6.57,2.08,2.81,18.75198332,80.75077264
20101007,1.7,87.15,29.84,23.18,6.67,2.28,2.66,18.75198332,80.75077264
20101008,1.79,85.58,30.42,22.85,7.57,1.55,1.63,18.75198332,80.75077264
20101009,0.56,79.26,31.32,21.99,9.33,1.51,4.01,18.75198332,80.75077264
20101010,0.37,82.56,31.24,22.41,8.84,0.97,3.42,18.75198332,80.75077264
20101011,0.01,77.0,31.33,22.96,8.37,1.27,1.92,18.75198332,80.75077264
20101012,0.0,78.02,31.51,21.34,10.17,1.15,2.98,18.75198332,80.75077264
20101013,0.0,79.32,30.81,19.23,11.58,1.36,2.41,18.75198332,80.75077264
20101014,0.1,81.55,29.96,19.87,10.1,3.16,3.02,18.75198332,80.75077264
20101015,28.15,91.69,25.47,19.84,5.63,1.47,3.66,18.75198332,80.75077264
20101016,29.34,94.83,26.71,21.79,4.92,4.16,6.42,18.75198332,80.75077264
20101017,3.16,90.63,28.63,22.33,6.3,3.03,2.66,18.75198332,80.75077264
20101018,4.3,88.67,29.11,22.33,6.78,2.91,1.94,18.75198332,80.75077264
20101019,0.79,85.95,30.41,22.09,8.32,1.55,2.12,18.75198332,80.75077264
20101020,0.05,83.63,30.88,22.56,8.32,0.96,2.23,18.75198332,80.75077264
20101021,4.62,85.92,30.33,23.37,6.96,1.08,3.25,18.75198332,80.75077264
20101022,16.81,94.12,26.85,23.52,3.34,2.42,3.45,18.75198332,80.75077264
20101023,8.8,87.27,29.13,23.02,6.12,1.02,2.75,18.75198332,80.75077264
20101024,2.51,84.26,29.07,22.0,7.07,1.08,2.19,18.75198332,80.75077264
20101025,0.18,82.72,29.69,20.23,9.47,1.51,2.15,18.75198332,80.75077264
20101026,0.09,83.42,29.57,20.08,9.5,1.78,2.23,18.75198332,80.75077264
20101027,0.01,80.3,29.12,18.31,10.81,1.31,3.44,18.75198332,80.75077264
20101028,0.2,77.09,28.04,16.19,11.85,1.64,3.42,18.75198332,80.75077264
20101029,3.25,84.09,27.67,16.61,11.06,1.71,4.08,18.75198332,80.75077264
20101030,9.63,88.64,26.88,20.2,6.68,1.73,2.18,18.75198332,80.75077264
20101031,19.35,94.79,23.43,19.87,3.56,1.81,1.66,18.75198332,80.75077264
20101101,5.71,89.23,26.77,19.87,6.9,2.27,4.24,18.75198332,80.75077264
20101102,3.98,89.07,27.46,19.89,7.57,1.46,1.22,18.75198332,80.75077264
20101103,0.33,82.76,29.12,20.57,8.55,1.68,3.08,18.75198332,80.75077264
20101104,0.3,85.26,28.98,21.78,7.21,1.92,2.15,18.75198332,80.75077264
20101105,0.1,83.26,29.46,19.72,9.74,1.72,3.1,18.75198332,80.75077264
20101106,0.63,80.58,27.25,16.95,10.3,2.07,3.14,18.75198332,80.75077264
20101107,3.51,89.47,27.45,19.15,8.3,3.06,2.69,18.75198332,80.75077264
20101108,2.37,89.06,29.36,21.54,7.82,2.56,1.72,18.75198332,80.75077264
20101109,2.28,83.12,30.06,21.07,8.99,2.25,4.0,18.75198332,80.75077264
20101110,10.09,87.88,28.75,22.54,6.21,0.88,1.87,18.75198332,80.75077264
