Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,55.88,28.06,17.89,10.17,4.79,5.18,21.39527071,72.07043865
20100102,0.16,63.24,28.57,19.44,9.13,2.07,3.25,21.39527071,72.07043865
20100103,1.23,64.92,27.0,21.74,5.26,2.41,2.89,21.39527071,72.07043865
20100104,0.0,52.42,26.23,18.13,8.1,2.13,2.17,21.39527071,72.07043865
20100105,0.0,56.21,27.12,17.36,9.76,2.55,3.73,21.39527071,72.07043865
20100106,0.0,55.22,27.77,17.59,10.18,4.01,5.71,21.39527071,72.07043865
20100107,0.0,58.0,27.87,18.03,9.84,4.6,6.2,21.39527071,72.07043865
20100108,0.0,54.53,27.43,19.35,8.08,3.5,4.91,21.39527071,72.07043865
20100109,0.0,51.69,27.55,19.31,8.24,3.77,4.63,21.39527071,72.07043865
20100110,0.0,48.4,27.42,18.32,9.1,2.4,2.64,21.39527071,72.07043865
20100111,0.0,50.45,27.78,19.05,8.73,4.26,4.48,21.39527071,72.07043865
20100112,0.0,55.17,27.79,20.0,7.79,3.31,4.64,21.39527071,72.07043865
20100113,0.0,46.6,25.04,17.26,7.78,2.57,3.36,21.39527071,72.07043865
20100114,0.0,49.23,26.38,16.07,10.31,3.07,3.17,21.39527071,72.07043865
20100115,0.0,53.61,27.23,16.93,10.29,3.14,3.16,21.39527071,72.07043865
20100116,0.0,54.55,27.7,18.12,9.57,3.13,4.22,21.39527071,72.07043865
20100117,0.0,48.61,28.01,19.23,8.78,2.95,3.78,21.39527071,72.07043865
20100118,0.0,47.95,27.88,18.14,9.74,1.88,2.96,21.39527071,72.07043865
20100119,0.0,43.75,27.96,17.55,10.41,2.06,3.0,21.39527071,72.07043865
20100120,0.0,45.53,28.42,17.55,10.87,2.6,4.12,21.39527071,72.07043865
20100121,0.0,45.52,28.65,18.57,10.08,2.43,4.2,21.39527071,72.07043865
20100122,0.0,40.81,28.58,18.1,10.48,4.09,5.37,21.39527071,72.07043865
20100123,0.0,39.9,28.43,18.36,10.07,2.39,3.42,21.39527071,72.07043865
20100124,0.0,47.25,27.87,17.7,10.17,4.6,6.11,21.39527071,72.07043865
20100125,0.0,45.26,27.93,18.16,9.78,2.24,3.72,21.39527071,72.07043865
20100126,0.0,45.4,28.59,18.2,10.39,4.19,5.82,21.39527071,72.07043865
20100127,0.0,45.29,27.93,18.84,9.09,3.23,3.92,21.39527071,72.07043865
20100128,0.0,43.81,28.26,20.02,8.24,3.25,3.8,21.39527071,72.07043865
20100129,0.0,51.28,27.36,18.76,8.6,3.33,3.48,21.39527071,72.07043865
20100130,0.0,52.47,27.78,18.86,8.92,2.92,3.69,21.39527071,72.07043865
20100131,0.0,46.21,28.68,18.52,10.16,4.25,5.68,21.39527071,72.07043865
20100201,0.0,46.75,28.01,18.84,9.17,3.64,4.09,21.39527071,72.07043865
20100202,0.0,45.28,27.81,18.62,9.19,2.76,3.4,21.39527071,72.07043865
20100203,0.0,45.73,28.19,18.1,10.08,3.81,5.19,21.39527071,72.07043865
20100204,0.0,56.03,27.52,19.37,8.14,2.85,4.16,21.39527071,72.07043865
20100205,0.0,66.93,27.33,20.28,7.05,2.92,3.93,21.39527071,72.07043865
20100206,0.0,62.1,29.36,20.48,8.88,2.29,3.64,21.39527071,72.07043865
20100207,0.0,57.44,29.81,20.49,9.32,3.55,5.72,21.39527071,72.07043865
20100208,0.01,64.56,28.25,20.62,7.62,3.95,5.95,21.39527071,72.07043865
20100209,0.13,66.48,27.45,21.04,6.41,1.18,1.58,21.39527071,72.07043865
20100210,0.0,42.91,27.12,17.45,9.67,4.04,5.22,21.39527071,72.07043865
20100211,0.0,41.29,27.88,17.15,10.73,3.55,4.74,21.39527071,72.07043865
20100212,0.0,38.09,27.27,16.5,10.77,3.37,4.36,21.39527071,72.07043865
20100213,0.0,38.74,27.4,16.1,11.3,3.92,5.32,21.39527071,72.07043865
20100214,0.0,41.76,27.5,16.3,11.2,4.26,5.36,21.39527071,72.07043865
20100215,0.0,39.58,27.71,16.82,10.88,3.28,4.11,21.39527071,72.07043865
20100216,0.0,41.76,27.89,17.89,10.0,3.55,4.54,21.39527071,72.07043865
20100217,0.0,39.81,28.11,17.52,10.59,3.12,3.77,21.39527071,72.07043865
20100218,0.0,36.93,28.45,16.65,11.81,4.98,5.8,21.39527071,72.07043865
20100219,0.0,36.5,28.95,16.63,12.33,3.13,3.79,21.39527071,72.07043865
20100220,0.0,33.21,30.78,17.67,13.11,3.51,4.56,21.39527071,72.07043865
20100221,0.03,39.49,29.97,21.13,8.84,2.85,3.93,21.39527071,72.07043865
20100222,0.01,46.24,29.93,23.12,6.81,5.38,8.18,21.39527071,72.07043865
20100223,0.0,56.57,29.02,19.81,9.21,2.83,3.69,21.39527071,72.07043865
20100224,0.0,59.51,26.97,19.07,7.9,4.44,5.89,21.39527071,72.07043865
20100225,0.0,58.33,28.58,19.8,8.78,4.65,6.17,21.39527071,72.07043865
20100226,0.0,47.8,30.68,20.41,10.26,2.62,3.42,21.39527071,72.07043865
20100227,0.0,41.67,32.01,20.6,11.4,4.29,6.09,21.39527071,72.07043865
20100228,0.0,37.5,32.65,21.13,11.52,3.83,5.9,21.39527071,72.07043865
20100301,0.0,38.15,32.73,21.92,10.81,4.48,6.75,21.39527071,72.07043865
20100302,0.0,46.92,31.98,21.21,10.77,5.42,7.74,21.39527071,72.07043865
20100303,0.0,53.16,29.36,22.37,6.99,4.15,6.1,21.39527071,72.07043865
20100304,0.0,59.89,30.66,22.42,8.24,3.17,4.41,21.39527071,72.07043865
20100305,0.0,60.91,29.58,23.3,6.28,4.46,5.68,21.39527071,72.07043865
20100306,0.0,63.53,29.45,22.04,7.41,3.12,4.15,21.39527071,72.07043865
20100307,0.0,55.08,29.37,20.93,8.44,4.21,5.56,21.39527071,72.07043865
20100308,0.0,45.56,30.77,22.24,8.53,2.59,3.78,21.39527071,72.07043865
20100309,0.0,39.08,32.35,22.45,9.9,3.59,5.72,21.39527071,72.07043865
20100310,0.0,36.14,33.71,22.44,11.28,6.85,8.76,21.39527071,72.07043865
20100311,0.0,34.47,34.58,23.51,11.08,4.25,5.9,21.39527071,72.07043865
20100312,0.0,34.6,34.37,24.01,10.37,1.98,2.82,21.39527071,72.07043865
20100313,0.01,35.08,34.71,23.12,11.58,4.55,6.75,21.39527071,72.07043865
20100314,0.0,45.18,33.96,21.89,12.07,5.04,6.76,21.39527071,72.07043865
20100315,0.0,50.81,33.6,22.27,11.33,6.13,7.56,21.39527071,72.07043865
20100316,0.0,48.77,33.26,22.67,10.6,4.3,6.47,21.39527071,72.07043865
20100317,0.0,45.91,34.53,23.52,11.02,4.17,5.91,21.39527071,72.07043865
20100318,0.0,35.93,36.42,24.98,11.43,4.59,6.76,21.39527071,72.07043865
20100319,0.0,39.99,36.09,25.64,10.46,5.29,7.04,21.39527071,72.07043865
20100320,0.0,39.13,36.54,25.7,10.85,5.31,7.96,21.39527071,72.07043865
20100321,0.0,39.04,36.31,24.74,11.58,6.61,9.07,21.39527071,72.07043865
20100322,0.0,38.5,34.95,24.78,10.17,5.5,7.79,21.39527071,72.07043865
20100323,0.0,48.58,33.25,23.85,9.4,5.8,7.69,21.39527071,72.07043865
20100324,0.0,61.93,32.36,22.89,9.47,5.64,6.89,21.39527071,72.07043865
