Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100129,0.0,52.62,28.83,14.5,14.33,2.15,2.58,18.75198332,83.25077264
20100130,0.0,37.58,28.93,14.27,14.65,3.14,3.41,18.75198332,83.25077264
20100131,0.0,33.6,29.3,14.5,14.8,0.73,1.69,18.75198332,83.25077264
20100201,0.0,46.49,29.46,13.34,16.13,1.89,1.88,18.75198332,83.25077264
20100202,0.0,47.29,30.25,14.35,15.91,1.97,2.07,18.75198332,83.25077264
20100203,0.0,48.01,30.65,14.82,15.83,0.96,1.97,18.75198332,83.25077264
20100204,1.59,55.07,29.52,15.59,13.92,1.61,1.95,18.75198332,83.25077264
20100205,0.01,53.22,30.63,16.4,14.23,2.81,3.34,18.75198332,83.25077264
20100206,0.0,41.79,29.97,15.67,14.3,2.79,2.9,18.75198332,83.25077264
20100207,0.0,31.56,30.72,13.96,16.76,3.22,3.6,18.75198332,83.25077264
20100208,0.0,34.16,31.55,15.54,16.01,3.09,4.68,18.75198332,83.25077264
20100209,0.0,41.59,31.95,14.27,17.68,1.42,1.82,18.75198332,83.25077264
20100210,0.0,44.79,31.12,14.81,16.3,2.19,3.88,18.75198332,83.25077264
20100211,0.0,44.9,30.32,15.69,14.63,4.09,5.23,18.75198332,83.25077264
20100212,0.0,43.66,32.41,16.48,15.93,3.78,5.54,18.75198332,83.25077264
20100213,0.0,41.11,33.96,17.19,16.78,2.54,3.69,18.75198332,83.25077264
20100214,0.0,41.83,34.8,17.2,17.6,1.76,2.92,18.75198332,83.25077264
20100215,0.01,47.61,34.32,18.25,16.07,3.83,4.92,18.75198332,83.25077264
20100216,0.02,51.14,32.99,18.0,15.0,3.1,5.75,18.75198332,83.25077264
20100217,0.0,42.98,35.82,17.93,17.89,2.85,2.55,18.75198332,83.25077264
20100218,0.0,42.99,34.61,19.22,15.39,2.81,4.28,18.75198332,83.25077264
20100219,0.32,48.37,34.2,20.32,13.88,1.41,2.31,18.75198332,83.25077264
20100220,0.02,46.65,34.1,19.73,14.38,2.38,2.94,18.75198332,83.25077264
20100221,0.0,45.92,34.5,18.32,16.18,3.93,4.26,18.75198332,83.25077264
20100222,0.0,42.85,35.01,18.13,16.89,2.27,2.67,18.75198332,83.25077264
20100223,0.33,45.8,35.68,17.69,18.0,2.09,2.49,18.75198332,83.25077264
20100224,0.03,55.81,34.03,20.07,13.96,3.62,3.36,18.75198332,83.25077264
20100225,0.0,33.45,34.97,17.65,17.32,4.7,5.23,18.75198332,83.25077264
20100226,0.91,33.17,34.99,19.94,15.05,1.8,2.54,18.75198332,83.25077264
20100227,0.14,31.72,34.87,18.38,16.49,3.83,4.08,18.75198332,83.25077264
20100228,0.0,24.65,35.7,17.98,17.72,2.73,2.92,18.75198332,83.25077264
20100301,0.0,26.34,36.32,19.84,16.49,1.85,2.63,18.75198332,83.25077264
20100302,0.0,24.95,37.14,20.16,16.98,2.53,2.99,18.75198332,83.25077264
20100303,0.0,26.47,37.23,19.49,17.74,3.62,4.07,18.75198332,83.25077264
20100304,0.0,32.37,37.34,20.69,16.65,2.8,3.08,18.75198332,83.25077264
20100305,0.0,33.21,37.85,21.17,16.68,1.75,2.39,18.75198332,83.25077264
20100306,0.0,34.84,38.14,22.01,16.13,1.74,3.91,18.75198332,83.25077264
20100307,0.0,38.36,38.43,22.66,15.77,2.76,2.69,18.75198332,83.25077264
20100308,0.0,47.41,38.12,22.24,15.88,2.47,3.93,18.75198332,83.25077264
20100309,0.0,51.19,38.19,22.1,16.08,4.04,4.63,18.75198332,83.25077264
20100310,0.12,49.82,36.97,21.12,15.85,3.61,3.92,18.75198332,83.25077264
20100311,0.01,48.12,35.9,21.77,14.13,3.21,4.06,18.75198332,83.25077264
20100312,0.09,43.67,37.26,21.42,15.83,2.95,2.7,18.75198332,83.25077264
20100313,0.01,35.78,36.52,24.08,12.44,2.25,2.66,18.75198332,83.25077264
20100314,0.0,29.76,37.85,22.98,14.87,3.96,4.22,18.75198332,83.25077264
20100315,0.0,29.54,38.31,22.93,15.38,2.66,3.87,18.75198332,83.25077264
20100316,0.0,40.53,38.12,20.43,17.69,2.66,3.93,18.75198332,83.25077264
20100317,0.0,42.77,37.12,21.34,15.79,3.71,3.88,18.75198332,83.25077264
20100318,0.0,36.17,36.87,21.06,15.81,2.86,4.59,18.75198332,83.25077264
20100319,0.0,25.89,38.32,23.27,15.04,2.12,2.8,18.75198332,83.25077264
20100320,0.0,22.01,39.32,23.75,15.57,2.35,2.26,18.75198332,83.25077264
20100321,0.0,20.09,40.02,21.87,18.16,2.08,2.93,18.75198332,83.25077264
20100322,0.0,21.71,40.29,21.73,18.55,2.23,3.98,18.75198332,83.25077264
20100323,0.0,22.74,40.99,21.98,19.01,3.23,5.2,18.75198332,83.25077264
20100324,0.0,32.03,40.38,22.03,18.35,4.07,6.25,18.75198332,83.25077264
20100325,0.24,35.15,40.26,22.15,18.12,3.68,4.89,18.75198332,83.25077264
20100326,0.04,36.61,39.91,23.2,16.71,3.56,4.97,18.75198332,83.25077264
20100327,0.0,35.92,39.49,24.27,15.22,2.04,3.3,18.75198332,83.25077264
20100328,0.49,36.79,39.83,25.52,14.31,2.81,3.9,18.75198332,83.25077264
20100329,4.02,39.29,39.85,24.94,14.91,2.52,3.79,18.75198332,83.25077264
20100330,0.16,40.29,39.44,25.32,14.12,2.97,2.06,18.75198332,83.25077264
20100331,0.48,44.35,38.25,24.97,13.28,3.06,1.79,18.75198332,83.25077264
20100401,0.03,35.87,39.9,24.16,15.75,1.83,2.74,18.75198332,83.25077264
20100402,0.0,36.84,39.64,23.51,16.13,2.31,1.95,18.75198332,83.25077264
20100403,0.0,34.85,40.63,23.88,16.75,2.61,3.56,18.75198332,83.25077264
20100404,0.0,33.98,39.97,24.51,15.46,2.92,3.72,18.75198332,83.25077264
20100405,0.0,29.1,40.54,24.13,16.41,4.89,5.67,18.75198332,83.25077264
20100406,0.0,26.09,41.75,24.79,16.95,2.99,4.45,18.75198332,83.25077264
20100407,0.0,34.46,38.99,24.49,14.5,2.78,4.27,18.75198332,83.25077264
20100408,0.0,34.24,38.88,24.52,14.36,3.25,5.14,18.75198332,83.25077264
20100409,0.0,26.89,41.23,25.98,15.25,5.46,6.33,18.75198332,83.25077264
20100410,0.0,27.72,42.26,24.67,17.6,2.57,3.32,18.75198332,83.25077264
20100411,0.0,34.18,39.03,26.05,12.98,4.18,4.57,18.75198332,83.25077264
20100412,0.0,34.98,41.78,25.76,16.03,2.65,3.19,18.75198332,83.25077264
20100413,0.0,35.9,40.15,27.32,12.83,4.22,4.02,18.75198332,83.25077264
20100414,0.0,37.86,40.17,27.38,12.8,4.03,4.99,18.75198332,83.25077264
20100415,0.0,42.9,39.91,26.57,13.34,4.16,5.57,18.75198332,83.25077264
20100416,0.0,42.28,40.06,24.23,15.83,2.49,4.49,18.75198332,83.25077264
20100417,0.0,36.65,41.68,25.89,15.8,2.22,3.2,18.75198332,83.25077264
20100418,0.0,32.26,42.84,25.47,17.37,3.01,3.73,18.75198332,83.25077264
20100419,0.56,36.55,41.7,26.13,15.58,4.17,3.65,18.75198332,83.25077264
20100420,0.02,39.1,40.17,26.55,13.62,3.31,3.71,18.75198332,83.25077264
20100421,0.45,35.47,41.38,27.05,14.33,3.24,2.99,18.75198332,83.25077264
20100422,0.01,35.9,41.19,26.61,14.58,4.45,5.33,18.75198332,83.25077264
20100423,3.81,38.0,42.21,26.62,15.59,2.77,4.24,18.75198332,83.25077264
20100424,0.05,39.61,40.42,25.82,14.6,4.65,4.51,18.75198332,83.25077264
20100425,15.1,50.27,38.31,25.59,12.72,2.97,1.51,18.75198332,83.25077264
20100426,0.69,45.57,39.47,23.19,16.28,2.34,3.84,18.75198332,83.25077264
20100427,0.02,42.61,40.08,24.01,16.07,3.8,5.87,18.75198332,83.25077264
20100428,1.18,47.55,40.01,24.82,15.19,4.27,6.19,18.75198332,83.25077264
20100429,0.43,49.5,37.85,25.33,12.53,2.2,4.1,18.75198332,83.25077264
20100430,0.08,48.77,37.06,25.29,11.78,1.94,3.56,18.75198332,83.25077264
20100501,0.83,50.19,35.0,25.67,9.32,3.85,4.44,18.75198332,83.25077264
20100502,0.11,47.85,34.54,24.04,10.5,3.61,4.36,18.75198332,83.25077264
20100503,2.39,58.31,31.72,25.54,6.19,2.3,4.53,18.75198332,83.25077264
20100504,0.49,51.9,35.86,24.01,11.85,2.68,3.84,18.75198332,83.25077264
20100505,2.48,43.29,38.88,23.21,15.67,2.93,4.9,18.75198332,83.25077264
20100506,1.64,49.3,38.93,23.48,15.45,3.28,4.39,18.75198332,83.25077264
20100507,0.51,47.59,39.68,24.0,15.67,3.49,5.09,18.75198332,83.25077264
20100508,0.05,44.7,40.6,25.4,15.2,3.59,4.31,18.75198332,83.25077264
20100509,0.0,39.91,41.46,26.22,15.24,3.0,2.83,18.75198332,83.25077264
20100510,0.0,37.94,42.04,26.35,15.69,4.92,4.8,18.75198332,83.25077264
20100511,0.0,35.98,42.32,27.04,15.28,4.69,4.5,18.75198332,83.25077264
20100512,0.0,38.37,41.71,26.81,14.9,2.44,2.14,18.75198332,83.25077264
20100513,0.0,39.81,41.66,27.02,14.64,2.55,1.69,18.75198332,83.25077264
20100514,0.02,41.64,41.64,26.9,14.75,2.21,1.69,18.75198332,83.25077264
20100515,0.05,43.19,40.34,26.95,13.39,3.71,4.42,18.75198332,83.25077264
20100516,1.71,44.47,41.02,26.7,14.33,3.43,4.61,18.75198332,83.25077264
20100517,0.02,45.61,40.75,27.11,13.64,4.66,6.39,18.75198332,83.25077264
20100518,4.59,53.63,38.07,25.18,12.89,3.91,5.49,18.75198332,83.25077264
20100519,22.12,83.24,28.79,23.99,4.8,1.78,1.53,18.75198332,83.25077264
20100520,40.66,86.92,29.21,24.09,5.11,3.28,2.95,18.75198332,83.25077264
20100521,44.83,91.41,27.45,24.99,2.46,3.95,3.85,18.75198332,83.25077264
20100522,23.2,93.86,27.15,25.14,2.0,4.28,4.53,18.75198332,83.25077264
20100523,2.59,90.15,28.67,24.51,4.16,6.55,8.18,18.75198332,83.25077264
20100524,0.26,68.85,35.85,23.24,12.61,3.13,5.56,18.75198332,83.25077264
20100525,0.42,60.9,38.28,25.09,13.19,4.74,5.17,18.75198332,83.25077264
20100526,0.08,48.56,40.35,25.25,15.1,5.3,5.75,18.75198332,83.25077264
20100527,0.1,48.69,40.45,24.78,15.67,7.14,7.91,18.75198332,83.25077264
20100528,2.25,57.76,38.1,26.28,11.83,3.24,5.14,18.75198332,83.25077264
20100529,1.55,61.78,37.34,26.06,11.28,3.7,6.37,18.75198332,83.25077264
20100530,0.93,68.51,34.95,26.1,8.86,4.79,5.18,18.75198332,83.25077264
20100531,0.07,55.88,38.16,24.62,13.55,3.95,5.21,18.75198332,83.25077264
20100601,0.0,53.97,37.65,25.76,11.89,4.17,6.92,18.75198332,83.25077264
20100602,0.0,55.36,38.03,25.99,12.04,3.38,4.02,18.75198332,83.25077264
20100603,0.0,51.02,37.9,27.04,10.86,3.06,5.92,18.75198332,83.25077264
20100604,2.09,62.52,32.78,26.95,5.83,4.55,5.71,18.75198332,83.25077264
20100605,0.23,60.7,35.98,25.83,10.15,5.2,6.2,18.75198332,83.25077264
20100606,0.45,58.21,37.74,25.97,11.77,4.26,4.65,18.75198332,83.25077264
20100607,4.15,64.9,35.21,25.51,9.7,2.93,4.52,18.75198332,83.25077264
20100608,7.44,64.66,34.36,25.42,8.94,3.36,4.91,18.75198332,83.25077264
20100609,2.37,69.96,31.66,25.12,6.54,2.05,2.11,18.75198332,83.25077264
20100610,2.56,72.82,30.8,24.25,6.55,3.03,3.74,18.75198332,83.25077264
20100611,5.43,76.58,31.37,24.06,7.31,3.68,3.53,18.75198332,83.25077264
20100612,24.44,86.24,29.68,24.07,5.6,6.77,7.08,18.75198332,83.25077264
20100613,14.54,88.11,28.54,23.76,4.79,3.36,2.87,18.75198332,83.25077264
20100614,2.8,81.52,30.11,24.51,5.6,4.6,4.61,18.75198332,83.25077264
20100615,0.56,76.02,31.71,23.76,7.94,4.06,3.69,18.75198332,83.25077264
20100616,1.05,77.13,30.26,23.78,6.47,5.39,4.61,18.75198332,83.25077264
20100617,10.27,80.2,29.85,23.62,6.24,4.1,3.39,18.75198332,83.25077264
20100618,8.48,85.59,28.81,23.69,5.12,2.75,1.88,18.75198332,83.25077264
20100619,28.65,87.71,28.34,23.31,5.03,3.96,3.58,18.75198332,83.25077264
20100620,39.97,89.3,27.95,23.23,4.72,3.33,2.67,18.75198332,83.25077264
20100621,2.45,86.0,28.87,22.89,5.97,3.15,2.75,18.75198332,83.25077264
20100622,0.15,84.73,29.88,23.25,6.63,4.71,5.17,18.75198332,83.25077264
20100623,35.19,88.14,27.75,23.05,4.7,4.13,3.9,18.75198332,83.25077264
20100624,3.46,87.58,28.74,23.23,5.51,3.41,2.97,18.75198332,83.25077264
20100625,12.82,86.95,27.51,22.86,4.65,3.48,3.32,18.75198332,83.25077264
20100626,7.97,86.9,29.43,23.49,5.94,2.11,3.4,18.75198332,83.25077264
20100627,0.38,85.89,29.76,23.36,6.4,2.3,2.1,18.75198332,83.25077264
20100628,11.47,85.84,29.81,23.58,6.23,3.08,2.71,18.75198332,83.25077264
20100629,7.31,84.79,30.33,23.6,6.72,2.88,3.83,18.75198332,83.25077264
20100630,16.29,90.67,27.71,24.09,3.62,2.09,1.4,18.75198332,83.25077264
20100701,5.8,88.22,27.74,23.56,4.18,1.74,3.33,18.75198332,83.25077264
20100702,12.95,87.61,28.6,23.32,5.28,2.46,4.24,18.75198332,83.25077264
20100703,10.24,90.21,27.33,22.89,4.44,3.31,2.79,18.75198332,83.25077264
20100704,13.56,87.84,28.78,22.89,5.89,2.17,1.76,18.75198332,83.25077264
20100705,40.74,92.35,25.91,22.85,3.06,2.04,1.8,18.75198332,83.25077264
20100706,38.31,90.55,27.37,22.95,4.42,3.87,5.16,18.75198332,83.25077264
20100707,23.06,90.32,27.89,22.27,5.62,3.09,2.38,18.75198332,83.25077264
20100708,3.65,86.19,28.96,21.65,7.31,2.98,2.16,18.75198332,83.25077264
20100709,0.25,85.77,29.28,22.36,6.92,3.69,2.61,18.75198332,83.25077264
20100710,0.83,86.57,29.86,22.22,7.64,2.68,1.92,18.75198332,83.25077264
20100711,6.92,89.06,29.12,23.1,6.03,4.39,3.79,18.75198332,83.25077264
20100712,8.37,90.85,26.86,22.9,3.96,4.08,3.61,18.75198332,83.25077264
20100713,1.04,88.57,27.75,22.22,5.53,2.82,1.77,18.75198332,83.25077264
20100714,5.65,86.17,27.86,22.56,5.3,3.72,5.45,18.75198332,83.25077264
20100715,4.6,89.39,27.76,22.88,4.87,2.91,2.86,18.75198332,83.25077264
20100716,3.26,90.71,28.1,23.21,4.88,2.61,3.0,18.75198332,83.25077264
20100717,0.7,86.93,29.45,23.07,6.39,2.31,3.64,18.75198332,83.25077264
20100718,0.08,84.53,30.4,22.97,7.43,2.01,2.55,18.75198332,83.25077264
20100719,1.16,86.38,29.99,23.35,6.64,1.43,2.9,18.75198332,83.25077264
20100720,4.76,87.82,29.12,23.39,5.74,1.61,2.53,18.75198332,83.25077264
20100721,19.2,86.45,29.07,23.09,5.98,2.49,3.31,18.75198332,83.25077264
20100722,26.5,90.54,28.76,23.7,5.06,3.79,6.26,18.75198332,83.25077264
20100723,6.93,90.13,28.09,23.04,5.04,3.61,5.74,18.75198332,83.25077264
20100724,48.97,91.91,26.44,23.62,2.81,4.56,6.98,18.75198332,83.25077264
20100725,18.68,89.54,25.86,22.38,3.48,5.73,6.54,18.75198332,83.25077264
20100726,4.22,85.52,28.73,21.91,6.82,5.05,5.72,18.75198332,83.25077264
20100727,4.97,87.74,27.89,22.3,5.59,3.03,2.66,18.75198332,83.25077264
20100728,8.93,86.85,28.93,22.71,6.22,1.89,3.55,18.75198332,83.25077264
20100729,5.97,89.38,28.58,23.42,5.16,3.13,3.42,18.75198332,83.25077264
20100730,1.93,90.99,28.44,23.09,5.35,2.72,2.96,18.75198332,83.25077264
20100731,0.64,88.22,28.88,22.48,6.39,2.68,1.74,18.75198332,83.25077264
20100801,9.26,87.9,28.04,22.72,5.33,3.5,3.31,18.75198332,83.25077264
20100802,10.08,90.0,27.36,22.91,4.44,3.57,3.35,18.75198332,83.25077264
20100803,9.09,89.74,26.99,22.3,4.69,2.2,4.25,18.75198332,83.25077264
20100804,70.45,92.67,25.29,22.74,2.55,4.99,6.23,18.75198332,83.25077264
20100805,34.12,89.69,26.0,21.58,4.42,4.15,5.59,18.75198332,83.25077264
20100806,16.91,90.49,26.06,21.25,4.81,4.87,5.65,18.75198332,83.25077264
20100807,0.33,86.58,27.96,21.11,6.85,2.34,2.86,18.75198332,83.25077264
20100808,1.67,84.33,28.96,20.66,8.31,2.29,1.85,18.75198332,83.25077264
20100809,2.46,86.04,30.15,21.12,9.03,1.96,2.31,18.75198332,83.25077264
20100810,8.15,88.62,29.35,23.2,6.15,2.74,3.58,18.75198332,83.25077264
20100811,8.82,89.51,28.88,23.76,5.12,3.56,4.76,18.75198332,83.25077264
20100812,19.26,88.26,29.24,22.43,6.81,2.48,3.0,18.75198332,83.25077264
20100813,16.68,90.08,27.9,23.23,4.67,2.52,1.48,18.75198332,83.25077264
20100814,1.63,91.08,27.84,22.49,5.35,1.9,1.59,18.75198332,83.25077264
20100815,3.59,92.44,26.75,23.29,3.46,1.88,1.82,18.75198332,83.25077264
20100816,7.46,88.27,28.91,22.41,6.51,1.74,2.53,18.75198332,83.25077264
20100817,2.46,84.05,29.84,22.25,7.6,1.67,2.85,18.75198332,83.25077264
20100818,2.01,87.78,29.18,22.76,6.42,0.8,2.16,18.75198332,83.25077264
20100819,6.73,91.36,28.27,23.41,4.86,1.47,1.46,18.75198332,83.25077264
20100820,11.59,89.48,27.81,22.03,5.79,2.89,2.18,18.75198332,83.25077264
20100821,3.62,89.11,28.07,21.6,6.48,2.68,3.5,18.75198332,83.25077264
20100822,0.91,82.53,30.35,20.9,9.44,1.26,3.15,18.75198332,83.25077264
20100823,0.54,84.44,30.27,22.72,7.55,1.42,2.68,18.75198332,83.25077264
20100824,11.79,87.83,28.71,23.2,5.51,2.57,2.5,18.75198332,83.25077264
20100825,28.77,90.78,27.0,22.9,4.1,4.02,5.35,18.75198332,83.25077264
20100826,43.05,92.18,27.83,23.45,4.38,4.69,4.28,18.75198332,83.25077264
20100827,11.12,88.78,28.45,23.12,5.33,1.64,3.5,18.75198332,83.25077264
20100828,1.26,89.48,28.58,22.63,5.96,1.24,2.04,18.75198332,83.25077264
20100829,2.73,89.9,28.04,22.26,5.78,2.64,4.43,18.75198332,83.25077264
20100830,5.73,90.45,26.15,21.19,4.96,2.72,2.96,18.75198332,83.25077264
20100831,5.05,88.25,27.54,21.79,5.74,5.0,6.04,18.75198332,83.25077264
20100901,0.18,86.25,28.94,21.64,7.3,4.3,3.98,18.75198332,83.25077264
20100902,17.17,88.76,29.96,22.74,7.22,3.16,5.78,18.75198332,83.25077264
20100903,20.42,91.77,28.2,23.47,4.74,3.73,4.04,18.75198332,83.25077264
20100904,16.54,92.33,27.9,23.16,4.74,3.62,4.81,18.75198332,83.25077264
20100905,8.0,90.85,28.36,22.56,5.79,4.67,7.27,18.75198332,83.25077264
20100906,9.08,92.45,27.18,23.12,4.07,2.64,3.89,18.75198332,83.25077264
20100907,10.63,92.22,26.92,22.86,4.06,2.95,1.98,18.75198332,83.25077264
20100908,10.2,89.18,28.6,22.04,6.56,2.25,2.67,18.75198332,83.25077264
20100909,9.18,88.93,28.4,21.89,6.52,2.62,2.26,18.75198332,83.25077264
20100910,5.91,89.7,28.08,22.46,5.62,2.62,2.83,18.75198332,83.25077264
20100911,13.5,86.88,27.96,22.41,5.56,1.85,3.99,18.75198332,83.25077264
20100912,10.81,91.1,28.16,22.92,5.25,2.45,3.2,18.75198332,83.25077264
20100913,2.05,91.06,27.78,23.0,4.78,4.04,4.49,18.75198332,83.25077264
20100914,15.11,89.81,27.99,22.28,5.71,2.43,2.07,18.75198332,83.25077264
20100915,5.24,92.14,27.06,22.89,4.17,3.17,3.69,18.75198332,83.25077264
20100916,20.25,89.93,26.82,22.32,4.5,1.58,3.49,18.75198332,83.25077264
20100917,24.3,90.3,27.49,22.25,5.25,2.58,3.88,18.75198332,83.25077264
20100918,11.87,94.33,25.7,22.66,3.05,2.33,3.27,18.75198332,83.25077264
20100919,3.91,90.21,27.51,21.82,5.7,2.75,4.0,18.75198332,83.25077264
20100920,0.85,87.39,28.15,21.87,6.28,1.32,2.94,18.75198332,83.25077264
20100921,0.76,84.12,29.46,21.49,7.97,1.29,2.57,18.75198332,83.25077264
20100922,6.36,90.95,27.43,22.53,4.9,1.24,1.11,18.75198332,83.25077264
20100923,2.45,86.11,28.2,21.96,6.23,1.79,2.54,18.75198332,83.25077264
20100924,0.35,81.28,28.71,21.38,7.34,1.69,2.35,18.75198332,83.25077264
20100925,0.13,85.19,28.39,21.5,6.89,1.39,2.86,18.75198332,83.25077264
20100926,0.04,87.54,28.51,22.07,6.44,1.52,2.21,18.75198332,83.25077264
20100927,0.33,84.02,28.56,21.64,6.92,1.26,1.77,18.75198332,83.25077264
20100928,8.63,86.98,28.28,21.82,6.45,2.68,3.98,18.75198332,83.25077264
20100929,5.66,86.28,27.89,22.19,5.7,2.41,3.01,18.75198332,83.25077264
20100930,4.75,90.21,26.07,21.24,4.83,2.96,4.07,18.75198332,83.25077264
20101001,20.97,90.89,26.29,20.89,5.4,2.58,2.32,18.75198332,83.25077264
20101002,9.78,90.64,28.01,21.63,6.37,2.66,2.56,18.75198332,83.25077264
20101003,8.85,87.31,28.75,22.27,6.48,2.51,3.32,18.75198332,83.25077264
20101004,0.42,81.81,29.19,20.68,8.51,2.02,2.44,18.75198332,83.25077264
20101005,8.41,88.15,27.15,21.59,5.56,4.45,5.31,18.75198332,83.25077264
20101006,14.81,92.32,25.78,21.02,4.77,2.9,3.03,18.75198332,83.25077264
20101007,4.54,91.83,26.38,21.68,4.7,4.58,4.31,18.75198332,83.25077264
20101008,11.33,88.2,28.71,21.99,6.72,3.33,4.74,18.75198332,83.25077264
20101009,4.29,87.75,28.86,21.12,7.74,1.32,2.11,18.75198332,83.25077264
20101010,0.59,90.44,26.42,22.01,4.42,3.65,3.91,18.75198332,83.25077264
20101011,0.33,85.47,26.91,21.01,5.89,2.24,2.29,18.75198332,83.25077264
20101012,0.01,81.23,28.62,19.91,8.72,2.42,2.89,18.75198332,83.25077264
20101013,0.0,84.73,27.68,18.39,9.29,3.1,2.32,18.75198332,83.25077264
20101014,6.89,86.58,26.92,19.41,7.51,4.19,2.76,18.75198332,83.25077264
20101015,46.3,92.77,23.2,20.09,3.11,4.42,5.22,18.75198332,83.25077264
20101016,28.67,94.2,25.4,21.86,3.54,6.59,7.72,18.75198332,83.25077264
20101017,3.7,92.39,26.74,21.3,5.44,3.24,2.33,18.75198332,83.25077264
20101018,1.72,91.12,27.41,21.42,5.99,2.22,1.71,18.75198332,83.25077264
20101019,0.15,84.91,28.99,19.93,9.06,1.57,2.69,18.75198332,83.25077264
20101020,0.0,84.23,29.4,20.67,8.73,1.77,3.03,18.75198332,83.25077264
20101021,0.01,85.31,28.91,21.68,7.23,1.14,2.81,18.75198332,83.25077264
20101022,3.38,90.96,27.43,22.11,5.32,1.91,1.32,18.75198332,83.25077264
20101023,2.46,89.86,27.19,21.53,5.66,1.57,1.49,18.75198332,83.25077264
20101024,2.77,86.28,27.11,20.38,6.73,1.28,1.78,18.75198332,83.25077264
20101025,2.12,90.27,25.81,20.55,5.26,2.28,1.95,18.75198332,83.25077264
20101026,2.55,88.26,24.36,19.01,5.35,1.92,1.0,18.75198332,83.25077264
20101027,1.12,86.13,26.21,18.89,7.31,1.9,2.27,18.75198332,83.25077264
20101028,2.01,84.82,26.24,18.16,8.09,1.58,1.84,18.75198332,83.25077264
20101029,10.53,92.65,24.66,18.86,5.79,2.0,1.52,18.75198332,83.25077264
20101030,43.52,95.02,22.7,19.22,3.48,2.57,1.26,18.75198332,83.25077264
20101031,63.97,94.99,23.52,18.84,4.68,3.38,2.56,18.75198332,83.25077264
20101101,34.41,94.53,24.3,19.48,4.82,2.82,1.82,18.75198332,83.25077264
20101102,13.63,94.52,24.72,19.7,5.02,2.84,1.98,18.75198332,83.25077264
20101103,0.65,91.68,26.5,20.27,6.22,2.56,1.48,18.75198332,83.25077264
20101104,0.0,90.66,26.46,19.99,6.48,2.73,2.42,18.75198332,83.25077264
20101105,0.0,86.97,25.77,17.98,7.79,2.7,2.49,18.75198332,83.25077264
20101106,0.6,88.55,25.16,15.24,9.93,2.85,2.43,18.75198332,83.25077264
20101107,30.88,94.29,24.95,20.17,4.78,4.65,4.08,18.75198332,83.25077264
20101108,29.73,93.49,26.55,22.11,4.45,3.8,3.02,18.75198332,83.25077264
20101109,2.68,92.21,27.04,21.22,5.82,2.24,1.77,18.75198332,83.25077264
20101110,13.78,87.92,26.89,20.67,6.22,1.56,1.84,18.75198332,83.25077264
