Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100323,0.0,21.92,41.73,21.59,20.13,3.65,7.04,15.25198332,78.25077264
20100324,0.0,24.47,41.63,21.62,20.01,4.89,8.24,15.25198332,78.25077264
20100325,0.0,25.29,41.72,22.24,19.48,5.17,8.31,15.25198332,78.25077264
20100326,0.0,31.35,41.27,21.57,19.7,5.12,8.3,15.25198332,78.25077264
20100327,0.0,41.03,40.56,21.9,18.66,4.09,5.28,15.25198332,78.25077264
20100328,0.0,42.13,41.37,23.31,18.05,3.96,4.46,15.25198332,78.25077264
20100329,0.0,35.93,42.11,23.0,19.11,3.91,5.6,15.25198332,78.25077264
20100330,0.05,36.15,41.47,24.32,17.15,5.16,7.39,15.25198332,78.25077264
20100331,0.0,30.24,40.64,28.63,12.0,4.69,6.31,15.25198332,78.25077264
20100401,0.0,20.19,42.28,24.57,17.71,6.93,7.98,15.25198332,78.25077264
20100402,0.0,17.8,42.6,23.47,19.12,2.63,3.94,15.25198332,78.25077264
20100403,0.0,32.96,42.22,24.36,17.86,5.38,7.54,15.25198332,78.25077264
20100404,0.0,30.46,42.47,25.93,16.54,5.12,6.81,15.25198332,78.25077264
20100405,0.0,27.7,42.49,24.56,17.94,3.26,5.14,15.25198332,78.25077264
20100406,0.0,33.74,39.5,25.75,13.75,3.55,5.87,15.25198332,78.25077264
20100407,0.0,30.8,42.91,26.52,16.38,4.27,5.66,15.25198332,78.25077264
20100408,0.0,32.83,42.17,24.93,17.24,4.53,6.25,15.25198332,78.25077264
20100409,0.0,31.15,42.67,26.24,16.43,4.16,4.95,15.25198332,78.25077264
20100410,0.0,27.45,40.96,28.16,12.8,1.89,2.72,15.25198332,78.25077264
20100411,0.0,24.76,43.74,27.86,15.88,4.46,5.79,15.25198332,78.25077264
20100412,12.06,40.05,41.08,28.71,12.37,4.04,3.91,15.25198332,78.25077264
20100413,0.1,51.36,38.44,26.94,11.5,4.85,5.33,15.25198332,78.25077264
20100414,0.28,45.87,39.51,25.77,13.74,2.53,4.85,15.25198332,78.25077264
20100415,0.01,41.08,41.88,27.03,14.85,5.33,7.8,15.25198332,78.25077264
20100416,0.01,40.7,41.22,27.36,13.87,5.37,6.98,15.25198332,78.25077264
20100417,0.0,40.46,39.84,25.75,14.09,3.21,5.45,15.25198332,78.25077264
20100418,0.02,45.97,37.93,27.19,10.73,2.52,3.87,15.25198332,78.25077264
20100419,0.0,43.18,39.84,27.06,12.78,3.89,5.22,15.25198332,78.25077264
20100420,0.01,32.41,42.99,27.56,15.43,5.5,6.24,15.25198332,78.25077264
20100421,0.08,30.66,42.67,28.07,14.6,5.49,6.65,15.25198332,78.25077264
20100422,0.03,34.25,42.71,27.76,14.96,2.53,4.44,15.25198332,78.25077264
20100423,0.22,32.68,42.81,28.67,14.14,1.93,3.19,15.25198332,78.25077264
20100424,0.11,34.19,41.45,28.67,12.79,3.67,5.29,15.25198332,78.25077264
20100425,0.0,36.36,39.47,28.57,10.9,4.74,6.98,15.25198332,78.25077264
20100426,10.79,39.66,40.41,27.4,13.01,3.05,5.23,15.25198332,78.25077264
20100427,0.29,45.1,40.29,25.04,15.25,3.46,5.41,15.25198332,78.25077264
20100428,0.0,40.04,40.29,25.28,15.02,4.23,6.43,15.25198332,78.25077264
20100429,0.0,41.05,39.28,25.97,13.31,3.8,5.65,15.25198332,78.25077264
20100430,0.57,51.14,35.57,26.28,9.29,3.45,5.03,15.25198332,78.25077264
20100501,0.01,39.7,38.09,24.0,14.1,4.61,5.89,15.25198332,78.25077264
20100502,0.01,39.43,36.43,25.53,10.89,5.1,5.98,15.25198332,78.25077264
20100503,0.0,37.9,39.63,26.28,13.35,3.98,5.89,15.25198332,78.25077264
20100504,1.07,37.14,40.4,27.14,13.25,5.93,7.91,15.25198332,78.25077264
20100505,0.28,36.73,41.92,26.45,15.47,4.88,6.98,15.25198332,78.25077264
20100506,0.0,37.83,42.61,27.29,15.33,6.58,8.66,15.25198332,78.25077264
20100507,0.0,37.76,42.31,28.06,14.25,3.93,5.87,15.25198332,78.25077264
20100508,0.0,36.61,42.15,27.92,14.23,3.31,5.14,15.25198332,78.25077264
20100509,0.0,33.28,43.2,29.25,13.94,4.93,7.0,15.25198332,78.25077264
20100510,0.0,34.5,41.84,30.78,11.06,5.88,6.69,15.25198332,78.25077264
20100511,0.72,32.63,43.67,29.76,13.91,6.05,7.06,15.25198332,78.25077264
20100512,0.08,36.21,41.15,30.0,11.15,3.92,3.84,15.25198332,78.25077264
20100513,0.0,32.39,43.65,28.95,14.7,4.47,5.27,15.25198332,78.25077264
20100514,0.18,34.18,42.91,30.77,12.14,4.94,5.15,15.25198332,78.25077264
20100515,0.2,37.29,41.25,30.03,11.22,4.1,4.28,15.25198332,78.25077264
20100516,0.25,41.73,40.07,28.21,11.86,4.63,5.85,15.25198332,78.25077264
20100517,0.08,38.56,41.58,28.1,13.47,4.96,6.25,15.25198332,78.25077264
20100518,2.79,38.01,41.18,29.46,11.72,7.4,9.08,15.25198332,78.25077264
20100519,7.95,57.02,35.61,27.13,8.48,5.04,5.3,15.25198332,78.25077264
20100520,31.59,63.5,34.79,26.09,8.7,9.91,10.79,15.25198332,78.25077264
20100521,6.73,62.11,37.24,25.65,11.59,7.8,8.68,15.25198332,78.25077264
20100522,2.25,65.93,34.99,26.37,8.62,5.77,5.65,15.25198332,78.25077264
20100523,0.01,61.35,36.75,25.76,10.99,5.63,5.07,15.25198332,78.25077264
20100524,0.0,55.05,39.45,26.23,13.22,4.2,5.77,15.25198332,78.25077264
20100525,0.0,51.1,40.0,26.55,13.45,6.71,7.02,15.25198332,78.25077264
20100526,0.0,49.36,40.86,26.86,14.0,4.71,3.41,15.25198332,78.25077264
20100527,0.0,47.14,41.23,25.69,15.53,7.09,5.73,15.25198332,78.25077264
20100528,0.0,47.1,40.89,25.28,15.61,6.0,5.52,15.25198332,78.25077264
20100529,0.06,49.26,39.4,27.05,12.35,3.27,3.59,15.25198332,78.25077264
20100530,0.11,51.44,39.27,26.54,12.72,7.25,8.5,15.25198332,78.25077264
20100531,0.08,60.32,32.97,25.57,7.4,3.41,4.89,15.25198332,78.25077264
20100601,0.21,48.6,40.55,25.19,15.36,5.79,5.92,15.25198332,78.25077264
20100602,0.12,50.37,38.54,26.01,12.53,5.45,4.75,15.25198332,78.25077264
20100603,0.72,46.5,39.96,27.22,12.74,7.0,8.18,15.25198332,78.25077264
20100604,5.0,51.81,38.24,27.9,10.34,5.96,6.12,15.25198332,78.25077264
20100605,0.01,49.12,37.94,26.72,11.22,5.53,6.24,15.25198332,78.25077264
20100606,0.0,58.74,33.49,26.63,6.87,3.84,4.52,15.25198332,78.25077264
20100607,0.0,58.32,33.82,25.96,7.86,7.71,9.06,15.25198332,78.25077264
20100608,0.94,51.13,36.8,25.5,11.3,6.16,6.72,15.25198332,78.25077264
20100609,0.44,56.21,35.23,26.89,8.34,6.6,7.95,15.25198332,78.25077264
20100610,14.77,61.06,34.71,25.67,9.05,3.28,4.74,15.25198332,78.25077264
20100611,26.75,69.35,33.93,23.73,10.2,2.46,2.01,15.25198332,78.25077264
20100612,7.18,73.49,32.37,24.84,7.53,2.51,1.73,15.25198332,78.25077264
20100613,2.24,74.08,31.95,24.99,6.96,4.17,3.62,15.25198332,78.25077264
20100614,1.0,66.53,33.35,25.08,8.27,5.15,4.99,15.25198332,78.25077264
20100615,1.66,63.73,34.18,23.79,10.39,6.34,6.42,15.25198332,78.25077264
20100616,2.39,66.43,33.59,23.34,10.25,4.95,4.77,15.25198332,78.25077264
20100617,1.17,59.54,35.87,24.01,11.86,6.17,6.17,15.25198332,78.25077264
20100618,0.78,69.21,33.05,23.64,9.42,6.36,6.28,15.25198332,78.25077264
20100619,5.21,70.31,33.1,24.49,8.6,4.48,4.34,15.25198332,78.25077264
20100620,1.97,73.62,32.32,24.54,7.78,3.33,3.07,15.25198332,78.25077264
20100621,0.17,65.97,33.14,24.33,8.81,2.21,2.89,15.25198332,78.25077264
20100622,0.06,63.16,34.88,24.71,10.18,4.66,3.59,15.25198332,78.25077264
20100623,0.43,68.38,32.77,25.01,7.76,3.22,2.96,15.25198332,78.25077264
20100624,0.34,66.86,33.52,24.12,9.41,4.88,4.99,15.25198332,78.25077264
20100625,5.43,63.94,35.23,23.89,11.34,6.6,6.94,15.25198332,78.25077264
20100626,0.15,61.54,35.83,23.48,12.35,4.26,3.74,15.25198332,78.25077264
20100627,0.12,59.7,36.28,23.77,12.51,4.63,4.39,15.25198332,78.25077264
20100628,0.21,56.52,36.59,23.92,12.66,4.02,3.73,15.25198332,78.25077264
20100629,0.03,59.05,36.87,24.32,12.54,3.89,3.09,15.25198332,78.25077264
20100630,0.09,64.89,33.81,24.56,9.25,4.81,4.16,15.25198332,78.25077264
20100701,3.66,69.95,31.0,24.08,6.92,4.5,4.39,15.25198332,78.25077264
20100702,1.11,70.46,29.38,22.48,6.91,3.8,3.81,15.25198332,78.25077264
20100703,0.5,60.15,34.36,21.97,12.39,4.62,4.32,15.25198332,78.25077264
20100704,0.0,58.81,34.97,23.02,11.95,4.77,2.91,15.25198332,78.25077264
20100705,48.37,71.15,32.53,23.0,9.52,4.76,4.97,15.25198332,78.25077264
20100706,9.96,73.53,32.18,22.6,9.57,2.94,2.07,15.25198332,78.25077264
20100707,15.29,74.06,30.93,22.32,8.61,4.1,3.59,15.25198332,78.25077264
20100708,3.61,75.19,30.58,22.9,7.68,3.74,3.22,15.25198332,78.25077264
20100709,2.53,68.39,32.66,22.57,10.08,2.93,3.6,15.25198332,78.25077264
20100710,38.06,74.86,31.68,23.28,8.39,3.38,4.59,15.25198332,78.25077264
20100711,7.34,82.35,29.47,23.59,5.88,4.53,3.69,15.25198332,78.25077264
20100712,0.61,85.43,27.44,22.97,4.47,4.12,4.07,15.25198332,78.25077264
20100713,0.17,73.16,31.69,22.87,8.82,4.57,3.84,15.25198332,78.25077264
20100714,0.97,70.42,30.94,22.25,8.69,5.05,3.4,15.25198332,78.25077264
20100715,4.21,77.01,31.57,22.48,9.09,5.56,5.31,15.25198332,78.25077264
20100716,16.33,81.53,29.25,22.98,6.27,5.03,5.82,15.25198332,78.25077264
20100717,6.02,79.89,29.31,22.82,6.49,4.53,3.68,15.25198332,78.25077264
20100718,0.86,71.86,33.12,22.24,10.88,3.57,3.25,15.25198332,78.25077264
20100719,1.14,73.4,33.04,22.5,10.54,3.72,2.62,15.25198332,78.25077264
20100720,1.92,77.83,30.95,23.97,6.98,6.11,5.91,15.25198332,78.25077264
20100721,25.56,79.68,30.86,23.45,7.41,6.82,6.27,15.25198332,78.25077264
20100722,0.35,74.34,31.79,22.76,9.02,4.15,3.03,15.25198332,78.25077264
20100723,5.21,76.34,31.79,22.94,8.84,5.07,3.69,15.25198332,78.25077264
20100724,3.9,78.04,29.08,22.93,6.15,5.41,4.88,15.25198332,78.25077264
20100725,4.36,81.19,28.78,22.75,6.03,4.74,4.48,15.25198332,78.25077264
20100726,0.21,74.56,31.19,23.03,8.16,7.29,6.59,15.25198332,78.25077264
20100727,6.2,72.51,33.15,22.44,10.71,4.97,4.42,15.25198332,78.25077264
20100728,18.39,81.15,30.69,22.58,8.11,5.85,5.26,15.25198332,78.25077264
20100729,18.37,84.86,29.1,23.05,6.06,4.7,4.5,15.25198332,78.25077264
20100730,2.52,77.35,30.55,22.47,8.09,5.5,5.51,15.25198332,78.25077264
20100731,0.1,75.08,32.01,21.88,10.13,4.66,4.19,15.25198332,78.25077264
20100801,0.01,73.2,32.11,22.84,9.27,4.52,4.02,15.25198332,78.25077264
20100802,0.4,73.97,32.5,22.55,9.95,4.24,3.65,15.25198332,78.25077264
20100803,0.03,77.16,31.28,22.84,8.44,4.54,4.57,15.25198332,78.25077264
20100804,0.0,79.19,30.1,23.1,7.0,3.94,3.07,15.25198332,78.25077264
20100805,0.26,73.16,32.98,22.34,10.64,4.24,3.31,15.25198332,78.25077264
20100806,0.22,74.04,31.83,22.85,8.98,5.12,4.88,15.25198332,78.25077264
20100807,1.52,66.08,33.52,21.77,11.75,4.66,3.94,15.25198332,78.25077264
20100808,0.92,71.48,33.47,21.6,11.88,3.45,3.9,15.25198332,78.25077264
20100809,0.11,69.14,33.86,22.62,11.24,3.92,3.24,15.25198332,78.25077264
20100810,0.15,68.72,33.81,22.44,11.36,6.28,6.31,15.25198332,78.25077264
20100811,0.03,72.87,32.06,23.96,8.1,6.27,6.25,15.25198332,78.25077264
20100812,31.52,83.14,29.94,24.36,5.58,3.61,3.9,15.25198332,78.25077264
20100813,19.07,84.17,29.56,23.54,6.02,4.06,3.36,15.25198332,78.25077264
20100814,0.86,74.79,32.47,23.33,9.14,2.97,2.77,15.25198332,78.25077264
20100815,8.9,83.59,29.4,23.88,5.52,2.44,4.93,15.25198332,78.25077264
20100816,1.64,81.47,31.19,23.05,8.14,1.72,3.0,15.25198332,78.25077264
20100817,3.57,84.97,29.29,23.86,5.43,3.13,3.62,15.25198332,78.25077264
20100818,0.61,77.4,30.39,22.98,7.41,5.1,3.47,15.25198332,78.25077264
20100819,0.33,79.93,29.99,22.78,7.21,4.41,4.66,15.25198332,78.25077264
20100820,21.45,88.71,27.74,23.47,4.27,2.51,3.49,15.25198332,78.25077264
20100821,8.41,83.9,28.68,23.24,5.45,1.7,3.06,15.25198332,78.25077264
20100822,11.01,83.14,30.0,22.79,7.22,3.32,3.23,15.25198332,78.25077264
20100823,24.9,87.69,29.61,23.37,6.24,2.53,1.29,15.25198332,78.25077264
20100824,10.31,90.35,28.25,23.17,5.09,2.7,4.86,15.25198332,78.25077264
20100825,8.77,88.4,28.4,23.22,5.18,2.39,3.23,15.25198332,78.25077264
20100826,9.73,85.78,28.6,22.83,5.78,4.94,5.18,15.25198332,78.25077264
20100827,0.15,81.49,30.38,21.76,8.62,3.79,3.0,15.25198332,78.25077264
20100828,1.52,81.5,31.27,22.36,8.91,3.5,2.96,15.25198332,78.25077264
20100829,2.94,84.97,29.58,23.03,6.55,4.16,2.94,15.25198332,78.25077264
20100830,2.02,84.56,28.53,22.61,5.93,3.17,3.48,15.25198332,78.25077264
20100831,0.39,79.11,30.41,22.62,7.79,5.58,5.16,15.25198332,78.25077264
20100901,0.06,77.55,31.78,20.85,10.93,4.86,4.4,15.25198332,78.25077264
20100902,21.44,83.36,30.2,21.84,8.36,5.93,5.1,15.25198332,78.25077264
20100903,15.69,86.08,28.65,22.79,5.85,5.25,4.4,15.25198332,78.25077264
20100904,1.19,81.84,30.44,22.47,7.97,4.23,4.36,15.25198332,78.25077264
20100905,5.64,81.96,30.37,22.34,8.03,4.17,3.01,15.25198332,78.25077264
20100906,7.28,82.38,30.52,22.12,8.4,4.75,4.53,15.25198332,78.25077264
20100907,2.45,83.18,29.55,22.36,7.19,4.54,4.48,15.25198332,78.25077264
20100908,0.2,79.06,31.1,22.44,8.66,4.38,3.05,15.25198332,78.25077264
20100909,0.06,80.07,31.03,22.1,8.92,4.14,3.43,15.25198332,78.25077264
20100910,1.61,81.06,31.0,22.33,8.67,3.18,3.39,15.25198332,78.25077264
20100911,1.79,86.16,28.18,22.28,5.89,3.69,3.64,15.25198332,78.25077264
20100912,1.17,87.04,27.21,23.03,4.18,4.57,5.16,15.25198332,78.25077264
20100913,4.95,82.85,29.27,22.62,6.65,3.64,3.24,15.25198332,78.25077264
20100914,4.52,83.76,28.93,22.43,6.5,3.68,3.71,15.25198332,78.25077264
20100915,10.77,88.59,27.54,21.69,5.84,5.36,6.01,15.25198332,78.25077264
20100916,3.05,85.52,28.6,22.18,6.43,4.5,4.3,15.25198332,78.25077264
20100917,0.59,85.83,28.3,22.2,6.11,4.07,3.05,15.25198332,78.25077264
20100918,0.33,83.58,29.46,22.02,7.44,4.68,3.94,15.25198332,78.25077264
20100919,0.0,80.56,29.72,21.94,7.78,6.0,7.18,15.25198332,78.25077264
20100920,0.2,82.14,28.47,22.17,6.3,2.5,2.82,15.25198332,78.25077264
20100921,0.45,80.36,29.75,20.6,9.15,2.11,4.31,15.25198332,78.25077264
20100922,0.14,81.67,30.7,22.36,8.33,1.16,3.83,15.25198332,78.25077264
20100923,0.74,83.15,29.31,22.4,6.91,2.15,4.47,15.25198332,78.25077264
20100924,7.99,82.72,29.92,22.77,7.15,1.18,3.16,15.25198332,78.25077264
20100925,2.45,80.83,30.22,22.59,7.63,1.71,3.96,15.25198332,78.25077264
20100926,2.59,82.83,30.45,22.86,7.59,2.86,5.58,15.25198332,78.25077264
20100927,1.38,86.26,29.1,22.56,6.54,2.79,2.39,15.25198332,78.25077264
20100928,0.12,84.8,29.9,22.82,7.08,2.21,1.46,15.25198332,78.25077264
20100929,1.4,80.4,29.25,22.25,7.0,1.28,1.54,15.25198332,78.25077264
20100930,2.68,83.92,28.88,21.46,7.42,1.95,1.51,15.25198332,78.25077264
20101001,1.34,85.94,29.1,21.99,7.11,2.87,3.1,15.25198332,78.25077264
20101002,0.86,84.58,29.46,21.54,7.92,2.05,3.64,15.25198332,78.25077264
20101003,0.11,85.06,29.4,22.47,6.94,2.94,3.53,15.25198332,78.25077264
20101004,0.46,76.84,31.49,22.61,8.88,1.97,4.01,15.25198332,78.25077264
20101005,2.22,81.93,30.22,23.03,7.19,2.18,2.53,15.25198332,78.25077264
20101006,7.46,85.11,30.14,22.85,7.3,3.12,4.28,15.25198332,78.25077264
20101007,3.93,78.15,31.38,22.35,9.03,3.73,3.45,15.25198332,78.25077264
20101008,0.0,77.03,31.68,19.73,11.95,2.98,2.91,15.25198332,78.25077264
20101009,0.0,80.02,30.72,23.09,7.63,2.57,2.37,15.25198332,78.25077264
20101010,0.02,76.1,31.62,22.42,9.2,3.72,5.18,15.25198332,78.25077264
20101011,0.0,85.12,27.74,22.18,5.57,2.92,2.4,15.25198332,78.25077264
20101012,0.0,74.94,31.34,21.25,10.09,3.72,4.81,15.25198332,78.25077264
20101013,0.98,72.38,32.01,21.97,10.04,2.88,3.23,15.25198332,78.25077264
20101014,0.31,67.07,32.3,19.94,12.36,2.33,3.21,15.25198332,78.25077264
20101015,0.02,74.74,30.42,20.79,9.63,2.65,2.42,15.25198332,78.25077264
20101016,1.12,74.56,31.62,21.19,10.43,5.04,3.98,15.25198332,78.25077264
20101017,0.75,74.64,30.66,21.89,8.77,4.01,2.37,15.25198332,78.25077264
20101018,0.53,72.57,31.6,20.91,10.69,5.31,6.55,15.25198332,78.25077264
20101019,4.18,76.7,30.44,22.47,7.98,1.97,3.12,15.25198332,78.25077264
20101020,1.07,76.51,31.12,22.74,8.38,1.54,1.62,15.25198332,78.25077264
20101021,1.81,77.46,31.25,23.1,8.15,2.65,2.93,15.25198332,78.25077264
20101022,2.25,75.5,32.85,22.8,10.05,2.99,2.27,15.25198332,78.25077264
20101023,12.76,81.61,30.33,22.6,7.73,4.29,4.77,15.25198332,78.25077264
20101024,14.53,86.42,28.97,23.04,5.94,2.99,3.15,15.25198332,78.25077264
20101025,3.21,84.93,27.36,22.33,5.03,2.19,2.43,15.25198332,78.25077264
20101026,0.02,81.06,30.33,20.71,9.62,3.35,4.42,15.25198332,78.25077264
20101027,0.05,80.43,30.61,21.32,9.28,2.59,3.36,15.25198332,78.25077264
20101028,2.02,81.38,28.74,19.31,9.44,4.55,4.28,15.25198332,78.25077264
20101029,8.95,85.94,27.68,20.44,7.25,3.78,2.6,15.25198332,78.25077264
20101030,8.1,88.87,27.18,20.7,6.48,3.71,2.97,15.25198332,78.25077264
20101031,5.98,91.48,25.1,21.17,3.93,4.71,4.27,15.25198332,78.25077264
20101101,4.92,93.37,25.11,21.24,3.87,4.93,5.06,15.25198332,78.25077264
20101102,5.28,87.54,28.74,22.05,6.69,3.3,2.64,15.25198332,78.25077264
20101103,4.63,90.72,27.04,22.11,4.93,3.55,2.47,15.25198332,78.25077264
20101104,3.14,87.28,28.61,21.65,6.96,2.44,1.49,15.25198332,78.25077264
20101105,1.02,85.48,29.3,21.78,7.51,2.42,2.15,15.25198332,78.25077264
20101106,0.19,83.38,28.96,21.2,7.76,2.49,3.87,15.25198332,78.25077264
20101107,17.4,86.73,26.87,19.55,7.33,5.08,6.32,15.25198332,78.25077264
20101108,8.5,87.06,29.11,22.89,6.21,7.13,7.84,15.25198332,78.25077264
20101109,1.55,87.18,29.47,21.78,7.69,3.61,2.21,15.25198332,78.25077264
20101110,0.24,85.37,29.01,22.82,6.19,1.71,3.09,15.25198332,78.25077264
