Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,40.79,23.09,5.31,17.78,2.87,5.44,27.75198332,77.75077264
20100102,0.0,38.17,22.72,8.55,14.17,1.57,2.25,27.75198332,77.75077264
20100103,0.84,46.15,22.89,8.51,14.37,2.47,4.26,27.75198332,77.75077264
20100104,0.0,54.74,21.18,7.14,14.04,4.96,6.01,27.75198332,77.75077264
20100105,0.0,50.85,21.87,5.36,16.51,2.21,3.98,27.75198332,77.75077264
20100106,0.0,44.49,21.5,5.53,15.96,2.93,4.93,27.75198332,77.75077264
20100107,0.0,45.75,21.05,8.32,12.73,1.8,2.74,27.75198332,77.75077264
20100108,0.0,51.28,20.41,7.93,12.48,1.63,2.43,27.75198332,77.75077264
20100109,0.0,43.12,21.74,6.86,14.88,1.52,2.41,27.75198332,77.75077264
20100110,0.0,36.25,22.59,6.29,16.31,2.13,3.79,27.75198332,77.75077264
20100111,0.0,34.09,23.27,5.14,18.13,1.35,2.89,27.75198332,77.75077264
20100112,0.14,32.35,23.99,8.25,15.74,2.96,5.93,27.75198332,77.75077264
20100113,3.4,76.29,16.4,8.22,8.19,4.44,5.94,27.75198332,77.75077264
20100114,0.0,61.9,20.43,5.14,15.3,1.33,3.35,27.75198332,77.75077264
20100115,0.0,32.67,21.97,4.84,17.13,2.14,5.16,27.75198332,77.75077264
20100116,0.0,29.7,23.26,5.48,17.79,1.45,2.8,27.75198332,77.75077264
20100117,0.0,27.62,23.65,6.47,17.18,1.68,2.59,27.75198332,77.75077264
20100118,0.0,26.81,24.46,7.7,16.76,1.86,2.57,27.75198332,77.75077264
20100119,0.0,27.34,24.49,8.14,16.35,1.9,2.29,27.75198332,77.75077264
20100120,0.0,33.64,23.47,6.84,16.63,2.39,4.29,27.75198332,77.75077264
20100121,0.0,28.01,24.22,6.18,18.05,2.16,3.37,27.75198332,77.75077264
20100122,0.0,31.87,23.07,9.29,13.79,2.12,2.94,27.75198332,77.75077264
20100123,0.0,34.35,25.03,7.87,17.16,2.66,4.6,27.75198332,77.75077264
20100124,0.0,39.52,26.07,8.52,17.55,2.14,5.96,27.75198332,77.75077264
20100125,0.0,39.77,25.15,8.18,16.98,1.97,5.39,27.75198332,77.75077264
20100126,0.0,34.33,25.53,9.56,15.98,2.1,2.88,27.75198332,77.75077264
20100127,0.0,39.14,25.54,11.26,14.28,2.29,3.88,27.75198332,77.75077264
20100128,0.0,42.95,25.1,9.97,15.14,2.6,4.65,27.75198332,77.75077264
20100129,0.0,41.7,26.43,9.24,17.19,2.25,4.08,27.75198332,77.75077264
20100130,0.0,38.62,27.2,10.15,17.05,4.19,5.95,27.75198332,77.75077264
20100131,0.0,31.5,25.52,7.55,17.97,2.62,5.68,27.75198332,77.75077264
20100201,0.0,31.75,23.44,8.91,14.54,2.64,4.89,27.75198332,77.75077264
20100202,0.0,33.57,25.42,9.26,16.16,1.5,3.19,27.75198332,77.75077264
20100203,0.0,33.35,25.88,7.36,18.52,1.93,3.43,27.75198332,77.75077264
20100204,0.0,32.38,26.79,7.86,18.92,2.35,4.34,27.75198332,77.75077264
20100205,0.0,35.27,27.0,8.84,18.16,2.54,3.41,27.75198332,77.75077264
20100206,0.0,32.52,29.03,10.3,18.73,2.83,3.99,27.75198332,77.75077264
20100207,0.0,35.69,27.43,12.91,14.53,2.65,5.5,27.75198332,77.75077264
20100208,4.45,46.06,26.05,14.39,11.67,2.02,2.99,27.75198332,77.75077264
20100209,3.82,60.95,25.91,11.0,14.91,4.39,7.34,27.75198332,77.75077264
20100210,0.06,57.14,25.02,8.01,17.01,2.94,6.58,27.75198332,77.75077264
20100211,0.02,42.81,26.24,8.63,17.6,3.86,6.12,27.75198332,77.75077264
20100212,5.42,66.65,22.01,12.29,9.73,3.78,4.41,27.75198332,77.75077264
20100213,0.0,59.36,25.54,10.6,14.94,1.66,3.98,27.75198332,77.75077264
20100214,0.0,35.7,26.15,9.35,16.79,2.66,5.85,27.75198332,77.75077264
20100215,0.01,40.38,26.14,9.46,16.68,2.85,5.66,27.75198332,77.75077264
20100216,0.02,41.55,27.37,13.48,13.89,2.77,6.23,27.75198332,77.75077264
20100217,0.0,30.11,25.76,9.74,16.02,2.08,5.2,27.75198332,77.75077264
20100218,0.0,27.09,26.4,6.02,20.38,1.85,5.53,27.75198332,77.75077264
20100219,0.0,26.61,27.98,7.61,20.37,1.78,4.77,27.75198332,77.75077264
20100220,0.0,26.08,28.92,8.4,20.52,1.55,2.88,27.75198332,77.75077264
20100221,0.0,26.38,31.03,9.61,21.42,4.19,6.08,27.75198332,77.75077264
20100222,0.69,31.21,31.8,14.99,16.81,5.15,8.88,27.75198332,77.75077264
20100223,3.14,52.76,28.09,13.64,14.45,5.51,8.37,27.75198332,77.75077264
20100224,0.0,43.01,29.42,14.07,15.35,2.69,5.24,27.75198332,77.75077264
20100225,0.0,36.54,30.32,13.14,17.19,2.21,3.63,27.75198332,77.75077264
20100226,0.0,36.0,31.73,13.55,18.19,2.72,3.61,27.75198332,77.75077264
20100227,0.0,32.2,33.18,14.77,18.41,3.08,6.7,27.75198332,77.75077264
20100228,0.0,30.31,34.71,14.73,19.98,2.44,4.65,27.75198332,77.75077264
20100301,0.0,25.5,34.81,18.28,16.52,2.16,4.19,27.75198332,77.75077264
20100302,0.0,28.94,35.11,16.36,18.75,2.12,6.11,27.75198332,77.75077264
20100303,0.0,27.65,33.46,17.0,16.47,2.86,6.84,27.75198332,77.75077264
