Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100309,0.0,49.02,38.4,20.23,18.17,4.42,3.52,13.75198332,79.25077264
20100310,0.0,54.43,37.28,20.05,17.23,4.14,3.43,13.75198332,79.25077264
20100311,0.0,55.86,36.73,20.96,15.77,5.34,4.98,13.75198332,79.25077264
20100312,0.0,55.06,36.85,20.92,15.93,4.92,4.53,13.75198332,79.25077264
20100313,0.0,45.5,38.15,19.21,18.94,3.63,4.6,13.75198332,79.25077264
20100314,0.0,43.03,37.96,21.95,16.01,2.14,4.42,13.75198332,79.25077264
20100315,0.0,38.93,39.1,23.74,15.36,4.27,5.98,13.75198332,79.25077264
20100316,0.0,41.97,39.04,23.41,15.63,4.34,4.55,13.75198332,79.25077264
20100317,0.0,48.38,34.99,21.94,13.06,3.6,2.97,13.75198332,79.25077264
20100318,0.0,57.4,34.3,19.92,14.38,4.8,4.81,13.75198332,79.25077264
20100319,0.0,44.7,37.04,20.1,16.95,4.92,5.68,13.75198332,79.25077264
20100320,0.0,33.78,39.1,20.44,18.66,3.49,5.15,13.75198332,79.25077264
20100321,0.0,28.68,39.53,22.23,17.3,3.73,4.59,13.75198332,79.25077264
20100322,0.0,30.56,39.63,20.42,19.21,2.81,4.43,13.75198332,79.25077264
20100323,0.0,34.08,39.49,20.42,19.07,2.7,3.42,13.75198332,79.25077264
20100324,0.0,36.58,40.3,20.27,20.03,3.42,4.64,13.75198332,79.25077264
20100325,0.0,39.64,40.01,20.67,19.35,4.16,4.62,13.75198332,79.25077264
20100326,0.0,46.85,39.29,20.79,18.49,3.13,3.88,13.75198332,79.25077264
20100327,0.0,52.7,39.06,22.98,16.08,2.17,3.61,13.75198332,79.25077264
20100328,0.0,51.77,39.6,24.1,15.5,4.03,3.87,13.75198332,79.25077264
20100329,0.0,49.23,40.51,23.89,16.62,3.23,3.81,13.75198332,79.25077264
20100330,0.29,47.55,41.1,24.17,16.92,3.4,5.13,13.75198332,79.25077264
20100331,0.38,42.4,41.06,25.2,15.86,4.76,6.41,13.75198332,79.25077264
20100401,0.0,32.46,40.6,26.28,14.32,6.51,7.41,13.75198332,79.25077264
20100402,0.0,35.3,42.29,25.41,16.87,3.29,4.76,13.75198332,79.25077264
20100403,0.0,46.33,40.23,25.33,14.9,3.93,5.3,13.75198332,79.25077264
20100404,0.0,40.41,40.45,23.54,16.91,3.82,2.59,13.75198332,79.25077264
20100405,0.0,40.16,40.92,22.53,18.39,3.57,3.45,13.75198332,79.25077264
20100406,0.0,42.46,41.01,23.79,17.22,3.44,4.14,13.75198332,79.25077264
20100407,0.0,43.21,40.41,24.99,15.42,4.36,3.36,13.75198332,79.25077264
20100408,0.0,50.09,38.33,23.85,14.47,3.99,2.81,13.75198332,79.25077264
20100409,0.0,40.76,41.58,23.27,18.3,4.03,6.44,13.75198332,79.25077264
20100410,0.0,38.22,41.36,25.47,15.88,3.66,4.77,13.75198332,79.25077264
20100411,0.0,38.52,40.7,24.97,15.73,4.68,7.24,13.75198332,79.25077264
20100412,3.18,42.61,41.4,25.33,16.08,3.61,4.25,13.75198332,79.25077264
20100413,0.65,45.75,39.54,26.95,12.59,2.79,4.48,13.75198332,79.25077264
20100414,1.75,48.94,39.4,26.27,13.12,3.06,4.81,13.75198332,79.25077264
20100415,0.01,49.23,40.4,26.43,13.97,5.13,6.8,13.75198332,79.25077264
20100416,0.0,46.8,40.24,25.37,14.88,2.91,5.25,13.75198332,79.25077264
20100417,0.0,49.17,40.33,24.31,16.02,2.87,3.29,13.75198332,79.25077264
20100418,0.03,44.5,41.13,25.65,15.48,4.11,5.07,13.75198332,79.25077264
20100419,0.14,48.07,38.71,26.63,12.07,4.35,4.66,13.75198332,79.25077264
20100420,0.82,43.52,40.27,26.82,13.45,5.1,7.08,13.75198332,79.25077264
20100421,2.81,45.82,40.65,27.07,13.58,4.01,5.71,13.75198332,79.25077264
20100422,0.19,43.87,40.52,26.12,14.4,3.79,5.41,13.75198332,79.25077264
20100423,0.03,44.46,40.41,25.79,14.62,2.46,4.49,13.75198332,79.25077264
20100424,1.25,46.34,40.84,25.55,15.29,2.91,4.0,13.75198332,79.25077264
20100425,0.05,47.22,38.9,25.84,13.06,3.71,5.43,13.75198332,79.25077264
20100426,0.12,45.0,40.07,24.8,15.27,3.61,2.51,13.75198332,79.25077264
20100427,0.31,44.63,40.27,25.15,15.12,2.45,2.98,13.75198332,79.25077264
20100428,0.01,43.46,40.69,24.98,15.71,3.24,3.48,13.75198332,79.25077264
20100429,0.0,47.89,39.66,25.21,14.44,3.14,3.55,13.75198332,79.25077264
20100430,7.18,59.2,35.37,25.49,9.89,2.57,2.36,13.75198332,79.25077264
20100501,0.96,51.38,36.43,23.84,12.59,2.59,3.22,13.75198332,79.25077264
20100502,0.3,53.15,36.75,24.33,12.42,3.43,5.39,13.75198332,79.25077264
20100503,0.14,51.61,36.68,25.58,11.09,3.8,6.54,13.75198332,79.25077264
20100504,0.93,51.47,37.73,24.97,12.76,5.04,7.12,13.75198332,79.25077264
20100505,0.09,47.77,40.8,24.62,16.18,4.73,6.45,13.75198332,79.25077264
20100506,0.06,48.2,41.73,25.63,16.1,5.68,7.64,13.75198332,79.25077264
20100507,0.0,48.48,40.91,25.92,14.98,3.1,3.92,13.75198332,79.25077264
20100508,0.0,47.03,40.86,25.81,15.05,3.66,4.81,13.75198332,79.25077264
20100509,0.0,41.89,41.92,26.63,15.29,4.2,5.58,13.75198332,79.25077264
20100510,0.0,40.85,42.33,27.56,14.77,4.45,5.38,13.75198332,79.25077264
20100511,0.27,37.77,42.77,27.31,15.46,3.4,5.16,13.75198332,79.25077264
20100512,0.0,40.32,41.97,28.66,13.31,4.71,6.14,13.75198332,79.25077264
20100513,0.01,43.1,42.77,28.23,14.55,5.48,6.92,13.75198332,79.25077264
20100514,0.32,48.59,39.68,27.82,11.86,2.84,4.09,13.75198332,79.25077264
20100515,0.05,48.44,39.38,28.44,10.94,4.75,6.13,13.75198332,79.25077264
20100516,3.24,43.73,41.74,26.34,15.39,3.23,4.91,13.75198332,79.25077264
20100517,1.37,51.36,37.93,27.85,10.08,2.86,4.1,13.75198332,79.25077264
20100518,10.36,57.3,37.78,26.09,11.69,4.23,5.52,13.75198332,79.25077264
20100519,40.02,74.29,31.42,24.63,6.79,8.18,9.01,13.75198332,79.25077264
20100520,18.63,70.25,33.52,25.39,8.13,4.59,4.53,13.75198332,79.25077264
20100521,7.09,65.15,35.34,25.23,10.11,6.76,6.33,13.75198332,79.25077264
20100522,4.84,67.97,33.56,25.09,8.47,5.93,6.02,13.75198332,79.25077264
20100523,4.38,66.44,35.6,25.32,10.28,4.55,3.82,13.75198332,79.25077264
20100524,0.01,59.68,37.93,26.02,11.9,4.2,2.7,13.75198332,79.25077264
20100525,0.0,55.52,38.42,26.26,12.15,5.9,7.47,13.75198332,79.25077264
20100526,0.0,52.0,39.99,26.47,13.53,4.0,3.23,13.75198332,79.25077264
20100527,0.0,49.56,39.81,25.22,14.58,7.62,6.98,13.75198332,79.25077264
20100528,0.66,47.8,40.04,24.41,15.63,9.04,10.32,13.75198332,79.25077264
20100529,1.72,57.73,37.31,25.84,11.48,5.49,4.27,13.75198332,79.25077264
20100530,1.21,59.55,35.75,26.13,9.61,6.47,7.07,13.75198332,79.25077264
20100531,2.1,60.39,35.53,25.06,10.47,5.45,4.09,13.75198332,79.25077264
20100601,0.73,60.16,36.04,25.31,10.72,5.94,6.56,13.75198332,79.25077264
20100602,0.2,59.19,37.43,25.27,12.16,6.95,7.29,13.75198332,79.25077264
20100603,1.86,60.83,35.74,26.31,9.43,5.7,5.58,13.75198332,79.25077264
20100604,8.09,63.88,34.73,26.28,8.45,5.23,5.66,13.75198332,79.25077264
20100605,2.24,73.04,28.7,24.64,4.06,4.97,5.7,13.75198332,79.25077264
20100606,2.84,67.33,27.71,23.66,4.06,5.86,5.66,13.75198332,79.25077264
20100607,1.53,65.18,31.78,23.82,7.96,8.36,9.77,13.75198332,79.25077264
20100608,3.41,66.39,33.45,23.3,10.15,5.8,5.04,13.75198332,79.25077264
20100609,5.42,74.54,30.14,24.71,5.43,5.56,7.19,13.75198332,79.25077264
20100610,14.74,67.82,32.57,24.02,8.55,2.72,2.43,13.75198332,79.25077264
20100611,11.16,65.32,33.6,22.67,10.94,2.32,2.29,13.75198332,79.25077264
20100612,10.49,68.24,34.71,24.0,10.7,2.68,2.56,13.75198332,79.25077264
20100613,2.42,67.92,35.47,24.4,11.07,5.15,5.21,13.75198332,79.25077264
20100614,0.64,66.94,32.81,24.51,8.29,5.48,5.74,13.75198332,79.25077264
20100615,1.69,63.61,34.77,23.46,11.3,5.5,4.77,13.75198332,79.25077264
20100616,0.19,64.1,35.16,23.38,11.78,2.84,2.45,13.75198332,79.25077264
20100617,0.48,62.65,35.5,23.64,11.86,4.44,3.6,13.75198332,79.25077264
20100618,0.14,67.57,31.98,23.63,8.35,3.73,3.27,13.75198332,79.25077264
20100619,5.48,63.69,35.49,23.43,12.05,4.29,4.19,13.75198332,79.25077264
20100620,7.79,71.04,32.06,24.87,7.19,3.18,3.27,13.75198332,79.25077264
20100621,4.16,74.97,31.38,24.27,7.11,2.12,2.62,13.75198332,79.25077264
20100622,0.51,68.81,31.75,24.58,7.16,5.02,5.53,13.75198332,79.25077264
20100623,2.7,69.85,32.49,24.38,8.11,6.58,6.13,13.75198332,79.25077264
20100624,1.04,67.73,32.71,24.04,8.67,5.05,4.6,13.75198332,79.25077264
20100625,0.28,66.58,31.96,23.3,8.66,5.65,5.5,13.75198332,79.25077264
20100626,3.4,64.44,35.46,23.58,11.89,6.68,6.94,13.75198332,79.25077264
20100627,1.21,65.25,35.29,24.45,10.85,5.13,4.61,13.75198332,79.25077264
20100628,0.07,59.22,36.72,24.25,12.47,4.36,3.74,13.75198332,79.25077264
20100629,0.07,61.96,35.61,24.9,10.71,6.26,6.97,13.75198332,79.25077264
20100630,0.01,69.02,33.07,24.92,8.16,4.96,4.68,13.75198332,79.25077264
20100701,1.9,69.84,30.53,23.73,6.8,5.4,4.55,13.75198332,79.25077264
20100702,0.03,63.79,33.22,23.02,10.2,5.78,5.79,13.75198332,79.25077264
20100703,0.12,62.7,33.28,22.99,10.29,5.74,5.42,13.75198332,79.25077264
20100704,0.01,64.44,31.47,23.18,8.28,5.09,4.96,13.75198332,79.25077264
20100705,4.34,64.55,33.26,23.49,9.77,3.83,3.04,13.75198332,79.25077264
20100706,6.62,70.87,30.68,22.42,8.26,5.73,5.78,13.75198332,79.25077264
20100707,6.06,66.81,33.06,22.55,10.51,3.35,2.67,13.75198332,79.25077264
20100708,6.64,68.25,32.14,22.67,9.48,4.35,5.34,13.75198332,79.25077264
20100709,7.83,79.37,28.67,23.02,5.65,1.13,2.43,13.75198332,79.25077264
20100710,14.39,71.6,32.61,22.8,9.81,3.52,4.76,13.75198332,79.25077264
20100711,1.92,70.29,33.89,23.72,10.18,5.24,6.29,13.75198332,79.25077264
20100712,9.48,79.87,29.75,24.0,5.75,4.5,5.47,13.75198332,79.25077264
20100713,0.87,70.18,31.81,23.34,8.47,3.92,2.73,13.75198332,79.25077264
20100714,0.03,63.57,32.57,22.92,9.66,4.99,3.38,13.75198332,79.25077264
20100715,0.13,70.01,32.93,22.94,9.99,5.38,5.49,13.75198332,79.25077264
20100716,17.7,76.82,30.72,23.4,7.32,5.84,7.15,13.75198332,79.25077264
20100717,3.24,79.98,29.17,23.67,5.5,5.35,5.73,13.75198332,79.25077264
20100718,4.84,69.24,33.47,22.41,11.06,5.35,5.31,13.75198332,79.25077264
20100719,3.12,72.89,33.33,22.69,10.65,5.33,5.6,13.75198332,79.25077264
20100720,4.44,75.36,30.28,23.59,6.69,5.71,5.45,13.75198332,79.25077264
20100721,6.5,73.88,31.79,22.84,8.95,6.82,6.5,13.75198332,79.25077264
20100722,0.59,63.5,34.72,22.29,12.43,3.9,3.01,13.75198332,79.25077264
20100723,0.08,67.08,32.72,23.01,9.71,4.8,3.2,13.75198332,79.25077264
20100724,0.06,65.29,31.65,23.14,8.51,6.12,5.71,13.75198332,79.25077264
20100725,1.25,69.72,31.27,22.74,8.53,6.13,5.21,13.75198332,79.25077264
20100726,0.07,67.1,33.67,23.02,10.65,7.2,7.0,13.75198332,79.25077264
20100727,2.64,66.61,34.53,22.88,11.65,5.42,4.62,13.75198332,79.25077264
20100728,7.02,69.7,33.05,23.12,9.92,6.04,4.88,13.75198332,79.25077264
20100729,13.09,72.64,31.56,23.37,8.2,4.37,3.28,13.75198332,79.25077264
20100730,2.45,68.38,33.36,22.69,10.68,6.49,5.88,13.75198332,79.25077264
20100731,0.32,66.94,34.08,22.0,12.07,5.12,4.33,13.75198332,79.25077264
20100801,0.02,64.6,33.99,23.14,10.85,5.19,4.45,13.75198332,79.25077264
20100802,0.17,65.54,33.74,23.16,10.58,5.42,4.53,13.75198332,79.25077264
20100803,0.04,67.19,33.38,23.49,9.89,5.28,4.6,13.75198332,79.25077264
20100804,0.02,68.69,32.23,23.69,8.55,4.69,3.71,13.75198332,79.25077264
20100805,0.03,64.35,34.52,23.15,11.37,5.74,4.87,13.75198332,79.25077264
20100806,0.1,61.01,34.54,23.48,11.06,5.77,4.69,13.75198332,79.25077264
20100807,0.6,61.57,35.46,21.93,13.53,4.53,4.18,13.75198332,79.25077264
20100808,1.86,63.99,34.84,23.13,11.7,3.21,3.01,13.75198332,79.25077264
20100809,0.23,62.29,35.53,23.63,11.9,5.34,4.2,13.75198332,79.25077264
20100810,0.2,60.87,35.67,23.28,12.4,6.46,6.03,13.75198332,79.25077264
20100811,0.04,65.19,34.01,24.21,9.8,6.72,6.58,13.75198332,79.25077264
20100812,6.88,76.73,30.8,24.77,6.03,2.73,4.0,13.75198332,79.25077264
20100813,6.65,71.92,32.79,23.98,8.81,6.02,7.0,13.75198332,79.25077264
20100814,0.24,67.48,33.85,23.72,10.13,3.62,3.9,13.75198332,79.25077264
20100815,0.98,75.6,31.12,24.02,7.1,1.85,3.49,13.75198332,79.25077264
20100816,7.97,75.21,31.2,23.59,7.61,2.38,4.61,13.75198332,79.25077264
20100817,12.11,77.32,31.17,23.7,7.47,5.24,4.86,13.75198332,79.25077264
20100818,2.41,70.51,32.04,22.88,9.16,4.52,3.36,13.75198332,79.25077264
20100819,0.19,70.64,32.93,22.69,10.24,6.13,7.23,13.75198332,79.25077264
20100820,47.3,84.93,28.56,23.85,4.71,1.15,2.48,13.75198332,79.25077264
20100821,18.58,86.35,27.79,23.09,4.69,1.45,3.14,13.75198332,79.25077264
20100822,14.66,86.65,27.75,22.53,5.22,3.27,2.59,13.75198332,79.25077264
20100823,5.1,86.41,28.46,23.07,5.4,3.35,2.11,13.75198332,79.25077264
20100824,7.54,85.07,28.55,22.93,5.63,3.53,4.95,13.75198332,79.25077264
20100825,6.79,84.83,28.01,22.41,5.6,4.86,4.53,13.75198332,79.25077264
20100826,5.46,81.93,28.69,22.44,6.24,5.59,6.59,13.75198332,79.25077264
20100827,0.12,76.94,31.42,22.65,8.77,4.02,4.36,13.75198332,79.25077264
20100828,8.57,78.46,31.42,22.87,8.55,2.38,1.93,13.75198332,79.25077264
20100829,4.53,83.85,29.65,23.51,6.14,3.91,3.67,13.75198332,79.25077264
20100830,7.27,80.42,29.97,22.55,7.41,4.89,4.97,13.75198332,79.25077264
20100831,3.01,75.74,31.5,21.71,9.79,5.47,4.41,13.75198332,79.25077264
20100901,0.0,72.83,32.94,21.53,11.41,4.77,3.64,13.75198332,79.25077264
20100902,1.36,76.4,31.11,22.19,8.92,5.69,5.2,13.75198332,79.25077264
20100903,0.59,80.51,29.36,22.88,6.48,5.22,4.4,13.75198332,79.25077264
20100904,2.33,75.96,31.47,22.54,8.93,4.29,3.09,13.75198332,79.25077264
20100905,0.39,74.44,31.91,21.87,10.04,3.78,2.0,13.75198332,79.25077264
20100906,0.2,71.81,32.67,22.37,10.3,4.36,2.83,13.75198332,79.25077264
20100907,0.03,73.4,31.34,22.4,8.94,3.76,2.98,13.75198332,79.25077264
20100908,0.02,69.35,33.37,22.3,11.07,4.62,3.22,13.75198332,79.25077264
20100909,1.24,72.49,32.73,22.67,10.06,3.76,3.71,13.75198332,79.25077264
20100910,14.04,73.54,32.28,22.41,9.87,4.32,5.52,13.75198332,79.25077264
20100911,5.97,79.47,29.43,22.73,6.69,4.5,5.03,13.75198332,79.25077264
20100912,2.55,78.92,29.51,22.87,6.64,4.19,3.35,13.75198332,79.25077264
20100913,13.4,79.61,29.6,22.3,7.3,4.5,4.52,13.75198332,79.25077264
20100914,2.65,78.52,29.69,21.82,7.86,4.55,4.37,13.75198332,79.25077264
20100915,0.34,80.12,28.99,21.48,7.51,5.09,5.42,13.75198332,79.25077264
20100916,0.23,77.27,30.71,22.28,8.43,5.15,4.78,13.75198332,79.25077264
20100917,0.24,77.98,30.26,22.04,8.21,5.38,5.29,13.75198332,79.25077264
20100918,0.04,75.59,30.91,21.98,8.93,5.46,6.01,13.75198332,79.25077264
20100919,0.01,73.1,31.73,21.92,9.8,4.47,7.01,13.75198332,79.25077264
20100920,4.17,79.34,29.66,22.71,6.94,2.72,2.69,13.75198332,79.25077264
20100921,0.77,80.56,30.02,22.57,7.45,2.75,4.59,13.75198332,79.25077264
20100922,0.08,78.2,31.49,22.62,8.87,2.39,4.1,13.75198332,79.25077264
20100923,0.06,79.23,30.59,22.74,7.85,2.04,2.97,13.75198332,79.25077264
20100924,11.77,77.71,31.33,22.36,8.97,2.93,3.75,13.75198332,79.25077264
20100925,3.52,82.09,29.5,23.45,6.05,1.42,2.3,13.75198332,79.25077264
20100926,8.64,82.8,30.06,22.67,7.39,4.12,4.76,13.75198332,79.25077264
20100927,3.15,86.57,28.89,22.6,6.3,3.07,3.02,13.75198332,79.25077264
20100928,0.03,85.75,28.95,22.49,6.46,2.69,2.34,13.75198332,79.25077264
20100929,2.02,80.84,29.45,22.3,7.14,2.0,3.55,13.75198332,79.25077264
20100930,0.71,77.75,31.26,20.64,10.62,2.42,3.68,13.75198332,79.25077264
20101001,0.34,81.66,29.98,22.78,7.2,3.74,4.68,13.75198332,79.25077264
20101002,4.2,82.59,29.91,22.92,6.98,3.13,3.81,13.75198332,79.25077264
20101003,1.28,85.18,28.48,22.93,5.55,2.72,3.42,13.75198332,79.25077264
20101004,1.48,71.4,33.18,22.09,11.09,2.11,4.86,13.75198332,79.25077264
20101005,1.59,77.17,31.99,22.42,9.56,2.51,3.71,13.75198332,79.25077264
20101006,10.49,83.13,30.29,23.05,7.24,2.98,3.04,13.75198332,79.25077264
20101007,0.61,77.53,31.06,23.42,7.64,2.64,2.09,13.75198332,79.25077264
20101008,0.0,72.55,32.57,22.57,10.0,1.68,3.01,13.75198332,79.25077264
20101009,0.05,75.31,31.23,23.13,8.1,3.04,3.8,13.75198332,79.25077264
20101010,0.79,73.62,31.72,22.82,8.9,4.79,5.6,13.75198332,79.25077264
20101011,0.59,81.16,29.33,23.39,5.94,2.48,2.56,13.75198332,79.25077264
20101012,0.04,71.73,32.39,22.26,10.14,4.83,5.55,13.75198332,79.25077264
20101013,0.85,68.45,32.81,22.79,10.02,4.22,4.62,13.75198332,79.25077264
20101014,1.55,62.05,33.84,20.83,13.01,2.97,4.08,13.75198332,79.25077264
20101015,2.27,69.85,31.44,21.36,10.08,3.43,1.63,13.75198332,79.25077264
20101016,1.66,66.82,33.32,22.61,10.71,4.58,2.94,13.75198332,79.25077264
20101017,0.04,65.22,33.81,21.68,12.13,4.12,3.22,13.75198332,79.25077264
20101018,0.1,64.53,34.33,22.01,12.32,2.12,3.76,13.75198332,79.25077264
20101019,24.51,77.59,31.11,22.25,8.86,1.93,3.19,13.75198332,79.25077264
20101020,6.72,80.67,30.41,23.18,7.24,1.33,1.67,13.75198332,79.25077264
20101021,11.11,79.82,30.33,23.13,7.2,2.38,3.68,13.75198332,79.25077264
20101022,3.92,79.91,30.62,22.31,8.31,2.47,2.54,13.75198332,79.25077264
20101023,1.55,81.24,28.95,22.86,6.1,3.54,2.91,13.75198332,79.25077264
20101024,6.07,85.69,28.83,22.74,6.09,5.21,6.35,13.75198332,79.25077264
20101025,3.53,86.94,28.49,22.95,5.54,2.13,3.4,13.75198332,79.25077264
20101026,3.1,88.05,28.18,22.0,6.18,1.46,2.02,13.75198332,79.25077264
20101027,2.52,85.21,28.97,21.81,7.16,2.39,2.73,13.75198332,79.25077264
20101028,10.17,89.71,26.53,22.13,4.4,1.74,3.77,13.75198332,79.25077264
20101029,18.17,90.04,26.62,21.45,5.17,4.26,4.82,13.75198332,79.25077264
20101030,32.96,94.05,25.76,22.05,3.71,3.63,3.07,13.75198332,79.25077264
20101031,10.72,91.5,26.58,21.54,5.04,3.33,4.59,13.75198332,79.25077264
20101101,10.94,90.53,27.39,21.94,5.45,3.38,4.83,13.75198332,79.25077264
20101102,20.58,91.69,26.92,22.11,4.81,1.16,1.94,13.75198332,79.25077264
20101103,8.71,92.11,26.76,22.43,4.32,2.24,2.47,13.75198332,79.25077264
20101104,5.63,90.62,27.47,22.03,5.44,2.93,2.79,13.75198332,79.25077264
20101105,3.73,88.53,28.47,21.86,6.61,3.24,2.79,13.75198332,79.25077264
20101106,1.53,88.12,26.92,21.13,5.79,2.98,1.86,13.75198332,79.25077264
20101107,62.62,93.78,24.52,20.23,4.29,8.57,9.86,13.75198332,79.25077264
20101108,7.11,88.41,28.2,21.92,6.28,6.51,6.37,13.75198332,79.25077264
20101109,4.05,91.47,27.74,22.14,5.6,2.58,1.74,13.75198332,79.25077264
20101110,1.54,90.17,27.27,22.49,4.77,0.95,1.41,13.75198332,79.25077264
