Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,27.02,25.31,9.9,15.4,3.16,5.51,27.64095722,71.26309709
20100102,0.04,28.25,25.77,9.05,16.72,2.15,4.48,27.64095722,71.26309709
20100103,0.15,28.97,23.24,11.56,11.68,4.11,7.16,27.64095722,71.26309709
20100104,0.07,37.83,23.14,7.76,15.38,2.29,4.38,27.64095722,71.26309709
20100105,0.0,34.52,24.88,8.73,16.15,3.53,3.45,27.64095722,71.26309709
20100106,0.0,28.72,25.76,10.65,15.11,3.23,4.44,27.64095722,71.26309709
20100107,0.0,30.75,25.45,8.84,16.62,3.28,7.43,27.64095722,71.26309709
20100108,0.0,33.63,21.98,7.51,14.47,1.35,5.35,27.64095722,71.26309709
20100109,0.0,28.28,21.78,7.52,14.26,1.79,2.43,27.64095722,71.26309709
20100110,0.0,25.66,21.6,7.38,14.22,2.46,3.48,27.64095722,71.26309709
20100111,0.0,25.4,22.41,6.64,15.77,1.29,3.48,27.64095722,71.26309709
20100112,1.71,25.92,21.12,7.87,13.24,2.33,5.24,27.64095722,71.26309709
20100113,0.0,31.43,20.74,6.57,14.17,2.89,4.6,27.64095722,71.26309709
20100114,0.0,31.02,22.47,6.68,15.79,1.28,3.06,27.64095722,71.26309709
20100115,0.0,29.69,22.67,9.35,13.31,1.1,2.4,27.64095722,71.26309709
20100116,0.0,23.47,24.43,7.8,16.63,2.1,2.72,27.64095722,71.26309709
20100117,0.0,18.91,25.42,10.0,15.43,3.02,4.58,27.64095722,71.26309709
20100118,0.0,19.54,25.92,9.21,16.7,1.82,4.46,27.64095722,71.26309709
20100119,0.0,19.82,25.92,8.47,17.45,2.24,4.88,27.64095722,71.26309709
20100120,0.0,19.49,25.9,9.44,16.46,1.85,4.2,27.64095722,71.26309709
20100121,0.0,19.47,24.51,8.26,16.26,1.68,3.5,27.64095722,71.26309709
20100122,0.0,15.74,26.77,11.93,14.84,2.76,4.72,27.64095722,71.26309709
20100123,0.0,18.26,26.88,8.97,17.91,1.91,4.29,27.64095722,71.26309709
20100124,0.36,23.95,24.6,8.75,15.86,3.44,2.4,27.64095722,71.26309709
20100125,0.0,22.65,25.25,8.78,16.47,1.33,3.17,27.64095722,71.26309709
20100126,0.0,27.84,26.97,9.11,17.86,2.26,5.44,27.64095722,71.26309709
20100127,0.0,28.76,27.03,10.45,16.58,2.88,6.31,27.64095722,71.26309709
20100128,0.0,26.89,26.81,14.13,12.68,2.56,4.29,27.64095722,71.26309709
20100129,0.0,28.64,27.1,14.08,13.02,3.91,8.09,27.64095722,71.26309709
