Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,27.08,29.74,12.09,17.64,2.9,4.86,24.25163965,71.25170384
20100102,0.0,30.02,30.31,12.08,18.23,3.03,4.99,24.25163965,71.25170384
20100103,0.58,33.15,29.14,16.15,12.99,4.06,6.88,24.25163965,71.25170384
20100104,0.0,36.24,27.39,11.41,15.98,2.03,4.88,24.25163965,71.25170384
20100105,0.0,30.51,28.57,10.65,17.92,2.08,6.09,24.25163965,71.25170384
20100106,0.0,24.96,29.17,11.21,17.96,3.62,6.45,24.25163965,71.25170384
20100107,0.0,23.47,29.41,11.2,18.21,3.68,8.13,24.25163965,71.25170384
20100108,0.0,23.21,28.13,11.9,16.23,1.7,5.78,24.25163965,71.25170384
20100109,0.0,21.78,26.46,10.54,15.92,1.44,4.6,24.25163965,71.25170384
20100110,0.0,19.34,25.68,8.32,17.36,1.21,4.63,24.25163965,71.25170384
20100111,0.0,18.46,27.1,7.86,19.24,2.03,4.51,24.25163965,71.25170384
20100112,0.01,25.75,26.75,11.62,15.13,2.02,5.06,24.25163965,71.25170384
20100113,0.0,27.06,25.22,9.19,16.03,2.45,5.09,24.25163965,71.25170384
20100114,0.0,26.88,27.28,8.77,18.51,2.2,5.5,24.25163965,71.25170384
20100115,0.0,27.21,28.04,9.67,18.37,2.06,6.02,24.25163965,71.25170384
20100116,0.0,20.02,29.57,10.7,18.87,1.63,5.42,24.25163965,71.25170384
20100117,0.0,17.28,30.27,10.82,19.46,2.99,6.67,24.25163965,71.25170384
20100118,0.0,16.45,29.97,12.18,17.78,3.04,6.67,24.25163965,71.25170384
20100119,0.0,15.94,30.33,11.24,19.08,3.69,7.74,24.25163965,71.25170384
20100120,0.0,15.19,30.74,11.03,19.71,3.7,8.21,24.25163965,71.25170384
20100121,0.0,14.47,31.28,11.98,19.3,2.8,7.02,24.25163965,71.25170384
20100122,0.0,15.37,31.11,13.0,18.11,2.89,5.59,24.25163965,71.25170384
20100123,0.0,15.34,30.27,14.27,16.0,2.6,3.16,24.25163965,71.25170384
20100124,0.0,17.39,29.85,13.88,15.96,4.12,8.61,24.25163965,71.25170384
20100125,0.0,21.07,29.5,11.37,18.14,1.59,5.14,24.25163965,71.25170384
20100126,0.0,20.18,30.87,11.08,19.8,2.38,6.29,24.25163965,71.25170384
20100127,0.0,19.11,29.84,14.18,15.66,3.77,4.73,24.25163965,71.25170384
20100128,0.0,23.14,29.92,16.27,13.64,3.81,4.13,24.25163965,71.25170384
20100129,0.0,40.36,30.21,14.43,15.79,0.87,3.06,24.25163965,71.25170384
20100130,0.0,30.83,30.56,15.19,15.37,2.19,4.38,24.25163965,71.25170384
20100131,0.0,22.86,30.41,13.28,17.13,2.82,3.98,24.25163965,71.25170384
20100201,0.0,18.09,29.74,14.06,15.68,2.64,4.85,24.25163965,71.25170384
