Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100302,0.0,45.03,35.89,17.56,18.33,3.84,6.46,22.75131278,70.75143122
20100303,0.0,54.36,33.52,20.7,12.82,2.71,1.8,22.75131278,70.75143122
20100304,0.0,59.9,33.31,20.86,12.45,4.05,3.4,22.75131278,70.75143122
20100305,0.0,56.07,33.96,20.29,13.67,3.27,4.87,22.75131278,70.75143122
20100306,0.0,55.18,32.26,20.37,11.89,3.46,2.32,22.75131278,70.75143122
20100307,0.0,46.33,32.99,18.55,14.44,1.98,3.28,22.75131278,70.75143122
20100308,0.0,29.83,34.8,17.85,16.95,1.67,4.07,22.75131278,70.75143122
20100309,0.0,17.55,36.58,18.39,18.2,1.71,4.41,22.75131278,70.75143122
20100310,0.0,13.47,37.73,17.46,20.27,2.77,5.91,22.75131278,70.75143122
20100311,0.0,14.24,38.6,19.56,19.03,2.03,5.85,22.75131278,70.75143122
20100312,0.0,16.57,39.03,19.9,19.13,2.67,4.88,22.75131278,70.75143122
20100313,0.0,24.84,39.52,18.28,21.24,3.73,6.6,22.75131278,70.75143122
20100314,0.0,34.43,39.21,18.9,20.32,2.74,5.47,22.75131278,70.75143122
20100315,0.0,39.71,39.43,19.58,19.86,3.05,4.86,22.75131278,70.75143122
20100316,0.0,38.16,40.01,19.75,20.26,3.09,5.73,22.75131278,70.75143122
20100317,0.0,28.56,41.14,20.05,21.09,1.51,3.7,22.75131278,70.75143122
20100318,0.0,16.88,42.4,22.25,20.15,2.52,4.31,22.75131278,70.75143122
20100319,0.0,14.9,42.69,22.99,19.69,1.06,2.84,22.75131278,70.75143122
20100320,0.0,19.95,42.62,23.18,19.43,3.77,7.25,22.75131278,70.75143122
20100321,0.0,21.01,41.24,22.63,18.61,3.68,6.09,22.75131278,70.75143122
20100322,0.0,29.26,39.83,21.35,18.48,4.9,4.53,22.75131278,70.75143122
20100323,0.0,38.26,38.55,20.08,18.47,3.13,2.16,22.75131278,70.75143122
20100324,0.0,44.87,38.02,20.57,17.45,2.49,4.74,22.75131278,70.75143122
20100325,0.0,44.21,38.25,21.33,16.92,2.59,5.08,22.75131278,70.75143122
20100326,0.0,44.96,37.65,20.52,17.13,2.74,4.59,22.75131278,70.75143122
20100327,0.0,40.29,38.72,19.27,19.45,3.28,5.99,22.75131278,70.75143122
20100328,0.0,37.3,40.01,20.53,19.48,3.4,6.43,22.75131278,70.75143122
20100329,0.0,38.74,39.06,20.1,18.96,3.45,4.71,22.75131278,70.75143122
20100330,0.0,51.19,38.49,21.13,17.36,5.15,3.55,22.75131278,70.75143122
20100331,0.0,46.88,38.19,21.95,16.24,4.64,3.37,22.75131278,70.75143122
20100401,0.0,47.75,39.32,22.06,17.26,2.96,4.25,22.75131278,70.75143122
20100402,0.0,44.04,39.75,22.57,17.18,7.04,7.64,22.75131278,70.75143122
20100403,0.0,43.0,38.49,21.09,17.4,2.89,3.8,22.75131278,70.75143122
20100404,0.0,36.75,39.81,20.43,19.38,2.18,4.97,22.75131278,70.75143122
20100405,0.0,27.26,40.84,20.34,20.5,2.79,5.88,22.75131278,70.75143122
20100406,0.0,25.28,41.97,20.44,21.53,2.85,5.68,22.75131278,70.75143122
20100407,0.0,29.26,42.69,22.25,20.44,3.33,5.58,22.75131278,70.75143122
20100408,0.0,31.93,41.11,25.37,15.73,2.0,4.21,22.75131278,70.75143122
20100409,0.0,28.89,41.81,25.76,16.05,3.3,4.18,22.75131278,70.75143122
20100410,0.0,38.75,41.15,21.85,19.3,5.16,4.96,22.75131278,70.75143122
20100411,0.0,43.79,41.07,22.81,18.27,4.93,3.72,22.75131278,70.75143122
20100412,0.0,37.39,42.42,23.63,18.79,4.82,4.3,22.75131278,70.75143122
20100413,0.0,37.93,43.3,24.33,18.97,3.46,5.23,22.75131278,70.75143122
20100414,0.0,29.82,44.11,24.78,19.33,3.4,5.69,22.75131278,70.75143122
20100415,0.0,29.46,44.14,24.88,19.25,4.63,7.38,22.75131278,70.75143122
20100416,0.0,32.88,44.95,24.77,20.18,5.73,8.29,22.75131278,70.75143122
20100417,0.0,34.23,43.78,23.85,19.93,6.01,6.33,22.75131278,70.75143122
20100418,0.0,39.41,43.36,24.79,18.57,6.28,6.39,22.75131278,70.75143122
20100419,0.0,41.5,42.26,24.98,17.28,5.79,5.54,22.75131278,70.75143122
20100420,0.0,45.64,41.14,24.8,16.34,4.65,3.79,22.75131278,70.75143122
20100421,0.0,53.67,39.48,24.83,14.65,3.86,3.29,22.75131278,70.75143122
20100422,0.0,44.65,41.0,24.61,16.39,3.06,3.29,22.75131278,70.75143122
20100423,0.0,37.52,41.84,24.1,17.74,4.03,3.42,22.75131278,70.75143122
20100424,0.0,40.13,41.5,23.68,17.82,3.81,4.38,22.75131278,70.75143122
20100425,0.0,43.93,41.15,23.63,17.52,2.57,3.07,22.75131278,70.75143122
20100426,0.0,45.38,40.95,24.34,16.61,2.63,3.65,22.75131278,70.75143122
20100427,0.0,40.35,42.72,25.45,17.27,3.42,4.48,22.75131278,70.75143122
20100428,0.0,38.87,42.24,25.66,16.58,3.7,3.41,22.75131278,70.75143122
20100429,0.0,42.6,39.86,26.11,13.74,2.15,2.6,22.75131278,70.75143122
20100430,0.0,40.77,41.06,26.5,14.57,4.36,4.45,22.75131278,70.75143122
20100501,0.0,36.3,41.73,24.11,17.62,3.81,5.58,22.75131278,70.75143122
20100502,0.0,37.37,43.44,26.63,16.81,4.94,6.64,22.75131278,70.75143122
20100503,0.04,40.61,43.38,26.38,17.0,4.13,5.79,22.75131278,70.75143122
20100504,0.0,44.86,41.76,26.21,15.55,3.14,3.16,22.75131278,70.75143122
20100505,0.0,47.66,41.41,26.08,15.34,4.1,3.71,22.75131278,70.75143122
20100506,0.0,46.67,41.28,26.4,14.89,3.75,3.03,22.75131278,70.75143122
20100507,0.0,43.11,41.74,25.84,15.89,4.19,3.33,22.75131278,70.75143122
20100508,0.0,39.23,41.65,27.01,14.64,3.48,3.12,22.75131278,70.75143122
20100509,0.0,39.31,41.94,27.3,14.64,2.19,2.4,22.75131278,70.75143122
20100510,0.0,40.37,41.42,25.31,16.11,3.71,2.9,22.75131278,70.75143122
20100511,0.0,37.38,42.73,24.44,18.29,3.56,5.48,22.75131278,70.75143122
20100512,0.0,36.24,43.6,25.67,17.92,3.94,5.92,22.75131278,70.75143122
20100513,0.0,39.89,43.52,26.9,16.62,2.39,4.33,22.75131278,70.75143122
20100514,0.0,42.43,42.59,25.75,16.84,4.4,3.48,22.75131278,70.75143122
20100515,0.0,47.94,41.97,26.37,15.59,2.64,2.25,22.75131278,70.75143122
20100516,0.0,48.37,42.4,26.62,15.78,3.77,3.34,22.75131278,70.75143122
20100517,0.0,45.34,42.56,26.59,15.97,2.95,3.25,22.75131278,70.75143122
20100518,0.0,39.81,43.18,25.21,17.97,1.98,2.73,22.75131278,70.75143122
20100519,0.0,37.39,44.24,26.68,17.57,2.54,3.28,22.75131278,70.75143122
20100520,0.0,38.03,45.33,28.07,17.26,4.07,5.58,22.75131278,70.75143122
20100521,0.0,38.57,46.02,28.5,17.53,3.81,5.33,22.75131278,70.75143122
20100522,0.0,39.79,45.28,28.25,17.03,2.66,4.08,22.75131278,70.75143122
20100523,0.0,41.45,44.42,27.09,17.33,2.72,2.55,22.75131278,70.75143122
20100524,0.0,48.29,43.33,26.96,16.36,3.79,3.21,22.75131278,70.75143122
20100525,0.0,53.5,41.21,27.94,13.27,4.7,4.37,22.75131278,70.75143122
20100526,0.0,57.9,39.6,28.72,10.88,4.32,3.89,22.75131278,70.75143122
20100527,0.0,54.14,40.52,28.92,11.61,4.27,3.68,22.75131278,70.75143122
20100528,0.0,54.43,40.06,28.99,11.07,3.25,2.66,22.75131278,70.75143122
20100529,0.0,53.72,39.62,28.62,11.0,2.79,2.12,22.75131278,70.75143122
20100530,0.0,49.13,40.74,27.93,12.81,2.42,2.37,22.75131278,70.75143122
20100531,0.0,45.51,41.23,26.96,14.27,4.14,3.72,22.75131278,70.75143122
20100601,0.0,47.5,42.37,26.34,16.03,5.22,5.85,22.75131278,70.75143122
20100602,1.72,51.46,40.07,29.07,11.0,3.37,4.26,22.75131278,70.75143122
20100603,0.38,51.6,39.33,29.46,9.87,4.55,5.42,22.75131278,70.75143122
20100604,0.0,53.29,39.53,29.07,10.46,4.75,4.59,22.75131278,70.75143122
20100605,0.08,53.94,38.9,29.07,9.83,3.81,3.45,22.75131278,70.75143122
20100606,38.09,66.48,35.8,28.05,7.75,4.72,5.13,22.75131278,70.75143122
20100607,19.37,67.74,35.13,27.45,7.67,6.09,6.86,22.75131278,70.75143122
20100608,1.09,61.08,36.95,26.52,10.43,2.17,1.98,22.75131278,70.75143122
20100609,0.0,58.88,37.68,25.64,12.04,2.46,4.54,22.75131278,70.75143122
20100610,0.0,55.9,38.91,25.92,13.0,3.44,5.3,22.75131278,70.75143122
20100611,0.0,53.97,39.39,27.38,12.01,5.96,8.39,22.75131278,70.75143122
20100612,0.0,58.6,39.09,27.67,11.42,2.2,3.38,22.75131278,70.75143122
20100613,0.0,66.68,35.51,27.43,8.08,3.88,3.5,22.75131278,70.75143122
20100614,0.71,66.69,36.55,27.53,9.02,1.89,2.75,22.75131278,70.75143122
20100615,3.3,61.65,36.83,27.76,9.07,4.37,5.96,22.75131278,70.75143122
20100616,3.03,59.59,36.87,27.23,9.65,3.03,4.94,22.75131278,70.75143122
20100617,2.67,56.23,39.44,26.6,12.84,5.06,6.76,22.75131278,70.75143122
20100618,0.0,63.43,37.4,27.3,10.09,1.76,2.75,22.75131278,70.75143122
20100619,0.0,65.44,37.29,27.78,9.51,2.8,4.31,22.75131278,70.75143122
20100620,0.0,61.8,38.73,27.65,11.08,3.66,3.23,22.75131278,70.75143122
20100621,0.0,60.58,39.2,27.51,11.69,1.86,1.44,22.75131278,70.75143122
20100622,0.97,70.63,35.9,27.92,7.98,4.18,4.17,22.75131278,70.75143122
20100623,0.38,71.38,35.0,28.0,7.0,2.59,2.24,22.75131278,70.75143122
20100624,0.27,65.83,36.9,28.16,8.74,3.26,2.8,22.75131278,70.75143122
20100625,0.06,64.7,37.39,28.19,9.2,2.22,3.18,22.75131278,70.75143122
20100626,0.06,58.84,39.18,28.27,10.9,2.18,3.31,22.75131278,70.75143122
20100627,2.62,58.41,39.43,28.26,11.17,2.69,3.4,22.75131278,70.75143122
20100628,0.14,58.6,39.87,27.63,12.24,3.29,3.2,22.75131278,70.75143122
20100629,0.0,56.99,39.82,28.58,11.24,3.24,3.88,22.75131278,70.75143122
20100630,0.0,56.65,39.19,28.68,10.51,4.54,4.38,22.75131278,70.75143122
20100701,0.02,54.79,39.76,28.3,11.47,2.73,2.91,22.75131278,70.75143122
20100702,2.12,56.14,36.63,29.06,7.58,4.03,5.41,22.75131278,70.75143122
20100703,6.24,65.63,34.93,28.17,6.77,3.74,5.29,22.75131278,70.75143122
20100704,56.16,80.46,31.57,26.6,4.96,4.28,5.27,22.75131278,70.75143122
20100705,15.35,84.21,31.38,26.97,4.41,3.14,3.95,22.75131278,70.75143122
20100706,10.86,78.37,33.26,26.79,6.47,0.85,2.33,22.75131278,70.75143122
20100707,3.87,78.32,33.16,26.36,6.8,3.49,4.94,22.75131278,70.75143122
20100708,28.51,80.52,32.89,27.18,5.71,3.68,3.76,22.75131278,70.75143122
20100709,6.54,77.74,34.03,26.87,7.15,3.92,3.6,22.75131278,70.75143122
20100710,10.94,80.29,33.16,27.15,6.01,4.09,4.04,22.75131278,70.75143122
20100711,0.69,79.28,32.27,26.84,5.42,3.68,3.75,22.75131278,70.75143122
20100712,0.63,73.94,34.13,26.46,7.67,6.51,6.77,22.75131278,70.75143122
20100713,0.22,72.94,35.15,26.76,8.39,4.02,3.87,22.75131278,70.75143122
20100714,3.82,73.63,34.66,26.7,7.97,3.76,3.37,22.75131278,70.75143122
20100715,3.4,74.64,34.4,26.43,7.96,2.8,2.3,22.75131278,70.75143122
20100716,2.9,76.79,33.68,26.44,7.24,3.88,5.74,22.75131278,70.75143122
20100717,9.5,84.22,31.08,26.92,4.16,3.05,4.56,22.75131278,70.75143122
20100718,0.56,77.74,34.82,26.72,8.1,3.08,4.1,22.75131278,70.75143122
20100719,20.4,83.99,32.73,27.3,5.43,2.26,2.58,22.75131278,70.75143122
20100720,6.61,82.2,32.84,26.72,6.12,3.12,4.02,22.75131278,70.75143122
20100721,26.66,86.78,30.89,27.14,3.76,1.85,2.12,22.75131278,70.75143122
20100722,58.1,88.67,31.41,26.92,4.49,3.08,2.24,22.75131278,70.75143122
20100723,19.97,86.81,29.56,26.43,3.14,2.81,2.29,22.75131278,70.75143122
20100724,10.22,82.85,32.16,25.97,6.19,4.81,4.78,22.75131278,70.75143122
20100725,14.73,85.37,31.24,25.72,5.53,3.28,2.78,22.75131278,70.75143122
20100726,31.43,88.74,29.21,25.55,3.67,3.11,3.25,22.75131278,70.75143122
20100727,6.8,85.22,30.83,25.65,5.18,5.59,5.28,22.75131278,70.75143122
20100728,0.93,79.89,33.67,25.14,8.53,4.53,4.04,22.75131278,70.75143122
20100729,18.47,83.33,32.46,25.08,7.38,2.16,1.79,22.75131278,70.75143122
20100730,1.49,80.04,33.19,24.85,8.34,2.35,4.29,22.75131278,70.75143122
20100731,30.93,86.63,30.67,25.67,4.99,1.77,3.66,22.75131278,70.75143122
20100801,57.59,88.1,30.27,25.66,4.61,2.09,2.76,22.75131278,70.75143122
20100802,30.77,90.23,28.91,25.48,3.42,2.84,2.4,22.75131278,70.75143122
20100803,47.69,90.1,29.29,25.95,3.34,6.44,6.61,22.75131278,70.75143122
20100804,8.44,88.18,29.55,25.5,4.05,3.9,4.48,22.75131278,70.75143122
20100805,0.22,84.34,31.75,24.98,6.78,2.26,1.16,22.75131278,70.75143122
20100806,0.62,85.56,31.05,24.9,6.15,2.9,1.79,22.75131278,70.75143122
20100807,30.85,88.07,29.72,25.03,4.69,2.53,3.14,22.75131278,70.75143122
20100808,16.8,92.79,27.68,25.64,2.04,2.84,3.37,22.75131278,70.75143122
20100809,4.55,87.61,29.72,24.81,4.91,4.7,4.19,22.75131278,70.75143122
20100810,6.55,85.3,31.52,24.51,7.01,2.72,1.66,22.75131278,70.75143122
20100811,3.87,85.59,31.95,25.45,6.5,3.14,2.28,22.75131278,70.75143122
20100812,1.32,86.2,31.67,25.74,5.93,1.82,1.41,22.75131278,70.75143122
20100813,0.28,86.23,30.43,25.55,4.88,1.96,1.99,22.75131278,70.75143122
20100814,0.19,87.7,30.37,25.12,5.25,1.62,1.34,22.75131278,70.75143122
20100815,8.85,85.25,31.5,25.37,6.13,0.9,2.48,22.75131278,70.75143122
20100816,1.73,85.77,31.69,25.75,5.94,1.73,2.48,22.75131278,70.75143122
20100817,0.11,85.81,30.76,25.85,4.91,1.48,2.15,22.75131278,70.75143122
20100818,22.99,89.97,30.16,25.97,4.19,4.13,3.66,22.75131278,70.75143122
20100819,3.01,85.34,31.14,25.41,5.73,2.08,3.11,22.75131278,70.75143122
20100820,1.44,85.59,31.28,25.53,5.74,1.71,1.0,22.75131278,70.75143122
20100821,0.92,87.75,29.84,25.15,4.69,3.24,2.55,22.75131278,70.75143122
20100822,0.87,84.88,31.04,25.05,5.99,3.04,2.21,22.75131278,70.75143122
20100823,0.99,85.95,31.27,25.46,5.81,3.61,2.92,22.75131278,70.75143122
20100824,0.66,84.62,31.92,25.53,6.38,3.85,3.35,22.75131278,70.75143122
20100825,1.57,83.78,32.35,24.89,7.45,1.68,2.82,22.75131278,70.75143122
20100826,19.75,86.26,30.79,25.43,5.36,2.33,4.21,22.75131278,70.75143122
20100827,24.63,86.27,31.3,25.6,5.71,4.09,4.74,22.75131278,70.75143122
20100828,17.55,84.38,31.47,26.16,5.31,2.61,4.87,22.75131278,70.75143122
20100829,58.42,90.45,30.13,26.32,3.81,3.35,2.72,22.75131278,70.75143122
20100830,19.89,89.77,30.48,25.75,4.73,2.44,2.61,22.75131278,70.75143122
20100831,30.72,92.57,28.84,25.25,3.59,1.31,1.27,22.75131278,70.75143122
20100901,21.12,91.64,28.62,25.63,2.98,1.86,1.39,22.75131278,70.75143122
20100902,1.1,87.9,31.57,24.83,6.74,2.03,1.49,22.75131278,70.75143122
20100903,9.37,88.95,31.31,25.6,5.7,2.7,2.14,22.75131278,70.75143122
20100904,6.85,92.16,28.8,25.82,2.99,3.23,2.65,22.75131278,70.75143122
20100905,2.66,89.8,30.27,25.17,5.1,2.37,2.49,22.75131278,70.75143122
20100906,1.97,90.3,30.28,25.44,4.85,1.37,2.19,22.75131278,70.75143122
20100907,3.91,89.98,29.82,25.39,4.43,1.34,2.35,22.75131278,70.75143122
20100908,3.32,89.56,29.56,25.24,4.32,1.85,2.64,22.75131278,70.75143122
20100909,42.96,89.52,29.23,24.73,4.51,2.62,3.24,22.75131278,70.75143122
20100910,15.54,92.78,27.31,24.72,2.59,3.01,3.66,22.75131278,70.75143122
20100911,18.95,90.33,30.99,24.72,6.28,2.5,2.89,22.75131278,70.75143122
20100912,12.36,88.66,30.81,25.27,5.54,1.96,2.65,22.75131278,70.75143122
20100913,2.14,86.5,30.97,24.94,6.03,1.94,1.65,22.75131278,70.75143122
20100914,0.83,85.72,30.97,24.16,6.81,1.96,2.18,22.75131278,70.75143122
20100915,1.92,82.94,31.73,24.34,7.39,2.14,4.47,22.75131278,70.75143122
20100916,0.18,83.53,31.56,24.1,7.46,2.39,3.5,22.75131278,70.75143122
20100917,0.13,84.44,31.17,24.04,7.12,2.29,2.59,22.75131278,70.75143122
20100918,0.0,83.11,30.69,23.01,7.68,1.92,3.18,22.75131278,70.75143122
20100919,0.0,76.34,31.45,21.54,9.91,1.6,3.44,22.75131278,70.75143122
20100920,0.0,70.46,32.24,23.72,8.52,2.31,3.33,22.75131278,70.75143122
20100921,0.0,75.75,32.49,23.83,8.66,1.35,2.79,22.75131278,70.75143122
20100922,0.0,75.79,32.63,23.2,9.43,0.91,3.27,22.75131278,70.75143122
20100923,0.0,80.82,31.83,23.19,8.65,1.5,3.05,22.75131278,70.75143122
20100924,0.0,73.78,31.25,21.06,10.2,1.28,3.94,22.75131278,70.75143122
20100925,0.0,71.85,31.51,20.77,10.74,3.0,4.71,22.75131278,70.75143122
20100926,0.0,68.42,32.12,21.15,10.97,2.24,3.1,22.75131278,70.75143122
20100927,0.0,67.64,32.52,22.8,9.72,2.79,3.37,22.75131278,70.75143122
20100928,0.02,76.85,33.21,23.62,9.59,2.8,4.09,22.75131278,70.75143122
20100929,9.88,78.93,31.09,25.46,5.64,1.45,1.53,22.75131278,70.75143122
20100930,0.69,79.41,31.95,24.2,7.75,2.63,2.62,22.75131278,70.75143122
20101001,0.0,74.84,32.8,23.13,9.67,2.93,4.24,22.75131278,70.75143122
20101002,0.0,70.77,33.61,23.67,9.94,3.15,4.59,22.75131278,70.75143122
20101003,0.0,72.25,33.67,23.27,10.39,2.74,3.78,22.75131278,70.75143122
20101004,0.0,70.12,34.0,23.29,10.71,2.0,3.94,22.75131278,70.75143122
20101005,0.0,66.48,35.7,24.68,11.02,2.09,3.88,22.75131278,70.75143122
20101006,0.0,67.21,34.33,24.11,10.22,2.39,2.48,22.75131278,70.75143122
20101007,0.0,59.75,34.57,21.69,12.88,1.81,2.47,22.75131278,70.75143122
20101008,0.0,68.8,34.15,21.01,13.13,1.65,4.27,22.75131278,70.75143122
20101009,0.0,78.71,33.7,21.86,11.83,1.14,3.1,22.75131278,70.75143122
20101010,1.74,83.13,32.17,22.36,9.81,2.76,1.52,22.75131278,70.75143122
20101011,2.9,79.26,31.64,23.05,8.59,0.99,2.56,22.75131278,70.75143122
20101012,3.95,72.65,31.75,22.75,9.0,2.0,4.2,22.75131278,70.75143122
20101013,0.06,70.75,32.41,22.45,9.96,1.51,1.88,22.75131278,70.75143122
20101014,0.23,72.17,32.8,23.07,9.73,2.26,3.71,22.75131278,70.75143122
20101015,0.0,69.26,33.75,23.24,10.51,3.05,4.39,22.75131278,70.75143122
20101016,0.0,70.37,33.47,22.64,10.84,3.37,4.59,22.75131278,70.75143122
20101017,0.0,69.69,33.57,21.22,12.35,3.66,6.2,22.75131278,70.75143122
20101018,0.06,73.81,33.5,21.04,12.45,2.46,3.17,22.75131278,70.75143122
20101019,0.35,75.0,33.09,24.06,9.03,2.25,2.54,22.75131278,70.75143122
20101020,0.99,71.99,34.2,23.73,10.47,2.29,2.82,22.75131278,70.75143122
20101021,0.04,62.32,34.63,23.78,10.84,2.25,3.98,22.75131278,70.75143122
20101022,0.0,71.74,33.9,22.31,11.59,1.66,4.61,22.75131278,70.75143122
20101023,0.3,79.43,31.84,20.59,11.26,1.4,2.85,22.75131278,70.75143122
20101024,1.77,71.56,31.36,20.16,11.2,1.59,3.98,22.75131278,70.75143122
20101025,0.0,66.86,31.83,19.92,11.91,2.72,4.48,22.75131278,70.75143122
20101026,0.0,62.07,32.22,19.66,12.55,2.84,5.66,22.75131278,70.75143122
20101027,0.0,62.2,32.6,20.97,11.63,2.38,2.56,22.75131278,70.75143122
20101028,0.05,60.71,32.74,21.41,11.33,2.48,2.61,22.75131278,70.75143122
20101029,0.03,60.09,32.24,21.74,10.5,2.74,3.52,22.75131278,70.75143122
20101030,0.0,65.56,31.26,19.59,11.67,3.45,3.56,22.75131278,70.75143122
20101031,0.0,63.7,31.75,18.14,13.61,2.77,3.34,22.75131278,70.75143122
20101101,0.0,65.98,30.92,17.26,13.66,2.01,3.99,22.75131278,70.75143122
20101102,0.0,61.67,31.14,17.73,13.41,1.86,2.3,22.75131278,70.75143122
20101103,0.0,60.7,30.92,16.8,14.13,3.48,3.77,22.75131278,70.75143122
20101104,0.0,54.25,31.54,16.14,15.4,1.75,2.62,22.75131278,70.75143122
20101105,0.0,58.56,31.89,17.53,14.36,1.27,2.24,22.75131278,70.75143122
20101106,0.0,54.83,32.02,20.89,11.13,1.81,2.48,22.75131278,70.75143122
20101107,0.0,59.51,31.75,17.27,14.47,2.1,3.71,22.75131278,70.75143122
20101108,0.0,66.83,30.49,16.03,14.47,3.17,3.7,22.75131278,70.75143122
20101109,1.36,76.47,31.34,20.49,10.84,3.35,1.99,22.75131278,70.75143122
20101110,2.84,83.75,29.17,23.19,5.98,1.77,3.37,22.75131278,70.75143122
