Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100419,0.09,55.29,36.72,24.16,12.56,2.81,4.49,15.75198332,74.25077264
20100420,0.05,53.2,38.09,23.36,14.74,3.8,4.25,15.75198332,74.25077264
20100421,0.04,53.35,37.79,23.28,14.5,3.39,3.98,15.75198332,74.25077264
20100422,0.34,52.24,39.33,23.54,15.79,1.96,3.01,15.75198332,74.25077264
20100423,0.43,55.53,37.51,24.59,12.92,1.96,3.35,15.75198332,74.25077264
20100424,3.29,56.62,36.69,25.32,11.37,3.13,4.65,15.75198332,74.25077264
20100425,0.21,52.1,37.59,24.17,13.42,4.37,5.99,15.75198332,74.25077264
20100426,0.03,48.0,38.37,24.38,13.98,2.55,3.34,15.75198332,74.25077264
20100427,0.17,49.09,39.43,24.41,15.02,3.23,4.85,15.75198332,74.25077264
20100428,1.68,57.88,35.64,25.54,10.1,2.46,4.05,15.75198332,74.25077264
20100429,0.9,56.19,35.62,24.91,10.71,2.15,3.62,15.75198332,74.25077264
20100430,0.29,61.49,31.1,25.15,5.96,4.11,4.88,15.75198332,74.25077264
20100501,0.45,56.51,31.15,23.96,7.2,1.52,1.51,15.75198332,74.25077264
20100502,2.24,50.4,35.97,23.45,12.51,2.6,4.18,15.75198332,74.25077264
20100503,0.01,52.46,37.48,23.54,13.94,3.21,4.36,15.75198332,74.25077264
20100504,0.02,53.73,37.44,24.29,13.15,2.88,4.15,15.75198332,74.25077264
20100505,0.59,56.57,37.6,24.25,13.36,3.54,3.58,15.75198332,74.25077264
20100506,0.35,52.11,38.45,23.96,14.49,2.89,3.11,15.75198332,74.25077264
20100507,0.8,56.58,38.22,24.71,13.51,3.77,4.86,15.75198332,74.25077264
20100508,0.38,69.05,32.28,25.47,6.82,2.19,2.5,15.75198332,74.25077264
20100509,0.01,58.34,36.58,25.98,10.6,2.77,3.49,15.75198332,74.25077264
20100510,0.01,56.71,37.16,25.62,11.54,3.66,4.85,15.75198332,74.25077264
20100511,0.01,70.55,33.65,25.47,8.18,3.91,4.52,15.75198332,74.25077264
20100512,0.0,59.97,35.31,25.51,9.81,2.35,2.4,15.75198332,74.25077264
20100513,0.0,57.97,38.08,24.74,13.35,4.09,4.17,15.75198332,74.25077264
20100514,0.0,58.58,36.63,24.9,11.73,2.56,2.54,15.75198332,74.25077264
20100515,0.01,56.11,37.8,24.77,13.03,2.37,3.35,15.75198332,74.25077264
20100516,0.01,63.1,34.97,24.71,10.26,2.68,3.92,15.75198332,74.25077264
20100517,0.03,52.43,39.01,23.99,15.02,4.28,4.97,15.75198332,74.25077264
20100518,1.08,60.29,37.6,25.67,11.93,2.14,2.68,15.75198332,74.25077264
20100519,0.24,68.19,35.33,25.82,9.5,1.84,1.97,15.75198332,74.25077264
20100520,0.09,65.73,36.87,25.8,11.08,4.36,4.6,15.75198332,74.25077264
20100521,0.08,64.14,35.88,25.74,10.14,3.46,3.7,15.75198332,74.25077264
20100522,0.63,70.71,32.97,25.79,7.18,2.16,2.18,15.75198332,74.25077264
20100523,0.52,64.45,36.27,25.15,11.12,2.86,2.91,15.75198332,74.25077264
20100524,0.1,67.28,34.74,25.49,9.25,2.27,2.01,15.75198332,74.25077264
20100525,0.01,66.84,35.14,25.44,9.71,3.83,3.74,15.75198332,74.25077264
20100526,0.55,73.79,32.0,25.71,6.29,3.06,3.14,15.75198332,74.25077264
20100527,0.44,70.82,32.79,24.83,7.96,2.96,2.33,15.75198332,74.25077264
20100528,0.11,64.69,35.49,24.63,10.86,2.22,1.68,15.75198332,74.25077264
20100529,1.35,64.79,35.08,25.01,10.07,2.03,2.18,15.75198332,74.25077264
20100530,11.61,70.92,33.44,24.08,9.36,3.49,3.84,15.75198332,74.25077264
20100531,16.98,83.2,28.85,23.87,4.98,2.55,2.66,15.75198332,74.25077264
20100601,1.21,74.86,31.45,23.65,7.8,2.6,2.08,15.75198332,74.25077264
20100602,0.1,69.64,33.17,23.9,9.26,3.55,3.29,15.75198332,74.25077264
20100603,1.24,70.54,33.57,23.46,10.12,3.07,2.97,15.75198332,74.25077264
20100604,0.16,63.38,35.8,24.65,11.15,3.38,3.18,15.75198332,74.25077264
20100605,0.42,69.67,33.49,24.19,9.3,3.12,2.45,15.75198332,74.25077264
20100606,3.16,72.38,32.18,24.27,7.91,3.45,2.75,15.75198332,74.25077264
20100607,16.35,77.59,30.85,23.8,7.06,3.69,3.14,15.75198332,74.25077264
20100608,6.42,74.41,32.0,24.08,7.92,2.81,2.21,15.75198332,74.25077264
20100609,8.01,73.29,32.55,23.92,8.63,1.96,1.75,15.75198332,74.25077264
20100610,10.85,83.24,29.07,24.12,4.95,1.61,2.62,15.75198332,74.25077264
20100611,8.26,80.84,30.03,23.1,6.93,1.95,2.87,15.75198332,74.25077264
20100612,18.32,82.24,31.05,23.71,7.34,2.03,3.03,15.75198332,74.25077264
20100613,19.16,87.41,28.79,23.77,5.02,3.33,4.86,15.75198332,74.25077264
20100614,43.9,86.33,27.5,24.03,3.47,3.42,3.81,15.75198332,74.25077264
20100615,46.49,91.35,26.6,23.89,2.71,3.58,4.06,15.75198332,74.25077264
20100616,45.72,87.58,28.07,23.85,4.22,2.86,2.71,15.75198332,74.25077264
20100617,39.45,88.34,27.12,23.53,3.58,4.43,5.02,15.75198332,74.25077264
20100618,15.38,88.38,28.02,24.01,4.01,3.93,3.95,15.75198332,74.25077264
20100619,7.88,91.19,26.96,23.47,3.49,3.31,2.99,15.75198332,74.25077264
20100620,4.44,89.05,27.08,23.29,3.79,2.59,1.98,15.75198332,74.25077264
20100621,5.82,87.37,28.56,23.35,5.2,2.92,1.88,15.75198332,74.25077264
20100622,10.79,87.97,28.28,23.49,4.79,3.53,2.89,15.75198332,74.25077264
20100623,14.19,89.49,27.65,23.8,3.85,4.03,3.88,15.75198332,74.25077264
20100624,39.33,90.18,26.93,23.54,3.39,3.94,3.42,15.75198332,74.25077264
20100625,56.34,91.71,25.79,23.35,2.45,3.33,3.0,15.75198332,74.25077264
20100626,30.67,88.11,26.79,22.95,3.84,2.55,2.03,15.75198332,74.25077264
20100627,5.39,90.59,26.72,22.56,4.16,5.13,5.52,15.75198332,74.25077264
20100628,2.43,89.65,27.9,22.52,5.38,3.92,3.88,15.75198332,74.25077264
20100629,6.93,87.37,28.19,22.54,5.65,2.78,2.05,15.75198332,74.25077264
20100630,18.13,91.47,26.35,23.53,2.81,3.25,2.73,15.75198332,74.25077264
20100701,28.41,92.41,26.2,23.65,2.55,2.22,1.65,15.75198332,74.25077264
20100702,17.05,90.48,25.84,21.15,4.69,4.13,5.78,15.75198332,74.25077264
20100703,11.95,88.37,26.18,20.81,5.37,5.43,6.36,15.75198332,74.25077264
20100704,12.14,89.31,27.42,21.5,5.92,4.97,4.86,15.75198332,74.25077264
20100705,19.95,91.57,26.9,22.19,4.71,4.92,4.93,15.75198332,74.25077264
20100706,26.61,91.77,25.89,22.64,3.25,3.1,2.85,15.75198332,74.25077264
20100707,9.93,91.18,26.79,22.77,4.03,2.97,2.45,15.75198332,74.25077264
20100708,10.71,90.82,26.12,22.4,3.72,4.42,5.29,15.75198332,74.25077264
20100709,4.96,89.98,26.89,22.1,4.79,3.05,2.66,15.75198332,74.25077264
20100710,1.3,88.88,28.25,22.41,5.84,3.1,2.77,15.75198332,74.25077264
20100711,0.3,90.75,27.29,22.98,4.3,2.77,2.11,15.75198332,74.25077264
20100712,1.31,90.41,26.8,22.86,3.94,2.22,1.32,15.75198332,74.25077264
20100713,2.14,86.8,27.0,22.14,4.86,2.38,1.47,15.75198332,74.25077264
20100714,5.46,89.85,26.04,21.92,4.12,2.47,2.28,15.75198332,74.25077264
20100715,15.94,89.18,25.47,21.39,4.07,2.91,2.23,15.75198332,74.25077264
20100716,17.43,90.18,25.65,21.32,4.33,2.29,1.67,15.75198332,74.25077264
20100717,19.51,91.99,26.02,21.93,4.09,4.63,7.13,15.75198332,74.25077264
20100718,31.98,90.72,26.79,22.79,4.0,4.35,4.53,15.75198332,74.25077264
20100719,41.99,91.01,27.1,23.19,3.91,3.91,3.71,15.75198332,74.25077264
20100720,42.79,92.23,26.46,23.51,2.95,3.28,3.42,15.75198332,74.25077264
20100721,28.38,93.34,26.06,23.63,2.43,3.41,3.42,15.75198332,74.25077264
20100722,38.43,93.55,25.74,23.47,2.26,2.98,3.18,15.75198332,74.25077264
20100723,17.54,92.48,26.06,23.28,2.79,3.43,3.33,15.75198332,74.25077264
20100724,43.68,94.09,25.34,23.47,1.87,3.39,3.32,15.75198332,74.25077264
20100725,59.13,95.36,24.83,23.47,1.36,2.79,2.78,15.75198332,74.25077264
20100726,33.06,94.57,25.2,23.45,1.75,2.44,2.45,15.75198332,74.25077264
20100727,19.59,92.58,26.25,23.42,2.83,3.92,4.18,15.75198332,74.25077264
20100728,33.56,92.48,26.38,23.38,3.0,3.71,3.55,15.75198332,74.25077264
20100729,58.28,94.2,25.24,23.27,1.97,2.94,2.64,15.75198332,74.25077264
20100730,31.08,95.08,24.91,22.95,1.96,2.92,2.94,15.75198332,74.25077264
20100731,17.03,93.02,25.96,22.98,2.98,3.3,3.28,15.75198332,74.25077264
20100801,10.57,91.07,26.74,22.96,3.78,3.16,3.11,15.75198332,74.25077264
20100802,10.35,91.22,26.84,22.97,3.87,3.49,3.44,15.75198332,74.25077264
20100803,25.47,94.46,25.26,23.24,2.03,3.17,3.34,15.75198332,74.25077264
20100804,9.08,91.72,26.55,23.03,3.52,3.91,3.97,15.75198332,74.25077264
20100805,0.64,90.75,26.89,22.57,4.32,3.82,3.36,15.75198332,74.25077264
20100806,2.44,91.9,26.46,22.97,3.48,4.42,4.36,15.75198332,74.25077264
20100807,3.78,92.39,25.17,22.41,2.76,2.78,1.92,15.75198332,74.25077264
20100808,5.4,90.98,26.99,22.66,4.33,3.79,3.2,15.75198332,74.25077264
20100809,1.74,88.9,27.19,22.21,4.98,3.41,2.78,15.75198332,74.25077264
20100810,10.51,88.62,27.6,21.75,5.86,3.06,2.72,15.75198332,74.25077264
20100811,11.42,90.28,27.7,22.69,5.01,3.67,3.31,15.75198332,74.25077264
20100812,15.77,91.59,27.38,22.89,4.49,3.03,3.03,15.75198332,74.25077264
20100813,3.14,91.31,26.4,22.37,4.03,4.02,3.84,15.75198332,74.25077264
20100814,6.6,89.52,27.81,21.78,6.03,3.85,3.7,15.75198332,74.25077264
20100815,7.86,90.07,28.28,22.51,5.77,3.23,2.66,15.75198332,74.25077264
20100816,15.96,93.93,26.1,22.97,3.13,3.17,2.95,15.75198332,74.25077264
20100817,28.38,92.52,25.95,23.04,2.91,3.6,3.48,15.75198332,74.25077264
20100818,19.05,91.54,26.05,22.5,3.55,3.05,2.63,15.75198332,74.25077264
20100819,12.95,91.21,26.63,22.2,4.42,2.86,2.46,15.75198332,74.25077264
20100820,21.14,93.98,24.89,21.89,3.0,2.04,2.03,15.75198332,74.25077264
20100821,18.6,92.51,25.63,21.64,3.99,1.95,1.87,15.75198332,74.25077264
20100822,2.17,91.48,26.76,21.53,5.23,2.38,1.92,15.75198332,74.25077264
20100823,10.3,92.8,26.12,22.27,3.86,2.43,3.45,15.75198332,74.25077264
20100824,17.92,93.97,25.96,22.92,3.04,1.89,1.71,15.75198332,74.25077264
20100825,29.61,95.05,25.47,22.64,2.83,3.21,3.52,15.75198332,74.25077264
20100826,19.31,93.7,25.45,22.33,3.12,2.18,2.36,15.75198332,74.25077264
20100827,11.51,94.51,25.81,22.38,3.43,2.59,2.0,15.75198332,74.25077264
20100828,7.48,91.63,26.76,21.77,4.99,3.37,2.88,15.75198332,74.25077264
20100829,5.98,92.22,26.74,22.59,4.15,3.78,3.77,15.75198332,74.25077264
20100830,33.79,92.89,25.99,22.88,3.12,4.11,4.1,15.75198332,74.25077264
20100831,20.36,93.61,24.28,21.6,2.67,3.61,3.97,15.75198332,74.25077264
20100901,8.55,90.71,26.39,22.09,4.3,3.44,3.1,15.75198332,74.25077264
20100902,6.78,91.0,26.79,21.88,4.91,4.17,4.01,15.75198332,74.25077264
20100903,7.99,91.01,26.79,22.08,4.72,3.8,3.49,15.75198332,74.25077264
20100904,10.56,91.82,26.08,22.6,3.49,3.71,3.59,15.75198332,74.25077264
20100905,13.17,91.62,26.79,22.51,4.28,3.25,2.98,15.75198332,74.25077264
20100906,10.43,94.01,25.44,23.08,2.36,2.72,2.27,15.75198332,74.25077264
20100907,5.3,92.32,26.77,23.05,3.72,3.53,3.55,15.75198332,74.25077264
20100908,13.09,91.78,26.69,23.04,3.65,3.5,3.36,15.75198332,74.25077264
20100909,10.49,91.75,26.55,22.94,3.61,1.84,1.83,15.75198332,74.25077264
20100910,6.4,90.91,27.1,22.49,4.61,3.55,3.36,15.75198332,74.25077264
20100911,3.72,90.91,26.95,22.16,4.79,3.88,3.48,15.75198332,74.25077264
20100912,3.01,90.4,27.27,21.59,5.68,2.17,1.36,15.75198332,74.25077264
20100913,3.0,89.31,26.76,21.73,5.03,2.72,2.99,15.75198332,74.25077264
20100914,1.6,89.6,27.05,21.37,5.67,3.37,3.05,15.75198332,74.25077264
20100915,5.05,90.01,26.86,21.84,5.02,3.24,3.03,15.75198332,74.25077264
20100916,19.87,89.64,26.67,21.37,5.3,2.15,1.47,15.75198332,74.25077264
20100917,12.59,93.03,25.4,21.82,3.57,2.51,1.99,15.75198332,74.25077264
20100918,14.04,90.17,26.62,21.69,4.93,3.16,2.76,15.75198332,74.25077264
20100919,8.51,91.93,26.16,21.75,4.41,3.11,2.61,15.75198332,74.25077264
20100920,0.18,88.55,27.78,21.44,6.34,2.33,1.75,15.75198332,74.25077264
20100921,3.62,85.81,27.12,21.72,5.41,2.01,3.34,15.75198332,74.25077264
20100922,2.62,88.11,28.36,21.18,7.18,2.42,3.35,15.75198332,74.25077264
20100923,58.04,88.77,27.91,22.25,5.67,1.21,2.62,15.75198332,74.25077264
20100924,28.64,86.97,28.85,22.12,6.73,1.43,2.52,15.75198332,74.25077264
20100925,6.08,92.86,26.16,22.18,3.99,1.64,2.15,15.75198332,74.25077264
20100926,2.59,87.35,29.1,22.48,6.62,1.76,1.72,15.75198332,74.25077264
20100927,13.63,87.37,28.37,22.68,5.69,2.32,2.38,15.75198332,74.25077264
20100928,6.33,88.99,28.28,22.49,5.78,5.49,7.17,15.75198332,74.25077264
20100929,7.34,84.27,29.17,22.5,6.68,3.85,4.65,15.75198332,74.25077264
20100930,5.75,83.33,28.9,20.39,8.51,3.6,4.73,15.75198332,74.25077264
20101001,1.75,82.35,29.23,21.49,7.75,3.17,3.52,15.75198332,74.25077264
20101002,3.59,86.26,28.75,20.84,7.91,3.12,2.98,15.75198332,74.25077264
20101003,16.05,85.78,29.5,21.69,7.81,3.1,4.23,15.75198332,74.25077264
20101004,18.33,90.76,27.81,22.53,5.27,2.99,3.37,15.75198332,74.25077264
20101005,8.31,88.59,29.15,22.69,6.46,1.44,1.59,15.75198332,74.25077264
20101006,2.55,87.4,28.53,23.15,5.38,1.36,3.19,15.75198332,74.25077264
20101007,1.4,87.81,28.49,22.51,5.99,0.69,2.28,15.75198332,74.25077264
20101008,0.39,83.63,29.42,22.82,6.61,1.12,2.93,15.75198332,74.25077264
20101009,0.03,85.1,28.97,21.37,7.6,2.7,3.23,15.75198332,74.25077264
20101010,0.0,86.53,28.32,21.11,7.21,1.77,1.72,15.75198332,74.25077264
20101011,0.0,86.33,27.3,20.41,6.88,1.59,0.98,15.75198332,74.25077264
20101012,0.02,85.95,27.87,20.29,7.58,1.33,1.86,15.75198332,74.25077264
20101013,0.39,85.52,27.72,20.66,7.06,0.57,1.68,15.75198332,74.25077264
20101014,1.68,86.52,28.62,21.23,7.4,2.83,4.04,15.75198332,74.25077264
20101015,3.19,89.21,28.15,22.36,5.79,2.51,3.89,15.75198332,74.25077264
20101016,7.79,89.67,27.06,22.38,4.67,1.94,1.23,15.75198332,74.25077264
20101017,12.48,91.34,25.3,21.43,3.87,3.06,3.22,15.75198332,74.25077264
20101018,19.02,91.9,25.63,22.03,3.61,2.29,1.75,15.75198332,74.25077264
20101019,16.33,90.55,27.2,22.24,4.96,3.32,2.69,15.75198332,74.25077264
20101020,1.1,90.14,27.72,21.95,5.77,2.46,2.08,15.75198332,74.25077264
20101021,3.74,90.77,27.21,21.89,5.31,2.91,2.86,15.75198332,74.25077264
20101022,19.9,95.48,25.93,22.35,3.58,2.81,2.91,15.75198332,74.25077264
20101023,12.3,94.45,25.47,22.28,3.2,2.43,1.91,15.75198332,74.25077264
20101024,1.72,90.83,27.32,22.25,5.07,1.99,1.55,15.75198332,74.25077264
20101025,0.25,87.12,28.04,21.56,6.49,2.02,3.87,15.75198332,74.25077264
20101026,0.28,84.75,28.64,20.86,7.78,2.41,3.47,15.75198332,74.25077264
20101027,0.27,82.73,29.09,21.01,8.08,3.71,4.69,15.75198332,74.25077264
20101028,0.06,72.44,28.71,19.08,9.63,4.05,5.05,15.75198332,74.25077264
20101029,0.0,72.91,28.03,16.91,11.12,2.91,4.11,15.75198332,74.25077264
20101030,0.32,83.21,28.4,18.61,9.78,3.18,3.43,15.75198332,74.25077264
20101031,0.21,83.27,28.06,20.99,7.07,3.57,3.22,15.75198332,74.25077264
20101101,0.01,84.86,27.63,20.19,7.44,3.95,4.07,15.75198332,74.25077264
20101102,6.1,84.44,28.18,20.68,7.51,3.7,3.94,15.75198332,74.25077264
20101103,9.13,88.91,27.48,21.54,5.94,3.47,3.81,15.75198332,74.25077264
20101104,3.23,88.14,28.07,21.66,6.41,4.12,5.15,15.75198332,74.25077264
20101105,10.08,90.51,27.29,21.58,5.71,2.0,2.3,15.75198332,74.25077264
20101106,2.11,90.71,26.24,21.12,5.12,1.77,2.5,15.75198332,74.25077264
20101107,7.9,83.18,26.46,19.29,7.16,3.49,3.61,15.75198332,74.25077264
20101108,22.03,92.12,25.93,21.04,4.89,5.06,6.33,15.75198332,74.25077264
20101109,7.54,89.59,27.24,22.21,5.03,3.94,4.88,15.75198332,74.25077264
20101110,3.14,89.99,27.54,21.06,6.48,1.03,1.54,15.75198332,74.25077264
