Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100128,0.0,37.84,26.69,8.95,17.74,2.47,4.21,23.75198332,80.25077264
20100129,0.0,34.06,27.16,10.37,16.79,2.1,3.55,23.75198332,80.25077264
20100130,0.0,39.32,27.64,12.61,15.04,2.96,3.15,23.75198332,80.25077264
20100131,0.0,42.61,27.45,10.84,16.61,1.53,2.7,23.75198332,80.25077264
20100201,0.0,42.09,27.74,11.36,16.38,3.75,4.68,23.75198332,80.25077264
20100202,0.32,43.97,26.71,12.79,13.92,2.67,6.3,23.75198332,80.25077264
20100203,0.0,39.09,27.47,13.68,13.79,2.02,5.76,23.75198332,80.25077264
20100204,0.0,33.36,27.68,12.22,15.46,2.02,4.24,23.75198332,80.25077264
20100205,0.0,29.14,28.28,11.35,16.93,3.18,4.04,23.75198332,80.25077264
20100206,0.0,29.0,29.36,11.71,17.66,2.17,3.98,23.75198332,80.25077264
20100207,0.0,29.92,30.93,10.78,20.15,3.5,5.99,23.75198332,80.25077264
20100208,0.0,28.5,32.29,12.6,19.69,2.65,4.25,23.75198332,80.25077264
20100209,0.04,37.49,30.48,16.87,13.6,3.85,6.72,23.75198332,80.25077264
20100210,0.09,52.26,27.28,17.03,10.25,1.97,3.06,23.75198332,80.25077264
20100211,2.99,56.8,28.07,15.27,12.8,2.26,5.5,23.75198332,80.25077264
20100212,4.07,58.01,30.99,14.72,16.27,3.88,3.83,23.75198332,80.25077264
20100213,0.02,61.39,29.34,12.27,17.07,3.51,7.51,23.75198332,80.25077264
20100214,0.0,52.59,29.36,13.62,15.74,4.05,6.97,23.75198332,80.25077264
20100215,0.18,51.88,31.25,14.21,17.04,2.05,4.48,23.75198332,80.25077264
20100216,0.33,49.35,28.3,15.57,12.73,4.02,4.2,23.75198332,80.25077264
20100217,0.0,40.96,29.15,13.14,16.01,3.75,4.32,23.75198332,80.25077264
20100218,0.0,29.88,29.44,9.94,19.5,2.7,3.54,23.75198332,80.25077264
20100219,0.0,20.27,30.13,10.45,19.68,2.39,5.27,23.75198332,80.25077264
20100220,0.0,21.64,31.79,11.06,20.73,4.69,7.94,23.75198332,80.25077264
20100221,0.0,22.86,31.22,12.27,18.95,2.82,5.13,23.75198332,80.25077264
20100222,0.0,29.9,32.54,13.83,18.71,4.71,5.81,23.75198332,80.25077264
20100223,0.05,37.52,32.84,17.18,15.65,4.56,5.33,23.75198332,80.25077264
20100224,0.02,38.74,31.48,15.12,16.36,3.21,6.3,23.75198332,80.25077264
20100225,0.0,31.68,31.79,13.72,18.07,2.81,5.84,23.75198332,80.25077264
20100226,0.0,27.51,33.06,14.31,18.75,3.27,5.82,23.75198332,80.25077264
20100227,0.0,24.12,34.12,16.11,18.01,3.76,4.36,23.75198332,80.25077264
20100228,0.0,18.27,35.77,17.45,18.32,4.01,4.29,23.75198332,80.25077264
20100301,0.0,16.19,36.06,17.3,18.76,4.63,5.44,23.75198332,80.25077264
20100302,0.0,17.53,36.01,17.21,18.8,5.0,6.0,23.75198332,80.25077264
20100303,0.0,23.73,35.8,19.67,16.14,5.66,6.67,23.75198332,80.25077264
20100304,0.0,21.94,36.48,19.1,17.38,4.59,7.92,23.75198332,80.25077264
20100305,0.0,27.19,33.86,20.24,13.62,2.49,4.85,23.75198332,80.25077264
20100306,0.0,30.93,34.96,18.17,16.8,3.48,4.31,23.75198332,80.25077264
20100307,0.0,28.48,35.22,19.27,15.95,2.61,4.77,23.75198332,80.25077264
20100308,0.0,26.68,34.74,16.63,18.11,2.26,6.41,23.75198332,80.25077264
20100309,0.0,20.32,34.78,16.52,18.26,2.26,6.69,23.75198332,80.25077264
20100310,0.0,19.19,35.69,15.83,19.86,3.12,6.91,23.75198332,80.25077264
20100311,1.44,24.0,33.71,18.52,15.2,2.53,5.32,23.75198332,80.25077264
20100312,0.06,31.11,37.01,20.24,16.78,3.06,3.15,23.75198332,80.25077264
20100313,0.01,16.99,37.22,19.29,17.93,5.49,6.91,23.75198332,80.25077264
20100314,0.0,14.91,37.16,18.67,18.48,4.6,5.65,23.75198332,80.25077264
20100315,0.0,15.1,38.06,20.1,17.96,3.7,5.15,23.75198332,80.25077264
20100316,0.0,15.6,38.42,20.07,18.35,3.33,7.18,23.75198332,80.25077264
20100317,0.0,18.95,37.94,18.48,19.46,2.26,6.91,23.75198332,80.25077264
20100318,0.0,19.82,38.15,19.1,19.06,2.0,5.53,23.75198332,80.25077264
20100319,0.0,18.25,38.53,20.26,18.26,4.43,6.87,23.75198332,80.25077264
20100320,0.0,15.6,39.04,20.95,18.09,2.12,2.47,23.75198332,80.25077264
20100321,0.0,14.29,40.95,22.4,18.56,3.77,4.75,23.75198332,80.25077264
20100322,0.0,11.47,41.57,21.51,20.06,4.54,4.83,23.75198332,80.25077264
20100323,0.0,14.19,40.9,20.64,20.26,3.16,2.46,23.75198332,80.25077264
20100324,0.0,14.11,41.02,20.89,20.13,2.95,4.36,23.75198332,80.25077264
20100325,0.0,15.17,40.45,21.69,18.76,2.12,4.3,23.75198332,80.25077264
20100326,0.0,16.21,40.78,22.18,18.6,4.07,4.57,23.75198332,80.25077264
20100327,0.0,16.5,40.47,22.25,18.22,3.39,3.35,23.75198332,80.25077264
20100328,0.0,14.17,40.77,21.24,19.53,3.63,3.28,23.75198332,80.25077264
20100329,0.0,11.02,41.15,20.96,20.2,3.86,4.37,23.75198332,80.25077264
20100330,0.0,13.58,39.96,20.64,19.33,5.1,5.11,23.75198332,80.25077264
20100331,0.0,17.11,39.86,19.53,20.33,3.36,4.56,23.75198332,80.25077264
20100401,0.0,17.3,39.37,22.5,16.88,4.68,4.43,23.75198332,80.25077264
20100402,0.0,15.11,40.19,21.95,18.24,2.1,4.09,23.75198332,80.25077264
20100403,0.0,16.85,39.65,22.44,17.21,3.06,4.1,23.75198332,80.25077264
20100404,0.0,12.67,40.51,23.7,16.81,2.83,3.71,23.75198332,80.25077264
20100405,0.0,9.94,40.55,23.08,17.47,2.8,3.25,23.75198332,80.25077264
20100406,0.0,12.57,40.76,24.71,16.05,4.66,6.34,23.75198332,80.25077264
20100407,0.0,11.22,40.88,21.74,19.14,1.57,2.07,23.75198332,80.25077264
20100408,0.0,8.28,40.99,24.14,16.84,2.8,3.39,23.75198332,80.25077264
20100409,0.0,9.89,38.75,25.89,12.86,4.3,6.35,23.75198332,80.25077264
20100410,0.0,13.86,41.23,25.14,16.09,5.17,3.68,23.75198332,80.25077264
20100411,0.0,10.29,43.08,22.13,20.94,2.48,3.16,23.75198332,80.25077264
20100412,0.0,12.01,41.54,22.06,19.48,1.6,2.59,23.75198332,80.25077264
20100413,0.0,13.97,41.89,24.76,17.13,2.14,3.09,23.75198332,80.25077264
20100414,0.0,10.76,40.91,24.7,16.22,3.01,3.67,23.75198332,80.25077264
20100415,0.0,7.9,43.52,27.31,16.21,2.78,4.87,23.75198332,80.25077264
20100416,0.0,9.17,44.29,26.3,17.99,3.33,3.44,23.75198332,80.25077264
20100417,0.0,8.85,44.99,28.56,16.43,3.98,4.72,23.75198332,80.25077264
20100418,0.0,11.89,44.99,25.91,19.09,4.07,3.73,23.75198332,80.25077264
20100419,0.0,14.44,43.53,26.54,16.98,4.66,1.94,23.75198332,80.25077264
20100420,0.0,14.67,42.18,26.83,15.35,5.21,2.95,23.75198332,80.25077264
20100421,0.0,17.8,41.99,25.86,16.13,6.24,4.66,23.75198332,80.25077264
20100422,0.0,17.02,42.24,26.69,15.55,3.6,5.21,23.75198332,80.25077264
20100423,0.0,12.95,42.68,24.26,18.42,2.47,3.93,23.75198332,80.25077264
20100424,0.0,9.49,41.97,23.3,18.67,2.78,5.0,23.75198332,80.25077264
20100425,0.0,9.34,42.55,25.73,16.83,3.68,4.93,23.75198332,80.25077264
20100426,0.0,10.6,43.17,25.36,17.81,2.09,4.86,23.75198332,80.25077264
20100427,0.0,12.72,44.22,26.25,17.97,2.85,4.69,23.75198332,80.25077264
20100428,0.07,13.52,43.78,27.46,16.32,2.01,2.59,23.75198332,80.25077264
20100429,1.22,16.1,43.63,28.14,15.49,1.43,1.77,23.75198332,80.25077264
20100430,0.14,17.39,43.01,28.23,14.78,4.08,5.09,23.75198332,80.25077264
20100501,0.06,30.29,39.55,26.45,13.1,5.14,5.49,23.75198332,80.25077264
20100502,0.01,32.45,33.65,25.58,8.07,6.57,8.7,23.75198332,80.25077264
20100503,0.0,23.93,42.06,23.53,18.53,2.81,3.15,23.75198332,80.25077264
20100504,0.0,17.86,42.64,27.58,15.06,3.69,3.96,23.75198332,80.25077264
20100505,0.66,20.11,41.89,26.49,15.4,3.76,6.73,23.75198332,80.25077264
20100506,0.13,19.8,42.25,26.14,16.11,1.6,4.66,23.75198332,80.25077264
20100507,0.71,18.54,43.31,27.44,15.87,3.75,4.46,23.75198332,80.25077264
20100508,1.29,22.84,42.72,27.22,15.49,1.97,3.85,23.75198332,80.25077264
20100509,0.0,22.87,42.88,27.28,15.59,2.49,2.83,23.75198332,80.25077264
20100510,0.0,17.96,43.29,27.88,15.41,3.9,3.76,23.75198332,80.25077264
20100511,0.0,13.45,44.0,26.54,17.46,2.7,2.0,23.75198332,80.25077264
20100512,0.0,12.93,44.1,25.65,18.45,1.7,1.35,23.75198332,80.25077264
20100513,0.0,12.75,44.83,29.45,15.38,3.35,4.26,23.75198332,80.25077264
20100514,0.0,12.04,45.15,29.61,15.54,1.95,3.04,23.75198332,80.25077264
20100515,0.0,14.17,44.37,29.34,15.03,3.44,2.96,23.75198332,80.25077264
20100516,0.0,13.19,44.62,29.53,15.09,2.17,3.35,23.75198332,80.25077264
20100517,0.0,12.75,45.79,29.17,16.62,2.88,5.41,23.75198332,80.25077264
20100518,0.0,12.59,46.23,28.71,17.52,2.31,4.71,23.75198332,80.25077264
20100519,0.0,21.5,44.73,30.99,13.74,5.14,5.33,23.75198332,80.25077264
20100520,0.02,21.35,43.86,31.62,12.24,3.81,4.71,23.75198332,80.25077264
20100521,0.0,25.33,43.53,29.14,14.39,4.84,4.57,23.75198332,80.25077264
20100522,0.0,26.47,43.78,28.6,15.18,4.59,6.95,23.75198332,80.25077264
20100523,0.0,24.93,43.99,27.98,16.0,3.04,4.37,23.75198332,80.25077264
20100524,0.0,15.41,46.03,29.65,16.38,3.86,4.63,23.75198332,80.25077264
20100525,0.0,13.57,45.99,31.56,14.43,7.79,8.66,23.75198332,80.25077264
20100526,0.06,17.5,45.39,31.36,14.03,5.73,4.49,23.75198332,80.25077264
20100527,0.75,23.45,45.06,31.43,13.62,7.65,7.66,23.75198332,80.25077264
20100528,0.51,26.04,43.84,30.34,13.5,6.56,6.95,23.75198332,80.25077264
20100529,0.2,23.43,44.56,30.61,13.95,5.31,6.02,23.75198332,80.25077264
20100530,0.0,18.76,43.69,29.36,14.33,3.93,1.83,23.75198332,80.25077264
20100531,0.0,13.61,44.23,28.22,16.0,3.95,3.49,23.75198332,80.25077264
20100601,0.0,14.33,44.42,29.62,14.79,4.27,4.31,23.75198332,80.25077264
20100602,0.0,17.29,44.24,30.67,13.57,5.07,3.29,23.75198332,80.25077264
20100603,1.82,27.28,42.85,32.3,10.55,5.21,4.3,23.75198332,80.25077264
20100604,1.64,31.81,42.02,29.49,12.53,4.27,2.57,23.75198332,80.25077264
20100605,0.27,29.85,42.31,30.14,12.17,5.31,4.13,23.75198332,80.25077264
20100606,0.04,28.09,42.12,30.26,11.85,4.59,2.81,23.75198332,80.25077264
20100607,0.02,26.83,42.03,28.86,13.17,2.55,3.08,23.75198332,80.25077264
20100608,0.0,31.34,40.8,29.8,11.01,3.64,3.67,23.75198332,80.25077264
20100609,0.0,28.19,40.37,26.56,13.81,3.96,2.64,23.75198332,80.25077264
20100610,0.0,22.48,42.06,26.66,15.4,2.2,3.22,23.75198332,80.25077264
20100611,0.0,20.15,43.02,28.24,14.78,3.5,6.1,23.75198332,80.25077264
20100612,0.0,18.54,43.71,27.65,16.06,2.02,3.72,23.75198332,80.25077264
20100613,0.01,25.19,43.8,29.04,14.75,6.68,8.07,23.75198332,80.25077264
20100614,2.45,32.4,43.33,30.45,12.88,7.76,9.52,23.75198332,80.25077264
20100615,0.42,35.22,41.33,29.19,12.14,7.3,9.15,23.75198332,80.25077264
20100616,1.24,43.67,36.72,29.81,6.91,3.79,4.9,23.75198332,80.25077264
20100617,0.46,59.9,33.44,27.19,6.25,1.99,2.25,23.75198332,80.25077264
20100618,0.0,48.29,38.33,26.42,11.91,4.89,4.91,23.75198332,80.25077264
20100619,0.04,33.06,42.63,28.05,14.58,3.29,3.48,23.75198332,80.25077264
20100620,0.1,39.54,40.92,28.7,12.22,4.9,6.72,23.75198332,80.25077264
20100621,7.1,41.39,42.51,29.6,12.91,6.47,7.04,23.75198332,80.25077264
20100622,0.62,42.66,42.21,29.04,13.17,7.63,7.92,23.75198332,80.25077264
20100623,16.26,41.91,43.05,28.92,14.13,6.56,4.47,23.75198332,80.25077264
20100624,14.28,60.72,37.1,27.18,9.91,3.31,4.49,23.75198332,80.25077264
20100625,1.01,57.09,38.36,26.09,12.27,3.64,3.48,23.75198332,80.25077264
20100626,0.21,52.33,39.0,26.89,12.12,3.91,4.25,23.75198332,80.25077264
20100627,0.09,50.76,39.82,27.83,12.0,2.9,4.91,23.75198332,80.25077264
20100628,12.18,59.09,38.25,27.41,10.84,1.33,3.41,23.75198332,80.25077264
20100629,1.43,64.64,35.85,26.35,9.49,4.06,4.13,23.75198332,80.25077264
20100630,1.77,61.7,37.48,26.19,11.29,3.67,3.79,23.75198332,80.25077264
20100701,3.7,62.85,37.34,25.6,11.73,5.26,6.22,23.75198332,80.25077264
20100702,15.25,67.92,33.64,26.26,7.38,4.65,5.42,23.75198332,80.25077264
20100703,5.64,69.11,33.35,26.04,7.32,3.29,3.55,23.75198332,80.25077264
20100704,2.83,68.35,34.7,25.66,9.03,2.5,2.91,23.75198332,80.25077264
20100705,0.92,65.78,35.14,24.89,10.25,4.4,3.82,23.75198332,80.25077264
20100706,8.3,71.23,32.53,24.78,7.75,1.06,2.54,23.75198332,80.25077264
20100707,19.35,71.9,34.17,25.0,9.17,5.19,5.94,23.75198332,80.25077264
20100708,5.07,67.74,35.01,24.79,10.22,3.4,5.75,23.75198332,80.25077264
20100709,0.28,66.58,35.98,25.87,10.12,3.97,4.86,23.75198332,80.25077264
20100710,0.87,74.21,33.91,26.44,7.47,2.32,1.95,23.75198332,80.25077264
20100711,24.92,83.4,31.24,25.74,5.5,4.42,3.6,23.75198332,80.25077264
20100712,35.98,83.71,30.72,24.86,5.85,3.39,2.26,23.75198332,80.25077264
20100713,10.72,83.28,29.21,24.37,4.84,3.53,2.95,23.75198332,80.25077264
20100714,17.12,83.0,30.56,23.92,6.64,3.03,3.27,23.75198332,80.25077264
20100715,19.89,82.7,31.67,24.6,7.07,3.26,4.0,23.75198332,80.25077264
20100716,0.61,77.16,34.17,25.56,8.61,3.54,5.59,23.75198332,80.25077264
20100717,0.17,74.89,33.91,24.55,9.36,2.84,3.63,23.75198332,80.25077264
20100718,0.9,73.51,34.14,24.85,9.29,3.82,6.14,23.75198332,80.25077264
20100719,3.99,80.34,31.62,25.97,5.65,2.36,5.03,23.75198332,80.25077264
20100720,9.42,79.51,31.31,25.14,6.17,1.93,4.52,23.75198332,80.25077264
20100721,6.9,78.73,32.09,25.04,7.06,2.1,2.69,23.75198332,80.25077264
20100722,6.85,79.59,32.43,25.47,6.96,3.05,3.48,23.75198332,80.25077264
20100723,10.06,78.93,32.9,25.02,7.88,1.62,4.36,23.75198332,80.25077264
20100724,9.52,87.68,28.65,24.61,4.04,3.08,2.55,23.75198332,80.25077264
20100725,69.61,85.73,30.04,23.98,6.06,1.14,2.16,23.75198332,80.25077264
20100726,31.31,89.85,30.0,23.87,6.13,5.37,7.79,23.75198332,80.25077264
20100727,3.58,78.48,31.22,23.13,8.09,5.39,6.86,23.75198332,80.25077264
20100728,2.25,78.84,31.22,24.15,7.07,2.43,2.62,23.75198332,80.25077264
20100729,5.53,80.83,31.94,24.84,7.1,1.31,1.18,23.75198332,80.25077264
20100730,3.36,81.74,31.98,25.01,6.98,2.79,2.34,23.75198332,80.25077264
20100731,1.93,83.96,29.59,24.87,4.72,2.9,3.47,23.75198332,80.25077264
20100801,12.88,87.53,28.4,24.03,4.36,3.52,3.65,23.75198332,80.25077264
20100802,36.71,88.01,29.84,23.43,6.41,2.61,3.59,23.75198332,80.25077264
20100803,12.87,86.26,29.59,23.88,5.71,4.32,5.24,23.75198332,80.25077264
20100804,7.8,83.59,31.84,23.47,8.37,2.23,2.58,23.75198332,80.25077264
20100805,5.57,87.26,28.78,22.83,5.95,4.08,5.62,23.75198332,80.25077264
20100806,3.43,82.53,31.87,23.65,8.22,6.03,5.92,23.75198332,80.25077264
20100807,1.06,84.65,31.69,23.6,8.09,2.58,1.91,23.75198332,80.25077264
20100808,0.27,81.96,30.18,22.17,8.01,3.79,2.08,23.75198332,80.25077264
20100809,0.09,83.16,31.36,23.31,8.05,2.43,1.06,23.75198332,80.25077264
20100810,3.04,82.03,31.68,24.04,7.64,3.14,2.86,23.75198332,80.25077264
20100811,45.44,84.71,31.09,24.79,6.3,1.67,2.26,23.75198332,80.25077264
20100812,27.34,82.48,31.43,25.67,5.76,1.28,2.31,23.75198332,80.25077264
20100813,5.65,86.95,29.52,25.07,4.45,2.93,3.05,23.75198332,80.25077264
20100814,29.12,84.25,30.63,24.07,6.56,1.43,2.37,23.75198332,80.25077264
20100815,27.6,87.75,29.83,24.92,4.91,3.34,3.83,23.75198332,80.25077264
20100816,1.75,88.07,29.51,24.5,5.01,2.53,3.8,23.75198332,80.25077264
20100817,2.47,86.05,30.67,24.47,6.2,3.31,4.07,23.75198332,80.25077264
20100818,8.66,84.58,31.78,24.97,6.81,1.74,2.92,23.75198332,80.25077264
20100819,9.77,89.34,29.91,25.09,4.82,3.07,2.93,23.75198332,80.25077264
20100820,4.62,85.02,30.27,24.21,6.06,1.77,2.32,23.75198332,80.25077264
20100821,6.07,84.6,30.47,24.19,6.28,1.65,1.09,23.75198332,80.25077264
20100822,1.99,87.36,30.05,24.53,5.52,2.99,3.71,23.75198332,80.25077264
20100823,3.57,87.14,30.11,24.13,5.98,2.91,2.65,23.75198332,80.25077264
20100824,5.58,89.95,28.84,24.32,4.51,1.76,3.19,23.75198332,80.25077264
20100825,15.88,86.24,30.03,23.78,6.25,1.34,2.41,23.75198332,80.25077264
20100826,6.91,84.24,30.96,23.77,7.18,1.85,3.47,23.75198332,80.25077264
20100827,0.27,80.3,31.99,23.37,8.62,1.51,3.77,23.75198332,80.25077264
20100828,3.78,82.63,31.31,24.1,7.21,2.84,5.06,23.75198332,80.25077264
20100829,7.43,88.63,30.11,24.97,5.14,2.7,3.55,23.75198332,80.25077264
20100830,5.97,88.1,30.86,24.86,6.01,2.58,1.67,23.75198332,80.25077264
20100831,19.75,87.36,30.65,25.14,5.51,2.84,3.1,23.75198332,80.25077264
20100901,18.12,89.19,30.23,24.23,5.99,1.21,1.23,23.75198332,80.25077264
20100902,32.76,91.45,29.28,24.8,4.48,1.92,2.22,23.75198332,80.25077264
20100903,39.95,94.34,28.03,24.31,3.72,1.83,2.4,23.75198332,80.25077264
20100904,16.89,86.44,30.18,24.23,5.94,1.52,3.38,23.75198332,80.25077264
20100905,41.87,84.06,31.21,23.68,7.54,2.28,3.33,23.75198332,80.25077264
20100906,16.32,84.09,31.53,24.39,7.15,0.91,3.04,23.75198332,80.25077264
20100907,20.97,87.93,30.68,24.02,6.66,1.86,3.11,23.75198332,80.25077264
20100908,21.16,93.0,29.44,24.63,4.81,2.03,2.27,23.75198332,80.25077264
20100909,7.72,89.0,30.3,24.22,6.07,2.67,1.61,23.75198332,80.25077264
20100910,12.03,88.57,29.49,23.65,5.84,2.89,4.32,23.75198332,80.25077264
20100911,2.88,86.2,29.85,23.33,6.52,2.25,2.19,23.75198332,80.25077264
20100912,0.14,85.16,30.16,22.83,7.33,2.48,4.24,23.75198332,80.25077264
20100913,0.94,86.73,29.34,23.77,5.57,1.78,3.83,23.75198332,80.25077264
20100914,23.7,90.27,28.41,23.44,4.96,3.13,4.0,23.75198332,80.25077264
20100915,15.02,90.72,27.99,22.53,5.46,2.95,3.17,23.75198332,80.25077264
20100916,12.58,86.01,29.56,22.57,6.99,1.95,2.77,23.75198332,80.25077264
20100917,19.69,86.96,28.54,23.28,5.25,3.87,4.36,23.75198332,80.25077264
20100918,16.51,88.18,28.91,22.77,6.14,2.23,3.94,23.75198332,80.25077264
20100919,28.91,92.28,27.86,22.97,4.89,2.75,4.08,23.75198332,80.25077264
20100920,7.11,89.98,28.35,22.58,5.76,2.93,3.26,23.75198332,80.25077264
20100921,1.07,89.12,28.54,21.95,6.59,3.24,2.0,23.75198332,80.25077264
20100922,0.0,81.03,29.27,19.19,10.08,2.81,4.26,23.75198332,80.25077264
20100923,0.03,78.94,30.11,20.19,9.92,2.44,4.07,23.75198332,80.25077264
20100924,0.0,79.51,29.61,21.76,7.85,2.63,2.8,23.75198332,80.25077264
20100925,0.03,78.14,29.44,20.33,9.11,1.87,1.9,23.75198332,80.25077264
20100926,0.01,77.1,29.33,20.42,8.91,1.15,1.2,23.75198332,80.25077264
20100927,0.0,69.43,29.26,19.8,9.46,1.6,1.64,23.75198332,80.25077264
20100928,0.0,66.61,29.56,17.93,11.63,2.53,2.93,23.75198332,80.25077264
20100929,0.0,67.19,29.34,19.06,10.28,2.15,2.43,23.75198332,80.25077264
20100930,0.0,73.25,28.8,19.09,9.71,3.02,3.61,23.75198332,80.25077264
20101001,0.0,72.51,29.63,18.98,10.65,1.69,1.72,23.75198332,80.25077264
20101002,0.0,74.86,30.31,20.34,9.97,1.83,1.98,23.75198332,80.25077264
20101003,0.0,80.25,30.67,21.78,8.89,2.0,3.67,23.75198332,80.25077264
20101004,0.04,83.44,29.94,22.12,7.82,2.25,2.45,23.75198332,80.25077264
20101005,0.0,76.47,29.84,20.32,9.53,1.01,1.92,23.75198332,80.25077264
20101006,0.0,79.26,29.3,19.81,9.49,2.41,4.6,23.75198332,80.25077264
20101007,0.11,85.31,29.05,20.65,8.4,3.05,2.76,23.75198332,80.25077264
20101008,0.03,84.74,29.07,20.62,8.44,1.62,2.47,23.75198332,80.25077264
20101009,0.0,78.18,29.81,20.82,8.98,1.8,3.84,23.75198332,80.25077264
20101010,0.01,74.45,30.92,18.44,12.48,1.19,2.47,23.75198332,80.25077264
20101011,0.0,72.77,30.34,18.86,11.49,1.6,1.74,23.75198332,80.25077264
20101012,0.0,75.03,29.51,18.82,10.69,1.85,2.19,23.75198332,80.25077264
20101013,0.0,77.65,30.09,18.55,11.53,2.4,3.25,23.75198332,80.25077264
20101014,0.01,79.33,28.69,17.69,11.0,2.79,3.68,23.75198332,80.25077264
20101015,0.12,81.8,28.5,17.86,10.64,2.09,3.72,23.75198332,80.25077264
20101016,3.25,87.01,28.08,21.75,6.33,3.45,2.93,23.75198332,80.25077264
20101017,2.28,85.62,29.02,21.8,7.22,1.98,2.42,23.75198332,80.25077264
20101018,6.8,88.47,29.01,21.49,7.52,2.81,2.97,23.75198332,80.25077264
20101019,4.97,83.32,29.67,21.58,8.09,1.46,2.39,23.75198332,80.25077264
20101020,19.97,81.44,29.74,22.34,7.4,1.37,1.99,23.75198332,80.25077264
20101021,2.78,82.76,29.5,22.55,6.96,1.53,2.88,23.75198332,80.25077264
20101022,0.24,74.62,29.29,21.12,8.17,1.79,1.96,23.75198332,80.25077264
20101023,0.0,73.78,29.9,17.85,12.05,3.24,4.57,23.75198332,80.25077264
20101024,0.0,72.48,29.49,18.99,10.5,1.17,1.67,23.75198332,80.25077264
20101025,0.18,70.45,28.22,17.45,10.77,1.91,3.41,23.75198332,80.25077264
20101026,0.0,64.88,27.64,15.63,12.01,1.3,2.78,23.75198332,80.25077264
20101027,0.0,64.01,27.55,16.66,10.9,2.02,2.51,23.75198332,80.25077264
20101028,0.0,64.94,27.98,17.38,10.6,1.93,2.31,23.75198332,80.25077264
20101029,0.0,64.99,27.62,16.97,10.65,1.04,1.41,23.75198332,80.25077264
20101030,0.03,60.49,27.68,17.28,10.4,1.74,2.97,23.75198332,80.25077264
20101031,0.03,70.53,25.93,15.64,10.3,2.02,4.34,23.75198332,80.25077264
20101101,0.03,81.18,26.0,15.41,10.59,3.73,4.77,23.75198332,80.25077264
20101102,0.0,81.59,26.85,15.21,11.64,1.57,2.25,23.75198332,80.25077264
20101103,0.0,78.85,27.78,16.87,10.91,1.88,3.01,23.75198332,80.25077264
20101104,0.0,65.83,27.57,15.07,12.5,1.53,2.46,23.75198332,80.25077264
20101105,0.0,59.51,27.07,15.28,11.79,1.71,1.93,23.75198332,80.25077264
20101106,0.0,63.3,26.72,14.84,11.88,2.25,2.83,23.75198332,80.25077264
20101107,0.0,69.5,27.31,15.75,11.56,1.93,2.27,23.75198332,80.25077264
20101108,0.02,82.47,28.09,15.88,12.2,2.11,2.43,23.75198332,80.25077264
20101109,0.02,84.56,27.83,20.03,7.8,1.15,3.41,23.75198332,80.25077264
20101110,0.0,82.4,28.2,20.08,8.12,2.08,3.0,23.75198332,80.25077264
