Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,49.67,28.98,16.26,12.73,4.29,4.21,21.26540478,71.74036383
20100102,0.19,53.56,30.93,17.82,13.11,3.37,5.08,21.26540478,71.74036383
20100103,0.78,56.38,28.82,20.23,8.59,2.87,4.75,21.26540478,71.74036383
20100104,0.0,40.76,28.04,15.78,12.26,2.52,3.42,21.26540478,71.74036383
20100105,0.0,45.14,28.89,15.33,13.56,2.36,3.21,21.26540478,71.74036383
20100106,0.0,46.11,29.57,16.01,13.56,3.46,5.75,21.26540478,71.74036383
20100107,0.0,50.49,29.82,16.8,13.02,3.55,5.57,21.26540478,71.74036383
20100108,0.0,42.89,29.54,17.61,11.93,3.49,5.23,21.26540478,71.74036383
20100109,0.0,40.89,29.34,17.38,11.96,3.67,4.92,21.26540478,71.74036383
20100110,0.0,36.14,29.24,16.89,12.35,3.16,3.58,21.26540478,71.74036383
20100111,0.0,38.09,29.55,17.64,11.92,4.06,4.62,21.26540478,71.74036383
20100112,0.0,36.92,30.16,17.4,12.76,3.62,5.61,21.26540478,71.74036383
20100113,0.0,36.38,26.67,14.79,11.89,2.71,3.98,21.26540478,71.74036383
20100114,0.0,39.41,27.33,14.13,13.2,3.16,2.7,21.26540478,71.74036383
20100115,0.0,43.95,29.16,15.39,13.77,3.6,4.0,21.26540478,71.74036383
20100116,0.0,46.3,29.88,17.0,12.88,2.74,4.54,21.26540478,71.74036383
20100117,0.0,34.54,30.56,17.59,12.97,2.97,4.2,21.26540478,71.74036383
20100118,0.0,34.9,30.19,16.01,14.18,1.69,3.85,21.26540478,71.74036383
20100119,0.0,31.85,30.1,15.39,14.72,2.62,4.33,21.26540478,71.74036383
20100120,0.0,34.36,30.2,15.8,14.4,2.87,4.45,21.26540478,71.74036383
20100121,0.0,34.98,30.58,17.24,13.33,2.75,3.52,21.26540478,71.74036383
20100122,0.0,31.98,30.77,16.28,14.49,4.01,6.67,21.26540478,71.74036383
20100123,0.0,30.23,30.66,15.88,14.78,4.4,6.55,21.26540478,71.74036383
20100124,0.0,44.8,30.07,15.43,14.64,4.82,7.55,21.26540478,71.74036383
20100125,0.0,34.71,29.98,16.23,13.75,1.81,3.46,21.26540478,71.74036383
20100126,0.0,35.31,30.28,16.05,14.22,3.56,6.15,21.26540478,71.74036383
20100127,0.0,34.75,29.54,16.83,12.71,4.04,5.75,21.26540478,71.74036383
20100128,0.0,35.4,30.48,18.05,12.43,3.01,4.56,21.26540478,71.74036383
20100129,0.0,43.38,29.8,16.89,12.91,4.01,5.68,21.26540478,71.74036383
20100130,0.0,43.07,30.11,17.48,12.63,3.19,4.83,21.26540478,71.74036383
20100131,0.0,37.41,31.29,16.53,14.75,4.13,6.31,21.26540478,71.74036383
20100201,0.0,38.04,30.26,16.64,13.62,4.46,5.89,21.26540478,71.74036383
20100202,0.0,30.53,30.11,15.71,14.4,3.01,4.58,21.26540478,71.74036383
20100203,0.0,35.78,30.36,15.9,14.46,4.03,6.4,21.26540478,71.74036383
20100204,0.0,41.2,30.27,16.67,13.6,2.71,4.78,21.26540478,71.74036383
20100205,0.0,53.67,30.15,18.47,11.68,2.12,4.31,21.26540478,71.74036383
20100206,0.0,54.21,30.93,19.01,11.92,1.78,3.79,21.26540478,71.74036383
20100207,0.0,53.83,31.78,19.14,12.64,2.58,5.13,21.26540478,71.74036383
20100208,0.0,55.39,31.04,19.22,11.82,5.24,8.03,21.26540478,71.74036383
20100209,0.24,57.31,29.92,19.34,10.58,1.66,2.38,21.26540478,71.74036383
20100210,0.0,32.94,29.3,14.71,14.59,4.23,5.98,21.26540478,71.74036383
20100211,0.0,25.33,30.3,14.22,16.08,4.01,5.98,21.26540478,71.74036383
20100212,0.0,23.73,29.67,13.75,15.92,4.5,6.24,21.26540478,71.74036383
20100213,0.0,23.19,29.79,14.05,15.74,4.44,7.21,21.26540478,71.74036383
20100214,0.0,25.77,29.85,14.23,15.62,4.0,5.84,21.26540478,71.74036383
20100215,0.0,25.45,30.0,14.71,15.29,3.77,4.94,21.26540478,71.74036383
20100216,0.0,32.44,30.48,16.24,14.24,4.75,5.7,21.26540478,71.74036383
20100217,0.0,27.53,30.21,15.63,14.58,3.36,4.41,21.26540478,71.74036383
20100218,0.0,22.19,31.05,14.28,16.76,5.11,6.86,21.26540478,71.74036383
20100219,0.0,20.82,31.65,14.21,17.45,4.45,6.09,21.26540478,71.74036383
20100220,0.0,20.8,33.69,14.99,18.69,4.47,7.39,21.26540478,71.74036383
20100221,0.01,27.14,32.4,19.19,13.21,2.94,4.99,21.26540478,71.74036383
20100222,0.0,38.15,32.99,21.48,11.51,4.28,6.74,21.26540478,71.74036383
20100223,0.0,49.32,32.03,17.67,14.36,2.57,4.44,21.26540478,71.74036383
20100224,0.0,52.58,29.82,17.01,12.81,4.56,6.59,21.26540478,71.74036383
20100225,0.0,51.4,31.46,17.93,13.53,3.48,5.64,21.26540478,71.74036383
20100226,0.0,37.96,33.38,18.74,14.64,3.54,4.28,21.26540478,71.74036383
20100227,0.0,32.87,34.61,19.51,15.11,4.39,7.17,21.26540478,71.74036383
20100228,0.0,28.26,35.49,19.8,15.69,3.5,6.73,21.26540478,71.74036383
20100301,0.0,29.25,35.55,20.25,15.31,4.45,7.37,21.26540478,71.74036383
20100302,0.0,37.82,34.98,20.25,14.73,5.06,7.8,21.26540478,71.74036383
20100303,0.0,45.78,31.78,21.16,10.61,2.98,4.77,21.26540478,71.74036383
20100304,0.0,50.96,33.8,21.15,12.65,2.28,3.45,21.26540478,71.74036383
20100305,0.0,52.27,32.58,21.89,10.69,4.98,7.02,21.26540478,71.74036383
20100306,0.0,53.31,32.44,20.56,11.89,2.36,4.3,21.26540478,71.74036383
20100307,0.0,45.46,32.2,18.94,13.25,3.98,5.35,21.26540478,71.74036383
20100308,0.0,35.07,33.45,20.8,12.66,3.36,3.53,21.26540478,71.74036383
20100309,0.0,27.38,35.14,21.42,13.72,3.39,5.41,21.26540478,71.74036383
20100310,0.0,24.78,36.03,21.48,14.55,6.56,9.2,21.26540478,71.74036383
20100311,0.0,24.69,37.48,22.02,15.46,4.66,6.83,21.26540478,71.74036383
20100312,0.0,23.36,37.5,22.46,15.04,3.44,5.46,21.26540478,71.74036383
20100313,0.0,26.67,37.67,21.67,16.0,4.68,8.16,21.26540478,71.74036383
20100314,0.0,34.3,37.21,20.31,16.89,4.58,7.49,21.26540478,71.74036383
20100315,0.0,36.79,37.14,21.1,16.04,5.06,6.87,21.26540478,71.74036383
20100316,0.0,40.56,36.34,21.0,15.34,3.45,6.0,21.26540478,71.74036383
20100317,0.0,34.98,36.78,22.39,14.38,3.61,5.61,21.26540478,71.74036383
20100318,0.0,27.93,38.38,24.28,14.09,4.29,6.87,21.26540478,71.74036383
20100319,0.0,29.96,38.96,24.79,14.16,2.97,6.67,21.26540478,71.74036383
20100320,0.0,28.14,39.28,24.89,14.38,3.95,7.38,21.26540478,71.74036383
20100321,0.0,27.61,39.0,24.33,14.66,5.92,9.45,21.26540478,71.74036383
20100322,0.0,26.25,38.39,24.08,14.3,4.06,6.65,21.26540478,71.74036383
20100323,0.0,36.51,36.99,22.73,14.26,4.04,5.71,21.26540478,71.74036383
20100324,0.0,50.72,35.97,21.12,14.85,3.89,5.41,21.26540478,71.74036383
20100325,0.0,55.06,35.49,22.42,13.07,4.26,5.71,21.26540478,71.74036383
20100326,0.0,51.58,35.67,21.81,13.86,4.65,6.52,21.26540478,71.74036383
20100327,0.0,45.91,36.13,21.34,14.79,6.08,7.91,21.26540478,71.74036383
20100328,0.0,43.47,37.61,22.28,15.33,5.75,8.01,21.26540478,71.74036383
20100329,0.0,35.67,37.72,22.86,14.87,4.69,6.75,21.26540478,71.74036383
20100330,0.0,46.3,37.33,21.14,16.18,2.62,4.3,21.26540478,71.74036383
20100331,0.0,54.78,35.82,23.25,12.57,4.11,5.34,21.26540478,71.74036383
20100401,0.0,58.81,35.24,23.12,12.12,3.06,3.84,21.26540478,71.74036383
20100402,0.0,50.19,37.24,23.41,13.83,3.66,5.18,21.26540478,71.74036383
20100403,0.0,43.64,37.32,22.28,15.04,2.04,3.6,21.26540478,71.74036383
20100404,0.0,40.77,38.31,21.96,16.35,3.64,5.66,21.26540478,71.74036383
20100405,0.0,32.0,38.98,22.74,16.24,4.56,6.32,21.26540478,71.74036383
20100406,0.0,32.89,39.41,22.51,16.91,3.66,6.1,21.26540478,71.74036383
20100407,0.0,38.25,39.23,23.73,15.5,4.31,6.7,21.26540478,71.74036383
20100408,0.0,29.98,38.41,27.41,11.01,3.25,4.79,21.26540478,71.74036383
20100409,0.0,31.95,38.74,27.46,11.28,5.05,7.28,21.26540478,71.74036383
20100410,0.0,39.41,38.15,25.64,12.51,5.77,7.01,21.26540478,71.74036383
20100411,0.0,43.07,38.99,23.32,15.67,3.42,5.71,21.26540478,71.74036383
20100412,0.0,39.17,39.84,24.7,15.14,2.06,4.55,21.26540478,71.74036383
20100413,0.0,44.55,39.22,23.53,15.69,4.79,7.3,21.26540478,71.74036383
20100414,0.0,41.03,39.84,26.3,13.55,4.54,6.11,21.26540478,71.74036383
20100415,0.0,36.54,40.21,25.74,14.46,3.2,6.15,21.26540478,71.74036383
20100416,0.0,36.71,40.48,26.23,14.24,4.99,7.55,21.26540478,71.74036383
20100417,0.0,38.19,39.61,26.01,13.6,5.85,7.34,21.26540478,71.74036383
20100418,0.0,48.9,39.17,25.29,13.87,5.19,6.2,21.26540478,71.74036383
20100419,0.0,51.2,39.13,25.68,13.45,4.31,4.87,21.26540478,71.74036383
20100420,0.0,47.71,39.35,25.87,13.49,3.37,3.85,21.26540478,71.74036383
20100421,0.0,49.03,39.04,25.72,13.32,2.51,2.99,21.26540478,71.74036383
20100422,0.0,43.17,39.97,25.67,14.29,5.17,7.32,21.26540478,71.74036383
20100423,0.0,36.0,40.95,27.13,13.82,3.81,5.26,21.26540478,71.74036383
20100424,0.0,38.03,39.64,27.3,12.33,6.42,7.66,21.26540478,71.74036383
20100425,0.0,41.16,39.87,25.26,14.61,3.69,5.16,21.26540478,71.74036383
20100426,0.0,41.76,39.58,26.21,13.38,4.22,6.12,21.26540478,71.74036383
20100427,0.0,40.55,40.36,26.49,13.88,3.8,5.51,21.26540478,71.74036383
20100428,0.0,37.2,40.18,27.22,12.96,4.21,5.65,21.26540478,71.74036383
20100429,0.0,39.57,39.11,26.72,12.39,4.54,6.4,21.26540478,71.74036383
20100430,0.01,42.96,37.82,28.51,9.31,5.49,6.49,21.26540478,71.74036383
20100501,0.0,46.87,38.07,27.45,10.62,5.5,6.62,21.26540478,71.74036383
20100502,0.02,49.02,39.31,26.62,12.69,6.7,8.22,21.26540478,71.74036383
20100503,0.0,46.87,39.39,27.52,11.87,4.16,5.21,21.26540478,71.74036383
20100504,0.0,47.01,39.32,26.97,12.34,3.28,4.59,21.26540478,71.74036383
20100505,0.0,47.14,38.95,26.79,12.16,2.91,3.54,21.26540478,71.74036383
20100506,0.0,46.74,39.62,26.48,13.13,3.47,5.19,21.26540478,71.74036383
20100507,0.0,40.44,40.89,26.91,13.98,3.6,5.29,21.26540478,71.74036383
20100508,0.0,37.46,41.23,28.6,12.63,4.38,5.1,21.26540478,71.74036383
20100509,0.0,37.01,41.59,28.23,13.36,3.14,3.79,21.26540478,71.74036383
20100510,0.0,35.34,40.75,27.85,12.91,2.4,3.93,21.26540478,71.74036383
20100511,0.0,38.84,41.03,25.57,15.46,5.91,7.21,21.26540478,71.74036383
20100512,0.0,39.28,41.56,26.6,14.96,5.47,7.14,21.26540478,71.74036383
20100513,0.0,45.56,40.72,27.35,13.37,6.16,7.6,21.26540478,71.74036383
20100514,0.0,50.12,39.04,27.29,11.75,3.41,4.42,21.26540478,71.74036383
20100515,0.0,56.72,37.96,26.76,11.2,2.71,3.09,21.26540478,71.74036383
20100516,0.0,53.79,39.01,26.5,12.51,3.6,4.05,21.26540478,71.74036383
20100517,0.0,46.45,41.11,26.93,14.18,4.6,6.3,21.26540478,71.74036383
20100518,0.0,37.17,41.75,26.42,15.33,4.96,6.64,21.26540478,71.74036383
20100519,0.0,36.4,42.36,27.72,14.64,4.63,5.75,21.26540478,71.74036383
20100520,0.0,38.98,42.86,28.56,14.29,6.9,8.52,21.26540478,71.74036383
20100521,0.0,46.02,42.43,29.42,13.01,7.12,8.48,21.26540478,71.74036383
20100522,0.0,49.09,41.32,29.11,12.22,6.22,7.71,21.26540478,71.74036383
20100523,0.0,44.44,41.37,28.86,12.5,3.07,4.84,21.26540478,71.74036383
20100524,0.0,46.87,41.03,27.77,13.26,2.48,3.32,21.26540478,71.74036383
20100525,0.0,56.12,39.7,27.7,12.0,3.7,4.17,21.26540478,71.74036383
20100526,0.0,61.49,38.29,29.09,9.2,3.08,3.32,21.26540478,71.74036383
20100527,0.0,59.33,38.17,29.2,8.97,3.76,3.96,21.26540478,71.74036383
20100528,0.0,56.78,38.32,29.38,8.93,2.01,2.0,21.26540478,71.74036383
20100529,0.0,54.58,38.67,28.8,9.88,1.99,2.81,21.26540478,71.74036383
20100530,0.0,54.27,38.17,27.47,10.7,3.17,4.16,21.26540478,71.74036383
20100531,0.02,57.05,37.78,26.62,11.16,4.39,5.2,21.26540478,71.74036383
20100601,0.25,64.15,36.45,28.24,8.22,4.11,4.46,21.26540478,71.74036383
20100602,4.79,67.26,34.75,28.91,5.84,2.21,2.0,21.26540478,71.74036383
20100603,1.09,65.01,34.87,28.46,6.41,4.05,4.78,21.26540478,71.74036383
20100604,0.11,61.96,36.47,28.25,8.22,3.44,3.6,21.26540478,71.74036383
20100605,0.97,58.36,37.58,28.63,8.95,3.45,3.64,21.26540478,71.74036383
20100606,20.68,69.72,34.23,29.02,5.21,4.71,5.3,21.26540478,71.74036383
20100607,14.64,71.14,34.01,28.14,5.87,4.61,4.58,21.26540478,71.74036383
