Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,75.89,19.4,9.64,9.75,1.17,1.84,26.75198332,93.75077264
20100102,0.0,73.83,20.34,9.09,11.25,1.64,2.58,26.75198332,93.75077264
20100103,0.0,65.6,21.37,9.5,11.87,1.28,2.08,26.75198332,93.75077264
20100104,0.0,63.62,20.97,9.91,11.06,1.13,1.86,26.75198332,93.75077264
20100105,0.0,69.53,20.71,9.33,11.38,1.61,2.69,26.75198332,93.75077264
20100106,0.0,71.68,21.17,8.88,12.29,1.55,2.67,26.75198332,93.75077264
20100107,0.0,69.53,21.47,9.82,11.65,1.41,2.38,26.75198332,93.75077264
20100108,0.0,68.03,21.74,10.19,11.55,1.24,1.98,26.75198332,93.75077264
20100109,0.0,66.36,21.19,9.19,12.0,1.92,3.45,26.75198332,93.75077264
20100110,0.0,64.23,21.85,10.38,11.47,1.23,1.88,26.75198332,93.75077264
20100111,0.0,69.74,20.69,9.74,10.94,1.51,2.22,26.75198332,93.75077264
20100112,0.0,74.68,19.73,9.51,10.22,0.8,1.52,26.75198332,93.75077264
20100113,0.0,73.84,19.31,8.84,10.47,1.55,1.96,26.75198332,93.75077264
20100114,0.0,68.61,20.75,8.96,11.79,1.64,3.24,26.75198332,93.75077264
20100115,0.0,68.93,22.7,10.26,12.44,1.83,3.53,26.75198332,93.75077264
20100116,0.0,71.94,21.58,10.52,11.06,1.11,1.14,26.75198332,93.75077264
20100117,0.0,64.83,22.66,10.92,11.74,0.77,0.96,26.75198332,93.75077264
20100118,0.0,60.56,22.94,10.64,12.3,1.44,2.49,26.75198332,93.75077264
20100119,0.0,65.4,21.64,11.86,9.78,0.94,1.69,26.75198332,93.75077264
20100120,0.0,68.43,22.31,10.23,12.08,1.09,2.52,26.75198332,93.75077264
20100121,0.0,67.67,21.88,9.71,12.17,1.03,1.83,26.75198332,93.75077264
20100122,0.0,59.71,22.9,10.07,12.83,1.36,2.34,26.75198332,93.75077264
20100123,0.0,56.74,23.58,10.46,13.12,1.85,3.33,26.75198332,93.75077264
20100124,0.0,60.49,22.08,9.81,12.27,1.57,2.44,26.75198332,93.75077264
20100125,0.0,63.93,21.93,9.46,12.47,1.17,2.16,26.75198332,93.75077264
20100126,0.79,59.55,23.46,9.62,13.83,2.2,4.21,26.75198332,93.75077264
20100127,0.0,64.49,21.88,9.07,12.81,2.05,4.14,26.75198332,93.75077264
20100128,0.0,64.19,22.08,9.5,12.58,1.57,3.23,26.75198332,93.75077264
20100129,0.0,64.77,22.06,9.65,12.41,1.53,2.95,26.75198332,93.75077264
20100130,0.0,64.49,21.29,9.02,12.27,2.29,4.07,26.75198332,93.75077264
20100131,0.0,65.16,22.36,9.58,12.79,1.33,3.09,26.75198332,93.75077264
20100201,0.0,63.04,22.38,9.09,13.29,1.8,3.77,26.75198332,93.75077264
20100202,0.0,62.37,21.87,9.32,12.54,1.8,3.2,26.75198332,93.75077264
20100203,0.0,64.99,21.25,9.22,12.04,2.08,3.98,26.75198332,93.75077264
20100204,0.0,63.99,21.08,8.5,12.58,1.81,3.42,26.75198332,93.75077264
20100205,0.0,58.27,21.45,8.65,12.8,1.77,3.04,26.75198332,93.75077264
20100206,0.0,62.55,20.92,8.76,12.16,1.13,1.45,26.75198332,93.75077264
20100207,0.0,58.96,22.41,8.0,14.41,2.39,4.42,26.75198332,93.75077264
20100208,0.0,55.15,24.16,10.6,13.56,1.9,3.76,26.75198332,93.75077264
20100209,0.0,60.02,23.34,9.94,13.4,2.1,3.92,26.75198332,93.75077264
20100210,0.0,67.15,23.16,10.95,12.21,2.33,4.56,26.75198332,93.75077264
20100211,0.0,70.66,23.96,11.99,11.97,1.93,3.94,26.75198332,93.75077264
20100212,0.0,59.94,24.91,11.44,13.47,1.94,3.71,26.75198332,93.75077264
20100213,0.0,63.03,23.57,11.59,11.98,1.61,2.57,26.75198332,93.75077264
20100214,0.0,66.98,24.26,11.62,12.65,2.61,4.28,26.75198332,93.75077264
20100215,0.0,62.26,24.56,11.41,13.15,1.67,2.52,26.75198332,93.75077264
20100216,0.0,56.97,24.76,10.98,13.78,2.13,3.97,26.75198332,93.75077264
20100217,0.04,64.46,25.17,13.44,11.74,3.48,7.51,26.75198332,93.75077264
20100218,0.04,59.16,26.01,14.26,11.74,5.0,6.94,26.75198332,93.75077264
20100219,0.0,57.87,24.39,11.69,12.7,1.54,2.56,26.75198332,93.75077264
20100220,0.0,55.68,24.46,11.18,13.28,1.63,2.55,26.75198332,93.75077264
20100221,0.0,53.55,24.53,11.52,13.0,1.84,2.78,26.75198332,93.75077264
20100222,0.0,59.6,25.15,11.95,13.2,1.62,3.1,26.75198332,93.75077264
20100223,0.0,63.63,24.89,13.5,11.39,2.1,3.12,26.75198332,93.75077264
20100224,2.31,61.66,25.38,13.18,12.2,2.64,3.81,26.75198332,93.75077264
20100225,0.81,60.61,26.48,13.56,12.92,2.09,3.21,26.75198332,93.75077264
20100226,0.0,62.34,26.09,13.57,12.52,2.5,3.53,26.75198332,93.75077264
20100227,0.06,61.76,25.47,12.9,12.57,1.47,1.93,26.75198332,93.75077264
20100228,0.54,64.48,25.45,13.63,11.82,2.5,3.47,26.75198332,93.75077264
