Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,83.77,25.2,19.11,6.09,3.23,3.59,13.75198332,75.75077264
20100102,0.0,74.81,26.63,16.63,10.0,2.43,2.73,13.75198332,75.75077264
20100103,0.0,74.0,25.96,14.64,11.32,1.76,1.32,13.75198332,75.75077264
20100104,0.0,67.71,26.63,13.46,13.17,2.19,2.77,13.75198332,75.75077264
20100105,0.0,66.94,27.17,13.25,13.92,1.57,3.0,13.75198332,75.75077264
20100106,0.0,71.29,26.71,13.78,12.93,1.27,4.0,13.75198332,75.75077264
20100107,0.0,74.3,25.92,14.25,11.66,3.66,5.87,13.75198332,75.75077264
20100108,0.0,74.79,26.72,14.4,12.32,3.57,4.54,13.75198332,75.75077264
20100109,0.0,81.9,27.25,16.25,11.0,2.82,3.59,13.75198332,75.75077264
20100110,0.0,83.61,27.74,18.99,8.75,2.66,3.04,13.75198332,75.75077264
20100111,0.32,81.23,28.04,18.69,9.35,2.46,2.34,13.75198332,75.75077264
20100112,0.78,84.74,27.56,18.92,8.64,1.28,2.67,13.75198332,75.75077264
20100113,0.72,84.14,27.66,18.75,8.91,0.8,2.24,13.75198332,75.75077264
20100114,0.66,87.15,24.77,19.4,5.36,2.34,2.18,13.75198332,75.75077264
20100115,0.12,83.08,25.52,18.37,7.15,2.02,1.99,13.75198332,75.75077264
20100116,0.0,73.93,26.59,15.91,10.69,3.18,2.54,13.75198332,75.75077264
20100117,0.0,68.35,27.43,14.77,12.66,4.02,4.89,13.75198332,75.75077264
20100118,0.0,72.49,27.46,14.44,13.02,2.99,4.52,13.75198332,75.75077264
20100119,0.0,73.08,27.4,15.3,12.1,2.31,4.78,13.75198332,75.75077264
20100120,0.0,72.03,27.03,16.11,10.92,3.63,5.37,13.75198332,75.75077264
20100121,0.0,62.17,26.49,13.0,13.49,1.63,3.0,13.75198332,75.75077264
20100122,0.0,60.5,26.45,11.45,15.0,2.98,5.19,13.75198332,75.75077264
20100123,0.0,62.89,26.21,11.53,14.68,3.46,4.91,13.75198332,75.75077264
20100124,0.0,68.22,26.33,11.74,14.58,3.42,5.6,13.75198332,75.75077264
20100125,0.0,67.8,26.42,12.32,14.1,2.7,4.35,13.75198332,75.75077264
20100126,0.0,69.12,26.46,12.75,13.71,3.04,4.96,13.75198332,75.75077264
20100127,0.0,72.33,26.88,13.98,12.89,4.21,6.1,13.75198332,75.75077264
20100128,0.0,71.24,27.97,15.42,12.55,4.4,6.0,13.75198332,75.75077264
20100129,0.0,68.23,27.7,15.56,12.14,2.86,4.82,13.75198332,75.75077264
20100130,0.0,62.81,27.9,15.13,12.77,3.47,5.01,13.75198332,75.75077264
20100131,0.0,66.24,27.75,14.55,13.2,2.93,4.89,13.75198332,75.75077264
20100201,0.0,64.1,28.14,14.34,13.79,2.9,4.79,13.75198332,75.75077264
20100202,0.0,61.53,28.27,14.16,14.11,3.63,5.06,13.75198332,75.75077264
20100203,0.0,59.54,28.33,13.74,14.59,3.69,5.89,13.75198332,75.75077264
20100204,0.0,61.01,27.59,13.54,14.05,3.71,5.09,13.75198332,75.75077264
20100205,0.0,54.58,28.23,12.59,15.63,3.34,6.05,13.75198332,75.75077264
20100206,0.0,53.89,28.25,12.66,15.59,2.63,3.66,13.75198332,75.75077264
20100207,0.0,60.65,28.1,13.25,14.85,3.41,3.66,13.75198332,75.75077264
20100208,0.0,66.58,28.69,14.14,14.54,2.85,4.84,13.75198332,75.75077264
20100209,0.0,68.0,29.04,14.94,14.1,2.64,5.2,13.75198332,75.75077264
20100210,0.0,75.79,29.34,16.24,13.1,2.68,4.48,13.75198332,75.75077264
20100211,0.0,74.62,29.83,18.35,11.48,1.6,3.06,13.75198332,75.75077264
20100212,0.0,72.96,30.42,19.25,11.17,1.55,3.46,13.75198332,75.75077264
20100213,0.0,67.48,31.21,18.53,12.68,2.67,4.24,13.75198332,75.75077264
20100214,0.0,66.23,31.64,19.17,12.47,1.75,3.67,13.75198332,75.75077264
20100215,0.0,61.42,32.04,18.23,13.81,2.24,3.11,13.75198332,75.75077264
20100216,0.0,50.79,32.2,17.68,14.52,1.98,2.85,13.75198332,75.75077264
20100217,0.0,55.45,32.71,16.07,16.64,2.3,3.75,13.75198332,75.75077264
20100218,0.0,65.2,32.16,17.09,15.07,1.68,3.93,13.75198332,75.75077264
20100219,0.0,66.85,32.24,19.46,12.79,2.04,4.4,13.75198332,75.75077264
20100220,0.0,64.42,31.77,18.81,12.96,1.39,3.86,13.75198332,75.75077264
20100221,0.0,64.71,32.0,19.86,12.14,1.9,4.74,13.75198332,75.75077264
20100222,0.0,60.95,32.71,18.75,13.97,1.71,3.68,13.75198332,75.75077264
20100223,0.0,64.82,31.82,18.42,13.4,3.09,5.31,13.75198332,75.75077264
20100224,0.0,65.44,31.58,19.1,12.48,2.74,4.7,13.75198332,75.75077264
