Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100130,0.0,30.4,29.01,14.55,14.46,2.49,3.45,24.75198332,77.25077264
20100131,0.0,32.61,28.63,11.98,16.65,1.45,3.86,24.75198332,77.25077264
20100201,0.0,30.74,27.16,11.0,16.16,2.75,4.01,24.75198332,77.25077264
20100202,0.01,35.2,27.54,10.18,17.37,3.75,7.59,24.75198332,77.25077264
20100203,0.03,27.87,27.81,11.96,15.85,2.82,6.12,24.75198332,77.25077264
20100204,0.02,25.36,28.49,13.65,14.84,2.27,6.22,24.75198332,77.25077264
20100205,0.0,22.44,29.59,11.16,18.43,3.52,6.29,24.75198332,77.25077264
20100206,0.0,22.84,31.02,12.02,19.01,4.06,6.18,24.75198332,77.25077264
20100207,0.0,26.6,32.12,13.49,18.64,3.01,4.87,24.75198332,77.25077264
20100208,0.06,31.54,31.97,16.11,15.86,3.88,3.48,24.75198332,77.25077264
20100209,0.42,38.04,30.23,16.84,13.39,5.79,6.05,24.75198332,77.25077264
20100210,0.12,19.65,28.15,10.53,17.62,4.14,7.44,24.75198332,77.25077264
20100211,8.6,57.33,23.57,9.81,13.77,1.81,3.91,24.75198332,77.25077264
20100212,0.35,71.6,26.64,14.89,11.75,4.58,6.52,24.75198332,77.25077264
20100213,0.0,60.77,27.7,12.85,14.85,3.11,6.87,24.75198332,77.25077264
20100214,0.0,49.61,28.3,12.54,15.76,3.38,6.17,24.75198332,77.25077264
20100215,0.0,42.46,29.75,12.11,17.64,1.98,4.31,24.75198332,77.25077264
20100216,0.0,40.44,29.56,11.67,17.88,2.91,5.41,24.75198332,77.25077264
20100217,0.0,31.44,27.78,10.8,16.98,1.79,4.83,24.75198332,77.25077264
20100218,0.0,15.99,28.4,6.54,21.85,3.19,6.08,24.75198332,77.25077264
20100219,0.0,15.16,30.28,11.06,19.22,2.15,5.43,24.75198332,77.25077264
20100220,0.0,18.27,31.59,10.79,20.8,2.6,6.08,24.75198332,77.25077264
20100221,0.0,18.55,32.19,12.05,20.13,2.73,7.03,24.75198332,77.25077264
20100222,0.73,34.69,30.18,16.76,13.42,3.99,3.68,24.75198332,77.25077264
20100223,0.29,35.95,31.35,15.04,16.32,2.06,4.67,24.75198332,77.25077264
20100224,0.0,36.2,30.65,12.81,17.84,1.85,4.1,24.75198332,77.25077264
20100225,0.0,29.01,31.56,13.22,18.35,2.33,5.62,24.75198332,77.25077264
20100226,0.0,25.08,33.35,14.11,19.24,2.45,6.05,24.75198332,77.25077264
20100227,0.0,20.78,34.37,15.84,18.52,3.49,4.36,24.75198332,77.25077264
20100228,0.0,16.81,35.33,15.35,19.98,4.34,5.36,24.75198332,77.25077264
20100301,0.0,14.61,35.22,16.56,18.66,4.27,5.36,24.75198332,77.25077264
20100302,0.0,17.77,35.29,15.4,19.88,3.78,4.48,24.75198332,77.25077264
20100303,0.0,21.07,35.43,19.44,16.0,6.22,6.92,24.75198332,77.25077264
20100304,0.0,25.29,34.46,16.88,17.59,5.44,6.26,24.75198332,77.25077264
20100305,0.0,34.92,33.33,18.14,15.19,3.18,5.08,24.75198332,77.25077264
20100306,0.0,35.49,32.54,18.0,14.54,3.74,4.36,24.75198332,77.25077264
20100307,0.0,27.46,32.32,16.66,15.66,1.82,4.44,24.75198332,77.25077264
20100308,0.0,22.3,32.57,15.88,16.69,2.04,4.53,24.75198332,77.25077264
20100309,0.0,18.74,33.7,14.43,19.27,2.89,7.16,24.75198332,77.25077264
20100310,0.0,18.15,34.49,15.03,19.46,3.03,7.33,24.75198332,77.25077264
20100311,0.21,17.99,35.84,16.94,18.9,1.68,4.94,24.75198332,77.25077264
20100312,0.39,25.09,36.59,19.44,17.15,3.85,4.96,24.75198332,77.25077264
20100313,0.0,13.63,36.7,18.83,17.87,5.02,5.78,24.75198332,77.25077264
20100314,0.0,13.31,36.9,20.82,16.08,5.52,6.24,24.75198332,77.25077264
20100315,0.0,14.61,37.7,18.8,18.9,4.09,4.17,24.75198332,77.25077264
20100316,0.0,13.99,37.99,21.55,16.44,3.03,4.66,24.75198332,77.25077264
20100317,0.0,18.0,38.52,18.83,19.69,3.91,8.5,24.75198332,77.25077264
20100318,0.0,18.38,38.44,19.48,18.96,3.06,7.32,24.75198332,77.25077264
20100319,0.0,18.04,39.0,19.47,19.53,4.25,6.25,24.75198332,77.25077264
20100320,0.0,13.58,40.27,22.61,17.66,3.01,3.6,24.75198332,77.25077264
20100321,0.0,11.25,41.0,24.14,16.86,3.19,4.08,24.75198332,77.25077264
20100322,0.0,11.88,40.69,19.75,20.94,4.66,7.5,24.75198332,77.25077264
20100323,0.0,14.3,40.02,20.28,19.74,4.16,6.47,24.75198332,77.25077264
20100324,0.0,15.23,39.88,20.13,19.74,3.6,6.13,24.75198332,77.25077264
20100325,0.0,14.63,39.38,21.62,17.75,3.79,5.09,24.75198332,77.25077264
20100326,0.0,17.93,39.71,20.62,19.09,3.28,6.91,24.75198332,77.25077264
20100327,0.0,16.14,39.09,20.97,18.12,3.62,6.4,24.75198332,77.25077264
20100328,0.0,13.47,39.68,20.35,19.34,4.25,4.69,24.75198332,77.25077264
20100329,0.0,11.73,40.43,19.64,20.79,4.79,6.85,24.75198332,77.25077264
20100330,0.0,13.64,38.41,20.41,18.0,5.21,4.69,24.75198332,77.25077264
20100331,0.0,22.25,38.49,21.74,16.75,3.29,2.75,24.75198332,77.25077264
20100401,0.0,19.41,38.0,20.78,17.22,2.69,4.16,24.75198332,77.25077264
20100402,0.0,22.97,38.93,22.61,16.32,2.52,3.72,24.75198332,77.25077264
20100403,0.0,16.59,38.15,22.07,16.07,2.72,5.51,24.75198332,77.25077264
20100404,0.0,10.86,39.61,19.28,20.33,2.03,4.13,24.75198332,77.25077264
20100405,0.0,12.05,40.22,22.84,17.38,3.53,5.5,24.75198332,77.25077264
20100406,0.0,12.85,40.12,21.7,18.43,2.35,4.2,24.75198332,77.25077264
20100407,0.0,8.9,41.22,20.91,20.32,2.18,5.06,24.75198332,77.25077264
20100408,0.0,8.91,40.07,23.98,16.09,1.78,2.91,24.75198332,77.25077264
20100409,0.0,12.64,39.57,25.94,13.63,6.35,9.83,24.75198332,77.25077264
20100410,0.0,13.41,40.92,24.87,16.06,3.67,4.12,24.75198332,77.25077264
20100411,0.0,12.83,41.16,21.42,19.74,2.26,5.83,24.75198332,77.25077264
20100412,0.0,17.39,41.07,22.9,18.17,3.85,5.4,24.75198332,77.25077264
20100413,0.0,15.03,42.14,23.54,18.6,1.47,4.4,24.75198332,77.25077264
20100414,0.0,9.72,41.86,23.71,18.14,2.1,5.47,24.75198332,77.25077264
20100415,0.0,8.46,43.48,27.96,15.52,3.68,4.78,24.75198332,77.25077264
20100416,0.0,8.57,44.7,28.45,16.25,4.08,4.4,24.75198332,77.25077264
20100417,0.0,10.31,44.18,25.28,18.91,4.9,5.23,24.75198332,77.25077264
20100418,0.0,12.51,44.2,24.51,19.68,4.58,5.98,24.75198332,77.25077264
20100419,0.0,18.5,42.03,26.35,15.67,4.12,3.12,24.75198332,77.25077264
20100420,0.0,18.52,40.61,25.43,15.18,4.68,2.67,24.75198332,77.25077264
20100421,0.0,19.59,41.06,26.28,14.77,4.85,3.53,24.75198332,77.25077264
20100422,0.0,19.05,40.83,25.78,15.05,2.67,3.08,24.75198332,77.25077264
20100423,0.0,13.72,40.47,23.34,17.13,2.25,3.19,24.75198332,77.25077264
20100424,0.0,9.44,41.3,23.73,17.57,4.21,5.27,24.75198332,77.25077264
20100425,0.0,11.19,41.78,22.75,19.03,3.99,7.25,24.75198332,77.25077264
20100426,0.0,12.89,42.57,25.05,17.52,1.55,3.84,24.75198332,77.25077264
20100427,0.0,14.04,43.64,27.95,15.69,1.5,3.29,24.75198332,77.25077264
20100428,0.0,15.45,43.67,27.62,16.05,1.39,2.2,24.75198332,77.25077264
20100429,0.01,15.94,43.39,26.05,17.34,1.49,3.32,24.75198332,77.25077264
20100430,0.28,18.6,40.25,27.22,13.03,4.47,7.13,24.75198332,77.25077264
20100501,0.08,25.57,37.69,26.46,11.23,4.89,6.1,24.75198332,77.25077264
20100502,0.0,23.33,41.22,25.89,15.33,6.05,7.49,24.75198332,77.25077264
20100503,0.03,17.88,42.27,24.87,17.41,4.69,4.35,24.75198332,77.25077264
20100504,0.01,16.01,42.67,26.56,16.12,4.26,4.43,24.75198332,77.25077264
20100505,0.0,16.85,43.47,26.89,16.58,3.62,2.97,24.75198332,77.25077264
20100506,0.0,18.84,42.11,26.56,15.54,2.79,3.59,24.75198332,77.25077264
20100507,0.16,19.73,42.75,26.26,16.49,2.53,2.77,24.75198332,77.25077264
20100508,0.22,19.97,41.8,26.69,15.11,1.94,4.81,24.75198332,77.25077264
20100509,0.0,18.53,42.6,27.34,15.26,3.87,3.72,24.75198332,77.25077264
20100510,0.0,16.11,42.34,26.08,16.26,2.98,2.7,24.75198332,77.25077264
20100511,0.0,13.0,42.52,24.37,18.15,2.54,5.43,24.75198332,77.25077264
20100512,0.0,12.83,43.69,27.03,16.67,2.76,1.94,24.75198332,77.25077264
20100513,0.0,12.05,44.62,27.8,16.82,3.5,3.36,24.75198332,77.25077264
20100514,0.0,13.86,43.96,27.79,16.17,4.31,4.27,24.75198332,77.25077264
20100515,0.0,17.94,43.26,28.29,14.97,4.43,5.74,24.75198332,77.25077264
20100516,0.0,16.37,44.15,27.59,16.57,3.26,5.43,24.75198332,77.25077264
20100517,0.0,15.95,44.82,28.92,15.9,2.84,3.79,24.75198332,77.25077264
20100518,0.0,15.38,44.61,28.86,15.74,5.39,6.45,24.75198332,77.25077264
20100519,0.0,14.24,43.76,28.41,15.36,4.37,4.61,24.75198332,77.25077264
20100520,0.0,13.27,44.47,28.72,15.75,2.48,3.03,24.75198332,77.25077264
20100521,0.0,10.81,45.15,27.66,17.49,4.77,6.15,24.75198332,77.25077264
20100522,0.0,10.12,45.67,27.54,18.13,2.39,4.71,24.75198332,77.25077264
20100523,0.0,11.32,46.31,27.91,18.41,5.69,6.89,24.75198332,77.25077264
20100524,0.0,13.89,46.13,29.36,16.77,6.27,6.0,24.75198332,77.25077264
20100525,0.17,18.41,45.89,30.21,15.68,4.46,1.6,24.75198332,77.25077264
20100526,0.0,22.49,45.35,29.81,15.54,5.97,3.96,24.75198332,77.25077264
20100527,0.0,27.6,44.26,29.49,14.76,5.32,4.39,24.75198332,77.25077264
20100528,0.0,28.13,43.17,29.95,13.22,6.74,7.52,24.75198332,77.25077264
20100529,0.0,24.46,43.68,30.53,13.15,5.29,4.51,24.75198332,77.25077264
20100530,0.0,21.92,42.27,29.53,12.75,4.19,4.16,24.75198332,77.25077264
20100531,0.0,13.89,43.81,27.21,16.6,2.94,2.78,24.75198332,77.25077264
20100601,0.0,18.68,43.66,29.87,13.78,4.51,5.19,24.75198332,77.25077264
20100602,0.0,24.09,42.67,29.06,13.61,5.47,5.37,24.75198332,77.25077264
20100603,0.22,37.48,37.65,30.62,7.03,4.65,4.01,24.75198332,77.25077264
20100604,0.62,32.77,41.02,29.29,11.74,3.36,3.44,24.75198332,77.25077264
20100605,0.0,31.75,41.56,30.99,10.57,4.34,3.49,24.75198332,77.25077264
20100606,0.0,29.51,40.82,29.78,11.04,6.19,5.24,24.75198332,77.25077264
20100607,0.0,33.76,40.6,28.86,11.75,7.23,7.57,24.75198332,77.25077264
20100608,0.0,39.45,37.62,27.58,10.04,5.41,4.87,24.75198332,77.25077264
20100609,0.0,29.95,39.85,24.66,15.18,4.21,3.7,24.75198332,77.25077264
20100610,0.0,22.89,42.2,26.91,15.29,2.78,5.39,24.75198332,77.25077264
20100611,0.0,18.33,43.48,28.28,15.2,1.97,3.15,24.75198332,77.25077264
20100612,0.0,16.42,44.59,28.84,15.75,1.94,3.7,24.75198332,77.25077264
20100613,0.0,15.46,45.35,29.96,15.39,2.13,3.28,24.75198332,77.25077264
20100614,0.77,19.27,44.98,30.31,14.67,6.3,8.52,24.75198332,77.25077264
20100615,3.96,39.88,37.59,30.3,7.28,5.6,8.02,24.75198332,77.25077264
20100616,0.03,43.18,36.52,28.8,7.72,2.04,2.17,24.75198332,77.25077264
20100617,0.0,36.35,41.27,27.58,13.68,4.7,5.71,24.75198332,77.25077264
20100618,0.0,30.35,42.51,27.6,14.91,4.1,6.04,24.75198332,77.25077264
20100619,0.0,23.73,44.41,30.13,14.28,2.75,3.94,24.75198332,77.25077264
20100620,0.08,28.57,45.07,29.04,16.03,5.31,7.99,24.75198332,77.25077264
20100621,1.97,33.28,45.04,29.42,15.62,7.42,8.61,24.75198332,77.25077264
20100622,0.57,31.37,44.92,29.67,15.25,6.15,6.17,24.75198332,77.25077264
20100623,9.03,40.93,41.19,31.1,10.09,5.2,6.89,24.75198332,77.25077264
20100624,20.49,55.63,36.73,27.62,9.1,4.58,6.84,24.75198332,77.25077264
20100625,35.25,63.44,35.98,26.68,9.29,4.4,7.25,24.75198332,77.25077264
20100626,0.58,54.92,38.26,25.68,12.59,4.6,7.36,24.75198332,77.25077264
20100627,2.16,52.5,40.26,27.31,12.95,3.59,5.0,24.75198332,77.25077264
20100628,5.81,59.95,37.94,27.77,10.17,3.54,5.06,24.75198332,77.25077264
20100629,9.81,61.53,36.92,23.78,13.14,7.26,7.21,24.75198332,77.25077264
20100630,3.25,63.04,36.63,26.44,10.19,2.45,5.15,24.75198332,77.25077264
20100701,2.75,68.21,34.26,26.4,7.86,5.71,7.47,24.75198332,77.25077264
20100702,12.92,69.41,33.77,25.17,8.6,2.83,3.11,24.75198332,77.25077264
20100703,31.16,74.47,32.88,25.74,7.14,1.55,2.42,24.75198332,77.25077264
20100704,35.92,83.34,30.13,25.98,4.14,3.42,3.65,24.75198332,77.25077264
20100705,23.95,81.43,32.2,24.61,7.59,3.72,5.19,24.75198332,77.25077264
20100706,3.09,74.07,32.81,23.76,9.04,2.49,1.39,24.75198332,77.25077264
20100707,9.25,80.45,30.85,24.87,5.99,2.56,4.85,24.75198332,77.25077264
20100708,7.84,74.04,33.69,25.29,8.39,1.58,4.32,24.75198332,77.25077264
20100709,0.58,72.54,34.46,25.33,9.13,2.83,5.36,24.75198332,77.25077264
20100710,0.03,77.7,32.89,25.75,7.15,4.2,3.63,24.75198332,77.25077264
20100711,1.28,80.09,32.15,25.82,6.33,2.39,3.07,24.75198332,77.25077264
20100712,0.29,71.64,34.01,24.52,9.49,4.98,4.2,24.75198332,77.25077264
20100713,0.05,69.13,34.16,24.72,9.44,4.52,4.77,24.75198332,77.25077264
20100714,5.1,69.45,34.08,24.91,9.18,3.82,5.77,24.75198332,77.25077264
20100715,4.08,69.25,34.49,25.76,8.73,4.45,5.27,24.75198332,77.25077264
20100716,1.64,73.26,33.94,26.09,7.85,3.05,4.09,24.75198332,77.25077264
20100717,1.33,71.62,35.28,26.66,8.62,2.59,3.7,24.75198332,77.25077264
20100718,0.75,74.2,34.01,25.38,8.63,3.0,4.87,24.75198332,77.25077264
20100719,2.4,83.33,30.25,25.91,4.34,2.95,4.01,24.75198332,77.25077264
20100720,15.9,82.64,30.34,25.29,5.05,2.29,3.86,24.75198332,77.25077264
20100721,13.94,82.67,30.72,24.99,5.74,2.16,2.97,24.75198332,77.25077264
20100722,19.17,82.34,31.3,24.59,6.71,1.43,2.62,24.75198332,77.25077264
20100723,5.78,78.87,32.46,24.9,7.56,3.81,5.03,24.75198332,77.25077264
20100724,1.01,77.47,31.82,24.16,7.66,3.13,3.57,24.75198332,77.25077264
20100725,33.11,84.31,31.31,24.91,6.4,3.25,5.12,24.75198332,77.25077264
20100726,25.33,84.52,30.99,24.3,6.69,4.53,5.83,24.75198332,77.25077264
20100727,2.87,83.69,29.88,23.92,5.96,6.45,5.65,24.75198332,77.25077264
20100728,1.0,75.41,32.18,23.58,8.6,2.59,4.67,24.75198332,77.25077264
20100729,0.59,77.44,32.36,24.24,8.11,3.37,3.81,24.75198332,77.25077264
20100730,6.25,84.28,30.76,24.33,6.43,2.35,3.14,24.75198332,77.25077264
20100731,10.32,84.02,29.32,24.38,4.94,1.78,3.52,24.75198332,77.25077264
20100801,13.01,80.41,31.54,23.45,8.09,1.78,4.21,24.75198332,77.25077264
20100802,20.47,85.98,29.65,24.23,5.42,2.31,3.67,24.75198332,77.25077264
20100803,5.56,79.74,31.18,23.54,7.64,2.29,4.96,24.75198332,77.25077264
20100804,2.73,80.73,32.4,23.8,8.6,3.8,5.49,24.75198332,77.25077264
20100805,1.21,83.15,31.41,22.84,8.57,3.87,5.16,24.75198332,77.25077264
20100806,2.92,81.3,32.5,24.43,8.06,2.3,3.82,24.75198332,77.25077264
20100807,5.43,82.03,32.18,24.71,7.46,3.2,2.22,24.75198332,77.25077264
20100808,2.96,80.21,32.16,24.84,7.32,4.35,5.37,24.75198332,77.25077264
20100809,1.07,82.95,30.55,24.19,6.36,5.13,5.32,24.75198332,77.25077264
20100810,1.73,79.87,31.91,23.77,8.14,3.05,1.78,24.75198332,77.25077264
20100811,27.4,84.24,31.62,23.61,8.01,4.16,3.18,24.75198332,77.25077264
20100812,17.61,89.98,29.34,24.96,4.38,1.64,2.8,24.75198332,77.25077264
20100813,6.21,82.56,30.55,24.35,6.21,2.46,2.69,24.75198332,77.25077264
20100814,3.53,79.81,31.3,24.01,7.29,2.22,3.56,24.75198332,77.25077264
20100815,11.4,86.5,29.67,24.36,5.31,2.02,2.75,24.75198332,77.25077264
20100816,6.46,81.08,30.41,24.0,6.42,1.17,1.69,24.75198332,77.25077264
20100817,5.38,84.11,30.59,23.85,6.74,3.08,4.03,24.75198332,77.25077264
20100818,17.59,88.37,30.42,24.48,5.93,1.73,2.17,24.75198332,77.25077264
20100819,34.94,86.65,29.72,24.26,5.46,1.99,4.07,24.75198332,77.25077264
20100820,9.31,85.3,29.64,24.34,5.3,2.01,2.93,24.75198332,77.25077264
20100821,4.19,88.41,28.9,24.17,4.73,1.54,2.73,24.75198332,77.25077264
20100822,1.72,85.47,30.79,24.0,6.79,3.35,2.52,24.75198332,77.25077264
20100823,0.67,85.87,30.98,24.04,6.94,3.81,2.99,24.75198332,77.25077264
20100824,7.22,83.18,31.17,24.34,6.82,3.74,5.27,24.75198332,77.25077264
20100825,8.12,85.99,29.73,24.52,5.22,2.24,4.53,24.75198332,77.25077264
20100826,4.41,86.77,29.84,23.95,5.89,1.96,4.17,24.75198332,77.25077264
20100827,0.35,85.1,30.94,23.33,7.6,2.17,3.69,24.75198332,77.25077264
20100828,1.19,80.97,32.3,24.15,8.16,1.52,3.86,24.75198332,77.25077264
20100829,6.16,86.6,30.03,25.25,4.78,1.55,1.64,24.75198332,77.25077264
20100830,3.61,86.19,30.9,24.16,6.74,1.93,1.58,24.75198332,77.25077264
20100831,4.45,87.43,29.39,25.03,4.35,2.39,2.3,24.75198332,77.25077264
20100901,0.87,85.87,30.93,24.66,6.27,2.19,4.39,24.75198332,77.25077264
20100902,0.66,87.49,29.56,24.17,5.39,3.05,2.99,24.75198332,77.25077264
20100903,1.19,85.21,30.47,23.88,6.59,1.94,2.41,24.75198332,77.25077264
20100904,4.15,89.81,28.14,23.9,4.24,2.27,2.64,24.75198332,77.25077264
20100905,5.93,90.02,29.55,24.14,5.41,3.31,4.11,24.75198332,77.25077264
20100906,2.39,87.42,29.87,24.09,5.78,3.19,2.43,24.75198332,77.25077264
20100907,4.66,86.75,30.63,23.88,6.75,0.98,1.85,24.75198332,77.25077264
20100908,11.42,90.75,29.33,24.5,4.83,3.58,4.61,24.75198332,77.25077264
20100909,6.25,91.67,28.63,24.28,4.35,2.59,2.03,24.75198332,77.25077264
20100910,0.78,89.79,27.81,22.53,5.28,3.74,3.92,24.75198332,77.25077264
20100911,0.19,84.56,30.13,23.38,6.76,3.95,3.93,24.75198332,77.25077264
20100912,0.55,81.96,31.0,22.61,8.39,2.11,3.54,24.75198332,77.25077264
20100913,0.81,84.56,30.88,23.63,7.25,2.32,2.46,24.75198332,77.25077264
20100914,4.54,86.24,30.18,23.27,6.91,3.55,2.94,24.75198332,77.25077264
20100915,11.45,84.53,30.07,22.33,7.74,2.18,3.02,24.75198332,77.25077264
20100916,2.94,84.2,30.15,22.54,7.6,3.24,4.44,24.75198332,77.25077264
20100917,2.24,81.83,29.42,20.92,8.5,3.37,2.5,24.75198332,77.25077264
20100918,6.88,87.75,28.14,21.7,6.44,4.14,3.24,24.75198332,77.25077264
20100919,16.32,90.29,28.09,22.68,5.41,3.76,3.63,24.75198332,77.25077264
20100920,15.3,86.55,29.28,22.75,6.53,1.39,3.5,24.75198332,77.25077264
20100921,3.24,80.14,29.62,20.2,9.43,6.15,6.58,24.75198332,77.25077264
20100922,0.0,78.12,30.49,18.7,11.79,3.51,3.72,24.75198332,77.25077264
20100923,0.0,76.92,29.85,20.55,9.3,4.01,5.94,24.75198332,77.25077264
20100924,0.0,73.02,29.93,19.58,10.35,2.92,3.66,24.75198332,77.25077264
20100925,0.0,66.33,30.53,20.18,10.35,1.46,1.84,24.75198332,77.25077264
20100926,0.0,62.27,30.57,20.79,9.78,1.6,2.16,24.75198332,77.25077264
20100927,0.0,54.79,31.05,20.94,10.11,2.25,3.2,24.75198332,77.25077264
20100928,0.0,58.28,30.99,18.46,12.53,1.83,3.01,24.75198332,77.25077264
20100929,0.0,57.16,31.03,20.9,10.13,1.51,2.35,24.75198332,77.25077264
20100930,0.0,64.12,30.43,19.41,11.02,2.15,2.83,24.75198332,77.25077264
20101001,0.0,69.11,30.74,19.36,11.39,1.92,2.79,24.75198332,77.25077264
20101002,0.0,73.55,30.82,19.84,10.98,1.1,3.1,24.75198332,77.25077264
20101003,0.0,75.28,31.41,19.8,11.62,1.29,2.8,24.75198332,77.25077264
20101004,0.0,74.45,31.65,19.94,11.72,1.28,3.0,24.75198332,77.25077264
20101005,0.0,73.15,31.21,20.18,11.03,1.89,3.28,24.75198332,77.25077264
20101006,0.0,71.13,30.59,19.23,11.36,1.1,4.47,24.75198332,77.25077264
20101007,0.02,77.27,30.21,19.43,10.79,1.62,3.17,24.75198332,77.25077264
20101008,0.0,75.31,30.18,18.81,11.37,1.71,2.36,24.75198332,77.25077264
20101009,0.0,67.38,31.53,18.69,12.84,1.59,4.42,24.75198332,77.25077264
20101010,0.0,67.61,31.46,16.88,14.58,2.5,3.46,24.75198332,77.25077264
20101011,0.04,69.45,31.88,18.56,13.32,1.48,4.26,24.75198332,77.25077264
20101012,0.02,66.89,31.94,19.63,12.3,1.81,5.1,24.75198332,77.25077264
20101013,0.03,66.6,31.99,19.36,12.63,1.8,4.79,24.75198332,77.25077264
20101014,0.0,65.53,31.33,18.11,13.23,2.99,3.21,24.75198332,77.25077264
20101015,0.0,70.87,31.34,18.26,13.08,3.34,4.41,24.75198332,77.25077264
20101016,1.05,80.54,30.37,21.64,8.73,3.82,4.07,24.75198332,77.25077264
20101017,1.34,80.96,30.19,21.42,8.77,2.28,1.64,24.75198332,77.25077264
20101018,0.88,81.34,30.14,20.96,9.18,2.74,1.55,24.75198332,77.25077264
20101019,16.95,83.56,30.31,22.06,8.25,2.02,2.17,24.75198332,77.25077264
20101020,10.45,84.96,29.93,22.27,7.66,1.23,3.8,24.75198332,77.25077264
20101021,0.15,78.59,30.26,20.79,9.48,2.22,1.27,24.75198332,77.25077264
20101022,0.0,66.18,31.54,18.92,12.62,2.43,5.47,24.75198332,77.25077264
20101023,0.0,62.71,31.38,18.32,13.06,3.28,6.27,24.75198332,77.25077264
20101024,0.0,61.02,31.07,19.85,11.22,1.3,2.35,24.75198332,77.25077264
20101025,0.69,67.46,29.67,18.22,11.45,2.49,6.32,24.75198332,77.25077264
20101026,0.38,61.78,30.54,17.35,13.19,2.63,5.9,24.75198332,77.25077264
20101027,0.0,64.02,30.79,19.35,11.44,2.64,5.37,24.75198332,77.25077264
20101028,0.0,62.59,30.91,18.56,12.34,2.62,5.31,24.75198332,77.25077264
20101029,0.0,65.95,30.04,16.95,13.09,2.2,5.64,24.75198332,77.25077264
20101030,0.04,62.22,30.45,17.68,12.77,3.28,6.88,24.75198332,77.25077264
20101031,0.0,59.37,29.47,16.82,12.65,3.52,6.22,24.75198332,77.25077264
20101101,0.0,61.13,28.73,15.43,13.3,2.14,4.95,24.75198332,77.25077264
20101102,0.0,61.26,28.31,15.07,13.24,1.81,3.89,24.75198332,77.25077264
20101103,0.0,62.0,29.54,14.25,15.29,1.21,4.1,24.75198332,77.25077264
20101104,0.0,54.44,29.58,15.51,14.07,1.26,4.13,24.75198332,77.25077264
20101105,0.0,57.67,29.5,14.32,15.18,1.43,4.77,24.75198332,77.25077264
20101106,0.0,58.96,29.06,14.32,14.74,1.44,4.38,24.75198332,77.25077264
20101107,0.0,61.94,29.05,14.49,14.56,1.62,4.06,24.75198332,77.25077264
20101108,0.33,68.19,29.31,15.51,13.8,1.36,3.38,24.75198332,77.25077264
20101109,1.24,81.29,27.75,19.18,8.56,2.26,2.75,24.75198332,77.25077264
20101110,0.21,79.27,29.38,20.04,9.33,2.38,4.76,24.75198332,77.25077264
