Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,49.73,26.86,10.89,15.96,2.75,3.65,20.75198332,80.25077264
20100102,0.0,41.73,27.0,9.35,17.65,2.82,5.35,20.75198332,80.25077264
20100103,0.0,41.73,28.65,9.43,19.22,2.04,3.12,20.75198332,80.25077264
20100104,0.0,45.37,28.93,11.72,17.2,1.98,3.4,20.75198332,80.25077264
20100105,0.0,50.24,28.23,11.89,16.34,1.81,4.48,20.75198332,80.25077264
20100106,0.0,39.43,27.47,9.46,18.01,3.01,5.48,20.75198332,80.25077264
20100107,0.0,42.02,27.1,8.94,18.16,3.27,5.63,20.75198332,80.25077264
20100108,0.0,40.08,28.62,9.94,18.67,3.46,6.15,20.75198332,80.25077264
20100109,0.0,40.84,29.71,11.37,18.34,3.86,6.27,20.75198332,80.25077264
20100110,0.0,45.75,30.5,15.83,14.67,3.13,5.2,20.75198332,80.25077264
20100111,0.01,48.38,31.27,14.62,16.66,2.69,6.29,20.75198332,80.25077264
20100112,2.77,66.22,24.04,17.03,7.01,2.3,2.42,20.75198332,80.25077264
20100113,8.45,81.46,26.01,16.21,9.79,3.9,5.59,20.75198332,80.25077264
20100114,0.86,66.79,28.16,14.54,13.62,2.14,4.36,20.75198332,80.25077264
20100115,0.0,50.12,28.22,10.74,17.48,2.62,5.36,20.75198332,80.25077264
20100116,0.0,43.09,28.08,10.23,17.85,3.06,5.03,20.75198332,80.25077264
20100117,0.0,43.18,28.13,10.74,17.39,2.66,4.6,20.75198332,80.25077264
20100118,0.0,39.44,28.56,10.15,18.41,2.68,4.5,20.75198332,80.25077264
20100119,0.0,32.55,29.15,9.12,20.03,1.74,4.15,20.75198332,80.25077264
20100120,0.0,32.18,28.26,8.77,19.5,3.55,4.86,20.75198332,80.25077264
20100121,0.0,30.85,28.65,8.23,20.42,2.61,4.32,20.75198332,80.25077264
20100122,0.0,30.94,28.72,8.62,20.1,2.58,3.88,20.75198332,80.25077264
20100123,0.0,31.21,29.21,9.09,20.11,2.81,4.41,20.75198332,80.25077264
20100124,0.0,30.95,29.13,9.54,19.59,3.46,6.45,20.75198332,80.25077264
20100125,0.0,31.73,29.86,10.64,19.23,2.67,6.0,20.75198332,80.25077264
20100126,0.0,31.97,29.45,10.32,19.12,3.17,4.87,20.75198332,80.25077264
20100127,0.0,32.7,29.2,10.67,18.53,2.36,3.51,20.75198332,80.25077264
20100128,0.0,29.61,29.29,11.1,18.19,2.79,5.34,20.75198332,80.25077264
20100129,0.0,28.81,29.55,11.03,18.52,3.72,5.15,20.75198332,80.25077264
20100130,0.0,29.09,30.24,12.02,18.22,3.2,3.3,20.75198332,80.25077264
20100131,0.0,30.66,30.41,12.25,18.16,2.65,4.18,20.75198332,80.25077264
20100201,0.0,34.56,30.95,13.33,17.62,3.35,6.22,20.75198332,80.25077264
20100202,0.03,37.17,31.32,14.14,17.18,2.66,5.49,20.75198332,80.25077264
20100203,0.0,42.78,30.68,17.95,12.73,3.5,6.15,20.75198332,80.25077264
20100204,1.14,50.86,28.85,17.63,11.23,2.2,4.35,20.75198332,80.25077264
20100205,0.0,48.11,30.67,15.13,15.54,2.59,5.31,20.75198332,80.25077264
20100206,0.0,32.37,31.17,14.93,16.24,2.91,4.48,20.75198332,80.25077264
20100207,0.0,27.67,32.51,13.23,19.28,1.99,3.67,20.75198332,80.25077264
20100208,0.0,27.5,33.47,13.9,19.57,2.06,3.0,20.75198332,80.25077264
20100209,0.0,34.06,33.14,15.5,17.64,4.87,6.95,20.75198332,80.25077264
20100210,0.0,35.91,32.33,19.05,13.28,2.36,4.73,20.75198332,80.25077264
20100211,0.0,36.55,33.09,17.8,15.29,3.43,6.84,20.75198332,80.25077264
20100212,0.0,34.38,34.38,17.28,17.09,3.74,3.75,20.75198332,80.25077264
20100213,0.0,32.96,35.52,20.71,14.81,3.09,3.22,20.75198332,80.25077264
20100214,0.08,36.28,35.16,22.22,12.94,3.58,3.97,20.75198332,80.25077264
20100215,1.33,37.65,36.11,22.5,13.61,5.04,6.76,20.75198332,80.25077264
20100216,0.33,40.73,34.68,21.69,12.99,4.24,4.61,20.75198332,80.25077264
20100217,1.34,39.55,34.81,20.68,14.13,4.01,6.91,20.75198332,80.25077264
20100218,0.0,27.17,34.33,16.12,18.21,3.63,6.9,20.75198332,80.25077264
20100219,0.0,25.64,34.41,18.49,15.92,3.29,6.31,20.75198332,80.25077264
20100220,0.04,24.88,34.77,17.17,17.61,3.83,6.16,20.75198332,80.25077264
20100221,0.04,24.96,34.83,16.96,17.87,3.53,6.78,20.75198332,80.25077264
20100222,0.36,23.3,35.57,17.47,18.09,2.36,6.0,20.75198332,80.25077264
20100223,1.12,31.7,36.44,19.68,16.75,3.71,2.98,20.75198332,80.25077264
20100224,0.35,26.04,35.42,19.1,16.32,4.95,5.95,20.75198332,80.25077264
20100225,0.0,23.95,35.38,15.98,19.4,3.01,6.21,20.75198332,80.25077264
20100226,0.0,21.41,36.42,17.5,18.92,3.52,6.45,20.75198332,80.25077264
20100227,0.0,19.07,36.26,16.88,19.39,3.88,6.66,20.75198332,80.25077264
20100228,0.0,16.75,37.52,16.82,20.7,2.33,4.1,20.75198332,80.25077264
20100301,0.0,15.05,38.01,18.79,19.23,2.67,3.67,20.75198332,80.25077264
20100302,0.0,17.37,38.47,21.12,17.35,2.81,4.17,20.75198332,80.25077264
20100303,0.0,22.11,38.65,22.3,16.35,4.07,4.77,20.75198332,80.25077264
20100304,0.0,23.8,38.66,22.2,16.45,3.77,5.93,20.75198332,80.25077264
20100305,0.0,23.05,38.29,21.25,17.05,2.49,4.86,20.75198332,80.25077264
20100306,0.0,23.79,38.77,21.56,17.21,3.07,4.79,20.75198332,80.25077264
20100307,0.0,24.53,38.89,22.18,16.7,1.47,4.66,20.75198332,80.25077264
20100308,0.0,19.27,39.26,20.4,18.86,2.87,6.12,20.75198332,80.25077264
20100309,0.0,19.85,38.87,19.99,18.87,4.05,6.48,20.75198332,80.25077264
20100310,1.49,23.29,38.9,20.9,18.0,4.98,7.31,20.75198332,80.25077264
20100311,1.36,24.19,36.41,23.01,13.4,1.21,3.94,20.75198332,80.25077264
20100312,1.05,34.6,36.8,23.47,13.33,3.06,4.36,20.75198332,80.25077264
20100313,0.01,32.98,37.8,23.88,13.92,3.77,5.09,20.75198332,80.25077264
20100314,0.0,18.63,39.28,21.04,18.24,3.43,3.92,20.75198332,80.25077264
20100315,0.0,13.98,40.0,19.76,20.24,2.37,4.2,20.75198332,80.25077264
20100316,0.0,13.38,40.34,22.6,17.74,1.49,1.71,20.75198332,80.25077264
20100317,0.0,14.54,40.17,22.98,17.19,1.92,2.41,20.75198332,80.25077264
20100318,0.0,20.15,39.27,20.82,18.45,2.5,4.31,20.75198332,80.25077264
20100319,0.0,19.47,39.92,22.3,17.62,2.05,4.02,20.75198332,80.25077264
20100320,0.0,15.91,40.8,21.95,18.85,4.84,6.1,20.75198332,80.25077264
20100321,0.0,12.52,42.14,21.49,20.65,1.59,2.7,20.75198332,80.25077264
20100322,0.0,11.53,42.63,22.02,20.6,1.35,2.9,20.75198332,80.25077264
20100323,0.0,11.97,42.62,23.76,18.86,1.89,3.15,20.75198332,80.25077264
20100324,0.0,18.04,41.88,23.19,18.69,1.8,1.32,20.75198332,80.25077264
20100325,0.0,21.87,40.95,24.49,16.46,3.35,3.11,20.75198332,80.25077264
20100326,0.06,23.08,41.24,24.31,16.93,2.52,2.77,20.75198332,80.25077264
20100327,0.0,25.08,41.26,25.53,15.73,2.65,2.12,20.75198332,80.25077264
20100328,0.02,21.75,42.16,25.69,16.47,1.82,2.87,20.75198332,80.25077264
20100329,0.74,25.94,41.57,25.67,15.9,2.44,4.31,20.75198332,80.25077264
20100330,0.16,20.48,42.06,24.65,17.41,1.83,5.24,20.75198332,80.25077264
20100331,0.0,14.08,41.86,22.98,18.88,4.14,6.69,20.75198332,80.25077264
20100401,0.0,16.3,41.29,23.53,17.76,2.55,4.66,20.75198332,80.25077264
20100402,0.0,15.8,41.96,22.56,19.39,1.96,4.05,20.75198332,80.25077264
