,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,27.05,-14.59,1.0
20100102,0.0,29.95,-13.88,1.13
20100103,1.53,55.47,-13.01,1.38
20100104,0.57,57.72,-12.78,0.77
20100105,0.0,41.3,-14.57,1.44
20100106,0.0,37.26,-13.98,1.15
20100107,0.0,28.63,-14.01,1.8
20100108,0.0,31.67,-15.57,1.77
20100109,0.0,47.75,-16.19,1.92
20100110,0.0,40.16,-16.07,1.73
20100111,0.0,37.53,-15.99,1.64
20100112,0.0,30.58,-15.93,0.88
20100113,0.07,33.36,-15.97,1.05
20100114,0.02,43.32,-15.29,1.07
20100115,0.0,49.42,-14.34,1.45
20100116,0.0,48.45,-12.16,1.11
20100117,0.0,69.99,-13.25,1.36
20100118,0.0,62.94,-14.76,1.62
20100119,0.0,58.72,-14.83,1.94
20100120,0.0,67.55,-13.46,1.3
20100121,0.0,66.08,-13.86,0.88
20100122,0.0,69.18,-14.67,1.18
20100123,0.0,61.76,-13.42,0.94
20100124,0.0,63.46,-14.03,1.07
20100125,0.0,65.21,-13.92,1.33
20100126,0.0,55.16,-14.34,1.14
20100127,0.0,62.15,-13.19,1.39
20100128,0.93,57.42,-13.35,1.66
20100129,4.94,66.73,-13.7,1.95
20100130,0.12,57.27,-15.67,1.17
20100131,0.0,59.43,-15.69,1.54
20100201,0.0,60.7,-16.08,1.58
20100202,0.0,55.1,-17.05,1.44
20100203,0.0,59.02,-16.53,1.37
20100204,0.0,64.48,-15.92,1.61
20100205,1.2,70.85,-13.83,1.29
20100206,4.77,79.21,-11.47,1.9
20100207,3.76,80.93,-11.13,2.28
20100208,8.51,80.26,-11.08,2.5
20100209,9.06,76.11,-15.29,2.67
20100210,0.26,67.07,-20.51,1.22
20100211,0.33,76.06,-16.47,1.74
20100212,0.22,74.76,-16.17,2.51
20100213,0.09,74.91,-17.97,1.82
20100214,0.44,75.61,-18.59,2.05
20100215,0.7,71.07,-18.73,1.88
20100216,0.44,70.38,-17.3,1.48
20100217,0.07,71.78,-18.49,1.12
20100218,0.01,79.27,-20.14,1.24
20100219,0.0,76.83,-17.06,1.01
20100220,0.0,77.2,-16.16,1.05
20100221,0.0,73.97,-13.86,1.04
20100222,0.0,74.32,-13.7,1.3
20100223,0.17,78.0,-12.6,1.0
20100224,0.07,76.39,-13.36,0.92
20100225,0.55,77.15,-13.15,1.2
20100226,1.88,81.71,-10.97,1.84
20100227,1.48,76.3,-9.7,1.74
20100228,2.77,80.52,-9.76,1.78
20100301,3.33,77.25,-10.24,3.32
20100302,0.02,60.91,-13.69,1.25
20100303,0.29,73.75,-13.46,1.42
20100304,1.67,79.55,-11.73,2.01
20100305,0.01,70.51,-14.28,1.45
20100306,3.0,67.43,-14.83,1.49
20100307,0.41,64.26,-12.46,1.01
20100308,0.0,60.64,-14.36,1.18
20100309,0.0,54.84,-13.37,1.1
20100310,0.0,52.5,-11.98,0.9
20100311,0.0,55.39,-11.52,1.26
20100312,0.0,68.31,-10.71,1.39
20100313,0.0,75.0,-9.49,1.32
20100314,0.0,58.62,-8.22,1.12
20100315,0.0,41.33,-9.49,1.04
20100316,0.0,38.25,-9.12,1.06
20100317,0.0,36.55,-8.16,1.14
20100318,0.0,35.27,-5.57,1.08
20100319,0.0,31.08,-1.96,1.21
20100320,0.0,35.86,-0.98,1.74
20100321,0.17,57.94,-2.62,2.92
20100322,1.07,65.03,-3.89,3.51
20100323,1.6,64.09,-4.48,3.62
20100324,0.19,56.84,-4.9,1.98
20100325,0.0,43.85,-3.45,1.72
20100326,0.23,49.52,-3.42,2.03
20100327,0.05,59.22,-5.17,2.02
20100328,0.0,61.71,-4.56,2.28
20100329,3.3,69.75,-4.2,2.28
20100330,0.87,61.93,-6.02,2.42
20100331,0.02,57.64,-6.8,2.46
20100401,0.12,54.46,-7.55,1.79
20100402,0.08,56.52,-7.05,1.95
20100403,1.96,57.6,-6.46,2.28
20100404,1.98,60.35,-6.71,2.66
20100405,0.0,61.41,-7.35,2.22
20100406,0.0,37.25,-5.73,1.04
20100407,0.0,38.25,-3.45,1.98
20100408,0.0,58.03,-3.4,2.42
20100409,0.0,66.7,-3.62,1.97
20100410,0.0,56.82,-1.93,1.95
20100411,0.72,68.23,-1.9,2.04
20100412,4.65,71.91,-3.0,2.83
20100413,0.06,45.76,-3.99,1.33
20100414,0.0,30.37,-2.39,1.21
20100415,0.0,48.14,-1.34,1.66
20100416,0.02,67.77,-1.48,2.07
20100417,0.28,72.16,-0.93,2.33
20100418,5.37,75.38,-1.44,2.85
20100419,2.86,74.53,-2.09,2.9
20100420,7.51,65.14,-1.93,2.1
20100421,4.99,70.15,-3.89,1.56
20100422,1.22,66.86,-5.13,1.29
20100423,0.13,61.74,-4.63,1.79
20100424,0.0,56.66,-3.71,1.19
20100425,0.0,45.32,-2.76,1.3
20100426,0.0,47.03,-1.53,1.06
20100427,1.35,57.74,-0.85,1.61
20100428,3.33,71.69,-1.6,1.35
20100429,0.06,61.35,-0.78,1.22
20100430,0.22,56.43,-0.53,1.38
20100501,0.1,59.48,-1.03,1.74
20100502,0.0,45.22,0.42,1.46
20100503,0.0,46.98,2.04,1.53
20100504,2.96,57.59,2.84,1.76
20100505,5.93,69.76,1.49,1.89
20100506,1.97,67.85,-0.31,1.58
20100507,0.51,67.32,-1.17,1.85
20100508,0.08,52.64,-1.27,1.35
20100509,0.27,58.85,-0.25,1.59
20100510,1.98,65.78,-1.18,1.97
20100511,0.92,60.03,-1.61,1.89
20100512,1.65,61.46,-1.26,1.63
20100513,3.01,59.55,-0.71,1.97
20100514,2.02,68.26,-2.82,2.08
20100515,0.08,68.66,-2.29,2.63
20100516,0.85,69.99,-0.71,2.55
20100517,1.55,79.23,-0.21,2.26
20100518,3.44,81.32,-0.6,2.28
20100519,1.53,66.24,-1.88,2.23
20100520,0.0,52.06,-1.01,2.0
20100521,0.0,38.31,1.92,1.36
20100522,1.44,58.43,1.53,2.04
20100523,2.28,68.63,0.47,2.77
20100524,0.03,59.69,0.38,2.52
20100525,0.0,39.79,1.74,1.94
20100526,0.0,31.06,2.62,1.64
20100527,6.75,52.54,1.62,2.34
20100528,25.26,76.94,-1.04,2.08
20100529,2.37,71.12,-4.29,1.35
20100530,0.01,53.73,-3.71,1.38
20100531,0.0,38.23,-0.33,1.14
20100601,0.0,48.9,0.95,1.42
20100602,1.08,57.1,1.52,1.44
20100603,2.51,65.81,0.35,1.81
20100604,2.17,56.79,-0.08,1.88
20100605,2.46,64.28,-2.25,2.19
20100606,1.66,58.36,-1.26,1.26
20100607,0.45,58.15,0.68,1.69
20100608,0.42,67.75,0.81,1.86
20100609,0.7,55.38,0.75,1.61
20100610,1.92,58.08,0.89,1.51
20100611,0.34,55.2,1.6,1.27
20100612,0.11,61.94,1.9,1.4
20100613,0.04,64.75,2.08,1.54
20100614,0.08,64.74,1.56,1.6
20100615,3.68,64.52,1.44,1.44
20100616,1.86,65.62,1.63,1.24
20100617,0.55,64.3,1.95,1.58
20100618,0.11,57.04,3.13,1.41
20100619,0.06,42.92,4.64,1.32
20100620,0.03,45.39,4.58,1.61
20100621,0.02,48.52,4.76,1.58
20100622,0.0,47.27,4.81,1.56
20100623,0.86,54.11,5.03,1.17
20100624,2.11,60.88,4.22,1.76
20100625,1.68,64.96,3.56,2.08
20100626,0.01,56.17,4.12,1.68
20100627,0.02,56.45,3.77,1.43
20100628,0.0,57.98,4.04,1.73
20100629,0.0,62.4,3.94,1.91
20100630,0.01,59.51,3.48,1.9
20100701,0.06,65.43,3.19,1.93
20100702,0.0,56.56,4.02,1.77
20100703,0.1,50.95,5.08,1.48
20100704,0.22,54.0,4.89,1.51
20100705,0.12,61.34,4.71,1.95
20100706,0.02,51.59,5.72,1.92
20100707,0.0,49.43,6.7,1.57
20100708,0.0,45.45,7.37,1.3
20100709,1.84,45.25,7.24,1.6
20100710,2.67,53.05,6.85,1.68
20100711,0.4,55.38,6.15,1.69
20100712,0.98,59.64,5.45,1.83
20100713,0.0,46.83,5.66,1.63
20100714,0.0,51.34,6.58,1.62
20100715,0.0,47.44,7.7,1.41
20100716,0.0,37.67,9.14,1.36
20100717,0.0,35.81,9.99,1.48
20100718,0.03,33.99,9.96,1.52
20100719,0.23,34.93,9.29,1.63
20100720,1.45,60.52,8.5,2.02
20100721,6.49,70.65,6.08,1.89
20100722,7.78,69.75,6.01,2.14
20100723,2.21,55.49,7.11,1.4
20100724,0.01,51.83,9.11,1.38
20100725,0.75,59.91,9.99,1.73
20100726,0.13,58.09,11.03,1.71
20100727,1.35,63.53,9.31,1.64
20100728,3.25,67.96,9.25,1.83
20100729,0.87,62.94,9.97,1.8
20100730,0.22,58.53,9.77,1.75
20100731,1.76,59.91,9.34,1.6
20100801,5.1,53.1,9.49,1.59
20100802,0.36,57.14,9.63,1.27
20100803,0.05,58.41,10.64,1.42
20100804,0.43,56.91,11.63,1.22
20100805,0.39,55.99,12.35,1.21
20100806,5.62,57.38,12.52,1.23
20100807,3.62,62.84,11.08,1.57
20100808,0.99,65.57,9.75,1.78
20100809,0.73,68.08,9.91,2.07
20100810,9.61,65.19,9.17,1.44
20100811,4.12,69.24,8.83,1.57
20100812,1.2,59.33,9.96,1.31
20100813,0.13,54.84,10.3,1.21
20100814,5.13,66.05,10.28,1.59
20100815,3.39,70.4,9.98,1.77
20100816,0.56,66.93,9.99,1.73
20100817,0.01,66.28,9.92,1.63
20100818,0.18,62.33,10.26,1.46
20100819,1.09,63.64,9.94,1.58
20100820,0.25,63.36,9.28,1.7
20100821,0.46,45.27,7.92,1.73
20100822,0.07,33.53,7.33,1.51
20100823,0.23,36.19,7.61,1.38
20100824,2.42,56.27,6.54,1.88
20100825,0.97,52.93,4.38,1.97
20100826,3.41,54.26,4.77,1.51
20100827,0.01,50.39,6.05,1.29
20100828,0.0,40.57,6.93,1.1
20100829,0.0,33.85,7.37,1.07
20100830,0.0,34.26,7.9,1.18
20100831,0.0,37.09,8.26,1.18
20100901,0.0,45.98,8.53,1.28
20100902,0.62,62.53,8.29,1.56
20100903,0.09,54.86,7.44,1.63
20100904,0.0,56.7,6.4,1.27
20100905,0.0,50.09,7.32,1.16
20100906,0.0,57.91,7.49,1.42
20100907,0.1,57.52,5.59,1.71
20100908,0.18,51.69,5.25,1.38
20100909,0.05,46.46,5.63,1.22
20100910,0.08,56.49,5.74,1.27
20100911,0.05,61.33,5.11,1.68
20100912,0.79,61.45,4.28,1.8
20100913,0.16,61.1,3.61,2.0
20100914,0.89,58.04,2.18,1.67
20100915,0.15,48.77,2.13,1.39
20100916,0.0,48.61,1.76,1.67
20100917,0.14,41.76,0.83,1.89
20100918,0.83,38.45,0.12,2.13
20100919,1.72,32.94,0.17,1.79
20100920,0.3,46.56,2.61,1.4
20100921,1.0,64.81,4.15,1.19
20100922,0.67,69.29,4.83,1.77
20100923,1.71,58.68,2.57,1.87
20100924,1.24,53.32,-0.06,1.66
20100925,0.86,51.23,-0.9,1.55
20100926,1.73,53.78,-1.27,1.54
20100927,0.24,48.2,-1.07,1.48
20100928,0.06,46.01,-0.58,1.64
20100929,0.07,56.47,-1.08,1.39
20100930,0.02,54.43,-0.26,1.6
20101001,0.0,43.22,-0.88,1.29
20101002,0.0,29.1,-1.04,1.07
20101003,0.0,23.46,-1.41,1.47
20101004,0.0,20.42,-0.71,1.24
20101005,0.0,21.12,0.29,1.11
20101006,0.0,27.85,0.15,1.13
20101007,0.0,29.77,0.17,1.29
20101008,1.36,47.64,-0.73,1.23
20101009,0.22,39.47,-1.0,1.31
20101010,0.01,48.92,-1.84,1.31
20101011,0.0,53.93,-2.7,1.66
20101012,0.0,49.65,-2.54,1.27
20101013,0.0,36.39,-1.2,0.82
20101014,0.0,26.72,0.07,0.77
20101015,0.0,27.18,0.72,1.15
20101016,0.0,25.08,0.94,1.03
20101017,0.0,21.29,0.52,1.0
20101018,0.0,18.87,0.2,1.03
20101019,0.0,24.2,0.2,1.04
20101020,0.0,51.48,-1.49,0.99
20101021,2.76,62.18,-3.18,1.63
20101022,18.02,77.37,-7.32,2.12
20101023,0.37,62.62,-12.04,1.68
20101024,0.0,46.62,-12.47,1.33
20101025,0.0,40.94,-11.29,1.12
20101026,0.0,43.62,-9.46,1.31
20101027,0.0,51.02,-8.9,0.92
20101028,0.0,45.72,-8.24,0.8
20101029,0.0,39.52,-6.0,1.28
20101030,0.0,50.03,-5.99,1.11
20101031,0.0,57.21,-7.08,1.0
20101101,0.0,44.61,-7.6,1.07
20101102,0.0,30.63,-7.39,1.03
20101103,0.0,26.71,-5.91,1.05
20101104,0.0,34.5,-4.48,1.37
20101105,0.0,34.99,-4.22,1.28
20101106,0.0,37.41,-5.9,1.61
20101107,0.0,33.56,-7.1,0.97
20101108,0.0,26.98,-6.61,1.11
20101109,0.0,22.59,-5.25,1.02
20101110,0.0,21.83,-5.02,0.95
20101111,0.0,23.25,-4.01,1.15
20101112,0.15,30.05,-5.99,1.18
20101113,0.0,35.9,-7.79,0.98
20101114,0.0,35.44,-8.27,1.07
20101115,0.0,32.16,-8.78,1.02
20101116,0.0,33.02,-9.52,0.94
20101117,0.0,29.49,-8.93,1.24
20101118,0.77,39.17,-8.51,1.01
20101119,0.09,42.42,-8.35,0.89
20101120,0.0,37.23,-9.48,1.06
20101121,0.0,50.56,-9.58,1.59
20101122,0.0,45.74,-8.51,1.47
20101123,0.0,37.01,-9.85,0.81
20101124,0.0,43.54,-9.46,1.13
20101125,0.0,64.06,-8.73,1.08
20101126,0.0,62.15,-8.04,1.67
20101127,0.0,44.88,-10.06,1.38
20101128,0.0,40.94,-11.0,0.89
20101129,0.0,27.91,-11.38,1.07
20101130,0.0,23.48,-11.14,1.11
20101201,0.0,23.5,-10.57,0.94
20101202,0.0,28.4,-11.42,0.87
20101203,0.0,28.69,-11.29,1.18
20101204,0.0,36.86,-10.51,1.62
20101205,0.0,37.59,-12.17,1.34
20101206,0.0,33.22,-11.93,1.47
20101207,0.0,28.23,-11.6,1.74
20101208,0.0,22.2,-11.19,1.36
20101209,0.0,28.6,-11.68,0.92
20101210,0.0,30.84,-12.63,0.96
20101211,0.0,25.04,-13.11,1.06
20101212,0.0,21.31,-12.26,1.06
20101213,0.0,25.79,-11.39,1.02
20101214,0.0,25.53,-13.47,0.91
20101215,0.0,23.09,-12.3,1.25
20101216,0.0,29.3,-11.52,1.62
20101217,0.0,48.32,-14.43,1.62
20101218,0.0,56.13,-15.72,1.4
20101219,0.0,30.1,-15.32,0.82
20101220,0.0,32.98,-13.06,0.8
20101221,0.0,29.66,-12.87,0.98
20101222,0.0,47.07,-13.93,1.86
20101223,0.0,61.53,-14.89,1.64
20101224,0.0,45.03,-15.81,0.78
20101225,0.0,31.3,-15.49,1.02
20101226,0.0,38.43,-13.7,1.17
20101227,0.0,43.67,-14.27,1.11
20101228,0.0,43.09,-14.61,1.36
20101229,4.08,68.22,-13.17,0.86
20101230,11.99,75.58,-12.77,0.77
20101231,1.46,74.76,-15.73,1.15
20110101,0.0,42.81,-20.14,0.78
20110102,0.0,35.29,-18.76,0.96
20110103,0.0,43.54,-18.92,1.12
20110104,0.0,46.33,-17.21,1.49
20110105,0.0,51.89,-20.64,0.97
20110106,0.0,62.94,-18.0,1.16
20110107,0.0,75.29,-16.08,1.33
20110108,0.0,72.06,-16.83,1.05
20110109,0.0,63.98,-19.49,0.82
20110110,0.03,48.41,-21.25,1.01
20110111,0.26,71.14,-15.99,1.59
20110112,0.03,67.03,-17.36,1.45
20110113,0.18,63.57,-18.92,1.22
20110114,8.7,75.26,-18.38,1.7
20110115,6.65,78.3,-17.42,1.3
20110116,0.0,60.42,-22.79,0.77
20110117,0.0,73.46,-19.06,1.16
20110118,0.0,73.73,-20.34,0.93
20110119,0.0,65.13,-23.99,0.83
20110120,0.0,68.63,-18.7,0.91
20110121,0.0,75.98,-16.78,1.3
20110122,0.0,71.13,-20.15,0.98
20110123,0.0,69.04,-22.77,1.12
20110124,0.0,65.82,-23.95,1.05
20110125,0.0,67.56,-22.85,0.91
20110126,0.0,64.42,-21.97,0.62
20110127,0.0,66.33,-23.02,1.06
20110128,0.0,76.51,-18.95,1.12
20110129,0.15,75.91,-16.12,0.9
20110130,0.78,79.05,-16.4,0.96
20110131,0.08,79.19,-18.88,1.31
20110201,0.0,67.32,-18.14,0.94
20110202,0.0,63.53,-17.06,1.22
20110203,0.14,85.34,-13.8,1.65
20110204,0.28,82.85,-11.63,1.97
20110205,0.42,75.02,-13.64,2.32
20110206,2.33,79.61,-12.09,2.82
20110207,8.86,82.33,-11.98,2.59
20110208,0.09,59.29,-19.22,1.23
20110209,0.01,71.1,-20.7,1.74
20110210,0.03,58.07,-18.11,0.91
20110211,0.19,75.57,-16.01,1.18
20110212,0.86,83.43,-14.44,1.42
20110213,8.21,82.36,-12.7,1.96
20110214,3.25,68.5,-14.76,1.99
20110215,1.83,74.4,-17.29,1.5
20110216,0.43,79.83,-18.57,1.13
20110217,0.05,74.56,-18.91,0.96
20110218,0.18,76.19,-21.68,1.22
20110219,0.73,77.22,-18.26,1.66
20110220,0.08,79.2,-17.51,1.81
20110221,0.0,79.27,-17.29,1.0
20110222,0.0,79.83,-17.72,1.52
20110223,0.56,78.67,-15.46,1.83
20110224,1.18,76.42,-16.2,1.77
20110225,1.75,75.01,-17.13,1.74
