Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.1,45.61,31.54,16.17,15.37,3.49,4.73,16.75198332,76.25077264
20100102,0.0,47.45,30.83,14.79,16.04,2.98,3.78,16.75198332,76.25077264
20100103,0.0,49.98,31.68,14.96,16.72,2.2,3.31,16.75198332,76.25077264
20100104,0.0,42.97,32.44,14.94,17.5,2.78,4.76,16.75198332,76.25077264
20100105,0.0,45.27,31.8,15.37,16.43,1.95,4.22,16.75198332,76.25077264
20100106,0.0,46.54,31.18,16.22,14.95,3.2,5.16,16.75198332,76.25077264
20100107,0.0,47.48,29.87,14.34,15.53,4.4,5.27,16.75198332,76.25077264
20100108,0.0,54.22,30.29,15.77,14.52,3.49,5.54,16.75198332,76.25077264
20100109,0.0,55.2,31.57,16.25,15.32,2.15,4.81,16.75198332,76.25077264
20100110,0.0,60.4,31.85,19.54,12.32,2.81,3.39,16.75198332,76.25077264
20100111,2.34,64.87,30.48,21.24,9.24,4.79,5.26,16.75198332,76.25077264
20100112,8.14,74.68,29.32,21.15,8.18,1.13,2.52,16.75198332,76.25077264
20100113,1.83,67.48,30.89,19.45,11.44,1.82,2.71,16.75198332,76.25077264
20100114,0.63,69.67,30.71,19.47,11.24,3.19,2.59,16.75198332,76.25077264
20100115,2.12,74.61,29.07,19.66,9.41,3.65,2.11,16.75198332,76.25077264
20100116,0.0,70.51,30.05,19.54,10.51,3.47,2.06,16.75198332,76.25077264
20100117,0.0,68.88,29.04,18.47,10.57,3.62,5.05,16.75198332,76.25077264
20100118,0.0,61.87,29.31,17.58,11.73,3.91,5.11,16.75198332,76.25077264
20100119,0.0,57.82,30.12,16.98,13.14,2.49,3.72,16.75198332,76.25077264
20100120,0.0,38.02,30.73,14.08,16.65,3.24,3.94,16.75198332,76.25077264
20100121,0.0,28.77,30.93,11.32,19.61,2.43,4.07,16.75198332,76.25077264
20100122,0.0,31.32,30.19,10.9,19.29,2.54,4.42,16.75198332,76.25077264
20100123,0.0,41.0,30.32,11.82,18.5,2.81,2.88,16.75198332,76.25077264
20100124,0.0,45.4,30.64,12.74,17.9,1.8,5.53,16.75198332,76.25077264
20100125,0.0,45.18,30.8,13.67,17.13,3.49,4.48,16.75198332,76.25077264
20100126,0.0,41.59,30.35,13.82,16.53,3.18,3.67,16.75198332,76.25077264
20100127,0.0,45.44,30.27,14.02,16.25,3.69,4.41,16.75198332,76.25077264
20100128,0.0,48.09,30.95,16.32,14.63,4.61,6.02,16.75198332,76.25077264
20100129,0.0,45.84,31.18,18.86,12.32,3.27,4.67,16.75198332,76.25077264
20100130,0.0,38.11,32.34,18.44,13.9,4.29,4.0,16.75198332,76.25077264
20100131,0.0,30.11,32.58,15.28,17.3,4.29,5.22,16.75198332,76.25077264
20100201,0.0,33.91,33.02,15.39,17.63,2.46,6.0,16.75198332,76.25077264
20100202,0.0,38.32,33.1,17.16,15.94,2.4,4.51,16.75198332,76.25077264
20100203,0.0,39.05,33.28,16.81,16.47,2.97,3.66,16.75198332,76.25077264
20100204,0.0,34.96,33.04,15.97,17.06,3.43,5.1,16.75198332,76.25077264
20100205,0.0,34.22,33.11,16.15,16.96,3.54,4.23,16.75198332,76.25077264
20100206,0.0,41.21,32.38,15.94,16.44,3.25,5.09,16.75198332,76.25077264
20100207,0.0,42.57,32.6,16.8,15.79,2.87,2.82,16.75198332,76.25077264
20100208,0.0,38.65,33.78,17.26,16.52,2.47,4.02,16.75198332,76.25077264
20100209,0.0,32.71,34.56,17.38,17.18,2.17,4.67,16.75198332,76.25077264
20100210,0.0,35.27,34.68,17.61,17.07,3.39,2.89,16.75198332,76.25077264
