Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,64.8,20.77,7.62,13.15,1.49,2.2,23.75938952,93.17870512
20100102,0.0,54.07,24.32,6.31,18.01,1.78,2.55,23.75938952,93.17870512
20100103,0.0,46.55,25.4,7.21,18.19,1.95,3.22,23.75938952,93.17870512
20100104,0.0,49.54,24.21,9.61,14.6,1.42,2.17,23.75938952,93.17870512
20100105,0.0,57.0,24.13,8.28,15.84,0.77,1.07,23.75938952,93.17870512
20100106,0.0,54.83,24.49,8.0,16.5,1.68,2.09,23.75938952,93.17870512
20100107,0.0,49.49,25.75,8.62,17.14,1.73,2.62,23.75938952,93.17870512
20100108,0.0,42.65,25.87,11.27,14.6,1.12,1.67,23.75938952,93.17870512
20100109,0.0,43.87,23.7,9.61,14.1,1.35,2.23,23.75938952,93.17870512
20100110,0.0,44.78,24.78,8.93,15.85,1.55,2.37,23.75938952,93.17870512
20100111,0.0,48.01,24.47,8.63,15.83,1.4,2.34,23.75938952,93.17870512
20100112,0.0,46.68,24.5,7.7,16.8,1.13,2.22,23.75938952,93.17870512
20100113,0.0,35.81,25.81,8.99,16.81,1.26,2.49,23.75938952,93.17870512
20100114,0.0,41.43,25.18,11.77,13.41,0.96,1.56,23.75938952,93.17870512
20100115,0.0,51.41,26.19,10.2,15.99,0.74,1.35,23.75938952,93.17870512
20100116,0.0,50.86,25.46,10.27,15.19,1.3,2.07,23.75938952,93.17870512
20100117,0.0,48.74,26.61,10.17,16.44,1.78,2.55,23.75938952,93.17870512
20100118,0.0,51.29,26.23,10.97,15.26,1.41,1.94,23.75938952,93.17870512
20100119,0.0,54.93,25.25,12.34,12.9,0.86,1.89,23.75938952,93.17870512
20100120,0.0,51.8,26.28,9.34,16.94,1.6,2.52,23.75938952,93.17870512
20100121,0.0,47.41,26.23,9.8,16.43,1.78,2.38,23.75938952,93.17870512
20100122,0.0,46.25,26.4,10.52,15.88,1.35,2.32,23.75938952,93.17870512
20100123,0.0,46.23,26.5,9.45,17.05,1.51,2.16,23.75938952,93.17870512
20100124,0.0,41.07,26.94,10.31,16.62,1.1,1.57,23.75938952,93.17870512
20100125,2.78,39.41,26.33,8.89,17.43,1.59,2.63,23.75938952,93.17870512
20100126,0.67,50.14,24.08,10.72,13.35,1.02,1.95,23.75938952,93.17870512
