Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100128,0.0,51.55,27.13,11.71,15.42,1.67,4.07,24.01386092,91.34440806
20100129,0.0,49.18,27.24,11.63,15.61,2.19,4.04,24.01386092,91.34440806
20100130,0.0,50.91,26.71,12.2,14.51,2.39,4.56,24.01386092,91.34440806
20100131,0.0,50.26,26.63,11.59,15.04,2.03,3.96,24.01386092,91.34440806
20100201,0.0,48.31,26.54,12.08,14.46,1.56,2.94,24.01386092,91.34440806
20100202,0.0,45.56,26.96,12.12,14.84,1.53,2.51,24.01386092,91.34440806
20100203,0.0,44.41,27.07,11.38,15.69,1.78,3.61,24.01386092,91.34440806
20100204,0.0,43.75,26.83,10.16,16.67,1.98,4.52,24.01386092,91.34440806
20100205,0.0,40.69,27.08,12.21,14.87,2.44,5.17,24.01386092,91.34440806
20100206,0.0,39.67,26.37,9.68,16.69,2.13,3.95,24.01386092,91.34440806
20100207,0.0,46.99,27.7,9.47,18.23,2.84,4.93,24.01386092,91.34440806
20100208,0.0,42.05,28.47,12.8,15.67,1.77,2.48,24.01386092,91.34440806
20100209,0.0,50.32,27.7,13.13,14.57,2.78,4.82,24.01386092,91.34440806
20100210,0.0,52.98,29.92,14.26,15.66,2.06,4.77,24.01386092,91.34440806
20100211,0.0,52.0,30.59,15.89,14.71,1.34,2.67,24.01386092,91.34440806
20100212,0.0,44.65,30.43,13.71,16.72,1.62,3.27,24.01386092,91.34440806
20100213,0.0,45.83,29.68,14.92,14.76,2.72,4.72,24.01386092,91.34440806
20100214,0.0,55.68,30.1,15.89,14.22,2.22,4.03,24.01386092,91.34440806
20100215,0.0,45.39,30.37,17.82,12.55,1.97,3.18,24.01386092,91.34440806
20100216,0.03,48.98,30.02,15.06,14.96,2.74,5.86,24.01386092,91.34440806
20100217,0.05,58.27,30.38,17.34,13.05,3.31,5.25,24.01386092,91.34440806
20100218,0.0,50.63,30.42,16.85,13.56,2.68,3.25,24.01386092,91.34440806
20100219,0.0,34.91,29.68,14.41,15.27,3.0,5.84,24.01386092,91.34440806
20100220,0.0,35.14,29.63,13.69,15.93,2.86,5.26,24.01386092,91.34440806
20100221,0.0,40.34,29.05,13.76,15.28,1.58,3.43,24.01386092,91.34440806
20100222,0.0,44.08,29.98,13.51,16.47,2.22,4.18,24.01386092,91.34440806
20100223,0.04,45.84,30.38,16.35,14.04,2.56,5.42,24.01386092,91.34440806
20100224,0.25,43.43,31.79,17.71,14.07,3.53,4.11,24.01386092,91.34440806
20100225,8.23,70.77,29.21,17.54,11.67,1.56,2.75,24.01386092,91.34440806
20100226,0.0,55.84,31.51,17.7,13.82,1.23,2.47,24.01386092,91.34440806
20100227,0.0,44.11,30.93,16.49,14.44,2.03,3.85,24.01386092,91.34440806
20100228,0.0,45.16,31.76,16.66,15.1,3.43,4.55,24.01386092,91.34440806
20100301,0.0,48.68,32.93,17.46,15.47,1.97,4.02,24.01386092,91.34440806
20100302,0.0,46.92,34.62,17.78,16.84,4.38,5.07,24.01386092,91.34440806
20100303,0.0,50.51,35.08,16.8,18.28,3.49,2.63,24.01386092,91.34440806
20100304,0.0,56.17,34.65,18.81,15.84,3.08,3.3,24.01386092,91.34440806
20100305,0.0,59.29,35.23,20.86,14.37,2.85,2.19,24.01386092,91.34440806
20100306,0.0,62.09,34.33,22.29,12.04,2.47,3.43,24.01386092,91.34440806
20100307,0.0,51.52,35.78,20.79,14.99,3.34,2.75,24.01386092,91.34440806
20100308,0.0,47.38,35.8,19.49,16.31,1.6,3.4,24.01386092,91.34440806
20100309,0.0,32.58,35.56,20.18,15.38,2.71,4.58,24.01386092,91.34440806
20100310,0.0,29.75,34.94,18.09,16.85,1.44,3.82,24.01386092,91.34440806
20100311,0.0,31.18,34.21,16.47,17.75,2.62,4.1,24.01386092,91.34440806
20100312,0.0,30.51,34.9,18.01,16.89,2.85,3.47,24.01386092,91.34440806
20100313,0.0,27.04,34.65,19.23,15.42,2.99,3.5,24.01386092,91.34440806
20100314,0.03,29.21,36.0,16.34,19.66,2.93,3.8,24.01386092,91.34440806
20100315,12.43,52.19,34.08,18.0,16.09,3.61,5.22,24.01386092,91.34440806
20100316,0.13,44.69,35.4,19.49,15.9,4.46,6.02,24.01386092,91.34440806
20100317,0.0,37.62,37.39,19.35,18.04,2.46,4.78,24.01386092,91.34440806
20100318,0.0,36.52,38.46,19.76,18.7,2.63,5.32,24.01386092,91.34440806
20100319,0.0,36.71,37.31,20.51,16.79,1.82,3.57,24.01386092,91.34440806
20100320,0.0,33.6,38.41,21.22,17.18,2.18,4.63,24.01386092,91.34440806
20100321,0.0,31.93,38.26,21.13,17.12,3.04,4.33,24.01386092,91.34440806
20100322,0.0,45.12,38.23,20.67,17.56,4.2,6.64,24.01386092,91.34440806
20100323,0.44,58.48,37.81,23.27,14.54,3.79,4.17,24.01386092,91.34440806
20100324,1.01,58.71,37.7,24.41,13.3,2.56,2.38,24.01386092,91.34440806
20100325,0.0,56.74,37.91,24.25,13.67,2.65,2.07,24.01386092,91.34440806
20100326,0.01,58.8,36.59,23.22,13.37,3.85,4.56,24.01386092,91.34440806
20100327,0.34,62.81,35.24,24.02,11.22,4.03,3.8,24.01386092,91.34440806
20100328,7.4,65.41,34.67,24.91,9.76,3.42,2.91,24.01386092,91.34440806
20100329,19.94,71.73,33.57,24.81,8.76,3.19,3.48,24.01386092,91.34440806
20100330,14.17,71.04,34.92,23.93,10.99,2.84,3.59,24.01386092,91.34440806
20100331,19.93,74.05,34.5,24.24,10.26,4.22,5.49,24.01386092,91.34440806
20100401,4.62,65.38,37.46,24.92,12.54,2.81,3.94,24.01386092,91.34440806
20100402,4.73,67.8,36.07,25.55,10.52,2.18,1.57,24.01386092,91.34440806
20100403,8.38,68.43,35.87,24.91,10.96,3.42,2.99,24.01386092,91.34440806
20100404,0.65,63.82,36.18,24.63,11.55,2.02,2.36,24.01386092,91.34440806
20100405,1.42,61.84,37.44,25.08,12.37,1.7,3.22,24.01386092,91.34440806
20100406,1.28,57.04,38.78,24.08,14.7,2.56,4.07,24.01386092,91.34440806
20100407,1.2,53.74,39.26,24.23,15.03,3.15,5.4,24.01386092,91.34440806
20100408,0.0,41.47,39.28,22.92,16.36,3.08,4.86,24.01386092,91.34440806
20100409,0.0,51.26,39.19,23.37,15.82,1.99,2.97,24.01386092,91.34440806
20100410,2.11,58.0,39.92,25.24,14.68,4.63,5.7,24.01386092,91.34440806
20100411,4.26,62.75,37.98,25.9,12.08,2.44,2.64,24.01386092,91.34440806
20100412,0.23,61.76,37.88,25.59,12.29,2.05,2.52,24.01386092,91.34440806
20100413,3.37,66.66,35.4,25.89,9.52,2.58,3.49,24.01386092,91.34440806
20100414,5.74,70.89,34.21,25.06,9.15,2.14,1.29,24.01386092,91.34440806
20100415,5.97,71.77,32.89,24.86,8.03,1.27,3.11,24.01386092,91.34440806
20100416,1.71,55.28,37.78,23.61,14.16,1.9,4.14,24.01386092,91.34440806
20100417,29.05,67.53,34.93,24.74,10.2,3.58,5.32,24.01386092,91.34440806
20100418,20.21,80.19,31.86,24.46,7.4,1.48,2.12,24.01386092,91.34440806
20100419,10.99,70.96,35.16,25.5,9.66,6.31,7.4,24.01386092,91.34440806
20100420,7.55,68.41,36.92,26.25,10.67,3.11,2.99,24.01386092,91.34440806
20100421,8.13,70.28,36.83,26.81,10.02,3.15,2.76,24.01386092,91.34440806
20100422,4.91,68.59,36.48,26.73,9.75,2.66,1.69,24.01386092,91.34440806
20100423,3.53,65.75,36.2,26.41,9.8,2.19,1.93,24.01386092,91.34440806
20100424,8.74,66.84,36.55,25.25,11.3,2.64,3.72,24.01386092,91.34440806
20100425,15.36,74.27,33.27,25.92,7.35,2.4,1.94,24.01386092,91.34440806
20100426,17.21,76.9,34.17,25.17,9.01,2.68,2.39,24.01386092,91.34440806
20100427,3.09,73.89,31.98,23.12,8.86,5.01,7.01,24.01386092,91.34440806
20100428,7.42,65.76,34.47,21.37,13.1,2.58,4.59,24.01386092,91.34440806
20100429,23.99,83.92,29.88,24.42,5.46,1.09,2.14,24.01386092,91.34440806
20100430,19.42,83.36,30.18,23.97,6.2,2.41,3.52,24.01386092,91.34440806
20100501,4.64,77.22,31.89,23.41,8.49,1.61,2.96,24.01386092,91.34440806
20100502,17.91,83.53,30.84,25.03,5.81,2.43,2.88,24.01386092,91.34440806
20100503,9.59,85.51,29.62,24.49,5.14,2.18,3.36,24.01386092,91.34440806
20100504,0.19,77.1,31.81,23.26,8.55,1.69,3.69,24.01386092,91.34440806
20100505,3.83,75.94,31.77,24.07,7.7,1.42,2.19,24.01386092,91.34440806
20100506,7.7,81.86,30.34,24.61,5.73,1.73,1.46,24.01386092,91.34440806
20100507,7.16,75.81,31.45,24.0,7.44,2.04,4.1,24.01386092,91.34440806
20100508,1.44,76.67,31.9,24.45,7.44,2.95,2.49,24.01386092,91.34440806
20100509,9.08,72.69,35.6,24.92,10.68,3.45,4.85,24.01386092,91.34440806
20100510,19.08,76.1,36.17,26.1,10.07,3.0,4.81,24.01386092,91.34440806
20100511,4.09,74.84,35.86,26.31,9.54,3.17,4.04,24.01386092,91.34440806
20100512,7.07,77.03,35.17,26.3,8.87,3.32,3.31,24.01386092,91.34440806
20100513,9.13,79.11,34.29,26.69,7.6,2.58,1.68,24.01386092,91.34440806
20100514,10.64,80.25,33.74,26.0,7.75,2.21,2.85,24.01386092,91.34440806
20100515,5.09,78.42,34.13,25.48,8.65,2.27,2.22,24.01386092,91.34440806
20100516,2.48,76.89,34.55,25.3,9.25,1.92,3.55,24.01386092,91.34440806
20100517,6.27,75.16,34.71,25.63,9.07,1.98,4.86,24.01386092,91.34440806
20100518,10.03,68.76,35.65,25.82,9.83,2.81,5.42,24.01386092,91.34440806
20100519,13.5,75.25,35.09,25.86,9.23,4.23,6.25,24.01386092,91.34440806
20100520,79.12,87.8,31.37,26.28,5.08,3.66,3.65,24.01386092,91.34440806
20100521,35.18,92.28,29.08,25.74,3.34,2.96,4.23,24.01386092,91.34440806
20100522,7.9,87.83,30.68,24.74,5.93,2.88,1.67,24.01386092,91.34440806
20100523,2.48,86.74,30.96,24.29,6.67,2.34,4.38,24.01386092,91.34440806
20100524,3.76,90.78,29.81,23.9,5.91,3.77,3.52,24.01386092,91.34440806
20100525,27.75,80.96,32.73,23.06,9.66,1.68,4.03,24.01386092,91.34440806
20100526,44.42,91.68,30.75,25.91,4.83,3.86,4.77,24.01386092,91.34440806
20100527,7.0,87.57,31.79,25.89,5.9,4.08,3.14,24.01386092,91.34440806
20100528,56.64,90.46,28.73,24.51,4.22,4.23,4.21,24.01386092,91.34440806
20100529,7.22,86.76,31.19,23.89,7.3,1.99,3.6,24.01386092,91.34440806
20100530,13.66,89.96,31.08,25.74,5.34,3.28,2.33,24.01386092,91.34440806
20100531,17.61,91.03,30.56,25.97,4.59,3.3,2.78,24.01386092,91.34440806
20100601,22.3,88.79,31.87,25.53,6.34,2.92,3.02,24.01386092,91.34440806
20100602,22.7,89.88,32.37,26.34,6.03,2.78,1.39,24.01386092,91.34440806
20100603,42.18,91.41,30.55,26.1,4.45,2.32,2.14,24.01386092,91.34440806
20100604,45.18,93.1,29.98,25.73,4.25,2.13,1.72,24.01386092,91.34440806
20100605,32.13,90.42,30.46,23.56,6.9,4.11,4.17,24.01386092,91.34440806
20100606,19.96,92.24,31.54,23.27,8.26,3.63,3.4,24.01386092,91.34440806
20100607,7.2,91.65,31.38,26.6,4.78,3.7,2.6,24.01386092,91.34440806
20100608,6.95,87.48,32.18,25.99,6.18,2.06,2.09,24.01386092,91.34440806
20100609,4.65,90.06,30.82,25.25,5.57,0.89,2.81,24.01386092,91.34440806
20100610,4.65,90.18,30.44,26.43,4.01,1.4,2.56,24.01386092,91.34440806
20100611,8.57,88.57,30.68,25.91,4.77,1.87,1.99,24.01386092,91.34440806
20100612,19.85,90.54,29.82,25.65,4.18,2.47,3.78,24.01386092,91.34440806
20100613,32.27,91.1,29.86,25.1,4.76,1.5,3.2,24.01386092,91.34440806
20100614,5.87,91.22,29.46,25.78,3.67,3.14,3.85,24.01386092,91.34440806
20100615,10.55,90.51,31.02,26.01,5.01,3.69,2.99,24.01386092,91.34440806
20100616,13.89,86.23,32.26,26.72,5.55,4.99,7.02,24.01386092,91.34440806
20100617,22.45,88.35,32.03,26.52,5.52,2.34,4.46,24.01386092,91.34440806
20100618,11.48,88.9,30.72,25.55,5.17,2.93,4.95,24.01386092,91.34440806
20100619,5.71,86.72,32.13,25.79,6.34,2.17,4.69,24.01386092,91.34440806
20100620,9.06,88.59,31.43,26.46,4.97,3.65,2.88,24.01386092,91.34440806
20100621,5.24,88.19,31.7,26.26,5.43,1.39,1.88,24.01386092,91.34440806
20100622,4.65,88.73,31.74,26.31,5.43,1.86,2.07,24.01386092,91.34440806
20100623,0.74,90.26,30.67,26.26,4.41,2.75,2.37,24.01386092,91.34440806
20100624,0.95,83.79,32.81,25.87,6.93,1.62,3.7,24.01386092,91.34440806
20100625,8.31,89.63,31.78,25.96,5.82,3.4,3.59,24.01386092,91.34440806
20100626,25.44,91.43,30.18,25.92,4.25,2.79,2.55,24.01386092,91.34440806
20100627,27.2,90.35,31.5,26.25,5.25,2.54,2.06,24.01386092,91.34440806
20100628,21.37,91.65,30.76,26.46,4.3,2.82,3.1,24.01386092,91.34440806
20100629,59.47,92.66,31.15,26.67,4.48,4.02,4.49,24.01386092,91.34440806
20100630,19.95,91.57,31.07,26.5,4.57,1.78,2.06,24.01386092,91.34440806
20100701,5.86,89.55,30.06,26.19,3.88,3.92,3.97,24.01386092,91.34440806
20100702,6.25,89.13,30.5,25.56,4.94,2.86,2.59,24.01386092,91.34440806
20100703,7.91,87.0,32.25,25.29,6.96,2.42,3.86,24.01386092,91.34440806
20100704,5.89,85.01,32.74,25.85,6.9,1.99,4.16,24.01386092,91.34440806
20100705,6.92,89.51,30.46,25.99,4.47,1.12,2.03,24.01386092,91.34440806
20100706,5.15,88.3,31.35,25.22,6.13,2.66,1.47,24.01386092,91.34440806
20100707,9.11,89.33,31.18,25.64,5.54,3.28,2.77,24.01386092,91.34440806
20100708,3.48,88.3,31.05,25.04,6.01,3.02,2.42,24.01386092,91.34440806
20100709,4.53,88.21,31.84,25.86,5.98,2.0,1.94,24.01386092,91.34440806
20100710,3.65,88.27,31.81,26.28,5.53,1.98,1.66,24.01386092,91.34440806
20100711,6.59,91.19,31.19,26.59,4.6,1.56,1.23,24.01386092,91.34440806
20100712,2.77,90.7,30.38,26.25,4.13,1.77,2.0,24.01386092,91.34440806
20100713,6.61,87.13,32.27,25.34,6.93,1.86,2.92,24.01386092,91.34440806
20100714,1.19,87.52,32.31,25.72,6.59,1.86,1.73,24.01386092,91.34440806
20100715,2.42,86.44,32.06,26.07,5.99,1.87,3.21,24.01386092,91.34440806
20100716,0.49,87.53,31.6,25.18,6.42,1.66,2.04,24.01386092,91.34440806
20100717,2.45,86.28,32.66,26.43,6.23,2.21,3.99,24.01386092,91.34440806
20100718,3.32,85.58,32.28,26.5,5.78,2.42,3.45,24.01386092,91.34440806
20100719,16.35,91.25,30.08,26.62,3.46,2.47,1.5,24.01386092,91.34440806
20100720,4.3,90.78,30.38,25.75,4.63,1.54,2.14,24.01386092,91.34440806
20100721,8.33,89.11,32.11,25.77,6.34,3.01,2.48,24.01386092,91.34440806
20100722,3.89,88.14,31.82,25.94,5.88,3.13,2.99,24.01386092,91.34440806
20100723,5.54,90.21,31.82,25.95,5.87,2.13,1.94,24.01386092,91.34440806
20100724,2.18,84.73,33.29,26.39,6.9,2.63,2.75,24.01386092,91.34440806
20100725,5.46,87.27,32.05,26.51,5.54,3.21,2.89,24.01386092,91.34440806
20100726,8.38,88.17,30.8,25.65,5.14,4.12,3.68,24.01386092,91.34440806
20100727,8.82,85.85,32.82,26.02,6.8,1.21,2.39,24.01386092,91.34440806
20100728,6.37,82.99,33.61,25.82,7.79,2.54,4.85,24.01386092,91.34440806
20100729,19.01,90.74,29.74,26.28,3.46,2.1,3.15,24.01386092,91.34440806
20100730,23.13,91.86,29.96,25.53,4.43,4.6,4.59,24.01386092,91.34440806
20100731,17.58,90.63,29.54,25.45,4.09,2.31,2.16,24.01386092,91.34440806
20100801,8.37,91.19,30.17,25.47,4.7,2.58,1.34,24.01386092,91.34440806
20100802,7.72,88.26,30.68,25.35,5.33,1.27,2.24,24.01386092,91.34440806
20100803,5.95,87.52,30.73,25.44,5.29,1.6,2.18,24.01386092,91.34440806
20100804,4.96,85.26,32.08,25.52,6.56,1.61,2.33,24.01386092,91.34440806
20100805,9.53,86.36,33.02,25.47,7.55,2.91,2.52,24.01386092,91.34440806
20100806,2.26,86.1,32.0,25.23,6.77,1.51,2.47,24.01386092,91.34440806
20100807,0.5,84.65,32.37,25.54,6.83,1.64,4.05,24.01386092,91.34440806
20100808,6.73,82.74,31.61,25.76,5.85,2.05,4.2,24.01386092,91.34440806
20100809,1.16,78.62,33.76,26.22,7.54,1.05,2.87,24.01386092,91.34440806
20100810,9.7,83.21,32.02,26.45,5.57,1.54,3.44,24.01386092,91.34440806
20100811,18.42,89.15,30.97,26.42,4.55,1.51,2.31,24.01386092,91.34440806
20100812,45.22,89.95,31.14,26.57,4.57,1.67,2.04,24.01386092,91.34440806
20100813,15.82,92.59,29.26,26.19,3.08,1.07,1.98,24.01386092,91.34440806
20100814,15.1,89.13,31.07,25.71,5.36,1.93,2.37,24.01386092,91.34440806
20100815,5.39,87.62,31.55,25.2,6.36,2.3,1.42,24.01386092,91.34440806
20100816,7.88,88.54,31.52,25.47,6.05,2.59,2.55,24.01386092,91.34440806
20100817,8.3,87.51,31.77,25.79,5.98,2.07,1.62,24.01386092,91.34440806
20100818,8.48,87.92,31.91,25.54,6.36,1.51,1.27,24.01386092,91.34440806
20100819,7.28,88.46,31.2,25.85,5.35,1.72,1.94,24.01386092,91.34440806
20100820,22.67,89.31,31.52,25.45,6.07,1.98,1.97,24.01386092,91.34440806
20100821,3.62,87.97,31.93,25.8,6.13,2.5,1.26,24.01386092,91.34440806
20100822,10.05,87.57,30.97,25.59,5.38,2.51,3.15,24.01386092,91.34440806
20100823,1.66,82.13,32.83,25.59,7.23,1.63,3.36,24.01386092,91.34440806
20100824,4.32,88.56,30.95,26.02,4.93,2.14,2.43,24.01386092,91.34440806
20100825,9.4,84.32,32.25,25.0,7.25,2.02,3.34,24.01386092,91.34440806
20100826,13.33,90.23,30.99,26.14,4.85,2.31,2.93,24.01386092,91.34440806
20100827,6.64,91.95,29.94,25.34,4.6,1.75,2.58,24.01386092,91.34440806
20100828,15.8,88.53,30.87,25.85,5.02,2.66,1.38,24.01386092,91.34440806
20100829,11.55,86.26,32.19,24.98,7.2,1.74,4.32,24.01386092,91.34440806
20100830,17.53,87.4,32.3,25.33,6.97,3.26,5.47,24.01386092,91.34440806
20100831,1.27,89.47,30.74,25.66,5.09,1.93,2.76,24.01386092,91.34440806
20100901,1.69,86.82,32.14,25.58,6.55,2.63,3.44,24.01386092,91.34440806
20100902,2.67,88.93,30.18,25.75,4.43,0.94,2.73,24.01386092,91.34440806
20100903,13.38,85.92,30.76,25.31,5.45,1.41,3.16,24.01386092,91.34440806
20100904,13.52,89.9,30.73,25.12,5.61,1.72,1.36,24.01386092,91.34440806
20100905,1.22,87.61,32.37,25.37,7.0,1.98,1.96,24.01386092,91.34440806
20100906,5.86,86.6,32.16,25.42,6.74,1.05,2.1,24.01386092,91.34440806
20100907,11.99,88.8,31.21,25.68,5.53,3.06,2.61,24.01386092,91.34440806
20100908,2.12,88.12,31.61,25.62,5.99,2.14,1.69,24.01386092,91.34440806
20100909,4.25,89.76,30.79,25.63,5.16,1.99,1.96,24.01386092,91.34440806
20100910,8.65,92.25,30.0,26.07,3.92,1.9,1.21,24.01386092,91.34440806
20100911,5.88,87.81,30.38,25.73,4.64,1.56,3.61,24.01386092,91.34440806
20100912,2.19,83.95,31.33,25.12,6.21,1.72,4.03,24.01386092,91.34440806
20100913,11.96,93.47,28.47,25.4,3.08,1.05,1.88,24.01386092,91.34440806
20100914,15.33,92.16,29.41,24.64,4.77,1.35,1.67,24.01386092,91.34440806
20100915,5.04,91.5,29.4,25.02,4.38,2.9,2.45,24.01386092,91.34440806
20100916,6.38,88.37,30.07,24.35,5.72,2.43,1.71,24.01386092,91.34440806
20100917,10.79,88.08,30.38,23.5,6.88,2.48,1.79,24.01386092,91.34440806
20100918,9.22,93.9,27.97,24.75,3.22,1.4,1.07,24.01386092,91.34440806
20100919,7.22,93.46,28.22,24.38,3.84,1.01,2.38,24.01386092,91.34440806
20100920,5.36,90.3,28.71,24.64,4.07,0.55,2.1,24.01386092,91.34440806
20100921,6.64,85.56,29.71,24.34,5.37,1.94,3.46,24.01386092,91.34440806
20100922,1.4,81.95,31.99,23.62,8.37,1.17,2.07,24.01386092,91.34440806
20100923,1.8,81.7,31.54,25.29,6.25,1.84,3.72,24.01386092,91.34440806
20100924,19.45,91.69,29.63,25.18,4.44,1.76,2.14,24.01386092,91.34440806
20100925,20.12,91.87,29.24,24.54,4.7,1.14,2.14,24.01386092,91.34440806
20100926,10.22,92.88,28.69,24.31,4.38,2.05,1.22,24.01386092,91.34440806
20100927,24.21,89.3,30.78,24.5,6.28,1.51,1.58,24.01386092,91.34440806
20100928,17.78,81.43,31.61,24.69,6.92,1.87,4.59,24.01386092,91.34440806
20100929,1.46,83.42,31.3,25.13,6.17,1.8,3.34,24.01386092,91.34440806
20100930,0.2,83.81,31.34,24.57,6.76,1.39,3.13,24.01386092,91.34440806
20101001,1.0,85.16,31.77,24.93,6.83,1.13,1.5,24.01386092,91.34440806
20101002,0.14,78.32,33.27,24.59,8.68,1.6,2.9,24.01386092,91.34440806
20101003,0.0,82.4,32.44,24.94,7.5,1.8,2.63,24.01386092,91.34440806
20101004,0.0,87.6,30.36,25.14,5.22,1.18,2.1,24.01386092,91.34440806
20101005,9.75,92.28,29.51,24.85,4.66,1.54,4.34,24.01386092,91.34440806
20101006,13.11,91.47,28.43,23.83,4.61,2.12,2.7,24.01386092,91.34440806
20101007,25.88,94.06,25.95,23.09,2.86,4.26,4.54,24.01386092,91.34440806
20101008,123.78,95.46,26.92,22.56,4.36,5.48,7.81,24.01386092,91.34440806
20101009,35.79,90.01,29.42,22.76,6.67,5.63,6.66,24.01386092,91.34440806
20101010,0.02,78.84,30.24,21.99,8.25,1.24,2.53,24.01386092,91.34440806
20101011,0.09,79.26,30.63,21.71,8.91,2.34,4.19,24.01386092,91.34440806
20101012,0.0,83.16,29.89,21.58,8.31,2.62,4.07,24.01386092,91.34440806
20101013,0.05,84.77,30.63,22.57,8.07,3.58,4.39,24.01386092,91.34440806
20101014,3.81,91.45,28.72,24.29,4.43,2.19,3.06,24.01386092,91.34440806
20101015,4.63,89.79,29.34,24.34,5.0,2.57,3.25,24.01386092,91.34440806
20101016,1.9,90.74,28.49,24.88,3.62,2.06,2.54,24.01386092,91.34440806
20101017,2.3,84.66,30.02,23.94,6.08,1.27,1.84,24.01386092,91.34440806
20101018,0.83,85.76,30.75,24.12,6.63,1.76,2.79,24.01386092,91.34440806
20101019,0.17,82.29,32.15,24.33,7.82,1.99,3.06,24.01386092,91.34440806
20101020,0.21,87.66,30.45,25.02,5.43,1.68,2.75,24.01386092,91.34440806
20101021,5.25,86.17,30.79,23.3,7.49,2.35,3.74,24.01386092,91.34440806
20101022,3.85,87.47,29.07,24.52,4.55,1.23,3.1,24.01386092,91.34440806
20101023,1.59,89.96,29.11,23.97,5.15,2.18,4.85,24.01386092,91.34440806
20101024,3.12,86.09,30.0,22.82,7.18,0.81,2.81,24.01386092,91.34440806
20101025,3.02,82.05,30.38,22.79,7.59,1.04,2.65,24.01386092,91.34440806
20101026,0.19,83.33,30.47,22.84,7.62,2.03,4.54,24.01386092,91.34440806
20101027,0.0,83.91,29.87,22.19,7.69,1.79,4.74,24.01386092,91.34440806
20101028,0.0,82.11,28.95,20.06,8.89,1.14,3.87,24.01386092,91.34440806
20101029,0.0,82.68,28.59,19.19,9.4,1.46,2.27,24.01386092,91.34440806
20101030,0.0,83.99,29.64,18.92,10.72,2.25,3.21,24.01386092,91.34440806
20101031,0.03,83.01,30.07,19.73,10.34,2.85,5.02,24.01386092,91.34440806
20101101,0.43,86.36,28.27,21.92,6.35,1.97,3.33,24.01386092,91.34440806
20101102,0.33,85.98,27.34,20.77,6.57,1.87,1.97,24.01386092,91.34440806
20101103,0.12,82.36,29.32,21.23,8.09,1.55,3.15,24.01386092,91.34440806
20101104,0.0,84.21,29.4,20.03,9.37,1.06,1.91,24.01386092,91.34440806
20101105,0.0,83.33,30.17,20.29,9.87,2.42,3.33,24.01386092,91.34440806
20101106,0.0,80.91,30.11,20.28,9.83,2.71,4.18,24.01386092,91.34440806
20101107,0.0,80.5,30.09,20.72,9.37,2.24,3.53,24.01386092,91.34440806
20101108,0.0,79.54,29.47,20.39,9.08,1.73,2.6,24.01386092,91.34440806
20101109,0.0,80.09,28.43,18.97,9.46,3.2,4.66,24.01386092,91.34440806
20101110,0.0,78.1,28.99,18.52,10.47,2.69,4.14,24.01386092,91.34440806
